"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_NEGATIVE_REGULATION_OF_LIPID_STORAGE" "GOBP_NEGATIVE_REGULATION_OF_LIPID_STORAGE" "GOBP_NEGATIVE_REGULATION_OF_LIPID_STORAGE" "1/43" "13/8821" 0.0615914029884539 0.330252545435827 0.29805603922967 "Pparg" 1
"GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT" "GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT" "GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT" "1/43" "13/8821" 0.0615914029884539 0.330252545435827 0.29805603922967 "Gata3" 1
"GOBP_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION" "1/43" "13/8821" 0.0615914029884539 0.330252545435827 0.29805603922967 "Timd2" 1
"GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE" "GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE" "GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE" "1/43" "13/8821" 0.0615914029884539 0.330252545435827 0.29805603922967 "Rtp4" 1
"GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS" "2/43" "84/8821" 0.062938963926055 0.335957983118807 0.303205250587349 "Tiam1/Efna5" 2
"GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "2/43" "85/8821" 0.0642610215214611 0.341476728712697 0.308185970572596 "Pparg/Gata3" 2
"GOBP_REGULATION_OF_PEPTIDE_SECRETION" "GOBP_REGULATION_OF_PEPTIDE_SECRETION" "GOBP_REGULATION_OF_PEPTIDE_SECRETION" "3/43" "190/8821" 0.064789323604077 0.342246384084934 0.308880591810165 "Tiam1/Efna5/Rsad2" 3
"GOBP_CYTOCHROME_COMPLEX_ASSEMBLY" "GOBP_CYTOCHROME_COMPLEX_ASSEMBLY" "GOBP_CYTOCHROME_COMPLEX_ASSEMBLY" "1/43" "14/8821" 0.0661726438685059 0.342246384084934 0.308880591810165 "Sco1" 1
"GOBP_DNA_DEMETHYLATION" "GOBP_DNA_DEMETHYLATION" "GOBP_DNA_DEMETHYLATION" "1/43" "14/8821" 0.0661726438685059 0.342246384084934 0.308880591810165 "Gata3" 1
"GOBP_I_KAPPAB_PHOSPHORYLATION" "GOBP_I_KAPPAB_PHOSPHORYLATION" "GOBP_I_KAPPAB_PHOSPHORYLATION" "1/43" "14/8821" 0.0661726438685059 0.342246384084934 0.308880591810165 "Tlr7" 1
"GOBP_MICROVILLUS_ORGANIZATION" "GOBP_MICROVILLUS_ORGANIZATION" "GOBP_MICROVILLUS_ORGANIZATION" "1/43" "14/8821" 0.0661726438685059 0.342246384084934 0.308880591810165 "Fscn1" 1
"GOBP_RESPONSE_TO_PROTOZOAN" "GOBP_RESPONSE_TO_PROTOZOAN" "GOBP_RESPONSE_TO_PROTOZOAN" "1/43" "14/8821" 0.0661726438685059 0.342246384084934 0.308880591810165 "Gbp3" 1
"GOBP_REGULATION_OF_CELL_MORPHOGENESIS" "GOBP_REGULATION_OF_CELL_MORPHOGENESIS" "GOBP_REGULATION_OF_CELL_MORPHOGENESIS" "3/43" "192/8821" 0.0664275682190167 0.342246384084934 0.308880591810165 "Tiam1/Efna5/Atp10a" 3
"GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION" "2/43" "88/8821" 0.0682834818460262 0.346777683827677 0.312970132595088 "Nqo2/Pparg" 2
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "2/43" "89/8821" 0.0696426719339512 0.346777683827677 0.312970132595088 "Tspan6/Tarbp2" 2
"GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS" "GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS" "GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS" "1/43" "15/8821" 0.0707320371140668 0.346777683827677 0.312970132595088 "Gata3" 1
"GOBP_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS" "1/43" "15/8821" 0.0707320371140668 0.346777683827677 0.312970132595088 "St3gal1" 1
"GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY" "1/43" "15/8821" 0.0707320371140668 0.346777683827677 0.312970132595088 "Pparg" 1
"GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY" "GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY" "GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY" "1/43" "15/8821" 0.0707320371140668 0.346777683827677 0.312970132595088 "Gata3" 1
"GOBP_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION" "1/43" "15/8821" 0.0707320371140668 0.346777683827677 0.312970132595088 "Pparg" 1
"GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY" "1/43" "15/8821" 0.0707320371140668 0.346777683827677 0.312970132595088 "Ddx60" 1
"GOBP_RESPONSE_TO_PROSTAGLANDIN_E" "GOBP_RESPONSE_TO_PROSTAGLANDIN_E" "GOBP_RESPONSE_TO_PROSTAGLANDIN_E" "1/43" "15/8821" 0.0707320371140668 0.346777683827677 0.312970132595088 "Pparg" 1
"GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION" "GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION" "GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION" "1/43" "15/8821" 0.0707320371140668 0.346777683827677 0.312970132595088 "Pparg" 1
"GOBP_CELLULAR_GLUCOSE_HOMEOSTASIS" "GOBP_CELLULAR_GLUCOSE_HOMEOSTASIS" "GOBP_CELLULAR_GLUCOSE_HOMEOSTASIS" "2/43" "92/8821" 0.0737737279880226 0.346777683827677 0.312970132595088 "Tiam1/Efna5" 2
"GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION" "3/43" "201/8821" 0.0740351557059674 0.346777683827677 0.312970132595088 "Cd86/Irf7/Gata3" 3
"GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS" "GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS" "GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS" "4/43" "328/8821" 0.0745022424681235 0.346777683827677 0.312970132595088 "Snx10/Muc13/Il18r1/Sln" 4
"GOBP_CELL_ACTIVATION" "GOBP_CELL_ACTIVATION" "GOBP_CELL_ACTIVATION" "8/43" "924/8821" 0.0749986361030016 0.346777683827677 0.312970132595088 "Timd2/St3gal1/Cd86/Il18r1/Eomes/Tlr7/Gata3/Rsad2" 8
"GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION" "GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION" "GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION" "2/43" "93/8821" 0.0751681943334464 0.346777683827677 0.312970132595088 "Fscn1/Marcks" 2
"GOBP_CELL_MATURATION" "GOBP_CELL_MATURATION" "GOBP_CELL_MATURATION" "2/43" "93/8821" 0.0751681943334464 0.346777683827677 0.312970132595088 "Pparg/Gata3" 2
"GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT" "GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT" "GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT" "1/43" "16/8821" 0.0752696844458963 0.346777683827677 0.312970132595088 "Eomes" 1
"GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER" "GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER" "GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER" "1/43" "16/8821" 0.0752696844458963 0.346777683827677 0.312970132595088 "Eomes" 1
"GOBP_CELLULAR_RESPONSE_TO_VITAMIN" "GOBP_CELLULAR_RESPONSE_TO_VITAMIN" "GOBP_CELLULAR_RESPONSE_TO_VITAMIN" "1/43" "16/8821" 0.0752696844458963 0.346777683827677 0.312970132595088 "Pparg" 1
"GOBP_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY" "1/43" "16/8821" 0.0752696844458963 0.346777683827677 0.312970132595088 "Tiam1" 1
"GOBP_MITOTIC_CYTOKINETIC_PROCESS" "GOBP_MITOTIC_CYTOKINETIC_PROCESS" "GOBP_MITOTIC_CYTOKINETIC_PROCESS" "1/43" "16/8821" 0.0752696844458963 0.346777683827677 0.312970132595088 "Mitd1" 1
"GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "1/43" "16/8821" 0.0752696844458963 0.346777683827677 0.312970132595088 "Pparg" 1
"GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS" "GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS" "GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS" "1/43" "16/8821" 0.0752696844458963 0.346777683827677 0.312970132595088 "Gata3" 1
"GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT" "GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT" "GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT" "1/43" "16/8821" 0.0752696844458963 0.346777683827677 0.312970132595088 "Gata3" 1
"GOBP_SIALYLATION" "GOBP_SIALYLATION" "GOBP_SIALYLATION" "1/43" "16/8821" 0.0752696844458963 0.346777683827677 0.312970132595088 "St3gal1" 1
"GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "3/43" "203/8821" 0.0757771864242751 0.346777683827677 0.312970132595088 "Tspan6/Pim2/Tlr7" 3
"GOBP_RESPONSE_TO_BMP" "GOBP_RESPONSE_TO_BMP" "GOBP_RESPONSE_TO_BMP" "2/43" "95/8821" 0.0779826217998273 0.346777683827677 0.312970132595088 "Pparg/Gata3" 2
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE" "2/43" "96/8821" 0.0794023603090507 0.346777683827677 0.312970132595088 "Parp14/Pparg" 2
"GOBP_PLACENTA_DEVELOPMENT" "GOBP_PLACENTA_DEVELOPMENT" "GOBP_PLACENTA_DEVELOPMENT" "2/43" "96/8821" 0.0794023603090507 0.346777683827677 0.312970132595088 "Pparg/Eomes" 2
"GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT" "1/43" "17/8821" 0.0797856871226513 0.346777683827677 0.312970132595088 "Gata3" 1
"GOBP_EMBRYONIC_HEMOPOIESIS" "GOBP_EMBRYONIC_HEMOPOIESIS" "GOBP_EMBRYONIC_HEMOPOIESIS" "1/43" "17/8821" 0.0797856871226513 0.346777683827677 0.312970132595088 "Gata3" 1
"GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS" "GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS" "GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS" "1/43" "17/8821" 0.0797856871226513 0.346777683827677 0.312970132595088 "Irf7" 1
"GOBP_INTERLEUKIN_5_PRODUCTION" "GOBP_INTERLEUKIN_5_PRODUCTION" "GOBP_INTERLEUKIN_5_PRODUCTION" "1/43" "17/8821" 0.0797856871226513 0.346777683827677 0.312970132595088 "Gata3" 1
"GOBP_MATURE_B_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_MATURE_B_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_MATURE_B_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "1/43" "17/8821" 0.0797856871226513 0.346777683827677 0.312970132595088 "St3gal1" 1
"GOBP_MIRNA_METABOLIC_PROCESS" "GOBP_MIRNA_METABOLIC_PROCESS" "GOBP_MIRNA_METABOLIC_PROCESS" "1/43" "17/8821" 0.0797856871226513 0.346777683827677 0.312970132595088 "Tarbp2" 1
"GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "1/43" "17/8821" 0.0797856871226513 0.346777683827677 0.312970132595088 "Tspan6" 1
"GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY" "1/43" "17/8821" 0.0797856871226513 0.346777683827677 0.312970132595088 "Fscn1" 1
"GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS" "GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS" "GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS" "1/43" "17/8821" 0.0797856871226513 0.346777683827677 0.312970132595088 "Pparg" 1
"GOBP_T_HELPER_1_CELL_DIFFERENTIATION" "GOBP_T_HELPER_1_CELL_DIFFERENTIATION" "GOBP_T_HELPER_1_CELL_DIFFERENTIATION" "1/43" "17/8821" 0.0797856871226513 0.346777683827677 0.312970132595088 "Il18r1" 1
"GOBP_THYMIC_T_CELL_SELECTION" "GOBP_THYMIC_T_CELL_SELECTION" "GOBP_THYMIC_T_CELL_SELECTION" "1/43" "17/8821" 0.0797856871226513 0.346777683827677 0.312970132595088 "Gata3" 1
"GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "5/43" "479/8821" 0.0817758654003421 0.346777683827677 0.312970132595088 "St3gal1/Cd86/Il18r1/Eomes/Gata3" 5
"GOBP_TYPE_I_INTERFERON_PRODUCTION" "GOBP_TYPE_I_INTERFERON_PRODUCTION" "GOBP_TYPE_I_INTERFERON_PRODUCTION" "2/43" "98/8821" 0.0822663366225513 0.346777683827677 0.312970132595088 "Irf7/Tlr7" 2
"GOBP_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY" "GOBP_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY" "GOBP_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY" "1/43" "18/8821" 0.0842801459429292 0.346777683827677 0.312970132595088 "Cd86" 1
"GOBP_CELL_FATE_DETERMINATION" "GOBP_CELL_FATE_DETERMINATION" "GOBP_CELL_FATE_DETERMINATION" "1/43" "18/8821" 0.0842801459429292 0.346777683827677 0.312970132595088 "Gata3" 1
"GOBP_KERATAN_SULFATE_BIOSYNTHETIC_PROCESS" "GOBP_KERATAN_SULFATE_BIOSYNTHETIC_PROCESS" "GOBP_KERATAN_SULFATE_BIOSYNTHETIC_PROCESS" "1/43" "18/8821" 0.0842801459429292 0.346777683827677 0.312970132595088 "St3gal1" 1
"GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION" "GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION" "GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION" "1/43" "18/8821" 0.0842801459429292 0.346777683827677 0.312970132595088 "Gata3" 1
"GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION" "GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION" "GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION" "1/43" "18/8821" 0.0842801459429292 0.346777683827677 0.312970132595088 "Gata3" 1
"GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY" "1/43" "18/8821" 0.0842801459429292 0.346777683827677 0.312970132595088 "Sln" 1
"GOBP_NEGATIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING" "GOBP_NEGATIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING" "GOBP_NEGATIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING" "1/43" "18/8821" 0.0842801459429292 0.346777683827677 0.312970132595088 "Pparg" 1
"GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT" "GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT" "GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT" "1/43" "18/8821" 0.0842801459429292 0.346777683827677 0.312970132595088 "Parp14" 1
"GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "1/43" "18/8821" 0.0842801459429292 0.346777683827677 0.312970132595088 "Parp14" 1
"GOBP_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION" "1/43" "18/8821" 0.0842801459429292 0.346777683827677 0.312970132595088 "Cd86" 1
"GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING" "GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING" "GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING" "1/43" "18/8821" 0.0842801459429292 0.346777683827677 0.312970132595088 "Gata3" 1
"GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION" "GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION" "GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION" "1/43" "18/8821" 0.0842801459429292 0.346777683827677 0.312970132595088 "Gata3" 1
"GOBP_REGULATION_OF_MONOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_MONOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_MONOCYTE_DIFFERENTIATION" "1/43" "18/8821" 0.0842801459429292 0.346777683827677 0.312970132595088 "Irf7" 1
"GOBP_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS" "1/43" "18/8821" 0.0842801459429292 0.346777683827677 0.312970132595088 "Irf7" 1
"GOBP_REGULATION_OF_NUCLEASE_ACTIVITY" "GOBP_REGULATION_OF_NUCLEASE_ACTIVITY" "GOBP_REGULATION_OF_NUCLEASE_ACTIVITY" "1/43" "18/8821" 0.0842801459429292 0.346777683827677 0.312970132595088 "Oas2" 1
"GOBP_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS" "1/43" "18/8821" 0.0842801459429292 0.346777683827677 0.312970132595088 "Pparg" 1
"GOBP_AMINE_BIOSYNTHETIC_PROCESS" "GOBP_AMINE_BIOSYNTHETIC_PROCESS" "GOBP_AMINE_BIOSYNTHETIC_PROCESS" "1/43" "19/8821" 0.0887531612473087 0.351747478521942 0.317455419212342 "Gata3" 1
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN" "GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN" "GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN" "1/43" "19/8821" 0.0887531612473087 0.351747478521942 0.317455419212342 "Tap1" 1
"GOBP_AORTIC_VALVE_MORPHOGENESIS" "GOBP_AORTIC_VALVE_MORPHOGENESIS" "GOBP_AORTIC_VALVE_MORPHOGENESIS" "1/43" "19/8821" 0.0887531612473087 0.351747478521942 0.317455419212342 "Gata3" 1
"GOBP_DNA_DEALKYLATION" "GOBP_DNA_DEALKYLATION" "GOBP_DNA_DEALKYLATION" "1/43" "19/8821" 0.0887531612473087 0.351747478521942 0.317455419212342 "Gata3" 1
"GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION" "GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION" "GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION" "1/43" "19/8821" 0.0887531612473087 0.351747478521942 0.317455419212342 "Tiam1" 1
"GOBP_INTERLEUKIN_13_PRODUCTION" "GOBP_INTERLEUKIN_13_PRODUCTION" "GOBP_INTERLEUKIN_13_PRODUCTION" "1/43" "19/8821" 0.0887531612473087 0.351747478521942 0.317455419212342 "Gata3" 1
"GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION" "1/43" "19/8821" 0.0887531612473087 0.351747478521942 0.317455419212342 "Gata3" 1
"GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT" "1/43" "19/8821" 0.0887531612473087 0.351747478521942 0.317455419212342 "Tiam1" 1
"GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS" "1/43" "19/8821" 0.0887531612473087 0.351747478521942 0.317455419212342 "Pparg" 1
"GOBP_RELAXATION_OF_MUSCLE" "GOBP_RELAXATION_OF_MUSCLE" "GOBP_RELAXATION_OF_MUSCLE" "1/43" "19/8821" 0.0887531612473087 0.351747478521942 0.317455419212342 "Sln" 1
"GOBP_RESPONSE_TO_PROSTAGLANDIN" "GOBP_RESPONSE_TO_PROSTAGLANDIN" "GOBP_RESPONSE_TO_PROSTAGLANDIN" "1/43" "19/8821" 0.0887531612473087 0.351747478521942 0.317455419212342 "Pparg" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING" "2/43" "103/8821" 0.0895641504695976 0.35260305085207 0.318227581315304 "Cd86/Gata3" 2
"GOBP_SPHINGOLIPID_METABOLIC_PROCESS" "GOBP_SPHINGOLIPID_METABOLIC_PROCESS" "GOBP_SPHINGOLIPID_METABOLIC_PROCESS" "2/43" "103/8821" 0.0895641504695976 0.35260305085207 0.318227581315304 "Smpdl3b/St3gal1" 2
"GOBP_ENTRY_INTO_HOST" "GOBP_ENTRY_INTO_HOST" "GOBP_ENTRY_INTO_HOST" "2/43" "104/8821" 0.0910464993544183 0.352868137414216 0.318466824439567 "Timd2/Cd86" 2
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS" "8/43" "968/8821" 0.0927862307991409 0.352868137414216 0.318466824439567 "Parp14/Tarbp2/Pparg/Cd86/Tiam1/Efna5/Gata3/Clpx" 8
"GOBP_FOAM_CELL_DIFFERENTIATION" "GOBP_FOAM_CELL_DIFFERENTIATION" "GOBP_FOAM_CELL_DIFFERENTIATION" "1/43" "20/8821" 0.0932048329203793 0.352868137414216 0.318466824439567 "Pparg" 1
"GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS" "GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS" "GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS" "1/43" "20/8821" 0.0932048329203793 0.352868137414216 0.318466824439567 "St3gal1" 1
