"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"WP_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY" "WP_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY" "WP_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY" "3/80" "79/8884" 0.0341063365384939 0.346747754808022 0.323112661943627 "Tlr7/Cxcl10/Irf7" 3
"REACTOME_ION_HOMEOSTASIS" "REACTOME_ION_HOMEOSTASIS" "REACTOME_ION_HOMEOSTASIS" "2/80" "33/8884" 0.0353117374026871 0.354779102845821 0.330596575559522 "Itpr1/Sln" 2
"REACTOME_INTERLEUKIN_10_SIGNALING" "REACTOME_INTERLEUKIN_10_SIGNALING" "REACTOME_INTERLEUKIN_10_SIGNALING" "2/80" "34/8884" 0.0373036207871522 0.367873362740299 0.342798301776983 "Ccr5/Cxcl10" 2
"WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY" "WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY" "WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY" "3/80" "82/8884" 0.0374765603728408 0.367873362740299 0.342798301776983 "Pik3ap1/Pip5k1b/Mef2c" 3
"REACTOME_SIGNALING_BY_GPCR" "REACTOME_SIGNALING_BY_GPCR" "REACTOME_SIGNALING_BY_GPCR" "7/80" "351/8884" 0.0382183877855787 0.370892081464593 0.345611257965281 "Ccr5/Itpr1/Nts/Cxcl10/Tiam1/Gnaz/Rgs1" 7
"REACTOME_INTERLEUKIN_12_SIGNALING" "REACTOME_INTERLEUKIN_12_SIGNALING" "REACTOME_INTERLEUKIN_12_SIGNALING" "2/80" "35/8884" 0.0393377767044606 0.377465857366397 0.351736950781458 "Ifng/Il12rb2" 2
"TTCYNRGAA_STAT5B_01" "TTCYNRGAA_STAT5B_01" "TTCYNRGAA_STAT5B_01" "5/80" "209/8884" 0.039887620395782 0.378489197977754 0.352690538236389 "Batf/Tlr7/Tspan6/Nkg7/Dbndd2" 5
"REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS" "REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS" "REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS" "2/80" "36/8884" 0.0414133031988965 0.384423488389757 0.358220334306245 "Efna5/Tiam1" 2
"REACTOME_SARS_COV_1_INFECTION" "REACTOME_SARS_COV_1_INFECTION" "REACTOME_SARS_COV_1_INFECTION" "2/80" "36/8884" 0.0414133031988965 0.384423488389757 0.358220334306245 "Parp14/St3gal1" 2
"GNCF_01" "GNCF_01" "GNCF_01" "2/80" "37/8884" 0.0435293107706586 0.395468419129175 0.368512418170414 "Mef2c/Gnaz" 2
"HALLMARK_TGF_BETA_SIGNALING" "HALLMARK_TGF_BETA_SIGNALING" "HALLMARK_TGF_BETA_SIGNALING" "2/80" "37/8884" 0.0435293107706586 0.395468419129175 0.368512418170414 "Furin/Id1" 2
"REACTOME_AMYLOID_FIBER_FORMATION" "REACTOME_AMYLOID_FIBER_FORMATION" "REACTOME_AMYLOID_FIBER_FORMATION" "2/80" "38/8884" 0.0456849222292853 0.406405453998017 0.378703960584865 "Furin/Ube2l6" 2
"WP_TGFBETA_RECEPTOR_SIGNALING" "WP_TGFBETA_RECEPTOR_SIGNALING" "WP_TGFBETA_RECEPTOR_SIGNALING" "2/80" "38/8884" 0.0456849222292853 0.406405453998017 0.378703960584865 "Ifng/Ltbp1" 2
"REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES" "REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES" "REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES" "2/80" "39/8884" 0.0478792725486573 0.417233660781156 0.388794092876315 "Atp10a/Sln" 2
"WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1" "WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1" "WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1" "2/80" "39/8884" 0.0478792725486573 0.417233660781156 0.388794092876315 "Irak2/Irf7" 2
"AHR_01" "AHR_01" "AHR_01" "2/80" "40/8884" 0.0501115087235626 0.424754131020622 0.395801951253038 "Ntrk3/Itpr1" 2
"WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS" "WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS" "WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS" "2/80" "40/8884" 0.0501115087235626 0.424754131020622 0.395801951253038 "Ifng/Ltbp1" 2
"CHOP_01" "CHOP_01" "CHOP_01" "4/80" "155/8884" 0.0508527090479577 0.424754131020622 0.395801951253038 "Ntrk3/Itpr1/Itga3/Mef2c" 4
"YNGTTNNNATT_UNKNOWN" "YNGTTNNNATT_UNKNOWN" "YNGTTNNNATT_UNKNOWN" "5/80" "224/8884" 0.0510740054068615 0.424754131020622 0.395801951253038 "Ntrk3/Itpr1/Ifih1/Hsh2d/Eomes" 5
"REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION" "REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION" "REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION" "3/80" "93/8884" 0.0512291282144309 0.424754131020622 0.395801951253038 "Itpr1/Furin/Gnaz" 3
"REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING" "2/80" "42/8884" 0.0546862858738623 0.44478179177408 0.41446448241243 "Ifng/Il12rb2" 2
"WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3" "WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3" "WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3" "2/80" "42/8884" 0.0546862858738623 0.44478179177408 0.41446448241243 "Ifng/Gata3" 2
"REACTOME_LEISHMANIA_INFECTION" "REACTOME_LEISHMANIA_INFECTION" "REACTOME_LEISHMANIA_INFECTION" "4/80" "160/8884" 0.0559275962408691 0.450586482921719 0.41987351299004 "Itpr1/Casp1/Furin/Gnaz" 4
"RTAAACA_FREAC2_01" "RTAAACA_FREAC2_01" "RTAAACA_FREAC2_01" "9/80" "548/8884" 0.0569926596744735 0.454875994037386 0.423870641553389 "Ntrk3/Marcks/Fgl2/Ifih1/Tiam1/Hsh2d/Clpx/Rgs1/Dbndd2" 9
"WP_CALCIUM_REGULATION_IN_THE_CARDIAC_CELL" "WP_CALCIUM_REGULATION_IN_THE_CARDIAC_CELL" "WP_CALCIUM_REGULATION_IN_THE_CARDIAC_CELL" "3/80" "98/8884" 0.0581848076670356 0.459307781727199 0.428000348805328 "Itpr1/Gnaz/Rgs1" 3
"TGAYRTCA_ATF3_Q6" "TGAYRTCA_ATF3_Q6" "TGAYRTCA_ATF3_Q6" "6/80" "308/8884" 0.0586235927497244 0.459307781727199 0.428000348805328 "Ch25h/Nts/Sln/Gbp5/Id1/Ltbp1" 6
"REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS" "REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS" "REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS" "2/80" "44/8884" 0.0594026647030163 0.461180687785236 0.429745593449572 "Casp1/Irak2" 2
"GTTRYCATRR_UNKNOWN" "GTTRYCATRR_UNKNOWN" "GTTRYCATRR_UNKNOWN" "3/80" "100/8884" 0.0610864051377308 0.469504849551259 0.43750236196321 "Batf/Pim2/Dusp14" 3
"CAGCTG_AP4_Q5" "CAGCTG_AP4_Q5" "CAGCTG_AP4_Q5" "13/80" "909/8884" 0.0615744064985258 0.469504849551259 0.43750236196321 "Pik3ap1/Parp12/Rnf213/Nts/Itga3/Myo1f/Mef2c/Gata3/Id1/Hsh2d/Ltbp1/Tal2/Eomes" 13
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION" "REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION" "REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION" "2/80" "46/8884" 0.0642542396453372 0.485602837673611 0.452503075657894 "Mef2c/Id1" 2
"NCX_01" "NCX_01" "NCX_01" "3/80" "103/8884" 0.0655639740323658 0.491154682663513 0.457676494630365 "Itga3/Dusp14/Eomes" 3
"WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME" "WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME" "WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME" "2/80" "47/8884" 0.0667287730051579 0.495533670838303 0.46175700129885 "Mef2c/Tap1" 2
"REACTOME_INFECTIOUS_DISEASE" "REACTOME_INFECTIOUS_DISEASE" "REACTOME_INFECTIOUS_DISEASE" "9/80" "569/8884" 0.0689198209573331 0.507392474978987 0.47280748315557 "Ccr5/Rnf213/Tlr7/Itpr1/Casp1/Parp14/Furin/St3gal1/Gnaz" 9
"GGATTA_PITX2_Q2" "GGATTA_PITX2_Q2" "GGATTA_PITX2_Q2" "6/80" "323/8884" 0.0704220682759771 0.514020908612687 0.478984108111909 "Itpr1/Itga3/Ifng/Tdrd7/Ltbp1/Tal2" 6
"REACTOME_REGULATION_OF_INSULIN_SECRETION" "REACTOME_REGULATION_OF_INSULIN_SECRETION" "REACTOME_REGULATION_OF_INSULIN_SECRETION" "2/80" "49/8884" 0.0717715222755328 0.515066218683236 0.479958167539167 "Itpr1/Marcks" 2
"WP_IL4_SIGNALING_PATHWAY" "WP_IL4_SIGNALING_PATHWAY" "WP_IL4_SIGNALING_PATHWAY" "2/80" "49/8884" 0.0717715222755328 0.515066218683236 0.479958167539167 "Il4ra/Gata3" 2
"RACCACAR_AML_Q6" "RACCACAR_AML_Q6" "RACCACAR_AML_Q6" "4/80" "176/8884" 0.0739342560791388 0.526165455763204 0.490300856103762 "Batf/Ifng/Ltbp1/Rgs1" 4
"REACTOME_DEUBIQUITINATION" "REACTOME_DEUBIQUITINATION" "REACTOME_DEUBIQUITINATION" "4/80" "184/8884" 0.0839222236413503 0.577309660787676 0.537958959146411 "Usp18/Ddx58/Ifih1/Gata3" 4
"WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY" "WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY" "WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY" "2/80" "54/8884" 0.0848905690704435 0.577309660787676 0.537958959146411 "Casp1/Ube2l6" 2
"REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES" "REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES" "REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES" "1/80" "10/8884" 0.0865288484552957 0.577309660787676 0.537958959146411 "Ntrk3" 1
"REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS" "REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS" "REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS" "1/80" "10/8884" 0.0865288484552957 0.577309660787676 0.537958959146411 "St3gal1" 1
"REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX" "REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX" "REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX" "1/80" "10/8884" 0.0865288484552957 0.577309660787676 0.537958959146411 "Irak2" 1
"REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS" "REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS" "REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS" "1/80" "10/8884" 0.0865288484552957 0.577309660787676 0.537958959146411 "Furin" 1
"WP_PKCGAMMA_CALCIUM_SIGNALING_PATHWAY_IN_ATAXIA" "WP_PKCGAMMA_CALCIUM_SIGNALING_PATHWAY_IN_ATAXIA" "WP_PKCGAMMA_CALCIUM_SIGNALING_PATHWAY_IN_ATAXIA" "1/80" "10/8884" 0.0865288484552957 0.577309660787676 0.537958959146411 "Itpr1" 1
"WP_SRF_AND_MIRS_IN_SMOOTH_MUSCLE_DIFFERENTIATION_AND_PROLIFERATION" "WP_SRF_AND_MIRS_IN_SMOOTH_MUSCLE_DIFFERENTIATION_AND_PROLIFERATION" "WP_SRF_AND_MIRS_IN_SMOOTH_MUSCLE_DIFFERENTIATION_AND_PROLIFERATION" "1/80" "10/8884" 0.0865288484552957 0.577309660787676 0.537958959146411 "Mef2c" 1
"REACTOME_INTERLEUKIN_17_SIGNALING" "REACTOME_INTERLEUKIN_17_SIGNALING" "REACTOME_INTERLEUKIN_17_SIGNALING" "2/80" "55/8884" 0.0875964853219643 0.579902313681842 0.540374891092656 "Irak2/Mef2c" 2
"REACTOME_ASSEMBLY_OF_THE_HIV_VIRION" "REACTOME_ASSEMBLY_OF_THE_HIV_VIRION" "REACTOME_ASSEMBLY_OF_THE_HIV_VIRION" "1/80" "11/8884" 0.0947638825012255 0.582109003415835 0.542431167980244 "Furin" 1
"REACTOME_CGMP_EFFECTS" "REACTOME_CGMP_EFFECTS" "REACTOME_CGMP_EFFECTS" "1/80" "11/8884" 0.0947638825012255 0.582109003415835 0.542431167980244 "Itpr1" 1
"REACTOME_INTERLEUKIN_35_SIGNALLING" "REACTOME_INTERLEUKIN_35_SIGNALLING" "REACTOME_INTERLEUKIN_35_SIGNALLING" "1/80" "11/8884" 0.0947638825012255 0.582109003415835 0.542431167980244 "Il12rb2" 1
"REACTOME_SIGNALING_BY_NODAL" "REACTOME_SIGNALING_BY_NODAL" "REACTOME_SIGNALING_BY_NODAL" "1/80" "11/8884" 0.0947638825012255 0.582109003415835 0.542431167980244 "Furin" 1
"WP_CELL_DIFFERENTIATION_INDEX_EXPANDED" "WP_CELL_DIFFERENTIATION_INDEX_EXPANDED" "WP_CELL_DIFFERENTIATION_INDEX_EXPANDED" "1/80" "11/8884" 0.0947638825012255 0.582109003415835 0.542431167980244 "Mef2c" 1
"WP_GANGLIO_SPHINGOLIPID_METABOLISM" "WP_GANGLIO_SPHINGOLIPID_METABOLISM" "WP_GANGLIO_SPHINGOLIPID_METABOLISM" "1/80" "11/8884" 0.0947638825012255 0.582109003415835 0.542431167980244 "St3gal1" 1
"WP_GDNFRET_SIGNALLING_AXIS" "WP_GDNFRET_SIGNALLING_AXIS" "WP_GDNFRET_SIGNALLING_AXIS" "1/80" "11/8884" 0.0947638825012255 0.582109003415835 0.542431167980244 "Gata3" 1
"WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS" "WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS" "WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS" "1/80" "11/8884" 0.0947638825012255 0.582109003415835 0.542431167980244 "Gata3" 1
"REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS" "3/80" "121/8884" 0.0954095698641039 0.582109003415835 0.542431167980244 "Itpr1/Nts/Rgs1" 3
"WP_HEPATITIS_B_INFECTION" "WP_HEPATITIS_B_INFECTION" "WP_HEPATITIS_B_INFECTION" "3/80" "121/8884" 0.0954095698641039 0.582109003415835 0.542431167980244 "Ddx58/Ifih1/Irf7" 3
"FXR_Q3" "FXR_Q3" "FXR_Q3" "2/80" "58/8884" 0.0958661354687641 0.582109003415835 0.542431167980244 "Ntrk3/Itpr1" 2
"HFH3_01" "HFH3_01" "HFH3_01" "3/80" "123/8884" 0.0990212282975906 0.582109003415835 0.542431167980244 "Itga3/Mef2c/Id1" 3
"FOXD3_01" "FOXD3_01" "FOXD3_01" "3/80" "124/8884" 0.100847779745455 0.582109003415835 0.542431167980244 "Marcks/Mef2c/Gnaz" 3
"HALLMARK_UV_RESPONSE_UP" "HALLMARK_UV_RESPONSE_UP" "HALLMARK_UV_RESPONSE_UP" "3/80" "124/8884" 0.100847779745455 0.582109003415835 0.542431167980244 "Ntrk3/Furin/Tap1" 3
"REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES" "REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES" "REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES" "1/80" "12/8884" 0.102925596622706 0.582109003415835 0.542431167980244 "Furin" 1
"REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE" "REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE" "REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE" "1/80" "12/8884" 0.102925596622706 0.582109003415835 0.542431167980244 "Ccr5" 1
"REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS" "REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS" "REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS" "1/80" "12/8884" 0.102925596622706 0.582109003415835 0.542431167980244 "Itpr1" 1
"REACTOME_SIGNALING_BY_NTRK3_TRKC" "REACTOME_SIGNALING_BY_NTRK3_TRKC" "REACTOME_SIGNALING_BY_NTRK3_TRKC" "1/80" "12/8884" 0.102925596622706 0.582109003415835 0.542431167980244 "Ntrk3" 1
"REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL" "REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL" "REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL" "1/80" "12/8884" 0.102925596622706 0.582109003415835 0.542431167980244 "Inpp5a" 1
"WP_CONTROL_OF_IMMUNE_TOLERANCE_BY_VASOACTIVE_INTESTINAL_PEPTIDE" "WP_CONTROL_OF_IMMUNE_TOLERANCE_BY_VASOACTIVE_INTESTINAL_PEPTIDE" "WP_CONTROL_OF_IMMUNE_TOLERANCE_BY_VASOACTIVE_INTESTINAL_PEPTIDE" "1/80" "12/8884" 0.102925596622706 0.582109003415835 0.542431167980244 "Ifng" 1
"WP_ID_SIGNALING_PATHWAY" "WP_ID_SIGNALING_PATHWAY" "WP_ID_SIGNALING_PATHWAY" "1/80" "12/8884" 0.102925596622706 0.582109003415835 0.542431167980244 "Id1" 1
"WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT" "WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT" "WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT" "1/80" "12/8884" 0.102925596622706 0.582109003415835 0.542431167980244 "Itpr1" 1
"CDP_02" "CDP_02" "CDP_02" "2/80" "61/8884" 0.104349888187352 0.58501950629763 0.545143284556894 "Marcks/Mef2c" 2
"RGAANNTTC_HSF1_01" "RGAANNTTC_HSF1_01" "RGAANNTTC_HSF1_01" "5/80" "281/8884" 0.108761276688441 0.58501950629763 0.545143284556894 "Tspan6/Mef2c/Gata3/Rgs1/Eomes" 5
"REACTOME_EPH_EPHRIN_SIGNALING" "REACTOME_EPH_EPHRIN_SIGNALING" "REACTOME_EPH_EPHRIN_SIGNALING" "2/80" "63/8884" 0.110116222406228 0.58501950629763 0.545143284556894 "Efna5/Tiam1" 2
"REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS" "REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS" "REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS" "2/80" "63/8884" 0.110116222406228 0.58501950629763 0.545143284556894 "Tlr7/Furin" 2
"REACTOME_MICRORNA_MIRNA_BIOGENESIS" "REACTOME_MICRORNA_MIRNA_BIOGENESIS" "REACTOME_MICRORNA_MIRNA_BIOGENESIS" "1/80" "13/8884" 0.111014635426829 0.58501950629763 0.545143284556894 "Tarbp2" 1
"REACTOME_REGULATION_OF_IFNG_SIGNALING" "REACTOME_REGULATION_OF_IFNG_SIGNALING" "REACTOME_REGULATION_OF_IFNG_SIGNALING" "1/80" "13/8884" 0.111014635426829 0.58501950629763 0.545143284556894 "Ifng" 1
"REACTOME_THE_NLRP3_INFLAMMASOME" "REACTOME_THE_NLRP3_INFLAMMASOME" "REACTOME_THE_NLRP3_INFLAMMASOME" "1/80" "13/8884" 0.111014635426829 0.58501950629763 0.545143284556894 "Casp1" 1
"WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA" "WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA" "WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA" "1/80" "13/8884" 0.111014635426829 0.58501950629763 0.545143284556894 "Pim2" 1
"WP_SIMPLIFIED_DEPICTION_OF_MYD88_DISTINCT_INPUTOUTPUT_PATHWAY" "WP_SIMPLIFIED_DEPICTION_OF_MYD88_DISTINCT_INPUTOUTPUT_PATHWAY" "WP_SIMPLIFIED_DEPICTION_OF_MYD88_DISTINCT_INPUTOUTPUT_PATHWAY" "1/80" "13/8884" 0.111014635426829 0.58501950629763 0.545143284556894 "Tlr7" 1
"WP_TGFB_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIALMESENCHYMAL_TRANSITION" "WP_TGFB_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIALMESENCHYMAL_TRANSITION" "WP_TGFB_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIALMESENCHYMAL_TRANSITION" "1/80" "13/8884" 0.111014635426829 0.58501950629763 0.545143284556894 "Id1" 1
"PIT1_Q6" "PIT1_Q6" "PIT1_Q6" "3/80" "130/8884" 0.112088171569295 0.58501950629763 0.545143284556894 "Rnf213/Marcks/Rgs1" 3
"S8_01" "S8_01" "S8_01" "3/80" "130/8884" 0.112088171569295 0.58501950629763 0.545143284556894 "Efna5/Mef2c/Eomes" 3
"HALLMARK_IL6_JAK_STAT3_SIGNALING" "HALLMARK_IL6_JAK_STAT3_SIGNALING" "HALLMARK_IL6_JAK_STAT3_SIGNALING" "2/80" "64/8884" 0.113030700865467 0.58501950629763 0.545143284556894 "Il4ra/Cxcl10" 2
"WP_G_PROTEIN_SIGNALING_PATHWAYS" "WP_G_PROTEIN_SIGNALING_PATHWAYS" "WP_G_PROTEIN_SIGNALING_PATHWAYS" "2/80" "64/8884" 0.113030700865467 0.58501950629763 0.545143284556894 "Itpr1/Gnaz" 2
"TAL1ALPHAE47_01" "TAL1ALPHAE47_01" "TAL1ALPHAE47_01" "3/80" "131/8884" 0.114007064119192 0.58651826962524 0.546539888865625 "Sln/Mef2c/Ltbp1" 3
"REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS" "REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS" "REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS" "3/80" "132/8884" 0.115938564761665 0.58980436686583 0.549601998459962 "Ccr5/Nts/Cxcl10" 3
"REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON" "REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON" "REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON" "1/80" "14/8884" 0.119031637925517 0.58980436686583 0.549601998459962 "Irf7" 1
"REACTOME_NICOTINATE_METABOLISM" "REACTOME_NICOTINATE_METABOLISM" "REACTOME_NICOTINATE_METABOLISM" "1/80" "14/8884" 0.119031637925517 0.58980436686583 0.549601998459962 "Parp14" 1
"WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE" "WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE" "WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE" "1/80" "14/8884" 0.119031637925517 0.58980436686583 0.549601998459962 "Ltbp1" 1
"WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS" "WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS" "WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS" "1/80" "14/8884" 0.119031637925517 0.58980436686583 0.549601998459962 "Tlr7" 1
"WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19" "WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19" "WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19" "1/80" "14/8884" 0.119031637925517 0.58980436686583 0.549601998459962 "Itpr1" 1
"HALLMARK_MYOGENESIS" "HALLMARK_MYOGENESIS" "HALLMARK_MYOGENESIS" "3/80" "134/8884" 0.119838800071418 0.58980436686583 0.549601998459962 "Sln/Igfbp7/Mef2c" 3
"PBX1_02" "PBX1_02" "PBX1_02" "2/80" "67/8884" 0.12189226962 0.58980436686583 0.549601998459962 "Efna5/Mef2c" 2
"TGACATY_UNKNOWN" "TGACATY_UNKNOWN" "TGACATY_UNKNOWN" "6/80" "380/8884" 0.126850785858208 0.58980436686583 0.549601998459962 "Nts/Sln/St3gal1/Mef2c/Gbp5/Ltbp1" 6
"REACTOME_INTERLEUKIN_37_SIGNALING" "REACTOME_INTERLEUKIN_37_SIGNALING" "REACTOME_INTERLEUKIN_37_SIGNALING" "1/80" "15/8884" 0.12697723758346 0.58980436686583 0.549601998459962 "Casp1" 1
"REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1" "REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1" "REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1" "1/80" "15/8884" 0.12697723758346 0.58980436686583 0.549601998459962 "Irak2" 1
"REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE" "REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE" "REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE" "1/80" "15/8884" 0.12697723758346 0.58980436686583 0.549601998459962 "Itpr1" 1
