"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_GLUCOSE_METABOLISM" "REACTOME_GLUCOSE_METABOLISM" "REACTOME_GLUCOSE_METABOLISM" "9/517" "68/8884" 0.0164014942479496 0.122147970320256 0.105632892317127 "Mdh2/Nup160/Nup98/Nup50/Nup37/Nup155/Nup43/Ppp2r1b/Seh1l" 9
"REACTOME_MITOTIC_G2_G2_M_PHASES" "REACTOME_MITOTIC_G2_G2_M_PHASES" "REACTOME_MITOTIC_G2_G2_M_PHASES" "15/517" "141/8884" 0.0169285210328457 0.124923849943383 0.108033457734188 "Hsp90aa1/Hsp90ab1/Psmd1/Psme3/Psma5/Psmd12/Psmb7/Psmd11/Psmc5/Psmd13/Psmc4/Ppp2r1b/Psmd7/Rps27a/Psmb6" 15
"REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES" "REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES" "REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES" "3/517" "10/8884" 0.017289225404414 0.124923849943383 0.108033457734188 "Hspa5/Atf4/Hsp90b1" 3
"REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY" "REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY" "REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY" "3/517" "10/8884" 0.017289225404414 0.124923849943383 0.108033457734188 "Nubp2/Nubp1/Ciapin1" 3
"REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC" "REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC" "REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC" "3/517" "10/8884" 0.017289225404414 0.124923849943383 0.108033457734188 "Cct6a/Cct3/Cct8" 3
"REACTOME_HYALURONAN_METABOLISM" "REACTOME_HYALURONAN_METABOLISM" "REACTOME_HYALURONAN_METABOLISM" "3/517" "10/8884" 0.017289225404414 0.124923849943383 0.108033457734188 "Gusb/Hyal2/Cd44" 3
"WP_DISORDERS_OF_FOLATE_METABOLISM_AND_TRANSPORT" "WP_DISORDERS_OF_FOLATE_METABOLISM_AND_TRANSPORT" "WP_DISORDERS_OF_FOLATE_METABOLISM_AND_TRANSPORT" "3/517" "10/8884" 0.017289225404414 0.124923849943383 0.108033457734188 "Shmt2/Gart/Mthfd1" 3
"WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_EMBRYONIC_DEVELOPMENT_STAGE_1_OF_4" "WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_EMBRYONIC_DEVELOPMENT_STAGE_1_OF_4" "WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_EMBRYONIC_DEVELOPMENT_STAGE_1_OF_4" "3/517" "10/8884" 0.017289225404414 0.124923849943383 0.108033457734188 "Tnf/Tgfb1/Myc" 3
"REACTOME_SLC_TRANSPORTER_DISORDERS" "REACTOME_SLC_TRANSPORTER_DISORDERS" "REACTOME_SLC_TRANSPORTER_DISORDERS" "9/517" "69/8884" 0.017925035145931 0.128969108804199 0.111531775328161 "Nup160/Nup98/Nup50/Nup37/Slc3a2/Nup155/Nup43/Slc12a3/Seh1l" 9
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION" "REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION" "REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION" "4/517" "18/8884" 0.0180569799176301 0.129252426607513 0.111776787004823 "Polr2h/Cd3eap/Polr2f/Polr1e" 4
"NRF2_Q4" "NRF2_Q4" "NRF2_Q4" "16/517" "155/8884" 0.0181166534349753 0.129252426607513 0.111776787004823 "Ran/Tgif1/Hspa9/Xpot/Josd1/Hsp90ab1/Psmd1/Zfp771/Psmd12/Rabep1/Psmc5/Rbbp7/Cd44/Psmd7/Per2/Ftsj3" 16
"REACTOME_RHOBTB_GTPASE_CYCLE" "REACTOME_RHOBTB_GTPASE_CYCLE" "REACTOME_RHOBTB_GTPASE_CYCLE" "5/517" "27/8884" 0.0182108751695732 0.129381029447428 0.111888002032833 "Cct6a/Gps1/Hsp90aa1/Msi2/Hsp90ab1" 5
"WP_APOPTOSIS" "WP_APOPTOSIS" "WP_APOPTOSIS" "9/517" "70/8884" 0.0195490697042522 0.138309668157584 0.119609439637859 "Cycs/Irf4/Bcl2l1/Traf1/Tnf/Nfkb1/Myc/Bid/Tnfrsf21" 9
"TTCYRGAA_UNKNOWN" "TTCYRGAA_UNKNOWN" "TTCYRGAA_UNKNOWN" "19/517" "196/8884" 0.0196312525717874 0.138314800277573 0.119613877866973 "Hat1/Nudc/Syncrip/Tmem33/Tgif1/Hspa9/Stip1/Hspa8/Stk40/Hsp90ab1/Nup98/Cd274/Mat2a/Hspd1/Cct8/Irf8/Per2/Phf6/Il2" 19
"REACTOME_HSF1_DEPENDENT_TRANSACTIVATION" "REACTOME_HSF1_DEPENDENT_TRANSACTIVATION" "REACTOME_HSF1_DEPENDENT_TRANSACTIVATION" "5/517" "28/8884" 0.0211399069710685 0.148328768747415 0.128273902673513 "Hsp90aa1/Ptges3/Hspa8/Hsp90ab1/Tnfrsf21" 5
"WP_RANKLRANK_RECEPTOR_ACTIVATOR_OF_NFKB_LIGAND_SIGNALING_PATHWAY" "WP_RANKLRANK_RECEPTOR_ACTIVATOR_OF_NFKB_LIGAND_SIGNALING_PATHWAY" "WP_RANKLRANK_RECEPTOR_ACTIVATOR_OF_NFKB_LIGAND_SIGNALING_PATHWAY" "6/517" "38/8884" 0.021259421097878 0.148470797326186 0.128396728206577 "Icam1/Tnfsf11/Nfatc1/Relb/Traf1/Nfkb1" 6
"ARNT_02" "ARNT_02" "ARNT_02" "16/517" "158/8884" 0.0213350262353294 0.148470797326186 0.128396728206577 "Syncrip/Lrrc59/Ncl/Tgif2/Josd1/Rrp15/Akap1/Psme3/Atf4/Ifrd2/Stx6/Timm8a1/Foxred2/Pa2g4/Apex1/Mtch2" 16
"WP_VITAMIN_D_IN_INFLAMMATORY_DISEASES" "WP_VITAMIN_D_IN_INFLAMMATORY_DISEASES" "WP_VITAMIN_D_IN_INFLAMMATORY_DISEASES" "4/517" "19/8884" 0.0218457368301689 0.151404331173987 0.130933632129261 "Map2k3/Nfatc1/Tnf/Nfkb1" 4
"REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS" "REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS" "REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS" "8/517" "60/8884" 0.0221012691804224 0.152552662879501 0.131926703066707 "Nup160/Nup98/Nup50/Nup37/Nup155/Nup43/Tdg/Seh1l" 8
"CCGNMNNTNACG_UNKNOWN" "CCGNMNNTNACG_UNKNOWN" "CCGNMNNTNACG_UNKNOWN" "7/517" "49/8884" 0.0222665265663418 0.152745856730949 0.13209377604592 "Syncrip/Cycs/Grwd1/Cad/Timm8a1/Hspd1/Txn2" 7
"CREB_Q2" "CREB_Q2" "CREB_Q2" "17/517" "172/8884" 0.0223091710655332 0.152745856730949 0.13209377604592 "Ptp4a1/Ddx3x/Noc4l/Atf3/Tgif2/Ptges3/Ahi1/Josd1/Nfatc1/Relb/Crem/Nup98/Gadd45b/Etf1/Egr4/Chpf/Dph3" 17
"USF2_Q6" "USF2_Q6" "USF2_Q6" "16/517" "159/8884" 0.022498991478422 0.153426857551649 0.1326827018068 "Cops7a/Nudc/Ak2/Nat10/Rrp15/Mrto4/Adk/Stx6/Slc25a33/Pabpc4/Il15ra/Pa2g4/Ebna1bp2/Ampd2/Timm10/Mtch2" 16
"WP_PRION_DISEASE_PATHWAY" "WP_PRION_DISEASE_PATHWAY" "WP_PRION_DISEASE_PATHWAY" "5/517" "29/8884" 0.0243595488233293 0.165450055608053 0.143080297299134 "Hspa5/Irf4/Nfkb1/Pou2f2/Hsp90b1" 5
"WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_PREGNANCY_AND_LACTATION_STAGE_3_OF_4" "WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_PREGNANCY_AND_LACTATION_STAGE_3_OF_4" "WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_PREGNANCY_AND_LACTATION_STAGE_3_OF_4" "4/517" "20/8884" 0.0260845288277504 0.176460278683347 0.152601877604159 "Bcl2l1/Tnfsf11/Jak2/Myc" 4
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION" "REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION" "REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION" "6/517" "40/8884" 0.0268195282527255 0.18071253560765 0.156279205983927 "Thoc3/Rnps1/Magoh/Magohb/Ncbp2/Snrpb" 6
"RCGCANGCGY_NRF1_Q6" "RCGCANGCGY_NRF1_Q6" "RCGCANGCGY_NRF1_Q6" "47/517" "609/8884" 0.0270738229089574 0.181704945847469 0.157137436896175 "Dusp6/Polr2h/Nob1/Ddx3x/Slc35a4/Nubp1/Snrpd2/Ptges3/Pop7/Armc6/Exosc2/Mrps18b/Farsb/Ehd1/Cdv3/Polr2f/Yipf2/Slc25a3/Cct3/Jak2/Slc3a2/Pigf/Gtf2f1/Shmt2/Hspd1/Psmc5/Eif5a/Gart/Errfi1/Gemin4/Otud6b/Rbbp7/Tdg/Rabggtb/Eif2s2/Ttll4/Kpna1/Cd320/Mib1/Bag4/Tsen2/Mtch2/Ftsj3/Seh1l/Uchl3/Lsm2/Ilf3" 47
"REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER" "REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER" "REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER" "5/517" "30/8884" 0.0278783864844427 0.184556852657385 0.159603750205847 "Cops7a/Cops5/Ruvbl1/Gps1/Rps27a" 5
"REACTOME_TNF_SIGNALING" "REACTOME_TNF_SIGNALING" "REACTOME_TNF_SIGNALING" "5/517" "30/8884" 0.0278783864844427 0.184556852657385 0.159603750205847 "Tnfaip3/Traf1/Tnf/Rps27a/Bag4" 5
"HALLMARK_UV_RESPONSE_UP" "HALLMARK_UV_RESPONSE_UP" "HALLMARK_UV_RESPONSE_UP" "13/517" "124/8884" 0.027933516568285 0.184556852657385 0.159603750205847 "Wiz/Polr2h/Ddx21/Atf3/Icam1/Stip1/Gch1/Tars/Hyal2/Ppif/Cdc34/Bid/Grpel1" 13
"REACTOME_S_PHASE" "REACTOME_S_PHASE" "REACTOME_S_PHASE" "13/517" "124/8884" 0.027933516568285 0.184556852657385 0.159603750205847 "Psmd1/Psme3/Psma5/Psmd12/Psmb7/Psmd11/Psmc5/Psmd13/Psmc4/Myc/Psmd7/Rps27a/Psmb6" 13
"REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES" "REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES" "REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES" "3/517" "12/8884" 0.029064888445882 0.189088814487002 0.163522965847975 "Hspa5/Atf4/Hsp90b1" 3
"REACTOME_METHYLATION" "REACTOME_METHYLATION" "REACTOME_METHYLATION" "3/517" "12/8884" 0.029064888445882 0.189088814487002 0.163522965847975 "Gsto1/Mtrr/Mat2a" 3
"REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY" "REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY" "REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY" "3/517" "12/8884" 0.029064888445882 0.189088814487002 0.163522965847975 "Atf3/Atf4/Eif2s2" 3
"WP_CONTROL_OF_IMMUNE_TOLERANCE_BY_VASOACTIVE_INTESTINAL_PEPTIDE" "WP_CONTROL_OF_IMMUNE_TOLERANCE_BY_VASOACTIVE_INTESTINAL_PEPTIDE" "WP_CONTROL_OF_IMMUNE_TOLERANCE_BY_VASOACTIVE_INTESTINAL_PEPTIDE" "3/517" "12/8884" 0.029064888445882 0.189088814487002 0.163522965847975 "Tgfb1/Ifng/Il2" 3
"REACTOME_HCMV_INFECTION" "REACTOME_HCMV_INFECTION" "REACTOME_HCMV_INFECTION" "9/517" "75/8884" 0.0292917902205913 0.18983763280368 0.164170539806046 "Nup160/Nup98/Nup50/Nup37/Nfkb1/Nup155/Nup43/Rbbp7/Seh1l" 9
"REACTOME_SIGNALING_BY_FGFR" "REACTOME_SIGNALING_BY_FGFR" "REACTOME_SIGNALING_BY_FGFR" "7/517" "52/8884" 0.0298967647541283 0.192500383471174 0.166473271925043 "Polr2d/Polr2h/Polr2f/Gtf2f1/Rps27a/Ncbp2/Gtf2f2" 7
"CGGAARNGGCNG_UNKNOWN" "CGGAARNGGCNG_UNKNOWN" "CGGAARNGGCNG_UNKNOWN" "6/517" "41/8884" 0.029929388242868 0.192500383471174 0.166473271925043 "Dusp6/Ptges3/Umps/Ube2f/A130010J15Rik/Taf9" 6
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER" "REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER" "REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER" "4/517" "21/8884" 0.0307827333260253 0.196500305216508 0.169932382231125 "Polr2h/Polr3g/Polr2f/Polr3h" 4
"WP_ONE_CARBON_METABOLISM" "WP_ONE_CARBON_METABOLISM" "WP_ONE_CARBON_METABOLISM" "4/517" "21/8884" 0.0307827333260253 0.196500305216508 0.169932382231125 "Shmt2/Mtrr/Gart/Mthfd1" 4
"REACTOME_DNA_REPAIR" "REACTOME_DNA_REPAIR" "REACTOME_DNA_REPAIR" "19/517" "206/8884" 0.0310038383028124 0.197170477296538 0.170511943356686 "Cops7a/Cops5/Polr2d/Polr2h/Mad2l2/Ruvbl1/Gps1/Hus1/Ppp5c/Eya3/Polr2f/Prpf19/Ung/Ascc2/Ercc1/Tdg/Usp10/Rps27a/Apex1" 19
"WP_TNF_ALPHA_SIGNALING_PATHWAY" "WP_TNF_ALPHA_SIGNALING_PATHWAY" "WP_TNF_ALPHA_SIGNALING_PATHWAY" "9/517" "76/8884" 0.0315864787649801 0.200126272175135 0.173068098496258 "Tnfaip3/Hsp90aa1/Bcl2l1/Map2k3/Rel/Traf1/Tnf/Nfkb1/Bid" 9
"REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S" "REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S" "REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S" "6/517" "42/8884" 0.0332665082843086 0.209202726938581 0.180917366610452 "Eif4a1/Eif3b/Rps27l/Rps19/Eif2s2/Rps27a" 6
"WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER" "WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER" "WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER" "6/517" "42/8884" 0.0332665082843086 0.209202726938581 0.180917366610452 "Hspa5/Traf1/Tnf/Hspd1/Nfkb1/Tnfrsf21" 6
"REACTOME_NUCLEOTIDE_EXCISION_REPAIR" "REACTOME_NUCLEOTIDE_EXCISION_REPAIR" "REACTOME_NUCLEOTIDE_EXCISION_REPAIR" "10/517" "89/8884" 0.0333886566550974 0.209202726938581 0.180917366610452 "Cops7a/Cops5/Polr2d/Polr2h/Ruvbl1/Gps1/Polr2f/Prpf19/Ercc1/Rps27a" 10
"WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY" "WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY" "WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY" "9/517" "77/8884" 0.0340032147766948 0.212270068716279 0.183569986894308 "Irf4/Cblb/Rel/Nfatc1/Lcp2/Nfkb1/Il15ra/Tgfb1/Cd83" 9
"REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS" "REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS" "REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS" "12/517" "115/8884" 0.0349281455479977 0.217245388793041 0.187872616307911 "Vkorc1l1/Gsto1/Hsp90aa1/Gch1/Shmt2/Mtrr/Coq7/Slc25a32/Slc19a1/Pdss1/Cd320/Mthfd1" 12
"REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION" "REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION" "REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION" "20/517" "223/8884" 0.0354028941984927 0.217906489787287 0.188444332808422 "Siah2/Thop1/Cblb/Ube2f/Psmd1/Psme3/Psma5/Psmd12/Sh3rf1/Psmb7/Psmd11/Cdc34/Psmc5/Psmd13/Psmc4/Psmd7/Rps27a/Lrrc41/Lonrf1/Psmb6" 20
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION" "REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION" "REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION" "5/517" "32/8884" 0.0358419178498621 0.217906489787287 0.188444332808422 "Polr2h/Polr3g/Polr2f/Gtf3c4/Polr3h" 5
"REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY" "REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY" "REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY" "4/517" "22/8884" 0.0359467119059676 0.217906489787287 0.188444332808422 "Tnfaip3/Traf1/Tnf/Rps27a" 4
"WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE" "WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE" "WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE" "4/517" "22/8884" 0.0359467119059676 0.217906489787287 0.188444332808422 "Tnf/Tgfb1/Ifng/Il2" 4
"REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT" "REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT" "REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT" "3/517" "13/8884" 0.036189417031811 0.217906489787287 0.188444332808422 "Stoml2/Akap1/Phb2" 3
"REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE" "REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE" "REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE" "3/517" "13/8884" 0.036189417031811 0.217906489787287 0.188444332808422 "Exosc6/Exosc2/Dis3" 3
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION" "REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION" "REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION" "3/517" "13/8884" 0.036189417031811 0.217906489787287 0.188444332808422 "Rps27a/Smyd2/Prmt5" 3
"WP_BIOMARKERS_FOR_PYRIMIDINE_METABOLISM_DISORDERS" "WP_BIOMARKERS_FOR_PYRIMIDINE_METABOLISM_DISORDERS" "WP_BIOMARKERS_FOR_PYRIMIDINE_METABOLISM_DISORDERS" "3/517" "13/8884" 0.036189417031811 0.217906489787287 0.188444332808422 "Tymp/Umps/Pus1" 3
"WP_PYRIMIDINE_METABOLISM_AND_RELATED_DISEASES" "WP_PYRIMIDINE_METABOLISM_AND_RELATED_DISEASES" "WP_PYRIMIDINE_METABOLISM_AND_RELATED_DISEASES" "3/517" "13/8884" 0.036189417031811 0.217906489787287 0.188444332808422 "Tymp/Umps/Cad" 3
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION" "REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION" "REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION" "57/517" "776/8884" 0.0374997991197865 0.224998794718719 0.194577719070494 "Carm1/Polr2d/Polr2h/Cycs/Hus1/Prdx1/Tgif1/Tgif2/Mllt1/Lrpprc/Thoc3/Polr2f/Prmt6/Psmd1/Rnps1/Zfp771/Psme3/Psma5/Psmd12/Smarcc1/Magoh/Psmb7/Taf9/Gtf2f1/Cdc73/Psmd11/Hspd1/Nfkb1/Psmc5/Psmd13/Cox5a/Rbbp7/Magohb/Rabggtb/Psmc4/Tgfb1/Ppp2r1b/Myc/Psmd7/Rps27a/Ncbp2/Cdk8/Mmp13/Bid/Snrpb/Smyd2/Wdr5/Leo1/Gtf2e1/Gtf2f2/Ifng/Pou2f2/Prmt5/Il2/Hivep3/Zfp202/Psmb6" 57
"ARNT_01" "ARNT_01" "ARNT_01" "15/517" "156/8884" 0.037790489011425 0.225944543455633 0.195395597371897 "Cops7a/Nudc/Rcl1/Syncrip/Ddx3x/Srfbp1/Psme3/Ifrd2/Stx6/Hspd1/Il15ra/Prps1/Ampd2/Mtch2/Ilf3" 15
"REACTOME_MAPK_FAMILY_SIGNALING_CASCADES" "REACTOME_MAPK_FAMILY_SIGNALING_CASCADES" "REACTOME_MAPK_FAMILY_SIGNALING_CASCADES" "20/517" "226/8884" 0.0398892575431456 0.237655997572846 0.205523598421747 "Dusp6/Mapk6/Bcl2l1/Ppp5c/Psmd1/Jak2/Psme3/Psma5/Psmd12/Psmb7/Psmd11/Psmc5/Psmd13/Psmc4/Ppp2r1b/Myc/Psmd7/Rps27a/Il2/Psmb6" 20
"GKCGCNNNNNNNTGAYG_UNKNOWN" "GKCGCNNNNNNNTGAYG_UNKNOWN" "GKCGCNNNNNNNTGAYG_UNKNOWN" "6/517" "44/8884" 0.0406410172664527 0.241288277337191 0.208664773966513 "Abce1/Rnps1/Psme3/Coq7/Nup155/Pwp1" 6
"E2F4DP1_01" "E2F4DP1_01" "E2F4DP1_01" "15/517" "158/8884" 0.0415676172935463 0.245148311428184 0.212002910199192 "Ak2/Syncrip/Ncl/Eif4a1/Mapk6/Cd3eap/Ranbp1/Nasp/Ung/Mat2a/Trmt6/Rbbp7/Myc/Prps1/Ilf3" 15
"REACTOME_HSF1_ACTIVATION" "REACTOME_HSF1_ACTIVATION" "REACTOME_HSF1_ACTIVATION" "4/517" "23/8884" 0.041579925613261 0.245148311428184 0.212002910199192 "Hsp90aa1/Ptges3/Hsp90ab1/Tnfrsf21" 4
"REACTOME_NONSENSE_MEDIATED_DECAY_NMD" "REACTOME_NONSENSE_MEDIATED_DECAY_NMD" "REACTOME_NONSENSE_MEDIATED_DECAY_NMD" "9/517" "80/8884" 0.042010868310026 0.246832022112195 0.213458973930018 "Rpl29/Rps27l/Rnps1/Magoh/Etf1/Rps19/Magohb/Rps27a/Ncbp2" 9
"HALLMARK_G2M_CHECKPOINT" "HALLMARK_G2M_CHECKPOINT" "HALLMARK_G2M_CHECKPOINT" "14/517" "145/8884" 0.0425148007354775 0.248345274714106 0.214767626449803 "Syncrip/Ncl/Hus1/Hspa8/Bub3/Nasp/Nup98/Smarcc1/Nup50/Slc12a2/Tgfb1/Myc/Prmt5/Ilf3" 14
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX" "REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX" "REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX" "7/517" "56/8884" 0.0425609393061277 0.248345274714106 0.214767626449803 "Tgif1/Tgif2/Tgfb1/Myc/Rps27a/Cdk8/Strap" 7
"REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING" "REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING" "REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING" "3/517" "14/8884" 0.0441214520601865 0.253960086773548 0.21962328500967 "Jak2/Stat5a/Rps27a" 3
"REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE" "REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE" "REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE" "3/517" "14/8884" 0.0441214520601865 0.253960086773548 0.21962328500967 "Polr2d/Polr2h/Polr2f" 3
"WP_NUCLEOTIDE_METABOLISM" "WP_NUCLEOTIDE_METABOLISM" "WP_NUCLEOTIDE_METABOLISM" "3/517" "14/8884" 0.0441214520601865 0.253960086773548 0.21962328500967 "Nme2/Srm/Prps1" 3
"WP_PURINE_METABOLISM_AND_RELATED_DISORDERS" "WP_PURINE_METABOLISM_AND_RELATED_DISORDERS" "WP_PURINE_METABOLISM_AND_RELATED_DISORDERS" "3/517" "14/8884" 0.0441214520601865 0.253960086773548 0.21962328500967 "Mat2a/Gart/Prps1" 3
"WP_VEGFAVEGFR2_SIGNALING_PATHWAY" "WP_VEGFAVEGFR2_SIGNALING_PATHWAY" "WP_VEGFAVEGFR2_SIGNALING_PATHWAY" "26/517" "315/8884" 0.0446660681092745 0.255122716157678 0.220628720500875 "Abcf2/Lrrc59/Ncl/Pdia6/Cycs/Siah2/Sars/Hsp90aa1/Bcl2l1/Icam1/Fjx1/Stip1/Eprs/Map2k3/Farsb/Nfatc1/Atf4/Luc7l/Psmd11/Nfkb1/Sh2d2a/Usp10/Eea1/Nap1l1/Ubap2l/Hyou1" 26
"REACTOME_INTERLEUKIN_10_SIGNALING" "REACTOME_INTERLEUKIN_10_SIGNALING" "REACTOME_INTERLEUKIN_10_SIGNALING" "5/517" "34/8884" 0.045074684833512 0.255122716157678 0.220628720500875 "Icam1/Fcer2a/Il1r2/Tnf/Ccl4" 5
"REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER" "REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER" "REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER" "5/517" "34/8884" 0.045074684833512 0.255122716157678 0.220628720500875 "Tgif1/Tgif2/Myc/Rps27a/Cdk8" 5
"WP_ARYL_HYDROCARBON_RECEPTOR_NETPATH" "WP_ARYL_HYDROCARBON_RECEPTOR_NETPATH" "WP_ARYL_HYDROCARBON_RECEPTOR_NETPATH" "5/517" "34/8884" 0.045074684833512 0.255122716157678 0.220628720500875 "Hsp90aa1/Ccl1/Tnf/Nfkb1/Myc" 5
"WP_OXIDATIVE_DAMAGE" "WP_OXIDATIVE_DAMAGE" "WP_OXIDATIVE_DAMAGE" "5/517" "34/8884" 0.045074684833512 0.255122716157678 0.220628720500875 "Cycs/Traf1/Tnf/Nfkb1/Bag4" 5
"GGCNRNWCTTYS_UNKNOWN" "GGCNRNWCTTYS_UNKNOWN" "GGCNRNWCTTYS_UNKNOWN" "7/517" "57/8884" 0.0461955469385259 0.260598135221319 0.225363832765322 "Eif4a1/Snrpd2/Cblb/2810004N23Rik/Enox1/Dtwd1/Hccs" 7
