"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"WP_CONTROL_OF_IMMUNE_TOLERANCE_BY_VASOACTIVE_INTESTINAL_PEPTIDE" "WP_CONTROL_OF_IMMUNE_TOLERANCE_BY_VASOACTIVE_INTESTINAL_PEPTIDE" "WP_CONTROL_OF_IMMUNE_TOLERANCE_BY_VASOACTIVE_INTESTINAL_PEPTIDE" "1/63" "12/8884" 0.081903771652709 0.526291263760412 0.492548187519313 "Cd86" 1
"HALLMARK_TNFA_SIGNALING_VIA_NFKB" "HALLMARK_TNFA_SIGNALING_VIA_NFKB" "HALLMARK_TNFA_SIGNALING_VIA_NFKB" "3/63" "148/8884" 0.0874212833810365 0.526291263760412 0.492548187519313 "Ifih1/Marcks/Ifit2" 3
"WP_APOPTOSIS" "WP_APOPTOSIS" "WP_APOPTOSIS" "2/63" "70/8884" 0.0879555154767748 0.526291263760412 0.492548187519313 "Casp1/Irf7" 2
"REACTOME_MICRORNA_MIRNA_BIOGENESIS" "REACTOME_MICRORNA_MIRNA_BIOGENESIS" "REACTOME_MICRORNA_MIRNA_BIOGENESIS" "1/63" "13/8884" 0.0884231655194675 0.526291263760412 0.492548187519313 "Tarbp2" 1
"REACTOME_THE_NLRP3_INFLAMMASOME" "REACTOME_THE_NLRP3_INFLAMMASOME" "REACTOME_THE_NLRP3_INFLAMMASOME" "1/63" "13/8884" 0.0884231655194675 0.526291263760412 0.492548187519313 "Casp1" 1
"WP_SIMPLIFIED_DEPICTION_OF_MYD88_DISTINCT_INPUTOUTPUT_PATHWAY" "WP_SIMPLIFIED_DEPICTION_OF_MYD88_DISTINCT_INPUTOUTPUT_PATHWAY" "WP_SIMPLIFIED_DEPICTION_OF_MYD88_DISTINCT_INPUTOUTPUT_PATHWAY" "1/63" "13/8884" 0.0884231655194675 0.526291263760412 0.492548187519313 "Tlr7" 1
"WP_VIRAL_ACUTE_MYOCARDITIS" "WP_VIRAL_ACUTE_MYOCARDITIS" "WP_VIRAL_ACUTE_MYOCARDITIS" "2/63" "71/8884" 0.090105084364814 0.526291263760412 0.492548187519313 "Casp1/Ccr5" 2
"MTF1_Q4" "MTF1_Q4" "MTF1_Q4" "3/63" "150/8884" 0.0901566236537789 0.526291263760412 0.492548187519313 "Mgll/Efna5/Marcks" 3
"PAX2_02" "PAX2_02" "PAX2_02" "3/63" "150/8884" 0.0901566236537789 0.526291263760412 0.492548187519313 "Pparg/Mgll/Marcks" 3
"TCCATTKW_UNKNOWN" "TCCATTKW_UNKNOWN" "TCCATTKW_UNKNOWN" "3/63" "151/8884" 0.0915378107489183 0.526291263760412 0.492548187519313 "Tspan6/Trim25/Marcks" 3
"REACTOME_PI3K_AKT_SIGNALING_IN_CANCER" "REACTOME_PI3K_AKT_SIGNALING_IN_CANCER" "REACTOME_PI3K_AKT_SIGNALING_IN_CANCER" "2/63" "73/8884" 0.0944507526526757 0.526291263760412 0.492548187519313 "Cd86/Pik3ap1" 2
"REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON" "REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON" "REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON" "1/63" "14/8884" 0.0948969949155077 0.526291263760412 0.492548187519313 "Irf7" 1
"REACTOME_NICOTINATE_METABOLISM" "REACTOME_NICOTINATE_METABOLISM" "REACTOME_NICOTINATE_METABOLISM" "1/63" "14/8884" 0.0948969949155077 0.526291263760412 0.492548187519313 "Parp14" 1
"REACTOME_TRIGLYCERIDE_CATABOLISM" "REACTOME_TRIGLYCERIDE_CATABOLISM" "REACTOME_TRIGLYCERIDE_CATABOLISM" "1/63" "14/8884" 0.0948969949155077 0.526291263760412 0.492548187519313 "Mgll" 1
"WP_CANCER_IMMUNOTHERAPY_BY_CTLA4_BLOCKADE" "WP_CANCER_IMMUNOTHERAPY_BY_CTLA4_BLOCKADE" "WP_CANCER_IMMUNOTHERAPY_BY_CTLA4_BLOCKADE" "1/63" "14/8884" 0.0948969949155077 0.526291263760412 0.492548187519313 "Cd86" 1
"WP_GALANIN_RECEPTOR_PATHWAY" "WP_GALANIN_RECEPTOR_PATHWAY" "WP_GALANIN_RECEPTOR_PATHWAY" "1/63" "14/8884" 0.0948969949155077 0.526291263760412 0.492548187519313 "Pparg" 1
"WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS" "WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS" "WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS" "1/63" "14/8884" 0.0948969949155077 0.526291263760412 0.492548187519313 "Tlr7" 1
"IRF1_01" "IRF1_01" "IRF1_01" "3/63" "154/8884" 0.0957346393228017 0.526291263760412 0.492548187519313 "Bst2/Gata3/Usp18" 3
"REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE" "REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE" "REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE" "2/63" "74/8884" 0.0966462138905483 0.526291263760412 0.492548187519313 "Tlr7/Irf7" 2
"AP1_Q6_01" "AP1_Q6_01" "AP1_Q6_01" "3/63" "157/8884" 0.100009950178192 0.529558418109784 0.495605868814707 "Snx10/Znfx1/Rexo2" 3
"HALLMARK_BILE_ACID_METABOLISM" "HALLMARK_BILE_ACID_METABOLISM" "HALLMARK_BILE_ACID_METABOLISM" "2/63" "76/8884" 0.101080822202152 0.529558418109784 0.495605868814707 "Ch25h/Aqp9" 2
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "2/63" "76/8884" 0.101080822202152 0.529558418109784 0.495605868814707 "Ccr5/Nts" 2
"REACTOME_INTERLEUKIN_37_SIGNALING" "REACTOME_INTERLEUKIN_37_SIGNALING" "REACTOME_INTERLEUKIN_37_SIGNALING" "1/63" "15/8884" 0.101325573192883 0.529558418109784 0.495605868814707 "Casp1" 1
"WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY" "WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY" "WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY" "2/63" "77/8884" 0.103319352614444 0.529558418109784 0.495605868814707 "Ccr5/Gata3" 2
"STAT_01" "STAT_01" "STAT_01" "3/63" "160/8884" 0.104361896302205 0.529558418109784 0.495605868814707 "Il18rap/Trim25/Nkg7" 3
"TCF1P_Q6" "TCF1P_Q6" "TCF1P_Q6" "3/63" "161/8884" 0.105829252196449 0.529558418109784 0.495605868814707 "Pparg/Clpx/Efna5" 3
"REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE" "REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE" "REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE" "1/63" "16/8884" 0.107709211583778 0.529558418109784 0.495605868814707 "Efna5" 1
"REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS" "REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS" "REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS" "1/63" "16/8884" 0.107709211583778 0.529558418109784 0.495605868814707 "Zbp1" 1
"WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY" "WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY" "WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY" "1/63" "16/8884" 0.107709211583778 0.529558418109784 0.495605868814707 "Pparg" 1
"WP_THERMOGENESIS" "WP_THERMOGENESIS" "WP_THERMOGENESIS" "2/63" "79/8884" 0.107837350596901 0.529558418109784 0.495605868814707 "Pparg/Mgll" 2
"STAT1_03" "STAT1_03" "STAT1_03" "3/63" "165/8884" 0.111780346506543 0.533779005774391 0.499555854207995 "Sema4b/Znfx1/Gata3" 3
"STAT5B_01" "STAT5B_01" "STAT5B_01" "3/63" "165/8884" 0.111780346506543 0.533779005774391 0.499555854207995 "Tspan6/Trim25/Tlr7" 3
"REACTOME_INFLAMMASOMES" "REACTOME_INFLAMMASOMES" "REACTOME_INFLAMMASOMES" "1/63" "17/8884" 0.114048219214611 0.533779005774391 0.499555854207995 "Casp1" 1
"REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION" "REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION" "REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION" "1/63" "17/8884" 0.114048219214611 0.533779005774391 0.499555854207995 "Casp1" 1
"WP_PEPTIDE_GPCRS" "WP_PEPTIDE_GPCRS" "WP_PEPTIDE_GPCRS" "1/63" "17/8884" 0.114048219214611 0.533779005774391 0.499555854207995 "Ccr5" 1
"REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING" "REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING" "REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING" "2/63" "82/8884" 0.114712247822134 0.533779005774391 0.499555854207995 "Il4ra/Gata3" 2
"REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK" "REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK" "REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK" "2/63" "83/8884" 0.117028825983692 0.533779005774391 0.499555854207995 "Cd86/Pik3ap1" 2
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2" "REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2" "REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2" "2/63" "83/8884" 0.117028825983692 0.533779005774391 0.499555854207995 "Endod1/Lgals3bp" 2
"REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING" "REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING" "REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING" "1/63" "18/8884" 0.120342903120044 0.533779005774391 0.499555854207995 "Cd86" 1
"REACTOME_CTLA4_INHIBITORY_SIGNALING" "REACTOME_CTLA4_INHIBITORY_SIGNALING" "REACTOME_CTLA4_INHIBITORY_SIGNALING" "1/63" "18/8884" 0.120342903120044 0.533779005774391 0.499555854207995 "Cd86" 1
"REACTOME_PYROPTOSIS" "REACTOME_PYROPTOSIS" "REACTOME_PYROPTOSIS" "1/63" "18/8884" 0.120342903120044 0.533779005774391 0.499555854207995 "Casp1" 1
"REACTOME_REGULATION_OF_IFNA_SIGNALING" "REACTOME_REGULATION_OF_IFNA_SIGNALING" "REACTOME_REGULATION_OF_IFNA_SIGNALING" "1/63" "18/8884" 0.120342903120044 0.533779005774391 0.499555854207995 "Usp18" 1
"IRF2_01" "IRF2_01" "IRF2_01" "2/63" "85/8884" 0.121697699447855 0.535469877570563 0.501138316042115 "Bst2/Usp18" 2
"STAT1_02" "STAT1_02" "STAT1_02" "3/63" "174/8884" 0.125628724350615 0.539740019699999 0.505134678724018 "Sema4b/Znfx1/Gata3" 3
"REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS" "REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS" "REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS" "1/63" "19/8884" 0.126593568256909 0.539740019699999 0.505134678724018 "Rnf213" 1
"REACTOME_TRIGLYCERIDE_METABOLISM" "REACTOME_TRIGLYCERIDE_METABOLISM" "REACTOME_TRIGLYCERIDE_METABOLISM" "1/63" "19/8884" 0.126593568256909 0.539740019699999 0.505134678724018 "Mgll" 1
"WP_PI3KAKTMTOR_VITD3_SIGNALLING" "WP_PI3KAKTMTOR_VITD3_SIGNALLING" "WP_PI3KAKTMTOR_VITD3_SIGNALLING" "1/63" "19/8884" 0.126593568256909 0.539740019699999 0.505134678724018 "Cd86" 1
"REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION" "REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION" "REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION" "4/63" "276/8884" 0.131625907567861 0.545076751006827 0.51012924639682 "Ube2l6/Rnf213/Ube2q2/Kbtbd7" 4
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS" "REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS" "REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS" "1/63" "20/8884" 0.132800517518027 0.545076751006827 0.51012924639682 "Ch25h" 1
"REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS" "1/63" "20/8884" 0.132800517518027 0.545076751006827 0.51012924639682 "Parp14" 1
"WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY" "WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY" "WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY" "1/63" "20/8884" 0.132800517518027 0.545076751006827 0.51012924639682 "Ifih1" 1
"WP_TRANSCRIPTION_FACTOR_REGULATION_IN_ADIPOGENESIS" "WP_TRANSCRIPTION_FACTOR_REGULATION_IN_ADIPOGENESIS" "WP_TRANSCRIPTION_FACTOR_REGULATION_IN_ADIPOGENESIS" "1/63" "20/8884" 0.132800517518027 0.545076751006827 0.51012924639682 "Pparg" 1
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION" "REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION" "REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION" "3/63" "181/8884" 0.136811699734054 0.553842235219391 0.518332733056999 "Mgll/Endod1/Lgals3bp" 3
"WP_GPCRS_CLASS_A_RHODOPSINLIKE" "WP_GPCRS_CLASS_A_RHODOPSINLIKE" "WP_GPCRS_CLASS_A_RHODOPSINLIKE" "2/63" "92/8884" 0.138385115624462 0.553842235219391 0.518332733056999 "P2ry14/Ccr5" 2
"WP_CELL_MIGRATION_AND_INVASION_THROUGH_P75NTR" "WP_CELL_MIGRATION_AND_INVASION_THROUGH_P75NTR" "WP_CELL_MIGRATION_AND_INVASION_THROUGH_P75NTR" "1/63" "21/8884" 0.138964051745956 0.553842235219391 0.518332733056999 "Efna5" 1
"WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING" "1/63" "21/8884" 0.138964051745956 0.553842235219391 0.518332733056999 "Nqo2" 1
"HALLMARK_UV_RESPONSE_DN" "HALLMARK_UV_RESPONSE_DN" "HALLMARK_UV_RESPONSE_DN" "2/63" "94/8884" 0.143243209265426 0.554260917110771 0.518724571229027 "Pparg/Mgll" 2
"WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY" "WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY" "WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY" "1/63" "22/8884" 0.145084469746634 0.554260917110771 0.518724571229027 "Gata3" 1
"TAAYNRNNTCC_UNKNOWN" "TAAYNRNNTCC_UNKNOWN" "TAAYNRNNTCC_UNKNOWN" "2/63" "95/8884" 0.145686027471915 0.554260917110771 0.518724571229027 "Mgll/Marcks" 2
"WP_ADIPOGENESIS" "WP_ADIPOGENESIS" "WP_ADIPOGENESIS" "2/63" "95/8884" 0.145686027471915 0.554260917110771 0.518724571229027 "Pparg/Gata3" 2
"TNCATNTCCYR_UNKNOWN" "TNCATNTCCYR_UNKNOWN" "TNCATNTCCYR_UNKNOWN" "2/63" "96/8884" 0.148137698375937 0.554260917110771 0.518724571229027 "Znfx1/Tlr7" 2
"REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS" "REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS" "REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS" "1/63" "23/8884" 0.151162068302937 0.554260917110771 0.518724571229027 "Mgll" 1
"REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "1/63" "23/8884" 0.151162068302937 0.554260917110771 0.518724571229027 "Rnf213" 1
"WP_GASTRIC_CANCER_NETWORK_2" "WP_GASTRIC_CANCER_NETWORK_2" "WP_GASTRIC_CANCER_NETWORK_2" "1/63" "23/8884" 0.151162068302937 0.554260917110771 0.518724571229027 "Plac8" 1
"WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY" "WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY" "WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY" "1/63" "23/8884" 0.151162068302937 0.554260917110771 0.518724571229027 "Casp1" 1
"WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION" "WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION" "WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION" "1/63" "23/8884" 0.151162068302937 0.554260917110771 0.518724571229027 "Pparg" 1
"WP_PURINERGIC_SIGNALING" "WP_PURINERGIC_SIGNALING" "WP_PURINERGIC_SIGNALING" "1/63" "23/8884" 0.151162068302937 0.554260917110771 0.518724571229027 "P2ry14" 1
"WP_TLR4_SIGNALING_AND_TOLERANCE" "WP_TLR4_SIGNALING_AND_TOLERANCE" "WP_TLR4_SIGNALING_AND_TOLERANCE" "1/63" "23/8884" 0.151162068302937 0.554260917110771 0.518724571229027 "Irf7" 1
"REACTOME_GPCR_LIGAND_BINDING" "REACTOME_GPCR_LIGAND_BINDING" "REACTOME_GPCR_LIGAND_BINDING" "3/63" "192/8884" 0.15504861218618 0.557796310990228 0.522033293921955 "P2ry14/Ccr5/Nts" 3
"REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS" "REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS" "REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS" "1/63" "24/8884" 0.157197142188155 0.557796310990228 0.522033293921955 "Pik3ap1" 1
"REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM" "REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM" "REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM" "1/63" "24/8884" 0.157197142188155 0.557796310990228 0.522033293921955 "Ch25h" 1
"REACTOME_DAP12_SIGNALING" "REACTOME_DAP12_SIGNALING" "REACTOME_DAP12_SIGNALING" "1/63" "24/8884" 0.157197142188155 0.557796310990228 0.522033293921955 "Klrk1" 1
"REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES" "REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES" "REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES" "1/63" "24/8884" 0.157197142188155 0.557796310990228 0.522033293921955 "Ube2q2" 1
"MSX1_01" "MSX1_01" "MSX1_01" "2/63" "101/8884" 0.160520456071718 0.564493655966368 0.528301239746515 "Nqo2/Nts" 2
"REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS" "REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS" "REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS" "1/63" "25/8884" 0.163189984179368 0.564493655966368 0.528301239746515 "Pparg" 1
"WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM" "WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM" "WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM" "1/63" "25/8884" 0.163189984179368 0.564493655966368 0.528301239746515 "Gata3" 1
"WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS" "WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS" "WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS" "1/63" "25/8884" 0.163189984179368 0.564493655966368 0.528301239746515 "Efna5" 1
"REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING" "2/63" "103/8884" 0.165527260141548 0.56899995673657 0.532518619797479 "Il18rap/Casp1" 2
"REACTOME_CD28_CO_STIMULATION" "REACTOME_CD28_CO_STIMULATION" "REACTOME_CD28_CO_STIMULATION" "1/63" "26/8884" 0.169140885070744 0.577810476949746 0.540764254982633 "Cd86" 1
"SGCGSSAAA_E2F1DP2_01" "SGCGSSAAA_E2F1DP2_01" "SGCGSSAAA_E2F1DP2_01" "2/63" "106/8884" 0.173089362977974 0.587058375168964 0.549419225756217 "Kbtbd7/Efna5" 2
"REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES" "REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES" "REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES" "1/63" "27/8884" 0.175050133686746 0.587058375168964 0.549419225756217 "Ccr5" 1
"WP_NUCLEAR_RECEPTORS" "WP_NUCLEAR_RECEPTORS" "WP_NUCLEAR_RECEPTORS" "1/63" "27/8884" 0.175050133686746 0.587058375168964 0.549419225756217 "Pparg" 1
"WP_VITAMIN_D_RECEPTOR_PATHWAY" "WP_VITAMIN_D_RECEPTOR_PATHWAY" "WP_VITAMIN_D_RECEPTOR_PATHWAY" "2/63" "108/8884" 0.178162825473006 0.58878644551709 0.551036501163363 "Mx1/Efna5" 2
"FOXJ2_01" "FOXJ2_01" "FOXJ2_01" "2/63" "109/8884" 0.180708538320602 0.58878644551709 0.551036501163363 "Ch25h/Mgll" 2
"HFH8_01" "HFH8_01" "HFH8_01" "2/63" "109/8884" 0.180708538320602 0.58878644551709 0.551036501163363 "Mgll/Marcks" 2
"REACTOME_NOD1_2_SIGNALING_PATHWAY" "REACTOME_NOD1_2_SIGNALING_PATHWAY" "REACTOME_NOD1_2_SIGNALING_PATHWAY" "1/63" "28/8884" 0.180918016895251 0.58878644551709 0.551036501163363 "Casp1" 1
"WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL" "WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL" "WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL" "1/63" "28/8884" 0.180918016895251 0.58878644551709 0.551036501163363 "Ch25h" 1
"HALLMARK_FATTY_ACID_METABOLISM" "HALLMARK_FATTY_ACID_METABOLISM" "HALLMARK_FATTY_ACID_METABOLISM" "2/63" "110/8884" 0.183259962031883 0.592899877161973 0.554886200827186 "Ube2l6/Mgll" 2
"HFH4_01" "HFH4_01" "HFH4_01" "2/63" "111/8884" 0.18581689214818 0.597365648458488 0.559065649944882 "Pparg/Mgll" 2
"YCATTAA_UNKNOWN" "YCATTAA_UNKNOWN" "YCATTAA_UNKNOWN" "4/63" "317/8884" 0.186812530063382 0.597365648458488 0.559065649944882 "Timd2/Clpx/Efna5/Gata3" 4
"TGCTGAY_UNKNOWN" "TGCTGAY_UNKNOWN" "TGCTGAY_UNKNOWN" "4/63" "318/8884" 0.188246163324972 0.597951082800551 0.559613549262143 "Snx10/Sema4b/Rnf213/Lrrk1" 4
"RTAAACA_FREAC2_01" "RTAAACA_FREAC2_01" "RTAAACA_FREAC2_01" "6/63" "548/8884" 0.191177774980875 0.597951082800551 0.559613549262143 "Hsh2d/Ifih1/Fgl2/Mgll/Clpx/Marcks" 6
"REACTOME_DAP12_INTERACTIONS" "REACTOME_DAP12_INTERACTIONS" "REACTOME_DAP12_INTERACTIONS" "1/63" "30/8884" 0.192530824856491 0.597951082800551 0.559613549262143 "Klrk1" 1
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES" "1/63" "30/8884" 0.192530824856491 0.597951082800551 0.559613549262143 "Casp1" 1
"WP_PARKINSONS_DISEASE_PATHWAY" "WP_PARKINSONS_DISEASE_PATHWAY" "WP_PARKINSONS_DISEASE_PATHWAY" "1/63" "30/8884" 0.192530824856491 0.597951082800551 0.559613549262143 "Ube2l6" 1
"REACTOME_TOLL_LIKE_RECEPTOR_CASCADES" "REACTOME_TOLL_LIKE_RECEPTOR_CASCADES" "REACTOME_TOLL_LIKE_RECEPTOR_CASCADES" "2/63" "114/8884" 0.193518714069997 0.597951082800551 0.559613549262143 "Tlr7/Irf7" 2
"HMX1_01" "HMX1_01" "HMX1_01" "1/63" "31/8884" 0.198276313678949 0.607069094315938 0.56814696099616 "Lrrk1" 1
"HSF_Q6" "HSF_Q6" "HSF_Q6" "2/63" "116/8884" 0.198677158139762 0.607069094315938 0.56814696099616 "Tspan6/Lrrk1" 2
"REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "1/63" "32/8884" 0.203981565259004 0.616427807101384 0.576905641478616 "Parp14" 1
"WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING" "1/63" "32/8884" 0.203981565259004 0.616427807101384 0.576905641478616 "Bst2" 1
"TGASTMAGC_NFE2_01" "TGASTMAGC_NFE2_01" "TGASTMAGC_NFE2_01" "2/63" "120/8884" 0.209044546412039 0.619894529633854 0.580150095676468 "Snx10/Il18rap" 2
"REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS" "REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS" "REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS" "3/63" "223/8884" 0.210035691360115 0.619894529633854 0.580150095676468 "Cd86/Pik3ap1/Pparg" 3
