"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE" "WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE" "WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE" "1/38" "14/8884" 0.0582876562722179 0.336716497121167 0.304221442816488 "Ltbp1" 1
"WP_IL9_SIGNALING_PATHWAY" "WP_IL9_SIGNALING_PATHWAY" "WP_IL9_SIGNALING_PATHWAY" "1/38" "14/8884" 0.0582876562722179 0.336716497121167 0.304221442816488 "Stat1" 1
"HALLMARK_COAGULATION" "HALLMARK_COAGULATION" "HALLMARK_COAGULATION" "2/38" "92/8884" 0.0586271215282157 0.336716497121167 0.304221442816488 "Furin/Dusp14" 2
"WP_GPCRS_CLASS_A_RHODOPSINLIKE" "WP_GPCRS_CLASS_A_RHODOPSINLIKE" "WP_GPCRS_CLASS_A_RHODOPSINLIKE" "2/38" "92/8884" 0.0586271215282157 0.336716497121167 0.304221442816488 "Ccr5/Ffar2" 2
"REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION" "REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION" "REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION" "2/38" "93/8884" 0.0597576346580057 0.336716497121167 0.304221442816488 "Furin/Gipr" 2
"HALLMARK_UV_RESPONSE_DN" "HALLMARK_UV_RESPONSE_DN" "HALLMARK_UV_RESPONSE_DN" "2/38" "94/8884" 0.0608957560914529 0.336716497121167 0.304221442816488 "Mgll/Ltbp1" 2
"WGGAATGY_TEF1_Q6" "WGGAATGY_TEF1_Q6" "WGGAATGY_TEF1_Q6" "3/38" "212/8884" 0.0613800464607791 0.336716497121167 0.304221442816488 "Id2/Mgll/Itga3" 3
"TAAYNRNNTCC_UNKNOWN" "TAAYNRNNTCC_UNKNOWN" "TAAYNRNNTCC_UNKNOWN" "2/38" "95/8884" 0.0620414040206361 0.336716497121167 0.304221442816488 "Mgll/Furin" 2
"REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI" "REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI" "REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI" "1/38" "15/8884" 0.0623220496275338 0.336716497121167 0.304221442816488 "Furin" 1
"REACTOME_SIGNALING_BY_KIT_IN_DISEASE" "REACTOME_SIGNALING_BY_KIT_IN_DISEASE" "REACTOME_SIGNALING_BY_KIT_IN_DISEASE" "1/38" "15/8884" 0.0623220496275338 0.336716497121167 0.304221442816488 "Stat1" 1
"REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE" "REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE" "REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE" "1/38" "15/8884" 0.0623220496275338 0.336716497121167 0.304221442816488 "Stat1" 1
"WP_GLOBO_SPHINGOLIPID_METABOLISM" "WP_GLOBO_SPHINGOLIPID_METABOLISM" "WP_GLOBO_SPHINGOLIPID_METABOLISM" "1/38" "15/8884" 0.0623220496275338 0.336716497121167 0.304221442816488 "St3gal1" 1
"WP_HIPPOYAP_SIGNALING_PATHWAY" "WP_HIPPOYAP_SIGNALING_PATHWAY" "WP_HIPPOYAP_SIGNALING_PATHWAY" "1/38" "16/8884" 0.0663396121615462 0.336716497121167 0.304221442816488 "Cxcl10" 1
"WP_HYPERTROPHY_MODEL" "WP_HYPERTROPHY_MODEL" "WP_HYPERTROPHY_MODEL" "1/38" "16/8884" 0.0663396121615462 0.336716497121167 0.304221442816488 "Dusp14" 1
"WP_SIMPLIFIED_INTERACTION_MAP_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY" "WP_SIMPLIFIED_INTERACTION_MAP_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY" "WP_SIMPLIFIED_INTERACTION_MAP_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY" "1/38" "16/8884" 0.0663396121615462 0.336716497121167 0.304221442816488 "Igfbp7" 1
"AR_01" "AR_01" "AR_01" "2/38" "99/8884" 0.0666976429386454 0.336716497121167 0.304221442816488 "Id2/Pim2" 2
"REACTOME_MET_ACTIVATES_PTK2_SIGNALING" "REACTOME_MET_ACTIVATES_PTK2_SIGNALING" "REACTOME_MET_ACTIVATES_PTK2_SIGNALING" "1/38" "17/8884" 0.0703404121996455 0.336716497121167 0.304221442816488 "Itga3" 1
"REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "1/38" "17/8884" 0.0703404121996455 0.336716497121167 0.304221442816488 "Stat1" 1
"WP_PEPTIDE_GPCRS" "WP_PEPTIDE_GPCRS" "WP_PEPTIDE_GPCRS" "1/38" "17/8884" 0.0703404121996455 0.336716497121167 0.304221442816488 "Ccr5" 1
"NCX_01" "NCX_01" "NCX_01" "2/38" "103/8884" 0.0714678971184279 0.336716497121167 0.304221442816488 "Itga3/Dusp14" 2
"FREAC7_01" "FREAC7_01" "FREAC7_01" "2/38" "105/8884" 0.0738942163695553 0.336716497121167 0.304221442816488 "Ch25h/Mgll" 2
"REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING" "REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING" "REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING" "1/38" "18/8884" 0.0743245177975264 0.336716497121167 0.304221442816488 "Stat1" 1
"REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING" "1/38" "18/8884" 0.0743245177975264 0.336716497121167 0.304221442816488 "Stat1" 1
"REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING" "1/38" "18/8884" 0.0743245177975264 0.336716497121167 0.304221442816488 "Stat1" 1
"REACTOME_KERATAN_SULFATE_BIOSYNTHESIS" "REACTOME_KERATAN_SULFATE_BIOSYNTHESIS" "REACTOME_KERATAN_SULFATE_BIOSYNTHESIS" "1/38" "18/8884" 0.0743245177975264 0.336716497121167 0.304221442816488 "St3gal1" 1
"REACTOME_LAMININ_INTERACTIONS" "REACTOME_LAMININ_INTERACTIONS" "REACTOME_LAMININ_INTERACTIONS" "1/38" "18/8884" 0.0743245177975264 0.336716497121167 0.304221442816488 "Itga3" 1
"REACTOME_PLASMA_LIPOPROTEIN_REMODELING" "REACTOME_PLASMA_LIPOPROTEIN_REMODELING" "REACTOME_PLASMA_LIPOPROTEIN_REMODELING" "1/38" "18/8884" 0.0743245177975264 0.336716497121167 0.304221442816488 "Furin" 1
"REACTOME_REGULATION_OF_IFNA_SIGNALING" "REACTOME_REGULATION_OF_IFNA_SIGNALING" "REACTOME_REGULATION_OF_IFNA_SIGNALING" "1/38" "18/8884" 0.0743245177975264 0.336716497121167 0.304221442816488 "Stat1" 1
"REACTOME_SIGNALING_BY_CSF3_G_CSF" "REACTOME_SIGNALING_BY_CSF3_G_CSF" "REACTOME_SIGNALING_BY_CSF3_G_CSF" "1/38" "18/8884" 0.0743245177975264 0.336716497121167 0.304221442816488 "Stat1" 1
"WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY" "WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY" "WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY" "2/38" "106/8884" 0.0751174052860322 0.336716497121167 0.304221442816488 "Stat1/Cxcl10" 2
"REACTOME_HIV_LIFE_CYCLE" "REACTOME_HIV_LIFE_CYCLE" "REACTOME_HIV_LIFE_CYCLE" "2/38" "107/8884" 0.0763471793487118 0.336716497121167 0.304221442816488 "Ccr5/Furin" 2
"TGACATY_UNKNOWN" "TGACATY_UNKNOWN" "TGACATY_UNKNOWN" "4/38" "380/8884" 0.0776554631184455 0.336716497121167 0.304221442816488 "Nts/Sln/St3gal1/Ltbp1" 4
"REACTOME_BASIGIN_INTERACTIONS" "REACTOME_BASIGIN_INTERACTIONS" "REACTOME_BASIGIN_INTERACTIONS" "1/38" "19/8884" 0.0782919967422245 0.336716497121167 0.304221442816488 "Itga3" 1
"REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION" "REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION" "REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION" "1/38" "19/8884" 0.0782919967422245 0.336716497121167 0.304221442816488 "Stat1" 1
"REACTOME_TRIGLYCERIDE_METABOLISM" "REACTOME_TRIGLYCERIDE_METABOLISM" "REACTOME_TRIGLYCERIDE_METABOLISM" "1/38" "19/8884" 0.0782919967422245 0.336716497121167 0.304221442816488 "Mgll" 1
"WP_16P112_DISTAL_DELETION_SYNDROME" "WP_16P112_DISTAL_DELETION_SYNDROME" "WP_16P112_DISTAL_DELETION_SYNDROME" "1/38" "19/8884" 0.0782919967422245 0.336716497121167 0.304221442816488 "Sln" 1
"WP_FGFR3_SIGNALLING_IN_CHONDROCYTE_PROLIFERATION_AND_TERMINAL_DIFFERENTIATION" "WP_FGFR3_SIGNALLING_IN_CHONDROCYTE_PROLIFERATION_AND_TERMINAL_DIFFERENTIATION" "WP_FGFR3_SIGNALLING_IN_CHONDROCYTE_PROLIFERATION_AND_TERMINAL_DIFFERENTIATION" "1/38" "19/8884" 0.0782919967422245 0.336716497121167 0.304221442816488 "Stat1" 1
"REACTOME_SARS_COV_INFECTIONS" "REACTOME_SARS_COV_INFECTIONS" "REACTOME_SARS_COV_INFECTIONS" "2/38" "111/8884" 0.081330631082837 0.336716497121167 0.304221442816488 "Furin/St3gal1" 2
"RTAAACA_FREAC2_01" "RTAAACA_FREAC2_01" "RTAAACA_FREAC2_01" "5/38" "548/8884" 0.0821108320975477 0.336716497121167 0.304221442816488 "Id2/Ntrk3/Mgll/Stap1/Tiam1" 5
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS" "REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS" "REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS" "1/38" "20/8884" 0.0822429165531435 0.336716497121167 0.304221442816488 "Ch25h" 1
"REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS" "1/38" "20/8884" 0.0822429165531435 0.336716497121167 0.304221442816488 "St3gal1" 1
"REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS" "REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS" "REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS" "1/38" "21/8884" 0.0861773444830829 0.336716497121167 0.304221442816488 "Gipr" 1
"REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS" "REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS" "REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS" "1/38" "21/8884" 0.0861773444830829 0.336716497121167 0.304221442816488 "Furin" 1
"WP_CELL_MIGRATION_AND_INVASION_THROUGH_P75NTR" "WP_CELL_MIGRATION_AND_INVASION_THROUGH_P75NTR" "WP_CELL_MIGRATION_AND_INVASION_THROUGH_P75NTR" "1/38" "21/8884" 0.0861773444830829 0.336716497121167 0.304221442816488 "Tiam1" 1
"WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "1/38" "21/8884" 0.0861773444830829 0.336716497121167 0.304221442816488 "Tmem38b" 1
"HSF_Q6" "HSF_Q6" "HSF_Q6" "2/38" "116/8884" 0.0876992360220848 0.336716497121167 0.304221442816488 "Ltbp1/Lrrk1" 2
"SMTTTTGT_UNKNOWN" "SMTTTTGT_UNKNOWN" "SMTTTTGT_UNKNOWN" "3/38" "248/8884" 0.0887920018074396 0.336716497121167 0.304221442816488 "Id2/Tiam1/Ltbp1" 3
"OCT1_02" "OCT1_02" "OCT1_02" "2/38" "117/8884" 0.0889908076453196 0.336716497121167 0.304221442816488 "Znfx1/Ltbp1" 2
"REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION" "REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION" "REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION" "1/38" "22/8884" 0.0900953475192603 0.336716497121167 0.304221442816488 "Stat1" 1
"REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION" "REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION" "REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION" "1/38" "22/8884" 0.0900953475192603 0.336716497121167 0.304221442816488 "Furin" 1
"REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN" "REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN" "REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN" "1/38" "22/8884" 0.0900953475192603 0.336716497121167 0.304221442816488 "St3gal1" 1
"REACTOME_SIGNALING_BY_NTRK2_TRKB" "REACTOME_SIGNALING_BY_NTRK2_TRKB" "REACTOME_SIGNALING_BY_NTRK2_TRKB" "1/38" "22/8884" 0.0900953475192603 0.336716497121167 0.304221442816488 "Tiam1" 1
"WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE" "WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE" "WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE" "1/38" "22/8884" 0.0900953475192603 0.336716497121167 0.304221442816488 "Batf" 1
"WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY" "WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY" "WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY" "1/38" "22/8884" 0.0900953475192603 0.336716497121167 0.304221442816488 "Id2" 1
"WP_IL7_SIGNALING_PATHWAY" "WP_IL7_SIGNALING_PATHWAY" "WP_IL7_SIGNALING_PATHWAY" "1/38" "22/8884" 0.0900953475192603 0.336716497121167 0.304221442816488 "Stat1" 1
"HNF1_C" "HNF1_C" "HNF1_C" "2/38" "118/8884" 0.0902881641955177 0.336716497121167 0.304221442816488 "Timd2/Aqp9" 2
"REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS" "REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS" "REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS" "1/38" "23/8884" 0.0939969923843321 0.336716497121167 0.304221442816488 "Mgll" 1
"REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "1/38" "23/8884" 0.0939969923843321 0.336716497121167 0.304221442816488 "St3gal1" 1
"REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES" "REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES" "REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES" "1/38" "23/8884" 0.0939969923843321 0.336716497121167 0.304221442816488 "Ltbp1" 1
"WP_PDGFRBETA_PATHWAY" "WP_PDGFRBETA_PATHWAY" "WP_PDGFRBETA_PATHWAY" "1/38" "23/8884" 0.0939969923843321 0.336716497121167 0.304221442816488 "Stat1" 1
"TGCCAAR_NF1_Q6" "TGCCAAR_NF1_Q6" "TGCCAAR_NF1_Q6" "4/38" "409/8884" 0.0956585835307892 0.336716497121167 0.304221442816488 "Ntrk3/Znfx1/Aqp9/Lrrk1" 4
"HFH3_01" "HFH3_01" "HFH3_01" "2/38" "123/8884" 0.096859290499839 0.336716497121167 0.304221442816488 "Id2/Itga3" 2
"REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM" "REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM" "REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM" "1/38" "24/8884" 0.097882345537407 0.336716497121167 0.304221442816488 "Ch25h" 1
"REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE" "REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE" "REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE" "1/38" "24/8884" 0.097882345537407 0.336716497121167 0.304221442816488 "Stat1" 1
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS" "REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS" "REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS" "1/38" "24/8884" 0.097882345537407 0.336716497121167 0.304221442816488 "Furin" 1
"WP_GENES_CONTROLLING_NEPHROGENESIS" "WP_GENES_CONTROLLING_NEPHROGENESIS" "WP_GENES_CONTROLLING_NEPHROGENESIS" "1/38" "24/8884" 0.097882345537407 0.336716497121167 0.304221442816488 "Itga3" 1
"HALLMARK_UV_RESPONSE_UP" "HALLMARK_UV_RESPONSE_UP" "HALLMARK_UV_RESPONSE_UP" "2/38" "124/8884" 0.098189904832387 0.336716497121167 0.304221442816488 "Ntrk3/Furin" 2
"WP_CIRCADIAN_RHYTHM_RELATED_GENES" "WP_CIRCADIAN_RHYTHM_RELATED_GENES" "WP_CIRCADIAN_RHYTHM_RELATED_GENES" "2/38" "126/8884" 0.100866982589563 0.336716497121167 0.304221442816488 "Id2/Ntrk3" 2
"REACTOME_MET_PROMOTES_CELL_MOTILITY" "REACTOME_MET_PROMOTES_CELL_MOTILITY" "REACTOME_MET_PROMOTES_CELL_MOTILITY" "1/38" "25/8884" 0.101751473175057 0.336716497121167 0.304221442816488 "Itga3" 1
"WP_EPO_RECEPTOR_SIGNALING" "WP_EPO_RECEPTOR_SIGNALING" "WP_EPO_RECEPTOR_SIGNALING" "1/38" "25/8884" 0.101751473175057 0.336716497121167 0.304221442816488 "Stat1" 1
"WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT" "WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT" "WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT" "1/38" "25/8884" 0.101751473175057 0.336716497121167 0.304221442816488 "Cxcl10" 1
"WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION" "WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION" "WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION" "1/38" "25/8884" 0.101751473175057 0.336716497121167 0.304221442816488 "Ccr5" 1
"FOXJ2_02" "FOXJ2_02" "FOXJ2_02" "2/38" "127/8884" 0.102213313041919 0.336716497121167 0.304221442816488 "Igfbp7/Ltbp1" 2
"AAANWWTGC_UNKNOWN" "AAANWWTGC_UNKNOWN" "AAANWWTGC_UNKNOWN" "2/38" "128/8884" 0.103564749969588 0.336716497121167 0.304221442816488 "Ntrk3/Mgll" 2
"HALLMARK_KRAS_SIGNALING_UP" "HALLMARK_KRAS_SIGNALING_UP" "HALLMARK_KRAS_SIGNALING_UP" "2/38" "128/8884" 0.103564749969588 0.336716497121167 0.304221442816488 "Id2/Cxcl10" 2
"REACTOME_NGF_STIMULATED_TRANSCRIPTION" "REACTOME_NGF_STIMULATED_TRANSCRIPTION" "REACTOME_NGF_STIMULATED_TRANSCRIPTION" "1/38" "26/8884" 0.105604441232326 0.336716497121167 0.304221442816488 "Id2" 1
"TAL1ALPHAE47_01" "TAL1ALPHAE47_01" "TAL1ALPHAE47_01" "2/38" "131/8884" 0.107649048013096 0.336716497121167 0.304221442816488 "Sln/Ltbp1" 2
"FAC1_01" "FAC1_01" "FAC1_01" "2/38" "132/8884" 0.109020261435057 0.336716497121167 0.304221442816488 "Itga3/Pim2" 2
"SMAD3_Q6" "SMAD3_Q6" "SMAD3_Q6" "2/38" "132/8884" 0.109020261435057 0.336716497121167 0.304221442816488 "Ntrk3/Ltbp1" 2
"REACTOME_SIALIC_ACID_METABOLISM" "REACTOME_SIALIC_ACID_METABOLISM" "REACTOME_SIALIC_ACID_METABOLISM" "1/38" "27/8884" 0.109441315383734 0.336716497121167 0.304221442816488 "St3gal1" 1
"HALLMARK_MYOGENESIS" "HALLMARK_MYOGENESIS" "HALLMARK_MYOGENESIS" "2/38" "134/8884" 0.111776976914575 0.336716497121167 0.304221442816488 "Sln/Igfbp7" 2
"IPF1_Q4" "IPF1_Q4" "IPF1_Q4" "2/38" "134/8884" 0.111776976914575 0.336716497121167 0.304221442816488 "Aqp9/Tal2" 2
"HALLMARK_XENOBIOTIC_METABOLISM" "HALLMARK_XENOBIOTIC_METABOLISM" "HALLMARK_XENOBIOTIC_METABOLISM" "2/38" "135/8884" 0.113162352982801 0.336716497121167 0.304221442816488 "Id2/Aqp9" 2
"WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL" "WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL" "WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL" "1/38" "28/8884" 0.113262161044276 0.336716497121167 0.304221442816488 "Ch25h" 1
"REACTOME_SIGNALING_BY_NOTCH" "REACTOME_SIGNALING_BY_NOTCH" "REACTOME_SIGNALING_BY_NOTCH" "2/38" "137/8884" 0.115946829990941 0.336716497121167 0.304221442816488 "Stat1/Furin" 2
"TAL1BETAITF2_01" "TAL1BETAITF2_01" "TAL1BETAITF2_01" "2/38" "137/8884" 0.115946829990941 0.336716497121167 0.304221442816488 "Sln/Ltbp1" 2
"REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS" "REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS" "REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS" "1/38" "29/8884" 0.117067043370418 0.336716497121167 0.304221442816488 "St3gal1" 1
"WP_NEPHROTIC_SYNDROME" "WP_NEPHROTIC_SYNDROME" "WP_NEPHROTIC_SYNDROME" "1/38" "29/8884" 0.117067043370418 0.336716497121167 0.304221442816488 "Itga3" 1
"WP_PRION_DISEASE_PATHWAY" "WP_PRION_DISEASE_PATHWAY" "WP_PRION_DISEASE_PATHWAY" "1/38" "29/8884" 0.117067043370418 0.336716497121167 0.304221442816488 "Batf" 1
"VDR_Q3" "VDR_Q3" "VDR_Q3" "2/38" "138/8884" 0.117345807482222 0.336716497121167 0.304221442816488 "Ntrk3/Furin" 2
"REACTOME_PHOSPHOLIPID_METABOLISM" "REACTOME_PHOSPHOLIPID_METABOLISM" "REACTOME_PHOSPHOLIPID_METABOLISM" "2/38" "139/8884" 0.118749196030204 0.336716497121167 0.304221442816488 "Pip5k1b/Mgll" 2
"CIZ_01" "CIZ_01" "CIZ_01" "2/38" "140/8884" 0.120156934953604 0.336716497121167 0.304221442816488 "Batf/Id2" 2
"FOXO1_01" "FOXO1_01" "FOXO1_01" "2/38" "140/8884" 0.120156934953604 0.336716497121167 0.304221442816488 "Ntrk3/Mgll" 2
"FOXO4_01" "FOXO4_01" "FOXO4_01" "2/38" "140/8884" 0.120156934953604 0.336716497121167 0.304221442816488 "Id2/Ntrk3" 2
"REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES" "REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES" "REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES" "1/38" "30/8884" 0.120856027261093 0.336716497121167 0.304221442816488 "Furin" 1
"REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING" "REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING" "REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING" "1/38" "30/8884" 0.120856027261093 0.336716497121167 0.304221442816488 "Tiam1" 1
"WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT" "WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT" "WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT" "1/38" "30/8884" 0.120856027261093 0.336716497121167 0.304221442816488 "Tiam1" 1
"WP_P38_MAPK_SIGNALING_PATHWAY" "WP_P38_MAPK_SIGNALING_PATHWAY" "WP_P38_MAPK_SIGNALING_PATHWAY" "1/38" "30/8884" 0.120856027261093 0.336716497121167 0.304221442816488 "Stat1" 1
"WP_PREIMPLANTATION_EMBRYO" "WP_PREIMPLANTATION_EMBRYO" "WP_PREIMPLANTATION_EMBRYO" "1/38" "30/8884" 0.120856027261093 0.336716497121167 0.304221442816488 "Aqp9" 1
"MYB_Q6" "MYB_Q6" "MYB_Q6" "2/38" "141/8884" 0.121568963984237 0.336716497121167 0.304221442816488 "Mgll/Ltbp1" 2
"OCT1_06" "OCT1_06" "OCT1_06" "2/38" "143/8884" 0.124405653346354 0.336716497121167 0.304221442816488 "Ntrk3/Pim2" 2
"PU1_Q6" "PU1_Q6" "PU1_Q6" "2/38" "143/8884" 0.124405653346354 0.336716497121167 0.304221442816488 "Stap1/Znfx1" 2
"HMX1_01" "HMX1_01" "HMX1_01" "1/38" "31/8884" 0.124629177358685 0.336716497121167 0.304221442816488 "Lrrk1" 1
"YTTCCNNNGGAMR_UNKNOWN" "YTTCCNNNGGAMR_UNKNOWN" "YTTCCNNNGGAMR_UNKNOWN" "1/38" "31/8884" 0.124629177358685 0.336716497121167 0.304221442816488 "Furin" 1
"MYCMAX_03" "MYCMAX_03" "MYCMAX_03" "2/38" "144/8884" 0.125830195186601 0.336716497121167 0.304221442816488 "Irf9/Rexo2" 2
"HAND1E47_01" "HAND1E47_01" "HAND1E47_01" "2/38" "145/8884" 0.127258790147124 0.336716497121167 0.304221442816488 "Sln/Tal2" 2
"REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK" "REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK" "REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK" "1/38" "32/8884" 0.128386558050018 0.336716497121167 0.304221442816488 "Tiam1" 1
"REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "1/38" "32/8884" 0.128386558050018 0.336716497121167 0.304221442816488 "St3gal1" 1
