"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_INNATE_IMMUNE_SYSTEM" "REACTOME_INNATE_IMMUNE_SYSTEM" "REACTOME_INNATE_IMMUNE_SYSTEM" "5/28" "682/6317" 0.178284032168646 0.296494096976118 0.265182198877849 "Klrd1/Nod1/Mef2c/Pld4/Casp1" 5
"REACTOME_KERATINIZATION" "REACTOME_KERATINIZATION" "REACTOME_KERATINIZATION" "1/28" "47/6317" 0.189055340833593 0.307717735612125 0.275220540967157 "Furin" 1
"REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE" "REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE" "REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE" "1/28" "47/6317" 0.189055340833593 0.307717735612125 0.275220540967157 "Furin" 1
"REACTOME_DEUBIQUITINATION" "REACTOME_DEUBIQUITINATION" "REACTOME_DEUBIQUITINATION" "2/28" "184/6317" 0.195620619149361 0.309600437832798 0.276904416362323 "Usp18/Nod1" 2
"REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES" "REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES" "REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES" "1/28" "49/6317" 0.196282630521447 0.309600437832798 0.276904416362323 "Ntrk3" 1
"REACTOME_SARS_COV_2_INFECTION" "REACTOME_SARS_COV_2_INFECTION" "REACTOME_SARS_COV_2_INFECTION" "1/28" "49/6317" 0.196282630521447 0.309600437832798 0.276904416362323 "Furin" 1
"REACTOME_CIRCADIAN_CLOCK" "REACTOME_CIRCADIAN_CLOCK" "REACTOME_CIRCADIAN_CLOCK" "1/28" "51/6317" 0.203447789862943 0.31762767192888 0.284083917101853 "Mef2c" 1
"REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY" "REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY" "REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY" "1/28" "52/6317" 0.207007231593527 0.318954000027926 0.285270175463573 "Cd80" 1
"REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER" "REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER" "REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER" "1/28" "53/6317" 0.210551333351768 0.318954000027926 0.285270175463573 "Cd80" 1
"REACTOME_PROTEIN_UBIQUITINATION" "REACTOME_PROTEIN_UBIQUITINATION" "REACTOME_PROTEIN_UBIQUITINATION" "1/28" "53/6317" 0.210551333351768 0.318954000027926 0.285270175463573 "Ube2q2" 1
"REACTOME_REGULATION_OF_RAS_BY_GAPS" "REACTOME_REGULATION_OF_RAS_BY_GAPS" "REACTOME_REGULATION_OF_RAS_BY_GAPS" "1/28" "54/6317" 0.214080158809327 0.32112023821399 0.287207643397446 "Kbtbd7" 1
"REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "6/28" "924/6317" 0.21735581414895 0.322868345289217 0.288771137857573 "Ube2f/Usp18/Nod1/Kbtbd7/Ube2q2/Furin" 6
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX" "REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX" "REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX" "1/28" "56/6317" 0.221092234239225 0.325260690755783 0.290910834525296 "Furin" 1
"REACTOME_TP53_REGULATES_METABOLIC_GENES" "REACTOME_TP53_REGULATES_METABOLIC_GENES" "REACTOME_TP53_REGULATES_METABOLIC_GENES" "1/28" "58/6317" 0.228043962190852 0.332292630620956 0.297200151226173 "Sco1" 1
"REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL" "REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL" "REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL" "1/28" "60/6317" 0.234935842951871 0.33910550916638 0.303293541050082 "Klrd1" 1
"REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS" "REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS" "REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS" "1/28" "63/6317" 0.245162535180618 0.350559512921818 0.313537920053914 "Furin" 1
"REACTOME_HEMOSTASIS" "REACTOME_HEMOSTASIS" "REACTOME_HEMOSTASIS" "3/28" "401/6317" 0.261076692590255 0.367641820291154 0.3288162135387 "Mgll/Endod1/Ctsw" 3
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT" "1/28" "68/6317" 0.261914760861018 0.367641820291154 0.3288162135387 "Sco1" 1
"REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS" "REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS" "REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS" "1/28" "71/6317" 0.271793398991614 0.378039909506517 0.338116190133108 "Pld4" 1
"REACTOME_MITOCHONDRIAL_BIOGENESIS" "REACTOME_MITOCHONDRIAL_BIOGENESIS" "REACTOME_MITOCHONDRIAL_BIOGENESIS" "1/28" "72/6317" 0.275057853815218 0.379133798502058 0.339094556623787 "Mef2c" 1
"REACTOME_PI3K_AKT_SIGNALING_IN_CANCER" "REACTOME_PI3K_AKT_SIGNALING_IN_CANCER" "REACTOME_PI3K_AKT_SIGNALING_IN_CANCER" "1/28" "73/6317" 0.278308194902996 0.379999179131193 0.339868546866564 "Cd80" 1
"REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS" "REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS" "REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS" "1/28" "74/6317" 0.281544481024508 0.379999179131193 0.339868546866564 "Furin" 1
"REACTOME_NEURONAL_SYSTEM" "REACTOME_NEURONAL_SYSTEM" "REACTOME_NEURONAL_SYSTEM" "2/28" "237/6317" 0.283136643274222 0.379999179131193 0.339868546866564 "Myo6/Ntrk3" 2
"REACTOME_INTERLEUKIN_1_SIGNALING" "REACTOME_INTERLEUKIN_1_SIGNALING" "REACTOME_INTERLEUKIN_1_SIGNALING" "1/28" "80/6317" 0.300670305017986 0.400022231893495 0.357777021989366 "Nod1" 1
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53" "2/28" "251/6317" 0.306422233852716 0.401377540561692 0.358989200364775 "Sco1/Casp1" 2
"REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING" "REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING" "REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING" "1/28" "82/6317" 0.306935766311882 0.401377540561692 0.358989200364775 "Il4ra" 1
"REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK" "REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK" "REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK" "1/28" "83/6317" 0.310048163832855 0.402011602257855 0.35955630060902 "Cd80" 1
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS" "1/28" "84/6317" 0.313147081287568 0.402617675941159 0.360098368574824 "Sco1" 1
"REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX" "REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX" "REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX" "1/28" "85/6317" 0.316232574906042 0.403196533005204 0.360616094191101 "Furin" 1
"REACTOME_METABOLISM_OF_LIPIDS" "REACTOME_METABOLISM_OF_LIPIDS" "REACTOME_METABOLISM_OF_LIPIDS" "3/28" "457/6317" 0.330375015585669 0.415613749006387 0.371721963335606 "Pon2/Mgll/Pld4" 3
"REACTOME_CYTOPROTECTION_BY_HMOX1" "REACTOME_CYTOPROTECTION_BY_HMOX1" "REACTOME_CYTOPROTECTION_BY_HMOX1" "1/28" "90/6317" 0.331460637764257 0.415613749006387 0.371721963335606 "Sco1" 1
"REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI" "REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI" "REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI" "3/28" "460/6317" 0.33412085704435 0.415613749006387 0.371721963335606 "Mef2c/Id1/Sco1" 3
"REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION" "REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION" "REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION" "1/28" "93/6317" 0.3404399393137 0.420058957379001 0.375697725897971 "Furin" 1
"REACTOME_CELLULAR_SENESCENCE" "REACTOME_CELLULAR_SENESCENCE" "REACTOME_CELLULAR_SENESCENCE" "1/28" "102/6317" 0.366685526827734 0.448823084837146 0.401424155685098 "Id1" 1
"REACTOME_FATTY_ACID_METABOLISM" "REACTOME_FATTY_ACID_METABOLISM" "REACTOME_FATTY_ACID_METABOLISM" "1/28" "105/6317" 0.375208067392417 0.455609796119363 0.407494141696025 "Pon2" 1
"REACTOME_HIV_LIFE_CYCLE" "REACTOME_HIV_LIFE_CYCLE" "REACTOME_HIV_LIFE_CYCLE" "1/28" "107/6317" 0.380828205648329 0.458793035151136 0.410341207909513 "Furin" 1
"REACTOME_SARS_COV_INFECTIONS" "REACTOME_SARS_COV_INFECTIONS" "REACTOME_SARS_COV_INFECTIONS" "1/28" "111/6317" 0.391922596181371 0.468469978248045 0.418996196575479 "Furin" 1
"REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "1/28" "117/6317" 0.408205531698269 0.484150746897946 0.433020963857812 "Sco1" 1
"REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS" "1/28" "121/6317" 0.418826363301384 0.489163615153525 0.437504437357814 "Mgll" 1
"REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT" "1/28" "121/6317" 0.418826363301384 0.489163615153525 0.437504437357814 "Sco1" 1
"REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION" "REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION" "REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION" "1/28" "124/6317" 0.426671120327837 0.494550616743629 0.442322533035237 "Myo6" 1
"REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES" "REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES" "REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES" "1/28" "129/6317" 0.439519333211461 0.505612466025214 0.452216171883577 "Usp18" 1
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1" "1/28" "134/6317" 0.452089679886101 0.516191947929652 0.461678384801203 "Ifng" 1
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION" "REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION" "REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION" "4/28" "776/6317" 0.456632139750216 0.516938541986767 0.462346133183899 "Mef2c/Ifng/Sco1/Casp1" 4
"REACTOME_SIGNALING_BY_NOTCH" "REACTOME_SIGNALING_BY_NOTCH" "REACTOME_SIGNALING_BY_NOTCH" "1/28" "137/6317" 0.459500926210459 0.516938541986767 0.462346133183899 "Furin" 1
"REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES" "REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES" "REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES" "1/28" "161/6317" 0.515409502969447 0.575603313535222 0.514815485102021 "Myo6" 1
"REACTOME_PROGRAMMED_CELL_DEATH" "REACTOME_PROGRAMMED_CELL_DEATH" "REACTOME_PROGRAMMED_CELL_DEATH" "1/28" "163/6317" 0.519808064868618 0.576308941484772 0.515446593691231 "Casp1" 1
"REACTOME_HIV_INFECTION" "REACTOME_HIV_INFECTION" "REACTOME_HIV_INFECTION" "1/28" "175/6317" 0.545401966182483 0.600334538315971 0.536934915590479 "Furin" 1
"REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION" "REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION" "REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION" "1/28" "180/6317" 0.555673286240295 0.607271519962608 0.543139302340138 "Furin" 1
"REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE" "REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE" "REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE" "1/28" "208/6317" 0.609184748980617 0.661030259532159 0.591220734359688 "Mef2c" 1
"REACTOME_TRANSPORT_OF_SMALL_MOLECULES" "REACTOME_TRANSPORT_OF_SMALL_MOLECULES" "REACTOME_TRANSPORT_OF_SMALL_MOLECULES" "2/28" "466/6317" 0.622724395923266 0.67096360969197 0.600105051668085 "Furin/Aqp9" 2
"REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS" "REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS" "REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS" "1/28" "223/6317" 0.635237442418344 0.679659641188858 0.607882720017554 "Cd80" 1
"REACTOME_MAPK_FAMILY_SIGNALING_CASCADES" "REACTOME_MAPK_FAMILY_SIGNALING_CASCADES" "REACTOME_MAPK_FAMILY_SIGNALING_CASCADES" "1/28" "226/6317" 0.640243099174584 0.680258292872995 0.608418149800408 "Kbtbd7" 1
"REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS" "REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS" "REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS" "1/28" "276/6317" 0.714535572520525 0.75395822479752 0.674334841580169 "Cd80" 1
"REACTOME_INFECTIOUS_DISEASE" "REACTOME_INFECTIOUS_DISEASE" "REACTOME_INFECTIOUS_DISEASE" "2/28" "569/6317" 0.732311049054374 0.767421852776159 0.686376614110083 "Furin/Casp1" 2
"REACTOME_RHO_GTPASE_CYCLE" "REACTOME_RHO_GTPASE_CYCLE" "REACTOME_RHO_GTPASE_CYCLE" "1/28" "295/6317" 0.738687834489325 0.768838358346032 0.687643526556478 "Myo6" 1
"REACTOME_DEVELOPMENTAL_BIOLOGY" "REACTOME_DEVELOPMENTAL_BIOLOGY" "REACTOME_DEVELOPMENTAL_BIOLOGY" "2/28" "611/6317" 0.769001625134059 0.794981409766967 0.711025684690098 "Mef2c/Furin" 2
"REACTOME_SIGNALING_BY_GPCR" "REACTOME_SIGNALING_BY_GPCR" "REACTOME_SIGNALING_BY_GPCR" "1/28" "351/6317" 0.798955173820487 0.820403634862647 0.733763140916025 "Mgll" 1
"REACTOME_METABOLISM_OF_RNA" "REACTOME_METABOLISM_OF_RNA" "REACTOME_METABOLISM_OF_RNA" "1/28" "447/6317" 0.872480280035586 0.889929885636298 0.795946922137728 "Adar" 1
"REACTOME_MEMBRANE_TRAFFICKING" "REACTOME_MEMBRANE_TRAFFICKING" "REACTOME_MEMBRANE_TRAFFICKING" "1/28" "460/6317" 0.880173045935898 0.891830967074121 0.797647235773208 "Myo6" 1
"REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3" "REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3" "REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3" "1/28" "474/6317" 0.887956750622191 0.892183227342375 0.797962294836661 "Myo6" 1
"REACTOME_VESICLE_MEDIATED_TRANSPORT" "REACTOME_VESICLE_MEDIATED_TRANSPORT" "REACTOME_VESICLE_MEDIATED_TRANSPORT" "1/28" "482/6317" 0.892183227342375 0.892183227342375 0.797962294836661 "Myo6" 1
