"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS" "GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS" "GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS" "3/1065" "10/8821" 0.110132605151122 0.573407802906386 0.520105638170775 "L2hgdh/Dld/Got2" 3
"GOBP_BASE_EXCISION_REPAIR_AP_SITE_FORMATION" "GOBP_BASE_EXCISION_REPAIR_AP_SITE_FORMATION" "GOBP_BASE_EXCISION_REPAIR_AP_SITE_FORMATION" "3/1065" "10/8821" 0.110132605151122 0.573407802906386 0.520105638170775 "Ung/Tdg/Nthl1" 3
"GOBP_CELLULAR_RESPONSE_TO_CHOLESTEROL" "GOBP_CELLULAR_RESPONSE_TO_CHOLESTEROL" "GOBP_CELLULAR_RESPONSE_TO_CHOLESTEROL" "3/1065" "10/8821" 0.110132605151122 0.573407802906386 0.520105638170775 "Gramd1b/Inhba/Aacs" 3
"GOBP_MITOCHONDRIAL_PROTEIN_PROCESSING" "GOBP_MITOCHONDRIAL_PROTEIN_PROCESSING" "GOBP_MITOCHONDRIAL_PROTEIN_PROCESSING" "3/1065" "10/8821" 0.110132605151122 0.573407802906386 0.520105638170775 "Stoml2/Pmpcb/Mipep" 3
"GOBP_MITOTIC_NUCLEAR_MEMBRANE_ORGANIZATION" "GOBP_MITOTIC_NUCLEAR_MEMBRANE_ORGANIZATION" "GOBP_MITOTIC_NUCLEAR_MEMBRANE_ORGANIZATION" "3/1065" "10/8821" 0.110132605151122 0.573407802906386 0.520105638170775 "Vrk1/Banf1/Emd" 3
"GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_BINDING" "GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_BINDING" "GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_BINDING" "3/1065" "10/8821" 0.110132605151122 0.573407802906386 0.520105638170775 "Atp2a2/Il10/Ruvbl2" 3
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS" "3/1065" "10/8821" 0.110132605151122 0.573407802906386 0.520105638170775 "Il10/Nr4a3/Txn1" 3
"GOBP_PHOSPHATIDYLGLYCEROL_ACYL_CHAIN_REMODELING" "GOBP_PHOSPHATIDYLGLYCEROL_ACYL_CHAIN_REMODELING" "GOBP_PHOSPHATIDYLGLYCEROL_ACYL_CHAIN_REMODELING" "3/1065" "10/8821" 0.110132605151122 0.573407802906386 0.520105638170775 "Pla2g4f/Crls1/Pla2g12a" 3
"GOBP_POSITIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE" "3/1065" "10/8821" 0.110132605151122 0.573407802906386 0.520105638170775 "Tmem33/Bax/Dab2ip" 3
"GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS" "3/1065" "10/8821" 0.110132605151122 0.573407802906386 0.520105638170775 "Kars/Tnf/Btk" 3
"GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS" "3/1065" "10/8821" 0.110132605151122 0.573407802906386 0.520105638170775 "Il10/Bax/Cd274" 3
"GOBP_POSITIVE_REGULATION_OF_MHC_CLASS_II_BIOSYNTHETIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MHC_CLASS_II_BIOSYNTHETIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MHC_CLASS_II_BIOSYNTHETIC_PROCESS" "3/1065" "10/8821" 0.110132605151122 0.573407802906386 0.520105638170775 "Il10/Jak2/Ifng" 3
"GOBP_POST_EMBRYONIC_ANIMAL_ORGAN_DEVELOPMENT" "GOBP_POST_EMBRYONIC_ANIMAL_ORGAN_DEVELOPMENT" "GOBP_POST_EMBRYONIC_ANIMAL_ORGAN_DEVELOPMENT" "3/1065" "10/8821" 0.110132605151122 0.573407802906386 0.520105638170775 "Bax/Ercc1/Fzd5" 3
"GOBP_PURINE_CONTAINING_COMPOUND_SALVAGE" "GOBP_PURINE_CONTAINING_COMPOUND_SALVAGE" "GOBP_PURINE_CONTAINING_COMPOUND_SALVAGE" "3/1065" "10/8821" 0.110132605151122 0.573407802906386 0.520105638170775 "Adk/Mtap/Ampd2" 3
"GOBP_PURINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS" "GOBP_PURINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS" "GOBP_PURINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS" "3/1065" "10/8821" 0.110132605151122 0.573407802906386 0.520105638170775 "Guk1/Adk/Nudt1" 3
"GOBP_PYRIMIDINE_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS" "GOBP_PYRIMIDINE_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS" "GOBP_PYRIMIDINE_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS" "3/1065" "10/8821" 0.110132605151122 0.573407802906386 0.520105638170775 "Umps/Cad/Uck2" 3
"GOBP_REGULATION_OF_COLLATERAL_SPROUTING" "GOBP_REGULATION_OF_COLLATERAL_SPROUTING" "GOBP_REGULATION_OF_COLLATERAL_SPROUTING" "3/1065" "10/8821" 0.110132605151122 0.573407802906386 0.520105638170775 "Crabp2/Ptprs/Spp1" 3
"GOBP_REGULATION_OF_KILLING_OF_CELLS_OF_OTHER_ORGANISM" "GOBP_REGULATION_OF_KILLING_OF_CELLS_OF_OTHER_ORGANISM" "GOBP_REGULATION_OF_KILLING_OF_CELLS_OF_OTHER_ORGANISM" "3/1065" "10/8821" 0.110132605151122 0.573407802906386 0.520105638170775 "Bcl2l1/Fcer2a/Ifng" 3
"GOBP_RESPONSE_TO_INTERLEUKIN_2" "GOBP_RESPONSE_TO_INTERLEUKIN_2" "GOBP_RESPONSE_TO_INTERLEUKIN_2" "3/1065" "10/8821" 0.110132605151122 0.573407802906386 0.520105638170775 "Stat5a/Il2/Il2ra" 3
"GOBP_RESPONSE_TO_SALT" "GOBP_RESPONSE_TO_SALT" "GOBP_RESPONSE_TO_SALT" "3/1065" "10/8821" 0.110132605151122 0.573407802906386 0.520105638170775 "Hspa5/Edn1/Hsf1" 3
"GOBP_S_ADENOSYLMETHIONINE_METABOLIC_PROCESS" "GOBP_S_ADENOSYLMETHIONINE_METABOLIC_PROCESS" "GOBP_S_ADENOSYLMETHIONINE_METABOLIC_PROCESS" "3/1065" "10/8821" 0.110132605151122 0.573407802906386 0.520105638170775 "Mat2a/Mtrr/Enoph1" 3
"GOBP_VIRAL_LATENCY" "GOBP_VIRAL_LATENCY" "GOBP_VIRAL_LATENCY" "3/1065" "10/8821" 0.110132605151122 0.573407802906386 0.520105638170775 "Banf1/Xrcc6/Hmga1" 3
"GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION" "GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION" "GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION" "86/1065" "628/8821" 0.110545867608759 0.574778513808366 0.521348932149002 "Hspa5/Mad2l2/Ddx3x/Tnfaip3/Siah2/Pex14/Thop1/Hsp90aa1/Traf4/Psmd14/Hectd2/Nup160/Nhlrc1/Klhl15/Cblb/Ube2m/Ube2f/Hsp90ab1/Zc3hc1/Psmd1/Psme3/Psma5/Prpf19/Psmd12/Kbtbd8/Nup98/Nup50/Sh3rf1/Psmb5/Psmb7/Nup37/Dcun1d4/Malt1/Traf1/Cdc73/Psmd11/Cdc34/Psmc5/Psmd13/Nup155/Nup43/Gnl3/Bag5/Psmc4/Gtpbp4/Psmd7/Rps27a/Psmd8/Mib1/Per2/Plaa/Ube2q2/Ube2cbp/Leo1/Seh1l/Uchl3/Egr1/Lrrc41/Lonrf1/Dcun1d5/Psmb6/Psmd9/Blmh/Psmb2/Psmd6/Psmc2/Ube2e1/Fem1b/Rnf11/Klhl21/Nup133/Nup107/Pom121/Mtbp/Hif1a/Tbc1d7/Nsmce2/Nupl2/Commd1/Sumo1/Nup62/Cish/Ifih1/Socs1/Pcna/Ube2l6" 86
"GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION" "GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION" "GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION" "15/1065" "89/8821" 0.112648016167301 0.584172402210005 0.529869594576815 "Mad2l2/Hsp90aa1/Hsp90ab1/Ifng/Bax/Tnf/Cd44/Tgfb1/Bag4/Pwp1/Hax1/Lif/Mif/Tfrc/Txn1" 15
"GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION" "GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION" "GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION" "12/1065" "68/8821" 0.112657464831209 0.584172402210005 0.529869594576815 "Bcl2l1/Hspa8/Hyal2/Kpna1/Scrib/Rrp1b/Ccl4/Phb2/Ccl3/Kpnb1/Vapa/Kpna3" 12
"GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION" "GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION" "GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION" "13/1065" "75/8821" 0.113108849903072 0.584769987580495 0.530411630312821 "Rab8b/Gpr68/Tnfsf11/Jak2/Acsl4/Edn1/Gipr/Psmd9/P2ry1/Inhba/Aacs/Hif1a/Spp1" 13
"GOBP_GLIAL_CELL_MIGRATION" "GOBP_GLIAL_CELL_MIGRATION" "GOBP_GLIAL_CELL_MIGRATION" "6/1065" "28/8821" 0.113230514296641 0.584769987580495 0.530411630312821 "Cdk5r1/P2ry1/Ccl3/Stap1/Tiam1/Dab2ip" 6
"GOBP_RESPONSE_TO_AMINE" "GOBP_RESPONSE_TO_AMINE" "GOBP_RESPONSE_TO_AMINE" "6/1065" "28/8821" 0.113230514296641 0.584769987580495 0.530411630312821 "Icam1/Nme1/Cad/Nr4a2/Ppp1r1b/Gldc" 6
"GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS" "GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS" "GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS" "5/1065" "22/8821" 0.117295868182775 0.601992348503359 0.546033055367018 "Stoml2/Pla2g4f/Crls1/Phb2/Pla2g12a" 5
"GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS" "5/1065" "22/8821" 0.117295868182775 0.601992348503359 0.546033055367018 "Zmpste24/Nfkb1/Egr1/Gfi1/Hif1a" 5
"GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS" "GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS" "GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS" "9/1065" "48/8821" 0.117858017172892 0.601992348503359 0.546033055367018 "Timp1/Il10/Ifng/Snx9/Tnf/Nfkb1/Tgfb1/Clpp/Furin" 9
"GOBP_APOPTOTIC_DNA_FRAGMENTATION" "GOBP_APOPTOTIC_DNA_FRAGMENTATION" "GOBP_APOPTOTIC_DNA_FRAGMENTATION" "4/1065" "16/8821" 0.118030186198541 0.601992348503359 0.546033055367018 "Bax/Kpna1/Kpnb1/Hsf1" 4
"GOBP_GTP_METABOLIC_PROCESS" "GOBP_GTP_METABOLIC_PROCESS" "GOBP_GTP_METABOLIC_PROCESS" "4/1065" "16/8821" 0.118030186198541 0.601992348503359 0.546033055367018 "Ran/Nme1/Nme2/Rhoq" 4
"GOBP_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS" "GOBP_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS" "GOBP_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS" "4/1065" "16/8821" 0.118030186198541 0.601992348503359 0.546033055367018 "Fcer2a/Jak2/Ifng/Edn1" 4
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "4/1065" "16/8821" 0.118030186198541 0.601992348503359 0.546033055367018 "Cd40/Cd160/Fasl/Jak2" 4
"GOBP_PYRIMIDINE_NUCLEOTIDE_CATABOLIC_PROCESS" "GOBP_PYRIMIDINE_NUCLEOTIDE_CATABOLIC_PROCESS" "GOBP_PYRIMIDINE_NUCLEOTIDE_CATABOLIC_PROCESS" "4/1065" "16/8821" 0.118030186198541 0.601992348503359 0.546033055367018 "Tymp/Ung/Tdg/Nthl1" 4
"GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING" "GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING" "GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING" "4/1065" "16/8821" 0.118030186198541 0.601992348503359 0.546033055367018 "Ece2/Ctsz/Ece1/Furin" 4
"GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY" "37/1065" "252/8821" 0.118293381634402 0.601992348503359 0.546033055367018 "Ddx3x/Tnfaip3/Siah2/Atf3/Bcl2l1/Icam1/Fasl/Tnfrsf12a/Eya3/Zc3hc1/Hyal2/Faim/Psme3/Nr4a2/Sh3rf1/Ppif/Bax/Taf9/Traf1/Tnf/Bag5/Cd44/Ppp2r1b/Bid/Plaur/Aatf/Hyou1/Nle1/Plagl2/Inhba/Mif/Fem1b/Csf2/Cth/Hif1a/Dab2ip/Htra2" 37
"GOBP_RESPONSE_TO_OXYGEN_LEVELS" "GOBP_RESPONSE_TO_OXYGEN_LEVELS" "GOBP_RESPONSE_TO_OXYGEN_LEVELS" "37/1065" "252/8821" 0.118293381634402 0.601992348503359 0.546033055367018 "Psmd14/Icam1/Atf4/Psmd1/Psme3/Psma5/Psmd12/Nr4a2/Psmb5/Psmb7/Psmd11/Psmc5/Psmd13/Edn1/Psmc4/Myc/Psmd7/Rps27a/Psmd8/Zfp36l1/Slc29a1/Egr1/Hsp90b1/Phb2/Hyou1/Txn2/Psmb6/Psmd9/Angptl4/Psmb2/Psmd6/Cdk4/Psmc2/Alas1/Hsf1/Hif1a/Alad" 37
"GOBP_ERK1_AND_ERK2_CASCADE" "GOBP_ERK1_AND_ERK2_CASCADE" "GOBP_ERK1_AND_ERK2_CASCADE" "29/1065" "192/8821" 0.118582809160504 0.602664886874071 0.546643076710851 "Dusp6/Sema7a/Atf3/Ccl1/Icam1/Slamf1/Tnfsf11/Kars/Xcl1/Tnf/Errfi1/Cd44/Tgfb1/Myc/Zfp36l1/Prmt5/Ccl4/Phb2/Fgf2/Gbp2/Rapgef1/P2ry1/Ccl3/Lif/Mif/Tiam1/Prkca/Dab2ip/Ddt" 29
"GOBP_REGULATION_OF_PROTEIN_BINDING" "GOBP_REGULATION_OF_PROTEIN_BINDING" "GOBP_REGULATION_OF_PROTEIN_BINDING" "21/1065" "133/8821" 0.118852915403749 0.603237578579026 0.547162532817257 "Nmd3/Prmt7/Atp2a2/Pex14/Ran/Il10/Ide/Cblb/Plk2/Hsp90ab1/Tnfsf11/Ctsz/Bax/Gtf2f1/Id1/Actb/Ruvbl2/Mark3/Tiam1/Plxnd1/Hsf1" 21
"GOBP_PROTEIN_N_LINKED_GLYCOSYLATION" "GOBP_PROTEIN_N_LINKED_GLYCOSYLATION" "GOBP_PROTEIN_N_LINKED_GLYCOSYLATION" "10/1065" "55/8821" 0.120305252653503 0.609801227735746 0.553116046034346 "Alg3/Nus1/Ddost/Alg10b/Alg9/Alg8/Pmm1/Dpagt1/St3gal1/Lman1" 10
"GOBP_TRANSITION_METAL_ION_HOMEOSTASIS" "GOBP_TRANSITION_METAL_ION_HOMEOSTASIS" "GOBP_TRANSITION_METAL_ION_HOMEOSTASIS" "15/1065" "90/8821" 0.120929400946635 0.612155170974246 0.555251174199803 "Bdh2/Nubp1/Hyal2/Ifng/Flvcr1/Myc/Abcb6/Slc31a1/Slc6a9/Tfrc/Hif1a/Glrx3/Slc39a6/Commd1/Sco1" 15
"GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS" "GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS" "GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS" "23/1065" "148/8821" 0.121186891657683 0.61264929925098 0.555699369884281 "Mad2l2/Hic1/Bcl2l1/Klhl15/Zmpste24/Eya3/Taf9/Eef1e1/Ercc1/Cd44/Myc/Bid/Smyd2/Ubqln4/Fus/Mif/Fem1b/Hsf1/Chek1/Usp1/Dek/Brcc3/Pcna" 23
"GOBP_MONOCYTE_CHEMOTAXIS" "GOBP_MONOCYTE_CHEMOTAXIS" "GOBP_MONOCYTE_CHEMOTAXIS" "7/1065" "35/8821" 0.121492261366577 0.613383854488434 0.556365643204266 "Ccl1/Tnfsf11/Rps19/Xcl1/Ccl4/Ccl3/Cxcl10" 7
"GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION" "GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION" "GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION" "32/1065" "215/8821" 0.121667771295472 0.61346171000559 0.556436261520289 "Cct6a/Ipo5/Ran/Hsp90ab1/Gpr68/Cct3/Jak2/Hyal2/Ifng/Tnf/Xpo4/Cct8/Acsl4/Gipr/Tgfb1/Bid/Emd/Fzd5/Cdk5r1/Psmd9/Slc35d3/Ywhae/Pdcd5/Cct5/Tcp1/Cct7/Ywhag/Myh10/Aacs/Hif1a/Htra2/Acsl3" 32
"GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS" "13/1065" "76/8821" 0.122219386169509 0.614740909135449 0.557596550369534 "Dgat2/Ran/Ifng/Tnf/Nfkb1/Egr1/Gfi1/Idi1/Kpnb1/Insig1/Igfbp7/Sqle/Cyp51" 13
"GOBP_INTERLEUKIN_1_PRODUCTION" "GOBP_INTERLEUKIN_1_PRODUCTION" "GOBP_INTERLEUKIN_1_PRODUCTION" "12/1065" "69/8821" 0.122242320657936 0.614740909135449 0.557596550369534 "Tnfaip3/Il10/Jak2/Ifng/Il1r2/Malt1/Tnf/Errfi1/Egr1/Fzd5/Ccl3/Gbp5" 12
"GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "39/1065" "268/8821" 0.122455837242194 0.615007560042056 0.557838414256364 "Mad2l2/Tnfaip3/Cd40/Nfkbid/Ddx21/Sema7a/Irf4/Hsp90aa1/Exosc6/Il10/Icam1/Cd160/Il21/Zmpste24/Nr4a3/Tspan6/Crtam/C1qbp/Fcer2a/Ifng/Malt1/Rps19/Xcl1/Tnf/Hspd1/Btk/Tgfb1/Tarbp2/Tbx21/Il2/Fzd5/Il2ra/Tomm70a/Rapgef1/Stap1/Trex1/Lag3/Tfrc/Ankrd17" 39
"GOBP_CELL_CYCLE_CHECKPOINT" "GOBP_CELL_CYCLE_CHECKPOINT" "GOBP_CELL_CYCLE_CHECKPOINT" "22/1065" "141/8821" 0.123485437400637 0.619366748847174 0.561792386741394 "Carm1/Mad2l2/Hus1/Bcl2l1/Bub3/Plk2/Rps27l/Nsun2/Dot1l/Psmg2/Prpf19/Bax/Cnot2/Zwint/Mre11a/Ints7/Fem1b/Trex1/Chek1/Tipin/Brcc3/Pcna" 22
"GOBP_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_APOPTOTIC_SIGNALING_PATHWAY" "58/1065" "414/8821" 0.123833513870625 0.620300686473511 0.562639508497839 "Ddx3x/Tnfaip3/Siah2/Hic1/Atf3/Mybbp1a/Bcl2l1/Icam1/Fasl/Tnfrsf12a/Eya3/Atf4/Zc3hc1/Rps27l/Jak2/Hyal2/Ifng/Faim/Psme3/Nr4a2/Sh3rf1/Ppif/Bax/Taf9/Traf1/Tnf/Timm50/Bag5/Cd44/Btk/Tgfb1/Ppp2r1b/Bid/Plaur/Aatf/Il2/Hyou1/Nle1/Plagl2/Ticam2/Cd70/Inhba/Mif/Ywhae/Pdcd5/Fem1b/Dapk1/Prkca/Csf2/Ywhag/Cth/Hif1a/Dab2ip/Aifm1/Htra2/Tmem109/Siva1/Mllt11" 58
"GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION" "30/1065" "201/8821" 0.127261216095759 0.636638355194452 0.577458479522053 "Nfkbid/Irf4/Il10/Nme1/Gpr68/Tnfsf11/Crtam/Ifng/Nme2/Sh3rf1/Malt1/Tnf/Btk/Tgfb1/Myc/Zfp36l1/Tbx21/Il2/Hax1/Cd83/Il2ra/Xrcc6/Mettl3/Ccl3/Inhba/Lif/Sox12/Prkca/Lag3/Socs1" 30
"GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION" "GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION" "GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION" "6/1065" "29/8821" 0.129003657561806 0.642002617891999 0.582324097428684 "Hat1/Ruvbl1/Nasp/Rbbp7/Ipo4/Smarca5" 6
"GOBP_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION" "6/1065" "29/8821" 0.129003657561806 0.642002617891999 0.582324097428684 "Tnfaip3/Il10/Btk/Samsn1/Tnfrsf21/Inhba" 6
"GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS" "6/1065" "29/8821" 0.129003657561806 0.642002617891999 0.582324097428684 "Uchl5/Hsp90ab1/Smarcc1/Taf9/Bag5/Alad" 6
"GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS" "GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS" "GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS" "6/1065" "29/8821" 0.129003657561806 0.642002617891999 0.582324097428684 "Ptges3/Pla2g4f/Edn1/Mif/Elovl1/Fabp5" 6
"GOBP_CELLULAR_IRON_ION_HOMEOSTASIS" "GOBP_CELLULAR_IRON_ION_HOMEOSTASIS" "GOBP_CELLULAR_IRON_ION_HOMEOSTASIS" "9/1065" "49/8821" 0.129813425885376 0.642971653628177 0.583203054686364 "Nubp1/Ifng/Flvcr1/Myc/Abcb6/Slc6a9/Tfrc/Hif1a/Glrx3" 9
"GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "9/1065" "49/8821" 0.129813425885376 0.642971653628177 0.583203054686364 "Tnfaip3/Tspan6/C1qbp/Irak2/Rps27a/Phb2/Slc15a3/Ifih1/Ankrd17" 9
"GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS" "GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS" "GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS" "9/1065" "49/8821" 0.129813425885376 0.642971653628177 0.583203054686364 "Hsp90aa1/Il10/Icam1/Hsp90ab1/Gch1/Jak2/Ifng/Tnf/Edn1" 9
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION" "GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION" "GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION" "27/1065" "179/8821" 0.129869535466652 0.642971653628177 0.583203054686364 "Rab8b/Psmd14/Icam1/Ide/Psmd1/Psme3/Psma5/Relb/Psmd12/Psmb5/Psmb7/Ext1/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Psmd8/Ap2b1/Psmb6/Psmd9/Psmb2/Psmd6/Psmc2/Trex1/Tapbpl/Lag3" 27
"GOBP_PROTEIN_POLYUBIQUITINATION" "GOBP_PROTEIN_POLYUBIQUITINATION" "GOBP_PROTEIN_POLYUBIQUITINATION" "36/1065" "247/8821" 0.131370935173931 0.644159766170759 0.584280724067643 "Ddx3x/Tnfaip3/Siah2/Thop1/Traf4/Psmd14/Hectd2/Nhlrc1/Psmd1/Psme3/Psma5/Prpf19/Psmd12/Psmb5/Psmb7/Traf1/Psmd11/Cdc34/Psmc5/Psmd13/Psmc4/Psmd7/Rps27a/Psmd8/Plaa/Ube2q2/Ube2cbp/Lonrf1/Psmb6/Psmd9/Blmh/Psmb2/Psmd6/Psmc2/Ube2e1/Ube2l6" 36
"GOBP_INTERLEUKIN_1_BETA_PRODUCTION" "GOBP_INTERLEUKIN_1_BETA_PRODUCTION" "GOBP_INTERLEUKIN_1_BETA_PRODUCTION" "10/1065" "56/8821" 0.131543318246933 0.644159766170759 0.584280724067643 "Tnfaip3/Jak2/Ifng/Malt1/Tnf/Errfi1/Egr1/Fzd5/Ccl3/Gbp5" 10
