"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_TISSUE_MORPHOGENESIS" "GOBP_TISSUE_MORPHOGENESIS" "GOBP_TISSUE_MORPHOGENESIS" "2/5" "396/9391" 0.0162958876622644 0.0994697197197432 0.0607964331054458 "Nrp1/Prickle1" 2
"GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "1/5" "31/9391" 0.0164000254735061 0.0994697197197432 0.0607964331054458 "Ube2l6" 1
"GOBP_AORTA_DEVELOPMENT" "GOBP_AORTA_DEVELOPMENT" "GOBP_AORTA_DEVELOPMENT" "1/5" "33/9391" 0.0174506555815565 0.0998762932159228 0.061044933035199 "Prickle1" 1
"GOBP_CARDIAC_SEPTUM_MORPHOGENESIS" "GOBP_CARDIAC_SEPTUM_MORPHOGENESIS" "GOBP_CARDIAC_SEPTUM_MORPHOGENESIS" "1/5" "33/9391" 0.0174506555815565 0.0998762932159228 0.061044933035199 "Nrp1" 1
"GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION" "GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION" "GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION" "1/5" "33/9391" 0.0174506555815565 0.0998762932159228 0.061044933035199 "Prickle1" 1
"GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS" "GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS" "GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS" "1/5" "34/9391" 0.01797563385919 0.0998762932159228 0.061044933035199 "Nrp1" 1
"GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS" "GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS" "GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS" "1/5" "35/9391" 0.0185003877152018 0.0998762932159228 0.061044933035199 "Nrp1" 1
"GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR" "GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR" "GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR" "1/5" "35/9391" 0.0185003877152018 0.0998762932159228 0.061044933035199 "Ube2l6" 1
"GOBP_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_REGULATION_OF_DEFENSE_RESPONSE" "2/5" "426/9391" 0.0187390584319942 0.0998762932159228 0.061044933035199 "Adar/Zbp1" 2
"GOBP_VASCULATURE_DEVELOPMENT" "GOBP_VASCULATURE_DEVELOPMENT" "GOBP_VASCULATURE_DEVELOPMENT" "2/5" "428/9391" 0.018907391630532 0.0998762932159228 0.061044933035199 "Nrp1/Prickle1" 2
"GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "1/5" "36/9391" 0.0190249172215532 0.0998762932159228 0.061044933035199 "Nrp1" 1
"REACTOME_DNA_DAMAGE_BYPASS" "REACTOME_DNA_DAMAGE_BYPASS" "REACTOME_DNA_DAMAGE_BYPASS" "1/5" "36/9391" 0.0190249172215532 0.0998762932159228 0.061044933035199 "Ube2l6" 1
"GOBP_NERVE_DEVELOPMENT" "GOBP_NERVE_DEVELOPMENT" "GOBP_NERVE_DEVELOPMENT" "1/5" "37/9391" 0.0195492224501895 0.0998762932159228 0.061044933035199 "Nrp1" 1
"GOBP_POSITIVE_CHEMOTAXIS" "GOBP_POSITIVE_CHEMOTAXIS" "GOBP_POSITIVE_CHEMOTAXIS" "1/5" "37/9391" 0.0195492224501895 0.0998762932159228 0.061044933035199 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY" "1/5" "37/9391" 0.0195492224501895 0.0998762932159228 0.061044933035199 "Nrp1" 1
"GOBP_PROGRAMMED_NECROTIC_CELL_DEATH" "GOBP_PROGRAMMED_NECROTIC_CELL_DEATH" "GOBP_PROGRAMMED_NECROTIC_CELL_DEATH" "1/5" "37/9391" 0.0195492224501895 0.0998762932159228 0.061044933035199 "Zbp1" 1
"GOBP_ARTERY_MORPHOGENESIS" "GOBP_ARTERY_MORPHOGENESIS" "GOBP_ARTERY_MORPHOGENESIS" "1/5" "38/9391" 0.0200733034730406 0.0998762932159228 0.061044933035199 "Nrp1" 1
"GOBP_POSTREPLICATION_REPAIR" "GOBP_POSTREPLICATION_REPAIR" "GOBP_POSTREPLICATION_REPAIR" "1/5" "38/9391" 0.0200733034730406 0.0998762932159228 0.061044933035199 "Ube2l6" 1
"GOBP_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA" "GOBP_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA" "GOBP_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA" "1/5" "38/9391" 0.0200733034730406 0.0998762932159228 0.061044933035199 "Adar" 1
"REACTOME_AMYLOID_FIBER_FORMATION" "REACTOME_AMYLOID_FIBER_FORMATION" "REACTOME_AMYLOID_FIBER_FORMATION" "1/5" "38/9391" 0.0200733034730406 0.0998762932159228 0.061044933035199 "Ube2l6" 1
"REACTOME_SEMAPHORIN_INTERACTIONS" "REACTOME_SEMAPHORIN_INTERACTIONS" "REACTOME_SEMAPHORIN_INTERACTIONS" "1/5" "38/9391" 0.0200733034730406 0.0998762932159228 0.061044933035199 "Nrp1" 1
"GOBP_FILOPODIUM_ASSEMBLY" "GOBP_FILOPODIUM_ASSEMBLY" "GOBP_FILOPODIUM_ASSEMBLY" "1/5" "39/9391" 0.0205971603620211 0.0998762932159228 0.061044933035199 "Nrp1" 1
"GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS" "GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS" "GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS" "1/5" "39/9391" 0.0205971603620211 0.0998762932159228 0.061044933035199 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION" "1/5" "39/9391" 0.0205971603620211 0.0998762932159228 0.061044933035199 "Nrp1" 1
"GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS" "GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS" "GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS" "2/5" "453/9391" 0.0210682841624628 0.0998762932159228 0.061044933035199 "Prickle1/Ube2l6" 2
"GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE" "1/5" "40/9391" 0.0211207931890303 0.0998762932159228 0.061044933035199 "Adar" 1
"GOBP_OUTFLOW_TRACT_MORPHOGENESIS" "GOBP_OUTFLOW_TRACT_MORPHOGENESIS" "GOBP_OUTFLOW_TRACT_MORPHOGENESIS" "1/5" "40/9391" 0.0211207931890303 0.0998762932159228 0.061044933035199 "Nrp1" 1
"GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "1/5" "40/9391" 0.0211207931890303 0.0998762932159228 0.061044933035199 "Nrp1" 1
"GOBP_CELL_FATE_SPECIFICATION" "GOBP_CELL_FATE_SPECIFICATION" "GOBP_CELL_FATE_SPECIFICATION" "1/5" "41/9391" 0.021644202025952 0.101388540287847 0.0619692266615024 "Nrp1" 1
"GOBP_NECROTIC_CELL_DEATH" "GOBP_NECROTIC_CELL_DEATH" "GOBP_NECROTIC_CELL_DEATH" "1/5" "42/9391" 0.0221673869446547 0.101388540287847 0.0619692266615024 "Zbp1" 1
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "1/5" "42/9391" 0.0221673869446547 0.101388540287847 0.0619692266615024 "Zbp1" 1
"GOBP_SMOOTH_MUSCLE_CELL_MIGRATION" "GOBP_SMOOTH_MUSCLE_CELL_MIGRATION" "GOBP_SMOOTH_MUSCLE_CELL_MIGRATION" "1/5" "42/9391" 0.0221673869446547 0.101388540287847 0.0619692266615024 "Nrp1" 1
"GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS" "1/5" "43/9391" 0.0226903480169915 0.102106566076462 0.0624080879244929 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "1/5" "43/9391" 0.0226903480169915 0.102106566076462 0.0624080879244929 "Nrp1" 1
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "1/5" "44/9391" 0.0232130853148003 0.102800806394115 0.0628324113784067 "Adar" 1
"GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION" "GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION" "GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION" "1/5" "44/9391" 0.0232130853148003 0.102800806394115 0.0628324113784067 "Nrp1" 1
"GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "1/5" "45/9391" 0.0237355989099031 0.104287119619889 0.063740854097046 "Nrp1" 1
"GOBP_CYTOKINE_PRODUCTION" "GOBP_CYTOKINE_PRODUCTION" "GOBP_CYTOKINE_PRODUCTION" "2/5" "485/9391" 0.0239852766060427 0.104560815204467 0.0639081383253111 "Zbp1/Ube2l6" 2
"GOBP_CELLULAR_RESPONSE_TO_VIRUS" "GOBP_CELLULAR_RESPONSE_TO_VIRUS" "GOBP_CELLULAR_RESPONSE_TO_VIRUS" "1/5" "47/9391" 0.0247799552792038 0.106363192659967 0.0650097612183162 "Adar" 1
"REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA" "REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA" "REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA" "1/5" "47/9391" 0.0247799552792038 0.106363192659967 0.0650097612183162 "Zbp1" 1
"GOBP_TUBE_MORPHOGENESIS" "GOBP_TUBE_MORPHOGENESIS" "GOBP_TUBE_MORPHOGENESIS" "2/5" "496/9391" 0.0250264975172396 0.106601416905494 0.0651553651714395 "Nrp1/Prickle1" 2
"GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS" "2/5" "502/9391" 0.0256026367926156 0.107533336389061 0.0657249594228559 "Nrp1/Prickle1" 2
"GOBP_NEURAL_CREST_CELL_DIFFERENTIATION" "GOBP_NEURAL_CREST_CELL_DIFFERENTIATION" "GOBP_NEURAL_CREST_CELL_DIFFERENTIATION" "1/5" "49/9391" 0.0258234176991653 0.107533336389061 0.0657249594228559 "Nrp1" 1
"REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS" "REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS" "REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS" "1/5" "49/9391" 0.0258234176991653 0.107533336389061 0.0657249594228559 "Prickle1" 1
"GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS" "GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS" "GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS" "1/5" "50/9391" 0.0263448138575366 0.10809122156254 0.0660659418718411 "Nrp1" 1
"GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION" "GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION" "GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION" "1/5" "50/9391" 0.0263448138575366 0.10809122156254 0.0660659418718411 "Adar" 1
"REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM" "REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM" "REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM" "2/5" "512/9391" 0.0265756442408546 0.108242405010196 0.0661583460164186 "Adar/Ube2l6" 2
"GOBP_MUSCLE_CELL_MIGRATION" "GOBP_MUSCLE_CELL_MIGRATION" "GOBP_MUSCLE_CELL_MIGRATION" "1/5" "51/9391" 0.0268659867438134 0.108632033355419 0.0663964889778454 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY" "1/5" "52/9391" 0.0273869364297109 0.109156503769848 0.0667170481445589 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION" "1/5" "52/9391" 0.0273869364297109 0.109156503769848 0.0667170481445589 "Nrp1" 1
"POU3F2_01" "POU3F2_01" "POU3F2_01" "1/5" "53/9391" 0.0279076629869279 0.109948161383832 0.067200913579252 "Nrp1" 1
"GOBP_MYOBLAST_DIFFERENTIATION" "GOBP_MYOBLAST_DIFFERENTIATION" "GOBP_MYOBLAST_DIFFERENTIATION" "1/5" "54/9391" 0.028428166487149 0.109948161383832 0.067200913579252 "Prickle1" 1
"GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION" "GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION" "GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION" "1/5" "54/9391" 0.028428166487149 0.109948161383832 0.067200913579252 "Nrp1" 1
"WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY" "WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY" "WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY" "1/5" "54/9391" 0.028428166487149 0.109948161383832 0.067200913579252 "Ube2l6" 1
"GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY" "GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY" "GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY" "2/5" "540/9391" 0.0293840680624847 0.109948161383832 0.067200913579252 "Adar/Zbp1" 2
"GOBP_FOCAL_ADHESION_ASSEMBLY" "GOBP_FOCAL_ADHESION_ASSEMBLY" "GOBP_FOCAL_ADHESION_ASSEMBLY" "1/5" "56/9391" 0.0294685046032629 0.109948161383832 0.067200913579252 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "1/5" "56/9391" 0.0294685046032629 0.109948161383832 0.067200913579252 "Nrp1" 1
"GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS" "GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS" "GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS" "1/5" "57/9391" 0.0299883393624473 0.109948161383832 0.067200913579252 "Adar" 1
"MEIS1AHOXA9_01" "MEIS1AHOXA9_01" "MEIS1AHOXA9_01" "1/5" "57/9391" 0.0299883393624473 0.109948161383832 0.067200913579252 "Nrp1" 1
"REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA" "REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA" "REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA" "1/5" "57/9391" 0.0299883393624473 0.109948161383832 0.067200913579252 "Ube2l6" 1
"TTTNNANAGCYR_UNKNOWN" "TTTNNANAGCYR_UNKNOWN" "TTTNNANAGCYR_UNKNOWN" "1/5" "57/9391" 0.0299883393624473 0.109948161383832 0.067200913579252 "Nrp1" 1
"GOBP_INNATE_IMMUNE_RESPONSE" "GOBP_INNATE_IMMUNE_RESPONSE" "GOBP_INNATE_IMMUNE_RESPONSE" "2/5" "546/9391" 0.0300017970971431 0.109948161383832 0.067200913579252 "Adar/Zbp1" 2
"GOBP_CARDIAC_SEPTUM_DEVELOPMENT" "GOBP_CARDIAC_SEPTUM_DEVELOPMENT" "GOBP_CARDIAC_SEPTUM_DEVELOPMENT" "1/5" "58/9391" 0.0305079513512179 0.109948161383832 0.067200913579252 "Nrp1" 1
"GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "1/5" "58/9391" 0.0305079513512179 0.109948161383832 0.067200913579252 "Nrp1" 1
"GOBP_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "GOBP_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "GOBP_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "2/5" "553/9391" 0.0307295090222034 0.109948161383832 0.067200913579252 "Prickle1/Ube2l6" 2
"GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "1/5" "59/9391" 0.0310273406411831 0.109948161383832 0.067200913579252 "Prickle1" 1
"REACTOME_INTERFERON_ALPHA_BETA_SIGNALING" "REACTOME_INTERFERON_ALPHA_BETA_SIGNALING" "REACTOME_INTERFERON_ALPHA_BETA_SIGNALING" "1/5" "59/9391" 0.0310273406411831 0.109948161383832 0.067200913579252 "Adar" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING" "1/5" "60/9391" 0.0315465073039342 0.109948161383832 0.067200913579252 "Nrp1" 1
"REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES" "REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES" "REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES" "1/5" "60/9391" 0.0315465073039342 0.109948161383832 0.067200913579252 "Ube2l6" 1
"GOBP_ACTIN_CYTOSKELETON_REORGANIZATION" "GOBP_ACTIN_CYTOSKELETON_REORGANIZATION" "GOBP_ACTIN_CYTOSKELETON_REORGANIZATION" "1/5" "61/9391" 0.0320654514110483 0.109948161383832 0.067200913579252 "Nrp1" 1
"WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME" "WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME" "WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME" "1/5" "61/9391" 0.0320654514110483 0.109948161383832 0.067200913579252 "Ube2l6" 1
"GOBP_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_IMMUNE_RESPONSE" "2/5" "570/9391" 0.0325280741261432 0.109948161383832 0.067200913579252 "Adar/Zbp1" 2
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "1/5" "62/9391" 0.0325841730340863 0.109948161383832 0.067200913579252 "Adar" 1
"GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "1/5" "62/9391" 0.0325841730340863 0.109948161383832 0.067200913579252 "Zbp1" 1
"GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH" "GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH" "GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH" "1/5" "63/9391" 0.0331026722445945 0.109948161383832 0.067200913579252 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS" "GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS" "GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS" "1/5" "63/9391" 0.0331026722445945 0.109948161383832 0.067200913579252 "Adar" 1
"GOBP_STRESS_FIBER_ASSEMBLY" "GOBP_STRESS_FIBER_ASSEMBLY" "GOBP_STRESS_FIBER_ASSEMBLY" "1/5" "63/9391" 0.0331026722445945 0.109948161383832 0.067200913579252 "Nrp1" 1
"REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS" "REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS" "REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS" "1/5" "63/9391" 0.0331026722445945 0.109948161383832 0.067200913579252 "Zbp1" 1
"GOBP_CARDIAC_CHAMBER_MORPHOGENESIS" "GOBP_CARDIAC_CHAMBER_MORPHOGENESIS" "GOBP_CARDIAC_CHAMBER_MORPHOGENESIS" "1/5" "64/9391" 0.0336209491141032 0.110058069627709 0.0672680900950341 "Nrp1" 1
"GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS" "GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS" "GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS" "2/5" "582/9391" 0.0338240659414556 0.110058069627709 0.0672680900950341 "Nrp1/Prickle1" 2
"GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY" "1/5" "66/9391" 0.034656836116168 0.110058069627709 0.0672680900950341 "Nrp1" 1
"GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "1/5" "66/9391" 0.034656836116168 0.110058069627709 0.0672680900950341 "Nrp1" 1
"GOBP_PRIMARY_NEURAL_TUBE_FORMATION" "GOBP_PRIMARY_NEURAL_TUBE_FORMATION" "GOBP_PRIMARY_NEURAL_TUBE_FORMATION" "1/5" "67/9391" 0.0351744463917091 0.110058069627709 0.0672680900950341 "Prickle1" 1
"GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH" "GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH" "GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH" "1/5" "67/9391" 0.0351744463917091 0.110058069627709 0.0672680900950341 "Nrp1" 1
"GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "1/5" "67/9391" 0.0351744463917091 0.110058069627709 0.0672680900950341 "Nrp1" 1
"GOBP_ANIMAL_ORGAN_MORPHOGENESIS" "GOBP_ANIMAL_ORGAN_MORPHOGENESIS" "GOBP_ANIMAL_ORGAN_MORPHOGENESIS" "2/5" "598/9391" 0.0355856611427149 0.110058069627709 0.0672680900950341 "Nrp1/Prickle1" 2
"GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION" "GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION" "GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION" "1/5" "68/9391" 0.0356918346122197 0.110058069627709 0.0672680900950341 "Nrp1" 1
"GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA" "GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA" "GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA" "1/5" "69/9391" 0.0362090008491543 0.110058069627709 0.0672680900950341 "Adar" 1
"GOBP_TUBE_DEVELOPMENT" "GOBP_TUBE_DEVELOPMENT" "GOBP_TUBE_DEVELOPMENT" "2/5" "604/9391" 0.0362560722203877 0.110058069627709 0.0672680900950341 "Nrp1/Prickle1" 2
"EVI1_02" "EVI1_02" "EVI1_02" "1/5" "70/9391" 0.0367259451739509 0.110058069627709 0.0672680900950341 "Nrp1" 1
