"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM" "GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM" "GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM" "3/10" "682/9391" 0.0311224706432605 0.124513564937826 0.081576423945383 "Gbp3/Ifng/Cxcl10" 3
"GOBP_SIGNAL_RELEASE" "GOBP_SIGNAL_RELEASE" "GOBP_SIGNAL_RELEASE" "2/10" "267/9391" 0.0311727767436049 0.124513564937826 0.081576423945383 "Ifng/Mef2c" 2
"GOBP_LEUKOCYTE_MIGRATION" "GOBP_LEUKOCYTE_MIGRATION" "GOBP_LEUKOCYTE_MIGRATION" "2/10" "268/9391" 0.0313892903734267 0.124513564937826 0.081576423945383 "Ch25h/Cxcl10" 2
"GOBP_ASTROCYTE_DEVELOPMENT" "GOBP_ASTROCYTE_DEVELOPMENT" "GOBP_ASTROCYTE_DEVELOPMENT" "1/10" "30/9391" 0.0315050219866059 0.124513564937826 0.081576423945383 "Ifng" 1
"GOBP_DEVELOPMENTAL_PIGMENTATION" "GOBP_DEVELOPMENTAL_PIGMENTATION" "GOBP_DEVELOPMENTAL_PIGMENTATION" "1/10" "30/9391" 0.0315050219866059 0.124513564937826 0.081576423945383 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS" "1/10" "30/9391" 0.0315050219866059 0.124513564937826 0.081576423945383 "Ifng" 1
"GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION" "1/10" "30/9391" 0.0315050219866059 0.124513564937826 0.081576423945383 "Mef2c" 1
"GOBP_REGULATION_OF_PROTEIN_DEACETYLATION" "GOBP_REGULATION_OF_PROTEIN_DEACETYLATION" "GOBP_REGULATION_OF_PROTEIN_DEACETYLATION" "1/10" "30/9391" 0.0315050219866059 0.124513564937826 0.081576423945383 "Ifng" 1
"GOBP_TRANSLESION_SYNTHESIS" "GOBP_TRANSLESION_SYNTHESIS" "GOBP_TRANSLESION_SYNTHESIS" "1/10" "30/9391" 0.0315050219866059 0.124513564937826 0.081576423945383 "Ube2l6" 1
"REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES" "REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES" "REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES" "1/10" "30/9391" 0.0315050219866059 0.124513564937826 0.081576423945383 "Furin" 1
"WP_PARKINSONS_DISEASE_PATHWAY" "WP_PARKINSONS_DISEASE_PATHWAY" "WP_PARKINSONS_DISEASE_PATHWAY" "1/10" "30/9391" 0.0315050219866059 0.124513564937826 0.081576423945383 "Ube2l6" 1
"WP_VITAMIN_B12_METABOLISM" "WP_VITAMIN_B12_METABOLISM" "WP_VITAMIN_B12_METABOLISM" "1/10" "30/9391" 0.0315050219866059 0.124513564937826 0.081576423945383 "Ifng" 1
"GOBP_MYELOID_CELL_DIFFERENTIATION" "GOBP_MYELOID_CELL_DIFFERENTIATION" "GOBP_MYELOID_CELL_DIFFERENTIATION" "2/10" "269/9391" 0.0316064243428447 0.124513564937826 0.081576423945383 "Ifng/Mef2c" 2
"GOBP_REGULATION_OF_HEMOPOIESIS" "GOBP_REGULATION_OF_HEMOPOIESIS" "GOBP_REGULATION_OF_HEMOPOIESIS" "2/10" "269/9391" 0.0316064243428447 0.124513564937826 0.081576423945383 "Ifng/Mef2c" 2
"GOBP_BLOOD_VESSEL_REMODELING" "GOBP_BLOOD_VESSEL_REMODELING" "GOBP_BLOOD_VESSEL_REMODELING" "1/10" "31/9391" 0.0325396283085941 0.125074196311159 0.0819437277215693 "Mef2c" 1
"GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM" "GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM" "GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM" "1/10" "31/9391" 0.0325396283085941 0.125074196311159 0.0819437277215693 "Ifng" 1
"GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "1/10" "31/9391" 0.0325396283085941 0.125074196311159 0.0819437277215693 "Ube2l6" 1
"GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "1/10" "31/9391" 0.0325396283085941 0.125074196311159 0.0819437277215693 "Ifng" 1
"GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT" "GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT" "GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT" "1/10" "31/9391" 0.0325396283085941 0.125074196311159 0.0819437277215693 "Mef2c" 1
"GOBP_RESPONSE_TO_COLD" "GOBP_RESPONSE_TO_COLD" "GOBP_RESPONSE_TO_COLD" "1/10" "31/9391" 0.0325396283085941 0.125074196311159 0.0819437277215693 "Cxcl10" 1
"YTTCCNNNGGAMR_UNKNOWN" "YTTCCNNNGGAMR_UNKNOWN" "YTTCCNNNGGAMR_UNKNOWN" "1/10" "31/9391" 0.0325396283085941 0.125074196311159 0.0819437277215693 "Furin" 1
"GOBP_ADAPTIVE_IMMUNE_RESPONSE" "GOBP_ADAPTIVE_IMMUNE_RESPONSE" "GOBP_ADAPTIVE_IMMUNE_RESPONSE" "2/10" "276/9391" 0.0331436246978311 0.125136621135388 0.0819846260279392 "Ifng/Mef2c" 2
"GOBP_ANIMAL_ORGAN_FORMATION" "GOBP_ANIMAL_ORGAN_FORMATION" "GOBP_ANIMAL_ORGAN_FORMATION" "1/10" "32/9391" 0.0335732398168114 0.125136621135388 0.0819846260279392 "Mef2c" 1
"GOBP_EMBRYO_IMPLANTATION" "GOBP_EMBRYO_IMPLANTATION" "GOBP_EMBRYO_IMPLANTATION" "1/10" "32/9391" 0.0335732398168114 0.125136621135388 0.0819846260279392 "Igfbp7" 1
"GOBP_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION" "1/10" "32/9391" 0.0335732398168114 0.125136621135388 0.0819846260279392 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "1/10" "32/9391" 0.0335732398168114 0.125136621135388 0.0819846260279392 "Cxcl10" 1
"GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "1/10" "32/9391" 0.0335732398168114 0.125136621135388 0.0819846260279392 "Ifng" 1
"GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS" "1/10" "32/9391" 0.0335732398168114 0.125136621135388 0.0819846260279392 "Ifng" 1
"GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT" "GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT" "GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT" "1/10" "32/9391" 0.0335732398168114 0.125136621135388 0.0819846260279392 "Mef2c" 1
"WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "1/10" "32/9391" 0.0335732398168114 0.125136621135388 0.0819846260279392 "Cxcl10" 1
"GOBP_BILE_ACID_METABOLIC_PROCESS" "GOBP_BILE_ACID_METABOLIC_PROCESS" "GOBP_BILE_ACID_METABOLIC_PROCESS" "1/10" "33/9391" 0.0346058573616166 0.126646283065253 0.0829736975533297 "Ch25h" 1
"GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT" "GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT" "GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT" "1/10" "33/9391" 0.0346058573616166 0.126646283065253 0.0829736975533297 "Mef2c" 1
"GOBP_MACROPHAGE_DIFFERENTIATION" "GOBP_MACROPHAGE_DIFFERENTIATION" "GOBP_MACROPHAGE_DIFFERENTIATION" "1/10" "33/9391" 0.0346058573616166 0.126646283065253 0.0829736975533297 "Ifng" 1
"WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "1/10" "33/9391" 0.0346058573616166 0.126646283065253 0.0829736975533297 "Ifng" 1
"GOBP_REGULATION_OF_HORMONE_LEVELS" "GOBP_REGULATION_OF_HORMONE_LEVELS" "GOBP_REGULATION_OF_HORMONE_LEVELS" "2/10" "285/9391" 0.0351638980139524 0.126646283065253 0.0829736975533297 "Ifng/Furin" 2
"GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE" "GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE" "GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE" "1/10" "34/9391" 0.0356374817927331 0.126646283065253 0.0829736975533297 "Cxcl10" 1
"GOBP_GLOMERULUS_DEVELOPMENT" "GOBP_GLOMERULUS_DEVELOPMENT" "GOBP_GLOMERULUS_DEVELOPMENT" "1/10" "34/9391" 0.0356374817927331 0.126646283065253 0.0829736975533297 "Mef2c" 1
"GOBP_MICROGLIAL_CELL_ACTIVATION" "GOBP_MICROGLIAL_CELL_ACTIVATION" "GOBP_MICROGLIAL_CELL_ACTIVATION" "1/10" "34/9391" 0.0356374817927331 0.126646283065253 0.0829736975533297 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "1/10" "34/9391" 0.0356374817927331 0.126646283065253 0.0829736975533297 "Mef2c" 1
"GOBP_RECEPTOR_CATABOLIC_PROCESS" "GOBP_RECEPTOR_CATABOLIC_PROCESS" "GOBP_RECEPTOR_CATABOLIC_PROCESS" "1/10" "34/9391" 0.0356374817927331 0.126646283065253 0.0829736975533297 "Furin" 1
"REACTOME_INTERLEUKIN_10_SIGNALING" "REACTOME_INTERLEUKIN_10_SIGNALING" "REACTOME_INTERLEUKIN_10_SIGNALING" "1/10" "34/9391" 0.0356374817927331 0.126646283065253 0.0829736975533297 "Cxcl10" 1
"WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS" "WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS" "WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS" "1/10" "34/9391" 0.0356374817927331 0.126646283065253 0.0829736975533297 "Ch25h" 1
"GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "2/10" "288/9391" 0.0358481471938856 0.126646283065253 0.0829736975533297 "Ifng/Furin" 2
"GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR" "GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR" "GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR" "1/10" "35/9391" 0.0366681139592466 0.126646283065253 0.0829736975533297 "Ube2l6" 1
"GOBP_MONOCYTE_CHEMOTAXIS" "GOBP_MONOCYTE_CHEMOTAXIS" "GOBP_MONOCYTE_CHEMOTAXIS" "1/10" "35/9391" 0.0366681139592466 0.126646283065253 0.0829736975533297 "Cxcl10" 1
"GOBP_REGULATION_OF_CARDIAC_CONDUCTION" "GOBP_REGULATION_OF_CARDIAC_CONDUCTION" "GOBP_REGULATION_OF_CARDIAC_CONDUCTION" "1/10" "35/9391" 0.0366681139592466 0.126646283065253 0.0829736975533297 "Tmem65" 1
"GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM" "GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM" "GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM" "1/10" "35/9391" 0.0366681139592466 0.126646283065253 0.0829736975533297 "Cxcl10" 1
"REACTOME_INTERLEUKIN_12_SIGNALING" "REACTOME_INTERLEUKIN_12_SIGNALING" "REACTOME_INTERLEUKIN_12_SIGNALING" "1/10" "35/9391" 0.0366681139592466 0.126646283065253 0.0829736975533297 "Ifng" 1
"GOBP_DEPHOSPHORYLATION" "GOBP_DEPHOSPHORYLATION" "GOBP_DEPHOSPHORYLATION" "2/10" "294/9391" 0.0372326803225985 0.126646283065253 0.0829736975533297 "Ifng/Mef2c" 2
"GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS" "GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS" "GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS" "1/10" "36/9391" 0.0376977547096109 0.126646283065253 0.0829736975533297 "Mef2c" 1
"GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS" "GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS" "GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS" "1/10" "36/9391" 0.0376977547096109 0.126646283065253 0.0829736975533297 "Mef2c" 1
"GOBP_REGULATION_OF_BEHAVIOR" "GOBP_REGULATION_OF_BEHAVIOR" "GOBP_REGULATION_OF_BEHAVIOR" "1/10" "36/9391" 0.0376977547096109 0.126646283065253 0.0829736975533297 "Mef2c" 1
"GOBP_REGULATION_OF_HEART_GROWTH" "GOBP_REGULATION_OF_HEART_GROWTH" "GOBP_REGULATION_OF_HEART_GROWTH" "1/10" "36/9391" 0.0376977547096109 0.126646283065253 0.0829736975533297 "Mef2c" 1
"GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC" "GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC" "GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC" "1/10" "36/9391" 0.0376977547096109 0.126646283065253 0.0829736975533297 "Mef2c" 1
"REACTOME_DNA_DAMAGE_BYPASS" "REACTOME_DNA_DAMAGE_BYPASS" "REACTOME_DNA_DAMAGE_BYPASS" "1/10" "36/9391" 0.0376977547096109 0.126646283065253 0.0829736975533297 "Ube2l6" 1
"REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING" "REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING" "REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING" "1/10" "36/9391" 0.0376977547096109 0.126646283065253 0.0829736975533297 "Furin" 1
"GNCF_01" "GNCF_01" "GNCF_01" "1/10" "37/9391" 0.0387264048916424 0.126646283065253 0.0829736975533297 "Mef2c" 1
"GOBP_DIENCEPHALON_DEVELOPMENT" "GOBP_DIENCEPHALON_DEVELOPMENT" "GOBP_DIENCEPHALON_DEVELOPMENT" "1/10" "37/9391" 0.0387264048916424 0.126646283065253 0.0829736975533297 "Tal2" 1
"GOBP_POSITIVE_CHEMOTAXIS" "GOBP_POSITIVE_CHEMOTAXIS" "GOBP_POSITIVE_CHEMOTAXIS" "1/10" "37/9391" 0.0387264048916424 0.126646283065253 0.0829736975533297 "Cxcl10" 1
"GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION" "1/10" "37/9391" 0.0387264048916424 0.126646283065253 0.0829736975533297 "Ifng" 1
"GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS" "1/10" "37/9391" 0.0387264048916424 0.126646283065253 0.0829736975533297 "Ifng" 1
"GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING" "GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING" "GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING" "1/10" "37/9391" 0.0387264048916424 0.126646283065253 0.0829736975533297 "Ifng" 1
"GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "1/10" "37/9391" 0.0387264048916424 0.126646283065253 0.0829736975533297 "Mef2c" 1
"GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION" "GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION" "GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION" "1/10" "37/9391" 0.0387264048916424 0.126646283065253 0.0829736975533297 "Mef2c" 1
"GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION" "GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION" "GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION" "1/10" "37/9391" 0.0387264048916424 0.126646283065253 0.0829736975533297 "Mef2c" 1
"HALLMARK_TGF_BETA_SIGNALING" "HALLMARK_TGF_BETA_SIGNALING" "HALLMARK_TGF_BETA_SIGNALING" "1/10" "37/9391" 0.0387264048916424 0.126646283065253 0.0829736975533297 "Furin" 1
"REACTOME_COLLAGEN_DEGRADATION" "REACTOME_COLLAGEN_DEGRADATION" "REACTOME_COLLAGEN_DEGRADATION" "1/10" "37/9391" 0.0387264048916424 0.126646283065253 0.0829736975533297 "Furin" 1
"REACTOME_SIGNALING_BY_PDGF" "REACTOME_SIGNALING_BY_PDGF" "REACTOME_SIGNALING_BY_PDGF" "1/10" "37/9391" 0.0387264048916424 0.126646283065253 0.0829736975533297 "Furin" 1
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2" "1/10" "37/9391" 0.0387264048916424 0.126646283065253 0.0829736975533297 "Mef2c" 1
"GOBP_HEART_VALVE_DEVELOPMENT" "GOBP_HEART_VALVE_DEVELOPMENT" "GOBP_HEART_VALVE_DEVELOPMENT" "1/10" "38/9391" 0.039754065352524 0.126646283065253 0.0829736975533297 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION" "1/10" "38/9391" 0.039754065352524 0.126646283065253 0.0829736975533297 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY" "1/10" "38/9391" 0.039754065352524 0.126646283065253 0.0829736975533297 "Ifng" 1
"GOBP_POSTREPLICATION_REPAIR" "GOBP_POSTREPLICATION_REPAIR" "GOBP_POSTREPLICATION_REPAIR" "1/10" "38/9391" 0.039754065352524 0.126646283065253 0.0829736975533297 "Ube2l6" 1
"GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION" "GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION" "GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION" "1/10" "38/9391" 0.039754065352524 0.126646283065253 0.0829736975533297 "Ifng" 1
"GOBP_RESPONSE_TO_INTERLEUKIN_12" "GOBP_RESPONSE_TO_INTERLEUKIN_12" "GOBP_RESPONSE_TO_INTERLEUKIN_12" "1/10" "38/9391" 0.039754065352524 0.126646283065253 0.0829736975533297 "Ifng" 1
"RYCACNNRNNRNCAG_UNKNOWN" "RYCACNNRNNRNCAG_UNKNOWN" "RYCACNNRNNRNCAG_UNKNOWN" "1/10" "38/9391" 0.039754065352524 0.126646283065253 0.0829736975533297 "Mef2c" 1
"WP_ENDOCHONDRAL_OSSIFICATION" "WP_ENDOCHONDRAL_OSSIFICATION" "WP_ENDOCHONDRAL_OSSIFICATION" "1/10" "38/9391" 0.039754065352524 0.126646283065253 0.0829736975533297 "Mef2c" 1
"WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS" "WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS" "WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS" "1/10" "38/9391" 0.039754065352524 0.126646283065253 0.0829736975533297 "Mef2c" 1
"WP_ENERGY_METABOLISM" "WP_ENERGY_METABOLISM" "WP_ENERGY_METABOLISM" "1/10" "38/9391" 0.039754065352524 0.126646283065253 0.0829736975533297 "Mef2c" 1
"WP_TGFBETA_RECEPTOR_SIGNALING" "WP_TGFBETA_RECEPTOR_SIGNALING" "WP_TGFBETA_RECEPTOR_SIGNALING" "1/10" "38/9391" 0.039754065352524 0.126646283065253 0.0829736975533297 "Ifng" 1
"GOBP_REGULATION_OF_HYDROLASE_ACTIVITY" "GOBP_REGULATION_OF_HYDROLASE_ACTIVITY" "GOBP_REGULATION_OF_HYDROLASE_ACTIVITY" "3/10" "750/9391" 0.0398129236736296 0.126646283065253 0.0829736975533297 "Ifng/Furin/Mef2c" 3
"GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS" "GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS" "GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS" "1/10" "39/9391" 0.0407807369388036 0.128616170345457 0.0842642907507442 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION" "1/10" "39/9391" 0.0407807369388036 0.128616170345457 0.0842642907507442 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS" "GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS" "GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS" "1/10" "39/9391" 0.0407807369388036 0.128616170345457 0.0842642907507442 "Ifng" 1
"GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "2/10" "311/9391" 0.0412695339060804 0.129288843534366 0.0847049999478709 "Ifng/Mef2c" 2
"GOBP_OUTFLOW_TRACT_MORPHOGENESIS" "GOBP_OUTFLOW_TRACT_MORPHOGENESIS" "GOBP_OUTFLOW_TRACT_MORPHOGENESIS" "1/10" "40/9391" 0.0418064204963969 0.129288843534366 0.0847049999478709 "Mef2c" 1
"GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION" "GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION" "GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION" "1/10" "40/9391" 0.0418064204963969 0.129288843534366 0.0847049999478709 "Cxcl10" 1
"GOBP_REGULATION_OF_PROTEIN_IMPORT" "GOBP_REGULATION_OF_PROTEIN_IMPORT" "GOBP_REGULATION_OF_PROTEIN_IMPORT" "1/10" "40/9391" 0.0418064204963969 0.129288843534366 0.0847049999478709 "Ifng" 1
"WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS" "WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS" "WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS" "1/10" "40/9391" 0.0418064204963969 0.129288843534366 0.0847049999478709 "Ifng" 1
"WP_VEGFAVEGFR2_SIGNALING_PATHWAY" "WP_VEGFAVEGFR2_SIGNALING_PATHWAY" "WP_VEGFAVEGFR2_SIGNALING_PATHWAY" "2/10" "315/9391" 0.0422434120572898 0.129288843534366 0.0847049999478709 "Igfbp7/Mef2c" 2
"GOBP_POSITIVE_REGULATION_OF_LOCOMOTION" "GOBP_POSITIVE_REGULATION_OF_LOCOMOTION" "GOBP_POSITIVE_REGULATION_OF_LOCOMOTION" "2/10" "317/9391" 0.0427337281926699 0.129288843534366 0.0847049999478709 "Ifng/Cxcl10" 2
"GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY" "1/10" "41/9391" 0.0428311168705853 0.129288843534366 0.0847049999478709 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION" "1/10" "41/9391" 0.0428311168705853 0.129288843534366 0.0847049999478709 "Mef2c" 1
"GOBP_REGULATION_OF_BONE_MINERALIZATION" "GOBP_REGULATION_OF_BONE_MINERALIZATION" "GOBP_REGULATION_OF_BONE_MINERALIZATION" "1/10" "41/9391" 0.0428311168705853 0.129288843534366 0.0847049999478709 "Mef2c" 1
