"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY" "7/742" "42/8821" 0.0588759931850613 0.484120638840192 0.451628764978362 "Unc119/Ncapg2/Ccl5/Ncf1/Lrp8/Hbegf/Prnp" 7
"GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "12/742" "87/8821" 0.0595429852375249 0.488517114437649 0.455730170051886 "Fzr1/Aurka/Plk1/Cdc20/Commd1/Shh/Trib3/Csnk1d/Pbk/Fbxw8/Fhit/Gipc1" 12
"GOBP_VESICLE_BUDDING_FROM_MEMBRANE" "GOBP_VESICLE_BUDDING_FROM_MEMBRANE" "GOBP_VESICLE_BUDDING_FROM_MEMBRANE" "11/742" "78/8821" 0.0608347106636616 0.49695429915645 0.463601091075984 "Insig1/Tmed10/Chmp5/Arfgap3/Snx3/Csnk1d/Mx1/Anxa2/Trappc6a/S100a10/Chmp4b" 11
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "23/742" "195/8821" 0.0608913265867196 0.49695429915645 0.463601091075984 "Mlkl/Incenp/Ralb/Ezh2/Traf6/Cdc6/Vegfa/Ccnb1/Cd81/Pbk/Avpi1/Dbf4/Stk39/Gadd45g/Prdx2/Mapkapk2/Map2k1/Iqgap3/Sod1/Ccnd3/Dusp19/Adora2b/Psrc1" 23
"GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND" "GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND" "GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND" "8/742" "51/8821" 0.0611252614281074 0.49695429915645 0.463601091075984 "Ctnna1/Il4/Casp3/Prdx2/Bcl2l2/Htra2/Zc3hc1/Bcl2" 8
"GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL" "GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL" "GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL" "6/742" "34/8821" 0.0614902258290757 0.49695429915645 0.463601091075984 "Fut7/St3gal4/Slc39a8/Traf6/Selp/Fut4" 6
"GOBP_THIOESTER_BIOSYNTHETIC_PROCESS" "GOBP_THIOESTER_BIOSYNTHETIC_PROCESS" "GOBP_THIOESTER_BIOSYNTHETIC_PROCESS" "6/742" "34/8821" 0.0614902258290757 0.49695429915645 0.463601091075984 "Elovl6/Scd1/Pdk1/Pdk3/Slc25a1/Scd2" 6
"GOBP_THYMUS_DEVELOPMENT" "GOBP_THYMUS_DEVELOPMENT" "GOBP_THYMUS_DEVELOPMENT" "6/742" "34/8821" 0.0614902258290757 0.49695429915645 0.463601091075984 "Shh/Prdx2/Map2k1/Sod1/Bcl2/Ripk3" 6
"GOBP_MUSCLE_CELL_PROLIFERATION" "GOBP_MUSCLE_CELL_PROLIFERATION" "GOBP_MUSCLE_CELL_PROLIFERATION" "15/742" "116/8821" 0.061513573866332 0.49695429915645 0.463601091075984 "Ppard/Bmpr1a/Ndrg2/Ccl5/Gja1/Traf6/Cdkn1a/Ccnb1/Shh/Pparg/Rbpj/Dnmt1/Pim1/Hbegf/Tgm2" 15
"GOBP_FEMALE_SEX_DIFFERENTIATION" "GOBP_FEMALE_SEX_DIFFERENTIATION" "GOBP_FEMALE_SEX_DIFFERENTIATION" "10/742" "69/8821" 0.0616904598269408 0.49729511349503 0.463919031577732 "Ctnna1/Nupr1/Vegfa/Casp3/Brca2/Cebpb/Sod1/Bcl2/Axl/Immp2l" 10
"GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS" "GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS" "GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS" "9/742" "60/8821" 0.061895325818853 0.49729511349503 0.463919031577732 "Ctnna1/Nupr1/Vegfa/Casp3/Brca2/Cebpb/Sod1/Bcl2/Immp2l" 9
"GOBP_CELLULAR_RESPONSE_TO_NUTRIENT" "GOBP_CELLULAR_RESPONSE_TO_NUTRIENT" "GOBP_CELLULAR_RESPONSE_TO_NUTRIENT" "5/742" "26/8821" 0.0622292368458028 0.49729511349503 0.463919031577732 "Brip1/Pparg/Xbp1/Fes/Pim1" 5
"GOBP_CHOLESTEROL_EFFLUX" "GOBP_CHOLESTEROL_EFFLUX" "GOBP_CHOLESTEROL_EFFLUX" "5/742" "26/8821" 0.0622292368458028 0.49729511349503 0.463919031577732 "Shh/Soat1/Srebf2/Apom/Soat2" 5
"GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE" "GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE" "GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE" "5/742" "26/8821" 0.0622292368458028 0.49729511349503 0.463919031577732 "Fzr1/Cdc20/Cdc25c/Ttk/Trip13" 5
"GOBP_MALE_SEX_DIFFERENTIATION" "GOBP_MALE_SEX_DIFFERENTIATION" "GOBP_MALE_SEX_DIFFERENTIATION" "12/742" "88/8821" 0.0639310783603247 0.509791665888378 0.475576874832289 "Ctnna1/Bmpr1a/Nupr1/Prdx4/Brip1/Shh/Kif18a/Adam15/Prkaca/Hmgb2/Rrm1/Bcl2" 12
"GOBP_MICROTUBULE_POLYMERIZATION" "GOBP_MICROTUBULE_POLYMERIZATION" "GOBP_MICROTUBULE_POLYMERIZATION" "7/742" "43/8821" 0.0654606339993922 0.519743356399475 0.484860655225832 "Ckap5/Nde1/Csnk1d/Tpx2/Tubg1/Fes/Psrc1" 7
"GOBP_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION" "7/742" "43/8821" 0.0654606339993922 0.519743356399475 0.484860655225832 "Cd80/Sdc4/Shh/Casp3/Cebpb/Ctla4/Prnp" 7
"GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "16/742" "127/8821" 0.0663666065850359 0.524679896171205 0.489465877935845 "Eno1/Elovl6/Il4/Aldoa/Guca1a/Adssl1/Slc35b2/Scd1/Pdk1/Nme7/Pdk3/Slc25a1/Scd2/Atp5o/Pank1/Nos3" 16
"GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS" "16/742" "127/8821" 0.0663666065850359 0.524679896171205 0.489465877935845 "Ggt7/Chac1/Elovl6/Slc10a7/St3gal4/Slc35b2/Gstt2/Cndp2/Scd1/Pdk1/Ggta1/Apip/St3gal1/Pdk3/Slc25a1/Scd2" 16
"GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS" "GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS" "GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS" "8/742" "52/8821" 0.0671741794342701 0.529929637759242 0.494363281846451 "Melk/Pml/P4hb/Nol3/Pdk1/Htra2/Sod1/Bcl2" 8
"GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION" "GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION" "GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION" "20/742" "167/8821" 0.0676387229495197 0.532456642067434 0.496720685648812 "Tnfsf9/Cd80/Tirap/Il4/Sdc4/Ccl5/Traf6/Tnfrsf4/Cdkn1a/Ebi3/Shh/Cd81/Casp3/Il12rb1/Cebpb/Ctla4/Bcl2/Ripk3/Prnp/Tnfsf13b" 20
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION" "14/742" "108/8821" 0.0680597158829829 0.534630789446751 0.498748914600493 "Tnfsf9/Cd80/Tirap/Il4/Ccl5/Traf6/Tnfrsf4/Cdkn1a/Ebi3/Shh/Cd81/Il12rb1/Bcl2/Tnfsf13b" 14
"GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION" "GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION" "GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION" "4/742" "19/8821" 0.0697172817021805 0.544178021235624 0.507655381616857 "Ryk/Vegfa/Shh/Csnk1d" 4
"GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS" "GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS" "GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS" "4/742" "19/8821" 0.0697172817021805 0.544178021235624 0.507655381616857 "Kctd17/Pml/Bcl2/Tgm2" 4
"GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_INTERCONVERSION" "GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_INTERCONVERSION" "GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_INTERCONVERSION" "4/742" "19/8821" 0.0697172817021805 0.544178021235624 0.507655381616857 "Dut/Tyms/Rrm2/Rrm1" 4
"GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS" "GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS" "GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS" "16/742" "128/8821" 0.0702295381202137 0.546619889458993 0.509933363263337 "Ctnna1/Nupr1/Prdx4/Vegfa/Brip1/Casp3/Kif18a/Brca2/Cebpb/Adam15/Prkaca/Hmgb2/Sod1/Rrm1/Bcl2/Immp2l" 16
"GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS" "GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS" "GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS" "22/742" "188/8821" 0.0703262317153364 0.546619889458993 0.509933363263337 "Tmed10/Chac1/Spint2/Fnip1/Vegfa/Shh/Serpinf1/Pml/Pbk/Nol3/Cst7/Anxa2/Lxn/Pros1/Prdx5/Serpinb6b/Renbp/Itih5/Prnp/Fhit/Gipc1/Pttg1" 22
"GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE" "GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE" "GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE" "5/742" "27/8821" 0.0713189853932709 0.550857100568946 0.513886192923987 "Ap2s1/Soat1/Anxa2/Soat2/Cnpy2" 5
"GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "5/742" "27/8821" 0.0713189853932709 0.550857100568946 0.513886192923987 "Upp1/Dut/Tyms/Tk1/Nme7" 5
"GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION" "GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION" "GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION" "5/742" "27/8821" 0.0713189853932709 0.550857100568946 0.513886192923987 "Rad51/Timeless/Fignl1/Polq/Rpa2" 5
"GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS" "10/742" "71/8821" 0.0722120010744908 0.552141310709217 0.515084212989838 "Rfc5/Chtf18/Rfc2/Gja1/Cdkn1a/Pparg/Tcp1/Aurkb/Rfc4/Pif1" 10
"GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL" "GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL" "GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL" "7/742" "44/8821" 0.0724723015004406 0.552141310709217 0.515084212989838 "Insig1/Gja1/Pml/Bard1/Bcl3/Hk1/Kdelr3" 7
"GOBP_LEUKOCYTE_DIFFERENTIATION" "GOBP_LEUKOCYTE_DIFFERENTIATION" "GOBP_LEUKOCYTE_DIFFERENTIATION" "40/742" "377/8821" 0.073199809227708 0.552141310709217 0.515084212989838 "Rb1/Cebpg/Fut7/Tnfsf9/Cmtm7/Cd80/H2-Oa/Tpd52/Ezh2/Il4/Fnip1/Batf3/Traf6/Fancd2/Cdk6/Vegfa/Shh/Gnas/Pparg/Cd81/Tnfrsf18/Il12rb1/Xbp1/Anxa2/Ncaph2/Bcl3/Cebpb/Rbpj/Prdx2/Mt1/Sod1/Fes/St3gal1/Ctla4/Rras/Fzd7/Jmjd6/Bcl2/Ripk3/Axl" 40
"GOBP_TEMPERATURE_HOMEOSTASIS" "GOBP_TEMPERATURE_HOMEOSTASIS" "GOBP_TEMPERATURE_HOMEOSTASIS" "15/742" "119/8821" 0.0734953766504312 0.552141310709217 0.515084212989838 "Rb1/Elovl6/Prdm16/Ddit3/Il4/Gja1/Vegfa/Acvr2b/Gnas/Scd1/Gadd45g/Acadl/Cebpb/Rbpj/Scd2" 15
"GOBP_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS" "GOBP_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS" "GOBP_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS" "3/742" "12/8821" 0.0735338443742522 0.552141310709217 0.515084212989838 "Lama5/Shh/Tgm2" 3
"GOBP_CELLULAR_RESPONSE_TO_DSRNA" "GOBP_CELLULAR_RESPONSE_TO_DSRNA" "GOBP_CELLULAR_RESPONSE_TO_DSRNA" "3/742" "12/8821" 0.0735338443742522 0.552141310709217 0.515084212989838 "Ralb/Flot1/Zcchc3" 3
"GOBP_CELLULAR_RESPONSE_TO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS" "3/742" "12/8821" 0.0735338443742522 0.552141310709217 0.515084212989838 "Pparg/Cd81/Srebf2" 3
"GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS" "3/742" "12/8821" 0.0735338443742522 0.552141310709217 0.515084212989838 "Ptger2/Pparg/Gng2" 3
"GOBP_MITOTIC_SISTER_CHROMATID_COHESION" "GOBP_MITOTIC_SISTER_CHROMATID_COHESION" "GOBP_MITOTIC_SISTER_CHROMATID_COHESION" "3/742" "12/8821" 0.0735338443742522 0.552141310709217 0.515084212989838 "Rb1/Cdc20/Cdca5" 3
"GOBP_MUSCLE_CELL_CELLULAR_HOMEOSTASIS" "GOBP_MUSCLE_CELL_CELLULAR_HOMEOSTASIS" "GOBP_MUSCLE_CELL_CELLULAR_HOMEOSTASIS" "3/742" "12/8821" 0.0735338443742522 0.552141310709217 0.515084212989838 "Aldoa/Lamp2/Sod1" 3
"GOBP_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT" "3/742" "12/8821" 0.0735338443742522 0.552141310709217 0.515084212989838 "Ezh2/Vldlr/Lrp8" 3
"GOBP_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT" "3/742" "12/8821" 0.0735338443742522 0.552141310709217 0.515084212989838 "Shh/Flot1/Bcl2" 3
"GOBP_RESPONSE_TO_UV_C" "GOBP_RESPONSE_TO_UV_C" "GOBP_RESPONSE_TO_UV_C" "3/742" "12/8821" 0.0735338443742522 0.552141310709217 0.515084212989838 "Bcl3/Brca2/Polh" 3
"GOBP_LIPID_STORAGE" "GOBP_LIPID_STORAGE" "GOBP_LIPID_STORAGE" "8/742" "53/8821" 0.0735789612321059 0.552141310709217 0.515084212989838 "Ppard/Sqle/Pparg/Soat1/Tmem159/Stard4/Srebf2/Fto" 8
"GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY" "16/742" "129/8821" 0.0742398086860105 0.555970331985296 0.518656248576121 "Tmed10/Spint2/Fnip1/Vegfa/Serpinf1/Nol3/Cst7/Anxa2/Lxn/Pros1/Prdx5/Serpinb6b/Renbp/Itih5/Prnp/Pttg1" 16
"GOBP_CELLULAR_HOMEOSTASIS" "GOBP_CELLULAR_HOMEOSTASIS" "GOBP_CELLULAR_HOMEOSTASIS" "58/742" "572/8821" 0.0745224387950336 0.556957174152356 0.519576858592265 "Rfc5/Ppard/Slc30a7/Cln6/F2rl2/Hmgn3/Slc10a7/Prim2/Ddit3/Ptger2/Fkbp1a/Kctd17/Rfc2/Hap1/Slc39a8/Aldoa/Ccl5/Gja1/Cacnb3/Prdx4/Clic4/Slc39a4/Ube2c/Serpinf1/Pml/Rpa3/Stc2/Nol3/Stc1/Rpa2/Xbp1/Ncf1/Afg3l2/Gck/Rfc1/Pole/Hk1/Pold3/Slc12a8/Prdx2/Prkaca/Prdx5/Ckb/Ccrl2/Mt1/Pold1/Lamp2/Sod1/Clcn3/Pdk3/Pold4/Rfc4/Gpld1/Bcl2/Cysltr1/Prnp/Tgm2/Nos3" 58
"GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "27/742" "241/8821" 0.0755088029073458 0.563188889563476 0.525390330915121 "Lonp1/Sesn2/Il18rap/Ddit3/Ezh2/Ccna2/Fancd2/Cdk2/Melk/Pparg/Pml/P4hb/Casp3/Nol3/Ncf1/Pdk1/Stk39/Aifm2/Prdx2/Prdx5/Htra2/Sod1/Slc2a1/Bcl2/Ripk3/Axl/Nos3" 27
"GOBP_LYMPHOCYTE_COSTIMULATION" "GOBP_LYMPHOCYTE_COSTIMULATION" "GOBP_LYMPHOCYTE_COSTIMULATION" "7/742" "45/8821" 0.0799111953855081 0.593626022863774 0.553784668646368 "Cd80/Il4/Cd81/Icos/Map3k8/Ctla4/Tnfsf13b" 7
"GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC" "GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC" "GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC" "7/742" "45/8821" 0.0799111953855081 0.593626022863774 0.553784668646368 "Ezh2/Atad2/Dpy30/Dnmt1/Phf19/H1f0/Aebp2" 7
"GOBP_REGULATION_OF_DNA_REPAIR" "GOBP_REGULATION_OF_DNA_REPAIR" "GOBP_REGULATION_OF_DNA_REPAIR" "11/742" "82/8821" 0.0811946316859081 0.60194895619352 0.561549006291041 "Cebpg/Rad51/Timeless/Fignl1/Polq/Foxm1/Pml/Rpa2/Mgmt/Polh/Brca1" 11
"GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "4/742" "20/8821" 0.0815939296043814 0.60369697013903 0.563179701857475 "P4hb/Nol3/Htra2/Sod1" 4
"GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES" "GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES" "GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES" "17/742" "141/8821" 0.0828243344429065 0.611574885526422 0.570528889046716 "Sesn2/Il18rap/Egln1/Ezh2/Ccna2/Cdk2/Casp3/Ldha/Ncf1/Prdx2/Prdx5/Sod1/Adam9/Bcl2/Ripk3/Axl/Nos3" 17
"GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS" "GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS" "GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS" "7/742" "46/8821" 0.087775670053724 0.6468418639488 0.603428915675564 "Asns/Slc39a8/Adssl1/Gls2/Asnsd1/Fah/Nos3" 7
"GOBP_ARGININE_METABOLIC_PROCESS" "GOBP_ARGININE_METABOLIC_PROCESS" "GOBP_ARGININE_METABOLIC_PROCESS" "3/742" "13/8821" 0.0898367222326901 0.650195998180447 0.606557936376354 "Slc39a8/Fah/Nos3" 3
"GOBP_EOSINOPHIL_MIGRATION" "GOBP_EOSINOPHIL_MIGRATION" "GOBP_EOSINOPHIL_MIGRATION" "3/742" "13/8821" 0.0898367222326901 0.650195998180447 0.606557936376354 "Il4/Ccl5/Dapk2" 3
"GOBP_IMMUNOLOGICAL_MEMORY_PROCESS" "GOBP_IMMUNOLOGICAL_MEMORY_PROCESS" "GOBP_IMMUNOLOGICAL_MEMORY_PROCESS" "3/742" "13/8821" 0.0898367222326901 0.650195998180447 0.606557936376354 "Cd81/Il12rb1/St3gal1" 3
"GOBP_LIVER_MORPHOGENESIS" "GOBP_LIVER_MORPHOGENESIS" "GOBP_LIVER_MORPHOGENESIS" "3/742" "13/8821" 0.0898367222326901 0.650195998180447 0.606557936376354 "Sulf2/Xbp1/Cebpb" 3
"GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ENDOPLASMIC_RETICULUM" "GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ENDOPLASMIC_RETICULUM" "GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ENDOPLASMIC_RETICULUM" "3/742" "13/8821" 0.0898367222326901 0.650195998180447 0.606557936376354 "Insig1/Gja1/Kdelr3" 3
"GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "3/742" "13/8821" 0.0898367222326901 0.650195998180447 0.606557936376354 "Vdac1/Afg3l2/Yme1l1" 3
"GOBP_MONOVALENT_INORGANIC_ANION_HOMEOSTASIS" "GOBP_MONOVALENT_INORGANIC_ANION_HOMEOSTASIS" "GOBP_MONOVALENT_INORGANIC_ANION_HOMEOSTASIS" "3/742" "13/8821" 0.0898367222326901 0.650195998180447 0.606557936376354 "Slc12a8/Car12/Ckb" 3
"GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE" "GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE" "GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE" "3/742" "13/8821" 0.0898367222326901 0.650195998180447 0.606557936376354 "Anxa2/Gpld1/Cnpy2" 3
"GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION" "GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION" "GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION" "3/742" "13/8821" 0.0898367222326901 0.650195998180447 0.606557936376354 "Rb1/Espl1/Cdca5" 3
"GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION" "10/742" "74/8821" 0.0899919163245419 0.650195998180447 0.606557936376354 "Tnfsf9/Cd80/Il4/Ccl5/Traf6/Ebi3/Shh/Cd81/Il12rb1/Tnfsf13b" 10
"GOBP_POSITIVE_REGULATION_OF_BINDING" "GOBP_POSITIVE_REGULATION_OF_BINDING" "GOBP_POSITIVE_REGULATION_OF_BINDING" "14/742" "113/8821" 0.0913075584028902 0.65755662564541 0.613424553547295 "Rb1/Cebpg/Cdt1/Ralb/Fkbp1a/Traf6/Pparg/Trib3/Flot1/Anxa2/Ercc2/Hmgb2/H1f0/S100a10" 14
"GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION" "GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION" "GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION" "5/742" "29/8821" 0.0915449906776113 0.65755662564541 0.613424553547295 "Bmpr1a/Gja1/Ccnb1/Rbpj/Pim1" 5
"GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT" "5/742" "29/8821" 0.0915449906776113 0.65755662564541 0.613424553547295 "Gnb5/Cacnb3/Vdac1/Stc1/Bcl2" 5
"GOBP_BINDING_OF_SPERM_TO_ZONA_PELLUCIDA" "GOBP_BINDING_OF_SPERM_TO_ZONA_PELLUCIDA" "GOBP_BINDING_OF_SPERM_TO_ZONA_PELLUCIDA" "4/742" "21/8821" 0.0943948027719286 0.662558197402967 0.618090443605664 "Pcsk4/Aldoa/Vdac2/Tcp1" 4
"GOBP_EPITHELIAL_CELL_MORPHOGENESIS" "GOBP_EPITHELIAL_CELL_MORPHOGENESIS" "GOBP_EPITHELIAL_CELL_MORPHOGENESIS" "4/742" "21/8821" 0.0943948027719286 0.662558197402967 0.618090443605664 "Rilpl1/Spint2/Clic4/Stc1" 4
