"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_MAPK6_MAPK4_SIGNALING" "REACTOME_MAPK6_MAPK4_SIGNALING" "REACTOME_MAPK6_MAPK4_SIGNALING" "11/359" "66/6317" 0.0010910048241113 0.0116989479494692 0.00897132945874993 "Mapk6/Psmd1/Psme3/Psma5/Psmd11/Psmc5/Psmd13/Psmc4/Myc/Psmd7/Psmb6" 11
"REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21" "REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21" "REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21" "9/359" "47/6317" 0.00111166473727988 0.0116989479494692 0.00897132945874993 "Psmd1/Psme3/Psma5/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Psmb6" 9
"REACTOME_STABILIZATION_OF_P53" "REACTOME_STABILIZATION_OF_P53" "REACTOME_STABILIZATION_OF_P53" "9/359" "47/6317" 0.00111166473727988 0.0116989479494692 0.00897132945874993 "Psmd1/Psme3/Psma5/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Psmb6" 9
"REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS" "REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS" "REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS" "7/359" "30/6317" 0.00117749655787309 0.0121981284042165 0.00935412561599836 "Nup160/Nup98/Nup50/Nup37/Nup155/Nup43/Kpna1" 7
"REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX" "REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX" "REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX" "11/359" "67/6317" 0.0012404303193018 0.0126523892568784 0.00970247521008535 "Psmd1/Psme3/Psma5/Psmd11/Psmc5/Psmd13/Psmc4/Ppp2r1b/Myc/Psmd7/Psmb6" 11
"REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME" "REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME" "REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME" "9/359" "48/6317" 0.00130112850242098 0.0130704272288653 0.0100230473153004 "Psmd1/Psme3/Psma5/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Psmb6" 9
"REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY" "10/359" "58/6317" 0.0013957813916091 0.0138119860095049 0.0105917111099323 "Psmd1/Psme3/Psma5/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Hivep3/Psmb6" 10
"REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN" "REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN" "REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN" "6/359" "23/6317" 0.00142732964224147 0.0139133997623141 0.0106694801701956 "Nup160/Nup98/Nup50/Nup37/Nup155/Nup43" 6
"REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS" "REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS" "REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS" "7/359" "31/6317" 0.00144800088024083 0.0139133997623141 0.0106694801701956 "Nup160/Nup98/Nup50/Nup37/Nup155/Nup43/Ncbp2" 7
"REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY" "REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY" "REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY" "5/359" "16/6317" 0.00149491918799033 0.014154505064793 0.0108543715905295 "Polr2d/Polr2h/Polr2f/Gtf2f1/Gtf2f2" 5
"REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS" "REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS" "REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS" "9/359" "49/6317" 0.00151579164343937 0.014154505064793 0.0108543715905295 "Psmd1/Psme3/Psma5/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Psmb6" 9
"REACTOME_NUCLEOBASE_BIOSYNTHESIS" "REACTOME_NUCLEOBASE_BIOSYNTHESIS" "REACTOME_NUCLEOBASE_BIOSYNTHESIS" "4/359" "10/6317" 0.00163799182693498 0.015083174739693 0.0115665212340584 "Umps/Cad/Gart/Gmps" 4
"REACTOME_PCP_CE_PATHWAY" "REACTOME_PCP_CE_PATHWAY" "REACTOME_PCP_CE_PATHWAY" "11/359" "70/6317" 0.00179271019538374 0.0160305820186778 0.0122930397952233 "Psmd1/Psme3/Psma5/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Ap2b1/Fzd5/Psmb6" 11
"REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR" "REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR" "REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR" "11/359" "70/6317" 0.00179271019538374 0.0160305820186778 0.0122930397952233 "Hspa5/Pdia6/Atf3/Exosc6/Exosc2/Srprb/Gosr2/Eif2s2/Dis3/Hsp90b1/Hyou1" 11
"REACTOME_HIV_TRANSCRIPTION_ELONGATION" "REACTOME_HIV_TRANSCRIPTION_ELONGATION" "REACTOME_HIV_TRANSCRIPTION_ELONGATION" "6/359" "24/6317" 0.00181341425550654 0.0160305820186778 0.0122930397952233 "Polr2d/Polr2h/Polr2f/Gtf2f1/Ncbp2/Gtf2f2" 6
"REACTOME_SIGNALING_BY_FGFR_IN_DISEASE" "REACTOME_SIGNALING_BY_FGFR_IN_DISEASE" "REACTOME_SIGNALING_BY_FGFR_IN_DISEASE" "8/359" "41/6317" 0.00183937192235671 0.0160460997963486 0.012304939591389 "Polr2d/Polr2h/Polr2f/Gtf2f1/Stat5a/Ncbp2/Bag4/Gtf2f2" 8
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3" "11/359" "71/6317" 0.00201611967523605 0.0172573061694787 0.0132337522900027 "Psmd1/Psme3/Psma5/Psmd11/Psmc5/Psmd13/Psmc4/Tgfb1/Myc/Psmd7/Psmb6" 11
"REACTOME_HEDGEHOG_LIGAND_BIOGENESIS" "REACTOME_HEDGEHOG_LIGAND_BIOGENESIS" "REACTOME_HEDGEHOG_LIGAND_BIOGENESIS" "9/359" "51/6317" 0.00203027131405631 0.0172573061694787 0.0132337522900027 "Psmd1/Psme3/Psma5/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Psmb6" 9
"REACTOME_HEDGEHOG_ON_STATE" "REACTOME_HEDGEHOG_ON_STATE" "REACTOME_HEDGEHOG_ON_STATE" "10/359" "61/6317" 0.00207254575285898 0.0173936434701963 0.0133383024467807 "Psmd1/Psme3/Psma5/Cdc73/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Psmb6" 10
"REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY" "REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY" "REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY" "6/359" "25/6317" 0.00227374379849975 0.0188436517300666 0.0144502401930971 "Nup160/Nup98/Nup50/Nup37/Nup155/Nup43" 6
"REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX" "REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX" "REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX" "9/359" "52/6317" 0.00233514346860249 0.0188804892644323 0.0144784890286906 "Psmd1/Psme3/Psma5/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Psmb6" 9
"REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY" "REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY" "REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY" "9/359" "52/6317" 0.00233514346860249 0.0188804892644323 0.0144784890286906 "Psmd1/Psme3/Psma5/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Psmb6" 9
"REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES" "REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES" "REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES" "4/359" "11/6317" 0.00245950178457749 0.0196463817249985 0.0150658130875197 "Shmt2/Slc25a32/Slc19a1/Mthfd1" 4
"REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY" "9/359" "53/6317" 0.00267531823931753 0.0211159046746134 0.0161927156590272 "Psmd1/Psme3/Psma5/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Psmb6" 9
"REACTOME_PERK_REGULATES_GENE_EXPRESSION" "REACTOME_PERK_REGULATES_GENE_EXPRESSION" "REACTOME_PERK_REGULATES_GENE_EXPRESSION" "6/359" "26/6317" 0.00281687339875336 0.0219716125102762 0.0168489145708715 "Hspa5/Atf3/Exosc6/Exosc2/Eif2s2/Dis3" 6
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN" "REACTOME_ORC1_REMOVAL_FROM_CHROMATIN" "REACTOME_ORC1_REMOVAL_FROM_CHROMATIN" "9/359" "54/6317" 0.00305358225408434 0.0232704026949186 0.0178448908496399 "Psmd1/Psme3/Psma5/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Psmb6" 9
"REACTOME_REGULATION_OF_RAS_BY_GAPS" "REACTOME_REGULATION_OF_RAS_BY_GAPS" "REACTOME_REGULATION_OF_RAS_BY_GAPS" "9/359" "54/6317" 0.00305358225408434 0.0232704026949186 0.0178448908496399 "Psmd1/Psme3/Psma5/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Psmb6" 9
"REACTOME_RMTS_METHYLATE_HISTONE_ARGININES" "REACTOME_RMTS_METHYLATE_HISTONE_ARGININES" "REACTOME_RMTS_METHYLATE_HISTONE_ARGININES" "6/359" "27/6317" 0.00345158733418612 0.0251333163690737 0.0192734648031477 "Carm1/Prmt7/Prmt6/Jak2/Smarcc1/Wdr5" 6
"REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE" "REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE" "REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE" "6/359" "27/6317" 0.00345158733418612 0.0251333163690737 0.0192734648031477 "Polr2d/Polr2h/Polr2f/Gtf2f1/Ncbp2/Gtf2f2" 6
"REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS" "REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS" "REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS" "6/359" "27/6317" 0.00345158733418612 0.0251333163690737 0.0192734648031477 "Nup160/Nup98/Nup50/Nup37/Nup155/Nup43" 6
"REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION" "REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION" "REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION" "5/359" "19/6317" 0.00345551478275357 0.0251333163690737 0.0192734648031477 "Polr2h/Mybbp1a/Cd3eap/Polr2f/Polr1e" 5
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR" "REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR" "REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR" "12/359" "87/6317" 0.00350600974893719 0.0251333163690737 0.0192734648031477 "Orai1/Rel/Psmd1/Psme3/Psma5/Psmd11/Nfkb1/Psmc5/Psmd13/Psmc4/Psmd7/Psmb6" 12
"REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION" "REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION" "REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION" "4/359" "12/6317" 0.0035254878164764 0.0251333163690737 0.0192734648031477 "Polr2h/Polr3g/Polr2f/Polr3h" 4
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS" "REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS" "REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS" "9/359" "56/6317" 0.0039359885237837 0.0277612807581765 0.0212887173234886 "Psmd1/Psme3/Psma5/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Psmb6" 9
"REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION" "REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION" "REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION" "10/359" "67/6317" 0.00421071741854091 0.0293863752472908 0.0225349198133547 "Carm1/Polr2d/Polr2h/Hsp90aa1/Ptges3/Hsp90ab1/Polr2f/Gtf2f1/Myc/Gtf2f2" 10
"REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS" "REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS" "REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS" "9/359" "57/6317" 0.00444614882687684 0.0304381478022259 0.0233414708080894 "Psmd1/Psme3/Psma5/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Psmb6" 9
"REACTOME_SIGNALING_BY_ROBO_RECEPTORS" "REACTOME_SIGNALING_BY_ROBO_RECEPTORS" "REACTOME_SIGNALING_BY_ROBO_RECEPTORS" "17/359" "149/6317" 0.00445324334361375 0.0304381478022259 0.0233414708080894 "Rpl29/Rps27l/Psmd1/Rnps1/Psme3/Psma5/Magoh/Etf1/Rps19/Psmd11/Psmc5/Psmd13/Magohb/Psmc4/Psmd7/Ncbp2/Psmb6" 17
"REACTOME_CYTOPROTECTION_BY_HMOX1" "REACTOME_CYTOPROTECTION_BY_HMOX1" "REACTOME_CYTOPROTECTION_BY_HMOX1" "12/359" "90/6317" 0.0046460641326172 0.0311145507063152 0.0238601698676673 "Carm1/Lrpprc/Psmd1/Psme3/Psma5/Psmd11/Psmc5/Psmd13/Cox5a/Psmc4/Psmd7/Psmb6" 12
"REACTOME_TCR_SIGNALING" "REACTOME_TCR_SIGNALING" "REACTOME_TCR_SIGNALING" "12/359" "90/6317" 0.0046460641326172 0.0311145507063152 0.0238601698676673 "Lcp2/Psmd1/Psme3/Psma5/Psmd11/Cdc34/Nfkb1/Psmc5/Psmd13/Psmc4/Psmd7/Psmb6" 12
"REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY" "REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY" "REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY" "10/359" "68/6317" 0.0046942391888198 0.0311228058218753 0.0238665002968417 "Psmd1/Psme3/Psma5/Psmd11/Psmc5/Psmd13/Psmc4/Myc/Psmd7/Psmb6" 10
"REACTOME_MICRORNA_MIRNA_BIOGENESIS" "REACTOME_MICRORNA_MIRNA_BIOGENESIS" "REACTOME_MICRORNA_MIRNA_BIOGENESIS" "4/359" "13/6317" 0.00486677608288899 0.0319472529005485 0.0244987269206398 "Polr2d/Polr2h/Ran/Polr2f" 4
"REACTOME_ABC_TRANSPORTER_DISORDERS" "REACTOME_ABC_TRANSPORTER_DISORDERS" "REACTOME_ABC_TRANSPORTER_DISORDERS" "9/359" "58/6317" 0.0050064203966199 0.0325417325780293 0.0249546032153499 "Psmd1/Psme3/Psma5/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Psmb6" 9
"REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS" "REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS" "REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS" "10/359" "69/6317" 0.0052203950598226 0.0333041722705558 0.0255392795215979 "Bub3/Psmd1/Psme3/Psma5/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Psmb6" 10
"REACTOME_INTERLEUKIN_1_SIGNALING" "REACTOME_INTERLEUKIN_1_SIGNALING" "REACTOME_INTERLEUKIN_1_SIGNALING" "11/359" "80/6317" 0.00522418388557738 0.0333041722705558 0.0255392795215979 "Psmd1/Psme3/Psma5/Il1r2/Psmd11/Nfkb1/Psmc5/Psmd13/Psmc4/Psmd7/Psmb6" 11
"REACTOME_ATTENUATION_PHASE" "REACTOME_ATTENUATION_PHASE" "REACTOME_ATTENUATION_PHASE" "5/359" "21/6317" 0.00550580899062318 0.0341154332783474 0.0261613944168322 "Hsp90aa1/Ptges3/Hspa8/Hsp90ab1/Tnfrsf21" 5
"REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE" "REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE" "REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE" "5/359" "21/6317" 0.00550580899062318 0.0341154332783474 0.0261613944168322 "Polr2h/Cd3eap/Polr2f/Polr1e/Rrn3" 5
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER" "REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER" "REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER" "5/359" "21/6317" 0.00550580899062318 0.0341154332783474 0.0261613944168322 "Polr2h/Polr3g/Polr2f/Gtf3c4/Polr3h" 5
"REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS" "REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS" "REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS" "6/359" "30/6317" 0.00599523218032642 0.0368040642181149 0.0282231690360396 "Nup160/Nup98/Nup50/Nup37/Nup155/Nup43" 6
"REACTOME_M_PHASE" "REACTOME_M_PHASE" "REACTOME_M_PHASE" "25/359" "259/6317" 0.00615738772997795 0.037235217732659 0.0285537987852255 "Nudc/Vrk1/Ran/Hsp90aa1/Nup160/Bub3/Psmd1/Banf1/Psme3/Psma5/Nup98/Nup50/Nup37/Gorasp2/Psmd11/Psmc5/Psmd13/Nup155/Nup43/Psmc4/Ppp2r1b/Psmd7/Rcc1/Emd/Psmb6" 25
"REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "14/359" "117/6317" 0.00624183724911655 0.037235217732659 0.0285537987852255 "Carm1/Prdx1/Lrpprc/Psmd1/Psme3/Psma5/Psmd11/Psmc5/Psmd13/Cox5a/Psmc4/Psmd7/Txn2/Psmb6" 14
"REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES" "REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES" "REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES" "9/359" "60/6317" 0.00629011219616562 0.037235217732659 0.0285537987852255 "Eif4a1/Abce1/Nup160/Nup98/Nup50/Nup37/Nup155/Nup43/Kpna1" 9
"REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1" "REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1" "REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1" "9/359" "60/6317" 0.00629011219616562 0.037235217732659 0.0285537987852255 "Psmd1/Psme3/Psma5/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Psmb6" 9
"REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS" "REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS" "REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS" "12/359" "94/6317" 0.00660777479051074 0.0384951365722979 0.0295199666022384 "Psmd1/Psme3/Psma5/Relb/Psmd11/Cdc34/Nfkb1/Psmc5/Psmd13/Psmc4/Psmd7/Psmb6" 12
"REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES" "REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES" "REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES" "8/359" "50/6317" 0.0066190732567752 0.0384951365722979 0.0295199666022384 "Polr2d/Polr2h/Polr2f/Gtf2f1/Ncbp2/Gtf2e1/Gtf2f2/Pou2f2" 8
"REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA" "REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA" "REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA" "9/359" "61/6317" 0.00702007561904563 0.0404722620471935 0.0310361237894649 "Psmd1/Psme3/Psma5/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Psmb6" 9
"REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT" "REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT" "REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT" "14/359" "119/6317" 0.00724344673583517 0.0414000447056786 0.0317475932251215 "Psmd1/Psme3/Psma5/Cdc73/Psmd11/Psmc5/Psmd13/Psmc4/Ppp2r1b/Myc/Psmd7/Leo1/Fzd5/Psmb6" 14
"REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES" "REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES" "REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES" "23/359" "238/6317" 0.00832787266950245 0.0471912784605139 0.0361885964855572 "Rars/Rpl29/Rps27l/Psmd1/Psme3/Psma5/Hdc/Lars/Slc25a15/Srm/Kars/Slc3a2/Rps19/Eef1e1/Mtrr/Psmd11/Psmc5/Iars/Psmd13/Psmc4/Psmd7/Txn2/Psmb6" 23
"REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS" "REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS" "REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS" "4/359" "15/6317" 0.00848855564021258 0.0472933814240415 0.0362668940665429 "Polr2d/Polr2h/Hsp90aa1/Polr2f" 4
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION" "REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION" "REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION" "4/359" "15/6317" 0.00848855564021258 0.0472933814240415 0.0362668940665429 "Polr2h/Polr3g/Polr2f/Polr3h" 4
"REACTOME_SIGNALING_BY_NOTCH4" "REACTOME_SIGNALING_BY_NOTCH4" "REACTOME_SIGNALING_BY_NOTCH4" "9/359" "63/6317" 0.00867290992521303 0.047917827336802 0.0367457499462973 "Psmd1/Psme3/Psma5/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Psmb6" 9
"REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM" "REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM" "REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM" "42/359" "512/6317" 0.00902058039285533 0.0494268165327528 0.0379029171792007 "Eif4a1/Irf4/Gsto1/Hsp90aa1/Hspa9/Abce1/Tnfsf8/Nup160/Icam1/Hspa8/Map2k3/Tnfsf11/Psmd1/Fcer2a/Jak2/Psme3/Psma5/Relb/Nup98/Nup50/Nup37/Il1r2/Tnfsf14/Stat5a/Tnf/Psmd11/Nfkb1/Psmc5/Psmd13/Nup155/Irf8/Nup43/Psmc4/Tgfb1/Ppp2r1b/Myc/Psmd7/Kpna1/Il2/Ccl4/Hsp90b1/Psmb6" 42
"REACTOME_DNA_REPLICATION_PRE_INITIATION" "REACTOME_DNA_REPLICATION_PRE_INITIATION" "REACTOME_DNA_REPLICATION_PRE_INITIATION" "9/359" "64/6317" 0.00960253668457888 0.0521842772284901 0.0400174738451389 "Psmd1/Psme3/Psma5/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Psmb6" 9
"REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL" "REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL" "REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL" "5/359" "24/6317" 0.00999661712007217 0.0538842044764866 0.0413210617800159 "Mettl1/Wdr4/Pus1/Trmt6/Thg1l" 5
"REACTOME_SEPARATION_OF_SISTER_CHROMATIDS" "REACTOME_SEPARATION_OF_SISTER_CHROMATIDS" "REACTOME_SEPARATION_OF_SISTER_CHROMATIDS" "16/359" "150/6317" 0.0107635381855975 0.0573880483632166 0.0440079818360461 "Nudc/Nup160/Bub3/Psmd1/Psme3/Psma5/Nup98/Nup37/Psmd11/Psmc5/Psmd13/Nup43/Psmc4/Ppp2r1b/Psmd7/Psmb6" 16
"REACTOME_RHOBTB2_GTPASE_CYCLE" "REACTOME_RHOBTB2_GTPASE_CYCLE" "REACTOME_RHOBTB2_GTPASE_CYCLE" "4/359" "16/6317" 0.0108197677909534 0.0573880483632166 0.0440079818360461 "Cct6a/Hsp90aa1/Msi2/Hsp90ab1" 4
"REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT" "REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT" "REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT" "10/359" "77/6317" 0.0112718631291706 0.0593114702749217 0.0454829564861271 "Psmd1/Psme3/Psma5/Psmd11/Psmc5/Psmd13/Psmc4/Eif2s2/Psmd7/Psmb6" 10
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2" "11/359" "89/6317" 0.0115550033238734 0.0603225764073078 0.0462583224652372 "Psmd1/Psme3/Psma5/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Mmp13/Hivep3/Psmb6" 11
