"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY" "WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY" "WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY" "1/24" "20/8884" 0.0527202717863011 0.249984224901301 0.22061845743741 "Ifng" 1
"WP_THE_HUMAN_IMMUNE_RESPONSE_TO_TUBERCULOSIS" "WP_THE_HUMAN_IMMUNE_RESPONSE_TO_TUBERCULOSIS" "WP_THE_HUMAN_IMMUNE_RESPONSE_TO_TUBERCULOSIS" "1/24" "20/8884" 0.0527202717863011 0.249984224901301 0.22061845743741 "Tap1" 1
"REACTOME_PHOSPHOLIPID_METABOLISM" "REACTOME_PHOSPHOLIPID_METABOLISM" "REACTOME_PHOSPHOLIPID_METABOLISM" "2/24" "139/8884" 0.05360008427105 0.249984224901301 0.22061845743741 "Pld4/Pip5k1b" 2
"TITF1_Q3" "TITF1_Q3" "TITF1_Q3" "2/24" "139/8884" 0.05360008427105 0.249984224901301 0.22061845743741 "Itpr1/Mef2c" 2
"WP_OVERVIEW_OF_INTERFERONSMEDIATED_SIGNALING_PATHWAY" "WP_OVERVIEW_OF_INTERFERONSMEDIATED_SIGNALING_PATHWAY" "WP_OVERVIEW_OF_INTERFERONSMEDIATED_SIGNALING_PATHWAY" "1/24" "21/8884" 0.055285108595544 0.249984224901301 0.22061845743741 "Ifng" 1
"WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "1/24" "21/8884" 0.055285108595544 0.249984224901301 0.22061845743741 "Itpr1" 1
"GCANCTGNY_MYOD_Q6" "GCANCTGNY_MYOD_Q6" "GCANCTGNY_MYOD_Q6" "4/24" "545/8884" 0.0560107062291749 0.249984224901301 0.22061845743741 "Cdc42se1/Id1/Pim2/Ntrk3" 4
"OCT1_06" "OCT1_06" "OCT1_06" "2/24" "143/8884" 0.0563738243111755 0.249984224901301 0.22061845743741 "Pim2/Ntrk3" 2
"REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN" "REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN" "REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN" "1/24" "22/8884" 0.0578432895042325 0.249984224901301 0.22061845743741 "St3gal1" 1
"REACTOME_MYOGENESIS" "REACTOME_MYOGENESIS" "REACTOME_MYOGENESIS" "1/24" "22/8884" 0.0578432895042325 0.249984224901301 0.22061845743741 "Mef2c" 1
"REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX" "REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX" "REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX" "1/24" "22/8884" 0.0578432895042325 0.249984224901301 0.22061845743741 "Nod1" 1
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS" "1/24" "22/8884" 0.0578432895042325 0.249984224901301 0.22061845743741 "Eomes" 1
"WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE" "WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE" "WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE" "1/24" "22/8884" 0.0578432895042325 0.249984224901301 0.22061845743741 "Ifng" 1
"WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE" "WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE" "WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE" "1/24" "22/8884" 0.0578432895042325 0.249984224901301 0.22061845743741 "Ifng" 1
"HALLMARK_TNFA_SIGNALING_VIA_NFKB" "HALLMARK_TNFA_SIGNALING_VIA_NFKB" "HALLMARK_TNFA_SIGNALING_VIA_NFKB" "2/24" "148/8884" 0.0599116622768582 0.249984224901301 0.22061845743741 "Cd80/Tap1" 2
"REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS" "REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS" "REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS" "1/24" "23/8884" 0.0603948310357038 0.249984224901301 0.22061845743741 "Itpr1" 1
"REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "1/24" "23/8884" 0.0603948310357038 0.249984224901301 0.22061845743741 "St3gal1" 1
"REACTOME_RHOU_GTPASE_CYCLE" "REACTOME_RHOU_GTPASE_CYCLE" "REACTOME_RHOU_GTPASE_CYCLE" "1/24" "23/8884" 0.0603948310357038 0.249984224901301 0.22061845743741 "Myo6" 1
"WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY" "WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY" "WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY" "1/24" "23/8884" 0.0603948310357038 0.249984224901301 0.22061845743741 "Nod1" 1
"E12_Q6" "E12_Q6" "E12_Q6" "2/24" "149/8884" 0.0606284478907084 0.249984224901301 0.22061845743741 "Pim2/Ntrk3" 2
"HOXA4_Q2" "HOXA4_Q2" "HOXA4_Q2" "2/24" "149/8884" 0.0606284478907084 0.249984224901301 0.22061845743741 "Eomes/Mef2c" 2
"SMAD4_Q6" "SMAD4_Q6" "SMAD4_Q6" "2/24" "149/8884" 0.0606284478907084 0.249984224901301 0.22061845743741 "Mef2c/Ntrk3" 2
"LMO2COM_01" "LMO2COM_01" "LMO2COM_01" "2/24" "151/8884" 0.06207107607014 0.249984224901301 0.22061845743741 "Id1/Pim2" 2
"REACTOME_INTERFERON_SIGNALING" "REACTOME_INTERFERON_SIGNALING" "REACTOME_INTERFERON_SIGNALING" "2/24" "151/8884" 0.06207107607014 0.249984224901301 0.22061845743741 "Ifng/Adar" 2
"REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS" "REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS" "REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS" "1/24" "24/8884" 0.0629397496741356 0.249984224901301 0.22061845743741 "Itpr1" 1
"REACTOME_ARACHIDONIC_ACID_METABOLISM" "REACTOME_ARACHIDONIC_ACID_METABOLISM" "REACTOME_ARACHIDONIC_ACID_METABOLISM" "1/24" "24/8884" 0.0629397496741356 0.249984224901301 0.22061845743741 "Pon2" 1
"REACTOME_DAP12_SIGNALING" "REACTOME_DAP12_SIGNALING" "REACTOME_DAP12_SIGNALING" "1/24" "24/8884" 0.0629397496741356 0.249984224901301 0.22061845743741 "Klrd1" 1
"REACTOME_RND3_GTPASE_CYCLE" "REACTOME_RND3_GTPASE_CYCLE" "REACTOME_RND3_GTPASE_CYCLE" "1/24" "24/8884" 0.0629397496741356 0.249984224901301 0.22061845743741 "Muc13" 1
"WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION" "WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION" "WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION" "1/24" "24/8884" 0.0629397496741356 0.249984224901301 0.22061845743741 "Itpr1" 1
"REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION" "REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION" "REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION" "1/24" "25/8884" 0.0654780618646346 0.249984224901301 0.22061845743741 "Itpr1" 1
"REACTOME_RND1_GTPASE_CYCLE" "REACTOME_RND1_GTPASE_CYCLE" "REACTOME_RND1_GTPASE_CYCLE" "1/24" "25/8884" 0.0654780618646346 0.249984224901301 0.22061845743741 "Muc13" 1
"WP_HEART_DEVELOPMENT" "WP_HEART_DEVELOPMENT" "WP_HEART_DEVELOPMENT" "1/24" "25/8884" 0.0654780618646346 0.249984224901301 0.22061845743741 "Mef2c" 1
"WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT" "WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT" "WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT" "1/24" "25/8884" 0.0654780618646346 0.249984224901301 0.22061845743741 "Cd80" 1
"GATA4_Q3" "GATA4_Q3" "GATA4_Q3" "2/24" "157/8884" 0.0664699862432699 0.249984224901301 0.22061845743741 "Pim2/Pip5k1b" 2
"TGACCTTG_SF1_Q6" "TGACCTTG_SF1_Q6" "TGACCTTG_SF1_Q6" "2/24" "157/8884" 0.0664699862432699 0.249984224901301 0.22061845743741 "Mef2c/St3gal1" 2
"AP1_Q2" "AP1_Q2" "AP1_Q2" "2/24" "158/8884" 0.0672132893319074 0.249984224901301 0.22061845743741 "Id1/Pim2" 2
"HMGIY_Q6" "HMGIY_Q6" "HMGIY_Q6" "2/24" "158/8884" 0.0672132893319074 0.249984224901301 0.22061845743741 "Cdc42se1/Ntrk3" 2
"AREB6_03" "AREB6_03" "AREB6_03" "2/24" "159/8884" 0.0679594408822147 0.249984224901301 0.22061845743741 "Pim2/Ntrk3" 2
"REACTOME_CD28_CO_STIMULATION" "REACTOME_CD28_CO_STIMULATION" "REACTOME_CD28_CO_STIMULATION" "1/24" "26/8884" 0.0680097840133251 0.249984224901301 0.22061845743741 "Cd80" 1
"REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION" "REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION" "REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION" "1/24" "26/8884" 0.0680097840133251 0.249984224901301 0.22061845743741 "Itpr1" 1
"REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES" "REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES" "REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES" "1/24" "26/8884" 0.0680097840133251 0.249984224901301 0.22061845743741 "Mef2c" 1
"REACTOME_NGF_STIMULATED_TRANSCRIPTION" "REACTOME_NGF_STIMULATED_TRANSCRIPTION" "REACTOME_NGF_STIMULATED_TRANSCRIPTION" "1/24" "26/8884" 0.0680097840133251 0.249984224901301 0.22061845743741 "Id1" 1
"REACTOME_RND2_GTPASE_CYCLE" "REACTOME_RND2_GTPASE_CYCLE" "REACTOME_RND2_GTPASE_CYCLE" "1/24" "26/8884" 0.0680097840133251 0.249984224901301 0.22061845743741 "Muc13" 1
"WP_CARDIAC_PROGENITOR_DIFFERENTIATION" "WP_CARDIAC_PROGENITOR_DIFFERENTIATION" "WP_CARDIAC_PROGENITOR_DIFFERENTIATION" "1/24" "26/8884" 0.0680097840133251 0.249984224901301 0.22061845743741 "Mef2c" 1
"AP1FJ_Q2" "AP1FJ_Q2" "AP1FJ_Q2" "2/24" "160/8884" 0.068708421589356 0.249984224901301 0.22061845743741 "Id1/Pim2" 2
"HALLMARK_IL2_STAT5_SIGNALING" "HALLMARK_IL2_STAT5_SIGNALING" "HALLMARK_IL2_STAT5_SIGNALING" "2/24" "160/8884" 0.068708421589356 0.249984224901301 0.22061845743741 "Il18r1/Eomes" 2
"E47_01" "E47_01" "E47_01" "2/24" "162/8884" 0.0702147936328082 0.249984224901301 0.22061845743741 "Cdc42se1/Id1" 2
"IRF7_01" "IRF7_01" "IRF7_01" "2/24" "162/8884" 0.0702147936328082 0.249984224901301 0.22061845743741 "Tap1/Adar" 2
"REACTOME_ONCOGENE_INDUCED_SENESCENCE" "REACTOME_ONCOGENE_INDUCED_SENESCENCE" "REACTOME_ONCOGENE_INDUCED_SENESCENCE" "1/24" "27/8884" 0.0705349324874367 0.249984224901301 0.22061845743741 "Id1" 1
"REACTOME_RHOBTB_GTPASE_CYCLE" "REACTOME_RHOBTB_GTPASE_CYCLE" "REACTOME_RHOBTB_GTPASE_CYCLE" "1/24" "27/8884" 0.0705349324874367 0.249984224901301 0.22061845743741 "Myo6" 1
"REACTOME_SIALIC_ACID_METABOLISM" "REACTOME_SIALIC_ACID_METABOLISM" "REACTOME_SIALIC_ACID_METABOLISM" "1/24" "27/8884" 0.0705349324874367 0.249984224901301 0.22061845743741 "St3gal1" 1
"GATAAGR_GATA_C" "GATAAGR_GATA_C" "GATAAGR_GATA_C" "2/24" "163/8884" 0.0709721467367382 0.249984224901301 0.22061845743741 "Itpr1/Mef2c" 2
"SP1_Q2_01" "SP1_Q2_01" "SP1_Q2_01" "2/24" "163/8884" 0.0709721467367382 0.249984224901301 0.22061845743741 "Cdc42se1/Ntrk3" 2
"NF1_Q6" "NF1_Q6" "NF1_Q6" "2/24" "165/8884" 0.0724950920903977 0.249984224901301 0.22061845743741 "Mef2c/Ntrk3" 2
"OSF2_Q6" "OSF2_Q6" "OSF2_Q6" "2/24" "165/8884" 0.0724950920903977 0.249984224901301 0.22061845743741 "Itpr1/Ifng" 2
"REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION" "REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION" "REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION" "1/24" "28/8884" 0.0730535236153919 0.249984224901301 0.22061845743741 "Ifng" 1
"REACTOME_NOD1_2_SIGNALING_PATHWAY" "REACTOME_NOD1_2_SIGNALING_PATHWAY" "REACTOME_NOD1_2_SIGNALING_PATHWAY" "1/24" "28/8884" 0.0730535236153919 0.249984224901301 0.22061845743741 "Nod1" 1
"WP_RENIN_ANGIOTENSIN_ALDOSTERONE_SYSTEM_RAAS" "WP_RENIN_ANGIOTENSIN_ALDOSTERONE_SYSTEM_RAAS" "WP_RENIN_ANGIOTENSIN_ALDOSTERONE_SYSTEM_RAAS" "1/24" "28/8884" 0.0730535236153919 0.249984224901301 0.22061845743741 "Itpr1" 1
"NGFIC_01" "NGFIC_01" "NGFIC_01" "2/24" "167/8884" 0.0740288971506212 0.249984224901301 0.22061845743741 "Mef2c/Ntrk3" 2
"REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS" "REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS" "REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS" "1/24" "29/8884" 0.0755655736868951 0.249984224901301 0.22061845743741 "Itpr1" 1
"REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION" "REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION" "REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION" "1/24" "29/8884" 0.0755655736868951 0.249984224901301 0.22061845743741 "Myo6" 1
"REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES" "REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES" "REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES" "1/24" "29/8884" 0.0755655736868951 0.249984224901301 0.22061845743741 "Nod1" 1
"WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY" "WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY" "WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY" "1/24" "29/8884" 0.0755655736868951 0.249984224901301 0.22061845743741 "Ifng" 1
"WP_PRION_DISEASE_PATHWAY" "WP_PRION_DISEASE_PATHWAY" "WP_PRION_DISEASE_PATHWAY" "1/24" "29/8884" 0.0755655736868951 0.249984224901301 0.22061845743741 "Mef2c" 1
"WP_RETT_SYNDROME_CAUSING_GENES" "WP_RETT_SYNDROME_CAUSING_GENES" "WP_RETT_SYNDROME_CAUSING_GENES" "1/24" "29/8884" 0.0755655736868951 0.249984224901301 0.22061845743741 "Mef2c" 1
"REACTOME_DAP12_INTERACTIONS" "REACTOME_DAP12_INTERACTIONS" "REACTOME_DAP12_INTERACTIONS" "1/24" "30/8884" 0.0780710989530174 0.253490111415353 0.223712505771804 "Klrd1" 1
"REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS" "REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS" "REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS" "1/24" "30/8884" 0.0780710989530174 0.253490111415353 0.223712505771804 "Muc13" 1
"WP_VITAMIN_B12_METABOLISM" "WP_VITAMIN_B12_METABOLISM" "WP_VITAMIN_B12_METABOLISM" "1/24" "30/8884" 0.0780710989530174 0.253490111415353 0.223712505771804 "Ifng" 1
"HMX1_01" "HMX1_01" "HMX1_01" "1/24" "31/8884" 0.0805701156262869 0.25999926883084 0.229457029326397 "Id1" 1
"REACTOME_DAG_AND_IP3_SIGNALING" "REACTOME_DAG_AND_IP3_SIGNALING" "REACTOME_DAG_AND_IP3_SIGNALING" "1/24" "32/8884" 0.0830626398807737 0.261622446570581 0.230889531594209 "Itpr1" 1
"REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "1/24" "32/8884" 0.0830626398807737 0.261622446570581 0.230889531594209 "St3gal1" 1
"WP_GENOTOXICITY_PATHWAY" "WP_GENOTOXICITY_PATHWAY" "WP_GENOTOXICITY_PATHWAY" "1/24" "32/8884" 0.0830626398807737 0.261622446570581 0.230889531594209 "Itpr1" 1
"WP_PHOSPHOINOSITIDES_METABOLISM" "WP_PHOSPHOINOSITIDES_METABOLISM" "WP_PHOSPHOINOSITIDES_METABOLISM" "1/24" "32/8884" 0.0830626398807737 0.261622446570581 0.230889531594209 "Pip5k1b" 1
"REACTOME_ION_HOMEOSTASIS" "REACTOME_ION_HOMEOSTASIS" "REACTOME_ION_HOMEOSTASIS" "1/24" "33/8884" 0.0855486878521764 0.266263963374229 0.234985807180379 "Itpr1" 1
"WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "1/24" "33/8884" 0.0855486878521764 0.266263963374229 0.234985807180379 "Ifng" 1
"REACTOME_INTERLEUKIN_10_SIGNALING" "REACTOME_INTERLEUKIN_10_SIGNALING" "REACTOME_INTERLEUKIN_10_SIGNALING" "1/24" "34/8884" 0.0880282756379123 0.270777035003169 0.23896872610846 "Cd80" 1
"TTANWNANTGGM_UNKNOWN" "TTANWNANTGGM_UNKNOWN" "TTANWNANTGGM_UNKNOWN" "1/24" "34/8884" 0.0880282756379123 0.270777035003169 0.23896872610846 "Eomes" 1
"REACTOME_INTERLEUKIN_12_SIGNALING" "REACTOME_INTERLEUKIN_12_SIGNALING" "REACTOME_INTERLEUKIN_12_SIGNALING" "1/24" "35/8884" 0.0905014192971991 0.276765968315853 0.244254136536504 "Ifng" 1
"REACTOME_SIGNALING_BY_WNT" "REACTOME_SIGNALING_BY_WNT" "REACTOME_SIGNALING_BY_WNT" "2/24" "189/8884" 0.0915754426666591 0.277847948475582 0.245209015965043 "Itpr1/Pip5k1b" 2
"REACTOME_SARS_COV_1_INFECTION" "REACTOME_SARS_COV_1_INFECTION" "REACTOME_SARS_COV_1_INFECTION" "1/24" "36/8884" 0.0929681348511454 0.277847948475582 0.245209015965043 "St3gal1" 1
"WP_COPPER_HOMEOSTASIS" "WP_COPPER_HOMEOSTASIS" "WP_COPPER_HOMEOSTASIS" "1/24" "36/8884" 0.0929681348511454 0.277847948475582 0.245209015965043 "Sco1" 1
"WP_WNT_SIGNALING_PATHWAY_NETPATH" "WP_WNT_SIGNALING_PATHWAY_NETPATH" "WP_WNT_SIGNALING_PATHWAY_NETPATH" "1/24" "36/8884" 0.0929681348511454 0.277847948475582 0.245209015965043 "Pip5k1b" 1
"GNCF_01" "GNCF_01" "GNCF_01" "1/24" "37/8884" 0.0954284382828331 0.27830331758203 0.245610892642937 "Mef2c" 1
"HALLMARK_TGF_BETA_SIGNALING" "HALLMARK_TGF_BETA_SIGNALING" "HALLMARK_TGF_BETA_SIGNALING" "1/24" "37/8884" 0.0954284382828331 0.27830331758203 0.245610892642937 "Id1" 1
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2" "1/24" "37/8884" 0.0954284382828331 0.27830331758203 0.245610892642937 "Mef2c" 1
"TTCYRGAA_UNKNOWN" "TTCYRGAA_UNKNOWN" "TTCYRGAA_UNKNOWN" "2/24" "196/8884" 0.0973991759888831 0.27830331758203 0.245610892642937 "Cdc42se1/Pon2" 2
"RYCACNNRNNRNCAG_UNKNOWN" "RYCACNNRNNRNCAG_UNKNOWN" "RYCACNNRNNRNCAG_UNKNOWN" "1/24" "38/8884" 0.0978823455374062 0.27830331758203 0.245610892642937 "Mef2c" 1
"WP_ENDOCHONDRAL_OSSIFICATION" "WP_ENDOCHONDRAL_OSSIFICATION" "WP_ENDOCHONDRAL_OSSIFICATION" "1/24" "38/8884" 0.0978823455374062 0.27830331758203 0.245610892642937 "Mef2c" 1
"WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS" "WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS" "WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS" "1/24" "38/8884" 0.0978823455374062 0.27830331758203 0.245610892642937 "Mef2c" 1
"WP_ENERGY_METABOLISM" "WP_ENERGY_METABOLISM" "WP_ENERGY_METABOLISM" "1/24" "38/8884" 0.0978823455374062 0.27830331758203 0.245610892642937 "Mef2c" 1
"WP_TGFBETA_RECEPTOR_SIGNALING" "WP_TGFBETA_RECEPTOR_SIGNALING" "WP_TGFBETA_RECEPTOR_SIGNALING" "1/24" "38/8884" 0.0978823455374062 0.27830331758203 0.245610892642937 "Ifng" 1
"WP_IL18_SIGNALING_PATHWAY" "WP_IL18_SIGNALING_PATHWAY" "WP_IL18_SIGNALING_PATHWAY" "2/24" "198/8884" 0.0990828458546135 0.280202026449068 0.247286559263636 "Il18r1/Ifng" 2
"REACTOME_G_PROTEIN_MEDIATED_EVENTS" "REACTOME_G_PROTEIN_MEDIATED_EVENTS" "REACTOME_G_PROTEIN_MEDIATED_EVENTS" "1/24" "39/8884" 0.100329872522157 0.280710175248162 0.247735015578226 "Itpr1" 1
"WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS" "WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS" "WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS" "1/24" "39/8884" 0.100329872522157 0.280710175248162 0.247735015578226 "Pim2" 1
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE" "REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE" "REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE" "1/24" "40/8884" 0.102771035106608 0.284513497189873 0.251091559457142 "Pip5k1b" 1
"WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS" "WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS" "WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS" "1/24" "40/8884" 0.102771035106608 0.284513497189873 0.251091559457142 "Ifng" 1
"ACAWNRNSRCGG_UNKNOWN" "ACAWNRNSRCGG_UNKNOWN" "ACAWNRNSRCGG_UNKNOWN" "1/24" "41/8884" 0.105205849122601 0.288220190825458 0.254362826003656 "Pim2" 1
"REACTOME_HEME_SIGNALING" "REACTOME_HEME_SIGNALING" "REACTOME_HEME_SIGNALING" "1/24" "41/8884" 0.105205849122601 0.288220190825458 0.254362826003656 "Mef2c" 1
"REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING" "1/24" "42/8884" 0.10763433036438 0.291833287482805 0.257551490454106 "Ifng" 1
"WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3" "WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3" "WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3" "1/24" "42/8884" 0.10763433036438 0.291833287482805 0.257551490454106 "Ifng" 1
"CCAATNNSNNNGCG_UNKNOWN" "CCAATNNSNNNGCG_UNKNOWN" "CCAATNNSNNNGCG_UNKNOWN" "1/24" "43/8884" 0.11005649458868 0.294330647028793 0.259755483969777 "Mef2c" 1
"WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING" "1/24" "43/8884" 0.11005649458868 0.294330647028793 0.259755483969777 "Ifng" 1
"REACTOME_CA2_PATHWAY" "REACTOME_CA2_PATHWAY" "REACTOME_CA2_PATHWAY" "1/24" "44/8884" 0.112472357514805 0.294330647028793 0.259755483969777 "Itpr1" 1
"REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS" "REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS" "REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS" "1/24" "44/8884" 0.112472357514805 0.294330647028793 0.259755483969777 "Nod1" 1
