"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_GROWTH" "GOBP_GROWTH" "GOBP_GROWTH" "8/62" "552/8821" 0.0383527765851291 0.267514595185071 0.235359908722893 "Nrp1/Edn1/Tiam1/Igfbp7/Mef2c/Gata3/Tarbp2/Tal2" 8
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "9/62" "657/8821" 0.0389051953126217 0.269917000638014 0.237473550140211 "Efna5/Nrp1/Parp14/Prickle1/Irak2/Edn1/Tiam1/Gata3/Lrrk1" 9
"GOBP_SIGNAL_RELEASE" "GOBP_SIGNAL_RELEASE" "GOBP_SIGNAL_RELEASE" "5/62" "267/8821" 0.0390595218650215 0.269917000638014 0.237473550140211 "Efna5/Edn1/Tiam1/Mef2c/Gata3" 5
"GOBP_EAR_DEVELOPMENT" "GOBP_EAR_DEVELOPMENT" "GOBP_EAR_DEVELOPMENT" "3/62" "107/8821" 0.0391796518220879 0.269917000638014 0.237473550140211 "Myo6/Edn1/Gata3" 3
"GOBP_LEUKOCYTE_MIGRATION" "GOBP_LEUKOCYTE_MIGRATION" "GOBP_LEUKOCYTE_MIGRATION" "5/62" "268/8821" 0.0395927734819034 0.269917000638014 0.237473550140211 "Ch25h/Itga3/Edn1/Gata3/Klrk1" 5
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION" "2/62" "45/8821" 0.0396606181782209 0.269917000638014 0.237473550140211 "Sp100/Mef2c" 2
"GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "2/62" "45/8821" 0.0396606181782209 0.269917000638014 0.237473550140211 "Nrp1/Itga3" 2
"GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "3/62" "108/8821" 0.0401025763126566 0.270921146818625 0.238357000081511 "Pip5k1b/Edn1/Gata3" 3
"GOBP_MYELOID_CELL_DIFFERENTIATION" "GOBP_MYELOID_CELL_DIFFERENTIATION" "GOBP_MYELOID_CELL_DIFFERENTIATION" "5/62" "269/8821" 0.0401304970599867 0.270921146818625 0.238357000081511 "Batf/Mef2c/Gata3/Lrrk1/Irf7" 5
"GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION" "6/62" "362/8821" 0.0409002410853913 0.274271111976499 0.241304306538703 "Il4ra/Efna5/Nrp1/Prickle1/Hopx/Gata3" 6
"GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION" "GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION" "GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION" "2/62" "46/8821" 0.0412793523676706 0.274271111976499 0.241304306538703 "Edn1/Mef2c" 2
"GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY" "2/62" "46/8821" 0.0412793523676706 0.274271111976499 0.241304306538703 "Edn1/Tiam1" 2
"GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION" "2/62" "46/8821" 0.0412793523676706 0.274271111976499 0.241304306538703 "Edn1/Mef2c" 2
"GOBP_SECRETION" "GOBP_SECRETION" "GOBP_SECRETION" "11/62" "882/8821" 0.0416743845367706 0.275805670890989 0.242654414729228 "Il4ra/Efna5/Lgals3bp/Oas2/Myo6/Edn1/Tiam1/Rsad2/Mef2c/Gata3/Endod1" 11
"GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY" "GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY" "GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY" "3/62" "110/8821" 0.0419815317202325 0.276748842438082 0.243484219058521 "Efna5/Nrp1/Mef2c" 3
"GOBP_T_CELL_DIFFERENTIATION" "GOBP_T_CELL_DIFFERENTIATION" "GOBP_T_CELL_DIFFERENTIATION" "4/62" "188/8821" 0.0428048046633358 0.280847987686845 0.247090655750034 "Il4ra/Batf/Rsad2/Gata3" 4
"GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY" "3/62" "111/8821" 0.042937497225175 0.280847987686845 0.247090655750034 "Rsad2/Gata3/Klrk1" 3
"GOBP_LOCOMOTION" "GOBP_LOCOMOTION" "GOBP_LOCOMOTION" "12/62" "999/8821" 0.0431186023419917 0.280939420685613 0.247171098696444 "Efna5/Nrp1/Sp100/Ch25h/Itga3/Ddx58/Fscn1/Edn1/Tiam1/Mef2c/Gata3/Klrk1" 12
"GOBP_POSITIVE_REGULATION_OF_BINDING" "GOBP_POSITIVE_REGULATION_OF_BINDING" "GOBP_POSITIVE_REGULATION_OF_BINDING" "3/62" "113/8821" 0.0448822314947815 0.29130127854335 0.256287483235798 "Nrp1/Tiam1/Gata3" 3
"GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT" "GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT" "GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT" "10/62" "784/8821" 0.0453989743265711 0.292480403309488 0.257324879708087 "Il4ra/Nrp1/Tle6/Sp100/Oas2/Edn1/Tiam1/Mef2c/Gata3/Irf7" 10
"GOBP_REGULATION_OF_CELL_MORPHOGENESIS" "GOBP_REGULATION_OF_CELL_MORPHOGENESIS" "GOBP_REGULATION_OF_CELL_MORPHOGENESIS" "4/62" "192/8821" 0.0456524686000308 0.292480403309488 0.257324879708087 "Efna5/Atp10a/Nrp1/Tiam1" 4
"GOBP_LYMPHOCYTE_ACTIVATION" "GOBP_LYMPHOCYTE_ACTIVATION" "GOBP_LYMPHOCYTE_ACTIVATION" "7/62" "471/8821" 0.0461674365623994 0.292480403309488 0.257324879708087 "Il4ra/Batf/St3gal1/Rsad2/Mef2c/Gata3/Klrk1" 7
"GOBP_HEART_GROWTH" "GOBP_HEART_GROWTH" "GOBP_HEART_GROWTH" "2/62" "49/8821" 0.0462818484713407 0.292480403309488 0.257324879708087 "Edn1/Mef2c" 2
"GOBP_INTERLEUKIN_8_PRODUCTION" "GOBP_INTERLEUKIN_8_PRODUCTION" "GOBP_INTERLEUKIN_8_PRODUCTION" "2/62" "49/8821" 0.0462818484713407 0.292480403309488 0.257324879708087 "Tlr7/Ddx58" 2
"GOBP_REGULATION_OF_ORGAN_GROWTH" "GOBP_REGULATION_OF_ORGAN_GROWTH" "GOBP_REGULATION_OF_ORGAN_GROWTH" "2/62" "49/8821" 0.0462818484713407 0.292480403309488 0.257324879708087 "Edn1/Mef2c" 2
"GOBP_RENAL_TUBULE_DEVELOPMENT" "GOBP_RENAL_TUBULE_DEVELOPMENT" "GOBP_RENAL_TUBULE_DEVELOPMENT" "2/62" "49/8821" 0.0462818484713407 0.292480403309488 0.257324879708087 "Mef2c/Gata3" 2
"GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "3/62" "115/8821" 0.046870460401306 0.295090801253166 0.25962151336028 "Rnf213/Prickle1/Tiam1" 3
"GOBP_EMBRYO_DEVELOPMENT" "GOBP_EMBRYO_DEVELOPMENT" "GOBP_EMBRYO_DEVELOPMENT" "8/62" "576/8821" 0.0473738331399331 0.296626947444265 0.260973018040134 "Tle6/Itga3/Prickle1/Myo6/Edn1/Hopx/Mef2c/Gata3" 8
"GOBP_MONONUCLEAR_CELL_MIGRATION" "GOBP_MONONUCLEAR_CELL_MIGRATION" "GOBP_MONONUCLEAR_CELL_MIGRATION" "3/62" "116/8821" 0.0478807900862398 0.296626947444265 0.260973018040134 "Ch25h/Gata3/Klrk1" 3
"GOBP_MUSCLE_CELL_PROLIFERATION" "GOBP_MUSCLE_CELL_PROLIFERATION" "GOBP_MUSCLE_CELL_PROLIFERATION" "3/62" "116/8821" 0.0478807900862398 0.296626947444265 0.260973018040134 "Nqo2/Edn1/Mef2c" 3
"GOBP_BODY_FLUID_SECRETION" "GOBP_BODY_FLUID_SECRETION" "GOBP_BODY_FLUID_SECRETION" "2/62" "50/8821" 0.0479967458089471 0.296626947444265 0.260973018040134 "Oas2/Edn1" 2
"GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS" "GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS" "GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS" "2/62" "50/8821" 0.0479967458089471 0.296626947444265 0.260973018040134 "Nrp1/Tiam1" 2
"GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "4/62" "197/8821" 0.049358891748792 0.302912975032353 0.266503478456092 "Ddx58/Ifih1/Gata3/Ube2l6" 4
"GOBP_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS" "2/62" "51/8821" 0.0497346704990657 0.302912975032353 0.266503478456092 "Tlr7/Casp1" 2
"GOBP_MUSCLE_CELL_MIGRATION" "GOBP_MUSCLE_CELL_MIGRATION" "GOBP_MUSCLE_CELL_MIGRATION" "2/62" "51/8821" 0.0497346704990657 0.302912975032353 0.266503478456092 "Nrp1/Mef2c" 2
"GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "2/62" "51/8821" 0.0497346704990657 0.302912975032353 0.266503478456092 "Il4ra/Gata3" 2
"GOBP_POST_EMBRYONIC_DEVELOPMENT" "GOBP_POST_EMBRYONIC_DEVELOPMENT" "GOBP_POST_EMBRYONIC_DEVELOPMENT" "2/62" "52/8821" 0.051495225861888 0.31137940530156 0.27395226177945 "Gata3/Tal2" 2
"GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION" "2/62" "52/8821" 0.051495225861888 0.31137940530156 0.27395226177945 "Il4ra/Gata3" 2
"GOBP_DNA_METHYLATION_OR_DEMETHYLATION" "GOBP_DNA_METHYLATION_OR_DEMETHYLATION" "GOBP_DNA_METHYLATION_OR_DEMETHYLATION" "2/62" "53/8821" 0.0532780194955454 0.321004841476745 0.28242074095922 "Apobec1/Gata3" 2
"GOBP_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_CANONICAL_WNT_SIGNALING_PATHWAY" "4/62" "204/8821" 0.0548212647400628 0.326035059512951 0.286846337465604 "Tle6/Prickle1/Gata3/Lrrk1" 4
"GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY" "GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY" "GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY" "4/62" "204/8821" 0.0548212647400628 0.326035059512951 0.286846337465604 "Irak2/Edn1/Tiam1/Dusp14" 4
"GOBP_MEMBRANE_DEPOLARIZATION" "GOBP_MEMBRANE_DEPOLARIZATION" "GOBP_MEMBRANE_DEPOLARIZATION" "2/62" "54/8821" 0.0550826632371672 0.326035059512951 0.286846337465604 "Casp1/Edn1" 2
"GOBP_MYOBLAST_DIFFERENTIATION" "GOBP_MYOBLAST_DIFFERENTIATION" "GOBP_MYOBLAST_DIFFERENTIATION" "2/62" "54/8821" 0.0550826632371672 0.326035059512951 0.286846337465604 "Prickle1/Mef2c" 2
"GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION" "GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION" "GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION" "2/62" "54/8821" 0.0550826632371672 0.326035059512951 0.286846337465604 "Nrp1/Edn1" 2
"GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "3/62" "124/8821" 0.0563471204221806 0.328148673112186 0.288705899196982 "Oas2/Rsad2/Tarbp2" 3
"GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION" "5/62" "296/8821" 0.0563578963078261 0.328148673112186 0.288705899196982 "Il4ra/Nrp1/Itga3/Gata3/Klrk1" 5
"GOBP_MUSCLE_CELL_DIFFERENTIATION" "GOBP_MUSCLE_CELL_DIFFERENTIATION" "GOBP_MUSCLE_CELL_DIFFERENTIATION" "4/62" "206/8821" 0.0564403014566539 0.328148673112186 0.288705899196982 "Il4ra/Edn1/Mef2c/Tarbp2" 4
"GOBP_ANIMAL_ORGAN_MORPHOGENESIS" "GOBP_ANIMAL_ORGAN_MORPHOGENESIS" "GOBP_ANIMAL_ORGAN_MORPHOGENESIS" "8/62" "598/8821" 0.0567935847622583 0.328148673112186 0.288705899196982 "Nrp1/Tdrd7/Prickle1/Myo6/Edn1/Tiam1/Mef2c/Gata3" 8
"GOBP_MUSCLE_HYPERTROPHY" "GOBP_MUSCLE_HYPERTROPHY" "GOBP_MUSCLE_HYPERTROPHY" "2/62" "55/8821" 0.0569087731242616 0.328148673112186 0.288705899196982 "Edn1/Tiam1" 2
"GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "4/62" "207/8821" 0.0572595113957094 0.328148673112186 0.288705899196982 "Nrp1/Itga3/Fscn1/Tiam1" 4
"GOBP_TUBE_MORPHOGENESIS" "GOBP_TUBE_MORPHOGENESIS" "GOBP_TUBE_MORPHOGENESIS" "7/62" "496/8821" 0.0580327753163071 0.328148673112186 0.288705899196982 "Nrp1/Sp100/Rnf213/Prickle1/Edn1/Mef2c/Gata3" 7
"GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "4/62" "208/8821" 0.0580851714983818 0.328148673112186 0.288705899196982 "Casp1/Irak2/Edn1/Mef2c" 4
"GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION" "GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION" "GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION" "2/62" "56/8821" 0.0587559693564156 0.328148673112186 0.288705899196982 "Edn1/Mef2c" 2
"GOBP_DENDRITIC_SPINE_DEVELOPMENT" "GOBP_DENDRITIC_SPINE_DEVELOPMENT" "GOBP_DENDRITIC_SPINE_DEVELOPMENT" "2/62" "56/8821" 0.0587559693564156 0.328148673112186 0.288705899196982 "Tiam1/Mef2c" 2
"GOBP_FOCAL_ADHESION_ASSEMBLY" "GOBP_FOCAL_ADHESION_ASSEMBLY" "GOBP_FOCAL_ADHESION_ASSEMBLY" "2/62" "56/8821" 0.0587559693564156 0.328148673112186 0.288705899196982 "Efna5/Nrp1" 2
"GOBP_INTERLEUKIN_1_BETA_PRODUCTION" "GOBP_INTERLEUKIN_1_BETA_PRODUCTION" "GOBP_INTERLEUKIN_1_BETA_PRODUCTION" "2/62" "56/8821" 0.0587559693564156 0.328148673112186 0.288705899196982 "Casp1/Gbp5" 2
"GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "2/62" "56/8821" 0.0587559693564156 0.328148673112186 0.288705899196982 "Nrp1/Tiam1" 2
"GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION" "2/62" "56/8821" 0.0587559693564156 0.328148673112186 0.288705899196982 "Nqo2/Edn1" 2
"GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "2/62" "56/8821" 0.0587559693564156 0.328148673112186 0.288705899196982 "Tiam1/Gata3" 2
"GOBP_TUBE_DEVELOPMENT" "GOBP_TUBE_DEVELOPMENT" "GOBP_TUBE_DEVELOPMENT" "8/62" "604/8821" 0.0595588842858813 0.328148673112186 0.288705899196982 "Nrp1/Sp100/Rnf213/Itga3/Prickle1/Edn1/Mef2c/Gata3" 8
"GOBP_LEUKOCYTE_CHEMOTAXIS" "GOBP_LEUKOCYTE_CHEMOTAXIS" "GOBP_LEUKOCYTE_CHEMOTAXIS" "3/62" "127/8821" 0.0596948950249886 0.328148673112186 0.288705899196982 "Ch25h/Edn1/Klrk1" 3
"GOBP_RESPONSE_TO_MECHANICAL_STIMULUS" "GOBP_RESPONSE_TO_MECHANICAL_STIMULUS" "GOBP_RESPONSE_TO_MECHANICAL_STIMULUS" "3/62" "127/8821" 0.0596948950249886 0.328148673112186 0.288705899196982 "Tlr7/Casp1/Edn1" 3
"GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION" "7/62" "500/8821" 0.060093744950939 0.328148673112186 0.288705899196982 "Il4ra/Nrp1/Edn1/Tiam1/Mef2c/Gata3/Tarbp2" 7
"GOBP_ARTERY_DEVELOPMENT" "GOBP_ARTERY_DEVELOPMENT" "GOBP_ARTERY_DEVELOPMENT" "2/62" "57/8821" 0.0606238762573138 0.328148673112186 0.288705899196982 "Nrp1/Prickle1" 2
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING" "2/62" "57/8821" 0.0606238762573138 0.328148673112186 0.288705899196982 "Ifit2/Mitd1" 2
"GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING" "GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING" "GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING" "3/62" "128/8821" 0.0608313956192861 0.328148673112186 0.288705899196982 "Pip5k1b/Edn1/Gata3" 3
"GOBP_SENSORY_ORGAN_DEVELOPMENT" "GOBP_SENSORY_ORGAN_DEVELOPMENT" "GOBP_SENSORY_ORGAN_DEVELOPMENT" "5/62" "303/8821" 0.0611071591865599 0.328148673112186 0.288705899196982 "Nrp1/Tdrd7/Myo6/Edn1/Gata3" 5
"GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "3/62" "129/8821" 0.0619780999597509 0.328148673112186 0.288705899196982 "Casp1/Irak2/Mef2c" 3
"GOBP_CELL_SUBSTRATE_ADHESION" "GOBP_CELL_SUBSTRATE_ADHESION" "GOBP_CELL_SUBSTRATE_ADHESION" "4/62" "213/8821" 0.0623099053242555 0.328148673112186 0.288705899196982 "Efna5/Nrp1/Itga3/Tiam1" 4
"GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "2/62" "58/8821" 0.0625121222370702 0.328148673112186 0.288705899196982 "Batf/St3gal1" 2
"GOBP_CARDIAC_SEPTUM_DEVELOPMENT" "GOBP_CARDIAC_SEPTUM_DEVELOPMENT" "GOBP_CARDIAC_SEPTUM_DEVELOPMENT" "2/62" "58/8821" 0.0625121222370702 0.328148673112186 0.288705899196982 "Nrp1/Gata3" 2
"GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS" "2/62" "58/8821" 0.0625121222370702 0.328148673112186 0.288705899196982 "Oas2/Rsad2" 2
"GOBP_NEURON_PROJECTION_ORGANIZATION" "GOBP_NEURON_PROJECTION_ORGANIZATION" "GOBP_NEURON_PROJECTION_ORGANIZATION" "2/62" "58/8821" 0.0625121222370702 0.328148673112186 0.288705899196982 "Itga3/Tiam1" 2
"GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY" "GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY" "GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY" "2/62" "58/8821" 0.0625121222370702 0.328148673112186 0.288705899196982 "Edn1/Tiam1" 2
"GOBP_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_LEUKOCYTE_MEDIATED_IMMUNITY" "7/62" "505/8821" 0.0627337402935373 0.328148673112186 0.288705899196982 "Il4ra/Batf/Ddx58/Rsad2/Gata3/Klrk1/Irf7" 7
"GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH" "GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH" "GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH" "8/62" "611/8821" 0.062892917055925 0.328148673112186 0.288705899196982 "Ifit3/Edn1/St3gal1/Mef2c/Gata3/Pim2/Inpp5a/Irf7" 8
"GOBP_CELL_JUNCTION_ORGANIZATION" "GOBP_CELL_JUNCTION_ORGANIZATION" "GOBP_CELL_JUNCTION_ORGANIZATION" "6/62" "405/8821" 0.0639912274749277 0.328148673112186 0.288705899196982 "Efna5/Nrp1/Itga3/Fscn1/Tiam1/Mef2c" 6
"GOBP_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_CELL_DIFFERENTIATION" "11/62" "948/8821" 0.0642392369958441 0.328148673112186 0.288705899196982 "Il4ra/Efna5/Nrp1/Prickle1/Edn1/Hopx/Tiam1/Mef2c/Gata3/Tarbp2/Irf7" 11
"GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY" "3/62" "131/8821" 0.064301912540886 0.328148673112186 0.288705899196982 "Tle6/Rnf213/Prickle1" 3
"GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION" "GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION" "GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION" "3/62" "131/8821" 0.064301912540886 0.328148673112186 0.288705899196982 "Efna5/Nrp1/Itga3" 3
"GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "8/62" "614/8821" 0.0643575345209911 0.328148673112186 0.288705899196982 "Efna5/Nrp1/Parp14/Irak2/Edn1/Tiam1/Mef2c/Lrrk1" 8
"GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY" "GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY" "GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY" "2/62" "60/8821" 0.0663481652819468 0.328148673112186 0.288705899196982 "Efna5/Tiam1" 2
"GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT" "GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT" "GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT" "2/62" "60/8821" 0.0663481652819468 0.328148673112186 0.288705899196982 "Mef2c/Gata3" 2
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING" "2/62" "60/8821" 0.0663481652819468 0.328148673112186 0.288705899196982 "Nrp1/Tiam1" 2
"GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "2/62" "60/8821" 0.0663481652819468 0.328148673112186 0.288705899196982 "Ddx58/Ifih1" 2
"GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY" "2/62" "60/8821" 0.0663481652819468 0.328148673112186 0.288705899196982 "Rsad2/Gata3" 2
