"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "4/178" "59/8821" 0.0308753373579316 0.384831373127332 0.36437352970004 "Nfkbid/Il21/Ifng/Tbx21" 4
"GOBP_B_CELL_MEDIATED_IMMUNITY" "GOBP_B_CELL_MEDIATED_IMMUNITY" "GOBP_B_CELL_MEDIATED_IMMUNITY" "5/178" "87/8821" 0.0309828349008596 0.384831373127332 0.36437352970004 "Cd40/Masp2/Xcl1/Btk/Tbx21" 5
"GOBP_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES" "GOBP_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES" "GOBP_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES" "2/178" "14/8821" 0.0314246724287395 0.384831373127332 0.36437352970004 "Cd40/Tbx21" 2
"GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA" "GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA" "GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA" "2/178" "14/8821" 0.0314246724287395 0.384831373127332 0.36437352970004 "Nol9/Pes1" 2
"GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS" "GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS" "GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS" "2/178" "14/8821" 0.0314246724287395 0.384831373127332 0.36437352970004 "Ifng/Furin" 2
"GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS" "GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS" "GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS" "2/178" "14/8821" 0.0314246724287395 0.384831373127332 0.36437352970004 "Cxcl10/Xcl1" 2
"GOBP_REGULATION_OF_RESPONSE_TO_TUMOR_CELL" "GOBP_REGULATION_OF_RESPONSE_TO_TUMOR_CELL" "GOBP_REGULATION_OF_RESPONSE_TO_TUMOR_CELL" "2/178" "14/8821" 0.0314246724287395 0.384831373127332 0.36437352970004 "Cd160/Crtam" 2
"GOBP_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE" "2/178" "14/8821" 0.0314246724287395 0.384831373127332 0.36437352970004 "Nfkbid/Tbx21" 2
"GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION" "GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION" "GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION" "2/178" "14/8821" 0.0314246724287395 0.384831373127332 0.36437352970004 "Nr4a3/Mef2c" 2
"GOBP_LYMPHOCYTE_CHEMOTAXIS" "GOBP_LYMPHOCYTE_CHEMOTAXIS" "GOBP_LYMPHOCYTE_CHEMOTAXIS" "3/178" "35/8821" 0.0329692713704384 0.401552022303221 0.380205300144282 "Ch25h/Cxcl10/Xcl1" 3
"GOBP_TRNA_METABOLIC_PROCESS" "GOBP_TRNA_METABOLIC_PROCESS" "GOBP_TRNA_METABOLIC_PROCESS" "6/178" "119/8821" 0.0331263602988838 0.401552022303221 0.380205300144282 "Elac2/Trub1/Nsun2/Dus4l/Pus3/Qtrt1" 6
"GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS" "GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS" "GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS" "3/178" "36/8821" 0.0354478638319929 0.408887895886606 0.387151194729978 "Ext1/Mef2c/Nab2" 3
"GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS" "GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS" "GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS" "3/178" "36/8821" 0.0354478638319929 0.408887895886606 0.387151194729978 "Nr4a2/Ext1/Mef2c" 3
"GOBP_REGULATION_OF_BEHAVIOR" "GOBP_REGULATION_OF_BEHAVIOR" "GOBP_REGULATION_OF_BEHAVIOR" "3/178" "36/8821" 0.0354478638319929 0.408887895886606 0.387151194729978 "Sgip1/Nr4a3/Mef2c" 3
"GOBP_RNA_METHYLATION" "GOBP_RNA_METHYLATION" "GOBP_RNA_METHYLATION" "3/178" "36/8821" 0.0354478638319929 0.408887895886606 0.387151194729978 "Nsun5/Mettl3/Nsun2" 3
"GOBP_EMBRYONIC_MORPHOGENESIS" "GOBP_EMBRYONIC_MORPHOGENESIS" "GOBP_EMBRYONIC_MORPHOGENESIS" "12/178" "331/8821" 0.0355716008320173 0.408887895886606 0.387151194729978 "Dusp2/Nr4a3/Hes5/Mbp/Lrig1/Ext1/Flvcr1/Zfp281/Zfp36l1/Mef2c/Scrib/Tbx21" 12
"GOBP_C21_STEROID_HORMONE_BIOSYNTHETIC_PROCESS" "GOBP_C21_STEROID_HORMONE_BIOSYNTHETIC_PROCESS" "GOBP_C21_STEROID_HORMONE_BIOSYNTHETIC_PROCESS" "2/178" "15/8821" 0.0357862521944307 0.408887895886606 0.387151194729978 "Akr1b3/Egr1" 2
"GOBP_DENDRITIC_SPINE_MAINTENANCE" "GOBP_DENDRITIC_SPINE_MAINTENANCE" "GOBP_DENDRITIC_SPINE_MAINTENANCE" "2/178" "15/8821" 0.0357862521944307 0.408887895886606 0.387151194729978 "Homer1/Igf1r" 2
"GOBP_NEGATIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION" "2/178" "15/8821" 0.0357862521944307 0.408887895886606 0.387151194729978 "Xcl1/Tbx21" 2
"GOBP_OLFACTORY_LOBE_DEVELOPMENT" "GOBP_OLFACTORY_LOBE_DEVELOPMENT" "GOBP_OLFACTORY_LOBE_DEVELOPMENT" "2/178" "15/8821" 0.0357862521944307 0.408887895886606 0.387151194729978 "Sema7a/Ext1" 2
"GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "2/178" "15/8821" 0.0357862521944307 0.408887895886606 0.387151194729978 "Arhgef3/Gpr65" 2
"GOBP_T_CELL_CHEMOTAXIS" "GOBP_T_CELL_CHEMOTAXIS" "GOBP_T_CELL_CHEMOTAXIS" "2/178" "15/8821" 0.0357862521944307 0.408887895886606 0.387151194729978 "Cxcl10/Xcl1" 2
"GOBP_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "GOBP_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "GOBP_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "2/178" "15/8821" 0.0357862521944307 0.408887895886606 0.387151194729978 "Xcl1/Tbx21" 2
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "10/178" "258/8821" 0.0359884532516731 0.409240125547597 0.38748469967215 "Mettl3/Gbp2/Cd160/Crtam/Xcl1/Btk/Socs1/Scrib/Tbx21/Tapbpl" 10
"GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION" "3/178" "37/8821" 0.0380199771246489 0.430292442529202 0.407417864124449 "Nfkbid/Ifng/Socs1" 3
"GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND" "GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND" "GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND" "28/178" "988/8821" 0.0392973850674538 0.442651677080565 0.419120075098763 "Timp1/Cd40/Atp2a2/Cd6/Ndor1/Akr1b3/Rapgef1/Fasl/Nr4a3/Kif1b/Homer1/Slc26a6/Cxcl10/Nr4a2/Ext1/Mtap/Btk/Igf1r/Igfbp7/Socs1/Dapk1/Zfp36l1/Mef2c/Fosb/Hsf1/Prmt5/Egr1/Cdk5r1" 28
"GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING" "GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING" "GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING" "2/178" "16/8821" 0.0403659746293675 0.448343941464789 0.424509735637118 "Nol9/Nob1" 2
"GOBP_NEGATIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY" "2/178" "16/8821" 0.0403659746293675 0.448343941464789 0.424509735637118 "Gbp2/Cd160" 2
"GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY" "GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY" "GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY" "2/178" "16/8821" 0.0403659746293675 0.448343941464789 0.424509735637118 "Ext1/Mef2c" 2
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION" "5/178" "94/8821" 0.0411966397092384 0.455451739007692 0.431239678827701 "Crtam/Xcl1/Socs1/Scrib/Tbx21" 5
"GOBP_FOREBRAIN_DEVELOPMENT" "GOBP_FOREBRAIN_DEVELOPMENT" "GOBP_FOREBRAIN_DEVELOPMENT" "8/178" "193/8821" 0.0415304254762873 0.455640750646691 0.431418642505992 "Nsun5/Sema7a/Mettl3/Hes5/Nr4a2/Ext1/Cdk5r1/Tal2" 8
"GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "4/178" "65/8821" 0.0418977523221062 0.455640750646691 0.431418642505992 "Cd40/Cd160/Fasl/Zfp36l1" 4
"GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY" "GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY" "GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY" "4/178" "65/8821" 0.0418977523221062 0.455640750646691 0.431418642505992 "Bccip/Hexim1/Gtpbp4/Cdk5r1" 4
"GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION" "GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION" "GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION" "6/178" "126/8821" 0.0419769535771658 0.455640750646691 0.431418642505992 "Pwp2/Ppan/Wdr77/Mdn1/Prmt5/Nle1" 6
"GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS" "GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS" "GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS" "8/178" "194/8821" 0.0426010525743953 0.460322685736 0.435851683399862 "Elac2/Nol9/Exosc1/Tatdn2/Exosc4/Cnot2/Hsf1/Nob1" 8
"GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT" "GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT" "GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT" "23/178" "784/8821" 0.0431040030347967 0.461062515429057 0.436552183347269 "Nsun5/Cd40/Nfkbid/Trak2/Sema7a/Mettl3/Eif4g2/Cd160/Fasl/Nr4a3/Hes5/Rbm19/Crtam/Ifng/Cxcl10/Btk/Socs1/Zfp36l1/Mef2c/Grhl1/Tbx21/Prmt5/Cdk5r1" 23
"GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE" "9/178" "230/8821" 0.0431733571305432 0.461062515429057 0.436552183347269 "Hexim1/Cd160/Il21/Crtam/Ifng/Polr3d/Btk/Mef2c/Polr3b" 9
"GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS" "GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS" "GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS" "3/178" "39/8821" 0.0434418199210795 0.461062515429057 0.436552183347269 "Cd6/Ext1/Btk" 3
"GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS" "GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS" "GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS" "3/178" "39/8821" 0.0434418199210795 0.461062515429057 0.436552183347269 "Trak2/Sema7a/Cdk5r1" 3
"GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH" "GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH" "GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH" "4/178" "66/8821" 0.0439248488374983 0.464126278867018 0.439453075467846 "Fasl/Ifng/Egr1/Cdk5r1" 4
"GOBP_RESPONSE_TO_CYTOKINE" "GOBP_RESPONSE_TO_CYTOKINE" "GOBP_RESPONSE_TO_CYTOKINE" "23/178" "787/8821" 0.044693697749347 0.465153139950559 0.440425348062153 "Gbp3/Timp1/Cd40/Mettl3/Gbp2/Rapgef1/Mat2a/Il21/Fasl/Tnfrsf12a/Tnfrsf19/Slc26a6/Mrpl15/Ifng/Cxcl10/Ext1/Xcl1/Mtap/Btk/Socs1/Dapk1/Zfp36l1/Egr1" 23
"GOBP_HEART_FORMATION" "GOBP_HEART_FORMATION" "GOBP_HEART_FORMATION" "2/178" "17/8821" 0.0451533666282855 0.465153139950559 0.440425348062153 "Ext1/Mef2c" 2
"GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS" "GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS" "GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS" "2/178" "17/8821" 0.0451533666282855 0.465153139950559 0.440425348062153 "Fasl/Mef2c" 2
"GOBP_MATURE_B_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_MATURE_B_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_MATURE_B_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "2/178" "17/8821" 0.0451533666282855 0.465153139950559 0.440425348062153 "Pou2af1/Il21" 2
"GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "2/178" "17/8821" 0.0451533666282855 0.465153139950559 0.440425348062153 "Ifng/Cdk5r1" 2
"GOBP_NEURON_DEATH" "GOBP_NEURON_DEATH" "GOBP_NEURON_DEATH" "9/178" "232/8821" 0.0451907573151297 0.465153139950559 0.440425348062153 "Fasl/Nr4a3/Ifng/Nr4a2/Bag5/Mef2c/Hsf1/Egr1/Cdk5r1" 9
"GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "17/178" "541/8821" 0.0456225866295098 0.466023793233236 0.441249716946571 "Nfix/Hexim1/Nr1d2/Nr6a1/Fasl/Nr4a3/Hes5/Ifng/Nr4a2/Zfp281/Mef2c/Zhx2/Tbx21/Fosb/Cnot2/Hsf1/Egr1" 17
"GOBP_REGULATION_OF_HEMOPOIESIS" "GOBP_REGULATION_OF_HEMOPOIESIS" "GOBP_REGULATION_OF_HEMOPOIESIS" "10/178" "269/8821" 0.0456656480806437 0.466023793233236 0.441249716946571 "Nfkbid/Mettl3/Nr4a3/Crtam/Ifng/Btk/Socs1/Zfp36l1/Mef2c/Tbx21" 10
"GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "8/178" "197/8821" 0.04592244561424 0.466650213305554 0.441842836189866 "Gbp2/Tusc2/Ifng/Furin/Xcl1/Btk/Ube2l6/Tbx21" 8
"GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT" "GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT" "GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT" "5/178" "98/8821" 0.0478492200640762 0.482126318620312 0.456496223396116 "Trak2/Sema7a/Gbp2/Hes5/Cdk5r1" 5
"GOBP_REGULATION_OF_NEURON_DIFFERENTIATION" "GOBP_REGULATION_OF_NEURON_DIFFERENTIATION" "GOBP_REGULATION_OF_NEURON_DIFFERENTIATION" "5/178" "98/8821" 0.0478492200640762 0.482126318620312 0.456496223396116 "Hes5/Mmd/Mef2c/Zhx2/Cdk5r1" 5
"GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "25/178" "878/8821" 0.0481016865433883 0.482633728847106 0.456976659421487 "Smarce1/Nfix/Hexim1/Nr1d2/Nr6a1/Fasl/Nr4a3/Hes5/Rbak/Nsun2/Ifng/Nr4a2/Xcl1/Zfp281/Mef2c/Ubqln4/Zhx2/Tbx21/Fosb/Cnot2/Hsf1/Prmt5/Egr1/Cdk5r1/Nab2" 25
"GOBP_GLIAL_CELL_DIFFERENTIATION" "GOBP_GLIAL_CELL_DIFFERENTIATION" "GOBP_GLIAL_CELL_DIFFERENTIATION" "6/178" "131/8821" 0.0491329607356112 0.486708227747942 0.460834555762399 "Nsun5/Mettl3/Hes5/Ifng/Prmt5/Nab2" 6
"GOBP_INTERLEUKIN_2_PRODUCTION" "GOBP_INTERLEUKIN_2_PRODUCTION" "GOBP_INTERLEUKIN_2_PRODUCTION" "3/178" "41/8821" 0.0492280469607582 0.486708227747942 0.460834555762399 "Gbp2/Xcl1/Tbx21" 3
"GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION" "2/178" "18/8821" 0.0501382847680041 0.486708227747942 0.460834555762399 "Xcl1/Tbx21" 2
"GOBP_INCLUSION_BODY_ASSEMBLY" "GOBP_INCLUSION_BODY_ASSEMBLY" "GOBP_INCLUSION_BODY_ASSEMBLY" "2/178" "18/8821" 0.0501382847680041 0.486708227747942 0.460834555762399 "Bag5/Hsf1" 2
"GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING" "GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING" "GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING" "2/178" "18/8821" 0.0501382847680041 0.486708227747942 0.460834555762399 "Cd40/Tbx21" 2
"GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA" "GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA" "GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA" "2/178" "18/8821" 0.0501382847680041 0.486708227747942 0.460834555762399 "Plaur/Mllt11" 2
"GOBP_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY" "GOBP_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY" "GOBP_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY" "2/178" "18/8821" 0.0501382847680041 0.486708227747942 0.460834555762399 "Pkib/Cxcl10" 2
"GOBP_STEM_CELL_DIVISION" "GOBP_STEM_CELL_DIVISION" "GOBP_STEM_CELL_DIVISION" "2/178" "18/8821" 0.0501382847680041 0.486708227747942 0.460834555762399 "Ext1/Gnl3" 2
"GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION" "8/178" "201/8821" 0.0506097840635136 0.489296211917694 0.463284961297367 "Nfkbid/Mettl3/Crtam/Ifng/Btk/Socs1/Zfp36l1/Tbx21" 8
"GOBP_EPIDERMIS_DEVELOPMENT" "GOBP_EPIDERMIS_DEVELOPMENT" "GOBP_EPIDERMIS_DEVELOPMENT" "8/178" "202/8821" 0.051828371239684 0.498216643661917 0.471731178077139 "Atp2a2/Tnfrsf19/Hes5/Nsun2/Furin/Zfp36l1/Grhl1/Nab2" 8
"GOBP_LYSOSOME_LOCALIZATION" "GOBP_LYSOSOME_LOCALIZATION" "GOBP_LYSOSOME_LOCALIZATION" "3/178" "42/8821" 0.0522553454669798 0.498216643661917 0.471731178077139 "Nr4a3/Kif1b/Btk" 3
"GOBP_RESPONSE_TO_GAMMA_RADIATION" "GOBP_RESPONSE_TO_GAMMA_RADIATION" "GOBP_RESPONSE_TO_GAMMA_RADIATION" "3/178" "42/8821" 0.0522553454669798 0.498216643661917 0.471731178077139 "Cxcl10/Hsf1/Egr1" 3
"GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY" "15/178" "470/8821" 0.0524154093452607 0.498216643661917 0.471731178077139 "Tagap/Cd40/Napa/Rapgef1/Fasl/Gnat1/Mbp/Ifng/Xcl1/Gpr65/Dapk1/Mef2c/Ahsa1/Scrib/Hsf1" 15
"GOBP_B_CELL_PROLIFERATION" "GOBP_B_CELL_PROLIFERATION" "GOBP_B_CELL_PROLIFERATION" "4/178" "70/8821" 0.0525756257130666 0.498216643661917 0.471731178077139 "Cd40/Il21/Btk/Mef2c" 4
"GOBP_REGULATION_OF_CELL_CYCLE" "GOBP_REGULATION_OF_CELL_CYCLE" "GOBP_REGULATION_OF_CELL_CYCLE" "22/178" "759/8821" 0.0528632493921851 0.498323246290257 0.47183211365224 "Bccip/Hexim1/Mettl3/E2f5/Eif4g2/Usp16/Aven/Nsun2/Ifng/Gtpbp4/Pes1/Zfp36l1/Aatf/Klhl21/Rps15a/Scrib/Cnot2/Hsf1/Wiz/Prmt5/Cdk5r1/Nle1" 22
"GOBP_MONOCARBOXYLIC_ACID_TRANSPORT" "GOBP_MONOCARBOXYLIC_ACID_TRANSPORT" "GOBP_MONOCARBOXYLIC_ACID_TRANSPORT" "5/178" "101/8821" 0.0532332458265934 0.498323246290257 0.47183211365224 "Slc26a6/Pla2g4f/Abcc4/Slc10a3/Slc5a6" 5
"GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT" "GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT" "GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT" "7/178" "169/8821" 0.0549034763398847 0.498323246290257 0.47183211365224 "Nsun2/Slc29a3/Abcc4/Nol6/Zfp36l1/Sdad1/Hsf1" 7
"GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "9/178" "241/8821" 0.0550489122640615 0.498323246290257 0.47183211365224 "Atp2a2/Akr1b3/Nr4a3/Nr4a2/Bag5/Btk/Dapk1/Zfp36l1/Hsf1" 9
"GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS" "GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS" "GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS" "2/178" "19/8821" 0.0553109063892717 0.498323246290257 0.47183211365224 "Akr1b3/Egr1" 2
"GOBP_IMMUNE_RESPONSE_TO_TUMOR_CELL" "GOBP_IMMUNE_RESPONSE_TO_TUMOR_CELL" "GOBP_IMMUNE_RESPONSE_TO_TUMOR_CELL" "2/178" "19/8821" 0.0553109063892717 0.498323246290257 0.47183211365224 "Cd160/Crtam" 2
"GOBP_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE" "GOBP_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE" "GOBP_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE" "2/178" "19/8821" 0.0553109063892717 0.498323246290257 0.47183211365224 "Cd160/Xcl1" 2
"GOBP_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY" "2/178" "19/8821" 0.0553109063892717 0.498323246290257 0.47183211365224 "Ifng/Mef2c" 2
"GOBP_POSITIVE_REGULATION_OF_T_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_T_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_T_CELL_MIGRATION" "2/178" "19/8821" 0.0553109063892717 0.498323246290257 0.47183211365224 "Cxcl10/Xcl1" 2
"GOBP_REGULATION_OF_B_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_B_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_B_CELL_DIFFERENTIATION" "2/178" "19/8821" 0.0553109063892717 0.498323246290257 0.47183211365224 "Btk/Zfp36l1" 2
