"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_CELLULAR_RESPONSE_TO_ALKALOID" "GOBP_CELLULAR_RESPONSE_TO_ALKALOID" "GOBP_CELLULAR_RESPONSE_TO_ALKALOID" "1/37" "19/8821" 0.0768334007381386 0.312984560634693 0.284837037898187 "Tmem38b" 1
"GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION" "GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION" "GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION" "1/37" "19/8821" 0.0768334007381386 0.312984560634693 0.284837037898187 "Tiam1" 1
"GOBP_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT" "GOBP_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT" "GOBP_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT" "1/37" "19/8821" 0.0768334007381386 0.312984560634693 0.284837037898187 "Id2" 1
"GOBP_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE" "GOBP_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE" "GOBP_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE" "1/37" "19/8821" 0.0768334007381386 0.312984560634693 0.284837037898187 "Ffar2" 1
"GOBP_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY" "1/37" "19/8821" 0.0768334007381386 0.312984560634693 0.284837037898187 "Twsg1" 1
"GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST" "GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST" "GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST" "1/37" "19/8821" 0.0768334007381386 0.312984560634693 0.284837037898187 "Stat1" 1
"GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT" "1/37" "19/8821" 0.0768334007381386 0.312984560634693 0.284837037898187 "Tiam1" 1
"GOBP_POSITIVE_REGULATION_OF_T_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_T_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_T_CELL_MIGRATION" "1/37" "19/8821" 0.0768334007381386 0.312984560634693 0.284837037898187 "Cxcl10" 1
"GOBP_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY" "1/37" "19/8821" 0.0768334007381386 0.312984560634693 0.284837037898187 "Stap1" 1
"GOBP_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS" "GOBP_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS" "GOBP_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS" "1/37" "19/8821" 0.0768334007381386 0.312984560634693 0.284837037898187 "Furin" 1
"GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE" "GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE" "GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE" "1/37" "19/8821" 0.0768334007381386 0.312984560634693 0.284837037898187 "Id2" 1
"GOBP_RELAXATION_OF_MUSCLE" "GOBP_RELAXATION_OF_MUSCLE" "GOBP_RELAXATION_OF_MUSCLE" "1/37" "19/8821" 0.0768334007381386 0.312984560634693 0.284837037898187 "Sln" 1
"GOBP_PEPTIDE_SECRETION" "GOBP_PEPTIDE_SECRETION" "GOBP_PEPTIDE_SECRETION" "3/37" "238/8821" 0.0770530180227962 0.312984560634693 0.284837037898187 "Gipr/Tiam1/Ffar2" 3
"GOBP_CELLULAR_ION_HOMEOSTASIS" "GOBP_CELLULAR_ION_HOMEOSTASIS" "GOBP_CELLULAR_ION_HOMEOSTASIS" "4/37" "389/8821" 0.0784091163814622 0.312984560634693 0.284837037898187 "Ccr5/Tmem38b/Cxcl10/Gipr" 4
"GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY" "3/37" "240/8821" 0.0785774921007444 0.312984560634693 0.284837037898187 "Ntrk3/Tiam1/Tbc1d2" 3
"GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT" "GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT" "GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT" "2/37" "111/8821" 0.0786201770155239 0.312984560634693 0.284837037898187 "Tmem38b/Itga3" 2
"GOBP_RESPONSE_TO_HEAT" "GOBP_RESPONSE_TO_HEAT" "GOBP_RESPONSE_TO_HEAT" "2/37" "112/8821" 0.0798438994198059 0.312984560634693 0.284837037898187 "Cxcl10/Igfbp7" 2
"GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY" "GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY" "GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY" "1/37" "20/8821" 0.0807140147091323 0.312984560634693 0.284837037898187 "Gipr" 1
"GOBP_FOAM_CELL_DIFFERENTIATION" "GOBP_FOAM_CELL_DIFFERENTIATION" "GOBP_FOAM_CELL_DIFFERENTIATION" "1/37" "20/8821" 0.0807140147091323 0.312984560634693 0.284837037898187 "Stat1" 1
"GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS" "GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS" "GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS" "1/37" "20/8821" 0.0807140147091323 0.312984560634693 0.284837037898187 "St3gal1" 1
"GOBP_INACTIVATION_OF_MAPK_ACTIVITY" "GOBP_INACTIVATION_OF_MAPK_ACTIVITY" "GOBP_INACTIVATION_OF_MAPK_ACTIVITY" "1/37" "20/8821" 0.0807140147091323 0.312984560634693 0.284837037898187 "Dusp14" 1
"GOBP_INTERFERON_ALPHA_PRODUCTION" "GOBP_INTERFERON_ALPHA_PRODUCTION" "GOBP_INTERFERON_ALPHA_PRODUCTION" "1/37" "20/8821" 0.0807140147091323 0.312984560634693 0.284837037898187 "Stat1" 1
"GOBP_MYOBLAST_FUSION" "GOBP_MYOBLAST_FUSION" "GOBP_MYOBLAST_FUSION" "1/37" "20/8821" 0.0807140147091323 0.312984560634693 0.284837037898187 "Cxcl10" 1
"GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "1/37" "20/8821" 0.0807140147091323 0.312984560634693 0.284837037898187 "Sln" 1
"GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION" "1/37" "20/8821" 0.0807140147091323 0.312984560634693 0.284837037898187 "Stat1" 1
"GOBP_REGULATION_OF_CAMP_MEDIATED_SIGNALING" "GOBP_REGULATION_OF_CAMP_MEDIATED_SIGNALING" "GOBP_REGULATION_OF_CAMP_MEDIATED_SIGNALING" "1/37" "20/8821" 0.0807140147091323 0.312984560634693 0.284837037898187 "Gipr" 1
"GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "1/37" "20/8821" 0.0807140147091323 0.312984560634693 0.284837037898187 "Tiam1" 1
"GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA" "GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA" "GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA" "1/37" "20/8821" 0.0807140147091323 0.312984560634693 0.284837037898187 "Stat1" 1
"GOBP_SALIVARY_GLAND_DEVELOPMENT" "GOBP_SALIVARY_GLAND_DEVELOPMENT" "GOBP_SALIVARY_GLAND_DEVELOPMENT" "1/37" "20/8821" 0.0807140147091323 0.312984560634693 0.284837037898187 "Twsg1" 1
"GOBP_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_ALPHA_BETA_T_CELL_ACTIVATION" "2/37" "115/8821" 0.0835511645433849 0.316224624140327 0.287785713991587 "Batf/Twsg1" 2
"GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS" "GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS" "GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS" "2/37" "115/8821" 0.0835511645433849 0.316224624140327 0.287785713991587 "Itga3/Igfbp7" 2
"GOBP_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_STEROID_BIOSYNTHETIC_PROCESS" "2/37" "115/8821" 0.0835511645433849 0.316224624140327 0.287785713991587 "Ch25h/Igfbp7" 2
"GOBP_BONE_CELL_DEVELOPMENT" "GOBP_BONE_CELL_DEVELOPMENT" "GOBP_BONE_CELL_DEVELOPMENT" "1/37" "21/8821" 0.0845787552449542 0.316224624140327 0.287785713991587 "Lrrk1" 1
"GOBP_FLUID_TRANSPORT" "GOBP_FLUID_TRANSPORT" "GOBP_FLUID_TRANSPORT" "1/37" "21/8821" 0.0845787552449542 0.316224624140327 0.287785713991587 "Aqp9" 1
"GOBP_LUNG_EPITHELIUM_DEVELOPMENT" "GOBP_LUNG_EPITHELIUM_DEVELOPMENT" "GOBP_LUNG_EPITHELIUM_DEVELOPMENT" "1/37" "21/8821" 0.0845787552449542 0.316224624140327 0.287785713991587 "Tmem38b" 1
"GOBP_MATURE_B_CELL_DIFFERENTIATION" "GOBP_MATURE_B_CELL_DIFFERENTIATION" "GOBP_MATURE_B_CELL_DIFFERENTIATION" "1/37" "21/8821" 0.0845787552449542 0.316224624140327 0.287785713991587 "St3gal1" 1
"GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION" "1/37" "21/8821" 0.0845787552449542 0.316224624140327 0.287785713991587 "Stat1" 1
"GOBP_RESPONSE_TO_VITAMIN_D" "GOBP_RESPONSE_TO_VITAMIN_D" "GOBP_RESPONSE_TO_VITAMIN_D" "1/37" "21/8821" 0.0845787552449542 0.316224624140327 0.287785713991587 "Cxcl10" 1
"GOBP_TRIGLYCERIDE_CATABOLIC_PROCESS" "GOBP_TRIGLYCERIDE_CATABOLIC_PROCESS" "GOBP_TRIGLYCERIDE_CATABOLIC_PROCESS" "1/37" "21/8821" 0.0845787552449542 0.316224624140327 0.287785713991587 "Mgll" 1
"GOBP_MUSCLE_CELL_PROLIFERATION" "GOBP_MUSCLE_CELL_PROLIFERATION" "GOBP_MUSCLE_CELL_PROLIFERATION" "2/37" "116/8821" 0.084798723487951 0.316224624140327 0.287785713991587 "Stat1/Id2" 2
"GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "3/37" "249/8821" 0.0856028596105115 0.316224624140327 0.287785713991587 "Ntrk3/Itga3/Tiam1" 3
"GOBP_CALCIUM_MEDIATED_SIGNALING" "GOBP_CALCIUM_MEDIATED_SIGNALING" "GOBP_CALCIUM_MEDIATED_SIGNALING" "2/37" "117/8821" 0.0860520711209745 0.316224624140327 0.287785713991587 "Ccr5/Tmem38b" 2
"GOBP_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY" "GOBP_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY" "GOBP_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY" "1/37" "22/8821" 0.0884276854785832 0.316224624140327 0.287785713991587 "Ntrk3" 1
"GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK" "GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK" "GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK" "1/37" "22/8821" 0.0884276854785832 0.316224624140327 0.287785713991587 "Id2" 1
"GOBP_GANGLIOSIDE_METABOLIC_PROCESS" "GOBP_GANGLIOSIDE_METABOLIC_PROCESS" "GOBP_GANGLIOSIDE_METABOLIC_PROCESS" "1/37" "22/8821" 0.0884276854785832 0.316224624140327 0.287785713991587 "St3gal1" 1
"GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION" "GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION" "GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION" "1/37" "22/8821" 0.0884276854785832 0.316224624140327 0.287785713991587 "Batf" 1
"GOBP_PHOTOPERIODISM" "GOBP_PHOTOPERIODISM" "GOBP_PHOTOPERIODISM" "1/37" "22/8821" 0.0884276854785832 0.316224624140327 0.287785713991587 "Id2" 1
"GOBP_REGULATION_OF_CALCIUM_ION_IMPORT" "GOBP_REGULATION_OF_CALCIUM_ION_IMPORT" "GOBP_REGULATION_OF_CALCIUM_ION_IMPORT" "1/37" "22/8821" 0.0884276854785832 0.316224624140327 0.287785713991587 "Sln" 1
"GOBP_RESPONSE_TO_INTERFERON_BETA" "GOBP_RESPONSE_TO_INTERFERON_BETA" "GOBP_RESPONSE_TO_INTERFERON_BETA" "1/37" "22/8821" 0.0884276854785832 0.316224624140327 0.287785713991587 "Stat1" 1
"GOBP_RESPONSE_TO_STEROL" "GOBP_RESPONSE_TO_STEROL" "GOBP_RESPONSE_TO_STEROL" "1/37" "22/8821" 0.0884276854785832 0.316224624140327 0.287785713991587 "Ccr5" 1
"GOBP_CELLULAR_HOMEOSTASIS" "GOBP_CELLULAR_HOMEOSTASIS" "GOBP_CELLULAR_HOMEOSTASIS" "5/37" "572/8821" 0.0885324358250938 0.316224624140327 0.287785713991587 "Ccr5/Tmem38b/Cxcl10/Gipr/Tiam1" 5
"GOBP_MYELOID_LEUKOCYTE_MIGRATION" "GOBP_MYELOID_LEUKOCYTE_MIGRATION" "GOBP_MYELOID_LEUKOCYTE_MIGRATION" "2/37" "119/8821" 0.0885758636844721 0.316224624140327 0.287785713991587 "Cxcl10/Stap1" 2
"GOBP_MOVEMENT_IN_HOST_ENVIRONMENT" "GOBP_MOVEMENT_IN_HOST_ENVIRONMENT" "GOBP_MOVEMENT_IN_HOST_ENVIRONMENT" "2/37" "120/8821" 0.0898461753159601 0.316224624140327 0.287785713991587 "Ccr5/Timd2" 2
"GOBP_EMBRYO_DEVELOPMENT" "GOBP_EMBRYO_DEVELOPMENT" "GOBP_EMBRYO_DEVELOPMENT" "5/37" "576/8821" 0.0905890091781982 0.316224624140327 0.287785713991587 "Id2/Itga3/Twsg1/Furin/Hopx" 5
"GOBP_MUSCLE_SYSTEM_PROCESS" "GOBP_MUSCLE_SYSTEM_PROCESS" "GOBP_MUSCLE_SYSTEM_PROCESS" "3/37" "257/8821" 0.0920691325272557 0.316224624140327 0.287785713991587 "Sln/Tmem38b/Tiam1" 3
"GOBP_PEPTIDYL_TYROSINE_MODIFICATION" "GOBP_PEPTIDYL_TYROSINE_MODIFICATION" "GOBP_PEPTIDYL_TYROSINE_MODIFICATION" "3/37" "257/8821" 0.0920691325272557 0.316224624140327 0.287785713991587 "Ntrk3/Stap1/Lrrk1" 3
"GOBP_KERATAN_SULFATE_METABOLIC_PROCESS" "GOBP_KERATAN_SULFATE_METABOLIC_PROCESS" "GOBP_KERATAN_SULFATE_METABOLIC_PROCESS" "1/37" "23/8821" 0.0922608682990504 0.316224624140327 0.287785713991587 "St3gal1" 1
"GOBP_MACROPHAGE_CHEMOTAXIS" "GOBP_MACROPHAGE_CHEMOTAXIS" "GOBP_MACROPHAGE_CHEMOTAXIS" "1/37" "23/8821" 0.0922608682990504 0.316224624140327 0.287785713991587 "Stap1" 1
"GOBP_MESENCHYMAL_CELL_PROLIFERATION" "GOBP_MESENCHYMAL_CELL_PROLIFERATION" "GOBP_MESENCHYMAL_CELL_PROLIFERATION" "1/37" "23/8821" 0.0922608682990504 0.316224624140327 0.287785713991587 "Stat1" 1
"GOBP_METANEPHRIC_NEPHRON_DEVELOPMENT" "GOBP_METANEPHRIC_NEPHRON_DEVELOPMENT" "GOBP_METANEPHRIC_NEPHRON_DEVELOPMENT" "1/37" "23/8821" 0.0922608682990504 0.316224624140327 0.287785713991587 "Stat1" 1
"GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "1/37" "23/8821" 0.0922608682990504 0.316224624140327 0.287785713991587 "Twsg1" 1
"GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION" "1/37" "23/8821" 0.0922608682990504 0.316224624140327 0.287785713991587 "Cxcl10" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY" "1/37" "23/8821" 0.0922608682990504 0.316224624140327 0.287785713991587 "Sln" 1
"GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION" "GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION" "GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION" "1/37" "23/8821" 0.0922608682990504 0.316224624140327 0.287785713991587 "Stambpl1" 1
"GOBP_REGULATION_OF_MACROPHAGE_MIGRATION" "GOBP_REGULATION_OF_MACROPHAGE_MIGRATION" "GOBP_REGULATION_OF_MACROPHAGE_MIGRATION" "1/37" "23/8821" 0.0922608682990504 0.316224624140327 0.287785713991587 "Stap1" 1
"GOBP_INSULIN_SECRETION" "GOBP_INSULIN_SECRETION" "GOBP_INSULIN_SECRETION" "2/37" "122/8821" 0.0924032992617837 0.316224624140327 0.287785713991587 "Gipr/Tiam1" 2
"GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION" "4/37" "416/8821" 0.0948491834456773 0.320336549043034 0.29152784269906 "Stat1/Twsg1/Igfbp7/Pim2" 4
"GOBP_BONE_DEVELOPMENT" "GOBP_BONE_DEVELOPMENT" "GOBP_BONE_DEVELOPMENT" "2/37" "124/8821" 0.0949819890791154 0.320336549043034 0.29152784269906 "Tmem38b/Lrrk1" 2
"GOBP_EXOCRINE_SYSTEM_DEVELOPMENT" "GOBP_EXOCRINE_SYSTEM_DEVELOPMENT" "GOBP_EXOCRINE_SYSTEM_DEVELOPMENT" "1/37" "24/8821" 0.0960783663523505 0.320336549043034 0.29152784269906 "Twsg1" 1
"GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "1/37" "24/8821" 0.0960783663523505 0.320336549043034 0.29152784269906 "Twsg1" 1
"GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST" "GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST" "GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST" "1/37" "24/8821" 0.0960783663523505 0.320336549043034 0.29152784269906 "Stat1" 1
"GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY" "GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY" "GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY" "1/37" "24/8821" 0.0960783663523505 0.320336549043034 0.29152784269906 "Ntrk3" 1
"GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS" "1/37" "24/8821" 0.0960783663523505 0.320336549043034 0.29152784269906 "St3gal1" 1
"GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE" "GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE" "GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE" "1/37" "24/8821" 0.0960783663523505 0.320336549043034 0.29152784269906 "Batf" 1
"GOBP_RESPONSE_TO_MONOSACCHARIDE" "GOBP_RESPONSE_TO_MONOSACCHARIDE" "GOBP_RESPONSE_TO_MONOSACCHARIDE" "2/37" "125/8821" 0.0962792596381659 0.320336549043034 0.29152784269906 "Gipr/Tiam1" 2
"GOBP_CELL_FATE_COMMITMENT" "GOBP_CELL_FATE_COMMITMENT" "GOBP_CELL_FATE_COMMITMENT" "2/37" "126/8821" 0.0975817286441162 0.321128014422963 0.292248129520751 "Batf/Id2" 2
"GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION" "2/37" "127/8821" 0.098889332628505 0.321128014422963 0.292248129520751 "Cxcl10/Stap1" 2
"GOBP_AMINO_SUGAR_METABOLIC_PROCESS" "GOBP_AMINO_SUGAR_METABOLIC_PROCESS" "GOBP_AMINO_SUGAR_METABOLIC_PROCESS" "1/37" "25/8821" 0.0998802420423541 0.321128014422963 0.292248129520751 "St3gal1" 1
"GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS" "GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS" "GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS" "1/37" "25/8821" 0.0998802420423541 0.321128014422963 0.292248129520751 "Ch25h" 1
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION" "1/37" "25/8821" 0.0998802420423541 0.321128014422963 0.292248129520751 "Stat1" 1
"GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "1/37" "25/8821" 0.0998802420423541 0.321128014422963 0.292248129520751 "Gipr" 1
"GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS" "1/37" "25/8821" 0.0998802420423541 0.321128014422963 0.292248129520751 "St3gal1" 1
"GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS" "GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS" "GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS" "1/37" "25/8821" 0.0998802420423541 0.321128014422963 0.292248129520751 "Tiam1" 1
"GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL" "GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL" "GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL" "1/37" "25/8821" 0.0998802420423541 0.321128014422963 0.292248129520751 "Cxcl10" 1
"GOBP_POSITIVE_T_CELL_SELECTION" "GOBP_POSITIVE_T_CELL_SELECTION" "GOBP_POSITIVE_T_CELL_SELECTION" "1/37" "25/8821" 0.0998802420423541 0.321128014422963 0.292248129520751 "Batf" 1
"GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING" "GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING" "GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING" "2/37" "128/8821" 0.100202008537456 0.321128014422963 0.292248129520751 "Pip5k1b/Ntrk3" 2
"GOBP_MESENCHYMAL_CELL_DIFFERENTIATION" "GOBP_MESENCHYMAL_CELL_DIFFERENTIATION" "GOBP_MESENCHYMAL_CELL_DIFFERENTIATION" "2/37" "128/8821" 0.100202008537456 0.321128014422963 0.292248129520751 "Stat1/Tiam1" 2
"GOBP_SIGNAL_RELEASE" "GOBP_SIGNAL_RELEASE" "GOBP_SIGNAL_RELEASE" "3/37" "267/8821" 0.100434479343586 0.321128014422963 0.292248129520751 "Gipr/Tiam1/Ffar2" 3
"GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "3/37" "268/8821" 0.101287807330062 0.321128014422963 0.292248129520751 "Stat1/Stap1/Ffar2" 3
"GOBP_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_REGULATION_OF_DEFENSE_RESPONSE" "4/37" "426/8821" 0.101332306632884 0.321128014422963 0.292248129520751 "Stat1/Mgll/Stap1/Ffar2" 4
"GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "2/37" "129/8821" 0.10151969372947 0.321128014422963 0.292248129520751 "Stat1/Stap1" 2
"GOBP_MYELOID_CELL_DIFFERENTIATION" "GOBP_MYELOID_CELL_DIFFERENTIATION" "GOBP_MYELOID_CELL_DIFFERENTIATION" "3/37" "269/8821" 0.102144133650643 0.321128014422963 0.292248129520751 "Batf/Stat1/Lrrk1" 3
