"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_AMYLOID_FIBER_FORMATION" "REACTOME_AMYLOID_FIBER_FORMATION" "REACTOME_AMYLOID_FIBER_FORMATION" "2/81" "38/9391" 0.0422852296869236 0.287494215780263 0.253938108575627 "Furin/Ube2l6" 2
"WP_TGFBETA_RECEPTOR_SIGNALING" "WP_TGFBETA_RECEPTOR_SIGNALING" "WP_TGFBETA_RECEPTOR_SIGNALING" "2/81" "38/9391" 0.0422852296869236 0.287494215780263 0.253938108575627 "Ifng/Ltbp1" 2
"GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "3/81" "90/9391" 0.042520554207064 0.288034983242703 0.254415758069264 "Pik3ap1/Pip5k1b/Ntrk3" 3
"GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND" "GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND" "GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND" "9/81" "541/9391" 0.042626268073538 0.288034983242703 0.254415758069264 "Ccr5/Casp1/Ddx58/Cxcl10/Ifih1/Tiam1/Igfbp7/Mef2c/Id1" 9
"GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "8/81" "457/9391" 0.042716258794492 0.288034983242703 0.254415758069264 "Sln/Bst2/Ifng/Furin/Tarbp2/Dusp14/Klrk1/Dbndd2" 8
"GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS" "GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS" "GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS" "4/81" "153/9391" 0.0429326591741884 0.288034983242703 0.254415758069264 "Myo6/Mef2c/Gata3/Eomes" 4
"GOBP_REGULATION_OF_HORMONE_SECRETION" "GOBP_REGULATION_OF_HORMONE_SECRETION" "GOBP_REGULATION_OF_HORMONE_SECRETION" "4/81" "153/9391" 0.0429326591741884 0.288034983242703 0.254415758069264 "Efna5/Itpr1/Ifng/Tiam1" 4
"YNGTTNNNATT_UNKNOWN" "YNGTTNNNATT_UNKNOWN" "YNGTTNNNATT_UNKNOWN" "5/81" "224/9391" 0.0438951437263127 0.292740873076406 0.258572380004396 "Ntrk3/Itpr1/Ifih1/Hsh2d/Eomes" 5
"GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS" "GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS" "GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS" "2/81" "39/9391" 0.0443266937150394 0.292740873076406 0.258572380004396 "Mef2c/Gata3" 2
"GOBP_MESODERM_MORPHOGENESIS" "GOBP_MESODERM_MORPHOGENESIS" "GOBP_MESODERM_MORPHOGENESIS" "2/81" "39/9391" 0.0443266937150394 0.292740873076406 0.258572380004396 "Itga3/Eomes" 2
"GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY" "2/81" "39/9391" 0.0443266937150394 0.292740873076406 0.258572380004396 "Rsad2/Gata3" 2
"REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES" "REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES" "REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES" "2/81" "39/9391" 0.0443266937150394 0.292740873076406 0.258572380004396 "Atp10a/Sln" 2
"WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1" "WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1" "WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1" "2/81" "39/9391" 0.0443266937150394 0.292740873076406 0.258572380004396 "Irak2/Irf7" 2
"GOBP_REGULATION_OF_CELL_CELL_ADHESION" "GOBP_REGULATION_OF_CELL_CELL_ADHESION" "GOBP_REGULATION_OF_CELL_CELL_ADHESION" "6/81" "300/9391" 0.0445517625444685 0.292742253719801 0.25857359950014 "Il4ra/Efna5/Fgl2/Ifng/Gata3/Klrk1" 6
"GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS" "GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS" "GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS" "5/81" "225/9391" 0.0445994187076726 0.292742253719801 0.25857359950014 "Efna5/Ntrk3/Bst2/Fscn1/Id1" 5
"CHOP_01" "CHOP_01" "CHOP_01" "4/81" "155/9391" 0.0446732066993546 0.292742253719801 0.25857359950014 "Ntrk3/Itpr1/Itga3/Mef2c" 4
"GOBP_MESENCHYME_DEVELOPMENT" "GOBP_MESENCHYME_DEVELOPMENT" "GOBP_MESENCHYME_DEVELOPMENT" "4/81" "156/9391" 0.0455582313211974 0.296318890618742 0.2617327740481 "Tiam1/Mef2c/Gata3/Eomes" 4
"RTAAACA_FREAC2_01" "RTAAACA_FREAC2_01" "RTAAACA_FREAC2_01" "9/81" "548/9391" 0.0456372120452177 0.296318890618742 0.2617327740481 "Ntrk3/Marcks/Fgl2/Ifih1/Tiam1/Hsh2d/Clpx/Rgs1/Dbndd2" 9
"GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION" "GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION" "GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION" "3/81" "93/9391" 0.046122706703791 0.296318890618742 0.2617327740481 "Marcks/Fscn1/Id1" 3
"GOBP_CARDIAC_CHAMBER_DEVELOPMENT" "GOBP_CARDIAC_CHAMBER_DEVELOPMENT" "GOBP_CARDIAC_CHAMBER_DEVELOPMENT" "3/81" "93/9391" 0.046122706703791 0.296318890618742 0.2617327740481 "Tmem65/Mef2c/Gata3" 3
"REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION" "REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION" "REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION" "3/81" "93/9391" 0.046122706703791 0.296318890618742 0.2617327740481 "Itpr1/Furin/Gnaz" 3
"AHR_01" "AHR_01" "AHR_01" "2/81" "40/9391" 0.0464041816190508 0.296318890618742 0.2617327740481 "Ntrk3/Itpr1" 2
"GOBP_INNER_EAR_MORPHOGENESIS" "GOBP_INNER_EAR_MORPHOGENESIS" "GOBP_INNER_EAR_MORPHOGENESIS" "2/81" "40/9391" 0.0464041816190508 0.296318890618742 0.2617327740481 "Myo6/Gata3" 2
"GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE" "GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE" "GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE" "2/81" "40/9391" 0.0464041816190508 0.296318890618742 0.2617327740481 "Tdrd7/Gata3" 2
"GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION" "GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION" "GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION" "2/81" "40/9391" 0.0464041816190508 0.296318890618742 0.2617327740481 "Cxcl10/Klrk1" 2
"WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS" "WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS" "WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS" "2/81" "40/9391" 0.0464041816190508 0.296318890618742 0.2617327740481 "Ifng/Ltbp1" 2
"CAGCTG_AP4_Q5" "CAGCTG_AP4_Q5" "CAGCTG_AP4_Q5" "13/81" "909/9391" 0.0465043053889035 0.296318890618742 0.2617327740481 "Pik3ap1/Parp12/Rnf213/Nts/Itga3/Myo1f/Mef2c/Gata3/Id1/Hsh2d/Ltbp1/Tal2/Eomes" 13
"GOBP_GROWTH" "GOBP_GROWTH" "GOBP_GROWTH" "9/81" "552/9391" 0.0474208426132076 0.301401646283445 0.266222274319762 "Bst2/Ifng/Tiam1/Igfbp7/Mef2c/Plac8/Gata3/Tarbp2/Tal2" 9
"GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "2/81" "41/9391" 0.0485169371829416 0.305307574927891 0.269672305929998 "Gnaz/Rgs1" 2
"GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS" "GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS" "GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS" "2/81" "41/9391" 0.0485169371829416 0.305307574927891 0.269672305929998 "Efna5/Tiam1" 2
"GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION" "2/81" "41/9391" 0.0485169371829416 0.305307574927891 0.269672305929998 "Il4ra/Fgl2" 2
"GOBP_RESPONSE_TO_ESTROGEN" "GOBP_RESPONSE_TO_ESTROGEN" "GOBP_RESPONSE_TO_ESTROGEN" "2/81" "41/9391" 0.0485169371829416 0.305307574927891 0.269672305929998 "Il4ra/Gata3" 2
"GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT" "GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT" "GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT" "10/81" "643/9391" 0.0489828726670406 0.307296823071538 0.271429370536374 "Sp100/Ntrk3/Rnf213/Itga3/Cxcl10/Tmem65/Mef2c/Gata3/Id1/Eomes" 10
"GOBP_STEM_CELL_DIFFERENTIATION" "GOBP_STEM_CELL_DIFFERENTIATION" "GOBP_STEM_CELL_DIFFERENTIATION" "4/81" "160/9391" 0.0491965734097178 0.307296823071538 0.271429370536374 "Batf/Ociad2/Mef2c/Gata3" 4
"REACTOME_LEISHMANIA_INFECTION" "REACTOME_LEISHMANIA_INFECTION" "REACTOME_LEISHMANIA_INFECTION" "4/81" "160/9391" 0.0491965734097178 0.307296823071538 0.271429370536374 "Itpr1/Casp1/Furin/Gnaz" 4
"TGAYRTCA_ATF3_Q6" "TGAYRTCA_ATF3_Q6" "TGAYRTCA_ATF3_Q6" "6/81" "308/9391" 0.0495210616127775 0.308563666461926 0.27254834892536 "Ch25h/Nts/Sln/Gbp5/Id1/Ltbp1" 6
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE" "3/81" "96/9391" 0.0498716823512351 0.309986731477285 0.273805314869526 "Il4ra/Fgl2/Parp14" 3
"GOBP_POSITIVE_REGULATION_OF_DNA_BINDING" "GOBP_POSITIVE_REGULATION_OF_DNA_BINDING" "GOBP_POSITIVE_REGULATION_OF_DNA_BINDING" "2/81" "42/9391" 0.0506642142688937 0.311100356866621 0.274788958746542 "Ifng/Gata3" 2
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY" "2/81" "42/9391" 0.0506642142688937 0.311100356866621 0.274788958746542 "Itga3/Ifng" 2
"GOBP_RESPONSE_TO_GAMMA_RADIATION" "GOBP_RESPONSE_TO_GAMMA_RADIATION" "GOBP_RESPONSE_TO_GAMMA_RADIATION" "2/81" "42/9391" 0.0506642142688937 0.311100356866621 0.274788958746542 "Cxcl10/Gata3" 2
"REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING" "2/81" "42/9391" 0.0506642142688937 0.311100356866621 0.274788958746542 "Ifng/Il12rb2" 2
"WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3" "WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3" "WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3" "2/81" "42/9391" 0.0506642142688937 0.311100356866621 0.274788958746542 "Ifng/Gata3" 2
"GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "3/81" "97/9391" 0.0511536146812497 0.313346779786592 0.276773180884057 "Ccr5/Itpr1/Cxcl10" 3
"GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "6/81" "311/9391" 0.0514698597537877 0.314524251411098 0.277813218912011 "Il4ra/Fgl2/Ifng/Mef2c/Gata3/Klrk1" 6
"WP_CALCIUM_REGULATION_IN_THE_CARDIAC_CELL" "WP_CALCIUM_REGULATION_IN_THE_CARDIAC_CELL" "WP_CALCIUM_REGULATION_IN_THE_CARDIAC_CELL" "3/81" "98/9391" 0.0524515499312483 0.31975271785011 0.282431422706722 "Itpr1/Gnaz/Rgs1" 3
"GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS" "GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS" "GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS" "2/81" "43/9391" 0.0528452767032341 0.321380387816311 0.283869112266773 "Tiam1/Id1" 2
"GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "3/81" "99/9391" 0.0537654044299482 0.326193936924279 0.288120827567187 "Cxcl10/Gnaz/Rgs1" 3
"GOBP_PEPTIDE_SECRETION" "GOBP_PEPTIDE_SECRETION" "GOBP_PEPTIDE_SECRETION" "5/81" "238/9391" 0.0543761904381289 0.328755657237477 0.290383545824901 "Efna5/Itpr1/Ifng/Tiam1/Rsad2" 5
"GOBP_POSITIVE_REGULATION_OF_CELL_KILLING" "GOBP_POSITIVE_REGULATION_OF_CELL_KILLING" "GOBP_POSITIVE_REGULATION_OF_CELL_KILLING" "2/81" "44/9391" 0.0550593981635612 0.328755657237477 0.290383545824901 "Ifng/Klrk1" 2
"GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION" "2/81" "44/9391" 0.0550593981635612 0.328755657237477 0.290383545824901 "Tlr7/Il12rb2" 2
"GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE" "2/81" "44/9391" 0.0550593981635612 0.328755657237477 0.290383545824901 "Il4ra/Gbp5" 2
"REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS" "REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS" "REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS" "2/81" "44/9391" 0.0550593981635612 0.328755657237477 0.290383545824901 "Casp1/Irak2" 2
"GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE" "GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE" "GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE" "3/81" "100/9391" 0.0550950923998138 0.328755657237477 0.290383545824901 "Batf/Sp100/Myo6" 3
"GTTRYCATRR_UNKNOWN" "GTTRYCATRR_UNKNOWN" "GTTRYCATRR_UNKNOWN" "3/81" "100/9391" 0.0550950923998138 0.328755657237477 0.290383545824901 "Batf/Pim2/Dusp14" 3
"GOBP_POSITIVE_REGULATION_OF_LOCOMOTION" "GOBP_POSITIVE_REGULATION_OF_LOCOMOTION" "GOBP_POSITIVE_REGULATION_OF_LOCOMOTION" "6/81" "317/9391" 0.055508064957355 0.329759386911262 0.291270120931083 "Ntrk3/Itga3/Ifng/Cxcl10/Tiam1/Gata3" 6
"REACTOME_INFECTIOUS_DISEASE" "REACTOME_INFECTIOUS_DISEASE" "REACTOME_INFECTIOUS_DISEASE" "9/81" "569/9391" 0.0555233668024877 0.329759386911262 0.291270120931083 "Ccr5/Rnf213/Tlr7/Itpr1/Casp1/Parp14/Furin/St3gal1/Gnaz" 9
"GOBP_REGULATION_OF_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_T_CELL_ACTIVATION" "5/81" "240/9391" 0.0559830497375507 0.331712649846796 0.292995400495593 "Il4ra/Fgl2/Ifng/Gata3/Klrk1" 5
"GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION" "5/81" "241/9391" 0.0567967706375004 0.33408658897014 0.295092255241764 "Il4ra/Ifng/Mef2c/Gata3/Klrk1" 5
"GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "6/81" "319/9391" 0.0568959490780098 0.33408658897014 0.295092255241764 "Ntrk3/Ifng/Parp14/Tarbp2/Dusp14/Dbndd2" 6
"GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "6/81" "319/9391" 0.0568959490780098 0.33408658897014 0.295092255241764 "Ntrk3/Ifng/Cxcl10/Irak2/Tiam1/Dusp14" 6
"GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS" "GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS" "GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS" "2/81" "45/9391" 0.057305862067039 0.33408658897014 0.295092255241764 "Mef2c/Eomes" 2
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION" "2/81" "45/9391" 0.057305862067039 0.33408658897014 0.295092255241764 "Sp100/Mef2c" 2
"GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION" "2/81" "45/9391" 0.057305862067039 0.33408658897014 0.295092255241764 "Mef2c/Tarbp2" 2
"GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY" "GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY" "GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY" "2/81" "45/9391" 0.057305862067039 0.33408658897014 0.295092255241764 "Ifng/Mef2c" 2
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION" "3/81" "103/9391" 0.0591782690279044 0.342639475467501 0.302646855302525 "Itga3/Ifng/Gata3" 3
"GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "3/81" "103/9391" 0.0591782690279044 0.342639475467501 0.302646855302525 "Ddx58/Ifng/Ifih1" 3
"NCX_01" "NCX_01" "NCX_01" "3/81" "103/9391" 0.0591782690279044 0.342639475467501 0.302646855302525 "Itga3/Dusp14/Eomes" 3
"GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING" "GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING" "GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING" "2/81" "46/9391" 0.0595839614598487 0.343420286959491 0.30333653106832 "Myo6/Myo1f" 2
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION" "REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION" "REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION" "2/81" "46/9391" 0.0595839614598487 0.343420286959491 0.30333653106832 "Mef2c/Id1" 2
"GGATTA_PITX2_Q2" "GGATTA_PITX2_Q2" "GGATTA_PITX2_Q2" "6/81" "323/9391" 0.0597346413544494 0.343508050963455 0.303414051324187 "Itpr1/Itga3/Ifng/Tdrd7/Ltbp1/Tal2" 6
"GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION" "GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION" "GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION" "11/81" "758/9391" 0.0599423843421889 0.343922820569663 0.30378040933598 "Efna5/Ntrk3/Tlr7/Ifng/Parp14/Cxcl10/Irak2/Tiam1/Tarbp2/Dusp14/Dbndd2" 11
"GOBP_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_CELL_DIFFERENTIATION" "13/81" "948/9391" 0.0613242437878256 0.351057070532564 0.310081955044536 "Il4ra/Efna5/Fgl2/Ifng/Cxcl10/Ociad2/Hopx/Tiam1/Mef2c/Gata3/Id1/Tarbp2/Irf7" 13
"WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME" "WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME" "WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME" "2/81" "47/9391" 0.0618929989077855 0.353514966734558 0.312252967462701 "Mef2c/Tap1" 2
"GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "5/81" "249/9391" 0.0635534138736026 0.36218305074934 0.319909319273865 "Ntrk3/Itga3/Tiam1/Gata3/Id1" 5
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION" "4/81" "175/9391" 0.0642309582844255 0.364414045368998 0.321879913890598 "Il4ra/Ifng/Gata3/Klrk1" 4
"GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS" "GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS" "GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS" "2/81" "48/9391" 0.0642322863879898 0.364414045368998 0.321879913890598 "Ifng/Furin" 2
"GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT" "GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT" "GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT" "3/81" "107/9391" 0.0648386251842186 0.36703293184638 0.324193125921093 "Ccr5/Itpr1/Cxcl10" 3
"RACCACAR_AML_Q6" "RACCACAR_AML_Q6" "RACCACAR_AML_Q6" "4/81" "176/9391" 0.0653105125039786 0.368880756592628 0.325825273961942 "Batf/Ifng/Ltbp1/Rgs1" 4
"GOBP_NEGATIVE_REGULATION_OF_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_SIGNALING" "12/81" "864/9391" 0.0659129146296932 0.3703958425023 0.327163520191306 "Tle6/Rnf213/Itpr1/Itga3/Tspan6/Parp14/Smpdl3b/Ifi35/Gata3/Ltbp1/Dusp14/Rgs1" 12
"GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY" "4/81" "177/9391" 0.0663996101969563 0.3703958425023 0.327163520191306 "Ifng/Tarbp2/Dusp14/Dbndd2" 4
"GOBP_INTERLEUKIN_8_PRODUCTION" "GOBP_INTERLEUKIN_8_PRODUCTION" "GOBP_INTERLEUKIN_8_PRODUCTION" "2/81" "49/9391" 0.0666011451818015 0.3703958425023 0.327163520191306 "Tlr7/Ddx58" 2
"GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "2/81" "49/9391" 0.0666011451818015 0.3703958425023 0.327163520191306 "Ifng/Parp14" 2
"GOBP_RENAL_TUBULE_DEVELOPMENT" "GOBP_RENAL_TUBULE_DEVELOPMENT" "GOBP_RENAL_TUBULE_DEVELOPMENT" "2/81" "49/9391" 0.0666011451818015 0.3703958425023 0.327163520191306 "Mef2c/Gata3" 2
