"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM" "REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM" "REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM" "3/816" "18/9391" 0.201849477419446 0.851038519148157 0.811456057602965 "Aldh6a1/Slc25a44/Ppm1k" 3
"REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING" "3/816" "18/9391" 0.201849477419446 0.851038519148157 0.811456057602965 "Socs3/Stat1/Jak1" 3
"REACTOME_INTERLEUKIN_7_SIGNALING" "REACTOME_INTERLEUKIN_7_SIGNALING" "REACTOME_INTERLEUKIN_7_SIGNALING" "3/816" "18/9391" 0.201849477419446 0.851038519148157 0.811456057602965 "Cish/Socs1/Jak1" 3
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI" "REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI" "REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI" "3/816" "18/9391" 0.201849477419446 0.851038519148157 0.811456057602965 "St6gal1/Man2a1/B4galt1" 3
"WP_MITOCHONDRIAL_CIV_ASSEMBLY" "WP_MITOCHONDRIAL_CIV_ASSEMBLY" "WP_MITOCHONDRIAL_CIV_ASSEMBLY" "3/816" "18/9391" 0.201849477419446 0.851038519148157 0.811456057602965 "Cox5b/Cox6c/Cox17" 3
"WP_SEROTONIN_RECEPTOR_2_AND_ELKSRFGATA4_SIGNALING" "WP_SEROTONIN_RECEPTOR_2_AND_ELKSRFGATA4_SIGNALING" "WP_SEROTONIN_RECEPTOR_2_AND_ELKSRFGATA4_SIGNALING" "3/816" "18/9391" 0.201849477419446 0.851038519148157 0.811456057602965 "Itpr1/Gnaq/Rasgrp1" 3
"GOBP_IMMUNE_SYSTEM_DEVELOPMENT" "GOBP_IMMUNE_SYSTEM_DEVELOPMENT" "GOBP_IMMUNE_SYSTEM_DEVELOPMENT" "65/816" "675/9391" 0.201901954281287 0.851038519148157 0.811456057602965 "Bcl11b/Il4ra/Lag3/Batf/Plcl2/Arid4a/Cd40/Add1/Cd4/Tfrc/Nfkbid/Hif1a/Nckap1l/Lmo4/Selplg/Mettl3/Mllt3/Casp8/Il10/Pou2af1/Il21/Mov10/Hdac5/Tusc2/Nr4a3/Prkdc/Lef1/Crip2/Fgl2/Gpr171/Atf4/Crtam/Ifng/Lif/Ext1/Snx10/Rasgrp4/Ociad2/Ttc7/Xrcc6/Stat1/Sema4a/Flvcr1/Atm/Ldb1/Hipk2/Gab3/Ager/Taz/Ep300/Flt3l/Ets1/St3gal1/Pik3cd/Rsad2/Socs1/Mef2c/Gata3/Rassf2/Tbx21/Irf7/Egr1/Etv6/Card11/Eomes" 65
"AP1_Q6_01" "AP1_Q6_01" "AP1_Q6_01" "17/816" "157/9391" 0.203242779972079 0.851038519148157 0.811456057602965 "Scamp1/Tnfrsf9/Pitpnc1/Trak2/Laptm5/Vapa/Maged1/Kbtbd8/Snx10/Zbtb32/Itm2b/Vcl/Ccdc50/Pkp3/Kcnh2/Abcd1/Ids" 17
"CREBP1CJUN_01" "CREBP1CJUN_01" "CREBP1CJUN_01" "17/816" "157/9391" 0.203242779972079 0.851038519148157 0.811456057602965 "Cbx8/Madd/Ing4/Sgip1/Mbnl2/Nr4a2/Bnip3l/Nupl2/Id1/Ltbp1/Slc7a3/St13/Zmym2/Zfp593/Egr1/Ddx51/Etv6" 17
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "17/816" "157/9391" 0.203242779972079 0.851038519148157 0.811456057602965 "Timp1/Ctsa/Dab2ip/Il10/Dapl1/Eif4g2/Npc1/Alad/Nsun2/Pik3cg/Furin/Hipk2/Bag5/Hmox1/Pkp3/Ubqln4/Wdr6" 17
"MYOD_Q6_01" "MYOD_Q6_01" "MYOD_Q6_01" "17/816" "157/9391" 0.203242779972079 0.851038519148157 0.811456057602965 "Tsc22d4/Sgip1/Prkag1/Rnf213/Lef1/Akap12/Fhod1/Acaa2/Serbp1/Itpr2/Cd47/Sipa1/Taz/Sell/Kcnh2/Acox3/Mllt11" 17
"AR_02" "AR_02" "AR_02" "4/816" "27/9391" 0.203424528402196 0.851038519148157 0.811456057602965 "Ncdn/Got2/Ppp1cc/Cd52" 4
"GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION" "GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION" "GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION" "4/816" "27/9391" 0.203424528402196 0.851038519148157 0.811456057602965 "Tbx6/Wdr77/Ldb1/Tmed2" 4
"GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS" "GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS" "GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS" "4/816" "27/9391" 0.203424528402196 0.851038519148157 0.811456057602965 "Rab3a/Atp2a2/Stx1a/Sdf4" 4
"GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY" "4/816" "27/9391" 0.203424528402196 0.851038519148157 0.811456057602965 "Homer1/Gnaq/Tiam1/Cdk5r1" 4
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION" "4/816" "27/9391" 0.203424528402196 0.851038519148157 0.811456057602965 "Rin3/Ddt/Hmox1/Klrk1" 4
"GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY" "GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY" "GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY" "4/816" "27/9391" 0.203424528402196 0.851038519148157 0.811456057602965 "Casp8/Map2k6/Slc15a3/Irak2" 4
"GOBP_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY" "4/816" "27/9391" 0.203424528402196 0.851038519148157 0.811456057602965 "Cd40/Tfrc/Xcl1/Tbx21" 4
"GOBP_PROSTANOID_METABOLIC_PROCESS" "GOBP_PROSTANOID_METABOLIC_PROCESS" "GOBP_PROSTANOID_METABOLIC_PROCESS" "4/816" "27/9391" 0.203424528402196 0.851038519148157 0.811456057602965 "Cyp4f16/Pla2g4f/Cbr1/Cyp2s1" 4
"GOBP_RIBONUCLEOTIDE_CATABOLIC_PROCESS" "GOBP_RIBONUCLEOTIDE_CATABOLIC_PROCESS" "GOBP_RIBONUCLEOTIDE_CATABOLIC_PROCESS" "4/816" "27/9391" 0.203424528402196 0.851038519148157 0.811456057602965 "Acot7/Ampd3/Xdh/Abcd1" 4
"GOBP_SKELETAL_MUSCLE_CONTRACTION" "GOBP_SKELETAL_MUSCLE_CONTRACTION" "GOBP_SKELETAL_MUSCLE_CONTRACTION" "4/816" "27/9391" 0.203424528402196 0.851038519148157 0.811456057602965 "Atp2a2/Homer1/Rcsd1/Grcc10" 4
"GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY" "4/816" "27/9391" 0.203424528402196 0.851038519148157 0.811456057602965 "Pik3ap1/Dab2ip/Ifi35/Appl2" 4
"GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY" "GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY" "GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY" "4/816" "27/9391" 0.203424528402196 0.851038519148157 0.811456057602965 "Dab2ip/Prkd2/Xdh/Pik3cd" 4
"REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE" "REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE" "REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE" "4/816" "27/9391" 0.203424528402196 0.851038519148157 0.811456057602965 "Cyp51/Cyp4f16/Cyp2d22/Cyp2s1" 4
"GOBP_MITOCHONDRIAL_GENE_EXPRESSION" "GOBP_MITOCHONDRIAL_GENE_EXPRESSION" "GOBP_MITOCHONDRIAL_GENE_EXPRESSION" "14/816" "126/9391" 0.20383861311605 0.851038519148157 0.811456057602965 "Mrpl52/Mrpl30/Trub2/Elac2/Mrpl1/Tfb1m/Rmnd1/Mrpl15/Mrpl13/Mrps15/Mrps18c/Mrpl49/Mrpl48/Polrmt" 14
"GOBP_MUSCLE_CELL_PROLIFERATION" "GOBP_MUSCLE_CELL_PROLIFERATION" "GOBP_MUSCLE_CELL_PROLIFERATION" "13/816" "116/9391" 0.206190715365169 0.851038519148157 0.811456057602965 "Il10/Akr1b3/Pdcd4/Nr4a3/Prkdc/Cdkn1b/Ifng/Aif1/Xrcc6/Stat1/Abcc4/Hmox1/Mef2c" 13
"GOBP_REGENERATION" "GOBP_REGENERATION" "GOBP_REGENERATION" "13/816" "116/9391" 0.206190715365169 0.851038519148157 0.811456057602965 "Rtn4rl1/Il10/Nr4a3/Tec/Cdkn1b/Atic/Ptprs/Fpgs/Hmox1/Klk8/Tarbp2/Pcna/Prmt5" 13
"CAGNYGKNAAA_UNKNOWN" "CAGNYGKNAAA_UNKNOWN" "CAGNYGKNAAA_UNKNOWN" "6/816" "46/9391" 0.206586472736508 0.851038519148157 0.811456057602965 "Hectd2/Tnfrsf19/Ypel5/Eif4a2/Tpi1/Ets1" 6
"GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION" "GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION" "GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION" "6/816" "46/9391" 0.206586472736508 0.851038519148157 0.811456057602965 "Maged1/Atf4/Ppp1cc/Id1/Prmt5/Egr1" 6
"GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS" "GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS" "GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS" "6/816" "46/9391" 0.206586472736508 0.851038519148157 0.811456057602965 "Acsl6/Acot7/Acsl5/Acsl4/Acsl3/Acss1" 6
"GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS" "GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS" "GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS" "6/816" "46/9391" 0.206586472736508 0.851038519148157 0.811456057602965 "Madd/Sp100/Casp8/Fasl/Hmox1/Fem1b" 6
"GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC" "GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC" "GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC" "6/816" "46/9391" 0.206586472736508 0.851038519148157 0.811456057602965 "Elac2/Nol9/Elac1/Fen1/Rnasek/Nob1" 6
"GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS" "GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS" "GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS" "20/816" "189/9391" 0.207342852897662 0.851038519148157 0.811456057602965 "Il4ra/Batf/Cd40/Cd4/Tfrc/Nfkbid/Il10/Klhl6/Masp2/Lef1/Xcl1/Sema4a/Ager/Was/Rsad2/Mef2c/H2-Ab1/Gata3/Tbx21/Irf7" 20
"GOBP_BLOOD_VESSEL_MORPHOGENESIS" "GOBP_BLOOD_VESSEL_MORPHOGENESIS" "GOBP_BLOOD_VESSEL_MORPHOGENESIS" "36/816" "360/9391" 0.207877711209555 0.851038519148157 0.811456057602965 "Cd40/Ecm1/Hif1a/Dab2ip/Sp100/Casp8/Il10/Stra6/Rnf213/Cd160/Fasl/Tnfrsf12a/Hdac5/Lef1/Prkd2/Bcas3/Mecp2/Fmnl3/Cxcl10/Pik3cg/Slc12a6/Vav2/Stat1/Sema4a/Tbxa2r/Stim1/Hipk2/Hmox1/Xdh/Ets1/Pik3cd/Id1/Plxnd1/Jak1/B4galt1/Akt3" 36
"GOBP_REGULATION_OF_BODY_FLUID_LEVELS" "GOBP_REGULATION_OF_BODY_FLUID_LEVELS" "GOBP_REGULATION_OF_BODY_FLUID_LEVELS" "32/816" "317/9391" 0.208415372293457 0.851038519148157 0.811456057602965 "Cd40/Actb/Tspan32/Hif1a/Arrb2/Plscr1/Akr1b3/Itpr1/Mical1/Tec/Anxa5/Gnaq/Oas2/Lman1/Ext1/Pik3cg/Itpr2/Got2/F2r/Vcl/Vav2/Prkacb/Tbxa2r/Itpr3/Was/Xdh/Prlr/Plaur/P2rx7/Adcy7/Gata3/Grhl1" 32
"GOBP_DENDRITE_DEVELOPMENT" "GOBP_DENDRITE_DEVELOPMENT" "GOBP_DENDRITE_DEVELOPMENT" "15/816" "137/9391" 0.209229948127077 0.851038519148157 0.811456057602965 "Trak2/Dab2ip/Ppp1r9b/Eif4g2/Pdlim5/Mecp2/Nedd4l/Acsl4/Ptprs/Tiam1/Mef2c/Id1/Kndc1/Klf7/Cdk5r1" 15
"GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY" "GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY" "GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY" "23/816" "221/9391" 0.20931043724922 0.851038519148157 0.811456057602965 "Madd/Efna5/Map3k1/Map3k12/Nckap1l/Dab2ip/Tlr6/Map2k6/Ntrk3/Rapgef1/Mdfic/F2r/Irak2/Prkacb/Dusp7/Prlr/Socs1/Txn1/Adcy7/Dusp6/Map4k2/Mapkapk3/Cdk5r1" 23
"GOBP_POSTSYNAPSE_ORGANIZATION" "GOBP_POSTSYNAPSE_ORGANIZATION" "GOBP_POSTSYNAPSE_ORGANIZATION" "11/816" "96/9391" 0.210121948863627 0.851038519148157 0.811456057602965 "Actb/Lgmn/Pdlim5/Tmem108/Homer1/Itga3/Gphn/Ptprs/Tiam1/Igf1r/Cdk5r1" 11
"GOBP_REGULATION_OF_JNK_CASCADE" "GOBP_REGULATION_OF_JNK_CASCADE" "GOBP_REGULATION_OF_JNK_CASCADE" "11/816" "96/9391" 0.210121948863627 0.851038519148157 0.811456057602965 "Dab2ip/Rapgef1/Pdcd4/Tnfrsf19/Hipk2/Ager/Igf1r/Rasgrp1/Rassf2/Zmynd11/Map4k2" 11
"GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE" "GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE" "GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE" "11/816" "96/9391" 0.210121948863627 0.851038519148157 0.811456057602965 "Oas1g/Oasl1/Cd4/Vapa/Plscr1/Bst2/Slpi/Oas2/Vapb/Rsad2/Tarbp2" 11
"WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK" "WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK" "WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK" "11/816" "96/9391" 0.210121948863627 0.851038519148157 0.811456057602965 "Chek1/Usp1/Mre11a/Prkdc/Ddb2/Fen1/Xrcc6/Atm/Pcna/Nthl1/Gtf2h4" 11
"GOBP_DENDRITIC_SPINE_DEVELOPMENT" "GOBP_DENDRITIC_SPINE_DEVELOPMENT" "GOBP_DENDRITIC_SPINE_DEVELOPMENT" "7/816" "56/9391" 0.210378719963303 0.851038519148157 0.811456057602965 "Eif4g2/Pdlim5/Acsl4/Ptprs/Tiam1/Mef2c/Cdk5r1" 7
"GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY" "GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY" "GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY" "7/816" "56/9391" 0.210378719963303 0.851038519148157 0.811456057602965 "Aifm1/Sco1/Ndufb9/Ndufc1/Taz/Cox17/Ndufb8" 7
"GOBP_NEGATIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "7/816" "56/9391" 0.210378719963303 0.851038519148157 0.811456057602965 "Sln/Nedd4l/Commd1/Sumo1/Slc6a9/Kcnh2/Slc9a3r1" 7
"GOBP_PEROXISOMAL_TRANSPORT" "GOBP_PEROXISOMAL_TRANSPORT" "GOBP_PEROXISOMAL_TRANSPORT" "7/816" "56/9391" 0.210378719963303 0.851038519148157 0.811456057602965 "Scp2/Pex6/Zfand6/Cat/Paox/Abcd1/Acox3" 7
"GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION" "7/816" "56/9391" 0.210378719963303 0.851038519148157 0.811456057602965 "Il10/Akr1b3/Nr4a3/Aif1/Stat1/Abcc4/Hmox1" 7
"GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "7/816" "56/9391" 0.210378719963303 0.851038519148157 0.811456057602965 "Coro1a/Cd4/Cxcl10/Xcl1/F2r/P2rx7/Lime1" 7
"PAX6_01" "PAX6_01" "PAX6_01" "7/816" "56/9391" 0.210378719963303 0.851038519148157 0.811456057602965 "Rtn4rl1/Pou2af1/Slc26a6/Fip1l1/Tax1bp3/Sumo1/Gnaz" 7
"WP_16P112_PROXIMAL_DELETION_SYNDROME" "WP_16P112_PROXIMAL_DELETION_SYNDROME" "WP_16P112_PROXIMAL_DELETION_SYNDROME" "7/816" "56/9391" 0.210378719963303 0.851038519148157 0.811456057602965 "Coro1a/AI467606/Casp8/Tbx6/Map2k6/Ypel3/Pcna" 7
"WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3" "WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3" "WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3" "7/816" "56/9391" 0.210378719963303 0.851038519148157 0.811456057602965 "Cd40/Ifng/Oas2/Stat1/Ets1/Rsad2/Jak1" 7
"GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS" "GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS" "GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS" "40/816" "404/9391" 0.211192217492085 0.851038519148157 0.811456057602965 "Acsl6/Acot7/Acsl5/Hif1a/Prkag1/Scp2/Entpd5/Ldhd/Ch25h/Nr4a3/Npc1/Cyp4f16/Cyp2d22/Slc25a17/Ifng/Pla2g4f/Acaa2/Nupl2/Got2/Nup62/Etfb/Acsl4/Asah2/Ilvbl/Insig1/Tpi1/Cbr1/Appl2/Ep300/Acsl3/P2rx7/Aldh4a1/Etfa/Aldh3a2/Acss1/Slc5a6/Abcd1/Cyp2s1/Acox3/Phgdh" 40
"GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "10/816" "86/9391" 0.211480028162884 0.851038519148157 0.811456057602965 "Phldb1/Hif1a/Dab2ip/Pdcd4/Lef1/Kbtbd8/Tiam1/Gata3/Gcnt2/Eomes" 10
"GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH" "GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH" "GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH" "8/816" "66/9391" 0.211986586332175 0.851038519148157 0.811456057602965 "Tlr6/Casp8/Fasl/Atf4/Ifng/Atm/Egr1/Cdk5r1" 8
"GOBP_RESPONSE_TO_ESTRADIOL" "GOBP_RESPONSE_TO_ESTRADIOL" "GOBP_RESPONSE_TO_ESTRADIOL" "8/816" "66/9391" 0.211986586332175 0.851038519148157 0.811456057602965 "Cd4/Casp8/Il10/Ppp1r9b/Cat/Ets1/Pcna/Hsf1" 8
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION" "REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION" "REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION" "8/816" "66/9391" 0.211986586332175 0.851038519148157 0.811456057602965 "Chek1/Prkag1/Mre11a/Ssrp1/Atm/Hipk2/Taf9b/Cdk5r1" 8
"FOXJ2_02" "FOXJ2_02" "FOXJ2_02" "14/816" "127/9391" 0.212120425459623 0.851038519148157 0.811456057602965 "Atp2a3/Nfix/Yrdc/Inpp4b/Sipa1/Foxn3/Fchsd2/Chd2/Igfbp7/Gnaz/Id1/Ltbp1/Arl4c/Ipo4" 14
"GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT" "14/816" "127/9391" 0.212120425459623 0.851038519148157 0.811456057602965 "Acsl5/Nr4a3/Slc26a6/Ifng/Cxcl10/Xcl1/Crebl2/F2r/Stim1/Slc6a9/P2rx7/Kcnh2/Slc9a3r1/Cox17" 14
"GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "14/816" "127/9391" 0.212120425459623 0.851038519148157 0.811456057602965 "Acsl6/Acot7/Acsl5/Ampd3/Paics/Atic/Mtap/Acsl4/Acsl3/Adcy7/Atp5a1/Acss1/Atp5e/Nudt2" 14
"GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION" "14/816" "127/9391" 0.212120425459623 0.851038519148157 0.811456057602965 "Creb3/Ecm1/Nckap1l/Lgmn/Rin3/Ddt/Cxcl10/Xcl1/Gpsm3/Aif1/Hmox1/Ager/Klrk1/Stk10" 14
"GOBP_AXON_EXTENSION" "GOBP_AXON_EXTENSION" "GOBP_AXON_EXTENSION" "9/816" "76/9391" 0.212198670833034 0.851038519148157 0.811456057602965 "Gdi1/Sema7a/Eif4g2/Vcl/Ptprs/Sema4a/Twf2/Arhgap4/Cdk5r1" 9
"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE" "GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE" "GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE" "9/816" "76/9391" 0.212198670833034 0.851038519148157 0.811456057602965 "Hic1/Prkdc/Htra2/Tmem109/Atm/Hipk2/Hmox1/Ep300/Taf9b" 9
"GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY" "GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY" "GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY" "62/816" "645/9391" 0.212810679606837 0.851038519148157 0.811456057602965 "Efna5/Sh3kbp1/Cd4/Mbd5/Actb/Hif1a/Nckap1l/Dab2ip/Arrb2/Ntrk3/Rapgef1/Socs3/Cd8b1/Lgmn/Fasl/Pdcd4/Matk/Nr4a3/Lef1/Ptprk/Rbm14/Tmem108/Prkd2/Itga3/Rps6ka5/Lif/Ephb6/Enpp1/Ext1/Igfbp4/Rasgrp4/Furin/Rhbdf1/Ptpn18/Nup62/Vav2/Dok2/Cdkn1c/Hipk2/Appl2/Tiam1/Igf1r/Ep300/Tia1/Xdh/Pik3cd/Prlr/Socs1/Plaur/Gata3/Rassf2/Id1/Slc9a3r1/Gcnt2/Ltbp1/Eps15l1/Egr1/Polr2e/Mapkapk3/Lpxn/Cdk5r1/Snx5" 62
"GOBP_ACTIN_CROSSLINK_FORMATION" "GOBP_ACTIN_CROSSLINK_FORMATION" "GOBP_ACTIN_CROSSLINK_FORMATION" "2/816" "10/9391" 0.213608646934545 0.851038519148157 0.811456057602965 "Marcks/Aif1" 2
"GOBP_ATP_TRANSPORT" "GOBP_ATP_TRANSPORT" "GOBP_ATP_TRANSPORT" "2/816" "10/9391" 0.213608646934545 0.851038519148157 0.811456057602965 "Slc25a17/Cd47" 2
"GOBP_HEART_FIELD_SPECIFICATION" "GOBP_HEART_FIELD_SPECIFICATION" "GOBP_HEART_FIELD_SPECIFICATION" "2/816" "10/9391" 0.213608646934545 0.851038519148157 0.811456057602965 "Ext1/Mef2c" 2
"GOBP_IMMUNOLOGICAL_MEMORY_FORMATION_PROCESS" "GOBP_IMMUNOLOGICAL_MEMORY_FORMATION_PROCESS" "GOBP_IMMUNOLOGICAL_MEMORY_FORMATION_PROCESS" "2/816" "10/9391" 0.213608646934545 0.851038519148157 0.811456057602965 "Fgl2/St3gal1" 2
