"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY" "REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY" "REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY" "2/712" "11/8884" 0.218653013121707 0.916623380289488 0.833952640684214 "P4hb/Prkaca" 2
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN" "2/712" "11/8884" 0.218653013121707 0.916623380289488 0.833952640684214 "Birc5/Ndrg1" 2
"REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX" "REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX" "REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX" "2/712" "11/8884" 0.218653013121707 0.916623380289488 0.833952640684214 "Chmp2a/Chmp4b" 2
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2" "REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2" "REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2" "9/712" "83/8884" 0.218831371472529 0.916623380289488 0.833952640684214 "Maged2/Aldoa/Vegfa/Selp/Pros1/Lamp2/Sccpdh/Sod1/Vegfb" 9
"SP3_Q3" "SP3_Q3" "SP3_Q3" "15/712" "150/8884" 0.220623812004692 0.922131127664633 0.838963641457806 "Ppard/Maged2/Smtn/Acadsb/Pabpc1/Rab34/Cdk6/Nlgn2/Bcl3/Gadd45g/Ckmt1/Lamp2/Aldoc/Pim1/H1f0" 15
"SREBP1_02" "SREBP1_02" "SREBP1_02" "6/712" "51/8884" 0.221891001967554 0.925424459609821 0.841959946081273 "Rab33a/Ndrg2/Gnas/Ddr1/Cebpb/Srebf2" 6
"NFKAPPAB_01" "NFKAPPAB_01" "NFKAPPAB_01" "16/712" "162/8884" 0.225566939240932 0.938727930332415 0.854063569857342 "Fut7/Sesn2/Sdc4/Ccl5/Cdk6/Ebi3/Alg6/Stc2/Lta/Map3k8/Lig1/Ddr1/Eno3/Bcl3/Pcbp4/Rras" 16
"WP_THYROID_HORMONES_PRODUCTION_AND_THEIR_PERIPHERAL_DOWNSTREAM_SIGNALLING_EFFECTS" "WP_THYROID_HORMONES_PRODUCTION_AND_THEIR_PERIPHERAL_DOWNSTREAM_SIGNALLING_EFFECTS" "WP_THYROID_HORMONES_PRODUCTION_AND_THEIR_PERIPHERAL_DOWNSTREAM_SIGNALLING_EFFECTS" "7/712" "62/8884" 0.226235677542605 0.939486222225313 0.854753471009866 "Rxra/Prdm16/Shh/Pparg/Ttf2/Prkaca/Map2k1" 7
"MYB_Q5_01" "MYB_Q5_01" "MYB_Q5_01" "15/712" "151/8884" 0.228188492120463 0.943195360435526 0.858128080114963 "Mxd3/Mdm1/Rdh11/Cdca3/Ddit3/Aldoa/Ccl5/Cacnb3/Cdk2/Gnas/Odf2/Rapsn/Cpne6/Cebpb/Prkaca" 15
"NFKB_Q6_01" "NFKB_Q6_01" "NFKB_Q6_01" "15/712" "151/8884" 0.228188492120463 0.943195360435526 0.858128080114963 "Fut7/Sema3b/Ndrg2/Ccl5/Ebi3/Alg6/Lta/Ddr1/Eno3/Bcl3/Mtmr14/Socs2/Rbpj/Pcbp4/Dusp22" 15
"ACAWNRNSRCGG_UNKNOWN" "ACAWNRNSRCGG_UNKNOWN" "ACAWNRNSRCGG_UNKNOWN" "5/712" "41/8884" 0.228848369229778 0.943195360435526 0.858128080114963 "Rnf26/Mtmr3/Pak4/Srebf2/Ckb" 5
"XBP1_01" "XBP1_01" "XBP1_01" "9/712" "84/8884" 0.229082663927634 0.943195360435526 0.858128080114963 "Krtcap2/Xpnpep1/Sema3b/Arfgap3/Prdx4/Armcx3/Gale/E2f3/Pim1" 9
"YYCATTCAWW_UNKNOWN" "YYCATTCAWW_UNKNOWN" "YYCATTCAWW_UNKNOWN" "13/712" "129/8884" 0.23307815531006 0.950366783736012 0.864652709016547 "Dusp4/Golt1b/Elovl6/Lmnb1/Mxi1/Vdac2/Katnb1/Igf2bp3/Rbpj/Ckb/Gale/E2f3/Lrp8" 13
"HALLMARK_APICAL_SURFACE" "HALLMARK_APICAL_SURFACE" "HALLMARK_APICAL_SURFACE" "4/712" "31/8884" 0.234047767392464 0.950366783736012 0.864652709016547 "Akap7/Sulf2/Brca1/Il2rb" 4
"HMX1_01" "HMX1_01" "HMX1_01" "4/712" "31/8884" 0.234047767392464 0.950366783736012 0.864652709016547 "R3hdm1/Bcl2l2/Kremen2/Jmjd6" 4
"REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES" "REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES" "REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES" "4/712" "31/8884" 0.234047767392464 0.950366783736012 0.864652709016547 "Prdm16/Suv39h1/Ezh2/Dpy30" 4
"REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION" "REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION" "REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION" "3/712" "21/8884" 0.234433870562022 0.950366783736012 0.864652709016547 "Chmp5/Chmp2a/Chmp4b" 3
"REACTOME_METAL_ION_SLC_TRANSPORTERS" "REACTOME_METAL_ION_SLC_TRANSPORTERS" "REACTOME_METAL_ION_SLC_TRANSPORTERS" "3/712" "21/8884" 0.234433870562022 0.950366783736012 0.864652709016547 "Slc30a7/Slc39a8/Slc39a4" 3
"REACTOME_MRNA_CAPPING" "REACTOME_MRNA_CAPPING" "REACTOME_MRNA_CAPPING" "3/712" "21/8884" 0.234433870562022 0.950366783736012 0.864652709016547 "Ccnh/Ercc2/Polr2g" 3
"REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY" "REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY" "REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY" "6/712" "52/8884" 0.235253921608397 0.950366783736012 0.864652709016547 "Cd80/Trib3/Icos/Map3k8/Ppp2r5c/Ctla4" 6
"WP_ONCOSTATIN_M_SIGNALING_PATHWAY" "WP_ONCOSTATIN_M_SIGNALING_PATHWAY" "WP_ONCOSTATIN_M_SIGNALING_PATHWAY" "6/712" "52/8884" 0.235253921608397 0.950366783736012 0.864652709016547 "Cdk2/Vegfa/Casp3/Cebpb/Map2k1/Osm" 6
"AACYNNNNTTCCS_UNKNOWN" "AACYNNNNTTCCS_UNKNOWN" "AACYNNNNTTCCS_UNKNOWN" "7/712" "63/8884" 0.238395443509457 0.959045002951587 0.872548235125623 "Nucb1/Skp2/Trip10/Enox2/Atf5/Sap30/Nos3" 7
"REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS" "REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS" "REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS" "7/712" "63/8884" 0.238395443509457 0.959045002951587 0.872548235125623 "Tubb5/Ap2s1/Fkbp1a/Vegfa/Stat2/Cysltr1/Sap30" 7
"E2F_01" "E2F_01" "E2F_01" "5/712" "42/8884" 0.244091256204281 0.967221474003979 0.879987265999423 "E2f1/Rfc5/Dnmt1/Ap1s1/E2f3" 5
"WP_VITAMIN_D_RECEPTOR_PATHWAY" "WP_VITAMIN_D_RECEPTOR_PATHWAY" "WP_VITAMIN_D_RECEPTOR_PATHWAY" "11/712" "108/8884" 0.246472102009923 0.967221474003979 0.879987265999423 "Ppard/Sema3b/Rxra/Cdk2/Cdkn1a/Ccne1/Irf5/Mx1/Casp4/Ctla4/Cdkn2c" 11
"NF1_Q6" "NF1_Q6" "NF1_Q6" "16/712" "165/8884" 0.247928208721031 0.967221474003979 0.879987265999423 "Zfp768/Sesn2/Krtcap2/Cacnb3/Rapgef5/Soat1/Stc1/Eno3/1110059E24Rik/Aldoc/Rras/H1f0/Arcn1/Rem2/Zcchc3/Immp2l" 16
"STAT5B_01" "STAT5B_01" "STAT5B_01" "16/712" "165/8884" 0.247928208721031 0.967221474003979 0.879987265999423 "Trim25/Cebpg/Ppard/Krtcap2/Ccl5/Stc1/Tspan31/Socs2/Klf9/Pros1/Sod1/Apbb1/Oit3/Rras/Osm/Cort" 16
"REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES" "REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES" "REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES" "2/712" "12/8884" 0.249312059898498 0.967221474003979 0.879987265999423 "Ddit3/Xbp1" 2
"REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES" "REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES" "REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES" "2/712" "12/8884" 0.249312059898498 0.967221474003979 0.879987265999423 "Slc35b2/Abhd14b" 2
"REACTOME_DISEASES_OF_DNA_REPAIR" "REACTOME_DISEASES_OF_DNA_REPAIR" "REACTOME_DISEASES_OF_DNA_REPAIR" "2/712" "12/8884" 0.249312059898498 0.967221474003979 0.879987265999423 "Bard1/Brca1" 2
"REACTOME_METALLOPROTEASE_DUBS" "REACTOME_METALLOPROTEASE_DUBS" "REACTOME_METALLOPROTEASE_DUBS" "2/712" "12/8884" 0.249312059898498 0.967221474003979 0.879987265999423 "Bard1/Brca1" 2
"REACTOME_P38MAPK_EVENTS" "REACTOME_P38MAPK_EVENTS" "REACTOME_P38MAPK_EVENTS" "2/712" "12/8884" 0.249312059898498 0.967221474003979 0.879987265999423 "Ralb/Mapkapk2" 2
"REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY" "2/712" "12/8884" 0.249312059898498 0.967221474003979 0.879987265999423 "Cdk6/Pml" 2
"REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS" "REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS" "REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS" "2/712" "12/8884" 0.249312059898498 0.967221474003979 0.879987265999423 "Cdkn1a/Pim1" 2
"REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS" "REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS" "REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS" "2/712" "12/8884" 0.249312059898498 0.967221474003979 0.879987265999423 "Cdkn1a/Pim1" 2
"REACTOME_SIGNALING_BY_HIPPO" "REACTOME_SIGNALING_BY_HIPPO" "REACTOME_SIGNALING_BY_HIPPO" "2/712" "12/8884" 0.249312059898498 0.967221474003979 0.879987265999423 "Casp3/Nphp4" 2
"REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE" "REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE" "REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE" "2/712" "12/8884" 0.249312059898498 0.967221474003979 0.879987265999423 "Tubb6/Gja1" 2
"REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION" "REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION" "REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION" "2/712" "12/8884" 0.249312059898498 0.967221474003979 0.879987265999423 "Ap2s1/Vldlr" 2
"WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS" "WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS" "WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS" "2/712" "12/8884" 0.249312059898498 0.967221474003979 0.879987265999423 "Itgb5/Lamc1" 2
"WP_MITOCHONDRIAL_LCFATTY_ACID_BETAOXIDATION" "WP_MITOCHONDRIAL_LCFATTY_ACID_BETAOXIDATION" "WP_MITOCHONDRIAL_LCFATTY_ACID_BETAOXIDATION" "2/712" "12/8884" 0.249312059898498 0.967221474003979 0.879987265999423 "Acads/Acadl" 2
"CEBP_Q2" "CEBP_Q2" "CEBP_Q2" "13/712" "131/8884" 0.250016157754795 0.967221474003979 0.879987265999423 "Pfn2/Chac1/Fkbp2/Prdm16/Suv39h1/Ddit3/Skp2/Clic4/Ube2e2/Stc1/Atad2/Pros1/Ier5l" 13
"HALLMARK_IL6_JAK_STAT3_SIGNALING" "HALLMARK_IL6_JAK_STAT3_SIGNALING" "HALLMARK_IL6_JAK_STAT3_SIGNALING" "7/712" "64/8884" 0.250761041587765 0.967221474003979 0.879987265999423 "Ebi3/Il3ra/Map3k8/Il12rb1/Il10rb/Pim1/Stat2" 7
"IRF1_01" "IRF1_01" "IRF1_01" "15/712" "154/8884" 0.25151280120204 0.967221474003979 0.879987265999423 "Mxd3/Mxi1/Prdm16/Ddit3/Ccl5/Cdk6/Psmb9/Psmb8/Sh3bgrl/Pcgf5/Prdx5/E2f3/Vamp3/Tmbim4/Tnfsf13b" 15
"REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS" "REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS" "REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS" "4/712" "32/8884" 0.251948421244952 0.967221474003979 0.879987265999423 "Gnb5/Prkar1b/Gnas/Prkaca" 4
"WP_ENDOPLASMIC_RETICULUM_STRESS_RESPONSE_IN_CORONAVIRUS_INFECTION" "WP_ENDOPLASMIC_RETICULUM_STRESS_RESPONSE_IN_CORONAVIRUS_INFECTION" "WP_ENDOPLASMIC_RETICULUM_STRESS_RESPONSE_IN_CORONAVIRUS_INFECTION" "4/712" "32/8884" 0.251948421244952 0.967221474003979 0.879987265999423 "Eif2ak2/Ddit3/Xbp1/Ppp1r3b" 4
"WP_SYNAPTIC_VESICLE_PATHWAY" "WP_SYNAPTIC_VESICLE_PATHWAY" "WP_SYNAPTIC_VESICLE_PATHWAY" "4/712" "32/8884" 0.251948421244952 0.967221474003979 0.879987265999423 "Ap2s1/Stxbp1/Unc13a/Slc17a6" 4
"HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION" "HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION" "HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION" "12/712" "120/8884" 0.253065677061463 0.967663014664724 0.880388983878233 "Pfn2/Eno2/Sdc4/Gja1/Itgb5/Vegfa/Mcm7/Magee1/Plod2/Fbln2/Lamc1/Tgm2" 12
"TGASTMAGC_NFE2_01" "TGASTMAGC_NFE2_01" "TGASTMAGC_NFE2_01" "12/712" "120/8884" 0.253065677061463 0.967663014664724 0.880388983878233 "Il18rap/Eno1/Aldoa/Fbxo2/Fbxo44/Eno3/Gadd45g/Adam15/Map2k1/E2f3/Gabarapl1/Abhd4" 12
"REACTOME_DISEASES_OF_IMMUNE_SYSTEM" "REACTOME_DISEASES_OF_IMMUNE_SYSTEM" "REACTOME_DISEASES_OF_IMMUNE_SYSTEM" "3/712" "22/8884" 0.256558956985525 0.977150583706211 0.889020864131302 "Tirap/S100a1/Unc93b1" 3
"WP_OVARIAN_INFERTILITY_GENES" "WP_OVARIAN_INFERTILITY_GENES" "WP_OVARIAN_INFERTILITY_GENES" "3/712" "22/8884" 0.256558956985525 0.977150583706211 0.889020864131302 "Msh5/Ptger2/Cebpb" 3
"SMAD3_Q6" "SMAD3_Q6" "SMAD3_Q6" "13/712" "132/8884" 0.258653125785579 0.983187373803058 0.894513192988254 "Smtn/Anxa9/Cacnb3/Cdkn1a/Tfdp2/Asb2/Nlgn2/Gadd45g/Cpne6/Cgrrf1/H1f0/Specc1/Nos3" 13
"CCAATNNSNNNGCG_UNKNOWN" "CCAATNNSNNNGCG_UNKNOWN" "CCAATNNSNNNGCG_UNKNOWN" "5/712" "43/8884" 0.259591551423802 0.9848158856569 0.895994828510653 "Tmpo/Chac1/Clspn/Srebf2/Psrc1" 5
"WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME" "WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME" "WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME" "8/712" "76/8884" 0.262521865942876 0.989224941678914 0.900006229475923 "Dgcr6/Plk1/Shh/Pak4/Cbx5/Top2a/Srebf2/Slc25a1" 8
"REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY" "REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY" "REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY" "6/712" "54/8884" 0.262675481236892 0.989224941678914 0.900006229475923 "Tmpo/Tubb6/Lmnb1/Ccnb1/Chmp2a/Chmp4b" 6
"TGTYNNNNNRGCARM_UNKNOWN" "TGTYNNNNNRGCARM_UNKNOWN" "TGTYNNNNNRGCARM_UNKNOWN" "6/712" "54/8884" 0.262675481236892 0.989224941678914 0.900006229475923 "B9d2/Zfp768/Rhobtb1/Nlgn2/Prkaca/Tnfrsf8" 6
"ERR1_Q2" "ERR1_Q2" "ERR1_Q2" "16/712" "167/8884" 0.263301677781431 0.989224941678914 0.900006229475923 "Aco2/Ndrg2/Vdac2/Vdac1/Rapgef5/Afg3l2/Eno3/Pcbp4/Ckmt1/Snx18/Pim1/Bub1b/Adam9/Pank1/Sdhd/Mboat2" 16
"REACTOME_METABOLISM_OF_NUCLEOTIDES" "REACTOME_METABOLISM_OF_NUCLEOTIDES" "REACTOME_METABOLISM_OF_NUCLEOTIDES" "7/712" "65/8884" 0.26331518385446 0.989224941678914 0.900006229475923 "Upp1/Dut/Adssl1/Tyms/Tk1/Rrm2/Rrm1" 7
"MAZR_01" "MAZR_01" "MAZR_01" "13/712" "133/8884" 0.267394996661619 0.999999017391365 0.909808585693907 "Maged2/Fkbp2/Ezh2/Trip10/Stc2/Nlgn2/Coro1c/Uba1/Pcbp4/Ckmt1/Kremen2/Pim1/H1f0" 13
"WP_EUKARYOTIC_TRANSCRIPTION_INITIATION" "WP_EUKARYOTIC_TRANSCRIPTION_INITIATION" "WP_EUKARYOTIC_TRANSCRIPTION_INITIATION" "4/712" "33/8884" 0.270121028250535 0.999999017391365 0.909808585693907 "Gtf2e2/Ccnh/Ercc2/Polr2g" 4
"GGGYGTGNY_UNKNOWN" "GGGYGTGNY_UNKNOWN" "GGGYGTGNY_UNKNOWN" "40/712" "451/8884" 0.270418228451686 0.999999017391365 0.909808585693907 "Depdc1b/Armcx6/Stag3/Maged2/Nucb1/Rdh11/Hmgn3/Sema3b/Armcx1/Fkbp2/Suv39h1/Fkbp1a/Mtmr3/Kif4/Cdk6/Clic4/Spag5/Mcm7/Tsen34/Zfp367/Anxa2/Dbi/Avpi1/Pak4/Tmem106c/Ncaph2/Cpne6/Ltb4r1/Trappc6a/Pcbp4/Ckmt1/Lamp2/Fes/Apbb1/Slco4a1/Osm/Pafah1b3/Ndrg1/Plp2/2310022B05Rik" 40
"HALLMARK_UNFOLDED_PROTEIN_RESPONSE" "HALLMARK_UNFOLDED_PROTEIN_RESPONSE" "HALLMARK_UNFOLDED_PROTEIN_RESPONSE" "9/712" "88/8884" 0.271723378328844 0.999999017391365 0.909808585693907 "Cebpg/Eif4ebp1/Chac1/Vegfa/Stc2/Xbp1/Cebpb/Kdelr3/Exoc2" 9
"REACTOME_SARS_COV_INFECTIONS" "REACTOME_SARS_COV_INFECTIONS" "REACTOME_SARS_COV_INFECTIONS" "11/712" "111/8884" 0.275268167452018 0.999999017391365 0.909808585693907 "Rb1/Tubb5/St3gal4/Ap2s1/Fkbp1a/Vegfa/Chmp2a/Stat2/Cysltr1/Sap30/Chmp4b" 11
"EGR3_01" "EGR3_01" "EGR3_01" "6/712" "55/8884" 0.276686819181616 0.999999017391365 0.909808585693907 "Vegfa/Trp53i11/Prkaca/Kremen2/Yme1l1/Cdkn2c" 6
"REACTOME_HSF1_ACTIVATION" "REACTOME_HSF1_ACTIVATION" "REACTOME_HSF1_ACTIVATION" "3/712" "23/8884" 0.278949434594632 0.999999017391365 0.909808585693907 "Mrpl18/Rpa3/Rpa2" 3
"WP_OXIDATIVE_STRESS" "WP_OXIDATIVE_STRESS" "WP_OXIDATIVE_STRESS" "3/712" "23/8884" 0.278949434594632 0.999999017391365 0.909808585693907 "Gstt2/Mt1/Sod1" 3
"WP_PURINERGIC_SIGNALING" "WP_PURINERGIC_SIGNALING" "WP_PURINERGIC_SIGNALING" "3/712" "23/8884" 0.278949434594632 0.999999017391365 0.909808585693907 "Gnas/Adora3/Adora2b" 3
"WP_TLR4_SIGNALING_AND_TOLERANCE" "WP_TLR4_SIGNALING_AND_TOLERANCE" "WP_TLR4_SIGNALING_AND_TOLERANCE" "3/712" "23/8884" 0.278949434594632 0.999999017391365 0.909808585693907 "Tirap/Traf6/Tram1" 3
"NFE2_01" "NFE2_01" "NFE2_01" "16/712" "169/8884" 0.279014014388104 0.999999017391365 0.909808585693907 "Eno1/Syngr1/Pkn3/Aldoa/Cdkn1a/Fbxo2/Cst7/Fbxo44/Bcl3/Gadd45g/Lamc1/Gabarapl1/Pold4/H1f0/Abhd4/Fhit" 16
"REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM" "REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM" "REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM" "2/712" "13/8884" 0.280081689350768 0.999999017391365 0.909808585693907 "Pcca/Pcx" 2
"REACTOME_ENDOGENOUS_STEROLS" "REACTOME_ENDOGENOUS_STEROLS" "REACTOME_ENDOGENOUS_STEROLS" "2/712" "13/8884" 0.280081689350768 0.999999017391365 0.909808585693907 "Rxra/Cyp11a1" 2
"REACTOME_MTORC1_MEDIATED_SIGNALLING" "REACTOME_MTORC1_MEDIATED_SIGNALLING" "REACTOME_MTORC1_MEDIATED_SIGNALLING" "2/712" "13/8884" 0.280081689350768 0.999999017391365 0.909808585693907 "Eif4ebp1/Fkbp1a" 2
"REACTOME_RAP1_SIGNALLING" "REACTOME_RAP1_SIGNALLING" "REACTOME_RAP1_SIGNALLING" "2/712" "13/8884" 0.280081689350768 0.999999017391365 0.909808585693907 "Rap1gap/Prkaca" 2
"WP_DOPAMINERGIC_NEUROGENESIS" "WP_DOPAMINERGIC_NEUROGENESIS" "WP_DOPAMINERGIC_NEUROGENESIS" "2/712" "13/8884" 0.280081689350768 0.999999017391365 0.909808585693907 "Shh/Ddc" 2
"WP_GLUCURONIDATION" "WP_GLUCURONIDATION" "WP_GLUCURONIDATION" "2/712" "13/8884" 0.280081689350768 0.999999017391365 0.909808585693907 "Hk1/Pgm2" 2
"WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA" "WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA" "WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA" "2/712" "13/8884" 0.280081689350768 0.999999017391365 0.909808585693907 "Skp2/Pim1" 2
"WP_NICOTINE_ACTIVITY_ON_DOPAMINERGIC_NEURONS" "WP_NICOTINE_ACTIVITY_ON_DOPAMINERGIC_NEURONS" "WP_NICOTINE_ACTIVITY_ON_DOPAMINERGIC_NEURONS" "2/712" "13/8884" 0.280081689350768 0.999999017391365 0.909808585693907 "Ddc/Prkaca" 2
"WP_PPAR_ALPHA_PATHWAY" "WP_PPAR_ALPHA_PATHWAY" "WP_PPAR_ALPHA_PATHWAY" "2/712" "13/8884" 0.280081689350768 0.999999017391365 0.909808585693907 "Rxra/Dbi" 2
"NFY_01" "NFY_01" "NFY_01" "14/712" "146/8884" 0.280384950527087 0.999999017391365 0.909808585693907 "Sesn2/Dstn/Plk1/Sp140/Chac1/Fads1/Odf2/Mtmr14/Klf9/Ppp2r5c/Srebf2/Fdps/Lrp8/Nphp4" 14
"WP_EGFEGFR_SIGNALING_PATHWAY" "WP_EGFEGFR_SIGNALING_PATHWAY" "WP_EGFEGFR_SIGNALING_PATHWAY" "12/712" "123/8884" 0.280654370811933 0.999999017391365 0.909808585693907 "E2f1/Eif4ebp1/Aurka/Ap2s1/Ralb/Stxbp1/Gja1/Inppl1/Mybl2/Eps8/Map2k1/Nos3" 12
"REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY" "REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY" "REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY" "8/712" "78/8884" 0.28608611706194 0.999999017391365 0.909808585693907 "Tnfsf9/Tnfrsf4/Psmb9/Psmb8/Lta/Tnfrsf18/Tnfsf13b/Tnfrsf8" 8
"MAF_Q6" "MAF_Q6" "MAF_Q6" "16/712" "170/8884" 0.286987740601646 0.999999017391365 0.909808585693907 "Timeless/Rab33a/Elovl6/Creb3l2/Ptger2/Aldoa/Cacnb3/Katnb1/Coro1c/Adora3/Ppp2r5c/R3hdm1/Lamp2/Vamp3/Rras/Wdr54" 16
"REACTOME_INTERLEUKIN_10_SIGNALING" "REACTOME_INTERLEUKIN_10_SIGNALING" "REACTOME_INTERLEUKIN_10_SIGNALING" "4/712" "34/8884" 0.288511887219138 0.999999017391365 0.909808585693907 "Cd80/Ccl5/Il10rb/Il10ra" 4
"WP_TRANSLATION_FACTORS" "WP_TRANSLATION_FACTORS" "WP_TRANSLATION_FACTORS" "4/712" "34/8884" 0.288511887219138 0.999999017391365 0.909808585693907 "Eif4ebp1/Eif2ak2/Pabpc1/Gspt2" 4
"WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "10/712" "101/8884" 0.289520705063356 0.999999017391365 0.909808585693907 "Prkar1b/Foxm1/Aldoa/Gja1/Vegfa/Ddc/Casp3/Gck/Cebpb/Prkaca" 10
"HALLMARK_UV_RESPONSE_UP" "HALLMARK_UV_RESPONSE_UP" "HALLMARK_UV_RESPONSE_UP" "12/712" "124/8884" 0.290053963312704 0.999999017391365 0.909808585693907 "Cebpg/Hspa2/Eno2/Ap2s1/Aldoa/Cdk2/Ccne1/Casp3/Bsg/Prkaca/Apom/Rfc4" 12
"ETS2_B" "ETS2_B" "ETS2_B" "18/712" "194/8884" 0.291915441025346 0.999999017391365 0.909808585693907 "Cebpg/Cuedc1/Vdac2/Clspn/Coro1c/Bcl3/Klf9/Rap1gap/Bcl2l2/Muc13/Ier5l/Mapkapk2/Ckb/Gale/E2f3/S100a10/Eif3k/Pttg1" 18
