"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_REGULATION_OF_DNA_METHYLATION" "GOBP_REGULATION_OF_DNA_METHYLATION" "GOBP_REGULATION_OF_DNA_METHYLATION" "2/1398" "11/8821" 0.539810212526371 0.97176577144475 0.858618684561095 "Mecp2/Prmt5" 2
"GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY" "GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY" "GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY" "2/1398" "11/8821" 0.539810212526371 0.97176577144475 0.858618684561095 "Ets1/Dpp4" 2
"GOBP_REGULATION_OF_GENE_EXPRESSION_BY_GENETIC_IMPRINTING" "GOBP_REGULATION_OF_GENE_EXPRESSION_BY_GENETIC_IMPRINTING" "GOBP_REGULATION_OF_GENE_EXPRESSION_BY_GENETIC_IMPRINTING" "2/1398" "11/8821" 0.539810212526371 0.97176577144475 0.858618684561095 "Arid4a/Mecp2" 2
"GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN" "GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN" "GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN" "2/1398" "11/8821" 0.539810212526371 0.97176577144475 0.858618684561095 "F2rl1/F2r" 2
"GOBP_REGULATION_OF_TRANSLATIONAL_ELONGATION" "GOBP_REGULATION_OF_TRANSLATIONAL_ELONGATION" "GOBP_REGULATION_OF_TRANSLATIONAL_ELONGATION" "2/1398" "11/8821" 0.539810212526371 0.97176577144475 0.858618684561095 "Usp16/Dph2" 2
"GOBP_SEGMENT_SPECIFICATION" "GOBP_SEGMENT_SPECIFICATION" "GOBP_SEGMENT_SPECIFICATION" "2/1398" "11/8821" 0.539810212526371 0.97176577144475 0.858618684561095 "Mllt3/Hes5" 2
"GOBP_SPERM_CAPACITATION" "GOBP_SPERM_CAPACITATION" "GOBP_SPERM_CAPACITATION" "2/1398" "11/8821" 0.539810212526371 0.97176577144475 0.858618684561095 "Ccr6/Slc26a6" 2
"GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION" "GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION" "GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION" "2/1398" "11/8821" 0.539810212526371 0.97176577144475 0.858618684561095 "Cdk5/Cdk5r1" 2
"GOBP_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS" "GOBP_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS" "GOBP_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS" "4/1398" "24/8821" 0.541710793273871 0.97176577144475 0.858618684561095 "Dedd2/Dicer1/Hsf1/Apaf1" 4
"GOBP_CELLULAR_RESPONSE_TO_CADMIUM_ION" "GOBP_CELLULAR_RESPONSE_TO_CADMIUM_ION" "GOBP_CELLULAR_RESPONSE_TO_CADMIUM_ION" "4/1398" "24/8821" 0.541710793273871 0.97176577144475 0.858618684561095 "Fos/Hmox1/Hsf1/Jun" 4
"GOBP_HISTONE_H2A_UBIQUITINATION" "GOBP_HISTONE_H2A_UBIQUITINATION" "GOBP_HISTONE_H2A_UBIQUITINATION" "4/1398" "24/8821" 0.541710793273871 0.97176577144475 0.858618684561095 "Ddb2/Ube2b/Dtx3l/Pcgf1" 4
"GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY" "GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY" "GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY" "4/1398" "24/8821" 0.541710793273871 0.97176577144475 0.858618684561095 "Rab27a/Sort1/Leprotl1/Tmem50a" 4
"GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION" "GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION" "GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION" "4/1398" "24/8821" 0.541710793273871 0.97176577144475 0.858618684561095 "Bcl6/Atg7/S100a11/Gtpbp4" 4
"GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY" "GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY" "GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY" "4/1398" "24/8821" 0.541710793273871 0.97176577144475 0.858618684561095 "Nrbp2/Npc1/Hmox1/Ubqln4" 4
"GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "4/1398" "24/8821" 0.541710793273871 0.97176577144475 0.858618684561095 "Axin2/Ski/Twsg1/Tob1" 4
"GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST" "GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST" "GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST" "4/1398" "24/8821" 0.541710793273871 0.97176577144475 0.858618684561095 "Ptpn22/Stat1/Dtx3l/Ddx58" 4
"GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY" "GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY" "GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY" "4/1398" "24/8821" 0.541710793273871 0.97176577144475 0.858618684561095 "Cd86/Rasgrp4/Plcb2/Ntrk3" 4
"GOBP_SPLEEN_DEVELOPMENT" "GOBP_SPLEEN_DEVELOPMENT" "GOBP_SPLEEN_DEVELOPMENT" "4/1398" "24/8821" 0.541710793273871 0.97176577144475 0.858618684561095 "Pkn1/Bcl2/Prkdc/Flvcr1" 4
"GOBP_TELOMERE_CAPPING" "GOBP_TELOMERE_CAPPING" "GOBP_TELOMERE_CAPPING" "4/1398" "24/8821" 0.541710793273871 0.97176577144475 0.858618684561095 "Usp7/Prkdc/Pkib/Atm" 4
"GOBP_VIRAL_RELEASE_FROM_HOST_CELL" "GOBP_VIRAL_RELEASE_FROM_HOST_CELL" "GOBP_VIRAL_RELEASE_FROM_HOST_CELL" "4/1398" "24/8821" 0.541710793273871 0.97176577144475 0.858618684561095 "Trim11/Trim21/Vps37b/Trim26" 4
"GOBP_APOPTOTIC_CELL_CLEARANCE" "GOBP_APOPTOTIC_CELL_CLEARANCE" "GOBP_APOPTOTIC_CELL_CLEARANCE" "6/1398" "37/8821" 0.544825964760703 0.975192693227142 0.861646594330459 "Tyrobp/Rhobtb2/Abca7/Rhoh/Fcna/Rac2" 6
"GOBP_NERVE_DEVELOPMENT" "GOBP_NERVE_DEVELOPMENT" "GOBP_NERVE_DEVELOPMENT" "6/1398" "37/8821" 0.544825964760703 0.975192693227142 0.861646594330459 "Chd7/Vcam1/Dicer1/Lrig1/Ext1/Nrp1" 6
"GOBP_POSITIVE_REGULATION_OF_GLIOGENESIS" "GOBP_POSITIVE_REGULATION_OF_GLIOGENESIS" "GOBP_POSITIVE_REGULATION_OF_GLIOGENESIS" "6/1398" "37/8821" 0.544825964760703 0.975192693227142 0.861646594330459 "Bin1/Mdk/Dicer1/Clcf1/Prmt5/Tspo" 6
"GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY" "6/1398" "37/8821" 0.544825964760703 0.975192693227142 0.861646594330459 "Fhod1/Tgfbr1/Evl/Gpr65/Cd47/Nrp1" 6
"GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION" "GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION" "GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION" "6/1398" "37/8821" 0.544825964760703 0.975192693227142 0.861646594330459 "Tgfbr3/Mapk14/Tgfbr1/Tgfbr2/Mapk11/Mef2c" 6
"GOBP_DENDRITE_MORPHOGENESIS" "GOBP_DENDRITE_MORPHOGENESIS" "GOBP_DENDRITE_MORPHOGENESIS" "13/1398" "82/8821" 0.546475588290186 0.977712955707507 0.863873411243781 "Rapgef2/Trak2/Ppp3ca/Parp6/Nedd4l/Zdhhc15/Fyn/Sipa1l1/Cdk5/Klf7/Pdlim5/Cdk5r1/Nrp1" 13
"GOBP_SIGNAL_RELEASE" "GOBP_SIGNAL_RELEASE" "GOBP_SIGNAL_RELEASE" "42/1398" "267/8821" 0.548073747601393 0.979326312883144 0.865298917941566 "Midn/Tardbp/Efna5/H2-Eb1/Rab3a/Creb1/Stx1a/Map2k6/Kcnmb4/F2rl1/Chd7/Itpr1/Sox4/Ppp3ca/Rapgef4/Npff/Rap1b/Sv2a/Blk/Itpr2/F2r/Pfkfb2/Itpr3/Camk2g/Scg5/Mef2c/Gata3/Vamp2/Ffar2/Nisch/Cdk5/Klf7/Btk/Atp2a2/Napa/Ifng/Abcc4/Vamp8/Irs2/Dpp4/Oxct1/Slc4a8" 42
"GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE" "GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE" "GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE" "8/1398" "50/8821" 0.54810331076855 0.979326312883144 0.865298917941566 "Cxxc1/Add1/Ctdsp2/Dctn1/Tatdn2/Tpp1/Vapb/Parp16" 8
"GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC" "GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC" "GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC" "8/1398" "50/8821" 0.54810331076855 0.979326312883144 0.865298917941566 "Dgkz/Ptk2b/Tprgl/Mef2c/Cdk5/Napa/Homer1/Ext1" 8
"GOBP_RESPONSE_TO_BMP" "GOBP_RESPONSE_TO_BMP" "GOBP_RESPONSE_TO_BMP" "15/1398" "95/8821" 0.550058744771994 0.981205064409937 0.866958917925054 "Tgfbr3/Numa1/Ski/Pdcd4/Lef1/Ddx5/Twsg1/Tob1/Gata3/Sorl1/Smad5/Hes5/Hipk2/Ext1/Egr1" 15
"GOBP_CIRCULATORY_SYSTEM_PROCESS" "GOBP_CIRCULATORY_SYSTEM_PROCESS" "GOBP_CIRCULATORY_SYSTEM_PROCESS" "58/1398" "369/8821" 0.550883606821678 0.981205064409937 0.866958917925054 "Ehd3/Atp2a3/Atp8a1/Bin1/Pde2a/Ramp3/Id2/Map2k6/Kcnmb4/F2rl1/Chd7/Itpr1/Akap12/Npff/Klk1/Mecp2/Klf2/Pik3cg/Adrb2/Slc28a2/Nedd4l/Itpr2/F2r/Atp1b1/Cacna2d4/Adcy6/Atp1b3/Flna/Tbxa2r/Stim1/Slc38a2/Itpr3/Sgk1/Hmox1/Ager/Taz/Fgf13/Fyn/Kcnh2/Slc9a3r1/Nisch/Smad5/Mkks/Fli1/Abcc5/Stat1/Tmem65/Atp2a2/Cxcl10/Ext1/Xcl1/Abcc4/Slc5a6/Slco3a1/Gnai2/Myl4/Rarres2/Slc4a8" 58
"GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION" "GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION" "GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION" "44/1398" "280/8821" 0.550992289958957 0.981205064409937 0.866958917925054 "Bbs4/Il4ra/Rab27a/Rab3a/Trak2/Sec16a/Numa1/Prkcz/Kif1b/Llgl2/Cd84/Ube2b/Fhod1/Dctn1/Limk2/Ap3m2/Blk/Pik3cg/Myo6/Myo1f/Hmox1/Dync1h1/Pik3cd/Fyco1/Stx5a/Slc9a3r1/Lat2/Map4k2/Spo11/Cdk5/Mkks/Myo1g/Kif3c/Btk/Napa/Nr4a3/Atm/Sdad1/Lgals9/Unc13d/Vamp8/Trappc1/Rac2/Nde1" 44
"GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS" "GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS" "GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS" "10/1398" "63/8821" 0.551318235388937 0.981205064409937 0.866958917925054 "H2-Eb1/Srpk1/Cd4/Cd74/Vapb/Trim11/Trim21/Vps37b/Polr2e/Lgals9" 10
"GOBP_REGULATION_OF_CELLULAR_LOCALIZATION" "GOBP_REGULATION_OF_CELLULAR_LOCALIZATION" "GOBP_REGULATION_OF_CELLULAR_LOCALIZATION" "83/1398" "528/8821" 0.552879105214192 0.981205064409937 0.866958917925054 "Tardbp/Il4ra/Efna5/Arhgap1/Coro1a/Ppp1r13b/Gdi1/Bbc3/Tyrobp/Flcn/H2-Eb1/Ramp3/Cd4/Csk/Sec16a/Actn2/Numa1/Prkcz/Scp2/Sp100/Pik3r1/Casp8/Ppp1r9b/Akap8l/Chd7/Nipbl/Abca7/Ubac2/Cd84/Actb/P2rx7/Usp7/Bcas3/Gripap1/Msn/Mapk14/Limk2/Vps11/Blk/Sirt7/Mmp14/Nedd4l/F2r/Leprotl1/Ptk2b/Flna/Ppp3cc/Trp53bp2/Tmem59/Hmox1/Dync1h1/Bcl2/Inpp5f/Fyn/Lime1/Zfp36/Vamp2/Cd247/Rassf5/Sorl1/Cdk5/Klf7/Kcnab2/Dtx3l/Tax1bp3/Bnip3l/Zfp36l1/Gbp2/Nhlrc1/Nsun2/Ifng/Cxcl10/Xcl1/Gnl3/Cdk5r1/Lgals9/Lgals3/Unc13d/Vamp8/Edem2/Oxct1/Rac2/Thy1" 83
"GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS" "GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS" "GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS" "17/1398" "108/8821" 0.55340216089707 0.981205064409937 0.866958917925054 "Arl6ip5/Glrx2/Ctns/Gstp2/Aldh4a1/Gata3/Ggt5/Mgst2/Ass1/Pla2g4f/Fpgs/Slc5a6/Idh1/Gstp1/Mboat1/Gstk1/Ethe1" 17
"GOBP_STRIATED_MUSCLE_CONTRACTION" "GOBP_STRIATED_MUSCLE_CONTRACTION" "GOBP_STRIATED_MUSCLE_CONTRACTION" "17/1398" "108/8821" 0.55340216089707 0.981205064409937 0.866958917925054 "Ehd3/Bin1/Map2k6/Pik3cg/Nedd4l/Atp1b1/Flna/Taz/Fgf13/Kcnh2/Rcsd1/Smad5/Grcc10/Atp2a2/Homer1/Eef2/Myl4" 17
"GOBP_REGULATION_OF_HORMONE_SECRETION" "GOBP_REGULATION_OF_HORMONE_SECRETION" "GOBP_REGULATION_OF_HORMONE_SECRETION" "24/1398" "153/8821" 0.556821979972286 0.981205064409937 0.866958917925054 "Midn/Tardbp/Efna5/H2-Eb1/Creb1/Stx1a/Chd7/Itpr1/Sox4/Ppp3ca/Rapgef4/Npff/Blk/Itpr2/Pfkfb2/Itpr3/Scg5/Ffar2/Klf7/Ifng/Vamp8/Irs2/Dpp4/Oxct1" 24
"GOBP_ACTIN_FILAMENT_BASED_MOVEMENT" "GOBP_ACTIN_FILAMENT_BASED_MOVEMENT" "GOBP_ACTIN_FILAMENT_BASED_MOVEMENT" "14/1398" "89/8821" 0.557390287166079 0.981205064409937 0.866958917925054 "Ccdc88c/Bin1/Actn2/Nedd4l/Myo6/Flna/Myo1f/Fgf13/Was/Kcnh2/Myo1g/Atp2a2/Vim/Myl4" 14
"GOBP_CARDIAC_CONDUCTION" "GOBP_CARDIAC_CONDUCTION" "GOBP_CARDIAC_CONDUCTION" "14/1398" "89/8821" 0.557390287166079 0.981205064409937 0.866958917925054 "Ehd3/Atp2a3/Bin1/Itpr1/Itpr2/Atp1b1/Cacna2d4/Atp1b3/Flna/Stim1/Itpr3/Kcnh2/Tmem65/Atp2a2" 14
"GOBP_NUCLEOTIDE_PHOSPHORYLATION" "GOBP_NUCLEOTIDE_PHOSPHORYLATION" "GOBP_NUCLEOTIDE_PHOSPHORYLATION" "14/1398" "89/8821" 0.557390287166079 0.981205064409937 0.866958917925054 "Nme7/Ogt/Prkag1/Entpd5/Foxk1/App/P2rx7/Ncor1/Pfkfb2/Ep300/Nme3/Ifng/Ddit4/Pfkm" 14
"GOBP_CELL_CELL_SIGNALING" "GOBP_CELL_CELL_SIGNALING" "GOBP_CELL_CELL_SIGNALING" "151/1398" "960/8821" 0.558008910123174 0.981205064409937 0.866958917925054 "Rapgef2/Midn/Tardbp/Ccdc88c/Efna5/Ltb/Axin1/Ppm1b/Plcl2/Gprc5b/Nfatc1/Tyrobp/Wnk1/H2-Eb1/Pkd1/Sh3kbp1/Tnrc6a/Rab3a/Creb1/Stx1a/Tspan32/Prr7/Fcrls/Dlgap4/Mllt3/Prkcz/Arrb2/Dgkz/S100a8/Srf/Map2k6/Ccr5/Kcnmb4/Ppp1r9b/F2rl1/Tnrc6b/Axin2/Sema4f/Rapgef1/Chd7/Kif1b/Foxp3/Ski/Mark2/Lgmn/Itpr1/Tmed1/Rgs10/Plp1/Sox4/Ubac2/App/Lef1/Ppp3ca/Tmem108/Tnrc6c/Akap12/Rapgef4/Mdk/Ube2b/Tle4/P2rx7/Npff/Mapk14/Mecp2/Pdlim4/Tgfb1i1/Rap1b/Sv2a/Blk/Sdcbp/Igfbp4/Adrb2/Tcf7/Itpr2/F2r/Slc12a6/Ptk2b/Rbx1/Eif4ebp2/Flna/Rpl22/Ldb1/Frat2/Pfkfb2/Itpr3/Ager/Wnt5b/Grap2/Fchsd2/Camk2g/Scg5/Fgf13/Hbp1/Cnp/Tprgl/Fyn/Tbl1xr1/Mef2c/Rgs14/Psmb10/Gata3/Abr/Slc9a3r1/Vamp2/Csnk1g2/Ffar2/Lrrk1/Stk4/Cnr2/Lmbr1l/Sipa1l1/Nisch/Plcb2/Cdk5/Klf7/Ift80/Slc12a7/Mbp/Tax1bp3/Btk/Atp2a2/Napa/Rnf213/Fasl/Mov10/Ncdn/Homer1/Ifng/Cxcl10/Nr4a2/Ext1/Xcl1/Abcc4/Egr1/Cdk5r1/Nle1/Nrp1/Ppp1ca/Vamp8/Irs2/Gnai2/Dpp4/Prickle1/Oxct1/Insl3/Agrn/Slc4a8/Gng2/Thy1/Prkar2b" 151
"GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS" "GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS" "GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS" "5/1398" "31/8821" 0.558551687207278 0.981205064409937 0.866958917925054 "Hba-a1/Ctns/Cat/Fyn/Rac2" 5
"GOBP_ICOSANOID_TRANSPORT" "GOBP_ICOSANOID_TRANSPORT" "GOBP_ICOSANOID_TRANSPORT" "5/1398" "31/8821" 0.558551687207278 0.981205064409937 0.866958917925054 "Map2k6/Abcc5/Pla2g4f/Abcc4/Slco3a1" 5
"GOBP_NEUROMUSCULAR_JUNCTION_DEVELOPMENT" "GOBP_NEUROMUSCULAR_JUNCTION_DEVELOPMENT" "GOBP_NEUROMUSCULAR_JUNCTION_DEVELOPMENT" "5/1398" "31/8821" 0.558551687207278 0.981205064409937 0.866958917925054 "App/Dctn1/F2r/Fnta/Agrn" 5
"GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS" "GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS" "GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS" "5/1398" "31/8821" 0.558551687207278 0.981205064409937 0.866958917925054 "Dgka/Dgkz/Ddhd1/Abhd8/Dgkq" 5
"GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "7/1398" "44/8821" 0.559339279772208 0.981205064409937 0.866958917925054 "Actn2/F2rl1/Gpr18/F2r/Gpr65/Slc9a3r1/Homer1" 7
"GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION" "GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION" "GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION" "7/1398" "44/8821" 0.559339279772208 0.981205064409937 0.866958917925054 "Efna5/Pik3r1/Bcas3/Mmp14/Ldb1/Nrp1/Thy1" 7
"GOBP_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT" "GOBP_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT" "GOBP_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT" "7/1398" "44/8821" 0.559339279772208 0.981205064409937 0.866958917925054 "Pik3r1/Mapk14/Crebl2/Appl2/Enpp1/Nr4a3/Irs2" 7
"GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I" "GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I" "GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I" "7/1398" "44/8821" 0.559339279772208 0.981205064409937 0.866958917925054 "Maf1/Sirt7/Flna/Heatr1/Nol11/Dhx33/Polr2e" 7
"GOBP_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY" "GOBP_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY" "GOBP_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY" "3/1398" "18/8821" 0.560558142898015 0.981205064409937 0.866958917925054 "Cd86/Rasgrp4/Plcb2" 3
"GOBP_CELL_FATE_DETERMINATION" "GOBP_CELL_FATE_DETERMINATION" "GOBP_CELL_FATE_DETERMINATION" "3/1398" "18/8821" 0.560558142898015 0.981205064409937 0.866958917925054 "Mcl1/Mef2c/Gata3" 3
"GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS" "GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS" "GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS" "3/1398" "18/8821" 0.560558142898015 0.981205064409937 0.866958917925054 "Ldb1/Cdk5/Rora" 3
"GOBP_CEREBRAL_CORTEX_CELL_MIGRATION" "GOBP_CEREBRAL_CORTEX_CELL_MIGRATION" "GOBP_CEREBRAL_CORTEX_CELL_MIGRATION" "3/1398" "18/8821" 0.560558142898015 0.981205064409937 0.866958917925054 "Fgf13/Cdk5/Cdk5r1" 3
"GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_ORIENTATION" "GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_ORIENTATION" "GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_ORIENTATION" "3/1398" "18/8821" 0.560558142898015 0.981205064409937 0.866958917925054 "Numa1/Dctn1/Nde1" 3
"GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS" "GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS" "GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS" "3/1398" "18/8821" 0.560558142898015 0.981205064409937 0.866958917925054 "Hs3st3b1/Xylt2/Ext1" 3
"GOBP_HYPEROSMOTIC_RESPONSE" "GOBP_HYPEROSMOTIC_RESPONSE" "GOBP_HYPEROSMOTIC_RESPONSE" "3/1398" "18/8821" 0.560558142898015 0.981205064409937 0.866958917925054 "Pkn1/Rcsd1/Akr1b3" 3
"GOBP_INCLUSION_BODY_ASSEMBLY" "GOBP_INCLUSION_BODY_ASSEMBLY" "GOBP_INCLUSION_BODY_ASSEMBLY" "3/1398" "18/8821" 0.560558142898015 0.981205064409937 0.866958917925054 "Hsf1/Sorl1/Bag5" 3
"GOBP_KERATAN_SULFATE_BIOSYNTHETIC_PROCESS" "GOBP_KERATAN_SULFATE_BIOSYNTHETIC_PROCESS" "GOBP_KERATAN_SULFATE_BIOSYNTHETIC_PROCESS" "3/1398" "18/8821" 0.560558142898015 0.981205064409937 0.866958917925054 "St3gal6/B4galt1/Slc35d2" 3
"GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION" "GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION" "GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION" "3/1398" "18/8821" 0.560558142898015 0.981205064409937 0.866958917925054 "Id2/Rreb1/Gata3" 3
"GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION" "GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION" "GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION" "3/1398" "18/8821" 0.560558142898015 0.981205064409937 0.866958917925054 "Nin/Fhod1/Nde1" 3
"GOBP_NEGATIVE_REGULATION_OF_BIOMINERALIZATION" "GOBP_NEGATIVE_REGULATION_OF_BIOMINERALIZATION" "GOBP_NEGATIVE_REGULATION_OF_BIOMINERALIZATION" "3/1398" "18/8821" 0.560558142898015 0.981205064409937 0.866958917925054 "Ptk2b/Ecm1/Enpp1" 3
"GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION" "GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION" "GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION" "3/1398" "18/8821" 0.560558142898015 0.981205064409937 0.866958917925054 "Inpp5d/Inpp5f/Inpp5a" 3
"GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING" "GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING" "GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING" "3/1398" "18/8821" 0.560558142898015 0.981205064409937 0.866958917925054 "Clcf1/Cd40/Tbx21" 3
"GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA" "GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA" "GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA" "3/1398" "18/8821" 0.560558142898015 0.981205064409937 0.866958917925054 "Bbc3/Mllt11/Plaur" 3
"GOBP_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR" "GOBP_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR" "GOBP_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR" "3/1398" "18/8821" 0.560558142898015 0.981205064409937 0.866958917925054 "Hexim1/Ddx5/Atm" 3
"GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING" "GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING" "GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING" "3/1398" "18/8821" 0.560558142898015 0.981205064409937 0.866958917925054 "Ep300/Gata3/Ifng" 3
