"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM" "REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM" "REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM" "3/676" "18/8884" 0.152811793370414 0.703547028625188 0.663172141127373 "Bbs4/Rab3ip/Mkks" 3
"REACTOME_CTLA4_INHIBITORY_SIGNALING" "REACTOME_CTLA4_INHIBITORY_SIGNALING" "REACTOME_CTLA4_INHIBITORY_SIGNALING" "3/676" "18/8884" 0.152811793370414 0.703547028625188 0.663172141127373 "Cd86/Lck/Fyn" 3
"REACTOME_DEREGULATED_CDK5_TRIGGERS_MULTIPLE_NEURODEGENERATIVE_PATHWAYS_IN_ALZHEIMER_S_DISEASE_MODELS" "REACTOME_DEREGULATED_CDK5_TRIGGERS_MULTIPLE_NEURODEGENERATIVE_PATHWAYS_IN_ALZHEIMER_S_DISEASE_MODELS" "REACTOME_DEREGULATED_CDK5_TRIGGERS_MULTIPLE_NEURODEGENERATIVE_PATHWAYS_IN_ALZHEIMER_S_DISEASE_MODELS" "3/676" "18/8884" 0.152811793370414 0.703547028625188 0.663172141127373 "App/Cdk5/Jun" 3
"WCAANNNYCAG_UNKNOWN" "WCAANNNYCAG_UNKNOWN" "WCAANNNYCAG_UNKNOWN" "17/676" "171/8884" 0.154562222706408 0.705967301439133 0.665453520251769 "Tmem127/Creb1/Smug1/Bcl6/Numa1/Alkbh4/Bin3/Dock11/Slc38a9/Nsg2/Klk1/Arid5a/Sv2a/Cnot4/Zbtb9/Cdk5/Smad5" 17
"WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME" "WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME" "WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME" "6/676" "48/8884" 0.154944529922196 0.705967301439133 0.665453520251769 "Mycbp2/Pik3r3/Slc40a1/Fyn/Trf/Jun" 6
"WP_P53_TRANSCRIPTIONAL_GENE_NETWORK" "WP_P53_TRANSCRIPTIONAL_GENE_NETWORK" "WP_P53_TRANSCRIPTIONAL_GENE_NETWORK" "6/676" "48/8884" 0.154944529922196 0.705967301439133 0.665453520251769 "Ulk2/Gadd45a/Xpc/Sesn1/Rrm2b/Trp53inp1" 6
"CDC5_01" "CDC5_01" "CDC5_01" "15/676" "148/8884" 0.155259003691568 0.705967301439133 0.665453520251769 "Smarca2/Rbms1/Sgk3/Bcl6/Pik3r1/Pik3r3/Ablim1/Ing3/Itpkb/Cdc42ep3/Mbnl1/Rreb1/Fyn/Bcl11b/Foxp1" 15
"HALLMARK_MITOTIC_SPINDLE" "HALLMARK_MITOTIC_SPINDLE" "HALLMARK_MITOTIC_SPINDLE" "15/676" "148/8884" 0.155259003691568 0.705967301439133 0.665453520251769 "Bin1/Nin/Nedd9/Numa1/Kif1b/Rapgef6/Mid1/Plekhg2/Tlk1/Flna/Arhgap27/Dync1h1/Arhgap29/Ssh2/Rasa1" 15
"STAT_01" "STAT_01" "STAT_01" "16/676" "160/8884" 0.157945828446656 0.714054430004452 0.67307654777946 "Nme7/Bcl6/Dgkz/Irf1/Ccnd2/Bclaf1/Smc6/Cnot4/Masp2/Klf13/Irf2bp1/Ppargc1b/Rasa1/Ift80/Jun/Abcc5" 16
"REACTOME_INTERFERON_ALPHA_BETA_SIGNALING" "REACTOME_INTERFERON_ALPHA_BETA_SIGNALING" "REACTOME_INTERFERON_ALPHA_BETA_SIGNALING" "7/676" "59/8884" 0.159107113307315 0.714054430004452 0.67307654777946 "Irf1/H2-K1/H2-T23/Irf3/H2-D1/Jak1/H2-Q7" 7
"REACTOME_SEMAPHORIN_INTERACTIONS" "REACTOME_SEMAPHORIN_INTERACTIONS" "REACTOME_SEMAPHORIN_INTERACTIONS" "5/676" "38/8884" 0.159127031361039 0.714054430004452 0.67307654777946 "Tyrobp/Limk2/Cd72/Fyn/Cdk5" 5
"WP_ENERGY_METABOLISM" "WP_ENERGY_METABOLISM" "WP_ENERGY_METABOLISM" "5/676" "38/8884" 0.159127031361039 0.714054430004452 0.67307654777946 "Creb1/Ppp3ca/Mapk14/Foxo1/Ppargc1b" 5
"WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION" "WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION" "WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION" "5/676" "38/8884" 0.159127031361039 0.714054430004452 0.67307654777946 "Pde2a/Creb1/Pde4a/Pde1b/Adcy6" 5
"REACTOME_CA_DEPENDENT_EVENTS" "REACTOME_CA_DEPENDENT_EVENTS" "REACTOME_CA_DEPENDENT_EVENTS" "4/676" "28/8884" 0.160054815310694 0.714054430004452 0.67307654777946 "Creb1/Prkx/Pde1b/Adcy6" 4
"REACTOME_NOD1_2_SIGNALING_PATHWAY" "REACTOME_NOD1_2_SIGNALING_PATHWAY" "REACTOME_NOD1_2_SIGNALING_PATHWAY" "4/676" "28/8884" 0.160054815310694 0.714054430004452 0.67307654777946 "Nod1/Mapk14/Birc2/Mapk11" 4
"CGTSACG_PAX3_B" "CGTSACG_PAX3_B" "CGTSACG_PAX3_B" "10/676" "92/8884" 0.160273937054903 0.714054430004452 0.67307654777946 "Cdc14b/Epc1/Ccdc130/Habp4/Zzef1/Zzz3/Vps37b/Smarce1/Bcl11b/Aff4" 10
"WP_WNT_SIGNALING_PATHWAY_AND_PLURIPOTENCY" "WP_WNT_SIGNALING_PATHWAY_AND_PLURIPOTENCY" "WP_WNT_SIGNALING_PATHWAY_AND_PLURIPOTENCY" "8/676" "70/8884" 0.160856597071152 0.714054430004452 0.67307654777946 "Axin1/Prkcz/Axin2/Ccnd2/Crebbp/Tcf7/Wnt5b/Jun" 8
"E12_Q6" "E12_Q6" "E12_Q6" "15/676" "149/8884" 0.161313330676019 0.714054430004452 0.67307654777946 "Elmo1/Camk1d/Rassf2/Sort1/Itga6/Rapgef4/Nsg2/Ankrd39/Arid5a/Ttc17/C1qc/Ptk2b/Fyn/Ssh2/Zfp710" 15
"HOXA4_Q2" "HOXA4_Q2" "HOXA4_Q2" "15/676" "149/8884" 0.161313330676019 0.714054430004452 0.67307654777946 "Cxcr5/Pik3r1/Ddx5/Nsd1/Cap1/Mmp14/Tob1/Nxf1/Snx15/Dicer1/Fmo5/Ssh2/Ptpn22/Atp2a3/Fli1" 15
"TTCYRGAA_UNKNOWN" "TTCYRGAA_UNKNOWN" "TTCYRGAA_UNKNOWN" "19/676" "196/8884" 0.163456031299722 0.717406841901001 0.676236572745693 "Aplp2/Gpatch2/Nfatc3/Bcl6/Cdipt/Fbxo33/Pik3r1/Mxra8/Prdm2/Zdhhc14/Tlk1/Cap1/Cdc42se1/Rftn2/Btbd11/Pon2/Slc35c1/Lgals8/Cdk5" 19
"HALLMARK_COMPLEMENT" "HALLMARK_COMPLEMENT" "HALLMARK_COMPLEMENT" "14/676" "138/8884" 0.164634706465986 0.717406841901001 0.676236572745693 "Actn2/Cd55/Irf1/Ctso/Lck/Timp2/Klk1/Rabif/Mmp14/C1qc/Ctsh/Fyn/Dyrk2/Dock9" 14
"AML_Q6" "AML_Q6" "AML_Q6" "17/676" "173/8884" 0.165867254248901 0.717406841901001 0.676236572745693 "Cxcr5/Bcl6/Pik3r1/Foxp3/Il7r/Cfp/Lck/Limk2/Add1/Tcf7/Ptk2b/Dusp1/B3gnt5/Arhgap27/Ptpn22/Tsc22d3/Fli1" 17
"SP1_Q6" "SP1_Q6" "SP1_Q6" "17/676" "173/8884" 0.165867254248901 0.717406841901001 0.676236572745693 "Pias1/Aplp2/Creb1/Gprasp1/Klf2/Chka/Osbpl9/Arhgef1/Klf13/Chd6/Pitpna/Dmtf1/Smarce1/Bcl11b/Vamp2/Fnta/Ppargc1b" 17
"YTATTTTNR_MEF2_02" "YTATTTTNR_MEF2_02" "YTATTTTNR_MEF2_02" "37/676" "413/8884" 0.166821744176885 0.717406841901001 0.676236572745693 "Il6ra/Pcmtd1/Ppm1b/Smarca2/Fos/Tmem127/Creb1/Bcl6/Tmem71/Dlgap4/Kcnmb4/Sox4/Dusp10/Tmod4/Zfp281/Timp2/Tle4/Tlk1/Sirpa/Mmp14/Hsd11b1/Ndrg3/Cdc42ep3/B3gnt5/Ppm1l/Fgf13/Hbp1/Phf20l1/Ptpn22/Ets1/Usp28/Dock8/Foxp1/Lat2/Sipa1l1/Aff4/Jun" 37
"CCCNNGGGAR_OLF1_01" "CCCNNGGGAR_OLF1_01" "CCCNNGGGAR_OLF1_01" "19/676" "197/8884" 0.168855994694504 0.717406841901001 0.676236572745693 "Pias1/Fcrla/Igf2r/Hcst/Zdhhc14/Cd79b/Pacsin1/Limk2/Sytl2/Cyb561d1/Rnf44/Rgs3/Foxj2/Zbtb9/Cd72/Prr14/Col23a1/Ssh2/Smarce1" 19
"YATGNWAAT_OCT_C" "YATGNWAAT_OCT_C" "YATGNWAAT_OCT_C" "19/676" "197/8884" 0.168855994694504 0.717406841901001 0.676236572745693 "Epc1/Gprc5b/Nin/Dok3/Dlgap4/Srf/Pank4/Llgl2/Dusp10/Cd79b/Mid1/Nudt6/Chd6/Rftn2/Col23a1/Foxp1/Xylt2/Tsc22d3/Plcb2" 19
"REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING" "REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING" "REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING" "9/676" "82/8884" 0.1695930685486 0.717406841901001 0.676236572745693 "Il6ra/Mcl1/Fos/Bcl6/Pik3r1/Vcam1/Jak1/Bcl2/Foxo1" 9
"REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION" "REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION" "REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION" "8/676" "71/8884" 0.170065433621372 0.717406841901001 0.676236572745693 "Ramp3/Creb1/Vipr1/Prkx/Adrb2/Ramp1/Adcy6/Gpr83" 8
"REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS" "REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS" "REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS" "8/676" "71/8884" 0.170065433621372 0.717406841901001 0.676236572745693 "Elmo1/Cd3g/Pik3r1/Pld3/Fcgr3/Pld4/Fyn/Cd247" 8
"RSRFC4_01" "RSRFC4_01" "RSRFC4_01" "14/676" "139/8884" 0.171144248208458 0.717406841901001 0.676236572745693 "Elmo1/Smarca2/Vezf1/Ampd1/Tmem71/Pik3r3/Timp2/Sv2a/Rnf145/Cdc42ep3/Rgs3/Foxp1/Atp2a3/Sipa1l1" 14
"REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC" "REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC" "REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC" "3/676" "19/8884" 0.171815955376045 0.717406841901001 0.676236572745693 "H2-T23/H2-D1/H2-Q7" 3
"REACTOME_BASIGIN_INTERACTIONS" "REACTOME_BASIGIN_INTERACTIONS" "REACTOME_BASIGIN_INTERACTIONS" "3/676" "19/8884" 0.171815955376045 0.717406841901001 0.676236572745693 "Itga6/Atp1b1/Atp1b3" 3
"REACTOME_DARPP_32_EVENTS" "REACTOME_DARPP_32_EVENTS" "REACTOME_DARPP_32_EVENTS" "3/676" "19/8884" 0.171815955376045 0.717406841901001 0.676236572745693 "Pde4a/Ppp3ca/Cdk5" 3
"WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS" "WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS" "WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS" "3/676" "19/8884" 0.171815955376045 0.717406841901001 0.676236572745693 "Alg12/Pmm2/Alg1" 3
"WP_NANOPARTICLE_TRIGGERED_AUTOPHAGIC_CELL_DEATH" "WP_NANOPARTICLE_TRIGGERED_AUTOPHAGIC_CELL_DEATH" "WP_NANOPARTICLE_TRIGGERED_AUTOPHAGIC_CELL_DEATH" "3/676" "19/8884" 0.171815955376045 0.717406841901001 0.676236572745693 "Ulk2/Atg7/Bcl2" 3
"WP_UNFOLDED_PROTEIN_RESPONSE" "WP_UNFOLDED_PROTEIN_RESPONSE" "WP_UNFOLDED_PROTEIN_RESPONSE" "3/676" "19/8884" 0.171815955376045 0.717406841901001 0.676236572745693 "Txnip/Mbtps1/Bcl2" 3
"REACTOME_G_PROTEIN_MEDIATED_EVENTS" "REACTOME_G_PROTEIN_MEDIATED_EVENTS" "REACTOME_G_PROTEIN_MEDIATED_EVENTS" "5/676" "39/8884" 0.171901073329966 0.717406841901001 0.676236572745693 "Creb1/Prkx/Pde1b/Adcy6/Plcb2" 5
"REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING" "REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING" "REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING" "5/676" "39/8884" 0.171901073329966 0.717406841901001 0.676236572745693 "Pik3r1/Pik3r3/Inpp5d/Jak1/Fyn" 5
"WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA" "WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA" "WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA" "5/676" "39/8884" 0.171901073329966 0.717406841901001 0.676236572745693 "Il6ra/Mapk14/Tgfbr1/Jak1/Jun" 5
"REACTOME_CRMPS_IN_SEMA3A_SIGNALING" "REACTOME_CRMPS_IN_SEMA3A_SIGNALING" "REACTOME_CRMPS_IN_SEMA3A_SIGNALING" "2/676" "10/8884" 0.173489556836778 0.717406841901001 0.676236572745693 "Fyn/Cdk5" 2
"REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS" "REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS" "REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS" "2/676" "10/8884" 0.173489556836778 0.717406841901001 0.676236572745693 "Rap1b/Apbb1ip" 2
"REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME" "REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME" "REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME" "2/676" "10/8884" 0.173489556836778 0.717406841901001 0.676236572745693 "Gps2/Ncor1" 2
"REACTOME_MUCOPOLYSACCHARIDOSES" "REACTOME_MUCOPOLYSACCHARIDOSES" "REACTOME_MUCOPOLYSACCHARIDOSES" "2/676" "10/8884" 0.173489556836778 0.717406841901001 0.676236572745693 "Idua/Gns" 2
"REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS" "REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS" "REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS" "2/676" "10/8884" 0.173489556836778 0.717406841901001 0.676236572745693 "Rap1b/Apbb1ip" 2
"REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES" "REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES" "REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES" "2/676" "10/8884" 0.173489556836778 0.717406841901001 0.676236572745693 "Elmo1/Rasa1" 2
"STAT3_01" "STAT3_01" "STAT3_01" "2/676" "10/8884" 0.173489556836778 0.717406841901001 0.676236572745693 "Elmo1/Irf1" 2
"WP_AMPLIFICATION_AND_EXPANSION_OF_ONCOGENIC_PATHWAYS_AS_METASTATIC_TRAITS" "WP_AMPLIFICATION_AND_EXPANSION_OF_ONCOGENIC_PATHWAYS_AS_METASTATIC_TRAITS" "WP_AMPLIFICATION_AND_EXPANSION_OF_ONCOGENIC_PATHWAYS_AS_METASTATIC_TRAITS" "2/676" "10/8884" 0.173489556836778 0.717406841901001 0.676236572745693 "Vcam1/Tcf7" 2
"WP_SRF_AND_MIRS_IN_SMOOTH_MUSCLE_DIFFERENTIATION_AND_PROLIFERATION" "WP_SRF_AND_MIRS_IN_SMOOTH_MUSCLE_DIFFERENTIATION_AND_PROLIFERATION" "WP_SRF_AND_MIRS_IN_SMOOTH_MUSCLE_DIFFERENTIATION_AND_PROLIFERATION" "2/676" "10/8884" 0.173489556836778 0.717406841901001 0.676236572745693 "Srf/Ccnd2" 2
"LMO2COM_01" "LMO2COM_01" "LMO2COM_01" "15/676" "151/8884" 0.173786632904706 0.717406841901001 0.676236572745693 "Elmo1/Camk1d/Bcl6/Prkcz/Irf1/Ccnd2/Nsg2/Crebbp/Atp1b1/Chd6/Map3k14/Dmtf1/Dock9/Zfp710/Map3k3" 15
"RNTCANNRNNYNATTW_UNKNOWN" "RNTCANNRNNYNATTW_UNKNOWN" "RNTCANNRNNYNATTW_UNKNOWN" "4/676" "29/8884" 0.175244000989777 0.717769566907368 0.676578481828279 "Smarca2/Nuak2/Tmod4/Cdk5" 4
"WP_RETT_SYNDROME_CAUSING_GENES" "WP_RETT_SYNDROME_CAUSING_GENES" "WP_RETT_SYNDROME_CAUSING_GENES" "4/676" "29/8884" 0.175244000989777 0.717769566907368 0.676578481828279 "Smarca2/Rhobtb2/Gps2/Ncor1" 4
"WP_THE_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING" "WP_THE_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING" "WP_THE_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING" "4/676" "29/8884" 0.175244000989777 0.717769566907368 0.676578481828279 "Axin1/Tcf7/Dicer1/Fnta" 4
"GATAAGR_GATA_C" "GATAAGR_GATA_C" "GATAAGR_GATA_C" "16/676" "163/8884" 0.175907834296908 0.717769566907368 0.676578481828279 "Tacc1/Bin1/Nfatc3/Rnf123/Ctse/Mid1/Rap1b/Add3/Elf1/Cdc42ep3/Tob1/Prr18/Tsc22d3/Fli1/Jun/Lmo2" 16
"HNF4_DR1_Q3" "HNF4_DR1_Q3" "HNF4_DR1_Q3" "16/676" "163/8884" 0.175907834296908 0.717769566907368 0.676578481828279 "Gprc5b/Rbms1/Prr7/Mark2/Bin3/Parp6/H2-Ke6/Atn1/Masp2/Atp1b1/Eif4ebp2/Sgk1/Usp12/Rreb1/Prr14/Dido1" 16
"HALLMARK_UV_RESPONSE_DN" "HALLMARK_UV_RESPONSE_DN" "HALLMARK_UV_RESPONSE_DN" "10/676" "94/8884" 0.176331232945954 0.717769566907368 0.676578481828279 "Tgfbr3/Pik3r3/Prdm2/Nipbl/Mapk14/Add3/Dusp1/Tgfbr2/Fyn/Sipa1l1" 10
"FOXO1_01" "FOXO1_01" "FOXO1_01" "14/676" "140/8884" 0.177781792565516 0.717769566907368 0.676578481828279 "Arid4a/Bin1/Mxra8/Axin2/Nsg2/Gpr18/Dusp1/Eif4ebp2/Cnnm3/Hbp1/Bcl11b/Ddx17/Foxo1/Plcb2" 14
"GATA1_04" "GATA1_04" "GATA1_04" "14/676" "140/8884" 0.177781792565516 0.717769566907368 0.676578481828279 "Tacc1/Pik3r3/Rhobtb2/Rnf123/Atn1/Map4k3/Cdc42ep3/Ralgps2/Prr18/Tsc22d3/Nfrkb/Fli1/Jun/Lmo2" 14
"MEF2_03" "MEF2_03" "MEF2_03" "14/676" "140/8884" 0.177781792565516 0.717769566907368 0.676578481828279 "Smarca2/Fos/Ampd1/Creb1/Tmem71/Pik3r3/Timp2/Sv2a/Cdc42ep3/Ncor1/Foxp1/Atp2a3/Sipa1l1/Jun" 14
"MEF2_Q6_01" "MEF2_Q6_01" "MEF2_Q6_01" "14/676" "140/8884" 0.177781792565516 0.717769566907368 0.676578481828279 "Ppm1b/Smarca2/Vezf1/Tmem127/Tmem71/Nipbl/Sv2a/Rnf145/Cdc42ep3/Adcy6/Fgf13/Foxp1/Atp2a3/Jun" 14
"MEF2_01" "MEF2_01" "MEF2_01" "8/676" "72/8884" 0.179507139291989 0.721563708707622 0.680154886871637 "Smarca2/Fos/Spic/Zfp281/Timp2/Lhfpl3/Cdc42ep3/Jun" 8
"REACTOME_MITOCHONDRIAL_BIOGENESIS" "REACTOME_MITOCHONDRIAL_BIOGENESIS" "REACTOME_MITOCHONDRIAL_BIOGENESIS" "8/676" "72/8884" 0.179507139291989 0.721563708707622 0.680154886871637 "Creb1/Mapk14/Crtc3/Crebbp/Ncor1/Ncoa2/Mapk11/Ppargc1b" 8
"CEBPGAMMA_Q6" "CEBPGAMMA_Q6" "CEBPGAMMA_Q6" "15/676" "152/8884" 0.180201569929269 0.72256874497235 0.681102246500024 "Dgka/Sephs1/Nipbl/Crlf3/Gpr18/Mid1/Nsd1/Osbpl9/Hsd11b1/Cdc42ep3/Arhgap30/Ssh2/Smarce1/Fli1/Kcnf1" 15
"REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS" "REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS" "REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS" "21/676" "223/8884" 0.181216808760975 0.72256874497235 0.681102246500024 "Cd86/Tnrc6a/Creb1/Trat1/Pik3r1/Pik3r3/Tnrc6b/Lck/Prkx/Tnrc6c/Slc38a9/Usp7/Irak4/Pip4k2a/Pde1b/Atn1/Adcy6/Fyn/Psmb10/Foxo1/Jun" 21
"CEBP_01" "CEBP_01" "CEBP_01" "16/676" "164/8884" 0.182117217703973 0.72256874497235 0.681102246500024 "Cd86/Rbms1/Nsg2/Hs3st3b1/Ramp1/Rgs3/Chd6/Fgf13/Hbp1/Zbtb9/Bcl11b/Foxp1/Dock9/Tsc22d3/Smad5/Fli1" 16
"DR1_Q3" "DR1_Q3" "DR1_Q3" "16/676" "164/8884" 0.182117217703973 0.72256874497235 0.681102246500024 "Rbms1/Prr7/Nedd9/Mark2/Zfp597/Bin3/Rapgef6/Parp6/H2-Ke6/Atn1/Masp2/Usp12/Prr14/Rasal1/Ssh2/Dido1" 16
"HSF1_01" "HSF1_01" "HSF1_01" "16/676" "164/8884" 0.182117217703973 0.72256874497235 0.681102246500024 "Ccm2/Rasgrp2/Fos/Nfatc3/Sidt1/Bcl6/Actn2/Mapk14/Tlk1/Gigyf1/Dusp1/Adcy6/Zbtb9/Spo11/Jun/Abcc5" 16
"TEL2_Q6" "TEL2_Q6" "TEL2_Q6" "16/676" "164/8884" 0.182117217703973 0.72256874497235 0.681102246500024 "Dgka/Il11ra1/Arhgap1/Tnrc6a/Tmem71/Smap2/Ctsw/Bin3/Cap1/Rgs3/Rgs14/Dmtf1/Anks3/Cd247/Cd3e/H13" 16
"BRN2_01" "BRN2_01" "BRN2_01" "14/676" "141/8884" 0.184544809085392 0.727828916946814 0.686060549739282 "Elmo1/Ppm1b/Fos/Rpe/Sgk3/Dusp10/Tob1/Chd6/Mbnl1/Fgf13/Zbtb9/N6amt1/Ptprcap/Plcb2" 14
"FOXO3_01" "FOXO3_01" "FOXO3_01" "14/676" "141/8884" 0.184544809085392 0.727828916946814 0.686060549739282 "Arid4a/Bin1/Tnrc6a/Tmem71/Fbxo9/Zfp277/Chd6/Mbnl1/Slc39a7/Cnnm3/Hbp1/Bcl11b/Foxo1/Smad5" 14
"WP_CILIOPATHIES" "WP_CILIOPATHIES" "WP_CILIOPATHIES" "10/676" "95/8884" 0.184631614206432 0.727828916946814 0.686060549739282 "Bbs4/Nme7/Flcn/Pkd1/Adcy6/Galnt11/Spag1/Anks3/Mkks/Ift80" 10
"WP_THE_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_THAT_CONTRIBUTE_TO_A_RANGE_OF_LMNA_LAMINOPATHIES" "WP_THE_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_THAT_CONTRIBUTE_TO_A_RANGE_OF_LMNA_LAMINOPATHIES" "WP_THE_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_THAT_CONTRIBUTE_TO_A_RANGE_OF_LMNA_LAMINOPATHIES" "5/676" "40/8884" 0.185055190242206 0.727936583458099 0.686162037526043 "Axin1/Crebbp/Tcf7/Dicer1/Fnta" 5
"CART1_01" "CART1_01" "CART1_01" "12/676" "118/8884" 0.18569187338695 0.728880280794504 0.687051578321038 "Traf3/Smarca2/Sephs1/Tnrc6a/Bcl6/Sox4/Zfp281/Golga1/Mid1/Fgf13/Wars2/Fyn" 12
"NF1_Q6" "NF1_Q6" "NF1_Q6" "16/676" "165/8884" 0.188434417509092 0.73377224043776 0.691662800057367 "Il11ra1/Nfatc3/Sox4/Dusp10/Mid1/Vcam1/Ankrd39/Sytl2/Snx15/Ralgps2/Klf13/Camta2/Mbnl1/Atp11c/Hbp1/Aff4" 16
"REACTOME_STIMULI_SENSING_CHANNELS" "REACTOME_STIMULI_SENSING_CHANNELS" "REACTOME_STIMULI_SENSING_CHANNELS" "6/676" "51/8884" 0.189072635152217 0.73377224043776 0.691662800057367 "Wnk1/Sgk3/Tpcn2/Sgk1/Tsc22d3/Ostm1" 6
"WP_MELANOMA" "WP_MELANOMA" "WP_MELANOMA" "6/676" "51/8884" 0.189072635152217 0.73377224043776 0.691662800057367 "Fos/Gadd45a/Creb1/Pik3r1/Pik3r3/Ets1" 6
"REACTOME_PI3K_AKT_SIGNALING_IN_CANCER" "REACTOME_PI3K_AKT_SIGNALING_IN_CANCER" "REACTOME_PI3K_AKT_SIGNALING_IN_CANCER" "8/676" "73/8884" 0.189172829558179 0.73377224043776 0.691662800057367 "Cd86/Creb1/Trat1/Pik3r1/Pik3r3/Lck/Fyn/Foxo1" 8
"HNF3_Q6" "HNF3_Q6" "HNF3_Q6" "11/676" "107/8884" 0.189502846853593 0.73377224043776 0.691662800057367 "Smarca2/Ing3/Golga1/Nsg2/Itpkb/Tob1/Arhgap30/Sgk1/Fgf13/Rreb1/Bcl11b" 11
"CETS1P54_01" "CETS1P54_01" "CETS1P54_01" "17/676" "177/8884" 0.189734248344004 0.73377224043776 0.691662800057367 "Il11ra1/Arhgap1/Tmem71/Smap2/Hcst/Nipbl/Il7r/Rgl2/Cap1/Tcf7/Rbms2/Rgs14/Dmtf1/Cd3e/Stk4/Fnta/H13" 17
"CREL_01" "CREL_01" "CREL_01" "17/676" "177/8884" 0.189734248344004 0.73377224043776 0.691662800057367 "Tacc1/Cxcr5/Cd86/Ltb/Vezf1/Ppp1r13b/Rbms1/Creb1/Rassf2/Pik3r3/Hcst/Lrch1/Cd74/Cdc42se1/Actn1/Chd6/Ranbp10" 17
"WP_P38_MAPK_SIGNALING_PATHWAY" "WP_P38_MAPK_SIGNALING_PATHWAY" "WP_P38_MAPK_SIGNALING_PATHWAY" "4/676" "30/8884" 0.19090008441047 0.735735556655855 0.693513446236073 "Creb1/Mapk14/Traf2/Tgfbr1" 4
