"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "4/643" "26/9391" 0.0982578925247269 0.557210650063293 0.512944083923731 "Tlr6/Casp8/Birc2/Irf7" 4
"GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "4/643" "26/9391" 0.0982578925247269 0.557210650063293 0.512944083923731 "Il4ra/Lgals9/Nckap1l/Socs1" 4
"GOBP_RESPONSE_TO_INTERLEUKIN_6" "GOBP_RESPONSE_TO_INTERLEUKIN_6" "GOBP_RESPONSE_TO_INTERLEUKIN_6" "4/643" "26/9391" 0.0982578925247269 0.557210650063293 0.512944083923731 "Stat1/Selplg/Socs3/Jak1" 4
"WP_MAPK_CASCADE" "WP_MAPK_CASCADE" "WP_MAPK_CASCADE" "4/643" "26/9391" 0.0982578925247269 0.557210650063293 0.512944083923731 "Map3k1/Map3k12/Map2k6/Sipa1" 4
"GOBP_AMINOGLYCAN_METABOLIC_PROCESS" "GOBP_AMINOGLYCAN_METABOLIC_PROCESS" "GOBP_AMINOGLYCAN_METABOLIC_PROCESS" "11/643" "104/9391" 0.0984671420044025 0.557210650063293 0.512944083923731 "Arsb/Slc35d2/Hexb/Glb1/Agrn/B4galt7/Chst12/Gcnt2/Hexa/B4galt1/Ids" 11
"GOBP_ENTRY_INTO_HOST" "GOBP_ENTRY_INTO_HOST" "GOBP_ENTRY_INTO_HOST" "11/643" "104/9391" 0.0984671420044025 0.557210650063293 0.512944083923731 "Nrp1/Lgals9/Cd4/Itgb7/Selplg/Ccr5/Smpd1/Vamp8/Npc1/Timd2/Dpp4" 11
"GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION" "GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION" "GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION" "20/643" "215/9391" 0.0994401085588067 0.55937776316065 0.514939034742342 "Capg/Coro1a/Nrp1/Add1/Nckap1l/Cotl1/Gmfg/Clip1/Iqgap2/Fhod1/Dctn1/Mecp2/Tmsb10/Coro1b/Cd47/Evl/Fchsd2/Was/Twf2/Sh3bp1" 20
"GOBP_ENERGY_RESERVE_METABOLIC_PROCESS" "GOBP_ENERGY_RESERVE_METABOLIC_PROCESS" "GOBP_ENERGY_RESERVE_METABOLIC_PROCESS" "7/643" "58/9391" 0.0995804116367694 0.55937776316065 0.514939034742342 "Khk/Ppp1ca/Epm2aip1/Irs2/Phkg2/Enpp1/Ppp1r3f" 7
"GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS" "7/643" "58/9391" 0.0995804116367694 0.55937776316065 0.514939034742342 "Oas1g/Oasl1/Stat1/Bst2/Slpi/Oas2/Rsad2" 7
"GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY" "GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY" "GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY" "7/643" "58/9391" 0.0995804116367694 0.55937776316065 0.514939034742342 "Map3k12/Tlr6/Pkn1/Gstp1/Pdcd4/Ager/Map4k2" 7
"GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "6/643" "47/9391" 0.0995839962484566 0.55937776316065 0.514939034742342 "Arrb2/Pdcd4/H2-M3/Hmox1/Tia1/Gata3" 6
"REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS" "6/643" "47/9391" 0.0995839962484566 0.55937776316065 0.514939034742342 "Gng2/Tbxa2r/Arhgef6/Abr/Arhgef4/Gngt2" 6
"GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS" "GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS" "GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS" "48/643" "582/9391" 0.0995877894097238 0.55937776316065 0.514939034742342 "Efna5/Stat1/Atp10a/Coro1a/Nrp1/Gdi1/Sh3kbp1/Ecm1/E2f2/Pkn1/Mllt3/Arrb2/Sp100/Unc13d/Gbp2/Sema4f/Oma1/Trpv2/Mov10/H2-M3/Hexb/Grn/Prkdc/Prkd2/Fbln1/Htatip2/Mecp2/Fmnl3/Cxcl10/Prickle1/Zmym3/Nedd4l/Coro1b/Rac2/Sema4a/Tbxa2r/Stim1/Arhgap15/Hipk2/Hmox1/Ets1/Pik3cd/Gata3/Slc9a3r1/Twf2/Jak1/Thy1/Arhgap4" 48
"GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "29/643" "331/9391" 0.100831371337991 0.564714375188051 0.519851689529793 "Madd/Nrp1/Gdi1/Arrb1/Rapgef6/Arhgdib/Irs2/Tax1bp3/Pik3cg/Rasgrp4/Aif1/F2r/Rac2/Dok2/Arhgap15/Sipa1/Hmox1/Grap2/Arhgef6/Was/Arhgap30/Rasgrp1/Arhgap9/Arhgap25/Abr/Nisch/Arhgef4/Sh3bp1/Arhgap4" 29
"GOBP_NEURON_PROJECTION_GUIDANCE" "GOBP_NEURON_PROJECTION_GUIDANCE" "GOBP_NEURON_PROJECTION_GUIDANCE" "15/643" "153/9391" 0.101044904530855 0.564714375188051 0.519851689529793 "Bcl11b/Efna5/Nrp1/Sh3kbp1/Sema4f/Irs2/Rps6ka5/Ephb6/Rac2/Sema4a/Dok2/Evl/Pik3cd/Gata3/Klf7" 15
"USF_Q6" "USF_Q6" "USF_Q6" "15/643" "153/9391" 0.101044904530855 0.564714375188051 0.519851689529793 "Slc38a2/Aldh6a1/Selplg/Pkn1/Rmnd1/Ppp1r9b/Ube2b/Ypel5/Dym/Slc12a6/Dusp7/Tsc22d3/Arsa/Hexa/Commd3" 15
"GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR" "GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR" "GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR" "9/643" "81/9391" 0.101069829771788 0.564714375188051 0.519851689529793 "Ing4/Sp100/Rbl2/Cdkn1b/Myo6/Atm/Hipk2/Ep300/Pttg1ip" 9
"GOBP_GRANULOCYTE_MIGRATION" "GOBP_GRANULOCYTE_MIGRATION" "GOBP_GRANULOCYTE_MIGRATION" "9/643" "81/9391" 0.101069829771788 0.564714375188051 0.519851689529793 "Lgals3/Nckap1l/Mpp1/Dpp4/Cxcl10/Pik3cg/Rarres2/Rac2/Pik3cd" 9
"GOBP_CARBOHYDRATE_CATABOLIC_PROCESS" "GOBP_CARBOHYDRATE_CATABOLIC_PROCESS" "GOBP_CARBOHYDRATE_CATABOLIC_PROCESS" "14/643" "141/9391" 0.102239508931346 0.5706491203024 0.525314959830988 "Gm2a/Khk/Ddit4/Manba/Prkag1/Ppp1ca/Pfkm/Entpd5/Hexb/Neu1/P2rx7/Phkg2/Glb1/Ep300" 14
"GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION" "GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION" "GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION" "10/643" "93/9391" 0.10283207334083 0.572151619804115 0.526698096047813 "Nrp1/Add1/Arrb1/Mical1/Fhod1/Coro1b/Aif1/Cd47/Evl/Was" 10
"GOBP_B_CELL_DIFFERENTIATION" "GOBP_B_CELL_DIFFERENTIATION" "GOBP_B_CELL_DIFFERENTIATION" "10/643" "93/9391" 0.10283207334083 0.572151619804115 0.526698096047813 "Plcl2/Nckap1l/Il21/Hdac5/Prkdc/Jak3/Klf6/Atm/Ep300/Card11" 10
"GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS" "10/643" "93/9391" 0.10283207334083 0.572151619804115 0.526698096047813 "Smpd1/Prkd2/Nsmaf/Sgpp1/St8sia4/Vapb/Asah2/Pigp/Aldh3a2/Csnk1g2" 10
"CREBP1_01" "CREBP1_01" "CREBP1_01" "11/643" "105/9391" 0.103595468532447 0.573420500046038 0.527866172453439 "Ahnak/Lmo4/Tbx6/Map2k6/Eef2/Abhd8/Mbnl2/Mecp2/Cdk2ap2/Tsc22d3/Ep300" 11
"REACTOME_BIOLOGICAL_OXIDATIONS" "REACTOME_BIOLOGICAL_OXIDATIONS" "REACTOME_BIOLOGICAL_OXIDATIONS" "12/643" "117/9391" 0.103633073034507 0.573420500046038 0.527866172453439 "Nqo2/Gstp1/Cyp4f16/Aldh2/Cyp2d22/Papss1/Mgst3/Acss2/Gstk1/Acss1/Cyp2s1/Mgst2" 12
"GOBP_BEHAVIOR" "GOBP_BEHAVIOR" "GOBP_BEHAVIOR" "27/643" "306/9391" 0.10365937305651 0.573420500046038 0.527866172453439 "Gm2a/Mcoln3/Nqo2/Mbd5/Id2/Arl6ip5/Arrb2/Ppp1r9b/Lgmn/Hexb/Abca7/Npc1/Ctns/Tspo/Dctn1/Mecp2/Oxr1/Dpp4/Capn2/Hipk2/Itpr3/Ager/Ep300/Cnp/Klk8/Grcc10/Prkar2b" 27
"ER_Q6_02" "ER_Q6_02" "ER_Q6_02" "16/643" "166/9391" 0.103661366260163 0.573420500046038 0.527866172453439 "Cep97/Slco3a1/Madd/Creb3/Tbx6/Smpd1/Cuta/Hipk2/Cd37/Chd2/Elk3/Commd3/Sh3bp1/Dbndd2/Tmem43/Rfx1" 16
"GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS" "29/643" "332/9391" 0.103662355568277 0.573420500046038 0.527866172453439 "Coro1a/Nrp1/Lgals3/Nckap1l/Tlr6/Gmfg/Rpa1/Clip1/Iqgap2/Pip4k2b/Ddb2/Skap1/P2rx7/Fhod1/Bcas3/Dctn1/Mecp2/Ercc5/Coro1b/Agrn/Cd47/Rac2/Sema4a/Atm/Evl/Fchsd2/Was/Twf2/Thy1" 29
"GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "28/643" "319/9391" 0.103708304454445 0.573420500046038 0.527866172453439 "Madd/Ccnd3/Csk/Arrb1/Map3k12/Prkag1/Tlr6/Pkn1/Map2k6/Smpd1/Ntrk3/Gstp1/Pdcd4/Pkib/Actb/Cdkn1b/Cxcl10/Pik3cg/Parp16/Dusp7/Cdkn1c/Ager/Rasgrp1/Lime1/Cdkn2d/Map4k2/Thy1/Prkar2b" 28
"GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY" "GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY" "GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY" "8/643" "70/9391" 0.104303732352548 0.575513733188488 0.52979311257307 "Csk/Nckap1l/Actb/Cd47/Appl2/Was/Cd226/Myo1g" 8
"GOBP_NUCLEOSIDE_METABOLIC_PROCESS" "GOBP_NUCLEOSIDE_METABOLIC_PROCESS" "GOBP_NUCLEOSIDE_METABOLIC_PROCESS" "8/643" "70/9391" 0.104303732352548 0.575513733188488 0.52979311257307 "Gimap7/Apobec1/Dguok/Mpp1/Nudt18/Xdh/Entpd4/Card11" 8
"MYOGENIN_Q6" "MYOGENIN_Q6" "MYOGENIN_Q6" "15/643" "154/9391" 0.105286746755267 0.578388262404721 0.532439280149668 "Ddit4/Tpcn1/Selplg/Pkn1/Rnf213/Pstpip1/Bcas3/Dbp/Sh3bgrl3/Nedd4l/Crebl2/Stim1/Sipa1/Cnp/Elk3" 15
"GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION" "GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION" "GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION" "5/643" "37/9391" 0.105703164088202 0.578388262404721 0.532439280149668 "Socs3/Parp14/Socs1/Lrrk1/Thy1" 5
"GOBP_RUFFLE_ORGANIZATION" "GOBP_RUFFLE_ORGANIZATION" "GOBP_RUFFLE_ORGANIZATION" "5/643" "37/9391" 0.105703164088202 0.578388262404721 0.532439280149668 "Snx10/Coro1b/Aif1/Evl/Sh3bp1" 5
"HALLMARK_TGF_BETA_SIGNALING" "HALLMARK_TGF_BETA_SIGNALING" "HALLMARK_TGF_BETA_SIGNALING" "5/643" "37/9391" 0.105703164088202 0.578388262404721 0.532439280149668 "Id2/Ppp1ca/Furin/Cdkn1c/Hipk2" 5
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2" "5/643" "37/9391" 0.105703164088202 0.578388262404721 0.532439280149668 "Mov10/Mecp2/Hipk2/Camk2g/Tbl1xr1" 5
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION" "GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION" "GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION" "17/643" "179/9391" 0.105821490277245 0.578388262404721 0.532439280149668 "H2-DMa/Rab27a/Lgmn/Vamp8/H2-M3/Fgl2/Dctn1/Ncf4/H2-DMb2/Tap2/Kif3c/Kif23/H2-DMb1/Was/H2-Ab1/Tap1/Dctn6" 17
"GOBP_RESPONSE_TO_NITROGEN_COMPOUND" "GOBP_RESPONSE_TO_NITROGEN_COMPOUND" "GOBP_RESPONSE_TO_NITROGEN_COMPOUND" "56/643" "693/9391" 0.105933951158543 0.578388262404721 0.532439280149668 "Khk/Timp1/Stat1/Ccnd3/Mbd5/Csk/Tlr6/Apobec1/Arrb2/Ppp1r9b/Smpd1/Gstp1/Socs3/Eef2/Vim/Lgmn/Rgs10/Hdac5/Casp1/Epm2aip1/Prkdc/Ubac2/Irs2/Pip4k2b/Npc1/Gnai2/Ankzf1/Actb/Ddx58/Jak3/P2rx7/Tspo/Enpp1/Edem2/Pik3cg/Vkorc1/Itpr2/Lpin1/Agrn/Rarres2/Prkacb/Gng2/Capn2/Casp7/Cat/Ager/Appl2/Prlr/Socs1/Aqp9/Adcy7/Birc2/Slc9a3r1/Cnr2/Mgst2/Prkar2b" 56
"GOBP_N_GLYCAN_PROCESSING" "GOBP_N_GLYCAN_PROCESSING" "GOBP_N_GLYCAN_PROCESSING" "3/643" "17/9391" 0.10613228477434 0.578388262404721 0.532439280149668 "Man2a1/St8sia4/Ganc" 3
"GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "3/643" "17/9391" 0.10613228477434 0.578388262404721 0.532439280149668 "Ifi35/Rassf2/Ppm1b" 3
"GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION" "3/643" "17/9391" 0.10613228477434 0.578388262404721 0.532439280149668 "Gstp1/Coro1b/Aif1" 3
"GOBP_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY" "3/643" "17/9391" 0.10613228477434 0.578388262404721 0.532439280149668 "Prkd2/Cd226/Card11" 3
"GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY" "3/643" "17/9391" 0.10613228477434 0.578388262404721 0.532439280149668 "Nrp1/Bcas3/Agrn" 3
"GOBP_PROTEOGLYCAN_METABOLIC_PROCESS" "GOBP_PROTEOGLYCAN_METABOLIC_PROCESS" "GOBP_PROTEOGLYCAN_METABOLIC_PROCESS" "7/643" "59/9391" 0.106709367469607 0.580936741055051 0.534785299642555 "Arsb/Hexb/B4galt7/Chst12/Cant1/Hexa/Ids" 7
"GOBP_VIRAL_LIFE_CYCLE" "GOBP_VIRAL_LIFE_CYCLE" "GOBP_VIRAL_LIFE_CYCLE" "21/643" "230/9391" 0.10751930459295 0.584264405438899 0.53784860390421 "Oas1g/Oasl1/Nrp1/Lgals9/Cd4/Itgb7/Selplg/Ccr5/Smpd1/Vamp8/Bst2/Npc1/Ddx6/Timd2/Slpi/Oas2/Dpp4/Nedd4l/Furin/Vapb/Rsad2" 21
"GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS" "6/643" "48/9391" 0.107607335675424 0.584264405438899 0.53784860390421 "Arrb1/Arrb2/Pdcd4/Apaf1/Capn2/Hmox1" 6
"GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION" "GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION" "GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION" "58/643" "721/9391" 0.107650826774537 0.584264405438899 0.53784860390421 "Trp53inp1/Lgals9/Csk/Arrb1/Nckap1l/Laptm5/Id2/Tlr6/Anp32a/Arrb2/Gbp2/Gstp1/Pcgf1/Vim/Lgmn/Mov10/Hdac5/Pdcd4/H2-M3/Prkdc/Lef1/Bst2/Ddx6/Smchd1/Ube2b/Ddx58/Flot2/Jak3/Rbl2/Tspo/Rps6ka5/Pnrc2/Mecp2/Parp14/Twsg1/Furin/Prkra/Rnf125/Atm/Rpl22/Tmem59/Rbl1/Hmox1/Ager/Appl2/Pkp3/Tia1/Xdh/Zfp148/Dhx58/Adcy7/Gata3/Abcd1/Ube2l6/Tbx21/Sigirr/Rnf135/Ppm1b" 58
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION" "37/643" "439/9391" 0.108388107232621 0.58731227627682 0.540654342299012 "Capg/Cep97/Coro1a/Nrp1/Gdi1/Lgals3/Add1/Rtn4rl1/Lmo4/Gmfg/Apobec1/Arrb2/Tbx6/Dguok/Sema4f/Oma1/Vim/Rin3/Abca7/Ube2b/Bcas3/Tspo/Dpp4/Cxcl10/Acaa2/Tmsb10/Coro1b/Sema4a/Atm/Evl/Ep300/Was/Birc2/Klk8/Twf2/Thy1/Arhgap4" 37
"GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "12/643" "118/9391" 0.108616621016776 0.58731227627682 0.540654342299012 "Nqo2/Rab27a/Tlr6/Gstp1/Gnai2/Ctns/Tspo/Cd47/Rac2/Xdh/Birc2/Abcd1" 12
"GOBP_MYELOID_CELL_DIFFERENTIATION" "GOBP_MYELOID_CELL_DIFFERENTIATION" "GOBP_MYELOID_CELL_DIFFERENTIATION" "24/643" "269/9391" 0.109292965430168 0.58731227627682 0.540654342299012 "Stat1/Arid4a/Lgals3/Add1/Cd4/Nckap1l/Casp8/Mov10/Pias3/Prkdc/Lef1/Jak3/Snx10/Rasgrp4/Ldb1/Hipk2/Gab3/Ep300/Ets1/Pik3cd/Gata3/Rassf2/Lrrk1/Irf7" 24
"GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS" "GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS" "GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS" "4/643" "27/9391" 0.109429510406514 0.58731227627682 0.540654342299012 "Rab3a/Stx1a/Sdf4/Gnai2" 4
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION" "4/643" "27/9391" 0.109429510406514 0.58731227627682 0.540654342299012 "Rin3/Dpp4/Hmox1/Klrk1" 4
"GOBP_SYNCYTIUM_FORMATION" "GOBP_SYNCYTIUM_FORMATION" "GOBP_SYNCYTIUM_FORMATION" "4/643" "27/9391" 0.109429510406514 0.58731227627682 0.540654342299012 "Il4ra/Cxcl10/Capn2/Dyrk1b" 4
"GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY" "GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY" "GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY" "4/643" "27/9391" 0.109429510406514 0.58731227627682 0.540654342299012 "Nrp1/Prkd2/Xdh/Pik3cd" 4
"REACTOME_MAP2K_AND_MAPK_ACTIVATION" "REACTOME_MAP2K_AND_MAPK_ACTIVATION" "REACTOME_MAP2K_AND_MAPK_ACTIVATION" "4/643" "27/9391" 0.109429510406514 0.58731227627682 0.540654342299012 "Csk/Arrb1/Arrb2/Actb" 4
"REACTOME_ONCOGENE_INDUCED_SENESCENCE" "REACTOME_ONCOGENE_INDUCED_SENESCENCE" "REACTOME_ONCOGENE_INDUCED_SENESCENCE" "4/643" "27/9391" 0.109429510406514 0.58731227627682 0.540654342299012 "E2f2/Mov10/Ets1/Cdkn2d" 4
"REACTOME_RET_SIGNALING" "REACTOME_RET_SIGNALING" "REACTOME_RET_SIGNALING" "4/643" "27/9391" 0.109429510406514 0.58731227627682 0.540654342299012 "Irs2/Prkacb/Dok2/Pik3cd" 4
"WP_KISSPEPTINKISSPEPTIN_RECEPTOR_SYSTEM_IN_THE_OVARY" "WP_KISSPEPTINKISSPEPTIN_RECEPTOR_SYSTEM_IN_THE_OVARY" "WP_KISSPEPTINKISSPEPTIN_RECEPTOR_SYSTEM_IN_THE_OVARY" "4/643" "27/9391" 0.109429510406514 0.58731227627682 0.540654342299012 "Arrb1/Arrb2/Pik3cg/Pik3cd" 4
"GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "50/643" "614/9391" 0.110522343142139 0.592578381210581 0.545502091298044 "Slco3a1/Madd/Efna5/Nrp1/Cd4/Ccnd3/Csk/Map3k1/Arrb1/Map3k12/Prkag1/Nckap1l/Lmo4/Tlr6/Pkn1/Arrb2/Map2k6/Entpd5/Smpd1/Ntrk3/Socs3/Il21/Prkd2/Tec/Cdc25b/P2rx7/Rps6ka5/Parp14/Ephb6/Twsg1/Pik3cg/Vrk3/Parp16/Crebl2/F2r/Rarres2/Prkacb/Capn2/Dusp7/Atm/Hipk2/Ager/Prlr/Socs1/Rasgrp1/Adcy7/Rassf2/Lrrk1/Map4k2/Prkar2b" 50
"REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION" "REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION" "REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION" "8/643" "71/9391" 0.1109285338836 0.594156062415892 0.546954436547529 "Gnai2/Insl3/Prkacb/Gng2/Adcy7/Gnaz/Gngt2/Prkar2b" 8
"GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS" "14/643" "143/9391" 0.111289075501518 0.595486303187558 0.548178998809472 "Tlr6/Ccr5/Gstp1/Vim/Hdac5/Pdcd4/Casp1/Apaf1/Tspo/Cxcl10/Capn2/Tbxa2r/Sigirr/Atg10" 14
"GOBP_PEPTIDYL_TYROSINE_MODIFICATION" "GOBP_PEPTIDYL_TYROSINE_MODIFICATION" "GOBP_PEPTIDYL_TYROSINE_MODIFICATION" "23/643" "257/9391" 0.112285607318351 0.600213498132735 0.552530650523967 "Efna5/Nrp1/Cd4/Csk/Arrb2/Map2k6/Ntrk3/Socs3/Il21/Matk/Tec/Jak3/Parp14/Ephb6/Clk1/Hipk2/Prlr/Socs1/Dyrk1b/Lrrk1/Jak1/Thy1/Clk4" 23
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2" "REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2" "REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2" "9/643" "83/9391" 0.113233896236866 0.604673562600892 0.556636393446504 "Fermt3/Timp1/Lgals3bp/Ecm1/Anxa5/Psap/Gtpbp2/Rarres2/Endod1" 9
"GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSPORT" "12/643" "119/9391" 0.113738518431949 0.606273040887528 0.558108804148635 "Midn/Gdi1/Csk/Arl6ip5/Sp100/Ubac2/Irs2/Enpp1/F2r/Appl2/Rsad2/Klf7" 12
"USF_01" "USF_01" "USF_01" "15/643" "156/9391" 0.114091077208252 0.606273040887528 0.558108804148635 "Slc38a2/Aldh6a1/Rapgef6/Pkn1/Rmnd1/Rpa1/Tmem108/Akap12/Ube2b/Irf9/Slc12a6/Dusp7/Cuta/Hmox1/Commd3" 15
