"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS" "REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS" "REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS" "2/265" "10/6317" 0.0631675957990268 0.286683704010968 0.241856266159374 "Map2k6/Furin" 2
"REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING" "REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING" "REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING" "8/265" "102/6317" 0.0637242287814143 0.287629579089881 0.242654239018097 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Btk/Rps27a" 8
"REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE" "REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE" "REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE" "5/265" "52/6317" 0.065539136687402 0.292623388669157 0.246867189115563 "Rbbp7/Map2k6/Cdk4/Rps27a/Eed" 5
"REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM" "REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM" "REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM" "5/265" "52/6317" 0.065539136687402 0.292623388669157 0.246867189115563 "Rbm8a/Seh1l/Nup133/Nup107/Pom121" 5
"REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING" "8/265" "103/6317" 0.0667084751779506 0.296243013424662 0.249920829472571 "Psmd9/Psmd12/Psmb7/Psmb2/Map2k6/Psmd6/Psmc2/Rps27a" 8
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION" "REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION" "REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION" "41/265" "776/6317" 0.0675523402933929 0.298386273167607 0.251728957355621 "Trp53inp1/Smarce1/Il2ra/Stat1/Psmd9/Rbbp7/Cycs/Cox7b/Taf9/Nr1d2/Mre11a/Hus1/Prmt5/Rbm8a/Plk2/Pip4k2b/Psmd12/Psmb7/Smyd2/Actl6a/Psmb2/Rora/Bnip3l/Map2k6/Il3/Psmd6/Ints7/Ywhae/Cdk4/Psmc2/Hipk2/Zfp282/Ube2e1/Camk2g/Rps27a/Hspd1/Eed/Snapc4/Csf2/Zfp710/Ywhag" 41
"REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY" "REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY" "REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY" "6/265" "69/6317" 0.0683540751743708 0.300321628159736 0.253361689616089 "Asns/Atf4/Rpl22/Rpl38/Rps27a/Rps15a" 6
"REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS" "REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS" "REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS" "3/265" "23/6317" 0.0696124828646063 0.301046653644842 0.253973346135957 "Acsl6/Acsl4/Elovl1" 3
"REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "3/265" "23/6317" 0.0696124828646063 0.301046653644842 0.253973346135957 "Kpnb1/Dusp16/Rps27a" 3
"REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "3/265" "23/6317" 0.0696124828646063 0.301046653644842 0.253973346135957 "Glb1/St3gal1/B4galt1" 3
"REACTOME_FATTY_ACID_METABOLISM" "REACTOME_FATTY_ACID_METABOLISM" "REACTOME_FATTY_ACID_METABOLISM" "8/265" "105/6317" 0.0729327010814379 0.313386733568434 0.264383863415705 "Acsl6/Faah/Mlycd/Slc25a17/Acsl4/Abcd1/Nudt19/Elovl1" 8
"REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS" "REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS" "REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS" "4/265" "38/6317" 0.0732482049889606 0.313386733568434 0.264383863415705 "Seh1l/Nup133/Nup107/Pom121" 4
"REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY" "REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY" "REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY" "5/265" "54/6317" 0.074640891870127 0.313386733568434 0.264383863415705 "Seh1l/Kpnb1/Nup133/Nup107/Pom121" 5
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PS" "REACTOME_ACYL_CHAIN_REMODELLING_OF_PS" "REACTOME_ACYL_CHAIN_REMODELLING_OF_PS" "2/265" "11/6317" 0.0751217593783898 0.313386733568434 0.264383863415705 "Pla2g12a/Pla1a" 2
"REACTOME_ASSEMBLY_OF_THE_HIV_VIRION" "REACTOME_ASSEMBLY_OF_THE_HIV_VIRION" "REACTOME_ASSEMBLY_OF_THE_HIV_VIRION" "2/265" "11/6317" 0.0751217593783898 0.313386733568434 0.264383863415705 "Furin/Rps27a" 2
"REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE" "REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE" "REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE" "2/265" "11/6317" 0.0751217593783898 0.313386733568434 0.264383863415705 "Cycs/Aven" 2
"REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION" "REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION" "REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION" "2/265" "11/6317" 0.0751217593783898 0.313386733568434 0.264383863415705 "Kpnb1/Rps27a" 2
"REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX" "REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX" "REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX" "3/265" "24/6317" 0.0771887309997421 0.317203441819836 0.267603770211203 "Pold2/Pole3/Rps27a" 3
"REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS" "REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS" "REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS" "3/265" "24/6317" 0.0771887309997421 0.317203441819836 0.267603770211203 "Pold2/Pole3/Rps27a" 3
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS" "REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS" "REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS" "3/265" "24/6317" 0.0771887309997421 0.317203441819836 0.267603770211203 "Furin/Rps27a/Uchl5" 3
"REACTOME_TCR_SIGNALING" "REACTOME_TCR_SIGNALING" "REACTOME_TCR_SIGNALING" "7/265" "90/6317" 0.0827374380497381 0.335458939635835 0.28300473816608 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a" 7
"REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION" "REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION" "REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION" "5/265" "56/6317" 0.0843940605897808 0.335458939635835 0.28300473816608 "Csnk1d/Dctn1/Ywhae/Rps27a/Ywhag" 5
"REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS" "REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS" "REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS" "14/265" "223/6317" 0.0847998424272719 0.335458939635835 0.28300473816608 "Psmd9/Rbbp7/Fgf2/Pip5k1b/Pip4k2b/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Camk2g/Rps27a/Prkca/Eed" 14
"REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING" "REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING" "REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING" "3/265" "25/6317" 0.0851096276675554 0.335458939635835 0.28300473816608 "Il2ra/Il3/Csf2" 3
"REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ" "REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ" "REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ" "3/265" "25/6317" 0.0851096276675554 0.335458939635835 0.28300473816608 "Xrcc6/Mre11a/Prkdc" 3
"REACTOME_SIGNALING_BY_HEDGEHOG" "REACTOME_SIGNALING_BY_HEDGEHOG" "REACTOME_SIGNALING_BY_HEDGEHOG" "8/265" "109/6317" 0.0864070860506908 0.335458939635835 0.28300473816608 "Psmd9/Psmd12/Psmb7/Psmb2/Ift172/Psmd6/Psmc2/Rps27a" 8
"REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS" "REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS" "REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS" "2/265" "12/6317" 0.0877229188393951 0.335458939635835 0.28300473816608 "Abcd1/Abcd3" 2
"REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES" "REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES" "REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES" "2/265" "12/6317" 0.0877229188393951 0.335458939635835 0.28300473816608 "Angptl4/Furin" 2
"REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX" "REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX" "REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX" "2/265" "12/6317" 0.0877229188393951 0.335458939635835 0.28300473816608 "Ywhae/Ywhag" 2
"REACTOME_METALLOPROTEASE_DUBS" "REACTOME_METALLOPROTEASE_DUBS" "REACTOME_METALLOPROTEASE_DUBS" "2/265" "12/6317" 0.0877229188393951 0.335458939635835 0.28300473816608 "Rps27a/Stambpl1" 2
"REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE" "REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE" "REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE" "2/265" "12/6317" 0.0877229188393951 0.335458939635835 0.28300473816608 "Lsm3/Lsm2" 2
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION" "REACTOME_N_GLYCAN_ANTENNAE_ELONGATION" "REACTOME_N_GLYCAN_ANTENNAE_ELONGATION" "2/265" "12/6317" 0.0877229188393951 0.335458939635835 0.28300473816608 "St6gal1/B4galt1" 2
"REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA" "REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA" "REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA" "2/265" "12/6317" 0.0877229188393951 0.335458939635835 0.28300473816608 "Trex1/Rps27a" 2
"REACTOME_REGULATION_OF_KIT_SIGNALING" "REACTOME_REGULATION_OF_KIT_SIGNALING" "REACTOME_REGULATION_OF_KIT_SIGNALING" "2/265" "12/6317" 0.0877229188393951 0.335458939635835 0.28300473816608 "Socs1/Prkca" 2
"REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY" "REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY" "REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY" "2/265" "12/6317" 0.0877229188393951 0.335458939635835 0.28300473816608 "Asns/Atf4" 2
"REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION" "REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION" "REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION" "14/265" "226/6317" 0.0921477919144747 0.350756111158323 0.295909959967899 "St6gal1/Alg8/Kdelr2/Csnk1d/Pmm1/Dctn1/Glb1/Rad23b/Dpagt1/St3gal1/Rps27a/Nagk/B4galt1/Tmed2" 14
"REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS" "REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS" "REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS" "3/265" "26/6317" 0.0933607897551813 0.353743175861375 0.298429950835007 "Ywhae/Ppp3cc/Ywhag" 3
"REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS" "REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS" "REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS" "4/265" "42/6317" 0.0977974654869775 0.368861673480563 0.311184437165965 "Seh1l/Nup133/Nup107/Pom121" 4
"REACTOME_INTERFERON_ALPHA_BETA_SIGNALING" "REACTOME_INTERFERON_ALPHA_BETA_SIGNALING" "REACTOME_INTERFERON_ALPHA_BETA_SIGNALING" "5/265" "59/6317" 0.100215429107042 0.374186362808812 0.315676528838325 "Stat1/Gbp2/Irf9/Kpnb1/Socs1" 5
"REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS" "REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS" "REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS" "2/265" "13/6317" 0.100896222358402 0.374186362808812 0.315676528838325 "Actb/Cdh15" 2
"REACTOME_REGULATION_OF_IFNG_SIGNALING" "REACTOME_REGULATION_OF_IFNG_SIGNALING" "REACTOME_REGULATION_OF_IFNG_SIGNALING" "2/265" "13/6317" 0.100896222358402 0.374186362808812 0.315676528838325 "Stat1/Socs1" 2
"REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES" "REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES" "REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES" "3/265" "27/6317" 0.101927278004822 0.374186362808812 0.315676528838325 "Ccr5/Ccl3/Cxcl10" 3
"REACTOME_MAP2K_AND_MAPK_ACTIVATION" "REACTOME_MAP2K_AND_MAPK_ACTIVATION" "REACTOME_MAP2K_AND_MAPK_ACTIVATION" "3/265" "27/6317" 0.101927278004822 0.374186362808812 0.315676528838325 "Actb/Pebp1/Mark3" 3
"REACTOME_SIALIC_ACID_METABOLISM" "REACTOME_SIALIC_ACID_METABOLISM" "REACTOME_SIALIC_ACID_METABOLISM" "3/265" "27/6317" 0.101927278004822 0.374186362808812 0.315676528838325 "St6gal1/Glb1/St3gal1" 3
"REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT" "REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT" "REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT" "4/265" "43/6317" 0.104466643153802 0.376043691851633 0.317243435715281 "Mre11a/Hus1/Ywhae/Ywhag" 4
"REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF" "REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF" "REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF" "4/265" "43/6317" 0.104466643153802 0.376043691851633 0.317243435715281 "Idi1/Kpnb1/Insig1/Sqle" 4
"REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP" "REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP" "REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP" "4/265" "43/6317" 0.104466643153802 0.376043691851633 0.317243435715281 "Cdk4/Ube2e1/Igfbp7/Rps27a" 4
"REACTOME_SIGNALING_BY_BRAF_AND_RAF_FUSIONS" "REACTOME_SIGNALING_BY_BRAF_AND_RAF_FUSIONS" "REACTOME_SIGNALING_BY_BRAF_AND_RAF_FUSIONS" "4/265" "43/6317" 0.104466643153802 0.376043691851633 0.317243435715281 "Actb/Pebp1/Mark3/Camk2g" 4
"REACTOME_MRNA_SPLICING" "REACTOME_MRNA_SPLICING" "REACTOME_MRNA_SPLICING" "8/265" "114/6317" 0.105164761280542 0.376043691851633 0.317243435715281 "Aqr/Fus/Snrpa/Rbm8a/Prpf38a/Lsm3/Snrpd1/Lsm2" 8
"REACTOME_TOLL_LIKE_RECEPTOR_CASCADES" "REACTOME_TOLL_LIKE_RECEPTOR_CASCADES" "REACTOME_TOLL_LIKE_RECEPTOR_CASCADES" "8/265" "114/6317" 0.105164761280542 0.376043691851633 0.317243435715281 "Ticam2/Rps6ka5/Map2k6/Btk/Rps27a/Socs1/Birc2/Dusp6" 8
"REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS" "REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS" "REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS" "5/265" "60/6317" 0.105798239311623 0.376678214100865 0.317778740582098 "Sp100/Seh1l/Nup133/Nup107/Pom121" 5
"REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE" "REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE" "REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE" "6/265" "78/6317" 0.108072907626549 0.383125415019439 0.323217821769936 "Ticam2/Rps6ka5/Map2k6/Rps27a/Birc2/Dusp6" 6
"REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE" "REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE" "REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE" "3/265" "28/6317" 0.110793715916163 0.387854116808433 0.327207117786648 "Mre11a/Smarca5/Rps27a" 3
"REACTOME_NOD1_2_SIGNALING_PATHWAY" "REACTOME_NOD1_2_SIGNALING_PATHWAY" "REACTOME_NOD1_2_SIGNALING_PATHWAY" "3/265" "28/6317" 0.110793715916163 0.387854116808433 0.327207117786648 "Map2k6/Rps27a/Birc2" 3
"REACTOME_NEUTROPHIL_DEGRANULATION" "REACTOME_NEUTROPHIL_DEGRANULATION" "REACTOME_NEUTROPHIL_DEGRANULATION" "18/265" "315/6317" 0.111248812213329 0.387854116808433 0.327207117786648 "Gm2a/Ticam2/Cd44/Scamp1/Rab27a/Xrcc6/Psmd12/Psmb7/Glb1/Kpnb1/Psmd6/Mif/Cd47/Psmc2/S100a11/B4galt1/Kcnab2/Fabp5" 18
"REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS" "REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS" "REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS" "4/265" "44/6317" 0.111337761692042 0.387854116808433 0.327207117786648 "P2rx7/Map2k6/Rps27a/Birc2" 4
"REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON" "REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON" "REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON" "2/265" "14/6317" 0.114571918282394 0.387854116808433 0.327207117786648 "Ticam2/Rps27a" 2
"REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA" "REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA" "REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA" "2/265" "14/6317" 0.114571918282394 0.387854116808433 0.327207117786648 "Rbbp7/Eed" 2
"REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE" "REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE" "REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE" "2/265" "14/6317" 0.114571918282394 0.387854116808433 0.327207117786648 "Ruvbl2/Ruvbl1" 2
"REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT" "REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT" "REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT" "2/265" "14/6317" 0.114571918282394 0.387854116808433 0.327207117786648 "Rps27a/Birc2" 2
"REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY" "REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY" "REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY" "2/265" "14/6317" 0.114571918282394 0.387854116808433 0.327207117786648 "Tnfrsf12a/Birc2" 2
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE" "2/265" "14/6317" 0.114571918282394 0.387854116808433 0.327207117786648 "Trp53inp1/Bnip3l" 2
"REACTOME_TRIGLYCERIDE_CATABOLISM" "REACTOME_TRIGLYCERIDE_CATABOLISM" "REACTOME_TRIGLYCERIDE_CATABOLISM" "2/265" "14/6317" 0.114571918282394 0.387854116808433 0.327207117786648 "Mgll/Fabp5" 2
"REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS" "REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS" "REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS" "16/265" "276/6317" 0.116982128186448 0.394364509665203 0.332699509874301 "Stat1/Psmd9/Actb/Fgf2/Psmd12/Hes5/Psmb7/Pebp1/Psmb2/Psmd6/Psmc2/Mark3/Camk2g/Dusp16/Rps27a/Dusp6" 16
"REACTOME_SELENOAMINO_ACID_METABOLISM" "REACTOME_SELENOAMINO_ACID_METABOLISM" "REACTOME_SELENOAMINO_ACID_METABOLISM" "6/265" "80/6317" 0.118233030599928 0.394364509665203 0.332699509874301 "Eprs/Rpl22/Rpl38/Rps27a/Rps15a/Cth" 6
"REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE" "REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE" "REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE" "6/265" "80/6317" 0.118233030599928 0.394364509665203 0.332699509874301 "Rps6ka5/Map2k6/Btk/Rps27a/Socs1/Dusp6" 6
"REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE" "REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE" "REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE" "4/265" "45/6317" 0.118404840674298 0.394364509665203 0.332699509874301 "Arhgef3/Ywhae/Tiam1/Rps27a" 4
"REACTOME_CELL_CELL_JUNCTION_ORGANIZATION" "REACTOME_CELL_CELL_JUNCTION_ORGANIZATION" "REACTOME_CELL_CELL_JUNCTION_ORGANIZATION" "3/265" "29/6317" 0.119944397791515 0.396296290303167 0.334329226686245 "Actb/Cldn12/Cdh15" 3
"REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE" "REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE" "REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE" "3/265" "29/6317" 0.119944397791515 0.396296290303167 0.334329226686245 "Pold2/Pole3/Rps27a" 3
"REACTOME_SIGNALING_BY_NTRKS" "REACTOME_SIGNALING_BY_NTRKS" "REACTOME_SIGNALING_BY_NTRKS" "7/265" "99/6317" 0.121089435065924 0.3984855512528 0.336176162774759 "Id2/Ntrk3/Rapgef1/Rps6ka5/Furin/Tiam1/Dusp6" 7
"REACTOME_CHROMOSOME_MAINTENANCE" "REACTOME_CHROMOSOME_MAINTENANCE" "REACTOME_CHROMOSOME_MAINTENANCE" "5/265" "63/6317" 0.123436241871144 0.402997374646503 0.339982492692729 "Rbbp7/Pold2/Ruvbl2/Smarca5/Ruvbl1" 5
"REACTOME_MITOTIC_PROPHASE" "REACTOME_MITOTIC_PROPHASE" "REACTOME_MITOTIC_PROPHASE" "5/265" "63/6317" 0.123436241871144 0.402997374646503 0.339982492692729 "Seh1l/Prkca/Nup133/Nup107/Pom121" 5
"REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE" "REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE" "REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE" "2/265" "15/6317" 0.128685061563772 0.416541395296492 0.351408695917265 "Cycs/Aven" 2
"REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS" "REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS" "REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS" "3/265" "30/6317" 0.129363386697164 0.416541395296492 0.351408695917265 "Cct5/Tcp1/Cct7" 3
"REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION" "REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION" "REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION" "3/265" "30/6317" 0.129363386697164 0.416541395296492 0.351408695917265 "Rbbp7/Actb/Smarca5" 3
