"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_POSITIVE_REGULATION_OF_LOCOMOTION" "GOBP_POSITIVE_REGULATION_OF_LOCOMOTION" "GOBP_POSITIVE_REGULATION_OF_LOCOMOTION" "4/41" "317/9391" 0.0484692820174723 0.340591155228122 0.312719602936255 "Itga3/Cxcl10/Edn1/Tiam1" 4
"GOBP_GRANULOCYTE_MIGRATION" "GOBP_GRANULOCYTE_MIGRATION" "GOBP_GRANULOCYTE_MIGRATION" "2/41" "81/9391" 0.0485169371829416 0.340591155228122 0.312719602936255 "Cxcl10/Edn1" 2
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION" "2/41" "81/9391" 0.0485169371829416 0.340591155228122 0.312719602936255 "Cxcl10/Edn1" 2
"GOBP_ION_HOMEOSTASIS" "GOBP_ION_HOMEOSTASIS" "GOBP_ION_HOMEOSTASIS" "5/41" "461/9391" 0.0488486578529627 0.340591155228122 0.312719602936255 "Tmem38b/Cxcl10/Sco1/Edn1/Gipr" 5
"GOBP_DENDRITE_MORPHOGENESIS" "GOBP_DENDRITE_MORPHOGENESIS" "GOBP_DENDRITE_MORPHOGENESIS" "2/41" "82/9391" 0.0495951885660594 0.340591155228122 0.312719602936255 "Tiam1/Id1" 2
"REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING" "REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING" "REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING" "2/41" "82/9391" 0.0495951885660594 0.340591155228122 0.312719602936255 "Batf/Fscn1" 2
"GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS" "GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS" "GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS" "6/41" "620/9391" 0.050584114905217 0.340591155228122 0.312719602936255 "Itga3/Cxcl10/Furin/Edn1/Id1/Eomes" 6
"GOBP_CELLULAR_RESPONSE_TO_DSRNA" "GOBP_CELLULAR_RESPONSE_TO_DSRNA" "GOBP_CELLULAR_RESPONSE_TO_DSRNA" "1/41" "12/9391" 0.0511799599499424 0.340591155228122 0.312719602936255 "Ifih1" 1
"GOBP_GANGLIOSIDE_BIOSYNTHETIC_PROCESS" "GOBP_GANGLIOSIDE_BIOSYNTHETIC_PROCESS" "GOBP_GANGLIOSIDE_BIOSYNTHETIC_PROCESS" "1/41" "12/9391" 0.0511799599499424 0.340591155228122 0.312719602936255 "St3gal1" 1
"GOBP_MICROVILLUS_ASSEMBLY" "GOBP_MICROVILLUS_ASSEMBLY" "GOBP_MICROVILLUS_ASSEMBLY" "1/41" "12/9391" 0.0511799599499424 0.340591155228122 0.312719602936255 "Fscn1" 1
"GOBP_MIDDLE_EAR_MORPHOGENESIS" "GOBP_MIDDLE_EAR_MORPHOGENESIS" "GOBP_MIDDLE_EAR_MORPHOGENESIS" "1/41" "12/9391" 0.0511799599499424 0.340591155228122 0.312719602936255 "Edn1" 1
"GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "1/41" "12/9391" 0.0511799599499424 0.340591155228122 0.312719602936255 "Itga3" 1
"GOBP_PODOSOME_ASSEMBLY" "GOBP_PODOSOME_ASSEMBLY" "GOBP_PODOSOME_ASSEMBLY" "1/41" "12/9391" 0.0511799599499424 0.340591155228122 0.312719602936255 "Fscn1" 1
"GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS" "GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS" "GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS" "1/41" "12/9391" 0.0511799599499424 0.340591155228122 0.312719602936255 "Tiam1" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION" "1/41" "12/9391" 0.0511799599499424 0.340591155228122 0.312719602936255 "Sln" 1
"GOBP_REGULATION_OF_LIPOPROTEIN_LIPASE_ACTIVITY" "GOBP_REGULATION_OF_LIPOPROTEIN_LIPASE_ACTIVITY" "GOBP_REGULATION_OF_LIPOPROTEIN_LIPASE_ACTIVITY" "1/41" "12/9391" 0.0511799599499424 0.340591155228122 0.312719602936255 "Furin" 1
"GOBP_REGULATION_OF_MYOBLAST_FUSION" "GOBP_REGULATION_OF_MYOBLAST_FUSION" "GOBP_REGULATION_OF_MYOBLAST_FUSION" "1/41" "12/9391" 0.0511799599499424 0.340591155228122 0.312719602936255 "Cxcl10" 1
"GOBP_SPHINGOMYELIN_METABOLIC_PROCESS" "GOBP_SPHINGOMYELIN_METABOLIC_PROCESS" "GOBP_SPHINGOMYELIN_METABOLIC_PROCESS" "1/41" "12/9391" 0.0511799599499424 0.340591155228122 0.312719602936255 "Smpdl3b" 1
"GOBP_T_HELPER_CELL_LINEAGE_COMMITMENT" "GOBP_T_HELPER_CELL_LINEAGE_COMMITMENT" "GOBP_T_HELPER_CELL_LINEAGE_COMMITMENT" "1/41" "12/9391" 0.0511799599499424 0.340591155228122 0.312719602936255 "Batf" 1
"REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES" "REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES" "REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES" "1/41" "12/9391" 0.0511799599499424 0.340591155228122 0.312719602936255 "Furin" 1
"REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY" "REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY" "REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY" "1/41" "12/9391" 0.0511799599499424 0.340591155228122 0.312719602936255 "Ifih1" 1
"WP_ID_SIGNALING_PATHWAY" "WP_ID_SIGNALING_PATHWAY" "WP_ID_SIGNALING_PATHWAY" "1/41" "12/9391" 0.0511799599499424 0.340591155228122 0.312719602936255 "Id1" 1
"WP_PATHWAYS_OF_NUCLEIC_ACID_METABOLISM_AND_INNATE_IMMUNE_SENSING" "WP_PATHWAYS_OF_NUCLEIC_ACID_METABOLISM_AND_INNATE_IMMUNE_SENSING" "WP_PATHWAYS_OF_NUCLEIC_ACID_METABOLISM_AND_INNATE_IMMUNE_SENSING" "1/41" "12/9391" 0.0511799599499424 0.340591155228122 0.312719602936255 "Ifih1" 1
"GOBP_REGULATION_OF_ION_TRANSPORT" "GOBP_REGULATION_OF_ION_TRANSPORT" "GOBP_REGULATION_OF_ION_TRANSPORT" "7/41" "785/9391" 0.0512786495004185 0.340591155228122 0.312719602936255 "Sln/Tmem38b/Cxcl10/Furin/Edn1/Gipr/Tiam1" 7
"GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "2/41" "84/9391" 0.051777814635485 0.340591155228122 0.312719602936255 "Batf/Eomes" 2
"GOBP_EPITHELIAL_TUBE_MORPHOGENESIS" "GOBP_EPITHELIAL_TUBE_MORPHOGENESIS" "GOBP_EPITHELIAL_TUBE_MORPHOGENESIS" "3/41" "195/9391" 0.0528224592657662 0.340591155228122 0.312719602936255 "Cxcl10/Edn1/Eomes" 3
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "3/41" "195/9391" 0.0528224592657662 0.340591155228122 0.312719602936255 "Irak2/Edn1/Tiam1" 3
"GOBP_RESPONSE_TO_CALCIUM_ION" "GOBP_RESPONSE_TO_CALCIUM_ION" "GOBP_RESPONSE_TO_CALCIUM_ION" "2/41" "85/9391" 0.0528820046456724 0.340591155228122 0.312719602936255 "Edn1/Gipr" 2
"GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS" "GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS" "GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS" "3/41" "196/9391" 0.053485014940188 0.340591155228122 0.312719602936255 "Ch25h/Mgll/Edn1" 3
"YGCGYRCGC_UNKNOWN" "YGCGYRCGC_UNKNOWN" "YGCGYRCGC_UNKNOWN" "3/41" "196/9391" 0.053485014940188 0.340591155228122 0.312719602936255 "Tmem38b/Tiam1/Pim2" 3
"GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION" "2/41" "86/9391" 0.0539946571971172 0.340591155228122 0.312719602936255 "Batf/Eomes" 2
"GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "2/41" "86/9391" 0.0539946571971172 0.340591155228122 0.312719602936255 "Tiam1/Eomes" 2
"GOBP_MULTICELLULAR_ORGANISM_GROWTH" "GOBP_MULTICELLULAR_ORGANISM_GROWTH" "GOBP_MULTICELLULAR_ORGANISM_GROWTH" "2/41" "86/9391" 0.0539946571971172 0.340591155228122 0.312719602936255 "Tarbp2/Tal2" 2
"GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION" "2/41" "86/9391" 0.0539946571971172 0.340591155228122 0.312719602936255 "Edn1/Tarbp2" 2
"GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "3/41" "197/9391" 0.0541516347262063 0.340591155228122 0.312719602936255 "Furin/Ifih1/Ube2l6" 3
"GOBP_TISSUE_MIGRATION" "GOBP_TISSUE_MIGRATION" "GOBP_TISSUE_MIGRATION" "3/41" "198/9391" 0.0548223081530647 0.340591155228122 0.312719602936255 "Itga3/Edn1/Id1" 3
"GOBP_ADAPTATION_OF_SIGNALING_PATHWAY" "GOBP_ADAPTATION_OF_SIGNALING_PATHWAY" "GOBP_ADAPTATION_OF_SIGNALING_PATHWAY" "1/41" "13/9391" 0.0553276965574754 0.340591155228122 0.312719602936255 "Gipr" 1
"GOBP_IMMUNOLOGICAL_MEMORY_PROCESS" "GOBP_IMMUNOLOGICAL_MEMORY_PROCESS" "GOBP_IMMUNOLOGICAL_MEMORY_PROCESS" "1/41" "13/9391" 0.0553276965574754 0.340591155228122 0.312719602936255 "St3gal1" 1
"GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE" "GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE" "GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE" "1/41" "13/9391" 0.0553276965574754 0.340591155228122 0.312719602936255 "Tiam1" 1
"GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTAXIS" "GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTAXIS" "GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTAXIS" "1/41" "13/9391" 0.0553276965574754 0.340591155228122 0.312719602936255 "Cxcl10" 1
"GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY" "1/41" "13/9391" 0.0553276965574754 0.340591155228122 0.312719602936255 "Stap1" 1
"GOBP_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION" "1/41" "13/9391" 0.0553276965574754 0.340591155228122 0.312719602936255 "Furin" 1
"GOBP_REGULATION_OF_EXCRETION" "GOBP_REGULATION_OF_EXCRETION" "GOBP_REGULATION_OF_EXCRETION" "1/41" "13/9391" 0.0553276965574754 0.340591155228122 0.312719602936255 "Edn1" 1
"GOBP_RENAL_SODIUM_EXCRETION" "GOBP_RENAL_SODIUM_EXCRETION" "GOBP_RENAL_SODIUM_EXCRETION" "1/41" "13/9391" 0.0553276965574754 0.340591155228122 0.312719602936255 "Edn1" 1
"GOBP_RESPONSE_TO_GONADOTROPIN" "GOBP_RESPONSE_TO_GONADOTROPIN" "GOBP_RESPONSE_TO_GONADOTROPIN" "1/41" "13/9391" 0.0553276965574754 0.340591155228122 0.312719602936255 "Itga3" 1
"REACTOME_MICRORNA_MIRNA_BIOGENESIS" "REACTOME_MICRORNA_MIRNA_BIOGENESIS" "REACTOME_MICRORNA_MIRNA_BIOGENESIS" "1/41" "13/9391" 0.0553276965574754 0.340591155228122 0.312719602936255 "Tarbp2" 1
"WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA" "WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA" "WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA" "1/41" "13/9391" 0.0553276965574754 0.340591155228122 0.312719602936255 "Pim2" 1
"WP_TGFB_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIALMESENCHYMAL_TRANSITION" "WP_TGFB_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIALMESENCHYMAL_TRANSITION" "WP_TGFB_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIALMESENCHYMAL_TRANSITION" "1/41" "13/9391" 0.0553276965574754 0.340591155228122 0.312719602936255 "Id1" 1
"GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "2/41" "88/9391" 0.0562449871988802 0.340591155228122 0.312719602936255 "Itga3/Tiam1" 2
"GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "6/41" "638/9391" 0.0567274998723387 0.340591155228122 0.312719602936255 "Tspan6/Irak2/Edn1/Gipr/Tiam1/Pim2" 6
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "2/41" "89/9391" 0.0573824847761921 0.340591155228122 0.312719602936255 "Tspan6/Tarbp2" 2
"GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT" "GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT" "GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT" "4/41" "336/9391" 0.0577503445784221 0.340591155228122 0.312719602936255 "Sln/Tmem38b/Cxcl10/Edn1" 4
"REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES" "REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES" "REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES" "4/41" "336/9391" 0.0577503445784221 0.340591155228122 0.312719602936255 "Itga3/Furin/Tiam1/Id1" 4
"GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "3/41" "203/9391" 0.0582361041138935 0.340591155228122 0.312719602936255 "Tspan6/Irak2/Pim2" 3
"GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND" "GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND" "GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND" "4/41" "337/9391" 0.0582638808202806 0.340591155228122 0.312719602936255 "Tmem38b/Edn1/Ifih1/Id1" 4
"GOBP_HEART_DEVELOPMENT" "GOBP_HEART_DEVELOPMENT" "GOBP_HEART_DEVELOPMENT" "4/41" "337/9391" 0.0582638808202806 0.340591155228122 0.312719602936255 "Itga3/Edn1/Tmem65/Eomes" 4
"GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT" "GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT" "GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT" "6/41" "643/9391" 0.058512283646628 0.340591155228122 0.312719602936255 "Itga3/Cxcl10/Edn1/Tmem65/Id1/Eomes" 6
"GOBP_ORGAN_GROWTH" "GOBP_ORGAN_GROWTH" "GOBP_ORGAN_GROWTH" "2/41" "90/9391" 0.0585280851422167 0.340591155228122 0.312719602936255 "Tmem38b/Edn1" 2
"GOBP_RESPONSE_TO_CORTICOSTEROID" "GOBP_RESPONSE_TO_CORTICOSTEROID" "GOBP_RESPONSE_TO_CORTICOSTEROID" "2/41" "90/9391" 0.0585280851422167 0.340591155228122 0.312719602936255 "Edn1/Igfbp7" 2
"GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM" "GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM" "GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM" "4/41" "338/9391" 0.0587799122004252 0.340591155228122 0.312719602936255 "Cxcl10/Edn1/Tiam1/Eomes" 4
"GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "3/41" "204/9391" 0.0589308720986073 0.340591155228122 0.312719602936255 "Itga3/Furin/Id1" 3
"GOBP_CELLULAR_LIPID_METABOLIC_PROCESS" "GOBP_CELLULAR_LIPID_METABOLIC_PROCESS" "GOBP_CELLULAR_LIPID_METABOLIC_PROCESS" "6/41" "645/9391" 0.0592357721590833 0.340591155228122 0.312719602936255 "Pip5k1b/Tmem38b/Mgll/Smpdl3b/Edn1/St3gal1" 6
"GOBP_CELLULAR_RESPONSE_TO_LIPID" "GOBP_CELLULAR_RESPONSE_TO_LIPID" "GOBP_CELLULAR_RESPONSE_TO_LIPID" "4/41" "339/9391" 0.0592984368277371 0.340591155228122 0.312719602936255 "Cxcl10/Stap1/Irak2/Edn1" 4
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY" "4/41" "339/9391" 0.0592984368277371 0.340591155228122 0.312719602936255 "Stap1/Irak2/Edn1/Tiam1" 4
"GOBP_CYTOCHROME_COMPLEX_ASSEMBLY" "GOBP_CYTOCHROME_COMPLEX_ASSEMBLY" "GOBP_CYTOCHROME_COMPLEX_ASSEMBLY" "1/41" "14/9391" 0.0594577418167145 0.340591155228122 0.312719602936255 "Sco1" 1
"GOBP_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_PARTICLE_METABOLIC_PROCESS" "GOBP_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_PARTICLE_METABOLIC_PROCESS" "GOBP_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_PARTICLE_METABOLIC_PROCESS" "1/41" "14/9391" 0.0594577418167145 0.340591155228122 0.312719602936255 "Furin" 1
"GOBP_MESODERMAL_CELL_DIFFERENTIATION" "GOBP_MESODERMAL_CELL_DIFFERENTIATION" "GOBP_MESODERMAL_CELL_DIFFERENTIATION" "1/41" "14/9391" 0.0594577418167145 0.340591155228122 0.312719602936255 "Itga3" 1
"GOBP_MICROVILLUS_ORGANIZATION" "GOBP_MICROVILLUS_ORGANIZATION" "GOBP_MICROVILLUS_ORGANIZATION" "1/41" "14/9391" 0.0594577418167145 0.340591155228122 0.312719602936255 "Fscn1" 1
"GOBP_POSITIVE_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION" "1/41" "14/9391" 0.0594577418167145 0.340591155228122 0.312719602936255 "Stap1" 1
"GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS" "GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS" "GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS" "1/41" "14/9391" 0.0594577418167145 0.340591155228122 0.312719602936255 "Furin" 1
"GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION" "GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION" "GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION" "1/41" "14/9391" 0.0594577418167145 0.340591155228122 0.312719602936255 "Edn1" 1
"GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS" "GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS" "GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS" "1/41" "14/9391" 0.0594577418167145 0.340591155228122 0.312719602936255 "Cxcl10" 1
"GOBP_REGULATION_OF_MICROGLIAL_CELL_ACTIVATION" "GOBP_REGULATION_OF_MICROGLIAL_CELL_ACTIVATION" "GOBP_REGULATION_OF_MICROGLIAL_CELL_ACTIVATION" "1/41" "14/9391" 0.0594577418167145 0.340591155228122 0.312719602936255 "Stap1" 1
"GOBP_REGULATION_OF_URINE_VOLUME" "GOBP_REGULATION_OF_URINE_VOLUME" "GOBP_REGULATION_OF_URINE_VOLUME" "1/41" "14/9391" 0.0594577418167145 0.340591155228122 0.312719602936255 "Edn1" 1
"GOBP_RESPONSE_TO_MINERALOCORTICOID" "GOBP_RESPONSE_TO_MINERALOCORTICOID" "GOBP_RESPONSE_TO_MINERALOCORTICOID" "1/41" "14/9391" 0.0594577418167145 0.340591155228122 0.312719602936255 "Edn1" 1
"GOBP_T_HELPER_2_CELL_DIFFERENTIATION" "GOBP_T_HELPER_2_CELL_DIFFERENTIATION" "GOBP_T_HELPER_2_CELL_DIFFERENTIATION" "1/41" "14/9391" 0.0594577418167145 0.340591155228122 0.312719602936255 "Batf" 1
"GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION" "GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION" "GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION" "1/41" "14/9391" 0.0594577418167145 0.340591155228122 0.312719602936255 "Edn1" 1
"REACTOME_TRIGLYCERIDE_CATABOLISM" "REACTOME_TRIGLYCERIDE_CATABOLISM" "REACTOME_TRIGLYCERIDE_CATABOLISM" "1/41" "14/9391" 0.0594577418167145 0.340591155228122 0.312719602936255 "Mgll" 1
"GOBP_MUSCLE_CELL_DIFFERENTIATION" "GOBP_MUSCLE_CELL_DIFFERENTIATION" "GOBP_MUSCLE_CELL_DIFFERENTIATION" "3/41" "206/9391" 0.0603323266227164 0.340591155228122 0.312719602936255 "Cxcl10/Edn1/Tarbp2" 3
"GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND" "GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND" "GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND" "8/41" "988/9391" 0.0606356777048256 0.340591155228122 0.312719602936255 "Cxcl10/Stap1/Irak2/Edn1/Gipr/Tiam1/Igfbp7/Id1" 8
"GOBP_REGULATION_OF_LIPID_LOCALIZATION" "GOBP_REGULATION_OF_LIPID_LOCALIZATION" "GOBP_REGULATION_OF_LIPID_LOCALIZATION" "2/41" "92/9391" 0.0608432409775759 0.340591155228122 0.312719602936255 "Furin/Edn1" 2
"GOBP_REGULATION_OF_MUSCLE_CONTRACTION" "GOBP_REGULATION_OF_MUSCLE_CONTRACTION" "GOBP_REGULATION_OF_MUSCLE_CONTRACTION" "2/41" "92/9391" 0.0608432409775759 0.340591155228122 0.312719602936255 "Tmem38b/Edn1" 2
"HALLMARK_COAGULATION" "HALLMARK_COAGULATION" "HALLMARK_COAGULATION" "2/41" "92/9391" 0.0608432409775759 0.340591155228122 0.312719602936255 "Furin/Dusp14" 2
"GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "3/41" "207/9391" 0.0610389900514752 0.340591155228122 0.312719602936255 "Itga3/Fscn1/Tiam1" 3
"GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE" "3/41" "207/9391" 0.0610389900514752 0.340591155228122 0.312719602936255 "Mgll/Stap1/Smpdl3b" 3
"REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION" "REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION" "REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION" "2/41" "93/9391" 0.0620126212725047 0.340591155228122 0.312719602936255 "Furin/Gipr" 2
"GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT" "GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT" "GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT" "3/41" "210/9391" 0.0631825838571135 0.340591155228122 0.312719602936255 "Furin/Edn1/Eomes" 3
"HALLMARK_UV_RESPONSE_DN" "HALLMARK_UV_RESPONSE_DN" "HALLMARK_UV_RESPONSE_DN" "2/41" "94/9391" 0.063189754000931 0.340591155228122 0.312719602936255 "Mgll/Id1" 2
