"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_PLATELET_AGGREGATION" "GOBP_PLATELET_AGGREGATION" "GOBP_PLATELET_AGGREGATION" "4/459" "36/9391" 0.0969838225004816 0.520015254776041 0.472443638361905 "Actb/Plek/Vcl/Prkca" 4
"GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION" "GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION" "GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION" "45/459" "758/9391" 0.0975626209777186 0.520015254776041 0.472443638361905 "Cd44/Tfrc/Actb/Xrcc6/Fgf2/Dab2ip/Mre11a/Hus1/Il21/Samsn1/P2ry1/Mdfic/Pkib/Csnk1d/Gnaq/Snx9/Inhba/Lif/Cxcl10/Stap1/Cdc25a/Il3/Bax/Malt1/Mif/Nup62/Ehd4/Irak2/Cdk4/Edn1/Tiam1/Dusp16/Rps27a/Socs1/Txn1/Tarbp2/Dusp6/Csf2/Dusp14/Ywhag/Kndc1/Mapkapk3/Hax1/Tmed2/Ppp1r1b" 45
"HAND1E47_01" "HAND1E47_01" "HAND1E47_01" "11/459" "145/9391" 0.0977602091891245 0.520015254776041 0.472443638361905 "Sln/Atxn1/Lonrf3/Larp4/Commd1/Bbs12/Edn1/Ube2e1/Rwdd1/Ankrd17/Tal2" 11
"GOBP_AMINOACYL_TRNA_METABOLISM_INVOLVED_IN_TRANSLATIONAL_FIDELITY" "GOBP_AMINOACYL_TRNA_METABOLISM_INVOLVED_IN_TRANSLATIONAL_FIDELITY" "GOBP_AMINOACYL_TRNA_METABOLISM_INVOLVED_IN_TRANSLATIONAL_FIDELITY" "2/459" "11/9391" 0.0979303339504502 0.520015254776041 0.472443638361905 "Aarsd1/Aars" 2
"GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "2/459" "11/9391" 0.0979303339504502 0.520015254776041 0.472443638361905 "Socs1/Eomes" 2
"GOBP_CONNECTIVE_TISSUE_REPLACEMENT" "GOBP_CONNECTIVE_TISSUE_REPLACEMENT" "GOBP_CONNECTIVE_TISSUE_REPLACEMENT" "2/459" "11/9391" 0.0979303339504502 0.520015254776041 0.472443638361905 "Timp1/Hif1a" 2
"GOBP_COPPER_ION_TRANSPORT" "GOBP_COPPER_ION_TRANSPORT" "GOBP_COPPER_ION_TRANSPORT" "2/459" "11/9391" 0.0979303339504502 0.520015254776041 0.472443638361905 "Slc31a1/Cox17" 2
"GOBP_FEMALE_GENITALIA_DEVELOPMENT" "GOBP_FEMALE_GENITALIA_DEVELOPMENT" "GOBP_FEMALE_GENITALIA_DEVELOPMENT" "2/459" "11/9391" 0.0979303339504502 0.520015254776041 0.472443638361905 "Stra6/Bax" 2
"GOBP_INFLAMMATORY_RESPONSE_TO_WOUNDING" "GOBP_INFLAMMATORY_RESPONSE_TO_WOUNDING" "GOBP_INFLAMMATORY_RESPONSE_TO_WOUNDING" "2/459" "11/9391" 0.0979303339504502 0.520015254776041 0.472443638361905 "Timp1/Hif1a" 2
"GOBP_LAMELLIPODIUM_MORPHOGENESIS" "GOBP_LAMELLIPODIUM_MORPHOGENESIS" "GOBP_LAMELLIPODIUM_MORPHOGENESIS" "2/459" "11/9391" 0.0979303339504502 0.520015254776041 0.472443638361905 "Cd44/Snx1" 2
"GOBP_NEGATIVE_REGULATION_OF_BONE_MINERALIZATION" "GOBP_NEGATIVE_REGULATION_OF_BONE_MINERALIZATION" "GOBP_NEGATIVE_REGULATION_OF_BONE_MINERALIZATION" "2/459" "11/9391" 0.0979303339504502 0.520015254776041 0.472443638361905 "Hif1a/Ccl3" 2
"GOBP_NEGATIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR" "GOBP_NEGATIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR" "GOBP_NEGATIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR" "2/459" "11/9391" 0.0979303339504502 0.520015254776041 0.472443638361905 "Cd44/Mif" 2
"GOBP_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORT" "GOBP_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORT" "GOBP_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORT" "2/459" "11/9391" 0.0979303339504502 0.520015254776041 0.472443638361905 "Slc35d3/Slc35a1" 2
"GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION" "2/459" "11/9391" 0.0979303339504502 0.520015254776041 0.472443638361905 "Phldb1/Fscn1" 2
"GOBP_POSITIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION" "2/459" "11/9391" 0.0979303339504502 0.520015254776041 0.472443638361905 "Sox12/Socs1" 2
"GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION" "2/459" "11/9391" 0.0979303339504502 0.520015254776041 0.472443638361905 "Fgf2/Akt3" 2
"GOBP_RESPONSE_TO_MUSCLE_ACTIVITY" "GOBP_RESPONSE_TO_MUSCLE_ACTIVITY" "GOBP_RESPONSE_TO_MUSCLE_ACTIVITY" "2/459" "11/9391" 0.0979303339504502 0.520015254776041 0.472443638361905 "Hif1a/Got2" 2
"GOBP_T_HELPER_17_CELL_LINEAGE_COMMITMENT" "GOBP_T_HELPER_17_CELL_LINEAGE_COMMITMENT" "GOBP_T_HELPER_17_CELL_LINEAGE_COMMITMENT" "2/459" "11/9391" 0.0979303339504502 0.520015254776041 0.472443638361905 "Batf/Tbx21" 2
"GOBP_VESICLE_CARGO_LOADING" "GOBP_VESICLE_CARGO_LOADING" "GOBP_VESICLE_CARGO_LOADING" "2/459" "11/9391" 0.0979303339504502 0.520015254776041 0.472443638361905 "Insig1/Tmed2" 2
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PS" "REACTOME_ACYL_CHAIN_REMODELLING_OF_PS" "REACTOME_ACYL_CHAIN_REMODELLING_OF_PS" "2/459" "11/9391" 0.0979303339504502 0.520015254776041 0.472443638361905 "Pla2g12a/Pla1a" 2
"REACTOME_ASSEMBLY_OF_THE_HIV_VIRION" "REACTOME_ASSEMBLY_OF_THE_HIV_VIRION" "REACTOME_ASSEMBLY_OF_THE_HIV_VIRION" "2/459" "11/9391" 0.0979303339504502 0.520015254776041 0.472443638361905 "Furin/Rps27a" 2
"REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE" "REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE" "REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE" "2/459" "11/9391" 0.0979303339504502 0.520015254776041 0.472443638361905 "Got2/Cth" 2
"REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES" "REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES" "REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES" "2/459" "11/9391" 0.0979303339504502 0.520015254776041 0.472443638361905 "Mthfd2/Aldh1l2" 2
"REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION" "REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION" "REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION" "2/459" "11/9391" 0.0979303339504502 0.520015254776041 0.472443638361905 "Kpnb1/Rps27a" 2
"WP_HOMOLOGOUS_RECOMBINATION" "WP_HOMOLOGOUS_RECOMBINATION" "WP_HOMOLOGOUS_RECOMBINATION" "2/459" "11/9391" 0.0979303339504502 0.520015254776041 0.472443638361905 "Mre11a/Pold2" 2
"GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY" "GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY" "GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY" "13/459" "179/9391" 0.0992074234028202 0.521980204551232 0.474228832185476 "Psmd9/Gbp2/Psmd14/Psmd12/Psmb7/Psmb2/Stap1/Psmb5/Bax/Malt1/Psmd6/Psmc2/Psmd8" 13
"GOBP_HORMONE_TRANSPORT" "GOBP_HORMONE_TRANSPORT" "GOBP_HORMONE_TRANSPORT" "13/459" "179/9391" 0.0992074234028202 0.521980204551232 0.474228832185476 "Psmd9/Hif1a/Spp1/P2ry1/Inhba/Lif/Acsl4/Edn1/Gipr/Arl2/Tiam1/Prkca/Aacs" 13
"GOBP_CENTRIOLE_ASSEMBLY" "GOBP_CENTRIOLE_ASSEMBLY" "GOBP_CENTRIOLE_ASSEMBLY" "3/459" "23/9391" 0.0996526576245676 0.521980204551232 0.474228832185476 "Plk2/Rbm14/Nup62" 3
"GOBP_CRISTAE_FORMATION" "GOBP_CRISTAE_FORMATION" "GOBP_CRISTAE_FORMATION" "3/459" "23/9391" 0.0996526576245676 0.521980204551232 0.474228832185476 "Immt/Atp5a1/Atp5e" 3
"GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR" "GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR" "GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR" "3/459" "23/9391" 0.0996526576245676 0.521980204551232 0.474228832185476 "Rad23b/Rps27a/Gtf2h4" 3
"GOBP_MULTICELLULAR_ORGANISM_AGING" "GOBP_MULTICELLULAR_ORGANISM_AGING" "GOBP_MULTICELLULAR_ORGANISM_AGING" "3/459" "23/9391" 0.0996526576245676 0.521980204551232 0.474228832185476 "Edn1/Ide/Trex1" 3
"GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "3/459" "23/9391" 0.0996526576245676 0.521980204551232 0.474228832185476 "Irak2/Rps27a/Hspd1" 3
"GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR" "GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR" "GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR" "3/459" "23/9391" 0.0996526576245676 0.521980204551232 0.474228832185476 "Cd44/Taf9/Mif" 3
"GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION" "3/459" "23/9391" 0.0996526576245676 0.521980204551232 0.474228832185476 "Ruvbl2/Lif/Piwil2" 3
"GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "3/459" "23/9391" 0.0996526576245676 0.521980204551232 0.474228832185476 "Atic/Mthfd2/Aldh1l2" 3
"GOBP_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY" "3/459" "23/9391" 0.0996526576245676 0.521980204551232 0.474228832185476 "Gnat1/P2ry1/Gpr171" 3
"REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "3/459" "23/9391" 0.0996526576245676 0.521980204551232 0.474228832185476 "Kpnb1/Dusp16/Rps27a" 3
"WP_MELATONIN_METABOLISM_AND_EFFECTS" "WP_MELATONIN_METABOLISM_AND_EFFECTS" "WP_MELATONIN_METABOLISM_AND_EFFECTS" "3/459" "23/9391" 0.0996526576245676 0.521980204551232 0.474228832185476 "Csnk1d/Edn1/Prkca" 3
"GOBP_HORMONE_METABOLIC_PROCESS" "GOBP_HORMONE_METABOLIC_PROCESS" "GOBP_HORMONE_METABOLIC_PROCESS" "9/459" "113/9391" 0.10096881686338 0.52777241981296 0.479491168679056 "Tg/Hif1a/Hsd17b7/Spp1/Ctsz/Furin/Ide/Crabp2/Adh4" 9
"GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT" "GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT" "GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT" "9/459" "113/9391" 0.10096881686338 0.52777241981296 0.479491168679056 "Chek1/Mre11a/Hus1/Plk2/Tipin/Bax/Pcna/Zwint/Bcl2l1" 9
"GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY" "GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY" "GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY" "11/459" "146/9391" 0.101355925046928 0.52924457012017 0.48082864491839 "Psmd9/Gbp2/Psmd14/Psmd12/Psmb7/Psmb2/Psmb5/Malt1/Psmd6/Psmc2/Psmd8" 11
"GOBP_REPRODUCTION" "GOBP_REPRODUCTION" "GOBP_REPRODUCTION" "44/459" "742/9391" 0.101883241367639 0.529835296165368 0.481365330639636 "Timp1/Crtap/Tle6/Hif1a/Spp1/Il10/Stra6/Mre11a/Hus1/P2ry1/Dld/Itga3/Nasp/Strbp/Psmc3ip/Inhba/Lif/Cdc25a/Bax/Got2/Nup62/Acsl4/Ythdf2/Edn1/Cct5/Dazap1/Fem1b/Rad23b/Igfbp7/Tcp1/Cct7/Tdrkh/Piwil2/Ruvbl1/Tarbp2/Pcna/Csf2/Mycbp/Nudt1/Nup107/Tmed2/Etv6/Ppp1r1b/Eomes" 44
"GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS" "GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS" "GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS" "5/459" "51/9391" 0.102208163947405 0.529835296165368 0.481365330639636 "Hif1a/Il10/Atf4/Htra2/Txn1" 5
"GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS" "GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS" "GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS" "5/459" "51/9391" 0.102208163947405 0.529835296165368 0.481365330639636 "Rhoq/Uck2/Atp5a1/Atp5e/Nudt2" 5
"GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND" "GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND" "GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND" "5/459" "51/9391" 0.102208163947405 0.529835296165368 0.481365330639636 "Htra2/Inhba/Bax/Csf2/Bcl2l1" 5
"GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING" "GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING" "GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING" "5/459" "51/9391" 0.102208163947405 0.529835296165368 0.481365330639636 "Mre11a/Pkib/Cct5/Tcp1/Cct7" 5
"KTGGYRSGAA_UNKNOWN" "KTGGYRSGAA_UNKNOWN" "KTGGYRSGAA_UNKNOWN" "5/459" "51/9391" 0.102208163947405 0.529835296165368 0.481365330639636 "Mcm6/Prpf38a/Gnaq/Cdca7/Mcm3" 5
"REACTOME_DUAL_INCISION_IN_TC_NER" "REACTOME_DUAL_INCISION_IN_TC_NER" "REACTOME_DUAL_INCISION_IN_TC_NER" "5/459" "51/9391" 0.102208163947405 0.529835296165368 0.481365330639636 "Pold2/Pole3/Rps27a/Pcna/Gtf2h4" 5
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION" "REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION" "REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION" "6/459" "66/9391" 0.102453474046399 0.530558857342447 0.482022699576291 "Chek1/Taf9/Mre11a/Hus1/Ssrp1/Rps27a" 6
"REACTOME_SUMOYLATION" "REACTOME_SUMOYLATION" "REACTOME_SUMOYLATION" "10/459" "130/9391" 0.103547749820758 0.535672792371716 0.486668805722955 "Hic1/Seh1l/Nsmce2/Nupl2/Sumo1/Nup62/Nup133/Pcna/Nup107/Pom121" 10
"GOBP_POSITIVE_CHEMOTAXIS" "GOBP_POSITIVE_CHEMOTAXIS" "GOBP_POSITIVE_CHEMOTAXIS" "4/459" "37/9391" 0.10477069053202 0.540884079310369 0.491403357910094 "Fgf2/Ccl3/Cxcl10/Mif" 4
"GOBP_T_CELL_APOPTOTIC_PROCESS" "GOBP_T_CELL_APOPTOTIC_PROCESS" "GOBP_T_CELL_APOPTOTIC_PROCESS" "4/459" "37/9391" 0.10477069053202 0.540884079310369 0.491403357910094 "Il2ra/Hif1a/Bax/St3gal1" 4
"TGANTCA_AP1_C" "TGANTCA_AP1_C" "TGANTCA_AP1_C" "40/459" "669/9391" 0.105048846672457 0.541310915133341 0.491791146282331 "Scamp1/Etv4/Tnfrsf9/Zbtb32/Rbbp7/Abcb6/Tfb1m/Kcnk10/Vapa/Il10/Pdap1/Blmh/Ripk4/Il21/Angptl4/Maged1/Rhoq/Psmd12/Nasp/Atf4/Lonrf3/Slc16a6/Sgk3/Rtn3/Lgals7/Furin/Rhbdf1/Vcl/Etfb/Acsl4/Ccdc50/Trex1/Acsl3/Atp5a1/Dusp14/Ywhag/Hmga1/Akt3/Elovl1/Agpat4" 40
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "27/459" "429/9391" 0.10517506742411 0.541310915133341 0.491791146282331 "Lag3/Psmd9/Tfrc/Actb/Xrcc6/Il10/Plscr1/Gbp2/Psmd14/Tomm70a/Il21/Rbm14/Psmd12/Psmb7/Psmb2/Stap1/Psmb5/Bax/Malt1/Psmd6/Vav2/Psmc2/Trex1/Psmd8/Hspd1/Gbp5/Tbx21" 27
"GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS" "GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS" "GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS" "9/459" "114/9391" 0.105176991282385 0.541310915133341 0.491791146282331 "Il2ra/Xrcc6/Il10/Lif/Malt1/Sox12/Socs1/Prkca/Hax1" 9
"GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS" "14/459" "198/9391" 0.105360840624484 0.541701535095965 0.492146031864367 "Mtbp/Dab2ip/Plscr1/Plk2/Nsmce2/Cdc25a/Fen1/Bax/Nup62/Cdk4/Edn1/Piwil2/Pcna/Ankrd17" 14
"DR1_Q3" "DR1_Q3" "DR1_Q3" "12/459" "164/9391" 0.105699416726917 0.542330954126454 0.49271787089041 "Kcnk10/Uhrf1bp1/Tomm70a/Clcnkb/Hspe1/Vcl/Trex1/Hspd1/Crabp2/Id1/Csf2/Myh10" 12
"E2F1_Q4" "E2F1_Q4" "E2F1_Q4" "12/459" "164/9391" 0.105699416726917 0.542330954126454 0.49271787089041 "Etv4/Pola2/Uxt/Fcf1/Mcm4/Nasp/Lif/Kpnb1/Ppp1cc/Ints7/Pcna/Mrpl49" 12
"GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS" "GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS" "GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS" "15/459" "216/9391" 0.107661437573851 0.55142550718956 0.500980443380249 "Fus/Prpf40a/Prmt5/Snrpa/Rbm8a/Sf3a1/Prpf38a/Gemin6/Ppil1/Rbm14/Fip1l1/Lsm3/Dazap1/Snrpd1/Lsm2" 15
"GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION" "42/459" "708/9391" 0.107691709255833 0.55142550718956 0.500980443380249 "Phldb1/Tfrc/Drg1/Hif1a/Dab2ip/Mre11a/Plek/Sln/Rhoq/Itga3/Pkib/Ruvbl2/Nsmce2/Htra2/Snx9/G3bp1/Lif/Lman1/Stap1/Fen1/Bax/Sumo1/Nup62/Fscn1/Ywhae/Psmc2/Edn1/Pdcd5/Cct5/Arl2/Tiam1/Tcp1/Cct7/Gbp5/Piwil2/Crabp2/Id1/Plxnd1/Csf2/Ywhag/Hax1/Gtf2h4" 42
"GOBP_MEMORY" "GOBP_MEMORY" "GOBP_MEMORY" "6/459" "67/9391" 0.108172265799819 0.552083650204428 0.501578378686283 "Kcnk10/Plk2/Itga3/Atxn1/Fen1/Ppp1r1b" 6
"GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION" "GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION" "GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION" "6/459" "67/9391" 0.108172265799819 0.552083650204428 0.501578378686283 "Ptprk/Cdc25a/Ptprs/Dusp16/Dusp6/Dusp14" 6
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE" "6/459" "67/9391" 0.108172265799819 0.552083650204428 0.501578378686283 "Actb/Gbp2/Rhoq/Itga3/Acsl3/Bcl2l1" 6
"GOBP_REGULATION_OF_PEPTIDE_TRANSPORT" "GOBP_REGULATION_OF_PEPTIDE_TRANSPORT" "GOBP_REGULATION_OF_PEPTIDE_TRANSPORT" "24/459" "376/9391" 0.108340954348809 0.552083650204428 0.501578378686283 "Psmd9/Cyp51/Hif1a/Slc35d3/Mdfic/Htra2/Lman1/Rhbdf1/Nup62/Xpo4/Acsl4/Ywhae/Pdcd5/Gipr/Insig1/Arl2/Tiam1/Acsl3/Txn1/Prkca/Ywhag/Myh10/Hax1/Aacs" 24
"HNF4_01_B" "HNF4_01_B" "HNF4_01_B" "11/459" "148/9391" 0.108779129775171 0.552083650204428 0.501578378686283 "Hdgf/Acot7/Acsl5/Actb/Dab2ip/Kcnk10/Tomm70a/Clcnkb/Crabp2/Myh10/Etv6" 11
"GOBP_ANIMAL_ORGAN_REGENERATION" "GOBP_ANIMAL_ORGAN_REGENERATION" "GOBP_ANIMAL_ORGAN_REGENERATION" "5/459" "52/9391" 0.108810428467951 0.552083650204428 0.501578378686283 "Atic/Il10/Prmt5/Cdk4/Pcna" 5
"GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS" "GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS" "GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS" "5/459" "52/9391" 0.108810428467951 0.552083650204428 0.501578378686283 "Hif1a/Il10/Atf4/Htra2/Txn1" 5
"GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS" "GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS" "GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS" "5/459" "52/9391" 0.108810428467951 0.552083650204428 0.501578378686283 "Dtymk/Atic/Paics/Uck2/Nudt2" 5
"GOBP_REGULATION_OF_LIPID_KINASE_ACTIVITY" "GOBP_REGULATION_OF_LIPID_KINASE_ACTIVITY" "GOBP_REGULATION_OF_LIPID_KINASE_ACTIVITY" "5/459" "52/9391" 0.108810428467951 0.552083650204428 0.501578378686283 "Fgf2/Dab2ip/Cish/Vav2/Socs1" 5
"GOBP_LACTATION" "GOBP_LACTATION" "GOBP_LACTATION" "3/459" "24/9391" 0.109959122183187 0.552504338599879 0.501960582005009 "Hif1a/Got2/Mtx1" 3
"GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY" "3/459" "24/9391" 0.109959122183187 0.552504338599879 0.501960582005009 "Bax/Ywhae/Ywhag" 3
"GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION" "GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION" "GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION" "3/459" "24/9391" 0.109959122183187 0.552504338599879 0.501960582005009 "Hif1a/Htra2/Hax1" 3
"GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE" "GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE" "GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE" "3/459" "24/9391" 0.109959122183187 0.552504338599879 0.501960582005009 "Batf/Malt1/Tbx21" 3
"REACTOME_CARGO_CONCENTRATION_IN_THE_ER" "REACTOME_CARGO_CONCENTRATION_IN_THE_ER" "REACTOME_CARGO_CONCENTRATION_IN_THE_ER" "3/459" "24/9391" 0.109959122183187 0.552504338599879 0.501960582005009 "Lman1/Ctsz/Tmed2" 3
"REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES" "REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES" "REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES" "3/459" "24/9391" 0.109959122183187 0.552504338599879 0.501960582005009 "Ube2e1/Rps27a/Ube2q2" 3
