"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE" "WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE" "WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE" "7/346" "48/4408" 0.0783586781846197 0.445525055963981 0.405344139782093 "Il6ra/Traf3/Traf2/Irf3/Jak1/Traf5/Tbk1" 7
"WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1" "WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1" "WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1" "6/346" "39/4408" 0.0809172904885389 0.453592698794908 0.412684179808115 "Fos/Mapk14/Irak4/Map3k14/Mapk11/Map3k3" 6
"WP_IL4_SIGNALING_PATHWAY" "WP_IL4_SIGNALING_PATHWAY" "WP_IL4_SIGNALING_PATHWAY" "7/346" "49/4408" 0.0855874695229068 0.473108512084957 0.430439905202923 "Fos/Pik3r1/Mapk14/Inpp5d/Flna/Jak1/Mapk11" 7
"WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY" "WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY" "WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY" "5/346" "31/4408" 0.0910156381149811 0.484839359711325 0.441112773712499 "Tyrobp/C1qb/Pik3r1/Pik3r3/C1qc" 5
"WP_GALANIN_RECEPTOR_PATHWAY" "WP_GALANIN_RECEPTOR_PATHWAY" "WP_GALANIN_RECEPTOR_PATHWAY" "3/346" "14/4408" 0.0913642009506266 0.484839359711325 0.441112773712499 "Fos/Creb1/Vamp2" 3
"WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS" "WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS" "WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS" "3/346" "14/4408" 0.0913642009506266 0.484839359711325 0.441112773712499 "Itgad/Bcl2/Nfrkb" 3
"WP_AGERAGE_PATHWAY" "WP_AGERAGE_PATHWAY" "WP_AGERAGE_PATHWAY" "7/346" "50/4408" 0.0931843010866631 0.487991471480157 0.443980603515403 "Prkcz/Msn/Mapk14/Irak4/Mmp14/Foxo1/Jun" 7
"WP_HUMAN_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY" "WP_HUMAN_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY" "WP_HUMAN_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY" "7/346" "51/4408" 0.101145539054125 0.516895372586405 0.470277725918338 "Fos/Creb1/Pik3r1/Mapk14/Rap1b/Jak1/Jun" 7
"WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING" "5/346" "32/4408" 0.1013011031702 0.516895372586405 0.470277725918338 "Fos/Mapk14/Bcl2/Mapk11/Jun" 5
"WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION" "WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION" "WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION" "6/346" "42/4408" 0.107218843454028 0.537871223006007 0.489361810933791 "Fos/Ikzf1/Ciita/Rhoh/Fli1/Lmo2" 6
"WP_CHEMOKINE_SIGNALING_PATHWAY" "WP_CHEMOKINE_SIGNALING_PATHWAY" "WP_CHEMOKINE_SIGNALING_PATHWAY" "13/346" "114/4408" 0.108635509954837 0.537871223006007 0.489361810933791 "Cxcr5/Elmo1/Rasgrp2/Ccr6/Prkcz/Pik3r1/Pik3r3/Prkx/Rap1b/Ptk2b/Adcy6/Cxcr3/Plcb2" 13
"WP_ENDOMETRIAL_CANCER" "WP_ENDOMETRIAL_CANCER" "WP_ENDOMETRIAL_CANCER" "7/346" "52/4408" 0.109466253928358 0.537871223006007 0.489361810933791 "Axin1/Fos/Gadd45a/Pik3r1/Pik3r3/Axin2/Tcf7" 7
"WP_IL17_SIGNALING_PATHWAY" "WP_IL17_SIGNALING_PATHWAY" "WP_IL17_SIGNALING_PATHWAY" "4/346" "24/4408" 0.114043464966526 0.546859024779244 0.49753902280894 "Traf3/Il17ra/Jak1/Map3k14" 4
"WP_WHITE_FAT_CELL_DIFFERENTIATION" "WP_WHITE_FAT_CELL_DIFFERENTIATION" "WP_WHITE_FAT_CELL_DIFFERENTIATION" "4/346" "24/4408" 0.114043464966526 0.546859024779244 0.49753902280894 "Creb1/Klf2/Irf3/Foxo1" 4
"WP_SMALL_CELL_LUNG_CANCER" "WP_SMALL_CELL_LUNG_CANCER" "WP_SMALL_CELL_LUNG_CANCER" "9/346" "73/4408" 0.115573875716918 0.54760003018254 0.498213198579195 "Traf3/Gadd45a/Pik3r1/Pik3r3/Itga6/Traf2/Birc2/Bcl2/Traf5" 9
"WP_IL5_SIGNALING_PATHWAY" "WP_IL5_SIGNALING_PATHWAY" "WP_IL5_SIGNALING_PATHWAY" "5/346" "34/4408" 0.123512424103396 0.565495209863726 0.514494451714154 "Fos/Pik3r1/Jak1/Bcl2/Jun" 5
"WP_HEMATOPOIETIC_STEM_CELL_GENE_REGULATION_BY_GABP_ALPHABETA_COMPLEX" "WP_HEMATOPOIETIC_STEM_CELL_GENE_REGULATION_BY_GABP_ALPHABETA_COMPLEX" "WP_HEMATOPOIETIC_STEM_CELL_GENE_REGULATION_BY_GABP_ALPHABETA_COMPLEX" "3/346" "16/4408" 0.125381647611191 0.565495209863726 0.514494451714154 "Mcl1/Crebbp/Bcl2" 3
"WP_G_PROTEIN_SIGNALING_PATHWAYS" "WP_G_PROTEIN_SIGNALING_PATHWAYS" "WP_G_PROTEIN_SIGNALING_PATHWAYS" "8/346" "64/4408" 0.125619870091051 0.565495209863726 0.514494451714154 "Prkcz/Pde4a/Ppp3ca/Pde1b/Arhgef1/Adcy6/Akap8/Prkd3" 8
"WP_TYROBP_CAUSAL_NETWORK" "WP_TYROBP_CAUSAL_NETWORK" "WP_TYROBP_CAUSAL_NETWORK" "6/346" "44/4408" 0.126919132124344 0.565495209863726 0.514494451714154 "Rnase6/Tyrobp/Cd84/Apbb1ip/C1qc/Tgfbr1" 6
"WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION" "WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION" "WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION" "4/346" "25/4408" 0.127833925360814 0.565495209863726 0.514494451714154 "Ifngr2/Ifngr1/Cxcr3/Il18r1" 4
"WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT" "WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT" "WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT" "10/346" "86/4408" 0.134219831032661 0.565495209863726 0.514494451714154 "Axin1/Bcl6/Pik3r1/Pik3r3/Ccnd2/Scp2/Tcf7/Wnt5b/Bcl2/Jun" 10
"WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING_PATHWAY" "WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING_PATHWAY" "WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING_PATHWAY" "5/346" "35/4408" 0.135396433590921 0.565495209863726 0.514494451714154 "Il7r/Lck/Mapk14/Jak1/Fyn" 5
"WP_KIT_RECEPTOR_SIGNALING_PATHWAY" "WP_KIT_RECEPTOR_SIGNALING_PATHWAY" "WP_KIT_RECEPTOR_SIGNALING_PATHWAY" "6/346" "45/4408" 0.137384126472236 0.565495209863726 0.514494451714154 "Fos/Pik3r1/Mapk14/Inpp5d/Bcl2/Fyn" 6
"WP_TNF_ALPHA_SIGNALING_PATHWAY" "WP_TNF_ALPHA_SIGNALING_PATHWAY" "WP_TNF_ALPHA_SIGNALING_PATHWAY" "9/346" "76/4408" 0.138716546797845 0.565495209863726 0.514494451714154 "Prkcz/Traf2/Crebbp/Birc2/Map3k14/Ptprcap/Map3k3/Tbk1/Jun" 9
"WP_MAPK_CASCADE" "WP_MAPK_CASCADE" "WP_MAPK_CASCADE" "4/346" "26/4408" 0.142282116318989 0.565495209863726 0.514494451714154 "Mapk14/Rasa3/Map3k3/Jun" 4
"WP_GLYCEROLIPIDS_AND_GLYCEROPHOSPHOLIPIDS" "WP_GLYCEROLIPIDS_AND_GLYCEROPHOSPHOLIPIDS" "WP_GLYCEROLIPIDS_AND_GLYCEROPHOSPHOLIPIDS" "3/346" "17/4408" 0.143855719749869 0.565495209863726 0.514494451714154 "Cdipt/Dgkz/Chkb" 3
"WP_MITOCHONDRIAL_GENE_EXPRESSION" "WP_MITOCHONDRIAL_GENE_EXPRESSION" "WP_MITOCHONDRIAL_GENE_EXPRESSION" "3/346" "17/4408" 0.143855719749869 0.565495209863726 0.514494451714154 "Creb1/Ppp3ca/Ppargc1b" 3
"WP_MONOAMINE_TRANSPORT" "WP_MONOAMINE_TRANSPORT" "WP_MONOAMINE_TRANSPORT" "3/346" "17/4408" 0.143855719749869 0.565495209863726 0.514494451714154 "Fbxo32/Mapk14/Tgfb1i1" 3
"WP_PROTEOGLYCAN_BIOSYNTHESIS" "WP_PROTEOGLYCAN_BIOSYNTHESIS" "WP_PROTEOGLYCAN_BIOSYNTHESIS" "3/346" "17/4408" 0.143855719749869 0.565495209863726 0.514494451714154 "Slc35b3/Chst3/Xylt2" 3
"WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN" "WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN" "WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN" "3/346" "17/4408" 0.143855719749869 0.565495209863726 0.514494451714154 "Mcl1/Itga6/Bcl2" 3
"WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS" "WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS" "WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS" "12/346" "109/4408" 0.144604986774656 0.565495209863726 0.514494451714154 "Fos/Ramp3/Creb1/Prkcz/Dgkz/Ramp1/Adcy6/Rgs3/Rgs14/Atp2a3/Ets2/Jun" 12
"WP_DNA_DAMAGE_RESPONSE" "WP_DNA_DAMAGE_RESPONSE" "WP_DNA_DAMAGE_RESPONSE" "7/346" "56/4408" 0.14620276853404 0.565495209863726 0.514494451714154 "Gadd45a/Creb1/Ccnd2/Sesn1/Tlk1/Rrm2b/Cdk5" 7
"WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3" "WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3" "WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3" "7/346" "56/4408" 0.14620276853404 0.565495209863726 0.514494451714154 "Prkcz/Mapk14/Jak1/Mapk11/Ets1/Plcb2/Jun" 7
"WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER" "WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER" "WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER" "9/346" "77/4408" 0.146926313602791 0.565495209863726 0.514494451714154 "Il6ra/Irf1/Mapk14/Mmp14/Creg1/Atg7/Bcl2/Slc39a3/Jun" 9
"WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS" "WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS" "WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS" "5/346" "36/4408" 0.147767592527205 0.565495209863726 0.514494451714154 "Klk1/Crebbp/Tcf7/Bcl2/Foxo1" 5
"WP_IL6_SIGNALING_PATHWAY" "WP_IL6_SIGNALING_PATHWAY" "WP_IL6_SIGNALING_PATHWAY" "5/346" "37/4408" 0.160599628067274 0.608749066388334 0.553847338898669 "Il6ra/Pik3r1/Irf1/Crebbp/Jak1" 5
"WP_LNCRNA_INVOLVEMENT_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER" "WP_LNCRNA_INVOLVEMENT_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER" "WP_LNCRNA_INVOLVEMENT_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER" "7/346" "58/4408" 0.16651344524403 0.617828899735941 0.562108282224712 "Axin1/Axin2/Ccnd2/Tcf7/Frat2/Wnt5b/Jun" 7
"WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE" "WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE" "WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE" "7/346" "58/4408" 0.16651344524403 0.617828899735941 0.562108282224712 "Gadd45a/Creb1/Ccnd2/Sesn1/Tlk1/Rrm2b/Cdk5" 7
"WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME" "WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME" "WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME" "6/346" "48/4408" 0.171057296522654 0.617828899735941 0.562108282224712 "Mycbp2/Pik3r3/Slc40a1/Fyn/Trf/Jun" 6
"WP_P53_TRANSCRIPTIONAL_GENE_NETWORK" "WP_P53_TRANSCRIPTIONAL_GENE_NETWORK" "WP_P53_TRANSCRIPTIONAL_GENE_NETWORK" "6/346" "48/4408" 0.171057296522654 0.617828899735941 0.562108282224712 "Ulk2/Gadd45a/Xpc/Sesn1/Rrm2b/Trp53inp1" 6
"WP_ENERGY_METABOLISM" "WP_ENERGY_METABOLISM" "WP_ENERGY_METABOLISM" "5/346" "38/4408" 0.173864637942136 0.617828899735941 0.562108282224712 "Creb1/Ppp3ca/Mapk14/Foxo1/Ppargc1b" 5
"WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION" "WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION" "WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION" "5/346" "38/4408" 0.173864637942136 0.617828899735941 0.562108282224712 "Pde2a/Creb1/Pde4a/Pde1b/Adcy6" 5
"WP_GENES_INVOLVED_IN_MALE_INFERTILITY" "WP_GENES_INVOLVED_IN_MALE_INFERTILITY" "WP_GENES_INVOLVED_IN_MALE_INFERTILITY" "11/346" "102/4408" 0.174035090242536 0.617828899735941 0.562108282224712 "Cxxc1/Xpc/Ablim1/Polg/Klk1/Sirpa/H2-Ea/Crebbp/Bcl2/Pon2/Spo11" 11
"WP_WNT_SIGNALING_PATHWAY_AND_PLURIPOTENCY" "WP_WNT_SIGNALING_PATHWAY_AND_PLURIPOTENCY" "WP_WNT_SIGNALING_PATHWAY_AND_PLURIPOTENCY" "8/346" "70/4408" 0.180479580580413 0.617828899735941 0.562108282224712 "Axin1/Prkcz/Axin2/Ccnd2/Crebbp/Tcf7/Wnt5b/Jun" 8
"WP_AMPLIFICATION_AND_EXPANSION_OF_ONCOGENIC_PATHWAYS_AS_METASTATIC_TRAITS" "WP_AMPLIFICATION_AND_EXPANSION_OF_ONCOGENIC_PATHWAYS_AS_METASTATIC_TRAITS" "WP_AMPLIFICATION_AND_EXPANSION_OF_ONCOGENIC_PATHWAYS_AS_METASTATIC_TRAITS" "2/346" "10/4408" 0.182209805405297 0.617828899735941 0.562108282224712 "Vcam1/Tcf7" 2
"WP_SRF_AND_MIRS_IN_SMOOTH_MUSCLE_DIFFERENTIATION_AND_PROLIFERATION" "WP_SRF_AND_MIRS_IN_SMOOTH_MUSCLE_DIFFERENTIATION_AND_PROLIFERATION" "WP_SRF_AND_MIRS_IN_SMOOTH_MUSCLE_DIFFERENTIATION_AND_PROLIFERATION" "2/346" "10/4408" 0.182209805405297 0.617828899735941 0.562108282224712 "Srf/Ccnd2" 2
"WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS" "WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS" "WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS" "3/346" "19/4408" 0.183175402434274 0.617828899735941 0.562108282224712 "Alg12/Pmm2/Alg1" 3
"WP_NANOPARTICLE_TRIGGERED_AUTOPHAGIC_CELL_DEATH" "WP_NANOPARTICLE_TRIGGERED_AUTOPHAGIC_CELL_DEATH" "WP_NANOPARTICLE_TRIGGERED_AUTOPHAGIC_CELL_DEATH" "3/346" "19/4408" 0.183175402434274 0.617828899735941 0.562108282224712 "Ulk2/Atg7/Bcl2" 3
"WP_UNFOLDED_PROTEIN_RESPONSE" "WP_UNFOLDED_PROTEIN_RESPONSE" "WP_UNFOLDED_PROTEIN_RESPONSE" "3/346" "19/4408" 0.183175402434274 0.617828899735941 0.562108282224712 "Txnip/Mbtps1/Bcl2" 3
"WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA" "WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA" "WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA" "5/346" "39/4408" 0.187533365508841 0.621946239151095 0.565854287934347 "Il6ra/Mapk14/Tgfbr1/Jak1/Jun" 5
"WP_RETT_SYNDROME_CAUSING_GENES" "WP_RETT_SYNDROME_CAUSING_GENES" "WP_RETT_SYNDROME_CAUSING_GENES" "4/346" "29/4408" 0.189084158133876 0.621946239151095 0.565854287934347 "Smarca2/Rhobtb2/Gps2/Ncor1" 4
"WP_THE_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING" "WP_THE_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING" "WP_THE_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING" "4/346" "29/4408" 0.189084158133876 0.621946239151095 0.565854287934347 "Axin1/Tcf7/Dicer1/Fnta" 4
"WP_THE_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_THAT_CONTRIBUTE_TO_A_RANGE_OF_LMNA_LAMINOPATHIES" "WP_THE_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_THAT_CONTRIBUTE_TO_A_RANGE_OF_LMNA_LAMINOPATHIES" "WP_THE_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_THAT_CONTRIBUTE_TO_A_RANGE_OF_LMNA_LAMINOPATHIES" "5/346" "40/4408" 0.201575465701163 0.657598650402154 0.598291287327006 "Axin1/Crebbp/Tcf7/Dicer1/Fnta" 5
"WP_PI3KAKTMTOR_SIGNALING_PATHWAY_AND_THERAPEUTIC_OPPORTUNITIES" "WP_PI3KAKTMTOR_SIGNALING_PATHWAY_AND_THERAPEUTIC_OPPORTUNITIES" "WP_PI3KAKTMTOR_SIGNALING_PATHWAY_AND_THERAPEUTIC_OPPORTUNITIES" "3/346" "20/4408" 0.203799908095874 0.659450109123234 0.599975767094399 "Pik3r1/Pik3r3/Foxo1" 3
"WP_P38_MAPK_SIGNALING_PATHWAY" "WP_P38_MAPK_SIGNALING_PATHWAY" "WP_P38_MAPK_SIGNALING_PATHWAY" "4/346" "30/4408" 0.2056662676906 0.660122375329508 0.600587403103282 "Creb1/Mapk14/Traf2/Tgfbr1" 4
"WP_MELANOMA" "WP_MELANOMA" "WP_MELANOMA" "6/346" "51/4408" 0.207773052898337 0.661083085816445 0.601461469243208 "Fos/Gadd45a/Creb1/Pik3r1/Pik3r3/Ets1" 6
"WP_CILIOPATHIES" "WP_CILIOPATHIES" "WP_CILIOPATHIES" "10/346" "95/4408" 0.209287610082593 0.661083085816445 0.601461469243208 "Bbs4/Nme7/Flcn/Pkd1/Adcy6/Galnt11/Spag1/Anks3/Mkks/Ift80" 10
"WP_ONCOSTATIN_M_SIGNALING_PATHWAY" "WP_ONCOSTATIN_M_SIGNALING_PATHWAY" "WP_ONCOSTATIN_M_SIGNALING_PATHWAY" "6/346" "52/4408" 0.220595678850943 0.672730148937155 0.612058109585774 "Fos/Creb1/Pik3r1/Mapk14/Ptk2b/Jak1" 6
"WP_ANGIOGENESIS" "WP_ANGIOGENESIS" "WP_ANGIOGENESIS" "3/346" "21/4408" 0.224924724615971 0.672730148937155 0.612058109585774 "Timp2/Mapk14/Crebbp" 3
"WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER" "WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER" "WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER" "5/346" "42/4408" 0.230654478373298 0.672730148937155 0.612058109585774 "Axin1/Il7r/App/Ptk2b/Ets1" 5
"WP_GASTRIN_SIGNALING_PATHWAY" "WP_GASTRIN_SIGNALING_PATHWAY" "WP_GASTRIN_SIGNALING_PATHWAY" "9/346" "86/4408" 0.230731558686102 0.672730148937155 0.612058109585774 "Fos/Creb1/Pik3r1/Pik3r3/Mapk14/Birc2/Fyn/Foxo1/Jun" 9
"WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA" "WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA" "WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA" "6/346" "53/4408" 0.233675093026229 0.672730148937155 0.612058109585774 "Axin1/Ccnd2/Tcf7/Frat2/Wnt5b/Jun" 6
"WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY" "WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY" "WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY" "7/346" "64/4408" 0.234040995247084 0.672730148937155 0.612058109585774 "Pik3r1/Pik3r3/Ppp3ca/Mapk14/Map3k14/Ikbke/Plcb2" 7
"WP_FOCAL_ADHESION" "WP_FOCAL_ADHESION" "WP_FOCAL_ADHESION" "12/346" "121/4408" 0.238621628156382 0.672730148937155 0.612058109585774 "Pik3r1/Pik3r3/Ccnd2/Itga6/Rap1b/Blk/Birc2/Flna/Actn1/Bcl2/Fyn/Jun" 12
"WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "4/346" "32/4408" 0.239987323714255 0.672730148937155 0.612058109585774 "Tyrobp/Irak4/Irf3/Rassf5" 4
"WP_GENOTOXICITY_PATHWAY" "WP_GENOTOXICITY_PATHWAY" "WP_GENOTOXICITY_PATHWAY" "4/346" "32/4408" 0.239987323714255 0.672730148937155 0.612058109585774 "Rapgef2/Gadd45a/Rrm2b/Smad5" 4
"WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER" "WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER" "WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER" "4/346" "32/4408" 0.239987323714255 0.672730148937155 0.612058109585774 "Fos/Pik3r3/Sort1/Jun" 4
"WP_GLUTATHIONE_METABOLISM" "WP_GLUTATHIONE_METABOLISM" "WP_GLUTATHIONE_METABOLISM" "2/346" "12/4408" 0.241709576125661 0.672730148937155 0.612058109585774 "Gpx2/Ggt5" 2
"WP_KENNEDY_PATHWAY_FROM_SPHINGOLIPIDS" "WP_KENNEDY_PATHWAY_FROM_SPHINGOLIPIDS" "WP_KENNEDY_PATHWAY_FROM_SPHINGOLIPIDS" "2/346" "12/4408" 0.241709576125661 0.672730148937155 0.612058109585774 "Chka/Chkb" 2
"WP_MAJOR_RECEPTORS_TARGETED_BY_EPINEPHRINE_AND_NOREPINEPHRINE" "WP_MAJOR_RECEPTORS_TARGETED_BY_EPINEPHRINE_AND_NOREPINEPHRINE" "WP_MAJOR_RECEPTORS_TARGETED_BY_EPINEPHRINE_AND_NOREPINEPHRINE" "2/346" "12/4408" 0.241709576125661 0.672730148937155 0.612058109585774 "Adrb2/Adcy6" 2
"WP_MAP3K1_ROLE_IN_PROMOTING_AND_BLOCKING_GONADAL_DETERMINATION" "WP_MAP3K1_ROLE_IN_PROMOTING_AND_BLOCKING_GONADAL_DETERMINATION" "WP_MAP3K1_ROLE_IN_PROMOTING_AND_BLOCKING_GONADAL_DETERMINATION" "2/346" "12/4408" 0.241709576125661 0.672730148937155 0.612058109585774 "Axin1/Mapk11" 2
"WP_MAPK_PATHWAY_IN_CONGENITAL_THYROID_CANCER" "WP_MAPK_PATHWAY_IN_CONGENITAL_THYROID_CANCER" "WP_MAPK_PATHWAY_IN_CONGENITAL_THYROID_CANCER" "2/346" "12/4408" 0.241709576125661 0.672730148937155 0.612058109585774 "Fos/Jun" 2
"WP_METABOLISM_OF_SPINGOLIPIDS_IN_ER_AND_GOLGI_APPARATUS" "WP_METABOLISM_OF_SPINGOLIPIDS_IN_ER_AND_GOLGI_APPARATUS" "WP_METABOLISM_OF_SPINGOLIPIDS_IN_ER_AND_GOLGI_APPARATUS" "2/346" "12/4408" 0.241709576125661 0.672730148937155 0.612058109585774 "B4galnt1/Ugcg" 2
"WP_SEROTONIN_AND_ANXIETY" "WP_SEROTONIN_AND_ANXIETY" "WP_SEROTONIN_AND_ANXIETY" "2/346" "12/4408" 0.241709576125661 0.672730148937155 0.612058109585774 "Fos/Ppp3ca" 2
"WP_MET_IN_TYPE_1_PAPILLARY_RENAL_CELL_CARCINOMA" "WP_MET_IN_TYPE_1_PAPILLARY_RENAL_CELL_CARCINOMA" "WP_MET_IN_TYPE_1_PAPILLARY_RENAL_CELL_CARCINOMA" "5/346" "43/4408" 0.245627488431585 0.67645642414451 0.615448320300744 "Pik3r1/Pik3r3/Rap1b/Ets1/Jun" 5
"WP_CANNABINOID_RECEPTOR_SIGNALING" "WP_CANNABINOID_RECEPTOR_SIGNALING" "WP_CANNABINOID_RECEPTOR_SIGNALING" "3/346" "22/4408" 0.246447692213452 0.67645642414451 0.615448320300744 "Mapk14/Mapk11/Faah" 3
"WP_ATM_SIGNALING_PATHWAY" "WP_ATM_SIGNALING_PATHWAY" "WP_ATM_SIGNALING_PATHWAY" "4/346" "33/4408" 0.257621447577166 0.692792811727783 0.630311365338158 "Gadd45a/Creb1/Tlk1/Jun" 4
"WP_NEURODEGENERATION_WITH_BRAIN_IRON_ACCUMULATION_NBIA_SUBTYPES_PATHWAY" "WP_NEURODEGENERATION_WITH_BRAIN_IRON_ACCUMULATION_NBIA_SUBTYPES_PATHWAY" "WP_NEURODEGENERATION_WITH_BRAIN_IRON_ACCUMULATION_NBIA_SUBTYPES_PATHWAY" "4/346" "33/4408" 0.257621447577166 0.692792811727783 0.630311365338158 "Atg2a/Scp2/1600014C10Rik/Atg7" 4
"WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "4/346" "33/4408" 0.257621447577166 0.692792811727783 0.630311365338158 "Pde2a/Creb1/Actn2/Bcl2" 4
