"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS" "1/31" "15/8821" 0.0514777056333221 0.231941057559179 0.193240023262528 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "1/31" "15/8821" 0.0514777056333221 0.231941057559179 0.193240023262528 "Gbp5" 1
"GOBP_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT" "1/31" "15/8821" 0.0514777056333221 0.231941057559179 0.193240023262528 "Mef2c" 1
"GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION" "1/31" "15/8821" 0.0514777056333221 0.231941057559179 0.193240023262528 "Mef2c" 1
"GOBP_REGULATION_OF_POSITIVE_CHEMOTAXIS" "GOBP_REGULATION_OF_POSITIVE_CHEMOTAXIS" "GOBP_REGULATION_OF_POSITIVE_CHEMOTAXIS" "1/31" "15/8821" 0.0514777056333221 0.231941057559179 0.193240023262528 "Ntrk3" 1
"GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION" "GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION" "GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION" "1/31" "15/8821" 0.0514777056333221 0.231941057559179 0.193240023262528 "Il4ra" 1
"GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION" "GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION" "GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION" "1/31" "15/8821" 0.0514777056333221 0.231941057559179 0.193240023262528 "Mef2c" 1
"GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND" "GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND" "GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND" "7/31" "988/8821" 0.0515872378237617 0.231941057559179 0.193240023262528 "Il18rap/Cd80/Nod1/Mef2c/Id1/Aqp9/Casp1" 7
"GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY" "GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY" "GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY" "2/31" "106/8821" 0.053069393164404 0.232201543054734 0.193457044878927 "Mef2c/Ifng" 2
"GOBP_ADAPTIVE_THERMOGENESIS" "GOBP_ADAPTIVE_THERMOGENESIS" "GOBP_ADAPTIVE_THERMOGENESIS" "2/31" "107/8821" 0.0539641584898618 0.232201543054734 0.193457044878927 "Id1/Il4ra" 2
"GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY" "2/31" "107/8821" 0.0539641584898618 0.232201543054734 0.193457044878927 "Il18rap/Nod1" 2
"GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "7/31" "1000/8821" 0.0544897124389197 0.232201543054734 0.193457044878927 "Adar/Cd80/Nod1/Mef2c/Ntrk3/Ifng/Lrrk1" 7
"GOBP_BILE_ACID_AND_BILE_SALT_TRANSPORT" "GOBP_BILE_ACID_AND_BILE_SALT_TRANSPORT" "GOBP_BILE_ACID_AND_BILE_SALT_TRANSPORT" "1/31" "16/8821" 0.0548168143234617 0.232201543054734 0.193457044878927 "Aqp9" 1
"GOBP_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION" "GOBP_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION" "GOBP_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION" "1/31" "16/8821" 0.0548168143234617 0.232201543054734 0.193457044878927 "Myo6" 1
"GOBP_IRON_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_IRON_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_IRON_ION_TRANSMEMBRANE_TRANSPORT" "1/31" "16/8821" 0.0548168143234617 0.232201543054734 0.193457044878927 "Ifng" 1
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY" "1/31" "16/8821" 0.0548168143234617 0.232201543054734 0.193457044878927 "Klrd1" 1
"GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "1/31" "16/8821" 0.0548168143234617 0.232201543054734 0.193457044878927 "Mef2c" 1
"GOBP_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS" "GOBP_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS" "GOBP_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS" "1/31" "16/8821" 0.0548168143234617 0.232201543054734 0.193457044878927 "Ifng" 1
"GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION" "GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION" "GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION" "1/31" "16/8821" 0.0548168143234617 0.232201543054734 0.193457044878927 "Nod1" 1
"GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY" "GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY" "GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY" "1/31" "16/8821" 0.0548168143234617 0.232201543054734 0.193457044878927 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION" "2/31" "108/8821" 0.0548643591462782 0.232201543054734 0.193457044878927 "Cd80/Mef2c" 2
"GOBP_TISSUE_REMODELING" "GOBP_TISSUE_REMODELING" "GOBP_TISSUE_REMODELING" "2/31" "110/8821" 0.0566808809551572 0.232201543054734 0.193457044878927 "Mef2c/Lrrk1" 2
"GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY" "2/31" "111/8821" 0.0575971099590096 0.232201543054734 0.193457044878927 "Il18rap/Klrd1" 2
"GOBP_ASTROCYTE_ACTIVATION" "GOBP_ASTROCYTE_ACTIVATION" "GOBP_ASTROCYTE_ACTIVATION" "1/31" "17/8821" 0.0581445461526463 0.232201543054734 0.193457044878927 "Ifng" 1
"GOBP_DETECTION_OF_OTHER_ORGANISM" "GOBP_DETECTION_OF_OTHER_ORGANISM" "GOBP_DETECTION_OF_OTHER_ORGANISM" "1/31" "17/8821" 0.0581445461526463 0.232201543054734 0.193457044878927 "Nod1" 1
"GOBP_HEART_FORMATION" "GOBP_HEART_FORMATION" "GOBP_HEART_FORMATION" "1/31" "17/8821" 0.0581445461526463 0.232201543054734 0.193457044878927 "Mef2c" 1
"GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS" "GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS" "GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS" "1/31" "17/8821" 0.0581445461526463 0.232201543054734 0.193457044878927 "Mef2c" 1
"GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION" "1/31" "17/8821" 0.0581445461526463 0.232201543054734 0.193457044878927 "Mef2c" 1
"GOBP_POLYOL_CATABOLIC_PROCESS" "GOBP_POLYOL_CATABOLIC_PROCESS" "GOBP_POLYOL_CATABOLIC_PROCESS" "1/31" "17/8821" 0.0581445461526463 0.232201543054734 0.193457044878927 "Inpp5a" 1
"GOBP_POSITIVE_REGULATION_OF_GLYCOLYTIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_GLYCOLYTIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_GLYCOLYTIC_PROCESS" "1/31" "17/8821" 0.0581445461526463 0.232201543054734 0.193457044878927 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_HEART_GROWTH" "GOBP_POSITIVE_REGULATION_OF_HEART_GROWTH" "GOBP_POSITIVE_REGULATION_OF_HEART_GROWTH" "1/31" "17/8821" 0.0581445461526463 0.232201543054734 0.193457044878927 "Mef2c" 1
"GOBP_REGULATION_OF_CELLULAR_RESPIRATION" "GOBP_REGULATION_OF_CELLULAR_RESPIRATION" "GOBP_REGULATION_OF_CELLULAR_RESPIRATION" "1/31" "17/8821" 0.0581445461526463 0.232201543054734 0.193457044878927 "Ifng" 1
"GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT" "GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT" "GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT" "1/31" "17/8821" 0.0581445461526463 0.232201543054734 0.193457044878927 "Mef2c" 1
"GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "1/31" "17/8821" 0.0581445461526463 0.232201543054734 0.193457044878927 "Ifng" 1
"GOBP_RECEPTOR_METABOLIC_PROCESS" "GOBP_RECEPTOR_METABOLIC_PROCESS" "GOBP_RECEPTOR_METABOLIC_PROCESS" "2/31" "112/8821" 0.0585185899945499 0.232201543054734 0.193457044878927 "Mx1/Furin" 2
"GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "2/31" "112/8821" 0.0585185899945499 0.232201543054734 0.193457044878927 "Ociad2/Ifng" 2
"GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "5/31" "609/8821" 0.0589861530387339 0.232201543054734 0.193457044878927 "Mef2c/Id1/Il4ra/Ifng/Furin" 5
"GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY" "GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY" "GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY" "3/31" "255/8821" 0.0592261509069229 0.232201543054734 0.193457044878927 "Nod1/Furin/Casp1" 3
"GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "2/31" "113/8821" 0.0594452755826708 0.232201543054734 0.193457044878927 "Cd80/Il4ra" 2
"GOBP_CELL_FATE_DETERMINATION" "GOBP_CELL_FATE_DETERMINATION" "GOBP_CELL_FATE_DETERMINATION" "1/31" "18/8821" 0.061460938595771 0.232201543054734 0.193457044878927 "Mef2c" 1
"GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "1/31" "18/8821" 0.061460938595771 0.232201543054734 0.193457044878927 "Il4ra" 1
"GOBP_NEGATIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING" "GOBP_NEGATIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING" "GOBP_NEGATIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING" "1/31" "18/8821" 0.061460938595771 0.232201543054734 0.193457044878927 "Adar" 1
"GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION" "GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION" "GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION" "1/31" "18/8821" 0.061460938595771 0.232201543054734 0.193457044878927 "Inpp5a" 1
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS" "1/31" "18/8821" 0.061460938595771 0.232201543054734 0.193457044878927 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION" "1/31" "18/8821" 0.061460938595771 0.232201543054734 0.193457044878927 "Il4ra" 1
"GOBP_POSITIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION" "1/31" "18/8821" 0.061460938595771 0.232201543054734 0.193457044878927 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION" "1/31" "18/8821" 0.061460938595771 0.232201543054734 0.193457044878927 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING" "GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING" "GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING" "1/31" "18/8821" 0.061460938595771 0.232201543054734 0.193457044878927 "Ifng" 1
"GOBP_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "1/31" "18/8821" 0.061460938595771 0.232201543054734 0.193457044878927 "Il4ra" 1
"GOBP_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS" "1/31" "18/8821" 0.061460938595771 0.232201543054734 0.193457044878927 "Mef2c" 1
"GOBP_REGULATION_OF_NUCLEASE_ACTIVITY" "GOBP_REGULATION_OF_NUCLEASE_ACTIVITY" "GOBP_REGULATION_OF_NUCLEASE_ACTIVITY" "1/31" "18/8821" 0.061460938595771 0.232201543054734 0.193457044878927 "Oasl1" 1
"GOBP_REGULATION_OF_SENSORY_PERCEPTION" "GOBP_REGULATION_OF_SENSORY_PERCEPTION" "GOBP_REGULATION_OF_SENSORY_PERCEPTION" "1/31" "18/8821" 0.061460938595771 0.232201543054734 0.193457044878927 "Mgll" 1
"GOBP_REPLACEMENT_OSSIFICATION" "GOBP_REPLACEMENT_OSSIFICATION" "GOBP_REPLACEMENT_OSSIFICATION" "1/31" "18/8821" 0.061460938595771 0.232201543054734 0.193457044878927 "Mef2c" 1
"GOBP_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS" "1/31" "18/8821" 0.061460938595771 0.232201543054734 0.193457044878927 "Ifng" 1
"GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION" "GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION" "GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION" "3/31" "259/8821" 0.0614923602861034 0.232201543054734 0.193457044878927 "Mef2c/Id1/Ifng" 3
"GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND" "GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND" "GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND" "4/31" "429/8821" 0.0615303828251031 0.232201543054734 0.193457044878927 "Nod1/Mef2c/Id1/Aqp9" 4
"GOBP_RESPONSE_TO_GROWTH_FACTOR" "GOBP_RESPONSE_TO_GROWTH_FACTOR" "GOBP_RESPONSE_TO_GROWTH_FACTOR" "4/31" "429/8821" 0.0615303828251031 0.232201543054734 0.193457044878927 "Mef2c/Ntrk3/Id1/Furin" 4
"GOBP_MUSCLE_CELL_PROLIFERATION" "GOBP_MUSCLE_CELL_PROLIFERATION" "GOBP_MUSCLE_CELL_PROLIFERATION" "2/31" "116/8821" 0.0622561144090848 0.234172508774041 0.19509914078664 "Mef2c/Ifng" 2
"GOBP_LEUKOCYTE_CELL_CELL_ADHESION" "GOBP_LEUKOCYTE_CELL_CELL_ADHESION" "GOBP_LEUKOCYTE_CELL_CELL_ADHESION" "3/31" "263/8821" 0.0637995136558225 0.239196222207986 0.199284611487928 "Cd80/Il4ra/Ifng" 3
"GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY" "GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY" "GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY" "2/31" "118/8821" 0.0641552115239806 0.239696782600706 0.199701649777533 "Id1/Furin" 2
"GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING" "GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING" "GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING" "1/31" "19/8821" 0.0647660290085315 0.239696782600706 0.199701649777533 "Klrd1" 1
"GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS" "1/31" "19/8821" 0.0647660290085315 0.239696782600706 0.199701649777533 "Ifng" 1
"GOBP_RESPONSE_TO_ATP" "GOBP_RESPONSE_TO_ATP" "GOBP_RESPONSE_TO_ATP" "1/31" "19/8821" 0.0647660290085315 0.239696782600706 0.199701649777533 "Casp1" 1
"GOBP_TEMPERATURE_HOMEOSTASIS" "GOBP_TEMPERATURE_HOMEOSTASIS" "GOBP_TEMPERATURE_HOMEOSTASIS" "2/31" "119/8821" 0.0651121885255675 0.240205541644001 0.200125518713873 "Id1/Il4ra" 2
"GOBP_REGULATION_OF_EXOCYTOSIS" "GOBP_REGULATION_OF_EXOCYTOSIS" "GOBP_REGULATION_OF_EXOCYTOSIS" "2/31" "121/8821" 0.0670407801835863 0.241917049795313 0.201551449415639 "Il4ra/Ifng" 2
"GOBP_REGULATION_OF_PROTEOLYSIS" "GOBP_REGULATION_OF_PROTEOLYSIS" "GOBP_REGULATION_OF_PROTEOLYSIS" "4/31" "442/8821" 0.0672129083420452 0.241917049795313 0.201551449415639 "Nod1/Ifng/Furin/Casp1" 4
"GOBP_REGULATION_OF_DEPHOSPHORYLATION" "GOBP_REGULATION_OF_DEPHOSPHORYLATION" "GOBP_REGULATION_OF_DEPHOSPHORYLATION" "2/31" "122/8821" 0.0680123078337926 0.241917049795313 0.201551449415639 "Mef2c/Ifng" 2
"GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS" "GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS" "GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS" "1/31" "20/8821" 0.0680598546277925 0.241917049795313 0.201551449415639 "Ifng" 1
"GOBP_MYOBLAST_FUSION" "GOBP_MYOBLAST_FUSION" "GOBP_MYOBLAST_FUSION" "1/31" "20/8821" 0.0680598546277925 0.241917049795313 0.201551449415639 "Il4ra" 1
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION" "1/31" "20/8821" 0.0680598546277925 0.241917049795313 0.201551449415639 "Il4ra" 1
"GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY" "1/31" "20/8821" 0.0680598546277925 0.241917049795313 0.201551449415639 "Nod1" 1
"GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION" "1/31" "20/8821" 0.0680598546277925 0.241917049795313 0.201551449415639 "Id1" 1
"GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA" "GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA" "GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA" "1/31" "20/8821" 0.0680598546277925 0.241917049795313 0.201551449415639 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "5/31" "638/8821" 0.0693377763408531 0.241917049795313 0.201551449415639 "Cd80/Nod1/Ntrk3/Casp1/Lrrk1" 5
"GOBP_BONE_DEVELOPMENT" "GOBP_BONE_DEVELOPMENT" "GOBP_BONE_DEVELOPMENT" "2/31" "124/8821" 0.0699696109671053 0.241917049795313 0.201551449415639 "Mef2c/Lrrk1" 2
"GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "2/31" "124/8821" 0.0699696109671053 0.241917049795313 0.201551449415639 "Adar/Oasl1" 2
"GOBP_OSTEOBLAST_DIFFERENTIATION" "GOBP_OSTEOBLAST_DIFFERENTIATION" "GOBP_OSTEOBLAST_DIFFERENTIATION" "2/31" "125/8821" 0.0709553008047374 0.241917049795313 0.201551449415639 "Adar/Mef2c" 2
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS" "5/31" "643/8821" 0.0712213514024995 0.241917049795313 0.201551449415639 "Adar/Ntrk3/Ifng/Furin/Lrrk1" 5
"GOBP_BONE_CELL_DEVELOPMENT" "GOBP_BONE_CELL_DEVELOPMENT" "GOBP_BONE_CELL_DEVELOPMENT" "1/31" "21/8821" 0.071342452571951 0.241917049795313 0.201551449415639 "Lrrk1" 1
"GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS" "GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS" "GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS" "1/31" "21/8821" 0.071342452571951 0.241917049795313 0.201551449415639 "Nod1" 1
"GOBP_FLUID_TRANSPORT" "GOBP_FLUID_TRANSPORT" "GOBP_FLUID_TRANSPORT" "1/31" "21/8821" 0.071342452571951 0.241917049795313 0.201551449415639 "Aqp9" 1
"GOBP_MITOCHONDRIAL_FISSION" "GOBP_MITOCHONDRIAL_FISSION" "GOBP_MITOCHONDRIAL_FISSION" "1/31" "21/8821" 0.071342452571951 0.241917049795313 0.201551449415639 "Mx1" 1
"GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION" "1/31" "21/8821" 0.071342452571951 0.241917049795313 0.201551449415639 "Il4ra" 1
"GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION" "1/31" "21/8821" 0.071342452571951 0.241917049795313 0.201551449415639 "Mef2c" 1
"GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION" "GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION" "GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION" "1/31" "21/8821" 0.071342452571951 0.241917049795313 0.201551449415639 "Mef2c" 1
"GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION" "GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION" "GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION" "1/31" "21/8821" 0.071342452571951 0.241917049795313 0.201551449415639 "Inpp5a" 1
