"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY" "2/103" "30/8821" 0.0475190434002577 0.237230620760366 0.198928826187645 "Cdc42se1/Klrk1" 2
"GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION" "GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION" "GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION" "2/103" "30/8821" 0.0475190434002577 0.237230620760366 0.198928826187645 "Shh/Pparg" 2
"GOBP_TRANSLESION_SYNTHESIS" "GOBP_TRANSLESION_SYNTHESIS" "GOBP_TRANSLESION_SYNTHESIS" "2/103" "30/8821" 0.0475190434002577 0.237230620760366 0.198928826187645 "Trim25/Ube2l6" 2
"GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS" "GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS" "GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS" "6/103" "225/8821" 0.0477287481881817 0.237669684855435 0.199297001698771 "Efna5/Bst2/Stap1/Edn1/Id1/Rasa1" 6
"GOBP_CELL_CHEMOTAXIS" "GOBP_CELL_CHEMOTAXIS" "GOBP_CELL_CHEMOTAXIS" "5/103" "171/8821" 0.0495475274832714 0.243003164898383 0.203769370910799 "Ccr5/Cxcl10/Stap1/Edn1/Klrk1" 5
"GOBP_REGULATION_OF_GTPASE_ACTIVITY" "GOBP_REGULATION_OF_GTPASE_ACTIVITY" "GOBP_REGULATION_OF_GTPASE_ACTIVITY" "7/103" "286/8821" 0.0495959729321128 0.243003164898383 0.203769370910799 "Efna5/Cdc42se1/Ric8b/Klrk1/Rgs1/Mapre2/Rasa1" 7
"GOBP_CARDIAC_VENTRICLE_DEVELOPMENT" "GOBP_CARDIAC_VENTRICLE_DEVELOPMENT" "GOBP_CARDIAC_VENTRICLE_DEVELOPMENT" "3/103" "71/8821" 0.0499446665187409 0.243003164898383 0.203769370910799 "Tmem65/Mef2c/Gata3" 3
"GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY" "GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY" "GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY" "3/103" "71/8821" 0.0499446665187409 0.243003164898383 0.203769370910799 "Il18rap/Stap1/Klrk1" 3
"GOBP_ODONTOGENESIS" "GOBP_ODONTOGENESIS" "GOBP_ODONTOGENESIS" "3/103" "71/8821" 0.0499446665187409 0.243003164898383 0.203769370910799 "Shh/Snx10/Edn1" 3
"GOBP_REGULATION_OF_CELL_ADHESION" "GOBP_REGULATION_OF_CELL_ADHESION" "GOBP_REGULATION_OF_CELL_ADHESION" "10/103" "475/8821" 0.0501233478554069 0.243003164898383 0.203769370910799 "Cd86/Il4ra/Efna5/Cd80/Shh/Fgl2/Twsg1/Gata3/Klrk1/Rasa1" 10
"GOBP_TEMPERATURE_HOMEOSTASIS" "GOBP_TEMPERATURE_HOMEOSTASIS" "GOBP_TEMPERATURE_HOMEOSTASIS" "4/103" "119/8821" 0.050281911599284 0.243003164898383 0.203769370910799 "Il4ra/Sln/Plac8/Id1" 4
"GOBP_CELLULAR_DEFENSE_RESPONSE" "GOBP_CELLULAR_DEFENSE_RESPONSE" "GOBP_CELLULAR_DEFENSE_RESPONSE" "2/103" "31/8821" 0.0504181771433632 0.243003164898383 0.203769370910799 "Lgals3bp/Ccr5" 2
"GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION" "2/103" "31/8821" 0.0504181771433632 0.243003164898383 0.203769370910799 "Mef2c/Pparg" 2
"GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "2/103" "31/8821" 0.0504181771433632 0.243003164898383 0.203769370910799 "Shh/Fhit" 2
"GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT" "GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT" "GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT" "2/103" "31/8821" 0.0504181771433632 0.243003164898383 0.203769370910799 "Shh/Mef2c" 2
"GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "2/103" "31/8821" 0.0504181771433632 0.243003164898383 0.203769370910799 "Il18rap/Klrk1" 2
"GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE" "GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE" "GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE" "2/103" "31/8821" 0.0504181771433632 0.243003164898383 0.203769370910799 "Il4ra/Cd80" 2
"GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION" "GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION" "GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION" "4/103" "120/8821" 0.05156666961012 0.247902936003442 0.207878055158192 "Batf/Shh/Pld4/Gata3" 4
"GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION" "GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION" "GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION" "3/103" "72/8821" 0.051688778152357 0.247902936003442 0.207878055158192 "Id2/Shh/Tarbp2" 3
"GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "10/103" "479/8821" 0.0525087279915554 0.25121822803803 0.210658080564677 "Cd86/Il4ra/Batf/Cd80/Bst2/Fgl2/Ifi35/Plac8/Gata3/Eomes" 10
"GOBP_TAXIS" "GOBP_TAXIS" "GOBP_TAXIS" "8/103" "352/8821" 0.0531215460145955 0.251683177024237 0.211047961751881 "Efna5/Ccr5/Shh/Cxcl10/Stap1/Edn1/Gata3/Klrk1" 8
"GOBP_ANIMAL_ORGAN_FORMATION" "GOBP_ANIMAL_ORGAN_FORMATION" "GOBP_ANIMAL_ORGAN_FORMATION" "2/103" "32/8821" 0.0533795262746076 0.251683177024237 0.211047961751881 "Shh/Mef2c" 2
"GOBP_HETEROCHROMATIN_ORGANIZATION" "GOBP_HETEROCHROMATIN_ORGANIZATION" "GOBP_HETEROCHROMATIN_ORGANIZATION" "2/103" "32/8821" 0.0533795262746076 0.251683177024237 0.211047961751881 "Apobec1/Znfx1" 2
"GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS" "GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS" "GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS" "2/103" "32/8821" 0.0533795262746076 0.251683177024237 0.211047961751881 "Shh/Gata3" 2
"GOBP_MONOCYTE_DIFFERENTIATION" "GOBP_MONOCYTE_DIFFERENTIATION" "GOBP_MONOCYTE_DIFFERENTIATION" "2/103" "32/8821" 0.0533795262746076 0.251683177024237 0.211047961751881 "Pparg/Irf7" 2
"GOBP_RESPONSE_TO_DSRNA" "GOBP_RESPONSE_TO_DSRNA" "GOBP_RESPONSE_TO_DSRNA" "2/103" "32/8821" 0.0533795262746076 0.251683177024237 0.211047961751881 "Ddx58/Ifih1" 2
"GOBP_NEURON_DEATH" "GOBP_NEURON_DEATH" "GOBP_NEURON_DEATH" "6/103" "232/8821" 0.0539126713782431 0.253584420555013 0.212642242214757 "Nqo2/Serpinf1/Mef2c/Gata3/Inpp5a/Rasa1" 6
"GOBP_LYMPHOCYTE_MIGRATION" "GOBP_LYMPHOCYTE_MIGRATION" "GOBP_LYMPHOCYTE_MIGRATION" "3/103" "74/8821" 0.0552647682953008 0.258078535197194 0.216410764792729 "Cxcl10/Gata3/Klrk1" 3
"GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS" "GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS" "GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS" "3/103" "74/8821" 0.0552647682953008 0.258078535197194 0.216410764792729 "Il4ra/Shh/Fgl2" 3
"GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION" "3/103" "74/8821" 0.0552647682953008 0.258078535197194 0.216410764792729 "Cd86/Cd80/Shh" 3
"GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "2/103" "33/8821" 0.0564012742809941 0.260889306626778 0.218767726383003 "Pld4/Gbp5" 2
"GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE" "GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE" "GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE" "2/103" "33/8821" 0.0564012742809941 0.260889306626778 0.218767726383003 "Morc3/Sp100" 2
"GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING" "GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING" "GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING" "2/103" "33/8821" 0.0564012742809941 0.260889306626778 0.218767726383003 "Sp100/Id1" 2
"GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION" "GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION" "GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION" "2/103" "33/8821" 0.0564012742809941 0.260889306626778 0.218767726383003 "Cxcl10/Mef2c" 2
"GOBP_REGULATION_OF_LIPID_TRANSPORT" "GOBP_REGULATION_OF_LIPID_TRANSPORT" "GOBP_REGULATION_OF_LIPID_TRANSPORT" "3/103" "75/8821" 0.0570962103802076 0.262858025146616 0.220418587738885 "Shh/Edn1/Pparg" 3
"GOBP_SPECIFICATION_OF_SYMMETRY" "GOBP_SPECIFICATION_OF_SYMMETRY" "GOBP_SPECIFICATION_OF_SYMMETRY" "3/103" "75/8821" 0.0570962103802076 0.262858025146616 0.220418587738885 "Shh/Mef2c/Eomes" 3
"GOBP_MUSCLE_STRUCTURE_DEVELOPMENT" "GOBP_MUSCLE_STRUCTURE_DEVELOPMENT" "GOBP_MUSCLE_STRUCTURE_DEVELOPMENT" "8/103" "358/8821" 0.0575596794524443 0.26436822186158 0.221684957395792 "Il4ra/Id2/Shh/Asb2/Cxcl10/Edn1/Mef2c/Tarbp2" 8
"GOBP_CAMERA_TYPE_EYE_DEVELOPMENT" "GOBP_CAMERA_TYPE_EYE_DEVELOPMENT" "GOBP_CAMERA_TYPE_EYE_DEVELOPMENT" "5/103" "179/8821" 0.0581276004352966 0.265704771950192 0.222805716340891 "Shh/Serpinf1/Tdrd7/Twsg1/Gata3" 5
"GOBP_OSTEOBLAST_DIFFERENTIATION" "GOBP_OSTEOBLAST_DIFFERENTIATION" "GOBP_OSTEOBLAST_DIFFERENTIATION" "4/103" "125/8821" 0.0582590381120298 0.265704771950192 0.222805716340891 "Shh/Twsg1/Mef2c/Pparg" 4
"GOBP_REGULATION_OF_CHEMOTAXIS" "GOBP_REGULATION_OF_CHEMOTAXIS" "GOBP_REGULATION_OF_CHEMOTAXIS" "4/103" "125/8821" 0.0582590381120298 0.265704771950192 0.222805716340891 "Cxcl10/Stap1/Edn1/Klrk1" 4
"GOBP_INTERFERON_GAMMA_PRODUCTION" "GOBP_INTERFERON_GAMMA_PRODUCTION" "GOBP_INTERFERON_GAMMA_PRODUCTION" "3/103" "76/8821" 0.0589563149132511 0.267530315880976 0.224336519194843 "Tlr7/Gata3/Il12rb2" 3
"GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING" "GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING" "GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING" "2/103" "34/8821" 0.0594816378546841 0.267530315880976 0.224336519194843 "Edn1/Inpp5a" 2
"GOBP_MICROGLIAL_CELL_ACTIVATION" "GOBP_MICROGLIAL_CELL_ACTIVATION" "GOBP_MICROGLIAL_CELL_ACTIVATION" "2/103" "34/8821" 0.0594816378546841 0.267530315880976 0.224336519194843 "Tlr7/Stap1" 2
"GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS" "GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS" "GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS" "2/103" "34/8821" 0.0594816378546841 0.267530315880976 0.224336519194843 "Stap1/Klrk1" 2
"GOBP_T_CELL_CYTOKINE_PRODUCTION" "GOBP_T_CELL_CYTOKINE_PRODUCTION" "GOBP_T_CELL_CYTOKINE_PRODUCTION" "2/103" "34/8821" 0.0594816378546841 0.267530315880976 0.224336519194843 "Rsad2/Gata3" 2
"GOBP_THYMUS_DEVELOPMENT" "GOBP_THYMUS_DEVELOPMENT" "GOBP_THYMUS_DEVELOPMENT" "2/103" "34/8821" 0.0594816378546841 0.267530315880976 0.224336519194843 "Shh/Gata3" 2
"GOBP_IMMUNOGLOBULIN_PRODUCTION" "GOBP_IMMUNOGLOBULIN_PRODUCTION" "GOBP_IMMUNOGLOBULIN_PRODUCTION" "3/103" "77/8821" 0.0608448471715303 0.271504105842578 0.227668725509712 "Cd86/Il4ra/Batf" 3
"GOBP_MAMMARY_GLAND_DEVELOPMENT" "GOBP_MAMMARY_GLAND_DEVELOPMENT" "GOBP_MAMMARY_GLAND_DEVELOPMENT" "3/103" "77/8821" 0.0608448471715303 0.271504105842578 0.227668725509712 "Id2/Oas2/Gata3" 3
"GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT" "GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT" "GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT" "3/103" "77/8821" 0.0608448471715303 0.271504105842578 0.227668725509712 "Sp100/Shh/Mx1" 3
"GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY" "4/103" "127/8821" 0.0610606057709487 0.271504105842578 0.227668725509712 "Casp1/Nod1/Pparg/Clpx" 4
"GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION" "4/103" "127/8821" 0.0610606057709487 0.271504105842578 0.227668725509712 "Cxcl10/Stap1/Edn1/Klrk1" 4
"GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR" "GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR" "GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR" "2/103" "35/8821" 0.062618866377662 0.275918797221662 0.23137064801536 "Trim25/Ube2l6" 2
"GOBP_LYMPHOCYTE_CHEMOTAXIS" "GOBP_LYMPHOCYTE_CHEMOTAXIS" "GOBP_LYMPHOCYTE_CHEMOTAXIS" "2/103" "35/8821" 0.062618866377662 0.275918797221662 0.23137064801536 "Cxcl10/Klrk1" 2
"GOBP_MODULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST" "GOBP_MODULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST" "GOBP_MODULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST" "2/103" "35/8821" 0.062618866377662 0.275918797221662 0.23137064801536 "Trim25/Trim21" 2
"GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION" "2/103" "35/8821" 0.062618866377662 0.275918797221662 0.23137064801536 "Id2/Shh" 2
"GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION" "GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION" "GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION" "3/103" "78/8821" 0.0627615663065158 0.275924723942159 0.231375617844078 "Mef2c/Id1/Pparg" 3
"GOBP_EPITHELIAL_CELL_DIFFERENTIATION" "GOBP_EPITHELIAL_CELL_DIFFERENTIATION" "GOBP_EPITHELIAL_CELL_DIFFERENTIATION" "8/103" "366/8821" 0.0638369417123822 0.279813626455212 0.234636642114892 "Stat1/Id2/Casp6/Tdrd7/Mef2c/Gata3/Id1/Pparg" 8
"GOBP_NEGATIVE_REGULATION_OF_NEURON_DEATH" "GOBP_NEGATIVE_REGULATION_OF_NEURON_DEATH" "GOBP_NEGATIVE_REGULATION_OF_NEURON_DEATH" "4/103" "129/8821" 0.0639328265363856 0.279813626455212 0.234636642114892 "Serpinf1/Mef2c/Inpp5a/Rasa1" 4
"GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION" "3/103" "79/8821" 0.0647062256004579 0.282564994121015 0.236943790907128 "Stat1/Gata3/Id1" 3
"GOBP_EXCRETION" "GOBP_EXCRETION" "GOBP_EXCRETION" "2/103" "36/8821" 0.0658112414137228 0.28484155928955 0.238852795888292 "Edn1/Aqp9" 2
"GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION" "2/103" "36/8821" 0.0658112414137228 0.28484155928955 0.238852795888292 "Efna5/Rasa1" 2
"GOBP_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "2/103" "36/8821" 0.0658112414137228 0.28484155928955 0.238852795888292 "Gata3/Pparg" 2
"GOBP_REGULATION_OF_HEART_GROWTH" "GOBP_REGULATION_OF_HEART_GROWTH" "GOBP_REGULATION_OF_HEART_GROWTH" "2/103" "36/8821" 0.0658112414137228 0.28484155928955 0.238852795888292 "Edn1/Mef2c" 2
"GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY" "GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY" "GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY" "3/103" "80/8821" 0.066678572716844 0.286688488861849 0.240401531589827 "Zbp1/Nod1/Irak2" 3
"GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "3/103" "80/8821" 0.066678572716844 0.286688488861849 0.240401531589827 "Edn1/Ric8b/Rgs1" 3
"GOBP_RESPONSE_TO_ORGANOPHOSPHORUS" "GOBP_RESPONSE_TO_ORGANOPHOSPHORUS" "GOBP_RESPONSE_TO_ORGANOPHOSPHORUS" "3/103" "80/8821" 0.066678572716844 0.286688488861849 0.240401531589827 "Stat1/Casp1/Aqp9" 3
"GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE" "GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE" "GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE" "4/103" "131/8821" 0.0668752588247655 0.286902209287785 0.240580746032413 "Shh/Serpinf1/Edn1/Mef2c" 4
"GOBP_UROGENITAL_SYSTEM_DEVELOPMENT" "GOBP_UROGENITAL_SYSTEM_DEVELOPMENT" "GOBP_UROGENITAL_SYSTEM_DEVELOPMENT" "5/103" "187/8821" 0.0675115703870381 0.288996897797146 0.242337239039345 "Stat1/Shh/Serpinf1/Mef2c/Gata3" 5
"GOBP_EMBRYONIC_ORGAN_DEVELOPMENT" "GOBP_EMBRYONIC_ORGAN_DEVELOPMENT" "GOBP_EMBRYONIC_ORGAN_DEVELOPMENT" "6/103" "246/8821" 0.0676882750959899 0.289119284436263 0.242439865885672 "Id2/Shh/Edn1/Mef2c/Gata3/Eomes" 6
"GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS" "GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS" "GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS" "5/103" "188/8821" 0.0687408910292787 0.29051597577026 0.243611056041174 "Bst2/Shh/Serpinf1/Trim21/Fhit" 5
"GOBP_MAST_CELL_ACTIVATION" "GOBP_MAST_CELL_ACTIVATION" "GOBP_MAST_CELL_ACTIVATION" "2/103" "37/8821" 0.0690570762076847 0.29051597577026 0.243611056041174 "Il4ra/Timd2" 2
"GOBP_POSITIVE_REGULATION_OF_GLIOGENESIS" "GOBP_POSITIVE_REGULATION_OF_GLIOGENESIS" "GOBP_POSITIVE_REGULATION_OF_GLIOGENESIS" "2/103" "37/8821" 0.0690570762076847 0.29051597577026 0.243611056041174 "Shh/Pparg" 2
"GOBP_PROGRAMMED_NECROTIC_CELL_DEATH" "GOBP_PROGRAMMED_NECROTIC_CELL_DEATH" "GOBP_PROGRAMMED_NECROTIC_CELL_DEATH" "2/103" "37/8821" 0.0690570762076847 0.29051597577026 0.243611056041174 "Zbp1/Casp1" 2
"GOBP_RUFFLE_ORGANIZATION" "GOBP_RUFFLE_ORGANIZATION" "GOBP_RUFFLE_ORGANIZATION" "2/103" "37/8821" 0.0690570762076847 0.29051597577026 0.243611056041174 "Stap1/Snx10" 2
"GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION" "GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION" "GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION" "2/103" "37/8821" 0.0690570762076847 0.29051597577026 0.243611056041174 "Shh/Mef2c" 2
"GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION" "GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION" "GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION" "2/103" "37/8821" 0.0690570762076847 0.29051597577026 0.243611056041174 "Shh/Mef2c" 2
"GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION" "4/103" "133/8821" 0.0698874127176399 0.292518601329534 0.24529035001479 "Efna5/Cd80/Parp14/Stap1" 4
"GOBP_REGULATION_OF_PROTEIN_BINDING" "GOBP_REGULATION_OF_PROTEIN_BINDING" "GOBP_REGULATION_OF_PROTEIN_BINDING" "4/103" "133/8821" 0.0698874127176399 0.292518601329534 0.24529035001479 "Ifit2/Mitd1/Trim21/Id1" 4
"GOBP_PHAGOCYTOSIS" "GOBP_PHAGOCYTOSIS" "GOBP_PHAGOCYTOSIS" "5/103" "189/8821" 0.0699826776746376 0.292518601329534 0.24529035001479 "Timd2/Stap1/Cdc42se1/Pld4/Pparg" 5
"GOBP_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS" "2/103" "38/8821" 0.0723547151917306 0.299229669606479 0.250917890551162 "Serpinf1/Edn1" 2
"GOBP_HEART_VALVE_DEVELOPMENT" "GOBP_HEART_VALVE_DEVELOPMENT" "GOBP_HEART_VALVE_DEVELOPMENT" "2/103" "38/8821" 0.0723547151917306 0.299229669606479 0.250917890551162 "Mef2c/Gata3" 2
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION" "2/103" "38/8821" 0.0723547151917306 0.299229669606479 0.250917890551162 "Casp1/Nod1" 2
"GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY" "2/103" "38/8821" 0.0723547151917306 0.299229669606479 0.250917890551162 "Nod1/Edn1" 2
"GOBP_POSTREPLICATION_REPAIR" "GOBP_POSTREPLICATION_REPAIR" "GOBP_POSTREPLICATION_REPAIR" "2/103" "38/8821" 0.0723547151917306 0.299229669606479 0.250917890551162 "Trim25/Ube2l6" 2
"GOBP_REGULATION_OF_PROTEOLYSIS" "GOBP_REGULATION_OF_PROTEOLYSIS" "GOBP_REGULATION_OF_PROTEOLYSIS" "9/103" "442/8821" 0.0727196155839008 0.299628629257109 0.251252436634385 "Casp1/Bst2/Shh/Serpinf1/Nod1/Trim21/Pparg/Clpx/Fhit" 9
"GOBP_MAINTENANCE_OF_LOCATION_IN_CELL" "GOBP_MAINTENANCE_OF_LOCATION_IN_CELL" "GOBP_MAINTENANCE_OF_LOCATION_IN_CELL" "4/103" "135/8821" 0.0729687515471258 0.299628629257109 0.251252436634385 "Morc3/Sp100/Ccr5/Cxcl10" 4
"GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS" "GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS" "GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS" "4/103" "135/8821" 0.0729687515471258 0.299628629257109 0.251252436634385 "Shh/Serpinf1/Nin/Pparg" 4
"GOBP_GLAND_DEVELOPMENT" "GOBP_GLAND_DEVELOPMENT" "GOBP_GLAND_DEVELOPMENT" "6/103" "251/8821" 0.0730651780360573 0.299628629257109 0.251252436634385 "Id2/Shh/Serpinf1/Oas2/Twsg1/Gata3" 6
"GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS" "GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS" "GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS" "13/103" "718/8821" 0.0740845014812953 0.303171796418215 0.254223545853281 "Cd86/Il4ra/Stat1/Cd80/Tle6/Shh/Serpinf1/Nin/Edn1/Mef2c/Gata3/Tarbp2/Pparg" 13
