"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"MEIS1_01" "MEIS1_01" "MEIS1_01" "3/60" "151/8884" 0.0817637352498413 0.545276310215721 0.521108939125827 "Nrp1/Tiam1/Pim2" 3
"AP1_Q2_01" "AP1_Q2_01" "AP1_Q2_01" "3/60" "152/8884" 0.0830244268033577 0.545276310215721 0.521108939125827 "Snx10/Rexo2/Dusp14" 3
"REACTOME_MICRORNA_MIRNA_BIOGENESIS" "REACTOME_MICRORNA_MIRNA_BIOGENESIS" "REACTOME_MICRORNA_MIRNA_BIOGENESIS" "1/60" "13/8884" 0.0843818508433164 0.545276310215721 0.521108939125827 "Tarbp2" 1
"WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA" "WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA" "WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA" "1/60" "13/8884" 0.0843818508433164 0.545276310215721 0.521108939125827 "Pim2" 1
"WP_SIMPLIFIED_DEPICTION_OF_MYD88_DISTINCT_INPUTOUTPUT_PATHWAY" "WP_SIMPLIFIED_DEPICTION_OF_MYD88_DISTINCT_INPUTOUTPUT_PATHWAY" "WP_SIMPLIFIED_DEPICTION_OF_MYD88_DISTINCT_INPUTOUTPUT_PATHWAY" "1/60" "13/8884" 0.0843818508433164 0.545276310215721 0.521108939125827 "Tlr7" 1
"MEIS1BHOXA9_01" "MEIS1BHOXA9_01" "MEIS1BHOXA9_01" "2/60" "73/8884" 0.0869332324423043 0.545276310215721 0.521108939125827 "Nrp1/Clpx" 2
"AP1_Q4_01" "AP1_Q4_01" "AP1_Q4_01" "3/60" "156/8884" 0.0881513378010492 0.545276310215721 0.521108939125827 "Snx10/Rexo2/Dusp14" 3
"ZID_01" "ZID_01" "ZID_01" "3/60" "156/8884" 0.0881513378010492 0.545276310215721 0.521108939125827 "Marcks/Tiam1/Ltbp1" 3
"REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE" "REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE" "REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE" "2/60" "74/8884" 0.0889724923599468 0.545276310215721 0.521108939125827 "Tlr7/Irf7" 2
"AP1_01" "AP1_01" "AP1_01" "3/60" "157/8884" 0.0894538219489358 0.545276310215721 0.521108939125827 "Snx10/Rexo2/Dusp14" 3
"AP1_Q6_01" "AP1_Q6_01" "AP1_Q6_01" "3/60" "157/8884" 0.0894538219489358 0.545276310215721 0.521108939125827 "Snx10/Rexo2/Znfx1" 3
"FREAC2_01" "FREAC2_01" "FREAC2_01" "3/60" "157/8884" 0.0894538219489358 0.545276310215721 0.521108939125827 "Marcks/Tiam1/Clpx" 3
"GATA4_Q3" "GATA4_Q3" "GATA4_Q3" "3/60" "157/8884" 0.0894538219489358 0.545276310215721 0.521108939125827 "Nrp1/Pip5k1b/Pim2" 3
"REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON" "REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON" "REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON" "1/60" "14/8884" 0.0905747365325738 0.545276310215721 0.521108939125827 "Irf7" 1
"WP_CANCER_IMMUNOTHERAPY_BY_CTLA4_BLOCKADE" "WP_CANCER_IMMUNOTHERAPY_BY_CTLA4_BLOCKADE" "WP_CANCER_IMMUNOTHERAPY_BY_CTLA4_BLOCKADE" "1/60" "14/8884" 0.0905747365325738 0.545276310215721 0.521108939125827 "Cd86" 1
"WP_GALANIN_RECEPTOR_PATHWAY" "WP_GALANIN_RECEPTOR_PATHWAY" "WP_GALANIN_RECEPTOR_PATHWAY" "1/60" "14/8884" 0.0905747365325738 0.545276310215721 0.521108939125827 "Pparg" 1
"WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE" "WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE" "WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE" "1/60" "14/8884" 0.0905747365325738 0.545276310215721 0.521108939125827 "Ltbp1" 1
"WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS" "WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS" "WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS" "1/60" "14/8884" 0.0905747365325738 0.545276310215721 0.521108939125827 "Tlr7" 1
"SMAD_Q6" "SMAD_Q6" "SMAD_Q6" "3/60" "158/8884" 0.0907644954592223 0.545276310215721 0.521108939125827 "Nrp1/Ltbp1/Tarbp2" 3
"REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS" "REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS" "REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS" "2/60" "76/8884" 0.0930937111433986 0.545276310215721 0.521108939125827 "Igfbp7/Ltbp1" 2
"AP1_Q4" "AP1_Q4" "AP1_Q4" "3/60" "160/8884" 0.0934101814201649 0.545276310215721 0.521108939125827 "Rexo2/Znfx1/Pim2" 3
"AP1FJ_Q2" "AP1FJ_Q2" "AP1FJ_Q2" "3/60" "160/8884" 0.0934101814201649 0.545276310215721 0.521108939125827 "Rexo2/Znfx1/Pim2" 3
"TCF1P_Q6" "TCF1P_Q6" "TCF1P_Q6" "3/60" "161/8884" 0.0947450784885186 0.545276310215721 0.521108939125827 "Efna5/Pparg/Clpx" 3
"WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER" "WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER" "WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER" "2/60" "77/8884" 0.0951751158714857 0.545276310215721 0.521108939125827 "Igfbp7/Irf7" 2
"WP_GLOBO_SPHINGOLIPID_METABOLISM" "WP_GLOBO_SPHINGOLIPID_METABOLISM" "WP_GLOBO_SPHINGOLIPID_METABOLISM" "1/60" "15/8884" 0.09672642940834 0.545276310215721 0.521108939125827 "St3gal1" 1
"AP4_01" "AP4_01" "AP4_01" "3/60" "163/8884" 0.0974386900354004 0.545276310215721 0.521108939125827 "Tlr7/Prickle1/Ltbp1" 3
"LYF1_01" "LYF1_01" "LYF1_01" "3/60" "164/8884" 0.0987972873296159 0.545276310215721 0.521108939125827 "Nrp1/Prickle1/Pparg" 3
"CCTNTMAGA_UNKNOWN" "CCTNTMAGA_UNKNOWN" "CCTNTMAGA_UNKNOWN" "2/60" "79/8884" 0.0993781529591634 0.545276310215721 0.521108939125827 "Itga3/Prickle1" 2
"ELF1_Q6" "ELF1_Q6" "ELF1_Q6" "3/60" "165/8884" 0.100163667051983 0.545276310215721 0.521108939125827 "Nrp1/Marcks/Nts" 3
"STAT1_03" "STAT1_03" "STAT1_03" "3/60" "165/8884" 0.100163667051983 0.545276310215721 0.521108939125827 "Znfx1/Sema4b/Gata3" 3
"STAT5B_01" "STAT5B_01" "STAT5B_01" "3/60" "165/8884" 0.100163667051983 0.545276310215721 0.521108939125827 "Nrp1/Tlr7/Tspan6" 3
"REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE" "REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE" "REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE" "1/60" "16/8884" 0.102837198856474 0.545276310215721 0.521108939125827 "Efna5" 1
"REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS" "REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS" "REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS" "1/60" "16/8884" 0.102837198856474 0.545276310215721 0.521108939125827 "Zbp1" 1
"WP_HYPERTROPHY_MODEL" "WP_HYPERTROPHY_MODEL" "WP_HYPERTROPHY_MODEL" "1/60" "16/8884" 0.102837198856474 0.545276310215721 0.521108939125827 "Dusp14" 1
"WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY" "WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY" "WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY" "1/60" "16/8884" 0.102837198856474 0.545276310215721 0.521108939125827 "Pparg" 1
"WP_SIMPLIFIED_INTERACTION_MAP_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY" "WP_SIMPLIFIED_INTERACTION_MAP_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY" "WP_SIMPLIFIED_INTERACTION_MAP_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY" "1/60" "16/8884" 0.102837198856474 0.545276310215721 0.521108939125827 "Igfbp7" 1
"REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING" "REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING" "REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING" "2/60" "82/8884" 0.105779276335684 0.545739377092176 0.521551482262606 "Fscn1/Gata3" 2
"IK1_01" "IK1_01" "IK1_01" "3/60" "170/8884" 0.107110218983002 0.545739377092176 0.521551482262606 "Cd86/Rnf213/Ltbp1" 3
"STAT5A_01" "STAT5A_01" "STAT5A_01" "3/60" "170/8884" 0.107110218983002 0.545739377092176 0.521551482262606 "Nrp1/Tlr7/Tspan6" 3
"REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK" "REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK" "REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK" "2/60" "83/8884" 0.107937688661026 0.545739377092176 0.521551482262606 "Cd86/Pip5k1b" 2
"REACTOME_MET_ACTIVATES_PTK2_SIGNALING" "REACTOME_MET_ACTIVATES_PTK2_SIGNALING" "REACTOME_MET_ACTIVATES_PTK2_SIGNALING" "1/60" "17/8884" 0.108907312531328 0.545739377092176 0.521551482262606 "Itga3" 1
"TGACATY_UNKNOWN" "TGACATY_UNKNOWN" "TGACATY_UNKNOWN" "5/60" "380/8884" 0.112777392664182 0.545739377092176 0.521551482262606 "Nts/Sln/St3gal1/Ltbp1/Gbp5" 5
"STAT1_02" "STAT1_02" "STAT1_02" "3/60" "174/8884" 0.112801435412648 0.545739377092176 0.521551482262606 "Znfx1/Sema4b/Gata3" 3
"IK2_01" "IK2_01" "IK2_01" "3/60" "175/8884" 0.114242341127919 0.545739377092176 0.521551482262606 "Cd86/Rnf213/Ltbp1" 3
"REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING" "REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING" "REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING" "1/60" "18/8884" 0.114937036366686 0.545739377092176 0.521551482262606 "Cd86" 1
"REACTOME_CTLA4_INHIBITORY_SIGNALING" "REACTOME_CTLA4_INHIBITORY_SIGNALING" "REACTOME_CTLA4_INHIBITORY_SIGNALING" "1/60" "18/8884" 0.114937036366686 0.545739377092176 0.521551482262606 "Cd86" 1
"REACTOME_KERATAN_SULFATE_BIOSYNTHESIS" "REACTOME_KERATAN_SULFATE_BIOSYNTHESIS" "REACTOME_KERATAN_SULFATE_BIOSYNTHESIS" "1/60" "18/8884" 0.114937036366686 0.545739377092176 0.521551482262606 "St3gal1" 1
"REACTOME_LAMININ_INTERACTIONS" "REACTOME_LAMININ_INTERACTIONS" "REACTOME_LAMININ_INTERACTIONS" "1/60" "18/8884" 0.114937036366686 0.545739377092176 0.521551482262606 "Itga3" 1
"REACTOME_SIGNAL_TRANSDUCTION_BY_L1" "REACTOME_SIGNAL_TRANSDUCTION_BY_L1" "REACTOME_SIGNAL_TRANSDUCTION_BY_L1" "1/60" "18/8884" 0.114937036366686 0.545739377092176 0.521551482262606 "Nrp1" 1
"REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION" "REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION" "REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION" "1/60" "18/8884" 0.114937036366686 0.545739377092176 0.521551482262606 "Ifih1" 1
"WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE" "WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE" "WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE" "1/60" "18/8884" 0.114937036366686 0.545739377092176 0.521551482262606 "Pparg" 1
"RACCACAR_AML_Q6" "RACCACAR_AML_Q6" "RACCACAR_AML_Q6" "3/60" "176/8884" 0.11569036502685 0.545739377092176 0.521551482262606 "Rexo2/Ltbp1/Pparg" 3
"YKACATTT_UNKNOWN" "YKACATTT_UNKNOWN" "YKACATTT_UNKNOWN" "3/60" "178/8884" 0.11860752116855 0.551425453715024 0.526985544409095 "Znfx1/Ltbp1/Pparg" 3
"REACTOME_BASIGIN_INTERACTIONS" "REACTOME_BASIGIN_INTERACTIONS" "REACTOME_BASIGIN_INTERACTIONS" "1/60" "19/8884" 0.120926634586628 0.551425453715024 0.526985544409095 "Itga3" 1
"REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS" "REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS" "REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS" "1/60" "19/8884" 0.120926634586628 0.551425453715024 0.526985544409095 "Rnf213" 1
"WP_16P112_DISTAL_DELETION_SYNDROME" "WP_16P112_DISTAL_DELETION_SYNDROME" "WP_16P112_DISTAL_DELETION_SYNDROME" "1/60" "19/8884" 0.120926634586628 0.551425453715024 0.526985544409095 "Sln" 1
"WP_PI3KAKTMTOR_VITD3_SIGNALLING" "WP_PI3KAKTMTOR_VITD3_SIGNALLING" "WP_PI3KAKTMTOR_VITD3_SIGNALLING" "1/60" "19/8884" 0.120926634586628 0.551425453715024 0.526985544409095 "Cd86" 1
"REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS" "1/60" "20/8884" 0.126876369716329 0.560661923242275 0.53581264132572 "St3gal1" 1
"WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY" "WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY" "WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY" "1/60" "20/8884" 0.126876369716329 0.560661923242275 0.53581264132572 "Ifih1" 1
"WP_TRANSCRIPTION_FACTOR_REGULATION_IN_ADIPOGENESIS" "WP_TRANSCRIPTION_FACTOR_REGULATION_IN_ADIPOGENESIS" "WP_TRANSCRIPTION_FACTOR_REGULATION_IN_ADIPOGENESIS" "1/60" "20/8884" 0.126876369716329 0.560661923242275 0.53581264132572 "Pparg" 1
"STAT3_02" "STAT3_02" "STAT3_02" "2/60" "92/8884" 0.127870263195607 0.560661923242275 0.53581264132572 "Rnf213/Ltbp1" 2
"WP_GPCRS_CLASS_A_RHODOPSINLIKE" "WP_GPCRS_CLASS_A_RHODOPSINLIKE" "WP_GPCRS_CLASS_A_RHODOPSINLIKE" "2/60" "92/8884" 0.127870263195607 0.560661923242275 0.53581264132572 "P2ry14/Adora3" 2
"WP_MESODERMAL_COMMITMENT_PATHWAY" "WP_MESODERMAL_COMMITMENT_PATHWAY" "WP_MESODERMAL_COMMITMENT_PATHWAY" "2/60" "92/8884" 0.127870263195607 0.560661923242275 0.53581264132572 "Gata3/Eomes" 2
"HALLMARK_ANGIOGENESIS" "HALLMARK_ANGIOGENESIS" "HALLMARK_ANGIOGENESIS" "1/60" "21/8884" 0.132786502592798 0.571232501719961 0.545914717710212 "Nrp1" 1
"WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING" "1/60" "21/8884" 0.132786502592798 0.571232501719961 0.545914717710212 "Nqo2" 1
"WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "1/60" "21/8884" 0.132786502592798 0.571232501719961 0.545914717710212 "Tmem38b" 1
"WP_ADIPOGENESIS" "WP_ADIPOGENESIS" "WP_ADIPOGENESIS" "2/60" "95/8884" 0.134698450106207 0.573565352352211 0.54814417330059 "Gata3/Pparg" 2
"TNCATNTCCYR_UNKNOWN" "TNCATNTCCYR_UNKNOWN" "TNCATNTCCYR_UNKNOWN" "2/60" "96/8884" 0.136992952702016 0.573565352352211 0.54814417330059 "Tlr7/Znfx1" 2
"REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN" "REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN" "REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN" "1/60" "22/8884" 0.138657292375539 0.573565352352211 0.54814417330059 "St3gal1" 1
"REACTOME_SIGNALING_BY_NTRK2_TRKB" "REACTOME_SIGNALING_BY_NTRK2_TRKB" "REACTOME_SIGNALING_BY_NTRK2_TRKB" "1/60" "22/8884" 0.138657292375539 0.573565352352211 0.54814417330059 "Tiam1" 1
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS" "1/60" "22/8884" 0.138657292375539 0.573565352352211 0.54814417330059 "Eomes" 1
"REACTOME_GPCR_LIGAND_BINDING" "REACTOME_GPCR_LIGAND_BINDING" "REACTOME_GPCR_LIGAND_BINDING" "3/60" "192/8884" 0.139776241294719 0.573565352352211 0.54814417330059 "P2ry14/Nts/Adora3" 3
"TGCCAAR_NF1_Q6" "TGCCAAR_NF1_Q6" "TGCCAAR_NF1_Q6" "5/60" "409/8884" 0.141288548760975 0.573565352352211 0.54814417330059 "Rnf213/Tspan6/Snx10/Znfx1/Pparg" 5
"ETS2_B" "ETS2_B" "ETS2_B" "3/60" "194/8884" 0.142901286849357 0.573565352352211 0.54814417330059 "Nrp1/Znfx1/Muc13" 3
"REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "1/60" "23/8884" 0.144488996557154 0.573565352352211 0.54814417330059 "Rnf213" 1
"REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "1/60" "23/8884" 0.144488996557154 0.573565352352211 0.54814417330059 "St3gal1" 1
"REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES" "REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES" "REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES" "1/60" "23/8884" 0.144488996557154 0.573565352352211 0.54814417330059 "Ltbp1" 1
"WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION" "WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION" "WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION" "1/60" "23/8884" 0.144488996557154 0.573565352352211 0.54814417330059 "Pparg" 1
"WP_TLR4_SIGNALING_AND_TOLERANCE" "WP_TLR4_SIGNALING_AND_TOLERANCE" "WP_TLR4_SIGNALING_AND_TOLERANCE" "1/60" "23/8884" 0.144488996557154 0.573565352352211 0.54814417330059 "Irf7" 1
"YGCGYRCGC_UNKNOWN" "YGCGYRCGC_UNKNOWN" "YGCGYRCGC_UNKNOWN" "3/60" "196/8884" 0.146050059901628 0.573565352352211 0.54814417330059 "Tmem38b/Tiam1/Pim2" 3
"HALLMARK_HEDGEHOG_SIGNALING" "HALLMARK_HEDGEHOG_SIGNALING" "HALLMARK_HEDGEHOG_SIGNALING" "1/60" "24/8884" 0.150281870973875 0.573565352352211 0.54814417330059 "Nrp1" 1
"REACTOME_DAP12_SIGNALING" "REACTOME_DAP12_SIGNALING" "REACTOME_DAP12_SIGNALING" "1/60" "24/8884" 0.150281870973875 0.573565352352211 0.54814417330059 "Klrk1" 1
"REACTOME_RND3_GTPASE_CYCLE" "REACTOME_RND3_GTPASE_CYCLE" "REACTOME_RND3_GTPASE_CYCLE" "1/60" "24/8884" 0.150281870973875 0.573565352352211 0.54814417330059 "Muc13" 1
"REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS" "REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS" "REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS" "1/60" "24/8884" 0.150281870973875 0.573565352352211 0.54814417330059 "Ube2l6" 1
"WP_GENES_CONTROLLING_NEPHROGENESIS" "WP_GENES_CONTROLLING_NEPHROGENESIS" "WP_GENES_CONTROLLING_NEPHROGENESIS" "1/60" "24/8884" 0.150281870973875 0.573565352352211 0.54814417330059 "Itga3" 1
"WP_INFLAMMATORY_RESPONSE_PATHWAY" "WP_INFLAMMATORY_RESPONSE_PATHWAY" "WP_INFLAMMATORY_RESPONSE_PATHWAY" "1/60" "24/8884" 0.150281870973875 0.573565352352211 0.54814417330059 "Cd86" 1
"GATA_Q6" "GATA_Q6" "GATA_Q6" "2/60" "102/8884" 0.150938250619003 0.573565352352211 0.54814417330059 "Pip5k1b/Adora3" 2
"TGAYRTCA_ATF3_Q6" "TGAYRTCA_ATF3_Q6" "TGAYRTCA_ATF3_Q6" "4/60" "308/8884" 0.153922317262733 0.573810430936401 0.548378389676062 "Nts/Sln/Ltbp1/Gbp5" 4
"REACTOME_MET_PROMOTES_CELL_MOTILITY" "REACTOME_MET_PROMOTES_CELL_MOTILITY" "REACTOME_MET_PROMOTES_CELL_MOTILITY" "1/60" "25/8884" 0.156036169816039 0.573810430936401 0.548378389676062 "Itga3" 1
"REACTOME_RND1_GTPASE_CYCLE" "REACTOME_RND1_GTPASE_CYCLE" "REACTOME_RND1_GTPASE_CYCLE" "1/60" "25/8884" 0.156036169816039 0.573810430936401 0.548378389676062 "Muc13" 1
"REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS" "REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS" "REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS" "1/60" "25/8884" 0.156036169816039 0.573810430936401 0.548378389676062 "Pparg" 1
"WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM" "WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM" "WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM" "1/60" "25/8884" 0.156036169816039 0.573810430936401 0.548378389676062 "Gata3" 1
"WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS" "WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS" "WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS" "1/60" "25/8884" 0.156036169816039 0.573810430936401 0.548378389676062 "Efna5" 1
"EVI1_03" "EVI1_03" "EVI1_03" "1/60" "26/8884" 0.161752145638483 0.585388717548796 0.559443511230844 "Nrp1" 1
"REACTOME_CD28_CO_STIMULATION" "REACTOME_CD28_CO_STIMULATION" "REACTOME_CD28_CO_STIMULATION" "1/60" "26/8884" 0.161752145638483 0.585388717548796 0.559443511230844 "Cd86" 1
"REACTOME_RND2_GTPASE_CYCLE" "REACTOME_RND2_GTPASE_CYCLE" "REACTOME_RND2_GTPASE_CYCLE" "1/60" "26/8884" 0.161752145638483 0.585388717548796 0.559443511230844 "Muc13" 1
"REACTOME_ION_CHANNEL_TRANSPORT" "REACTOME_ION_CHANNEL_TRANSPORT" "REACTOME_ION_CHANNEL_TRANSPORT" "2/60" "107/8884" 0.162769690848067 0.585970887053042 0.559999878208586 "Atp10a/Sln" 2
"TGTTTGY_HNF3_Q6" "TGTTTGY_HNF3_Q6" "TGTTTGY_HNF3_Q6" "5/60" "431/8884" 0.164859173970319 0.590385732961771 0.564219052276485 "Efna5/Timd2/Itga3/Ltbp1/Sco1" 5
"REACTOME_SIALIC_ACID_METABOLISM" "REACTOME_SIALIC_ACID_METABOLISM" "REACTOME_SIALIC_ACID_METABOLISM" "1/60" "27/8884" 0.167430049370894 0.59337903507612 0.567079687261112 "St3gal1" 1
"WP_NUCLEAR_RECEPTORS" "WP_NUCLEAR_RECEPTORS" "WP_NUCLEAR_RECEPTORS" "1/60" "27/8884" 0.167430049370894 0.59337903507612 0.567079687261112 "Pparg" 1
"HFH4_01" "HFH4_01" "HFH4_01" "2/60" "111/8884" 0.172354470562695 0.59798162257706 0.571478281964226 "Itga3/Pparg" 2
"REACTOME_ELASTIC_FIBRE_FORMATION" "REACTOME_ELASTIC_FIBRE_FORMATION" "REACTOME_ELASTIC_FIBRE_FORMATION" "1/60" "28/8884" 0.173070130328074 0.59798162257706 0.571478281964226 "Ltbp1" 1
"REACTOME_INNATE_IMMUNE_SYSTEM" "REACTOME_INNATE_IMMUNE_SYSTEM" "REACTOME_INNATE_IMMUNE_SYSTEM" "7/60" "682/8884" 0.174533742582561 0.59798162257706 0.571478281964226 "Tlr7/Zbp1/Ifih1/Muc13/Ube2l6/Klrk1/Irf7" 7
"WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY" "WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY" "WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY" "2/60" "112/8884" 0.174765683739193 0.59798162257706 0.571478281964226 "Marcks/Tiam1" 2
"LHX3_01" "LHX3_01" "LHX3_01" "2/60" "113/8884" 0.177182533113985 0.59798162257706 0.571478281964226 "Nrp1/Marcks" 2
"REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES" "REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES" "REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES" "1/60" "29/8884" 0.17867263622016 0.59798162257706 0.571478281964226 "Ifih1" 1
