"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_REGULATION_OF_LIPOPROTEIN_LIPASE_ACTIVITY" "GOBP_REGULATION_OF_LIPOPROTEIN_LIPASE_ACTIVITY" "GOBP_REGULATION_OF_LIPOPROTEIN_LIPASE_ACTIVITY" "1/71" "12/9391" 0.0870949895633749 0.38775895557136 0.350844646563579 "Furin" 1
"GOBP_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE" "GOBP_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE" "GOBP_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE" "1/71" "12/9391" 0.0870949895633749 0.38775895557136 0.350844646563579 "Nrp1" 1
"GOBP_RETINAL_GANGLION_CELL_AXON_GUIDANCE" "GOBP_RETINAL_GANGLION_CELL_AXON_GUIDANCE" "GOBP_RETINAL_GANGLION_CELL_AXON_GUIDANCE" "1/71" "12/9391" 0.0870949895633749 0.38775895557136 0.350844646563579 "Nrp1" 1
"REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES" "REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES" "REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES" "1/71" "12/9391" 0.0870949895633749 0.38775895557136 0.350844646563579 "Furin" 1
"REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE" "REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE" "REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE" "1/71" "12/9391" 0.0870949895633749 0.38775895557136 0.350844646563579 "Ccr5" 1
"REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS" "REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS" "REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS" "1/71" "12/9391" 0.0870949895633749 0.38775895557136 0.350844646563579 "Itpr1" 1
"REACTOME_METALLOPROTEASE_DUBS" "REACTOME_METALLOPROTEASE_DUBS" "REACTOME_METALLOPROTEASE_DUBS" "1/71" "12/9391" 0.0870949895633749 0.38775895557136 0.350844646563579 "Stambpl1" 1
"REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA" "REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA" "REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA" "1/71" "12/9391" 0.0870949895633749 0.38775895557136 0.350844646563579 "Zbp1" 1
"REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1" "REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1" "REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1" "1/71" "12/9391" 0.0870949895633749 0.38775895557136 0.350844646563579 "Zbp1" 1
"REACTOME_SIGNALING_BY_NTRK3_TRKC" "REACTOME_SIGNALING_BY_NTRK3_TRKC" "REACTOME_SIGNALING_BY_NTRK3_TRKC" "1/71" "12/9391" 0.0870949895633749 0.38775895557136 0.350844646563579 "Ntrk3" 1
"REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL" "REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL" "REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL" "1/71" "12/9391" 0.0870949895633749 0.38775895557136 0.350844646563579 "Inpp5a" 1
"WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS" "WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS" "WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS" "1/71" "12/9391" 0.0870949895633749 0.38775895557136 0.350844646563579 "Id2" 1
"WP_ID_SIGNALING_PATHWAY" "WP_ID_SIGNALING_PATHWAY" "WP_ID_SIGNALING_PATHWAY" "1/71" "12/9391" 0.0870949895633749 0.38775895557136 0.350844646563579 "Id2" 1
"WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT" "WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT" "WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT" "1/71" "12/9391" 0.0870949895633749 0.38775895557136 0.350844646563579 "Itpr1" 1
"TGCCAAR_NF1_Q6" "TGCCAAR_NF1_Q6" "TGCCAAR_NF1_Q6" "6/71" "409/9391" 0.0881494227320486 0.3916557684802 0.354370486336156 "Ntrk3/Rnf213/Snx10/Znfx1/Aqp9/Lrrk1" 6
"GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "2/71" "66/9391" 0.0887720966934274 0.392918975042895 0.355513436753311 "Efna5/Nrp1" 2
"FOXO4_01" "FOXO4_01" "FOXO4_01" "3/71" "140/9391" 0.0892752967584302 0.392918975042895 0.355513436753311 "Id2/Ntrk3/Dbndd2" 3
"GOBP_ENDOTHELIAL_CELL_MIGRATION" "GOBP_ENDOTHELIAL_CELL_MIGRATION" "GOBP_ENDOTHELIAL_CELL_MIGRATION" "3/71" "140/9391" 0.0892752967584302 0.392918975042895 0.355513436753311 "Nrp1/Sp100/Gata3" 3
"GOBP_EPITHELIAL_CELL_PROLIFERATION" "GOBP_EPITHELIAL_CELL_PROLIFERATION" "GOBP_EPITHELIAL_CELL_PROLIFERATION" "4/71" "225/9391" 0.0902333120713637 0.392918975042895 0.355513436753311 "Stat1/Nrp1/Id2/Gata3" 4
"GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS" "GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS" "GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS" "4/71" "225/9391" 0.0902333120713637 0.392918975042895 0.355513436753311 "Efna5/Nrp1/Ntrk3/Bst2" 4
"FOXO3_01" "FOXO3_01" "FOXO3_01" "3/71" "141/9391" 0.0907422290110407 0.392918975042895 0.355513436753311 "Id2/Ntrk3/Clpx" 3
"GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "3/71" "142/9391" 0.0922193291036165 0.392918975042895 0.355513436753311 "Il4ra/Fgl2/Gata3" 3
"GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION" "GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION" "GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION" "2/71" "68/9391" 0.0933881436603623 0.392918975042895 0.355513436753311 "Efna5/Nrp1" 2
"GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "2/71" "68/9391" 0.0933881436603623 0.392918975042895 0.355513436753311 "Twsg1/Ltbp1" 2
"GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS" "GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS" "GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS" "2/71" "68/9391" 0.0933881436603623 0.392918975042895 0.355513436753311 "Il4ra/Plac8" 2
"GOBP_CARBOHYDRATE_HOMEOSTASIS" "GOBP_CARBOHYDRATE_HOMEOSTASIS" "GOBP_CARBOHYDRATE_HOMEOSTASIS" "3/71" "143/9391" 0.093706515629489 0.392918975042895 0.355513436753311 "Oas1g/Efna5/Ffar2" 3
"GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS" "3/71" "143/9391" 0.093706515629489 0.392918975042895 0.355513436753311 "Ccr5/Casp1/Cxcl10" 3
"GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION" "6/71" "416/9391" 0.0937940557988936 0.392918975042895 0.355513436753311 "Stat1/Ifit3/Twsg1/Ifi35/Igfbp7/Gata3" 6
"GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE" "GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE" "GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE" "1/71" "13/9391" 0.094005774907335 0.392918975042895 0.355513436753311 "Rtp4" 1
"GOBP_IMMUNOLOGICAL_MEMORY_PROCESS" "GOBP_IMMUNOLOGICAL_MEMORY_PROCESS" "GOBP_IMMUNOLOGICAL_MEMORY_PROCESS" "1/71" "13/9391" 0.094005774907335 0.392918975042895 0.355513436753311 "Fgl2" 1
"GOBP_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "1/71" "13/9391" 0.094005774907335 0.392918975042895 0.355513436753311 "Ifi35" 1
"GOBP_METANEPHRIC_NEPHRON_MORPHOGENESIS" "GOBP_METANEPHRIC_NEPHRON_MORPHOGENESIS" "GOBP_METANEPHRIC_NEPHRON_MORPHOGENESIS" "1/71" "13/9391" 0.094005774907335 0.392918975042895 0.355513436753311 "Stat1" 1
"GOBP_METANEPHRIC_TUBULE_DEVELOPMENT" "GOBP_METANEPHRIC_TUBULE_DEVELOPMENT" "GOBP_METANEPHRIC_TUBULE_DEVELOPMENT" "1/71" "13/9391" 0.094005774907335 0.392918975042895 0.355513436753311 "Stat1" 1
"GOBP_MIDBODY_ABSCISSION" "GOBP_MIDBODY_ABSCISSION" "GOBP_MIDBODY_ABSCISSION" "1/71" "13/9391" 0.094005774907335 0.392918975042895 0.355513436753311 "Mitd1" 1
"GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE" "GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE" "GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE" "1/71" "13/9391" 0.094005774907335 0.392918975042895 0.355513436753311 "Nrp1" 1
"GOBP_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING" "1/71" "13/9391" 0.094005774907335 0.392918975042895 0.355513436753311 "Itpr1" 1
"GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT" "GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT" "GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT" "1/71" "13/9391" 0.094005774907335 0.392918975042895 0.355513436753311 "Gata3" 1
"GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTAXIS" "GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTAXIS" "GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTAXIS" "1/71" "13/9391" 0.094005774907335 0.392918975042895 0.355513436753311 "Cxcl10" 1
"GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY" "1/71" "13/9391" 0.094005774907335 0.392918975042895 0.355513436753311 "Ddx58" 1
"GOBP_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION" "1/71" "13/9391" 0.094005774907335 0.392918975042895 0.355513436753311 "Furin" 1
"GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE" "GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE" "GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE" "1/71" "13/9391" 0.094005774907335 0.392918975042895 0.355513436753311 "Rtp4" 1
"GOBP_WATER_TRANSPORT" "GOBP_WATER_TRANSPORT" "GOBP_WATER_TRANSPORT" "1/71" "13/9391" 0.094005774907335 0.392918975042895 0.355513436753311 "Aqp9" 1
"REACTOME_REGULATION_OF_IFNG_SIGNALING" "REACTOME_REGULATION_OF_IFNG_SIGNALING" "REACTOME_REGULATION_OF_IFNG_SIGNALING" "1/71" "13/9391" 0.094005774907335 0.392918975042895 0.355513436753311 "Stat1" 1
"REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS" "REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS" "REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS" "1/71" "13/9391" 0.094005774907335 0.392918975042895 0.355513436753311 "Stat1" 1
"REACTOME_THE_NLRP3_INFLAMMASOME" "REACTOME_THE_NLRP3_INFLAMMASOME" "REACTOME_THE_NLRP3_INFLAMMASOME" "1/71" "13/9391" 0.094005774907335 0.392918975042895 0.355513436753311 "Casp1" 1
"WP_SIMPLIFIED_DEPICTION_OF_MYD88_DISTINCT_INPUTOUTPUT_PATHWAY" "WP_SIMPLIFIED_DEPICTION_OF_MYD88_DISTINCT_INPUTOUTPUT_PATHWAY" "WP_SIMPLIFIED_DEPICTION_OF_MYD88_DISTINCT_INPUTOUTPUT_PATHWAY" "1/71" "13/9391" 0.094005774907335 0.392918975042895 0.355513436753311 "Tlr7" 1
"GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION" "GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION" "GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION" "2/71" "69/9391" 0.0957221257176112 0.396813313545307 0.359037037680759 "Cxcl10/Klrk1" 2
"FREAC3_01" "FREAC3_01" "FREAC3_01" "3/71" "145/9391" 0.0967108199415827 0.396813313545307 0.359037037680759 "Efna5/Id2/Ntrk3" 3
"GOBP_PEPTIDE_HORMONE_SECRETION" "GOBP_PEPTIDE_HORMONE_SECRETION" "GOBP_PEPTIDE_HORMONE_SECRETION" "3/71" "145/9391" 0.0967108199415827 0.396813313545307 0.359037037680759 "Efna5/Itpr1/Ffar2" 3
"GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "2/71" "70/9391" 0.0980729012112647 0.396813313545307 0.359037037680759 "Tlr7/Ifi35" 2
"WP_APOPTOSIS" "WP_APOPTOSIS" "WP_APOPTOSIS" "2/71" "70/9391" 0.0980729012112647 0.396813313545307 0.359037037680759 "Casp1/Irf7" 2
"GOBP_CARDIAC_VENTRICLE_DEVELOPMENT" "GOBP_CARDIAC_VENTRICLE_DEVELOPMENT" "GOBP_CARDIAC_VENTRICLE_DEVELOPMENT" "2/71" "71/9391" 0.100440091770077 0.396813313545307 0.359037037680759 "Tmem65/Gata3" 2
"GOBP_DENDRITIC_CELL_CHEMOTAXIS" "GOBP_DENDRITIC_CELL_CHEMOTAXIS" "GOBP_DENDRITIC_CELL_CHEMOTAXIS" "1/71" "14/9391" 0.100864976227614 0.396813313545307 0.359037037680759 "Ccr5" 1
"GOBP_I_KAPPAB_PHOSPHORYLATION" "GOBP_I_KAPPAB_PHOSPHORYLATION" "GOBP_I_KAPPAB_PHOSPHORYLATION" "1/71" "14/9391" 0.100864976227614 0.396813313545307 0.359037037680759 "Tlr7" 1
"GOBP_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_PARTICLE_METABOLIC_PROCESS" "GOBP_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_PARTICLE_METABOLIC_PROCESS" "GOBP_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_PARTICLE_METABOLIC_PROCESS" "1/71" "14/9391" 0.100864976227614 0.396813313545307 0.359037037680759 "Furin" 1
"GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS" "GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS" "GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS" "1/71" "14/9391" 0.100864976227614 0.396813313545307 0.359037037680759 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS" "GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS" "GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS" "1/71" "14/9391" 0.100864976227614 0.396813313545307 0.359037037680759 "Furin" 1
"GOBP_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION" "1/71" "14/9391" 0.100864976227614 0.396813313545307 0.359037037680759 "Stat1" 1
"GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_OF_NOTCH_RECEPTOR_TARGET" "GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_OF_NOTCH_RECEPTOR_TARGET" "GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_OF_NOTCH_RECEPTOR_TARGET" "1/71" "14/9391" 0.100864976227614 0.396813313545307 0.359037037680759 "Stat1" 1
"GOBP_PROTEIN_AUTOPROCESSING" "GOBP_PROTEIN_AUTOPROCESSING" "GOBP_PROTEIN_AUTOPROCESSING" "1/71" "14/9391" 0.100864976227614 0.396813313545307 0.359037037680759 "Casp1" 1
"GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR" "GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR" "GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR" "1/71" "14/9391" 0.100864976227614 0.396813313545307 0.359037037680759 "Nrp1" 1
"REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON" "REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON" "REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON" "1/71" "14/9391" 0.100864976227614 0.396813313545307 0.359037037680759 "Irf7" 1
"REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING" "REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING" "REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING" "1/71" "14/9391" 0.100864976227614 0.396813313545307 0.359037037680759 "Stat1" 1
"REACTOME_NICOTINATE_METABOLISM" "REACTOME_NICOTINATE_METABOLISM" "REACTOME_NICOTINATE_METABOLISM" "1/71" "14/9391" 0.100864976227614 0.396813313545307 0.359037037680759 "Parp14" 1
"WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE" "WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE" "WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE" "1/71" "14/9391" 0.100864976227614 0.396813313545307 0.359037037680759 "Ltbp1" 1
"WP_IL9_SIGNALING_PATHWAY" "WP_IL9_SIGNALING_PATHWAY" "WP_IL9_SIGNALING_PATHWAY" "1/71" "14/9391" 0.100864976227614 0.396813313545307 0.359037037680759 "Stat1" 1
"WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS" "WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS" "WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS" "1/71" "14/9391" 0.100864976227614 0.396813313545307 0.359037037680759 "Tlr7" 1
"WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19" "WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19" "WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19" "1/71" "14/9391" 0.100864976227614 0.396813313545307 0.359037037680759 "Itpr1" 1
"GOBP_FAT_CELL_DIFFERENTIATION" "GOBP_FAT_CELL_DIFFERENTIATION" "GOBP_FAT_CELL_DIFFERENTIATION" "3/71" "148/9391" 0.101290862556924 0.396813313545307 0.359037037680759 "Plac8/Gata3/Ffar2" 3
"GOBP_NEGATIVE_REGULATION_OF_GROWTH" "GOBP_NEGATIVE_REGULATION_OF_GROWTH" "GOBP_NEGATIVE_REGULATION_OF_GROWTH" "3/71" "148/9391" 0.101290862556924 0.396813313545307 0.359037037680759 "Nrp1/Bst2/Plac8" 3
"MZF1_01" "MZF1_01" "MZF1_01" "3/71" "148/9391" 0.101290862556924 0.396813313545307 0.359037037680759 "Ntrk3/Rnf213/Irf9" 3
"GOBP_DNA_MODIFICATION" "GOBP_DNA_MODIFICATION" "GOBP_DNA_MODIFICATION" "2/71" "72/9391" 0.102823323637076 0.396813313545307 0.359037037680759 "Apobec1/Gata3" 2
"GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION" "2/71" "72/9391" 0.102823323637076 0.396813313545307 0.359037037680759 "Nrp1/Gata3" 2
"GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS" "GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS" "GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS" "2/71" "72/9391" 0.102823323637076 0.396813313545307 0.359037037680759 "Cxcl10/Klrk1" 2
"GOBP_VASCULATURE_DEVELOPMENT" "GOBP_VASCULATURE_DEVELOPMENT" "GOBP_VASCULATURE_DEVELOPMENT" "6/71" "428/9391" 0.103920392038555 0.396813313545307 0.359037037680759 "Stat1/Nrp1/Sp100/Rnf213/Cxcl10/Prickle1" 6
"GOBP_EMBRYONIC_MORPHOGENESIS" "GOBP_EMBRYONIC_MORPHOGENESIS" "GOBP_EMBRYONIC_MORPHOGENESIS" "5/71" "331/9391" 0.104757370494868 0.396813313545307 0.359037037680759 "Id2/Prickle1/Twsg1/Myo6/Gata3" 5
"GOBP_RESPONSE_TO_GROWTH_FACTOR" "GOBP_RESPONSE_TO_GROWTH_FACTOR" "GOBP_RESPONSE_TO_GROWTH_FACTOR" "6/71" "429/9391" 0.104789631193429 0.396813313545307 0.359037037680759 "Nrp1/Ntrk3/Twsg1/Furin/Gata3/Ltbp1" 6
"GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "2/71" "73/9391" 0.105222227623058 0.396813313545307 0.359037037680759 "Efna5/Nrp1" 2
"MEIS1BHOXA9_01" "MEIS1BHOXA9_01" "MEIS1BHOXA9_01" "2/71" "73/9391" 0.105222227623058 0.396813313545307 0.359037037680759 "Nrp1/Clpx" 2
"GOBP_CELL_CELL_SIGNALING" "GOBP_CELL_CELL_SIGNALING" "GOBP_CELL_CELL_SIGNALING" "11/71" "960/9391" 0.105253619555923 0.396813313545307 0.359037037680759 "Efna5/Nrp1/Fcrls/Ccr5/Rnf213/Itpr1/Cxcl10/Prickle1/Gata3/Ffar2/Lrrk1" 11
"GOBP_PEPTIDE_SECRETION" "GOBP_PEPTIDE_SECRETION" "GOBP_PEPTIDE_SECRETION" "4/71" "238/9391" 0.105368939271613 0.396813313545307 0.359037037680759 "Efna5/Itpr1/Rsad2/Ffar2" 4
"GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA" "GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA" "GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA" "3/71" "151/9391" 0.105957198982375 0.396813313545307 0.359037037680759 "Twsg1/Furin/Ltbp1" 3
"GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST" "GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST" "GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST" "3/71" "152/9391" 0.107531426145488 0.396813313545307 0.359037037680759 "Nrp1/Ccr5/Timd2" 3
"GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS" "GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS" "GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS" "2/71" "74/9391" 0.107636439060514 0.396813313545307 0.359037037680759 "Il4ra/Fgl2" 2
"GOBP_T_CELL_MEDIATED_IMMUNITY" "GOBP_T_CELL_MEDIATED_IMMUNITY" "GOBP_T_CELL_MEDIATED_IMMUNITY" "2/71" "74/9391" 0.107636439060514 0.396813313545307 0.359037037680759 "Rsad2/Gata3" 2
"REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE" "REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE" "REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE" "2/71" "74/9391" 0.107636439060514 0.396813313545307 0.359037037680759 "Tlr7/Irf7" 2
