"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS" "WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS" "WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS" "8/572" "40/4408" 0.138460088249711 0.784210316527997 0.758659604460668 "Tgif1/Ifng/Tnf/Nfkb1/Tgfb1/Inhba/Lif/Spp1" 8
"WP_TYPE_II_INTERFERON_SIGNALING_IFNG" "WP_TYPE_II_INTERFERON_SIGNALING_IFNG" "WP_TYPE_II_INTERFERON_SIGNALING_IFNG" "8/572" "40/4408" 0.138460088249711 0.784210316527997 0.758659604460668 "Irf4/Icam1/Jak2/Ifng/Irf8/Gbp2/Cxcl10/Socs1" 8
"WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION" "WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION" "WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION" "10/572" "53/4408" 0.141136278795304 0.784210316527997 0.758659604460668 "Il10/Lcp2/Ifng/Malt1/Tnf/Nfkb1/Ahsa1/Il2/Cdk4/Csf2" 10
"WP_EBV_LMP1_SIGNALING" "WP_EBV_LMP1_SIGNALING" "WP_EBV_LMP1_SIGNALING" "4/572" "16/4408" 0.143771891363466 0.784210316527997 0.758659604460668 "Hsp90aa1/Traf1/Tnf/Nfkb1" 4
"WP_HEMATOPOIETIC_STEM_CELL_GENE_REGULATION_BY_GABP_ALPHABETA_COMPLEX" "WP_HEMATOPOIETIC_STEM_CELL_GENE_REGULATION_BY_GABP_ALPHABETA_COMPLEX" "WP_HEMATOPOIETIC_STEM_CELL_GENE_REGULATION_BY_GABP_ALPHABETA_COMPLEX" "4/572" "16/4408" 0.143771891363466 0.784210316527997 0.758659604460668 "Gabpb1/Bcl2l1/Gabpa/Etv6" 4
"WP_TP53_NETWORK" "WP_TP53_NETWORK" "WP_TP53_NETWORK" "4/572" "16/4408" 0.143771891363466 0.784210316527997 0.758659604460668 "Bax/Myc/Bid/Sumo1" 4
"WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS" "WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS" "WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS" "4/572" "16/4408" 0.143771891363466 0.784210316527997 0.758659604460668 "Mdh2/Slc25a15/Fh1/Got2" 4
"WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY" "WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY" "WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY" "5/572" "22/4408" 0.147114720164617 0.791709257665051 0.765914219194761 "Ifng/Tnf/Tbx21/Gfi1/Eomes" 5
"WP_HEPATITIS_B_INFECTION" "WP_HEPATITIS_B_INFECTION" "WP_HEPATITIS_B_INFECTION" "20/572" "121/4408" 0.148916741322712 0.791709257665051 0.765914219194761 "Ddx3x/Cycs/Fasl/Map2k3/Atf4/Nfatc1/Jak2/Bax/Stat5a/Tnf/Nfkb1/Tgfb1/Myc/Bid/Ticam2/Prkca/Ifih1/Vdac3/Pcna/Akt3" 20
"WP_OXIDATIVE_PHOSPHORYLATION" "WP_OXIDATIVE_PHOSPHORYLATION" "WP_OXIDATIVE_PHOSPHORYLATION" "8/572" "41/4408" 0.15371902206546 0.807024865843666 0.780730822595626 "Ndufab1/Ndufb6/Ndufa5/Ndufb9/Ndufc1/Atp5a1/Atp5e/Ndufb8" 8
"WP_OMEGA9_FA_SYNTHESIS" "WP_OMEGA9_FA_SYNTHESIS" "WP_OMEGA9_FA_SYNTHESIS" "3/572" "11/4408" 0.162346622107917 0.841797299818828 0.814370320125483 "Acsl4/Elovl1/Acsl3" 3
"WP_GASTRIC_CANCER_NETWORK_1" "WP_GASTRIC_CANCER_NETWORK_1" "WP_GASTRIC_CANCER_NETWORK_1" "4/572" "17/4408" 0.16983929216324 0.849196460816198 0.821528405701886 "Ruvbl1/Actl6a/Nup107/Mcm4" 4
"WP_OLIGODENDROCYTE_SPECIFICATION_AND_DIFFERENTIATION_LEADING_TO_MYELIN_COMPONENTS_FOR_CNS" "WP_OLIGODENDROCYTE_SPECIFICATION_AND_DIFFERENTIATION_LEADING_TO_MYELIN_COMPONENTS_FOR_CNS" "WP_OLIGODENDROCYTE_SPECIFICATION_AND_DIFFERENTIATION_LEADING_TO_MYELIN_COMPONENTS_FOR_CNS" "4/572" "17/4408" 0.16983929216324 0.849196460816198 0.821528405701886 "Mbp/Tnf/Fgf2/Lif" 4
"WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN" "WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN" "WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN" "4/572" "17/4408" 0.16983929216324 0.849196460816198 0.821528405701886 "Bcl2l1/Bax/Myc/Bid" 4
"WP_SPINAL_CORD_INJURY" "WP_SPINAL_CORD_INJURY" "WP_SPINAL_CORD_INJURY" "14/572" "83/4408" 0.181702677145696 0.897824992955202 0.868572549575709 "E2f5/Icam1/Mbp/Ifng/Tnf/Tgfb1/Myc/Apex1/Il2/Egr1/Cxcl10/Mif/Cdk4/Prkca" 14
"WP_NUCLEAR_RECEPTORS_METAPATHWAY" "WP_NUCLEAR_RECEPTORS_METAPATHWAY" "WP_NUCLEAR_RECEPTORS_METAPATHWAY" "30/572" "196/4408" 0.186735178370043 0.91196249901649 0.88224943513876 "Tnfaip3/Prdx1/Hsp90aa1/Ptges3/Dnajc15/Plk2/Txnrd3/Hsp90ab1/Ifng/Gadd45b/Bax/Abhd2/Tnf/Psmc5/Srgn/Mafg/Abcc4/Tgfb1/Myc/Slc5a6/Il2/Egr1/Angptl4/Slc19a2/Cdk4/Slc6a9/Alas1/Slc2a6/Slc39a6/Txn1" 30
"WP_APOPTOSIS" "WP_APOPTOSIS" "WP_APOPTOSIS" "12/572" "70/4408" 0.189854934940381 0.916541065229425 0.886678825008917 "Cycs/Irf4/Bcl2l1/Fasl/Bax/Traf1/Tnf/Nfkb1/Igf1r/Myc/Bid/Tnfrsf21" 12
"WP_TUMOR_SUPPRESSOR_ACTIVITY_OF_SMARCB1" "WP_TUMOR_SUPPRESSOR_ACTIVITY_OF_SMARCB1" "WP_TUMOR_SUPPRESSOR_ACTIVITY_OF_SMARCB1" "5/572" "24/4408" 0.192410881972167 0.918206019718315 0.888289532860325 "Smarcc1/Smarce1/Actl6a/Cdk4/Eed" 5
"WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS" "WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS" "WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS" "3/572" "12/4408" 0.196758432796782 0.918206019718315 0.888289532860325 "Irf4/Irf8/Csf2" 3
"WP_PATHWAYS_OF_NUCLEIC_ACID_METABOLISM_AND_INNATE_IMMUNE_SENSING" "WP_PATHWAYS_OF_NUCLEIC_ACID_METABOLISM_AND_INNATE_IMMUNE_SENSING" "WP_PATHWAYS_OF_NUCLEIC_ACID_METABOLISM_AND_INNATE_IMMUNE_SENSING" "3/572" "12/4408" 0.196758432796782 0.918206019718315 0.888289532860325 "Trex1/Rnaseh2b/Ifih1" 3
"WP_SELENIUM_MICRONUTRIENT_NETWORK" "WP_SELENIUM_MICRONUTRIENT_NETWORK" "WP_SELENIUM_MICRONUTRIENT_NETWORK" "8/572" "44/4408" 0.203904468556134 0.934954796500359 0.904492610148217 "Prdx1/Icam1/Txnrd3/Ifng/Tnf/Nfkb1/Cth/Txn1" 8
"WP_HISTONE_MODIFICATIONS" "WP_HISTONE_MODIFICATIONS" "WP_HISTONE_MODIFICATIONS" "6/572" "31/4408" 0.206482584480318 0.934954796500359 0.904492610148217 "Smyd5/Dot1l/Aebp2/Setd6/Smyd2/Eed" 6
"WP_VEGFAVEGFR2_SIGNALING_PATHWAY" "WP_VEGFAVEGFR2_SIGNALING_PATHWAY" "WP_VEGFAVEGFR2_SIGNALING_PATHWAY" "46/572" "315/4408" 0.20861416358024 0.934954796500359 0.904492610148217 "Abcf2/Lrrc59/Ncl/Pdia6/Cycs/Siah2/Sars/Napa/Hsp90aa1/Bcl2l1/Icam1/Fjx1/Stip1/Nr4a3/Eprs/Map2k3/Farsb/Atf4/Nfatc1/Nr4a2/Luc7l/Psmd11/Nfkb1/Sh2d2a/Usp10/Eea1/Plaur/Nap1l1/Egr1/Ubap2l/Hyou1/Rapgef1/Eif4g2/Crip2/Zc3h15/Ywhae/Igfbp7/Cct7/Prkca/Lman1/Sdf2l1/Vcl/Vav2/Fscn1/Mef2c/Txn1" 46
"WP_HUMAN_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY" "WP_HUMAN_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY" "WP_HUMAN_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY" "9/572" "51/4408" 0.209251787788176 0.934954796500359 0.904492610148217 "Map2k3/Jak2/Igf1r/Myc/Apex1/Scrib/Egr1/Cdk4/Gnaq" 9
"WP_ENDOCHONDRAL_OSSIFICATION" "WP_ENDOCHONDRAL_OSSIFICATION" "WP_ENDOCHONDRAL_OSSIFICATION" "7/572" "38/4408" 0.21571977488366 0.939780931512306 0.909161502666041 "Scin/Tgfb1/Igf1r/Mmp13/Fgf2/Mef2c/Spp1" 7
"WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS" "WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS" "WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS" "7/572" "38/4408" 0.21571977488366 0.939780931512306 0.909161502666041 "Scin/Tgfb1/Igf1r/Mmp13/Fgf2/Mef2c/Spp1" 7
"WP_FATTY_ACID_BIOSYNTHESIS" "WP_FATTY_ACID_BIOSYNTHESIS" "WP_FATTY_ACID_BIOSYNTHESIS" "4/572" "19/4408" 0.226189711590858 0.939780931512306 0.909161502666041 "Acsl4/Acsl6/Acsl5/Acsl3" 4
"WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS" "WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS" "WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS" "4/572" "19/4408" 0.226189711590858 0.939780931512306 0.909161502666041 "Alg3/Alg9/Alg8/Dpagt1" 4
"WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_PART_2_OF_3" "WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_PART_2_OF_3" "WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_PART_2_OF_3" "4/572" "19/4408" 0.226189711590858 0.939780931512306 0.909161502666041 "Nfkb1/Gtpbp4/Myc/Inhba" 4
"WP_VITAMIN_D_IN_INFLAMMATORY_DISEASES" "WP_VITAMIN_D_IN_INFLAMMATORY_DISEASES" "WP_VITAMIN_D_IN_INFLAMMATORY_DISEASES" "4/572" "19/4408" 0.226189711590858 0.939780931512306 0.909161502666041 "Map2k3/Nfatc1/Tnf/Nfkb1" 4
"WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "6/572" "32/4408" 0.228380004116283 0.939780931512306 0.909161502666041 "Cblb/Tnf/Nfkb1/Irak2/Ticam2/Cxcl10" 6
"WP_SMALL_CELL_LUNG_CANCER" "WP_SMALL_CELL_LUNG_CANCER" "WP_SMALL_CELL_LUNG_CANCER" "12/572" "73/4408" 0.23179121383522 0.939780931512306 0.909161502666041 "Cycs/Bcl2l1/Traf4/Gadd45b/Bax/Traf1/Nfkb1/Myc/Bid/Itga3/Cdk4/Akt3" 12
"WP_BIOMARKERS_FOR_PYRIMIDINE_METABOLISM_DISORDERS" "WP_BIOMARKERS_FOR_PYRIMIDINE_METABOLISM_DISORDERS" "WP_BIOMARKERS_FOR_PYRIMIDINE_METABOLISM_DISORDERS" "3/572" "13/4408" 0.232707659231619 0.939780931512306 0.909161502666041 "Tymp/Umps/Pus1" 3
"WP_PYRIMIDINE_METABOLISM_AND_RELATED_DISEASES" "WP_PYRIMIDINE_METABOLISM_AND_RELATED_DISEASES" "WP_PYRIMIDINE_METABOLISM_AND_RELATED_DISEASES" "3/572" "13/4408" 0.232707659231619 0.939780931512306 0.909161502666041 "Tymp/Umps/Cad" 3
"WP_IL3_SIGNALING_PATHWAY" "WP_IL3_SIGNALING_PATHWAY" "WP_IL3_SIGNALING_PATHWAY" "7/572" "39/4408" 0.235782378335436 0.943129513341745 0.912400982831863 "Cd69/Bcl2l1/Jak2/Stat5a/Tgfb1/Rapgef1/Il3" 7
"WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM" "WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM" "WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM" "8/572" "46/4408" 0.240535468855475 0.953065065276409 0.922012820041839 "Bax/Bid/Mre11a/Actl6a/Hsf1/Chek1/Mcph1/Pcna" 8
"WP_NETRINUNC5B_SIGNALING_PATHWAY" "WP_NETRINUNC5B_SIGNALING_PATHWAY" "WP_NETRINUNC5B_SIGNALING_PATHWAY" "6/572" "33/4408" 0.250975757061783 0.982883083557361 0.95085932394271 "Il10/Icam1/Tnf/Ppp2r1b/Dapk1/Prkca" 6
"WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY" "WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY" "WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY" "4/572" "20/4408" 0.255955127807922 0.982883083557361 0.95085932394271 "Timp1/Icam1/Ifng/Nfkb1" 4
"WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_PREGNANCY_AND_LACTATION_STAGE_3_OF_4" "WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_PREGNANCY_AND_LACTATION_STAGE_3_OF_4" "WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_PREGNANCY_AND_LACTATION_STAGE_3_OF_4" "4/572" "20/4408" 0.255955127807922 0.982883083557361 0.95085932394271 "Bcl2l1/Tnfsf11/Jak2/Myc" 4
"WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK" "WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK" "WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK" "15/572" "96/4408" 0.258108071866451 0.982883083557361 0.95085932394271 "Ung/Ercc1/Tdg/Apex1/Xrcc6/Mre11a/Pold2/Pole3/Rad23b/Chek1/Usp1/Fen1/Pcna/Nthl1/Gtf2h4" 15
"WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING_PATHWAY" "WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING_PATHWAY" "WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING_PATHWAY" "10/572" "61/4408" 0.262102155615296 0.982883083557361 0.95085932394271 "Hsp90aa1/Nr4a2/Nfkb1/Tgfb1/Ece1/Fosb/Il2/Fosl2/Prkca/Gnaq" 10
"WP_HUMAN_COMPLEMENT_SYSTEM" "WP_HUMAN_COMPLEMENT_SYSTEM" "WP_HUMAN_COMPLEMENT_SYSTEM" "10/572" "61/4408" 0.262102155615296 0.982883083557361 0.95085932394271 "Cd40/Icam1/Masp2/C1qbp/Fcer2a/Rps19/Plaur/Prkca/Txn1/Spp1" 10
"WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS" "WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS" "WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS" "3/572" "14/4408" 0.269692717136591 0.992652667922924 0.960310601048242 "Bax/Tnf/Akt3" 3
"WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS" "WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS" "WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS" "3/572" "14/4408" 0.269692717136591 0.992652667922924 0.960310601048242 "Cd40/Icam1/Tgfb1" 3
"WP_FAS_LIGAND_FASL_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS_HSP_REGULATION" "WP_FAS_LIGAND_FASL_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS_HSP_REGULATION" "WP_FAS_LIGAND_FASL_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS_HSP_REGULATION" "6/572" "34/4408" 0.274161213045379 0.992652667922924 0.960310601048242 "Cycs/Fasl/Tnf/Lmnb2/Actb/Mapkapk3" 6
"WP_OXIDATIVE_DAMAGE" "WP_OXIDATIVE_DAMAGE" "WP_OXIDATIVE_DAMAGE" "6/572" "34/4408" 0.274161213045379 0.992652667922924 0.960310601048242 "Cycs/Traf1/Tnf/Nfkb1/Bag4/Pcna" 6
"WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER" "WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER" "WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER" "12/572" "77/4408" 0.292658802405309 0.998263627104279 0.965738747023187 "Rsl1d1/Map2k3/Ifng/Cd44/Tgfb1/Igf1r/Ccl3/Inhba/Il3/Igfbp7/Hmga1/Pcna" 12
"WP_NEOVASCULARISATION_PROCESSES" "WP_NEOVASCULARISATION_PROCESSES" "WP_NEOVASCULARISATION_PROCESSES" "5/572" "28/4408" 0.294231317435554 0.998263627104279 0.965738747023187 "Rel/Relb/Nfkb1/Tgfb1/Hif1a" 5
"WP_DNA_DAMAGE_RESPONSE" "WP_DNA_DAMAGE_RESPONSE" "WP_DNA_DAMAGE_RESPONSE" "9/572" "56/4408" 0.298169927322157 0.998263627104279 0.965738747023187 "Cycs/Gadd45b/Bax/Myc/Bid/Mre11a/Cdc25a/Cdk4/Chek1" 9
"WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER" "WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER" "WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER" "7/572" "42/4408" 0.299137975153762 0.998263627104279 0.965738747023187 "Hspa5/Serbp1/Traf1/Tnf/Hspd1/Nfkb1/Tnfrsf21" 7
"WP_GLOBO_SPHINGOLIPID_METABOLISM" "WP_GLOBO_SPHINGOLIPID_METABOLISM" "WP_GLOBO_SPHINGOLIPID_METABOLISM" "3/572" "15/4408" 0.307254351388057 0.998263627104279 0.965738747023187 "St6galnac4/St6galnac6/St3gal1" 3
"WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC" "WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC" "WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC" "3/572" "15/4408" 0.307254351388057 0.998263627104279 0.965738747023187 "Idh3a/Dld/Fh1" 3
"WP_IL7_SIGNALING_PATHWAY" "WP_IL7_SIGNALING_PATHWAY" "WP_IL7_SIGNALING_PATHWAY" "4/572" "22/4408" 0.317401636536334 0.998263627104279 0.965738747023187 "Bcl2l1/Stat5a/Myc/Il2ra" 4
"WP_AGERAGE_PATHWAY" "WP_AGERAGE_PATHWAY" "WP_AGERAGE_PATHWAY" "8/572" "50/4408" 0.319313961488056 0.998263627104279 0.965738747023187 "Cycs/Jak2/Stat5a/Nfkb1/Ddost/Mmp13/Prkca/Hif1a" 8
"WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING" "5/572" "29/4408" 0.32111245881881 0.998263627104279 0.965738747023187 "Bcl2l1/Bax/Edn1/Bid/Hif1a" 5
"WP_THE_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING" "WP_THE_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING" "WP_THE_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING" "5/572" "29/4408" 0.32111245881881 0.998263627104279 0.965738747023187 "Zmpste24/Hes5/Tarbp2/Emd/Spp1" 5
"WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR" "WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR" "WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR" "10/572" "65/4408" 0.332361736417733 0.998263627104279 0.965738747023187 "Hus1/Eef1e1/Mre11a/Chek1/Usp1/Mcm2/Fen1/Mcph1/Brcc3/Pcna" 10
"WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE" "WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE" "WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE" "9/572" "58/4408" 0.336137096478894 0.998263627104279 0.965738747023187 "Cycs/Gadd45b/Bax/Myc/Bid/Mre11a/Cdc25a/Cdk4/Chek1" 9
"WP_TYROBP_CAUSAL_NETWORK" "WP_TYROBP_CAUSAL_NETWORK" "WP_TYROBP_CAUSAL_NETWORK" "7/572" "44/4408" 0.343203330170778 0.998263627104279 0.965738747023187 "Stat5a/Abcc4/Slc1a5/Samsn1/Plek/Rgs1/Spp1" 7
"WP_INTERACTOME_OF_POLYCOMB_REPRESSIVE_COMPLEX_2_PRC2" "WP_INTERACTOME_OF_POLYCOMB_REPRESSIVE_COMPLEX_2_PRC2" "WP_INTERACTOME_OF_POLYCOMB_REPRESSIVE_COMPLEX_2_PRC2" "3/572" "16/4408" 0.344981072932193 0.998263627104279 0.965738747023187 "Aebp2/Rbbp7/Eed" 3
"WP_MATRIX_METALLOPROTEINASES" "WP_MATRIX_METALLOPROTEINASES" "WP_MATRIX_METALLOPROTEINASES" "3/572" "16/4408" 0.344981072932193 0.998263627104279 0.965738747023187 "Timp1/Tnf/Mmp13" 3
"WP_DIFFERENTIATION_PATHWAY" "WP_DIFFERENTIATION_PATHWAY" "WP_DIFFERENTIATION_PATHWAY" "5/572" "30/4408" 0.348257070991782 0.998263627104279 0.965738747023187 "Tnfsf11/Tgfb1/Fgf2/Inhba/Il3" 5
"WP_PREIMPLANTATION_EMBRYO" "WP_PREIMPLANTATION_EMBRYO" "WP_PREIMPLANTATION_EMBRYO" "5/572" "30/4408" 0.348257070991782 0.998263627104279 0.965738747023187 "Irf4/E2f5/Fosb/Egr1/Hmga1" 5
"WP_NONSMALL_CELL_LUNG_CANCER" "WP_NONSMALL_CELL_LUNG_CANCER" "WP_NONSMALL_CELL_LUNG_CANCER" "9/572" "59/4408" 0.355429368851948 0.998263627104279 0.965738747023187 "Cycs/Gadd45b/Bax/Stat5a/Bid/Cdk4/Prkca/Crabp2/Akt3" 9
"WP_NUCLEOTIDE_EXCISION_REPAIR" "WP_NUCLEOTIDE_EXCISION_REPAIR" "WP_NUCLEOTIDE_EXCISION_REPAIR" "6/572" "38/4408" 0.370620087753382 0.998263627104279 0.965738747023187 "Ercc1/Pold2/Pole3/Rad23b/Pcna/Gtf2h4" 6
"WP_PPAR_SIGNALING_PATHWAY" "WP_PPAR_SIGNALING_PATHWAY" "WP_PPAR_SIGNALING_PATHWAY" "6/572" "38/4408" 0.370620087753382 0.998263627104279 0.965738747023187 "Acsl4/Acsl6/Angptl4/Fabp5/Acsl5/Acsl3" 6
"WP_RANKLRANK_RECEPTOR_ACTIVATOR_OF_NFKB_LIGAND_SIGNALING_PATHWAY" "WP_RANKLRANK_RECEPTOR_ACTIVATOR_OF_NFKB_LIGAND_SIGNALING_PATHWAY" "WP_RANKLRANK_RECEPTOR_ACTIVATOR_OF_NFKB_LIGAND_SIGNALING_PATHWAY" "6/572" "38/4408" 0.370620087753382 0.998263627104279 0.965738747023187 "Icam1/Tnfsf11/Nfatc1/Relb/Traf1/Nfkb1" 6
"WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R" "WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R" "WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R" "5/572" "31/4408" 0.375521395320909 0.998263627104279 0.965738747023187 "Map2k3/Tnf/Nfkb1/Irak2/Tgfb1" 5
"WP_NAD_METABOLISM_SIRTUINS_AND_AGING" "WP_NAD_METABOLISM_SIRTUINS_AND_AGING" "WP_NAD_METABOLISM_SIRTUINS_AND_AGING" "2/572" "10/4408" 0.379536188996344 0.998263627104279 0.965738747023187 "Nfkb1/Hif1a" 2
"WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL" "WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL" "WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL" "2/572" "10/4408" 0.379536188996344 0.998263627104279 0.965738747023187 "Eif3b/Eif2s2" 2
"WP_OMEGA3OMEGA6_FA_SYNTHESIS" "WP_OMEGA3OMEGA6_FA_SYNTHESIS" "WP_OMEGA3OMEGA6_FA_SYNTHESIS" "2/572" "10/4408" 0.379536188996344 0.998263627104279 0.965738747023187 "Acsl4/Acsl3" 2
"WP_INFLAMMATORY_RESPONSE_PATHWAY" "WP_INFLAMMATORY_RESPONSE_PATHWAY" "WP_INFLAMMATORY_RESPONSE_PATHWAY" "4/572" "24/4408" 0.379848441590268 0.998263627104279 0.965738747023187 "Cd40/Ifng/Il2/Il2ra" 4
"WP_GLYCEROLIPIDS_AND_GLYCEROPHOSPHOLIPIDS" "WP_GLYCEROLIPIDS_AND_GLYCEROPHOSPHOLIPIDS" "WP_GLYCEROLIPIDS_AND_GLYCEROPHOSPHOLIPIDS" "3/572" "17/4408" 0.38251145452554 0.998263627104279 0.965738747023187 "Dgat2/Crls1/Agpat4" 3
"WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELLULAR_SENESCENCE" "WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELLULAR_SENESCENCE" "WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELLULAR_SENESCENCE" "3/572" "17/4408" 0.38251145452554 0.998263627104279 0.965738747023187 "Ifng/Il1r2/Tnf" 3
