"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"WP_HYPERTROPHY_MODEL" "WP_HYPERTROPHY_MODEL" "WP_HYPERTROPHY_MODEL" "1/40" "16/8884" 0.0697142219845333 0.393269865368454 0.36326411089315 "Ifng" 1
"WP_SIMPLIFIED_INTERACTION_MAP_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY" "WP_SIMPLIFIED_INTERACTION_MAP_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY" "WP_SIMPLIFIED_INTERACTION_MAP_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY" "1/40" "16/8884" 0.0697142219845333 0.393269865368454 0.36326411089315 "Igfbp7" 1
"WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELLULAR_SENESCENCE" "WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELLULAR_SENESCENCE" "WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELLULAR_SENESCENCE" "1/40" "17/8884" 0.0739103689309265 0.393269865368454 0.36326411089315 "Ifng" 1
"WP_PEPTIDE_GPCRS" "WP_PEPTIDE_GPCRS" "WP_PEPTIDE_GPCRS" "1/40" "17/8884" 0.0739103689309265 0.393269865368454 0.36326411089315 "Ccr5" 1
"WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART" "WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART" "WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART" "1/40" "17/8884" 0.0739103689309265 0.393269865368454 0.36326411089315 "Edn1" 1
"MSX1_01" "MSX1_01" "MSX1_01" "2/40" "101/8884" 0.0755357154733693 0.393269865368454 0.36326411089315 "Nqo2/Eomes" 2
"GATA_Q6" "GATA_Q6" "GATA_Q6" "2/40" "102/8884" 0.0768329737936618 0.393269865368454 0.36326411089315 "Edn1/Ube2f" 2
"REACTOME_CELLULAR_SENESCENCE" "REACTOME_CELLULAR_SENESCENCE" "REACTOME_CELLULAR_SENESCENCE" "2/40" "102/8884" 0.0768329737936618 0.393269865368454 0.36326411089315 "Igfbp7/Id1" 2
"REACTOME_PLASMA_LIPOPROTEIN_REMODELING" "REACTOME_PLASMA_LIPOPROTEIN_REMODELING" "REACTOME_PLASMA_LIPOPROTEIN_REMODELING" "1/40" "18/8884" 0.0780880598345878 0.393269865368454 0.36326411089315 "Furin" 1
"REACTOME_PLATELET_CALCIUM_HOMEOSTASIS" "REACTOME_PLATELET_CALCIUM_HOMEOSTASIS" "REACTOME_PLATELET_CALCIUM_HOMEOSTASIS" "1/40" "18/8884" 0.0780880598345878 0.393269865368454 0.36326411089315 "Itpr1" 1
"REACTOME_REGULATION_OF_IFNA_SIGNALING" "REACTOME_REGULATION_OF_IFNA_SIGNALING" "REACTOME_REGULATION_OF_IFNA_SIGNALING" "1/40" "18/8884" 0.0780880598345878 0.393269865368454 0.36326411089315 "Usp18" 1
"REACTOME_SIGNAL_TRANSDUCTION_BY_L1" "REACTOME_SIGNAL_TRANSDUCTION_BY_L1" "REACTOME_SIGNAL_TRANSDUCTION_BY_L1" "1/40" "18/8884" 0.0780880598345878 0.393269865368454 0.36326411089315 "Nrp1" 1
"WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE" "WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE" "WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE" "1/40" "18/8884" 0.0780880598345878 0.393269865368454 0.36326411089315 "Plac8" 1
"WP_SEROTONIN_RECEPTOR_2_AND_ELKSRFGATA4_SIGNALING" "WP_SEROTONIN_RECEPTOR_2_AND_ELKSRFGATA4_SIGNALING" "WP_SEROTONIN_RECEPTOR_2_AND_ELKSRFGATA4_SIGNALING" "1/40" "18/8884" 0.0780880598345878 0.393269865368454 0.36326411089315 "Itpr1" 1
"YNGTTNNNATT_UNKNOWN" "YNGTTNNNATT_UNKNOWN" "YNGTTNNNATT_UNKNOWN" "3/40" "224/8884" 0.0790872744261306 0.393269865368454 0.36326411089315 "Ntrk3/Itpr1/Eomes" 3
"WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION" "WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION" "WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION" "1/40" "19/8884" 0.0822473737987899 0.393269865368454 0.36326411089315 "Itpr1" 1
"REACTOME_INNATE_IMMUNE_SYSTEM" "REACTOME_INNATE_IMMUNE_SYSTEM" "REACTOME_INNATE_IMMUNE_SYSTEM" "6/40" "682/8884" 0.0825365986626251 0.393269865368454 0.36326411089315 "Zbp1/Itpr1/Bst2/Fgl2/Plac8/Ube2l6" 6
"HALLMARK_KRAS_SIGNALING_DN" "HALLMARK_KRAS_SIGNALING_DN" "HALLMARK_KRAS_SIGNALING_DN" "2/40" "107/8884" 0.0834251630348308 0.393269865368454 0.36326411089315 "Ifng/Edn1" 2
"HNF3_Q6" "HNF3_Q6" "HNF3_Q6" "2/40" "107/8884" 0.0834251630348308 0.393269865368454 0.36326411089315 "Gnaz/Id1" 2
"REACTOME_HIV_LIFE_CYCLE" "REACTOME_HIV_LIFE_CYCLE" "REACTOME_HIV_LIFE_CYCLE" "2/40" "107/8884" 0.0834251630348308 0.393269865368454 0.36326411089315 "Ccr5/Furin" 2
"TATAAA_TATA_01" "TATAAA_TATA_01" "TATAAA_TATA_01" "6/40" "684/8884" 0.0834530946360278 0.393269865368454 0.36326411089315 "Ifng/Furin/Edn1/Id1/Rgs1/Eomes" 6
"HFH8_01" "HFH8_01" "HFH8_01" "2/40" "109/8884" 0.0861098581669692 0.393269865368454 0.36326411089315 "Ntrk3/Marcks" 2
"REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING" "REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING" "REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING" "2/40" "109/8884" 0.0861098581669692 0.393269865368454 0.36326411089315 "Itpr1/Prickle1" 2
"WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS" "WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS" "WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS" "2/40" "109/8884" 0.0861098581669692 0.393269865368454 0.36326411089315 "Itpr1/Rgs1" 2
"REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS" "REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS" "REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS" "1/40" "20/8884" 0.0863883895966523 0.393269865368454 0.36326411089315 "Itpr1" 1
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS" "REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS" "REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS" "1/40" "20/8884" 0.0863883895966523 0.393269865368454 0.36326411089315 "Ch25h" 1
"WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY" "WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY" "WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY" "1/40" "20/8884" 0.0863883895966523 0.393269865368454 0.36326411089315 "Ifng" 1
"WP_THE_HUMAN_IMMUNE_RESPONSE_TO_TUBERCULOSIS" "WP_THE_HUMAN_IMMUNE_RESPONSE_TO_TUBERCULOSIS" "WP_THE_HUMAN_IMMUNE_RESPONSE_TO_TUBERCULOSIS" "1/40" "20/8884" 0.0863883895966523 0.393269865368454 0.36326411089315 "Oas1g" 1
"HFH4_01" "HFH4_01" "HFH4_01" "2/40" "111/8884" 0.0888208682379896 0.393269865368454 0.36326411089315 "Gnaz/Id1" 2
"REACTOME_SARS_COV_INFECTIONS" "REACTOME_SARS_COV_INFECTIONS" "REACTOME_SARS_COV_INFECTIONS" "2/40" "111/8884" 0.0888208682379896 0.393269865368454 0.36326411089315 "Zbp1/Furin" 2
"WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY" "WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY" "WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY" "2/40" "112/8884" 0.0901860345208572 0.393269865368454 0.36326411089315 "Ntrk3/Marcks" 2
"HALLMARK_ANGIOGENESIS" "HALLMARK_ANGIOGENESIS" "HALLMARK_ANGIOGENESIS" "1/40" "21/8884" 0.0905111856724798 0.393269865368454 0.36326411089315 "Nrp1" 1
"REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS" "REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS" "REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS" "1/40" "21/8884" 0.0905111856724798 0.393269865368454 0.36326411089315 "Furin" 1
"WP_ENDOTHELIN_PATHWAYS" "WP_ENDOTHELIN_PATHWAYS" "WP_ENDOTHELIN_PATHWAYS" "1/40" "21/8884" 0.0905111856724798 0.393269865368454 0.36326411089315 "Edn1" 1
"WP_OVERVIEW_OF_INTERFERONSMEDIATED_SIGNALING_PATHWAY" "WP_OVERVIEW_OF_INTERFERONSMEDIATED_SIGNALING_PATHWAY" "WP_OVERVIEW_OF_INTERFERONSMEDIATED_SIGNALING_PATHWAY" "1/40" "21/8884" 0.0905111856724798 0.393269865368454 0.36326411089315 "Ifng" 1
"WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING" "1/40" "21/8884" 0.0905111856724798 0.393269865368454 0.36326411089315 "Nqo2" 1
"WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "1/40" "21/8884" 0.0905111856724798 0.393269865368454 0.36326411089315 "Itpr1" 1
"LHX3_01" "LHX3_01" "LHX3_01" "2/40" "113/8884" 0.0915575324680844 0.393269865368454 0.36326411089315 "Nrp1/Marcks" 2
"REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION" "REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION" "REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION" "1/40" "22/8884" 0.0946158401430992 0.393269865368454 0.36326411089315 "Furin" 1
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS" "1/40" "22/8884" 0.0946158401430992 0.393269865368454 0.36326411089315 "Eomes" 1
"WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE" "WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE" "WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE" "1/40" "22/8884" 0.0946158401430992 0.393269865368454 0.36326411089315 "Ifng" 1
"WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE" "WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE" "WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE" "1/40" "22/8884" 0.0946158401430992 0.393269865368454 0.36326411089315 "Ifng" 1
"HSF_Q6" "HSF_Q6" "HSF_Q6" "2/40" "116/8884" 0.095709207546705 0.393269865368454 0.36326411089315 "Edn1/Lrrk1" 2
"HNF1_C" "HNF1_C" "HNF1_C" "2/40" "118/8884" 0.0985071764491432 0.393269865368454 0.36326411089315 "Nrp1/Marcks" 2
"REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS" "REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS" "REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS" "1/40" "23/8884" 0.0987024307991904 0.393269865368454 0.36326411089315 "Itpr1" 1
"WP_GASTRIC_CANCER_NETWORK_2" "WP_GASTRIC_CANCER_NETWORK_2" "WP_GASTRIC_CANCER_NETWORK_2" "1/40" "23/8884" 0.0987024307991904 0.393269865368454 0.36326411089315 "Plac8" 1
"WP_MELATONIN_METABOLISM_AND_EFFECTS" "WP_MELATONIN_METABOLISM_AND_EFFECTS" "WP_MELATONIN_METABOLISM_AND_EFFECTS" "1/40" "23/8884" 0.0987024307991904 0.393269865368454 0.36326411089315 "Edn1" 1
"WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION" "WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION" "WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION" "1/40" "23/8884" 0.0987024307991904 0.393269865368454 0.36326411089315 "Edn1" 1
"WP_PURINERGIC_SIGNALING" "WP_PURINERGIC_SIGNALING" "WP_PURINERGIC_SIGNALING" "1/40" "23/8884" 0.0987024307991904 0.393269865368454 0.36326411089315 "Gnaz" 1
"HNF1_01" "HNF1_01" "HNF1_01" "2/40" "120/8884" 0.101328558626991 0.393269865368454 0.36326411089315 "Nrp1/Prickle1" 2
"HNF3ALPHA_Q6" "HNF3ALPHA_Q6" "HNF3ALPHA_Q6" "2/40" "120/8884" 0.101328558626991 0.393269865368454 0.36326411089315 "Gnaz/Id1" 2
"HALLMARK_HEDGEHOG_SIGNALING" "HALLMARK_HEDGEHOG_SIGNALING" "HALLMARK_HEDGEHOG_SIGNALING" "1/40" "24/8884" 0.102771035106608 0.393269865368454 0.36326411089315 "Nrp1" 1
"REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM" "REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM" "REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM" "1/40" "24/8884" 0.102771035106608 0.393269865368454 0.36326411089315 "Ch25h" 1
"REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS" "REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS" "REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS" "1/40" "24/8884" 0.102771035106608 0.393269865368454 0.36326411089315 "Ube2l6" 1
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS" "REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS" "REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS" "1/40" "24/8884" 0.102771035106608 0.393269865368454 0.36326411089315 "Furin" 1
"WP_INFLAMMATORY_RESPONSE_PATHWAY" "WP_INFLAMMATORY_RESPONSE_PATHWAY" "WP_INFLAMMATORY_RESPONSE_PATHWAY" "1/40" "24/8884" 0.102771035106608 0.393269865368454 0.36326411089315 "Ifng" 1
"WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION" "WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION" "WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION" "1/40" "24/8884" 0.102771035106608 0.393269865368454 0.36326411089315 "Itpr1" 1
"AP3_Q6" "AP3_Q6" "AP3_Q6" "2/40" "123/8884" 0.105603177591875 0.393269865368454 0.36326411089315 "Nrp1/Ntrk3" 2
"REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION" "REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION" "REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION" "1/40" "25/8884" 0.106821730207707 0.393269865368454 0.36326411089315 "Itpr1" 1
"REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING" "REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING" "REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING" "1/40" "25/8884" 0.106821730207707 0.393269865368454 0.36326411089315 "Ube2l6" 1
"WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT" "WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT" "WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT" "1/40" "25/8884" 0.106821730207707 0.393269865368454 0.36326411089315 "Cxcl10" 1
"HALLMARK_UV_RESPONSE_UP" "HALLMARK_UV_RESPONSE_UP" "HALLMARK_UV_RESPONSE_UP" "2/40" "124/8884" 0.10703909093726 0.393269865368454 0.36326411089315 "Ntrk3/Furin" 2
"E4BP4_01" "E4BP4_01" "E4BP4_01" "2/40" "125/8884" 0.108480398885999 0.393269865368454 0.36326411089315 "Ifng/Prickle1" 2
"CAGCTG_AP4_Q5" "CAGCTG_AP4_Q5" "CAGCTG_AP4_Q5" "7/40" "909/8884" 0.108638181029243 0.393269865368454 0.36326411089315 "Pik3ap1/Prickle1/Myo1f/Id1/Lrrk1/Tal2/Eomes" 7
"RREB1_01" "RREB1_01" "RREB1_01" "2/40" "126/8884" 0.109927026895916 0.393269865368454 0.36326411089315 "Ntrk3/Gnaz" 2
"REACTOME_INFECTIOUS_DISEASE" "REACTOME_INFECTIOUS_DISEASE" "REACTOME_INFECTIOUS_DISEASE" "5/40" "569/8884" 0.110072538138803 0.393269865368454 0.36326411089315 "Ccr5/Zbp1/Itpr1/Furin/Gnaz" 5
"TGCCAAR_NF1_Q6" "TGCCAAR_NF1_Q6" "TGCCAAR_NF1_Q6" "4/40" "409/8884" 0.110444027115217 0.393269865368454 0.36326411089315 "Ntrk3/Snx10/Edn1/Lrrk1" 4
"EVI1_03" "EVI1_03" "EVI1_03" "1/40" "26/8884" 0.110854592922652 0.393269865368454 0.36326411089315 "Nrp1" 1
"REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION" "REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION" "REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION" "1/40" "26/8884" 0.110854592922652 0.393269865368454 0.36326411089315 "Itpr1" 1
"REACTOME_NGF_STIMULATED_TRANSCRIPTION" "REACTOME_NGF_STIMULATED_TRANSCRIPTION" "REACTOME_NGF_STIMULATED_TRANSCRIPTION" "1/40" "26/8884" 0.110854592922652 0.393269865368454 0.36326411089315 "Id1" 1
"WP_TYPE_I_INTERFERON_INDUCTION_AND_SIGNALING_DURING_SARSCOV2_INFECTION" "WP_TYPE_I_INTERFERON_INDUCTION_AND_SIGNALING_DURING_SARSCOV2_INFECTION" "WP_TYPE_I_INTERFERON_INDUCTION_AND_SIGNALING_DURING_SARSCOV2_INFECTION" "1/40" "26/8884" 0.110854592922652 0.393269865368454 0.36326411089315 "Oas1g" 1
"HALLMARK_KRAS_SIGNALING_UP" "HALLMARK_KRAS_SIGNALING_UP" "HALLMARK_KRAS_SIGNALING_UP" "2/40" "128/8884" 0.112835947582326 0.393638614449017 0.363604725109212 "Nrp1/Cxcl10" 2
"PAX4_02" "PAX4_02" "PAX4_02" "2/40" "128/8884" 0.112835947582326 0.393638614449017 0.363604725109212 "Marcks/Eomes" 2
"REACTOME_ONCOGENE_INDUCED_SENESCENCE" "REACTOME_ONCOGENE_INDUCED_SENESCENCE" "REACTOME_ONCOGENE_INDUCED_SENESCENCE" "1/40" "27/8884" 0.114869699750727 0.393638614449017 0.363604725109212 "Id1" 1
"EVI1_04" "EVI1_04" "EVI1_04" "2/40" "130/8884" 0.115765267223177 0.393638614449017 0.363604725109212 "Edn1/Dbndd2" 2
"S8_01" "S8_01" "S8_01" "2/40" "130/8884" 0.115765267223177 0.393638614449017 0.363604725109212 "Nrp1/Eomes" 2
"GATA_C" "GATA_C" "GATA_C" "2/40" "132/8884" 0.118714408394051 0.393638614449017 0.363604725109212 "Edn1/Ube2f" 2
"SMAD3_Q6" "SMAD3_Q6" "SMAD3_Q6" "2/40" "132/8884" 0.118714408394051 0.393638614449017 0.363604725109212 "Ntrk3/Edn1" 2
"REACTOME_ELASTIC_FIBRE_FORMATION" "REACTOME_ELASTIC_FIBRE_FORMATION" "REACTOME_ELASTIC_FIBRE_FORMATION" "1/40" "28/8884" 0.118867126871645 0.393638614449017 0.363604725109212 "Furin" 1
"REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION" "REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION" "REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION" "1/40" "28/8884" 0.118867126871645 0.393638614449017 0.363604725109212 "Ifng" 1
"WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL" "WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL" "WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL" "1/40" "28/8884" 0.118867126871645 0.393638614449017 0.363604725109212 "Ch25h" 1
"WP_RENIN_ANGIOTENSIN_ALDOSTERONE_SYSTEM_RAAS" "WP_RENIN_ANGIOTENSIN_ALDOSTERONE_SYSTEM_RAAS" "WP_RENIN_ANGIOTENSIN_ALDOSTERONE_SYSTEM_RAAS" "1/40" "28/8884" 0.118867126871645 0.393638614449017 0.363604725109212 "Itpr1" 1
"HNF1_Q6" "HNF1_Q6" "HNF1_Q6" "2/40" "133/8884" 0.120196233867243 0.393638614449017 0.363604725109212 "Nrp1/Prickle1" 2
"IPF1_Q4" "IPF1_Q4" "IPF1_Q4" "2/40" "134/8884" 0.121682801922906 0.393638614449017 0.363604725109212 "Nrp1/Tal2" 2
"REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS" "REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS" "REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS" "1/40" "29/8884" 0.122846950146841 0.393638614449017 0.363604725109212 "Itpr1" 1
"REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE" "REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE" "REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE" "1/40" "29/8884" 0.122846950146841 0.393638614449017 0.363604725109212 "Ube2l6" 1
"WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY" "WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY" "WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY" "1/40" "29/8884" 0.122846950146841 0.393638614449017 0.363604725109212 "Ifng" 1
"WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_INTERFERON_INDUCTION" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_INTERFERON_INDUCTION" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_INTERFERON_INDUCTION" "1/40" "29/8884" 0.122846950146841 0.393638614449017 0.363604725109212 "Oas1g" 1
"WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING" "1/40" "29/8884" 0.122846950146841 0.393638614449017 0.363604725109212 "Edn1" 1
"AR_Q6" "AR_Q6" "AR_Q6" "2/40" "137/8884" 0.126170265373815 0.395697958596742 0.365506945153826 "Id1/Lrrk1" 2
"GATA1_02" "GATA1_02" "GATA1_02" "2/40" "137/8884" 0.126170265373815 0.395697958596742 0.365506945153826 "Furin/Ube2f" 2
"REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES" "REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES" "REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES" "1/40" "30/8884" 0.126809245120768 0.395697958596742 0.365506945153826 "Furin" 1
"WP_PARKINSONS_DISEASE_PATHWAY" "WP_PARKINSONS_DISEASE_PATHWAY" "WP_PARKINSONS_DISEASE_PATHWAY" "1/40" "30/8884" 0.126809245120768 0.395697958596742 0.365506945153826 "Ube2l6" 1
"WP_VITAMIN_B12_METABOLISM" "WP_VITAMIN_B12_METABOLISM" "WP_VITAMIN_B12_METABOLISM" "1/40" "30/8884" 0.126809245120768 0.395697958596742 0.365506945153826 "Ifng" 1
"VDR_Q3" "VDR_Q3" "VDR_Q3" "2/40" "138/8884" 0.12767511005619 0.396324820799422 0.366085978944009 "Ntrk3/Furin" 2
"FOXO4_01" "FOXO4_01" "FOXO4_01" "2/40" "140/8884" 0.130697926723708 0.399638132642173 0.369146491296108 "Ntrk3/Dbndd2" 2
"GATA1_04" "GATA1_04" "GATA1_04" "2/40" "140/8884" 0.130697926723708 0.399638132642173 0.369146491296108 "Tmem65/Ube2f" 2
"YTTCCNNNGGAMR_UNKNOWN" "YTTCCNNNGGAMR_UNKNOWN" "YTTCCNNNGGAMR_UNKNOWN" "1/40" "31/8884" 0.130754087022187 0.399638132642173 0.369146491296108 "Furin" 1
"TEF_Q6" "TEF_Q6" "TEF_Q6" "2/40" "142/8884" 0.133737799689239 0.401351021281044 0.370728689738584 "Nrp1/Usp18" 2
"REACTOME_DAG_AND_IP3_SIGNALING" "REACTOME_DAG_AND_IP3_SIGNALING" "REACTOME_DAG_AND_IP3_SIGNALING" "1/40" "32/8884" 0.134681550765451 0.401351021281044 0.370728689738584 "Itpr1" 1
"WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "1/40" "32/8884" 0.134681550765451 0.401351021281044 0.370728689738584 "Cxcl10" 1
"WP_GENOTOXICITY_PATHWAY" "WP_GENOTOXICITY_PATHWAY" "WP_GENOTOXICITY_PATHWAY" "1/40" "32/8884" 0.134681550765451 0.401351021281044 0.370728689738584 "Itpr1" 1
"WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING" "1/40" "32/8884" 0.134681550765451 0.401351021281044 0.370728689738584 "Bst2" 1
