"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY" "45/705" "339/8821" 0.000459715144769606 0.0109968701735677 0.0103022036597953 "Unc119/Ncapg2/Mlkl/Incenp/Tirap/Eif2ak2/Ralb/Ezh2/Il4/Prkar1b/Sdc4/Ccl5/Traf6/Tnfrsf10b/Cdc6/Vegfa/Cdkn1a/Ccnb1/Cd81/Clspn/Pbk/Map3k8/Tpx2/Prrc1/Avpi1/Ncf1/Pak4/Dbf4/Stk39/Gadd45g/Vldlr/Prdx2/Prkaca/Mapkapk2/Map2k1/Iqgap3/Sod1/Lrp8/Hbegf/Adam9/Dusp19/Ripk3/Prnp/Adora2b/Psrc1" 45
"GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS" "GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS" "GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS" "14/705" "65/8821" 0.00050092842527898 0.0118271152877557 0.0110800026261297 "Fzr1/Aurka/Plk1/Mad2l1/Cdc20/Cdk2/Ccnb1/Psmb9/Ube2c/Anapc5/Psmb8/Bub1b/Aurkb/Pttg1" 14
"GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS" "GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS" "GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS" "14/705" "65/8821" 0.00050092842527898 0.0118271152877557 0.0110800026261297 "Sesn2/Slc37a4/Eno1/Eno2/Aldoa/Eno3/Gck/Slc25a10/Pgam1/Aldoc/Pgk1/Slc25a1/Gpi1/Pcx" 14
"GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY" "GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY" "GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY" "46/705" "351/8821" 0.000530177815952354 0.0124369454116307 0.0116513101013366 "Aco2/Ppard/Pfkp/Pgls/Eno1/Pygl/Gnpda1/Gyg/Prdm16/Eno2/Nupr1/Ndufb2/Il4/Aldoa/Ghitm/Ccnb1/Gnas/Idh2/Dhdh/Ldha/Atpif1/Ncf1/Eno3/Gck/Hk1/Pgm2/Galk1/Ndufs4/Aifm2/Dera/Ndufb5/Pgam1/Ppp1r3b/Aldoc/Pgk1/Atp5o/a/P4ha2/Sdhd/Gpi1/Pfkl/Agl/Cox6b2/AA467197/Immp2l/Aaas" 46
"GOBP_KINETOCHORE_ASSEMBLY" "GOBP_KINETOCHORE_ASSEMBLY" "GOBP_KINETOCHORE_ASSEMBLY" "5/705" "10/8821" 0.000576797289024373 0.0134438137364912 0.0125945750828804 "Cenpf/Cenpn/Cenph/Cenpk/Cenpa" 5
"GOBP_CELL_CYCLE_ARREST" "GOBP_CELL_CYCLE_ARREST" "GOBP_CELL_CYCLE_ARREST" "25/705" "157/8821" 0.000648730292168311 0.0150240977218088 0.0140750333587439 "Rb1/E2f1/Aurka/Ddit3/Gtse1/Foxm1/Cdk6/Cdk2/Cdkn1a/Ccnb1/Cdc25c/Tfdp2/Pml/Bard1/Kif20b/Chek2/Pcbp4/Cgrrf1/Prkaca/Map2k1/Apbb1/Prr11/Prnp/Brca1/Cdkn2c" 25
"GOBP_EMBRYO_IMPLANTATION" "GOBP_EMBRYO_IMPLANTATION" "GOBP_EMBRYO_IMPLANTATION" "9/705" "32/8821" 0.000662401286918982 0.0152436144255533 0.0142806833075938 "Fut7/Ppard/Gja1/Vegfa/Stc2/Stc1/Ddr1/Bsg/Sod1" 9
"GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS" "GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS" "GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS" "49/705" "388/8821" 0.000821680123151766 0.0187901190426404 0.017603157090494 "Rad50/Pfkp/Eno1/Pmvk/Elovl6/Upp1/Gnpda1/Eno2/Dut/Nupr1/Il4/Aldoa/Guca1a/Adssl1/Nampt/Tyms/Mvd/Slc35b2/Idh2/Abhd14b/Ldha/Tk1/Dbi/Eno3/Gck/Scd1/Pdk1/Hmgcr/Hk1/Galk1/Dera/Gmds/Pgam1/Aldoc/Rrm2/Mbd4/Pgk1/Pdk3/Slc25a1/Scd2/Atp5o/Renbp/Pank1/Gpi1/Rrm1/Pfkl/Fhit/Nos3/Aaas" 49
"GOBP_RESPONSE_TO_OXYGEN_LEVELS" "GOBP_RESPONSE_TO_OXYGEN_LEVELS" "GOBP_RESPONSE_TO_OXYGEN_LEVELS" "35/705" "252/8821" 0.000859268856951338 0.0195268847742192 0.0182933817177272 "Lonp1/E2f1/Eif4ebp1/Ppard/Eno1/Egln1/Suv39h1/Ccna2/Cacnb3/Vegfa/Brip1/Cdkn1a/Ccnb1/Pparg/Psmb9/Pml/P4hb/Casp3/Egln3/Psmb8/Stc2/Lta/Nol3/Stc1/Ldha/Plod2/Pdk1/Rbpj/Adam15/Ercc2/Pgk1/Pdk3/Slc2a1/Ndrg1/Vegfb" 35
"GOBP_MICROTUBULE_DEPOLYMERIZATION" "GOBP_MICROTUBULE_DEPOLYMERIZATION" "GOBP_MICROTUBULE_DEPOLYMERIZATION" "7/705" "21/8821" 0.00086898934467366 0.0196251258213256 0.01838541692948 "Ckap5/Kif24/Kif2c/Katnb1/Tpx2/Kif18a/Mid1ip1" 7
"GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS" "13/705" "61/8821" 0.000876085868177956 0.019663260596883 0.0184211427512922 "Asah1/Pmvk/Elovl6/Mvd/Scd1/Hmgcr/Stard4/Dhcr7/Srebf2/Fdps/Sod1/Scd2/Lss" 13
"GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM" "GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM" "GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM" "14/705" "69/8821" 0.000942142552846449 0.0210161369457036 0.0196885586116313 "Tmed10/Copz2/Arfgap3/Copg2/Kif4/Kif2c/Kif11/Ergic1/Kif18a/Kif3a/Kif22/Kdelr3/Arcn1/Kif15" 14
"GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS" "11/705" "47/8821" 0.000950894295216764 0.0210820223012692 0.0197502820238861 "Pmvk/Elovl6/Mvd/Scd1/Hmgcr/Dhcr7/Srebf2/Fdps/Sod1/Scd2/Lss" 11
"GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION" "GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION" "GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION" "82/705" "735/8821" 0.000969382828648943 0.0213616725149549 0.0200122668804337 "Rb1/Chmp5/E2f1/Abi2/Rad50/Fzr1/Pfn2/Aurka/Dstn/Plk1/Mdm1/Eno1/Cenpf/Espl1/Cdt1/Eno2/Ckap5/Ralb/Nupr1/Stxbp1/Nusap1/Kntc1/Mad2l1/Fnip1/Kctd17/Mtmr3/Sdc4/Cdc20/Hap1/Nckap1/Ghitm/Clic4/Cdc6/Vegfa/Vdac1/Katnb1/Spag5/Ccnb1/Cdc25c/Tfdp2/Ube2c/Pml/Anapc5/Chmp2a/Rhobtb1/Kif20b/Nol3/Tpx2/Kif18a/Pkmyt1/Cdca5/Ndc80/Lcmt1/Atpif1/Anxa2/Eno3/Top2a/Eps8/Dnmt1/Arhgap18/Phf19/Srebf2/Ccnf/Map2k1/Mid1ip1/Cul7/Ttk/Iqgap3/Fes/Gpsm2/Jdp2/Bub1b/Stat2/Mns1/Aurkb/Trip13/S100a10/Pif1/Brca1/Chmp4b/Pttg1/Psrc1" 82
"GOBP_CHOLESTEROL_STORAGE" "GOBP_CHOLESTEROL_STORAGE" "GOBP_CHOLESTEROL_STORAGE" "5/705" "11/8821" 0.000988187375470793 0.0215152652527653 0.020156157245657 "Ppard/Pparg/Soat1/Stard4/Srebf2" 5
"GOBP_MEIOTIC_CHROMOSOME_SEPARATION" "GOBP_MEIOTIC_CHROMOSOME_SEPARATION" "GOBP_MEIOTIC_CHROMOSOME_SEPARATION" "5/705" "11/8821" 0.000988187375470793 0.0215152652527653 0.020156157245657 "Espl1/Ncaph2/Top2a/Ttk/Cort" 5
"GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST" "GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST" "GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST" "13/705" "62/8821" 0.00102923146876336 0.0222755096453784 0.020868377399237 "E2f1/Aurka/Gtse1/Cdk2/Cdkn1a/Ccnb1/Cdc25c/Tfdp2/Pml/Chek2/Pcbp4/Prkaca/Brca1" 13
"GOBP_CYTOKINETIC_PROCESS" "GOBP_CYTOKINETIC_PROCESS" "GOBP_CYTOKINETIC_PROCESS" "8/705" "28/8821" 0.00117630520491459 0.0253079628702335 0.0237092721463944 "Chmp5/Anln/Chmp2a/Kif20b/Cep55/Snx18/Aurkb/Chmp4b" 8
"GOBP_G2_DNA_DAMAGE_CHECKPOINT" "GOBP_G2_DNA_DAMAGE_CHECKPOINT" "GOBP_G2_DNA_DAMAGE_CHECKPOINT" "7/705" "22/8821" 0.00118767175128941 0.0254022028687547 0.0237975590536999 "Fzr1/Plk1/Dtl/Cdkn1a/Clspn/Blm/Brca1" 7
"GOBP_SPINDLE_LOCALIZATION" "GOBP_SPINDLE_LOCALIZATION" "GOBP_SPINDLE_LOCALIZATION" "9/705" "35/8821" 0.00134235089904263 0.0285426191164854 0.0267395968562755 "Plk1/Espl1/Nusap1/Mad2l1/Gja1/Ndc80/Aspm/Gpsm2/Cenpa" 9
"GOBP_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING" "GOBP_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING" "GOBP_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING" "13/705" "64/8821" 0.00140310809242484 0.0296610524654459 0.0277873793579362 "B9d2/Tubb5/Plk1/Ckap5/Kif24/B9d1/Nedd1/Odf2/Tubg1/Prkaca/Cep72/Nphp4/Iqcb1" 13
"GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY" "GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY" "GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY" "17/705" "96/8821" 0.00142035999640526 0.0298521904446794 0.027966443251399 "Cenpp/Oip5/Suv39h1/Asf1b/Cenpn/Cenpl/Chaf1a/Cenph/Cenpm/Dnmt1/Cenpk/Hmgb2/H1f0/Cenpi/Cenpq/Chaf1b/Cenpa" 17
"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "29/705" "203/8821" 0.00149927957832683 0.0313297732574504 0.0293506879338514 "E2f1/Phlda3/Chac1/Eno1/Fignl1/Ddit3/Nupr1/Tnfrsf10b/Vdac2/Cdkn1a/Melk/Trib3/Pml/P4hb/Casp3/Nol3/Chek2/Xbp1/Pdk1/Bcl3/Brca2/Cebpb/Casp4/Bcl2l2/Sod1/Dapk2/Ripk3/Fhit/Brca1" 29
"GOBP_REGULATION_OF_SPINDLE_CHECKPOINT" "GOBP_REGULATION_OF_SPINDLE_CHECKPOINT" "GOBP_REGULATION_OF_SPINDLE_CHECKPOINT" "5/705" "12/8821" 0.00158329212027191 0.0328706756282042 0.0307942523110615 "Cdt1/Mad2l1/Ccnb1/Ndc80/Lcmt1" 5
"GOBP_EXIT_FROM_MITOSIS" "GOBP_EXIT_FROM_MITOSIS" "GOBP_EXIT_FROM_MITOSIS" "7/705" "23/8821" 0.00159109981038612 0.0328706756282042 0.0307942523110615 "Anln/Kntc1/Ube2c/Chmp2a/Cdca5/Eps8/Chmp4b" 7
"GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS" "GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS" "GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS" "24/705" "158/8821" 0.00161597032918906 0.0331958650674092 0.0310988997041678 "E2f1/Eif4ebp1/Ppard/Eno1/Egln1/Suv39h1/Ccna2/Cacnb3/Vegfa/Brip1/Ccnb1/Pparg/Psmb9/P4hb/Egln3/Psmb8/Stc2/Nol3/Stc1/Pdk1/Rbpj/Pgk1/Pdk3/Ndrg1" 24
"GOBP_NUCLEOTIDE_PHOSPHORYLATION" "GOBP_NUCLEOTIDE_PHOSPHORYLATION" "GOBP_NUCLEOTIDE_PHOSPHORYLATION" "16/705" "89/8821" 0.00164816068277447 0.0336669227110561 0.031540200883845 "Pfkp/Eno1/Eno2/Nupr1/Aldoa/Ldha/Eno3/Gck/Hk1/Galk1/Pgam1/Aldoc/Pgk1/Gpi1/Pfkl/Aaas" 16
"GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION" "GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION" "GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION" "20/705" "123/8821" 0.00168219875354639 0.034170249541311 0.0320117328225588 "Rb1/E2f1/Rfwd3/Aurka/Ezh2/Gtse1/Cdk6/Cdk2/Cdc6/Cdkn1a/Ccnb1/Cdc25c/Tfdp2/Pml/Ube2e2/Rpa2/Chek2/Pcbp4/Ctdspl/Cdkn2c" 20
"GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS" "GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS" "GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS" "20/705" "124/8821" 0.00185959878786066 0.0375638955147853 0.0351910039620883 "Chmp5/Aurka/Plk1/Mdm1/Ckap5/Hap1/Katnb1/Spag5/Chmp2a/Tpx2/Kif18a/Ccnf/Pgam1/Mid1ip1/Fes/Gpsm2/Atf5/Brca1/Chmp4b/Psrc1" 20
"GOBP_REGULATION_OF_SPINDLE_ORGANIZATION" "GOBP_REGULATION_OF_SPINDLE_ORGANIZATION" "GOBP_REGULATION_OF_SPINDLE_ORGANIZATION" "8/705" "30/8821" 0.00192037569259189 0.0385772708191387 0.0361403648806476 "Chmp5/Plk1/Spag5/Chmp2a/Tpx2/Gpsm2/Chmp4b/Psrc1" 8
"GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "69/705" "614/8821" 0.0020436932085966 0.0407974566333875 0.0382203027229581 "Unc119/Rad50/Pfn2/Ncapg2/Bmpr1a/Plk1/Eno1/Mlkl/Incenp/Cd80/Tirap/Eif2ak2/Hspa2/Ralb/Nupr1/Ezh2/Il4/Ryk/Prkar1b/Fnip1/Sdc4/Ccl5/Guca1a/Traf6/Cdca2/Tnfrsf10b/Cdc6/Vegfa/Cdkn1a/Ccnb1/Cd81/Flot1/Clspn/Pbk/Map3k8/Tpx2/Tnfrsf18/Chek2/Prrc1/Avpi1/Ncf1/Ddr1/Pak4/Dbf4/Stk39/Gadd45g/Vldlr/Prdx2/Prkaca/Mapkapk2/Map2k1/Ttk/Iqgap3/Sod1/Lrp8/Fzd7/Hbegf/Adam9/Dusp19/Il24/Osm/Gpld1/Ripk3/Prnp/Adora2b/Axl/Psrc1/Vegfb/Nos3" 69
"GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_ORIENTATION" "GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_ORIENTATION" "GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_ORIENTATION" "6/705" "18/8821" 0.00205333733880911 0.0407974566333875 0.0382203027229581 "Plk1/Mad2l1/Gja1/Ndc80/Gpsm2/Cenpa" 6
"GOBP_INTERSTRAND_CROSS_LINK_REPAIR" "GOBP_INTERSTRAND_CROSS_LINK_REPAIR" "GOBP_INTERSTRAND_CROSS_LINK_REPAIR" "8/705" "31/8821" 0.00241029201103432 0.0473720094709231 0.0443795445104241 "Rad51/Rfwd3/Fancd2/Fanci/Rpa3/Rpa2/Ube2t/Fancl" 8
"GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION" "8/705" "31/8821" 0.00241029201103432 0.0473720094709231 0.0443795445104241 "E2f1/Ccna2/Cdk6/Cdc6/Cdkn1a/Ccnb1/Pml/Ndufs4" 8
"GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS" "14/705" "76/8821" 0.00248810848299046 0.0486385077642651 0.0455660387716872 "Asah1/Pmvk/Elovl6/Mvd/Scd1/Hmgcr/Stard4/Acadl/Dhcr7/Srebf2/Fdps/Sod1/Scd2/Lss" 14
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION" "59/705" "513/8821" 0.0025312409861972 0.0492170707262728 0.0461080542152217 "Unc119/Rad50/Pfn2/Ncapg2/Bmpr1a/Plk1/Mlkl/Incenp/Cd80/Tirap/Eif2ak2/Hspa2/Ralb/Ezh2/Il4/Prkar1b/Fnip1/Sdc4/Ccl5/Traf6/Tnfrsf10b/Cdc6/Vegfa/Cdkn1a/Ccnb1/Cd81/Flot1/Clspn/Pbk/Map3k8/Tpx2/Tnfrsf18/Chek2/Prrc1/Avpi1/Ncf1/Pak4/Dbf4/Stk39/Gadd45g/Vldlr/Prdx2/Prkaca/Mapkapk2/Map2k1/Ttk/Iqgap3/Sod1/Lrp8/Hbegf/Adam9/Dusp19/Il24/Osm/Ripk3/Prnp/Adora2b/Psrc1/Vegfb" 59
"GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING" "GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING" "GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING" "11/705" "53/8821" 0.00268145328008879 0.0517109179039908 0.0484443663763865 "Cenpp/Oip5/Cenpn/Cenpl/Cenph/Cenpm/Cenpk/Cenpi/Cenpq/Znhit1/Cenpa" 11
"GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS" "GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS" "GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS" "24/705" "164/8821" 0.00268794375243517 0.0517109179039908 0.0484443663763865 "Rad50/Eno1/Elovl6/Upp1/Dut/Il4/Aldoa/Guca1a/Adssl1/Nampt/Tyms/Slc35b2/Idh2/Tk1/Scd1/Pdk1/Rrm2/Pdk3/Slc25a1/Scd2/Atp5o/Pank1/Rrm1/Nos3" 24
"GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE" "GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE" "GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE" "15/705" "85/8821" 0.00274658205197466 0.0525609070577888 0.0492406621617175 "Rb1/Eif4ebp1/Espl1/Cdt1/Hspa2/Dtl/Cdc6/Ccnb1/Cdc25c/Ube2c/Anapc5/Ube2e2/Cdca5/Rad51c/Brca2" 15
"GOBP_CELLULAR_RESPONSE_TO_ALKALOID" "GOBP_CELLULAR_RESPONSE_TO_ALKALOID" "GOBP_CELLULAR_RESPONSE_TO_ALKALOID" "6/705" "19/8821" 0.00280082933335119 0.0527658831920463 0.0494326900612187 "Rad51/Ccna2/Casp6/Ddc/Casp3/Blm" 6
"GOBP_NEGATIVE_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL" "6/705" "19/8821" 0.00280082933335119 0.0527658831920463 0.0494326900612187 "Trim25/Ifitm2/Snx3/Ifitm3/Ifitm1/Ly6e" 6
"GOBP_REGULATION_OF_STEM_CELL_PROLIFERATION" "GOBP_REGULATION_OF_STEM_CELL_PROLIFERATION" "GOBP_REGULATION_OF_STEM_CELL_PROLIFERATION" "6/705" "19/8821" 0.00280082933335119 0.0527658831920463 0.0494326900612187 "Eif2ak2/Gja1/Ccne1/Ltbp3/Hmgb2/Pim1" 6
"GOBP_REGULATION_OF_CELL_CYCLE_ARREST" "GOBP_REGULATION_OF_CELL_CYCLE_ARREST" "GOBP_REGULATION_OF_CELL_CYCLE_ARREST" "14/705" "77/8821" 0.00282347059437255 0.0529182426862814 0.0495754250862158 "E2f1/Aurka/Gtse1/Foxm1/Cdk2/Cdkn1a/Ccnb1/Cdc25c/Tfdp2/Pml/Chek2/Pcbp4/Prkaca/Brca1" 14
"GOBP_REGULATION_OF_CENTROSOME_CYCLE" "GOBP_REGULATION_OF_CENTROSOME_CYCLE" "GOBP_REGULATION_OF_CENTROSOME_CYCLE" "8/705" "32/8821" 0.0029929222524061 0.0558064887679414 0.0522812221796823 "Chmp5/Aurka/Mdm1/Chmp2a/Ccnf/Atf5/Brca1/Chmp4b" 8
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "72/705" "657/8821" 0.00314896990023954 0.0584166048840356 0.0547264586314455 "Unc119/Rad50/Fzr1/Pfn2/Ncapg2/Bmpr1a/Plk1/Mlkl/Incenp/Cd80/Tirap/Eif2ak2/Hspa2/Ralb/Nupr1/Ezh2/Il4/Fkbp1a/Prkar1b/Fnip1/Sdc4/Cdc20/Ccl5/Traf6/Cdca2/Tnfrsf10b/Cdc6/Vegfa/Cdkn1a/Ccnb1/Fanci/Trib3/Cd81/Flot1/Ube2c/Clspn/Pbk/Map3k8/Tpx2/Tnfrsf18/Chek2/Prrc1/Avpi1/Ncf1/Pak4/Dbf4/Stk39/Gadd45g/Vldlr/Dnmt1/Phf19/Prdx2/Prkaca/Mapkapk2/Map2k1/Ttk/Iqgap3/Sod1/Jdp2/Lrp8/Hbegf/Adam9/Arrdc4/Dusp19/Il24/Osm/Ripk3/Prnp/Adora2b/Brca1/Psrc1/Vegfb" 72
"GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING" "GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING" "GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING" "5/705" "14/8821" 0.00349761859847224 0.0642289960810357 0.0601716841289536 "Rad50/Brip1/Bard1/Blm/Brca1" 5
"GOBP_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION" "GOBP_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION" "GOBP_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION" "5/705" "14/8821" 0.00349761859847224 0.0642289960810357 0.0601716841289536 "Timeless/Zranb3/Chek2/Brca2/Blm" 5
"GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION" "49/705" "416/8821" 0.00358307002582165 0.0654675508235554 0.061332000018825 "Rb1/E2f1/Ctnna1/Ppard/Cd80/Eif2ak2/Spint2/Nupr1/Ndrg2/Sdc4/Gja1/Cdk6/Inppl1/Prdx4/Cdc6/Brip1/Cdkn1a/Shh/Pparg/Serpinf1/Fbxo2/Idh2/Pml/Casp3/Lta/Atpif1/Ddr1/Adora3/Brca2/Klf9/Cebpb/Ppp2r5c/Skap2/Rbpj/Trp53i11/Cgrrf1/Map2k1/Ctla4/E2f3/Ifitm1/Il24/Osm/Gpld1/Atf5/Ndrg1/Prnp/Tnfrsf8/Cdkn2c/Nos3" 49
"GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS" "GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS" "GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS" "14/705" "79/8821" 0.00360574132039618 0.0655523772048026 0.0614114679621161 "Fzr1/Aurka/Nupr1/Stxbp1/Cdc20/Gja1/Prdx4/Vegfa/Shh/Cdc25c/Serpinf1/Pgam1/Ttk/Trip13" 14
"GOBP_REGULATION_OF_VACUOLE_ORGANIZATION" "GOBP_REGULATION_OF_VACUOLE_ORGANIZATION" "GOBP_REGULATION_OF_VACUOLE_ORGANIZATION" "8/705" "33/8821" 0.00367954692061306 0.0665613562355676 0.0623567103173808 "Eno1/Eno2/Ralb/Nupr1/Mtmr3/Anxa2/Eno3/Chmp4b" 8
"GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION" "GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION" "GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION" "6/705" "20/8821" 0.00373472118425938 0.066893823773237 0.0626681760552936 "Fignl1/Hspa2/Kif18a/Rad51c/Brca2/Trip13" 6
"GOBP_REPLICATION_FORK_PROCESSING" "GOBP_REPLICATION_FORK_PROCESSING" "GOBP_REPLICATION_FORK_PROCESSING" "6/705" "20/8821" 0.00373472118425938 0.066893823773237 0.0626681760552936 "Rad51/Rfwd3/Zranb3/Brca2/Blm/Cort" 6
"GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST" "GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST" "GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST" "22/705" "152/8821" 0.00453778635957192 0.0808793686441348 0.0757702614013145 "Trim25/Cd80/Eif2ak2/Ifitm2/Rxra/Snx3/Itgb5/Tnfrsf4/Tyms/Cd81/Pml/P4hb/Chmp2a/Ifitm3/Bsg/Exoc2/Ifitm1/Ly6e/Pcx/Axl/Kpna2/Chmp4b" 22
"GOBP_REGULATION_OF_DNA_RECOMBINATION" "GOBP_REGULATION_OF_DNA_RECOMBINATION" "GOBP_REGULATION_OF_DNA_RECOMBINATION" "12/705" "65/8821" 0.00484740722475742 0.0849384157698391 0.0795729006517281 "Rad50/Rad51/Timeless/Fignl1/Polq/Il4/Rpa2/Zranb3/Blm/Ercc2/H1f0/Kpna2" 12
