"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"WP_MELATONIN_METABOLISM_AND_EFFECTS" "WP_MELATONIN_METABOLISM_AND_EFFECTS" "WP_MELATONIN_METABOLISM_AND_EFFECTS" "3/264" "23/4408" 0.1558860950439 0.645233324915478 0.598576596907378 "Nfkb1/Per2/Ece1" 3
"WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING_PATHWAY" "WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING_PATHWAY" "WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING_PATHWAY" "6/264" "61/4408" 0.155957725944659 0.645233324915478 0.598576596907378 "Hsp90aa1/Nfkb1/Tgfb1/Ece1/Il2/Fosl2" 6
"WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE" "WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE" "WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE" "5/264" "48/4408" 0.157392229610832 0.645233324915478 0.598576596907378 "Nup98/Tnf/Nfkb1/Tgfb1/Ccl4" 5
"WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS" "WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS" "WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS" "2/264" "12/4408" 0.158915032545949 0.645233324915478 0.598576596907378 "Irf4/Irf8" 2
"WP_ECTODERM_DIFFERENTIATION" "WP_ECTODERM_DIFFERENTIATION" "WP_ECTODERM_DIFFERENTIATION" "8/264" "90/4408" 0.169031407512486 0.678137908710807 0.629101855027674 "Rab8b/Ahi1/Nfatc1/Myc/Pou2f2/Gramd1b/Fzd5/Rrbp1" 8
"WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE" "WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE" "WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE" "2/264" "13/4408" 0.18074940730793 0.708285468171771 0.65706944884278 "Icam1/Tnf" 2
"WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA" "WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA" "WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA" "2/264" "13/4408" 0.18074940730793 0.708285468171771 0.65706944884278 "Jak2/Nfkb1" 2
"WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT" "WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT" "WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT" "3/264" "25/4408" 0.186004087124211 0.712311106373399 0.660803993730749 "Cd274/Nfkb1/Tgfb1" 3
"WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88" "WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88" "WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88" "3/264" "25/4408" 0.186004087124211 0.712311106373399 0.660803993730749 "Rel/Relb/Nfkb1" 3
"WP_IL3_SIGNALING_PATHWAY" "WP_IL3_SIGNALING_PATHWAY" "WP_IL3_SIGNALING_PATHWAY" "4/264" "39/4408" 0.202928506720295 0.730959186848634 0.67810363421535 "Bcl2l1/Jak2/Stat5a/Tgfb1" 4
"WP_GLYCOSAMINOGLYCAN_DEGRADATION" "WP_GLYCOSAMINOGLYCAN_DEGRADATION" "WP_GLYCOSAMINOGLYCAN_DEGRADATION" "2/264" "14/4408" 0.202993228346733 0.730959186848634 0.67810363421535 "Gusb/Hyal2" 2
"WP_METHIONINE_DE_NOVO_AND_SALVAGE_PATHWAY" "WP_METHIONINE_DE_NOVO_AND_SALVAGE_PATHWAY" "WP_METHIONINE_DE_NOVO_AND_SALVAGE_PATHWAY" "2/264" "14/4408" 0.202993228346733 0.730959186848634 0.67810363421535 "Srm/Mat2a" 2
"WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS" "WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS" "WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS" "2/264" "14/4408" 0.202993228346733 0.730959186848634 0.67810363421535 "Icam1/Tgfb1" 2
"WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19" "WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19" "WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19" "2/264" "14/4408" 0.202993228346733 0.730959186848634 0.67810363421535 "Rel/Nfkb1" 2
"WP_CILIARY_LANDSCAPE" "WP_CILIARY_LANDSCAPE" "WP_CILIARY_LANDSCAPE" "12/264" "153/4408" 0.203887725708521 0.730959186848634 0.67810363421535 "Cops7a/Cops5/Nudc/Eftud2/Lrpprc/Exosc2/Mapre2/Psmd12/Nfkb1/Psmd13/Psmc4/Psmd7" 12
"WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION" "WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION" "WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION" "5/264" "53/4408" 0.209201723810953 0.74211558867675 0.68845331824768 "Lcp2/Tnf/Nfkb1/Ifng/Il2" 5
"WP_THE_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_THAT_CONTRIBUTE_TO_A_RANGE_OF_LMNA_LAMINOPATHIES" "WP_THE_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_THAT_CONTRIBUTE_TO_A_RANGE_OF_LMNA_LAMINOPATHIES" "WP_THE_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_THAT_CONTRIBUTE_TO_A_RANGE_OF_LMNA_LAMINOPATHIES" "4/264" "40/4408" 0.215684467561566 0.755572681023887 0.700937330201763 "Zmpste24/Tgfb1/Nap1l1/Emd" 4
"WP_MBDNF_AND_PROBDNF_REGULATION_OF_GABA_NEUROTRANSMISSION" "WP_MBDNF_AND_PROBDNF_REGULATION_OF_GABA_NEUROTRANSMISSION" "WP_MBDNF_AND_PROBDNF_REGULATION_OF_GABA_NEUROTRANSMISSION" "3/264" "27/4408" 0.217479377030614 0.755572681023887 0.700937330201763 "Jak2/Crem/Ap2b1" 3
"WP_GLOBO_SPHINGOLIPID_METABOLISM" "WP_GLOBO_SPHINGOLIPID_METABOLISM" "WP_GLOBO_SPHINGOLIPID_METABOLISM" "2/264" "15/4408" 0.225519760321326 0.773756664535015 0.717806432506324 "St6galnac4/St6galnac6" 2
"WP_SPINAL_CORD_INJURY" "WP_SPINAL_CORD_INJURY" "WP_SPINAL_CORD_INJURY" "7/264" "83/4408" 0.227305370293669 0.773756664535015 0.717806432506324 "Icam1/Tnf/Tgfb1/Myc/Apex1/Ifng/Il2" 7
"WP_INTERACTOME_OF_POLYCOMB_REPRESSIVE_COMPLEX_2_PRC2" "WP_INTERACTOME_OF_POLYCOMB_REPRESSIVE_COMPLEX_2_PRC2" "WP_INTERACTOME_OF_POLYCOMB_REPRESSIVE_COMPLEX_2_PRC2" "2/264" "16/4408" 0.248215876769663 0.80993754064083 0.751371074715997 "Aebp2/Rbbp7" 2
"WP_MATRIX_METALLOPROTEINASES" "WP_MATRIX_METALLOPROTEINASES" "WP_MATRIX_METALLOPROTEINASES" "2/264" "16/4408" 0.248215876769663 0.80993754064083 0.751371074715997 "Tnf/Mmp13" 2
"WP_TP53_NETWORK" "WP_TP53_NETWORK" "WP_TP53_NETWORK" "2/264" "16/4408" 0.248215876769663 0.80993754064083 0.751371074715997 "Myc/Bid" 2
"WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS" "WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS" "WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS" "2/264" "16/4408" 0.248215876769663 0.80993754064083 0.751371074715997 "Mdh2/Slc25a15" 2
"WP_BASE_EXCISION_REPAIR" "WP_BASE_EXCISION_REPAIR" "WP_BASE_EXCISION_REPAIR" "3/264" "29/4408" 0.249951051117645 0.80993754064083 0.751371074715997 "Ung/Tdg/Apex1" 3
"WP_GASTRIN_SIGNALING_PATHWAY" "WP_GASTRIN_SIGNALING_PATHWAY" "WP_GASTRIN_SIGNALING_PATHWAY" "7/264" "86/4408" 0.254718223444412 0.817524202864447 0.758409146496144 "Bcl2l1/Jak2/Hdc/Nfkb1/Cd44/Myc/Il2" 7
"WP_LNCRNA_INVOLVEMENT_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER" "WP_LNCRNA_INVOLVEMENT_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER" "WP_LNCRNA_INVOLVEMENT_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER" "5/264" "58/4408" 0.265671120965467 0.830186922558599 0.770156226768402 "Ruvbl1/Atf3/Myc/Cdk8/Fzd5" 5
"WP_GLYCEROLIPIDS_AND_GLYCEROPHOSPHOLIPIDS" "WP_GLYCEROLIPIDS_AND_GLYCEROPHOSPHOLIPIDS" "WP_GLYCEROLIPIDS_AND_GLYCEROPHOSPHOLIPIDS" "2/264" "17/4408" 0.270980894603697 0.830186922558599 0.770156226768402 "Dgat2/Crls1" 2
"WP_MITOCHONDRIAL_GENE_EXPRESSION" "WP_MITOCHONDRIAL_GENE_EXPRESSION" "WP_MITOCHONDRIAL_GENE_EXPRESSION" "2/264" "17/4408" 0.270980894603697 0.830186922558599 0.770156226768402 "Gabpb1/Gabpa" 2
"WP_RAS_AND_BRADYKININ_PATHWAYS_IN_COVID19" "WP_RAS_AND_BRADYKININ_PATHWAYS_IN_COVID19" "WP_RAS_AND_BRADYKININ_PATHWAYS_IN_COVID19" "2/264" "17/4408" 0.270980894603697 0.830186922558599 0.770156226768402 "Tnf/Nfkb1" 2
"WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE" "WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE" "WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE" "2/264" "17/4408" 0.270980894603697 0.830186922558599 0.770156226768402 "Idh3a/Mdh2" 2
"WP_ENVELOPE_PROTEINS_AND_THEIR_POTENTIAL_ROLES_IN_EDMD_PHYSIOPATHOLOGY" "WP_ENVELOPE_PROTEINS_AND_THEIR_POTENTIAL_ROLES_IN_EDMD_PHYSIOPATHOLOGY" "WP_ENVELOPE_PROTEINS_AND_THEIR_POTENTIAL_ROLES_IN_EDMD_PHYSIOPATHOLOGY" "3/264" "31/4408" 0.283081705933046 0.859446260355283 0.797299826098763 "Banf1/Tgfb1/Emd" 3
"WP_NANOMATERIAL_INDUCED_APOPTOSIS" "WP_NANOMATERIAL_INDUCED_APOPTOSIS" "WP_NANOMATERIAL_INDUCED_APOPTOSIS" "2/264" "18/4408" 0.293725498578081 0.882517768956791 0.818703037264304 "Cycs/Bid" 2
"WP_INTERFERON_TYPE_I_SIGNALING_PATHWAYS" "WP_INTERFERON_TYPE_I_SIGNALING_PATHWAYS" "WP_INTERFERON_TYPE_I_SIGNALING_PATHWAYS" "4/264" "46/4408" 0.295918421044859 0.882517768956791 0.818703037264304 "Eif4a1/Map2k3/Rel/Stat5a" 4
"WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "3/264" "32/4408" 0.29979621524164 0.886239688916075 0.82215582573192 "Cblb/Tnf/Nfkb1" 3
"WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER" "WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER" "WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER" "5/264" "62/4408" 0.313042771719683 0.905378706702737 0.839910903922264 "Cycs/Rel/Gadd45b/Tgfb1/Myc" 5
"WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_PART_2_OF_3" "WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_PART_2_OF_3" "WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_PART_2_OF_3" "2/264" "19/4408" 0.316370749197304 0.905378706702737 0.839910903922264 "Nfkb1/Myc" 2
"WP_NETRINUNC5B_SIGNALING_PATHWAY" "WP_NETRINUNC5B_SIGNALING_PATHWAY" "WP_NETRINUNC5B_SIGNALING_PATHWAY" "3/264" "33/4408" 0.316561652366531 0.905378706702737 0.839910903922264 "Icam1/Tnf/Ppp2r1b" 3
"WP_VITAMIN_D_RECEPTOR_PATHWAY" "WP_VITAMIN_D_RECEPTOR_PATHWAY" "WP_VITAMIN_D_RECEPTOR_PATHWAY" "8/264" "108/4408" 0.319008017349248 0.905378706702737 0.839910903922264 "Cd200/Tnfaip3/Irf4/Tnfsf11/Cdc34/Irf8/Tgfb1/Myc" 8
"WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME" "WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME" "WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME" "4/264" "48/4408" 0.323549264647837 0.905378706702737 0.839910903922264 "Stat5a/Tgfb1/Myc/Ncbp2" 4
"WP_CARDIAC_HYPERTROPHIC_RESPONSE" "WP_CARDIAC_HYPERTROPHIC_RESPONSE" "WP_CARDIAC_HYPERTROPHIC_RESPONSE" "4/264" "48/4408" 0.323549264647837 0.905378706702737 0.839910903922264 "Map2k3/Tnf/Nfkb1/Tgfb1" 4
"WP_APOPTOSIS_MODULATION_AND_SIGNALING" "WP_APOPTOSIS_MODULATION_AND_SIGNALING" "WP_APOPTOSIS_MODULATION_AND_SIGNALING" "5/264" "63/4408" 0.325076627629173 0.905378706702737 0.839910903922264 "Cycs/Bcl2l1/Il1r2/Nfkb1/Bid" 5
"WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS" "WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS" "WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS" "3/264" "34/4408" 0.33334402490072 0.906281711189159 0.84074861228543 "Bcl2l1/Tnf/Bid" 3
"WP_FAS_LIGAND_FASL_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS_HSP_REGULATION" "WP_FAS_LIGAND_FASL_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS_HSP_REGULATION" "WP_FAS_LIGAND_FASL_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS_HSP_REGULATION" "3/264" "34/4408" 0.33334402490072 0.906281711189159 0.84074861228543 "Cycs/Tnf/Lmnb2" 3
"WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY" "WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY" "WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY" "4/264" "49/4408" 0.337438028025038 0.906281711189159 0.84074861228543 "Ddx3x/Tnf/Nfkb1/Ifng" 4
"WP_INITIATION_OF_TRANSCRIPTION_AND_TRANSLATION_ELONGATION_AT_THE_HIV1_LTR" "WP_INITIATION_OF_TRANSCRIPTION_AND_TRANSLATION_ELONGATION_AT_THE_HIV1_LTR" "WP_INITIATION_OF_TRANSCRIPTION_AND_TRANSLATION_ELONGATION_AT_THE_HIV1_LTR" "2/264" "20/4408" 0.338847167981703 0.906281711189159 0.84074861228543 "Nfatc1/Nfkb1" 2
"WP_PREGNANE_X_RECEPTOR_PATHWAY" "WP_PREGNANE_X_RECEPTOR_PATHWAY" "WP_PREGNANE_X_RECEPTOR_PATHWAY" "2/264" "20/4408" 0.338847167981703 0.906281711189159 0.84074861228543 "Hsp90aa1/Psmc5" 2
"WP_ENDOTHELIN_PATHWAYS" "WP_ENDOTHELIN_PATHWAYS" "WP_ENDOTHELIN_PATHWAYS" "2/264" "21/4408" 0.361093894437691 0.936066480196169 0.868379648971614 "Cad/Ece1" 2
"WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY" "WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY" "WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY" "2/264" "21/4408" 0.361093894437691 0.936066480196169 0.868379648971614 "Tnf/Nfkb1" 2
"WP_OVERVIEW_OF_INTERFERONSMEDIATED_SIGNALING_PATHWAY" "WP_OVERVIEW_OF_INTERFERONSMEDIATED_SIGNALING_PATHWAY" "WP_OVERVIEW_OF_INTERFERONSMEDIATED_SIGNALING_PATHWAY" "2/264" "21/4408" 0.361093894437691 0.936066480196169 0.868379648971614 "Jak2/Ifng" 2
"WP_SARSCOV2_MITOCHONDRIAL_INTERACTIONS" "WP_SARSCOV2_MITOCHONDRIAL_INTERACTIONS" "WP_SARSCOV2_MITOCHONDRIAL_INTERACTIONS" "2/264" "21/4408" 0.361093894437691 0.936066480196169 0.868379648971614 "Nfkb1/Phb2" 2
"WP_HUMAN_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY" "WP_HUMAN_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY" "WP_HUMAN_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY" "4/264" "51/4408" 0.365267266128249 0.936536676267227 0.868815845233067 "Map2k3/Jak2/Myc/Apex1" 4
"WP_IL2_SIGNALING_PATHWAY" "WP_IL2_SIGNALING_PATHWAY" "WP_IL2_SIGNALING_PATHWAY" "3/264" "36/4408" 0.366833356876184 0.936536676267227 0.868815845233067 "Stat5a/Myc/Il2" 3
"WP_INTERLEUKIN11_SIGNALING_PATHWAY" "WP_INTERLEUKIN11_SIGNALING_PATHWAY" "WP_INTERLEUKIN11_SIGNALING_PATHWAY" "3/264" "37/4408" 0.383482077559478 0.956991712225241 0.887791780511937 "Icam1/Jak2/Tgfb1" 3
"WP_ALLOGRAFT_REJECTION" "WP_ALLOGRAFT_REJECTION" "WP_ALLOGRAFT_REJECTION" "5/264" "68/4408" 0.385742682275653 0.956991712225241 0.887791780511937 "Tnf/Tgfb1/Gabpa/Ifng/Il2" 5
"WP_ENDOCHONDRAL_OSSIFICATION" "WP_ENDOCHONDRAL_OSSIFICATION" "WP_ENDOCHONDRAL_OSSIFICATION" "3/264" "38/4408" 0.400031222601858 0.956991712225241 0.887791780511937 "Scin/Tgfb1/Mmp13" 3
"WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS" "WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS" "WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS" "3/264" "38/4408" 0.400031222601858 0.956991712225241 0.887791780511937 "Scin/Tgfb1/Mmp13" 3
"WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "7/264" "101/4408" 0.401736177353161 0.956991712225241 0.887791780511937 "Crem/Tnf/Hspd1/Nfkb1/Ece1/Pou2f2/Hsp90b1" 7
"WP_NONALCOHOLIC_FATTY_LIVER_DISEASE" "WP_NONALCOHOLIC_FATTY_LIVER_DISEASE" "WP_NONALCOHOLIC_FATTY_LIVER_DISEASE" "8/264" "117/4408" 0.402236798531166 0.956991712225241 0.887791780511937 "Cycs/Ndufa12/Atf4/Tnf/Nfkb1/Cox5a/Tgfb1/Bid" 8
"WP_ETHANOL_EFFECTS_ON_HISTONE_MODIFICATIONS" "WP_ETHANOL_EFFECTS_ON_HISTONE_MODIFICATIONS" "WP_ETHANOL_EFFECTS_ON_HISTONE_MODIFICATIONS" "2/264" "23/4408" 0.404693320371659 0.956991712225241 0.887791780511937 "Hat1/Slc19a1" 2
"WP_OXIDATIVE_STRESS" "WP_OXIDATIVE_STRESS" "WP_OXIDATIVE_STRESS" "2/264" "23/4408" 0.404693320371659 0.956991712225241 0.887791780511937 "Nfkb1/Txn2" 2
"WP_PDGFRBETA_PATHWAY" "WP_PDGFRBETA_PATHWAY" "WP_PDGFRBETA_PATHWAY" "2/264" "23/4408" 0.404693320371659 0.956991712225241 0.887791780511937 "Jak2/Stat5a" 2
"WP_TLR4_SIGNALING_AND_TOLERANCE" "WP_TLR4_SIGNALING_AND_TOLERANCE" "WP_TLR4_SIGNALING_AND_TOLERANCE" "2/264" "23/4408" 0.404693320371659 0.956991712225241 0.887791780511937 "Tnf/Nfkb1" 2
"WP_TGFBETA_SIGNALING_PATHWAY" "WP_TGFBETA_SIGNALING_PATHWAY" "WP_TGFBETA_SIGNALING_PATHWAY" "7/264" "102/4408" 0.411769081616775 0.956991712225241 0.887791780511937 "Cops5/Tgif1/Atf3/Map2k3/Tgfb1/Myc/Strap" 7
"WP_EXERCISEINDUCED_CIRCADIAN_REGULATION" "WP_EXERCISEINDUCED_CIRCADIAN_REGULATION" "WP_EXERCISEINDUCED_CIRCADIAN_REGULATION" "3/264" "39/4408" 0.416456448925321 0.956991712225241 0.887791780511937 "Hspa8/Pigf/Per2" 3
"WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1" "WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1" "WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1" "3/264" "39/4408" 0.416456448925321 0.956991712225241 0.887791780511937 "Map2k3/Nfkb1/Myc" 3
"WP_MAPK_SIGNALING_PATHWAY" "WP_MAPK_SIGNALING_PATHWAY" "WP_MAPK_SIGNALING_PATHWAY" "12/264" "184/4408" 0.423031005150893 0.956991712225241 0.887791780511937 "Dusp6/Ppp5c/Hspa8/Map2k3/Nfatc1/Relb/Atf4/Il1r2/Tnf/Nfkb1/Tgfb1/Myc" 12
"WP_IL17_SIGNALING_PATHWAY" "WP_IL17_SIGNALING_PATHWAY" "WP_IL17_SIGNALING_PATHWAY" "2/264" "24/4408" 0.425960702770879 0.956991712225241 0.887791780511937 "Jak2/Nfkb1" 2
"WP_INFLAMMATORY_RESPONSE_PATHWAY" "WP_INFLAMMATORY_RESPONSE_PATHWAY" "WP_INFLAMMATORY_RESPONSE_PATHWAY" "2/264" "24/4408" 0.425960702770879 0.956991712225241 0.887791780511937 "Ifng/Il2" 2
"WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION" "WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION" "WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION" "2/264" "24/4408" 0.425960702770879 0.956991712225241 0.887791780511937 "Tnf/Nfkb1" 2
"WP_WHITE_FAT_CELL_DIFFERENTIATION" "WP_WHITE_FAT_CELL_DIFFERENTIATION" "WP_WHITE_FAT_CELL_DIFFERENTIATION" "2/264" "24/4408" 0.425960702770879 0.956991712225241 0.887791780511937 "Irf4/Stat5a" 2
"WP_DNA_DAMAGE_RESPONSE" "WP_DNA_DAMAGE_RESPONSE" "WP_DNA_DAMAGE_RESPONSE" "4/264" "56/4408" 0.434338274179842 0.962973673675044 0.893341187198151 "Cycs/Gadd45b/Myc/Bid" 4
"WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3" "WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3" "WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3" "4/264" "56/4408" 0.434338274179842 0.962973673675044 0.893341187198151 "Relb/Tnf/Nfkb1/Ifng" 4
"WP_EPO_RECEPTOR_SIGNALING" "WP_EPO_RECEPTOR_SIGNALING" "WP_EPO_RECEPTOR_SIGNALING" "2/264" "25/4408" 0.446826495435806 0.964826499027013 0.895060035018031 "Jak2/Stat5a" 2
"WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS" "WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS" "WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS" "2/264" "25/4408" 0.446826495435806 0.964826499027013 0.895060035018031 "Tnfsf11/Tgfb1" 2
"WP_TCELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING" "WP_TCELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING" "WP_TCELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING" "2/264" "25/4408" 0.446826495435806 0.964826499027013 0.895060035018031 "Nfkb1/Il2" 2
"WP_LUNG_FIBROSIS" "WP_LUNG_FIBROSIS" "WP_LUNG_FIBROSIS" "3/264" "41/4408" 0.448846948458874 0.964826499027013 0.895060035018031 "Tnf/Tgfb1/Ccl4" 3
"WP_MAPK_AND_NFKB_SIGNALLING_PATHWAYS_INHIBITED_BY_YERSINIA_YOPJ" "WP_MAPK_AND_NFKB_SIGNALLING_PATHWAYS_INHIBITED_BY_YERSINIA_YOPJ" "WP_MAPK_AND_NFKB_SIGNALLING_PATHWAYS_INHIBITED_BY_YERSINIA_YOPJ" "1/264" "10/4408" 0.461111716968732 0.964826499027013 0.895060035018031 "Nfkb1" 1
"WP_NAD_METABOLISM_SIRTUINS_AND_AGING" "WP_NAD_METABOLISM_SIRTUINS_AND_AGING" "WP_NAD_METABOLISM_SIRTUINS_AND_AGING" "1/264" "10/4408" 0.461111716968732 0.964826499027013 0.895060035018031 "Nfkb1" 1
"WP_NANOPARTICLE_TRIGGERED_REGULATED_NECROSIS" "WP_NANOPARTICLE_TRIGGERED_REGULATED_NECROSIS" "WP_NANOPARTICLE_TRIGGERED_REGULATED_NECROSIS" "1/264" "10/4408" 0.461111716968732 0.964826499027013 0.895060035018031 "Tnf" 1
"WP_TRANSCRIPTION_COFACTORS_SKI_AND_SKIL_PROTEIN_PARTNERS" "WP_TRANSCRIPTION_COFACTORS_SKI_AND_SKIL_PROTEIN_PARTNERS" "WP_TRANSCRIPTION_COFACTORS_SKI_AND_SKIL_PROTEIN_PARTNERS" "1/264" "10/4408" 0.461111716968732 0.964826499027013 0.895060035018031 "Prmt5" 1
