"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY" "WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY" "WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY" "2/71" "54/8884" 0.0690730111354388 0.537066594679381 0.505501515237752 "Casp1/Ube2l6" 2
"RP58_01" "RP58_01" "RP58_01" "3/71" "119/8884" 0.0695364619288308 0.537066594679381 0.505501515237752 "Tlr7/Prickle1/Ltbp1" 3
"HNF1_01" "HNF1_01" "HNF1_01" "3/71" "120/8884" 0.0709257253328375 0.537066594679381 0.505501515237752 "Nrp1/Timd2/Prickle1" 3
"WP_HEPATITIS_B_INFECTION" "WP_HEPATITIS_B_INFECTION" "WP_HEPATITIS_B_INFECTION" "3/71" "121/8884" 0.072327573559548 0.537066594679381 0.505501515237752 "Stat1/Ddx58/Irf7" 3
"MEIS1AHOXA9_01" "MEIS1AHOXA9_01" "MEIS1AHOXA9_01" "2/71" "57/8884" 0.0758837092159684 0.537066594679381 0.505501515237752 "Nrp1/Clpx" 2
"FOXD3_01" "FOXD3_01" "FOXD3_01" "3/71" "124/8884" 0.0766077684541128 0.537066594679381 0.505501515237752 "Nrp1/Id2/Gnaz" 3
"HALLMARK_UV_RESPONSE_UP" "HALLMARK_UV_RESPONSE_UP" "HALLMARK_UV_RESPONSE_UP" "3/71" "124/8884" 0.0766077684541128 0.537066594679381 0.505501515237752 "Ntrk3/Furin/Tap1" 3
"REACTOME_CRMPS_IN_SEMA3A_SIGNALING" "REACTOME_CRMPS_IN_SEMA3A_SIGNALING" "REACTOME_CRMPS_IN_SEMA3A_SIGNALING" "1/71" "10/8884" 0.0771428797359994 0.537066594679381 0.505501515237752 "Nrp1" 1
"REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES" "REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES" "REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES" "1/71" "10/8884" 0.0771428797359994 0.537066594679381 0.505501515237752 "Ntrk3" 1
"REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS" "REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS" "REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS" "1/71" "10/8884" 0.0771428797359994 0.537066594679381 0.505501515237752 "Stat1" 1
"REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS" "REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS" "REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS" "1/71" "10/8884" 0.0771428797359994 0.537066594679381 0.505501515237752 "Furin" 1
"WP_PKCGAMMA_CALCIUM_SIGNALING_PATHWAY_IN_ATAXIA" "WP_PKCGAMMA_CALCIUM_SIGNALING_PATHWAY_IN_ATAXIA" "WP_PKCGAMMA_CALCIUM_SIGNALING_PATHWAY_IN_ATAXIA" "1/71" "10/8884" 0.0771428797359994 0.537066594679381 0.505501515237752 "Itpr1" 1
"FXR_Q3" "FXR_Q3" "FXR_Q3" "2/71" "58/8884" 0.0782000319977338 0.537066594679381 0.505501515237752 "Ntrk3/Itpr1" 2
"FOXJ2_02" "FOXJ2_02" "FOXJ2_02" "3/71" "127/8884" 0.0809980950710611 0.537066594679381 0.505501515237752 "Igfbp7/Gnaz/Ltbp1" 3
"AAANWWTGC_UNKNOWN" "AAANWWTGC_UNKNOWN" "AAANWWTGC_UNKNOWN" "3/71" "128/8884" 0.0824855928788506 0.537066594679381 0.505501515237752 "Efna5/Ntrk3/Gata3" 3
"HALLMARK_KRAS_SIGNALING_UP" "HALLMARK_KRAS_SIGNALING_UP" "HALLMARK_KRAS_SIGNALING_UP" "3/71" "128/8884" 0.0824855928788506 0.537066594679381 0.505501515237752 "Nrp1/Id2/Cxcl10" 3
"REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES" "REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES" "REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES" "3/71" "129/8884" 0.0839849663353481 0.537066594679381 0.505501515237752 "Usp18/Ddx58/Gata3" 3
"REACTOME_ASSEMBLY_OF_THE_HIV_VIRION" "REACTOME_ASSEMBLY_OF_THE_HIV_VIRION" "REACTOME_ASSEMBLY_OF_THE_HIV_VIRION" "1/71" "11/8884" 0.0845265686630611 0.537066594679381 0.505501515237752 "Furin" 1
"REACTOME_CGMP_EFFECTS" "REACTOME_CGMP_EFFECTS" "REACTOME_CGMP_EFFECTS" "1/71" "11/8884" 0.0845265686630611 0.537066594679381 0.505501515237752 "Itpr1" 1
"REACTOME_INTERLEUKIN_35_SIGNALLING" "REACTOME_INTERLEUKIN_35_SIGNALLING" "REACTOME_INTERLEUKIN_35_SIGNALLING" "1/71" "11/8884" 0.0845265686630611 0.537066594679381 0.505501515237752 "Stat1" 1
"REACTOME_INTERLEUKIN_6_SIGNALING" "REACTOME_INTERLEUKIN_6_SIGNALING" "REACTOME_INTERLEUKIN_6_SIGNALING" "1/71" "11/8884" 0.0845265686630611 0.537066594679381 0.505501515237752 "Stat1" 1
"REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION" "REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION" "REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION" "1/71" "11/8884" 0.0845265686630611 0.537066594679381 0.505501515237752 "Nrp1" 1
"REACTOME_SIGNALING_BY_NODAL" "REACTOME_SIGNALING_BY_NODAL" "REACTOME_SIGNALING_BY_NODAL" "1/71" "11/8884" 0.0845265686630611 0.537066594679381 0.505501515237752 "Furin" 1
"WP_CELL_DIFFERENTIATION_INDEX_EXPANDED" "WP_CELL_DIFFERENTIATION_INDEX_EXPANDED" "WP_CELL_DIFFERENTIATION_INDEX_EXPANDED" "1/71" "11/8884" 0.0845265686630611 0.537066594679381 0.505501515237752 "Id2" 1
"WP_GDNFRET_SIGNALLING_AXIS" "WP_GDNFRET_SIGNALLING_AXIS" "WP_GDNFRET_SIGNALLING_AXIS" "1/71" "11/8884" 0.0845265686630611 0.537066594679381 0.505501515237752 "Gata3" 1
"WP_IL10_ANTIINFLAMMATORY_SIGNALING_PATHWAY" "WP_IL10_ANTIINFLAMMATORY_SIGNALING_PATHWAY" "WP_IL10_ANTIINFLAMMATORY_SIGNALING_PATHWAY" "1/71" "11/8884" 0.0845265686630611 0.537066594679381 0.505501515237752 "Stat1" 1
"WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS" "WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS" "WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS" "1/71" "11/8884" 0.0845265686630611 0.537066594679381 0.505501515237752 "Gata3" 1
"REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS" "REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS" "REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS" "3/71" "132/8884" 0.0885534120262495 0.537066594679381 0.505501515237752 "Ccr5/Cxcl10/Ffar2" 3
"HNF1_Q6" "HNF1_Q6" "HNF1_Q6" "3/71" "133/8884" 0.090099355849631 0.537066594679381 0.505501515237752 "Nrp1/Prickle1/Aqp9" 3
"IPF1_Q4" "IPF1_Q4" "IPF1_Q4" "3/71" "134/8884" 0.0916567056478657 0.537066594679381 0.505501515237752 "Nrp1/Aqp9/Tal2" 3
"REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES" "REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES" "REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES" "1/71" "12/8884" 0.0918520069167433 0.537066594679381 0.505501515237752 "Furin" 1
"REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE" "REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE" "REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE" "1/71" "12/8884" 0.0918520069167433 0.537066594679381 0.505501515237752 "Ccr5" 1
"REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS" "REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS" "REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS" "1/71" "12/8884" 0.0918520069167433 0.537066594679381 0.505501515237752 "Itpr1" 1
"REACTOME_METALLOPROTEASE_DUBS" "REACTOME_METALLOPROTEASE_DUBS" "REACTOME_METALLOPROTEASE_DUBS" "1/71" "12/8884" 0.0918520069167433 0.537066594679381 0.505501515237752 "Stambpl1" 1
"REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA" "REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA" "REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA" "1/71" "12/8884" 0.0918520069167433 0.537066594679381 0.505501515237752 "Zbp1" 1
"REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1" "REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1" "REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1" "1/71" "12/8884" 0.0918520069167433 0.537066594679381 0.505501515237752 "Zbp1" 1
"REACTOME_SIGNALING_BY_NTRK3_TRKC" "REACTOME_SIGNALING_BY_NTRK3_TRKC" "REACTOME_SIGNALING_BY_NTRK3_TRKC" "1/71" "12/8884" 0.0918520069167433 0.537066594679381 0.505501515237752 "Ntrk3" 1
"REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL" "REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL" "REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL" "1/71" "12/8884" 0.0918520069167433 0.537066594679381 0.505501515237752 "Inpp5a" 1
"WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS" "WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS" "WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS" "1/71" "12/8884" 0.0918520069167433 0.537066594679381 0.505501515237752 "Id2" 1
"WP_ID_SIGNALING_PATHWAY" "WP_ID_SIGNALING_PATHWAY" "WP_ID_SIGNALING_PATHWAY" "1/71" "12/8884" 0.0918520069167433 0.537066594679381 0.505501515237752 "Id2" 1
"WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT" "WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT" "WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT" "1/71" "12/8884" 0.0918520069167433 0.537066594679381 0.505501515237752 "Itpr1" 1
"WP_G_PROTEIN_SIGNALING_PATHWAYS" "WP_G_PROTEIN_SIGNALING_PATHWAYS" "WP_G_PROTEIN_SIGNALING_PATHWAYS" "2/71" "64/8884" 0.0925474321903412 0.537066594679381 0.505501515237752 "Itpr1/Gnaz" 2
"HALLMARK_COMPLEMENT" "HALLMARK_COMPLEMENT" "HALLMARK_COMPLEMENT" "3/71" "138/8884" 0.0979982359898472 0.542103775012164 0.510242644766144 "Casp1/Gata3/Irf7" 3
"REACTOME_REGULATION_OF_IFNG_SIGNALING" "REACTOME_REGULATION_OF_IFNG_SIGNALING" "REACTOME_REGULATION_OF_IFNG_SIGNALING" "1/71" "13/8884" 0.0991196475286588 0.542103775012164 0.510242644766144 "Stat1" 1
"REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS" "REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS" "REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS" "1/71" "13/8884" 0.0991196475286588 0.542103775012164 0.510242644766144 "Stat1" 1
"REACTOME_THE_NLRP3_INFLAMMASOME" "REACTOME_THE_NLRP3_INFLAMMASOME" "REACTOME_THE_NLRP3_INFLAMMASOME" "1/71" "13/8884" 0.0991196475286588 0.542103775012164 0.510242644766144 "Casp1" 1
"WP_SIMPLIFIED_DEPICTION_OF_MYD88_DISTINCT_INPUTOUTPUT_PATHWAY" "WP_SIMPLIFIED_DEPICTION_OF_MYD88_DISTINCT_INPUTOUTPUT_PATHWAY" "WP_SIMPLIFIED_DEPICTION_OF_MYD88_DISTINCT_INPUTOUTPUT_PATHWAY" "1/71" "13/8884" 0.0991196475286588 0.542103775012164 0.510242644766144 "Tlr7" 1
"FOXO4_01" "FOXO4_01" "FOXO4_01" "3/71" "140/8884" 0.101234913552912 0.542103775012164 0.510242644766144 "Id2/Ntrk3/Dbndd2" 3
"FOXO3_01" "FOXO3_01" "FOXO3_01" "3/71" "141/8884" 0.102869385105897 0.542103775012164 0.510242644766144 "Id2/Ntrk3/Clpx" 3
"REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON" "REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON" "REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON" "1/71" "14/8884" 0.106329940057738 0.542103775012164 0.510242644766144 "Irf7" 1
"REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING" "REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING" "REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING" "1/71" "14/8884" 0.106329940057738 0.542103775012164 0.510242644766144 "Stat1" 1
"REACTOME_NICOTINATE_METABOLISM" "REACTOME_NICOTINATE_METABOLISM" "REACTOME_NICOTINATE_METABOLISM" "1/71" "14/8884" 0.106329940057738 0.542103775012164 0.510242644766144 "Parp14" 1
"WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE" "WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE" "WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE" "1/71" "14/8884" 0.106329940057738 0.542103775012164 0.510242644766144 "Ltbp1" 1
"WP_IL9_SIGNALING_PATHWAY" "WP_IL9_SIGNALING_PATHWAY" "WP_IL9_SIGNALING_PATHWAY" "1/71" "14/8884" 0.106329940057738 0.542103775012164 0.510242644766144 "Stat1" 1
"WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS" "WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS" "WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS" "1/71" "14/8884" 0.106329940057738 0.542103775012164 0.510242644766144 "Tlr7" 1
"WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19" "WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19" "WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19" "1/71" "14/8884" 0.106329940057738 0.542103775012164 0.510242644766144 "Itpr1" 1
"WP_APOPTOSIS" "WP_APOPTOSIS" "WP_APOPTOSIS" "2/71" "70/8884" 0.107592316793392 0.542103775012164 0.510242644766144 "Casp1/Irf7" 2
"TGCCAAR_NF1_Q6" "TGCCAAR_NF1_Q6" "TGCCAAR_NF1_Q6" "6/71" "409/8884" 0.107676638892503 0.542103775012164 0.510242644766144 "Ntrk3/Rnf213/Snx10/Znfx1/Aqp9/Lrrk1" 6
"FREAC3_01" "FREAC3_01" "FREAC3_01" "3/71" "145/8884" 0.10951249029062 0.542103775012164 0.510242644766144 "Efna5/Id2/Ntrk3" 3
"REACTOME_INTERLEUKIN_37_SIGNALING" "REACTOME_INTERLEUKIN_37_SIGNALING" "REACTOME_INTERLEUKIN_37_SIGNALING" "1/71" "15/8884" 0.113483330616465 0.542103775012164 0.510242644766144 "Casp1" 1
"REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE" "REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE" "REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE" "1/71" "15/8884" 0.113483330616465 0.542103775012164 0.510242644766144 "Itpr1" 1
"REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI" "REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI" "REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI" "1/71" "15/8884" 0.113483330616465 0.542103775012164 0.510242644766144 "Furin" 1
"REACTOME_SIGNALING_BY_KIT_IN_DISEASE" "REACTOME_SIGNALING_BY_KIT_IN_DISEASE" "REACTOME_SIGNALING_BY_KIT_IN_DISEASE" "1/71" "15/8884" 0.113483330616465 0.542103775012164 0.510242644766144 "Stat1" 1
"REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE" "REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE" "REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE" "1/71" "15/8884" 0.113483330616465 0.542103775012164 0.510242644766144 "Stat1" 1
"REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION" "REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION" "REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION" "1/71" "15/8884" 0.113483330616465 0.542103775012164 0.510242644766144 "Itpr1" 1
"MZF1_01" "MZF1_01" "MZF1_01" "3/71" "148/8884" 0.11460247080232 0.542103775012164 0.510242644766144 "Ntrk3/Rnf213/Irf9" 3
"MEIS1BHOXA9_01" "MEIS1BHOXA9_01" "MEIS1BHOXA9_01" "2/71" "73/8884" 0.11534630685673 0.542103775012164 0.510242644766144 "Nrp1/Clpx" 2
"REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE" "REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE" "REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE" "2/71" "74/8884" 0.117962460993612 0.542103775012164 0.510242644766144 "Tlr7/Irf7" 2
"REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE" "REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE" "REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE" "1/71" "16/8884" 0.120580261896905 0.542103775012164 0.510242644766144 "Efna5" 1
"REACTOME_RHOBTB2_GTPASE_CYCLE" "REACTOME_RHOBTB2_GTPASE_CYCLE" "REACTOME_RHOBTB2_GTPASE_CYCLE" "1/71" "16/8884" 0.120580261896905 0.542103775012164 0.510242644766144 "Myo6" 1
"REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS" "REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS" "REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS" "1/71" "16/8884" 0.120580261896905 0.542103775012164 0.510242644766144 "Zbp1" 1
"WP_HIPPOYAP_SIGNALING_PATHWAY" "WP_HIPPOYAP_SIGNALING_PATHWAY" "WP_HIPPOYAP_SIGNALING_PATHWAY" "1/71" "16/8884" 0.120580261896905 0.542103775012164 0.510242644766144 "Cxcl10" 1
"WP_SIMPLIFIED_INTERACTION_MAP_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY" "WP_SIMPLIFIED_INTERACTION_MAP_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY" "WP_SIMPLIFIED_INTERACTION_MAP_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY" "1/71" "16/8884" 0.120580261896905 0.542103775012164 0.510242644766144 "Igfbp7" 1
"HALLMARK_BILE_ACID_METABOLISM" "HALLMARK_BILE_ACID_METABOLISM" "HALLMARK_BILE_ACID_METABOLISM" "2/71" "76/8884" 0.123239572316603 0.542103775012164 0.510242644766144 "Ch25h/Aqp9" 2
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "2/71" "76/8884" 0.123239572316603 0.542103775012164 0.510242644766144 "Ccr5/Cxcl10" 2
"REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS" "REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS" "REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS" "2/71" "76/8884" 0.123239572316603 0.542103775012164 0.510242644766144 "Igfbp7/Ltbp1" 2
"WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER" "WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER" "WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER" "2/71" "77/8884" 0.125899737027426 0.542103775012164 0.510242644766144 "Igfbp7/Irf7" 2
"CHOP_01" "CHOP_01" "CHOP_01" "3/71" "155/8884" 0.126821225013537 0.542103775012164 0.510242644766144 "Id2/Ntrk3/Itpr1" 3
"REACTOME_INFLAMMASOMES" "REACTOME_INFLAMMASOMES" "REACTOME_INFLAMMASOMES" "1/71" "17/8884" 0.127621173196558 0.542103775012164 0.510242644766144 "Casp1" 1
"REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "1/71" "17/8884" 0.127621173196558 0.542103775012164 0.510242644766144 "Stat1" 1
"REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION" "REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION" "REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION" "1/71" "17/8884" 0.127621173196558 0.542103775012164 0.510242644766144 "Casp1" 1
"WP_PEPTIDE_GPCRS" "WP_PEPTIDE_GPCRS" "WP_PEPTIDE_GPCRS" "1/71" "17/8884" 0.127621173196558 0.542103775012164 0.510242644766144 "Ccr5" 1
"CCTNTMAGA_UNKNOWN" "CCTNTMAGA_UNKNOWN" "CCTNTMAGA_UNKNOWN" "2/71" "79/8884" 0.131261342377615 0.542103775012164 0.510242644766144 "Ntrk3/Prickle1" 2
"REACTOME_SIGNALING_BY_VEGF" "REACTOME_SIGNALING_BY_VEGF" "REACTOME_SIGNALING_BY_VEGF" "2/71" "79/8884" 0.131261342377615 0.542103775012164 0.510242644766144 "Nrp1/Itpr1" 2
"CEBPB_02" "CEBPB_02" "CEBPB_02" "3/71" "158/8884" 0.132197741174427 0.542103775012164 0.510242644766144 "Efna5/Timd2/Aqp9" 3
"HMGIY_Q6" "HMGIY_Q6" "HMGIY_Q6" "3/71" "158/8884" 0.132197741174427 0.542103775012164 0.510242644766144 "Ntrk3/Cxcl10/Prickle1" 3
"REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING" "REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING" "REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING" "1/71" "18/8884" 0.134606500443997 0.542103775012164 0.510242644766144 "Stat1" 1
"REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING" "1/71" "18/8884" 0.134606500443997 0.542103775012164 0.510242644766144 "Stat1" 1
"REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING" "1/71" "18/8884" 0.134606500443997 0.542103775012164 0.510242644766144 "Stat1" 1
"REACTOME_PLASMA_LIPOPROTEIN_REMODELING" "REACTOME_PLASMA_LIPOPROTEIN_REMODELING" "REACTOME_PLASMA_LIPOPROTEIN_REMODELING" "1/71" "18/8884" 0.134606500443997 0.542103775012164 0.510242644766144 "Furin" 1
"REACTOME_PLATELET_CALCIUM_HOMEOSTASIS" "REACTOME_PLATELET_CALCIUM_HOMEOSTASIS" "REACTOME_PLATELET_CALCIUM_HOMEOSTASIS" "1/71" "18/8884" 0.134606500443997 0.542103775012164 0.510242644766144 "Itpr1" 1
"REACTOME_PYROPTOSIS" "REACTOME_PYROPTOSIS" "REACTOME_PYROPTOSIS" "1/71" "18/8884" 0.134606500443997 0.542103775012164 0.510242644766144 "Casp1" 1
"REACTOME_RHOBTB1_GTPASE_CYCLE" "REACTOME_RHOBTB1_GTPASE_CYCLE" "REACTOME_RHOBTB1_GTPASE_CYCLE" "1/71" "18/8884" 0.134606500443997 0.542103775012164 0.510242644766144 "Myo6" 1
"REACTOME_SIGNAL_TRANSDUCTION_BY_L1" "REACTOME_SIGNAL_TRANSDUCTION_BY_L1" "REACTOME_SIGNAL_TRANSDUCTION_BY_L1" "1/71" "18/8884" 0.134606500443997 0.542103775012164 0.510242644766144 "Nrp1" 1
"REACTOME_SIGNALING_BY_CSF3_G_CSF" "REACTOME_SIGNALING_BY_CSF3_G_CSF" "REACTOME_SIGNALING_BY_CSF3_G_CSF" "1/71" "18/8884" 0.134606500443997 0.542103775012164 0.510242644766144 "Stat1" 1
"REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION" "REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION" "REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION" "1/71" "18/8884" 0.134606500443997 0.542103775012164 0.510242644766144 "Ddx58" 1
"WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE" "WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE" "WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE" "1/71" "18/8884" 0.134606500443997 0.542103775012164 0.510242644766144 "Plac8" 1
"WP_SEROTONIN_RECEPTOR_2_AND_ELKSRFGATA4_SIGNALING" "WP_SEROTONIN_RECEPTOR_2_AND_ELKSRFGATA4_SIGNALING" "WP_SEROTONIN_RECEPTOR_2_AND_ELKSRFGATA4_SIGNALING" "1/71" "18/8884" 0.134606500443997 0.542103775012164 0.510242644766144 "Itpr1" 1
