"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY" "1/7" "16/9391" 0.01186929941833 0.0737215374982943 0.0451172200111961 "Ifi35" 1
"REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS" "REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS" "REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS" "1/7" "16/9391" 0.01186929941833 0.0737215374982943 0.0451172200111961 "Zbp1" 1
"GOBP_RESPONSE_TO_VIRUS" "GOBP_RESPONSE_TO_VIRUS" "GOBP_RESPONSE_TO_VIRUS" "2/7" "238/9391" 0.012348762457155 0.0741828521494036 0.0453995423190965 "Oas1g/Zbp1" 2
"GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT" "1/7" "17/9391" 0.0126071036747645 0.0741828521494036 0.0453995423190965 "Nrp1" 1
"GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "1/7" "17/9391" 0.0126071036747645 0.0741828521494036 0.0453995423190965 "Ifi35" 1
"GOBP_NEURON_PROJECTION_ARBORIZATION" "GOBP_NEURON_PROJECTION_ARBORIZATION" "GOBP_NEURON_PROJECTION_ARBORIZATION" "1/7" "17/9391" 0.0126071036747645 0.0741828521494036 0.0453995423190965 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY" "1/7" "17/9391" 0.0126071036747645 0.0741828521494036 0.0453995423190965 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY" "1/7" "18/9391" 0.0133444356861019 0.0751037948407177 0.0459631547372814 "Nrp1" 1
"GOBP_REGULATION_OF_NUCLEASE_ACTIVITY" "GOBP_REGULATION_OF_NUCLEASE_ACTIVITY" "GOBP_REGULATION_OF_NUCLEASE_ACTIVITY" "1/7" "18/9391" 0.0133444356861019 0.0751037948407177 0.0459631547372814 "Oas1g" 1
"GOBP_REGULATION_OF_RECEPTOR_BINDING" "GOBP_REGULATION_OF_RECEPTOR_BINDING" "GOBP_REGULATION_OF_RECEPTOR_BINDING" "1/7" "18/9391" 0.0133444356861019 0.0751037948407177 0.0459631547372814 "Nrp1" 1
"REACTOME_SIGNAL_TRANSDUCTION_BY_L1" "REACTOME_SIGNAL_TRANSDUCTION_BY_L1" "REACTOME_SIGNAL_TRANSDUCTION_BY_L1" "1/7" "18/9391" 0.0133444356861019 0.0751037948407177 0.0459631547372814 "Nrp1" 1
"GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "2/7" "249/9391" 0.0134660012898323 0.0751037948407177 0.0459631547372814 "Sema4b/Nrp1" 2
"GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "2/7" "250/9391" 0.0135697375293605 0.0751037948407177 0.0459631547372814 "Sema4b/Nrp1" 2
"GOBP_REGULATION_OF_HYDROLASE_ACTIVITY" "GOBP_REGULATION_OF_HYDROLASE_ACTIVITY" "GOBP_REGULATION_OF_HYDROLASE_ACTIVITY" "3/7" "750/9391" 0.0139096416651728 0.0762302910865845 0.0466525649244703 "Oas1g/Klrk1/Nrp1" 3
"GOBP_ENDOTHELIAL_CELL_CHEMOTAXIS" "GOBP_ENDOTHELIAL_CELL_CHEMOTAXIS" "GOBP_ENDOTHELIAL_CELL_CHEMOTAXIS" "1/7" "19/9391" 0.0140812957042602 0.0764217893075869 0.046769760898156 "Nrp1" 1
"GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION" "GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION" "GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION" "2/7" "259/9391" 0.0145194959145165 0.0780422905405263 0.0477614997188043 "Sema4b/Nrp1" 2
"GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY" "GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY" "GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY" "1/7" "20/9391" 0.0148176839810493 0.0781423145793073 0.0478227139408245 "Klrk1" 1
"GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION" "1/7" "20/9391" 0.0148176839810493 0.0781423145793073 0.0478227139408245 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "1/7" "21/9391" 0.0155536007681728 0.0797657140312715 0.0488162264573265 "Klrk1" 1
"GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "1/7" "21/9391" 0.0155536007681728 0.0797657140312715 0.0488162264573265 "Ifi35" 1
"HALLMARK_ANGIOGENESIS" "HALLMARK_ANGIOGENESIS" "HALLMARK_ANGIOGENESIS" "1/7" "21/9391" 0.0155536007681728 0.0797657140312715 0.0488162264573265 "Nrp1" 1
"GOBP_RESPONSE_TO_CYTOKINE" "GOBP_RESPONSE_TO_CYTOKINE" "GOBP_RESPONSE_TO_CYTOKINE" "3/7" "787/9391" 0.0158761423504352 0.080580326471938 0.0493147652827038 "Oas1g/Ifi35/Zbp1" 3
"GOBP_NEGATIVE_CHEMOTAXIS" "GOBP_NEGATIVE_CHEMOTAXIS" "GOBP_NEGATIVE_CHEMOTAXIS" "1/7" "22/9391" 0.0162890463172254 0.080580326471938 0.0493147652827038 "Sema4b" 1
"GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION" "1/7" "22/9391" 0.0162890463172254 0.080580326471938 0.0493147652827038 "Nrp1" 1
"GOBP_REGULATION_OF_NECROTIC_CELL_DEATH" "GOBP_REGULATION_OF_NECROTIC_CELL_DEATH" "GOBP_REGULATION_OF_NECROTIC_CELL_DEATH" "1/7" "22/9391" 0.0162890463172254 0.080580326471938 0.0493147652827038 "Zbp1" 1
"GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS" "GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS" "GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS" "1/7" "23/9391" 0.0170240208796951 0.0818500053197072 0.0500918025212407 "Nrp1" 1
"REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES" "REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES" "REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES" "1/7" "23/9391" 0.0170240208796951 0.0818500053197072 0.0500918025212407 "Ltbp1" 1
"GOBP_REGULATION_OF_GTPASE_ACTIVITY" "GOBP_REGULATION_OF_GTPASE_ACTIVITY" "GOBP_REGULATION_OF_GTPASE_ACTIVITY" "2/7" "286/9391" 0.0175404356108954 0.0818500053197072 0.0500918025212407 "Klrk1/Nrp1" 2
"GOBP_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION" "GOBP_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION" "GOBP_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION" "1/7" "24/9391" 0.0177585247069628 0.0818500053197072 0.0500918025212407 "Nrp1" 1
"GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY" "1/7" "24/9391" 0.0177585247069628 0.0818500053197072 0.0500918025212407 "Zbp1" 1
"HALLMARK_HEDGEHOG_SIGNALING" "HALLMARK_HEDGEHOG_SIGNALING" "HALLMARK_HEDGEHOG_SIGNALING" "1/7" "24/9391" 0.0177585247069628 0.0818500053197072 0.0500918025212407 "Nrp1" 1
"REACTOME_DAP12_SIGNALING" "REACTOME_DAP12_SIGNALING" "REACTOME_DAP12_SIGNALING" "1/7" "24/9391" 0.0177585247069628 0.0818500053197072 0.0500918025212407 "Klrk1" 1
"GOBP_CELL_MIGRATION" "GOBP_CELL_MIGRATION" "GOBP_CELL_MIGRATION" "3/7" "832/9391" 0.01848008640122 0.0818500053197072 0.0500918025212407 "Sema4b/Klrk1/Nrp1" 3
"GOBP_REGULATION_OF_CELL_DEVELOPMENT" "GOBP_REGULATION_OF_CELL_DEVELOPMENT" "GOBP_REGULATION_OF_CELL_DEVELOPMENT" "2/7" "294/9391" 0.0184841080389369 0.0818500053197072 0.0500918025212407 "Sema4b/Nrp1" 2
"GOBP_CORONARY_VASCULATURE_DEVELOPMENT" "GOBP_CORONARY_VASCULATURE_DEVELOPMENT" "GOBP_CORONARY_VASCULATURE_DEVELOPMENT" "1/7" "25/9391" 0.0184925580503014 0.0818500053197072 0.0500918025212407 "Nrp1" 1
"GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION" "GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION" "GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION" "1/7" "25/9391" 0.0184925580503014 0.0818500053197072 0.0500918025212407 "Ltbp1" 1
"GOBP_AXON_DEVELOPMENT" "GOBP_AXON_DEVELOPMENT" "GOBP_AXON_DEVELOPMENT" "2/7" "296/9391" 0.0187234441486519 0.0818500053197072 0.0500918025212407 "Sema4b/Nrp1" 2
"GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION" "2/7" "296/9391" 0.0187234441486519 0.0818500053197072 0.0500918025212407 "Klrk1/Nrp1" 2
"GOBP_CELL_GROWTH" "GOBP_CELL_GROWTH" "GOBP_CELL_GROWTH" "2/7" "299/9391" 0.0190849982216688 0.0818500053197072 0.0500918025212407 "Sema4b/Nrp1" 2
"WTTGKCTG_UNKNOWN" "WTTGKCTG_UNKNOWN" "WTTGKCTG_UNKNOWN" "2/7" "299/9391" 0.0190849982216688 0.0818500053197072 0.0500918025212407 "Ltbp1/Nrp1" 2
"EVI1_03" "EVI1_03" "EVI1_03" "1/7" "26/9391" 0.0192261211608764 0.0818500053197072 0.0500918025212407 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY" "1/7" "26/9391" 0.0192261211608764 0.0818500053197072 0.0500918025212407 "Nrp1" 1
"WP_TYPE_I_INTERFERON_INDUCTION_AND_SIGNALING_DURING_SARSCOV2_INFECTION" "WP_TYPE_I_INTERFERON_INDUCTION_AND_SIGNALING_DURING_SARSCOV2_INFECTION" "WP_TYPE_I_INTERFERON_INDUCTION_AND_SIGNALING_DURING_SARSCOV2_INFECTION" "1/7" "26/9391" 0.0192261211608764 0.0818500053197072 0.0500918025212407 "Oas1g" 1
"GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE" "GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE" "GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE" "2/7" "301/9391" 0.0193277293420418 0.0818500053197072 0.0500918025212407 "Sema4b/Nrp1" 2
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION" "1/7" "27/9391" 0.0199592142897472 0.0826459317627311 0.0505789056075466 "Klrk1" 1
"GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY" "1/7" "27/9391" 0.0199592142897472 0.0826459317627311 0.0505789056075466 "Ifi35" 1
"GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY" "GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY" "GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY" "1/7" "27/9391" 0.0199592142897472 0.0826459317627311 0.0505789056075466 "Nrp1" 1
"GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY" "GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY" "GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY" "1/7" "28/9391" 0.0206918376878645 0.0838312465469159 0.0513043124522129 "Nrp1" 1
"REACTOME_ELASTIC_FIBRE_FORMATION" "REACTOME_ELASTIC_FIBRE_FORMATION" "REACTOME_ELASTIC_FIBRE_FORMATION" "1/7" "28/9391" 0.0206918376878645 0.0838312465469159 0.0513043124522129 "Ltbp1" 1
"GOBP_REGULATION_OF_RESPONSE_TO_STRESS" "GOBP_REGULATION_OF_RESPONSE_TO_STRESS" "GOBP_REGULATION_OF_RESPONSE_TO_STRESS" "3/7" "876/9391" 0.0212557545500289 0.0838312465469159 0.0513043124522129 "Ifi35/Klrk1/Zbp1" 3
"GOBP_POSITIVE_REGULATION_OF_LOCOMOTION" "GOBP_POSITIVE_REGULATION_OF_LOCOMOTION" "GOBP_POSITIVE_REGULATION_OF_LOCOMOTION" "2/7" "317/9391" 0.0213179774867043 0.0838312465469159 0.0513043124522129 "Sema4b/Nrp1" 2
"GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION" "1/7" "29/9391" 0.0214239916060729 0.0838312465469159 0.0513043124522129 "Oas1g" 1
"GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION" "GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION" "GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION" "1/7" "29/9391" 0.0214239916060729 0.0838312465469159 0.0513043124522129 "Nrp1" 1
"WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_INTERFERON_INDUCTION" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_INTERFERON_INDUCTION" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_INTERFERON_INDUCTION" "1/7" "29/9391" 0.0214239916060729 0.0838312465469159 0.0513043124522129 "Oas1g" 1
"TGCTGAY_UNKNOWN" "TGCTGAY_UNKNOWN" "TGCTGAY_UNKNOWN" "2/7" "318/9391" 0.021445202605025 0.0838312465469159 0.0513043124522129 "Sema4b/Nrp1" 2
"GOBP_NECROPTOTIC_PROCESS" "GOBP_NECROPTOTIC_PROCESS" "GOBP_NECROPTOTIC_PROCESS" "1/7" "30/9391" 0.0221556762951092 0.0842518574759594 0.0515617242814929 "Zbp1" 1
"GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY" "1/7" "30/9391" 0.0221556762951092 0.0842518574759594 0.0515617242814929 "Klrk1" 1
"GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "1/7" "30/9391" 0.0221556762951092 0.0842518574759594 0.0515617242814929 "Nrp1" 1
"REACTOME_DAP12_INTERACTIONS" "REACTOME_DAP12_INTERACTIONS" "REACTOME_DAP12_INTERACTIONS" "1/7" "30/9391" 0.0221556762951092 0.0842518574759594 0.0515617242814929 "Klrk1" 1
"GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "1/7" "31/9391" 0.022886892005603 0.0864444096698114 0.0529035554894807 "Klrk1" 1
"GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "3/7" "908/9391" 0.023419250567943 0.0878614836743632 0.0537707978423275 "Ifi35/Klrk1/Zbp1" 3
"GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION" "GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION" "GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION" "2/7" "339/9391" 0.0241927616828382 0.0895426702536713 0.0547996757978404 "Sema4b/Nrp1" 2
"GOBP_CARDIAC_SEPTUM_MORPHOGENESIS" "GOBP_CARDIAC_SEPTUM_MORPHOGENESIS" "GOBP_CARDIAC_SEPTUM_MORPHOGENESIS" "1/7" "33/9391" 0.0243479174929482 0.0895426702536713 0.0547996757978404 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "1/7" "33/9391" 0.0243479174929482 0.0895426702536713 0.0547996757978404 "Ifi35" 1
"GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS" "GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS" "GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS" "1/7" "35/9391" 0.025807070071005 0.0936763127902065 0.0573294447920481 "Nrp1" 1
"GOBP_LYMPHOCYTE_CHEMOTAXIS" "GOBP_LYMPHOCYTE_CHEMOTAXIS" "GOBP_LYMPHOCYTE_CHEMOTAXIS" "1/7" "35/9391" 0.025807070071005 0.0936763127902065 0.0573294447920481 "Klrk1" 1
"GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "1/7" "36/9391" 0.0265359446444877 0.0948344909706513 0.0580382441680853 "Nrp1" 1
"GOBP_DEVELOPMENTAL_GROWTH" "GOBP_DEVELOPMENTAL_GROWTH" "GOBP_DEVELOPMENTAL_GROWTH" "2/7" "360/9391" 0.0270825173817142 0.0948344909706513 0.0580382441680853 "Sema4b/Nrp1" 2
"GOBP_NERVE_DEVELOPMENT" "GOBP_NERVE_DEVELOPMENT" "GOBP_NERVE_DEVELOPMENT" "1/7" "37/9391" 0.0272643517409588 0.0948344909706513 0.0580382441680853 "Nrp1" 1
"GOBP_POSITIVE_CHEMOTAXIS" "GOBP_POSITIVE_CHEMOTAXIS" "GOBP_POSITIVE_CHEMOTAXIS" "1/7" "37/9391" 0.0272643517409588 0.0948344909706513 0.0580382441680853 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY" "1/7" "37/9391" 0.0272643517409588 0.0948344909706513 0.0580382441680853 "Nrp1" 1
"GOBP_PROGRAMMED_NECROTIC_CELL_DEATH" "GOBP_PROGRAMMED_NECROTIC_CELL_DEATH" "GOBP_PROGRAMMED_NECROTIC_CELL_DEATH" "1/7" "37/9391" 0.0272643517409588 0.0948344909706513 0.0580382441680853 "Zbp1" 1
"GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION" "2/7" "362/9391" 0.0273650121199142 0.0948344909706513 0.0580382441680853 "Sema4b/Nrp1" 2
"GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "2/7" "366/9391" 0.0279337565524396 0.0948344909706513 0.0580382441680853 "Sema4b/Nrp1" 2
"GOBP_ARTERY_MORPHOGENESIS" "GOBP_ARTERY_MORPHOGENESIS" "GOBP_ARTERY_MORPHOGENESIS" "1/7" "38/9391" 0.0279922916102996 0.0948344909706513 0.0580382441680853 "Nrp1" 1
"REACTOME_SEMAPHORIN_INTERACTIONS" "REACTOME_SEMAPHORIN_INTERACTIONS" "REACTOME_SEMAPHORIN_INTERACTIONS" "1/7" "38/9391" 0.0279922916102996 0.0948344909706513 0.0580382441680853 "Nrp1" 1
"WP_TGFBETA_RECEPTOR_SIGNALING" "WP_TGFBETA_RECEPTOR_SIGNALING" "WP_TGFBETA_RECEPTOR_SIGNALING" "1/7" "38/9391" 0.0279922916102996 0.0948344909706513 0.0580382441680853 "Ltbp1" 1
"GOBP_FILOPODIUM_ASSEMBLY" "GOBP_FILOPODIUM_ASSEMBLY" "GOBP_FILOPODIUM_ASSEMBLY" "1/7" "39/9391" 0.0287197645022838 0.0957020046663795 0.0585691583025578 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION" "1/7" "39/9391" 0.0287197645022838 0.0957020046663795 0.0585691583025578 "Nrp1" 1
"GOBP_OUTFLOW_TRACT_MORPHOGENESIS" "GOBP_OUTFLOW_TRACT_MORPHOGENESIS" "GOBP_OUTFLOW_TRACT_MORPHOGENESIS" "1/7" "40/9391" 0.0294467706665783 0.0957020046663795 0.0585691583025578 "Nrp1" 1
"GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION" "GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION" "GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION" "1/7" "40/9391" 0.0294467706665783 0.0957020046663795 0.0585691583025578 "Klrk1" 1
"GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "1/7" "40/9391" 0.0294467706665783 0.0957020046663795 0.0585691583025578 "Nrp1" 1
"WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS" "WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS" "WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS" "1/7" "40/9391" 0.0294467706665783 0.0957020046663795 0.0585691583025578 "Ltbp1" 1
"WP_TYPE_II_INTERFERON_SIGNALING_IFNG" "WP_TYPE_II_INTERFERON_SIGNALING_IFNG" "WP_TYPE_II_INTERFERON_SIGNALING_IFNG" "1/7" "40/9391" 0.0294467706665783 0.0957020046663795 0.0585691583025578 "Oas1g" 1
"GOBP_CELL_FATE_SPECIFICATION" "GOBP_CELL_FATE_SPECIFICATION" "GOBP_CELL_FATE_SPECIFICATION" "1/7" "41/9391" 0.030173310352744 0.0971815221622351 0.0594746157663618 "Nrp1" 1
"GOBP_LOCOMOTION" "GOBP_LOCOMOTION" "GOBP_LOCOMOTION" "3/7" "999/9391" 0.0302497045728603 0.0971815221622351 0.0594746157663618 "Sema4b/Klrk1/Nrp1" 3
"GOBP_NECROTIC_CELL_DEATH" "GOBP_NECROTIC_CELL_DEATH" "GOBP_NECROTIC_CELL_DEATH" "1/7" "42/9391" 0.030899383810234 0.0975861895475753 0.0597222702249543 "Zbp1" 1
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "1/7" "42/9391" 0.030899383810234 0.0975861895475753 0.0597222702249543 "Zbp1" 1
"GOBP_SMOOTH_MUSCLE_CELL_MIGRATION" "GOBP_SMOOTH_MUSCLE_CELL_MIGRATION" "GOBP_SMOOTH_MUSCLE_CELL_MIGRATION" "1/7" "42/9391" 0.030899383810234 0.0975861895475753 0.0597222702249543 "Nrp1" 1
"GOBP_REGULATION_OF_GROWTH" "GOBP_REGULATION_OF_GROWTH" "GOBP_REGULATION_OF_GROWTH" "2/7" "390/9391" 0.0314500279770345 0.097670553205596 0.0597739003706218 "Sema4b/Nrp1" 2
