"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS" "REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS" "REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS" "1/10" "44/8884" 0.0484618740043519 0.143161143032777 0.0986952283324557 "Mef2c" 1
"WP_SELENIUM_MICRONUTRIENT_NETWORK" "WP_SELENIUM_MICRONUTRIENT_NETWORK" "WP_SELENIUM_MICRONUTRIENT_NETWORK" "1/10" "44/8884" 0.0484618740043519 0.143161143032777 0.0986952283324557 "Ifng" 1
"GGATTA_PITX2_Q2" "GGATTA_PITX2_Q2" "GGATTA_PITX2_Q2" "2/10" "323/8884" 0.0488965875851387 0.143161143032777 0.0986952283324557 "Ifng/Tal2" 2
"WP_FOLATE_METABOLISM" "WP_FOLATE_METABOLISM" "WP_FOLATE_METABOLISM" "1/10" "45/8884" 0.0495382745993695 0.143559897818581 0.0989701297044333 "Ifng" 1
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION" "REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION" "REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION" "1/10" "46/8884" 0.0506135791874458 0.143915019686561 0.0992149505622698 "Mef2c" 1
"REACTOME_KERATINIZATION" "REACTOME_KERATINIZATION" "REACTOME_KERATINIZATION" "1/10" "47/8884" 0.0516877887606664 0.143915019686561 0.0992149505622698 "Furin" 1
"REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE" "REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE" "REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE" "1/10" "47/8884" 0.0516877887606664 0.143915019686561 0.0992149505622698 "Furin" 1
"WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME" "WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME" "WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME" "1/10" "47/8884" 0.0516877887606664 0.143915019686561 0.0992149505622698 "Mef2c" 1
"REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES" "REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES" "REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES" "2/10" "336/8884" 0.0525058119001014 0.144077854078215 0.0993272085194515 "Furin/Mef2c" 2
"WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE" "WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE" "WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE" "1/10" "48/8884" 0.0527609043103323 0.144077854078215 0.0993272085194515 "Cxcl10" 1
"REACTOME_SARS_COV_2_INFECTION" "REACTOME_SARS_COV_2_INFECTION" "REACTOME_SARS_COV_2_INFECTION" "1/10" "49/8884" 0.053832926826957 0.145605249703388 0.1003801943841 "Furin" 1
"WP_CYTOSOLIC_DNASENSING_PATHWAY" "WP_CYTOSOLIC_DNASENSING_PATHWAY" "WP_CYTOSOLIC_DNASENSING_PATHWAY" "1/10" "50/8884" 0.0549038573002709 0.145839723562005 0.100541840557943 "Cxcl10" 1
"REACTOME_CIRCADIAN_CLOCK" "REACTOME_CIRCADIAN_CLOCK" "REACTOME_CIRCADIAN_CLOCK" "1/10" "51/8884" 0.0559736967192203 0.145839723562005 0.100541840557943 "Mef2c" 1
"SREBP1_02" "SREBP1_02" "SREBP1_02" "1/10" "51/8884" 0.0559736967192203 0.145839723562005 0.100541840557943 "Mef2c" 1
"WP_PROTEASOME_DEGRADATION" "WP_PROTEASOME_DEGRADATION" "WP_PROTEASOME_DEGRADATION" "1/10" "51/8884" 0.0559736967192203 0.145839723562005 0.100541840557943 "Ifng" 1
"WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION" "WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION" "WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION" "1/10" "53/8884" 0.0581101063458885 0.150029729111203 0.103430428519955 "Ifng" 1
"WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY" "WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY" "WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY" "1/10" "54/8884" 0.059176678527583 0.151400554488003 0.104375474925013 "Ube2l6" 1
"LXR_DR4_Q3" "LXR_DR4_Q3" "LXR_DR4_Q3" "1/10" "55/8884" 0.0602421636028633 0.151400554488003 0.104375474925013 "Mef2c" 1
"REACTOME_INTERLEUKIN_17_SIGNALING" "REACTOME_INTERLEUKIN_17_SIGNALING" "REACTOME_INTERLEUKIN_17_SIGNALING" "1/10" "55/8884" 0.0602421636028633 0.151400554488003 0.104375474925013 "Mef2c" 1
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX" "REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX" "REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX" "1/10" "56/8884" 0.0613065625567618 0.151400554488003 0.104375474925013 "Furin" 1
"WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3" "WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3" "WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3" "1/10" "56/8884" 0.0613065625567618 0.151400554488003 0.104375474925013 "Ifng" 1
"REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA" "REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA" "REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA" "1/10" "57/8884" 0.0623698763735299 0.152698662845539 0.105270390249334 "Ube2l6" 1
"REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES" "REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES" "REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES" "1/10" "60/8884" 0.0655533168318633 0.15897389226281 0.109596530618542 "Ube2l6" 1
"CDP_02" "CDP_02" "CDP_02" "1/10" "61/8884" 0.0666122999270226 0.15897389226281 0.109596530618542 "Mef2c" 1
"WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME" "WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME" "WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME" "1/10" "61/8884" 0.0666122999270226 0.15897389226281 0.109596530618542 "Ube2l6" 1
"REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS" "REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS" "REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS" "1/10" "63/8884" 0.0687270264142043 0.162653962513617 0.112133569412649 "Furin" 1
"HALLMARK_IL6_JAK_STAT3_SIGNALING" "HALLMARK_IL6_JAK_STAT3_SIGNALING" "HALLMARK_IL6_JAK_STAT3_SIGNALING" "1/10" "64/8884" 0.0697827717646016 0.163787662654106 0.112915141785262 "Cxcl10" 1
"PBX1_02" "PBX1_02" "PBX1_02" "1/10" "67/8884" 0.0729435479769583 0.169803013323411 0.11706212186121 "Mef2c" 1
"WP_ALLOGRAFT_REJECTION" "WP_ALLOGRAFT_REJECTION" "WP_ALLOGRAFT_REJECTION" "1/10" "68/8884" 0.0739949900230318 0.170850220866187 0.117784066275429 "Ifng" 1
"WP_VIRAL_ACUTE_MYOCARDITIS" "WP_VIRAL_ACUTE_MYOCARDITIS" "WP_VIRAL_ACUTE_MYOCARDITIS" "1/10" "71/8884" 0.0771428797359989 0.175883476689358 0.121253990601262 "Ifng" 1
"MEF2_01" "MEF2_01" "MEF2_01" "1/10" "72/8884" 0.0781900340764782 0.175883476689358 0.121253990601262 "Mef2c" 1
"REACTOME_MITOCHONDRIAL_BIOGENESIS" "REACTOME_MITOCHONDRIAL_BIOGENESIS" "REACTOME_MITOCHONDRIAL_BIOGENESIS" "1/10" "72/8884" 0.0781900340764782 0.175883476689358 0.121253990601262 "Mef2c" 1
"REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS" "REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS" "REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS" "1/10" "74/8884" 0.0802811352437882 0.175883476689358 0.121253990601262 "Furin" 1
"REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE" "REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE" "REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE" "1/10" "74/8884" 0.0802811352437882 0.175883476689358 0.121253990601262 "Mef2c" 1
"NKX25_01" "NKX25_01" "NKX25_01" "1/10" "75/8884" 0.081325084011956 0.175883476689358 0.121253990601262 "Mef2c" 1
"HALLMARK_BILE_ACID_METABOLISM" "HALLMARK_BILE_ACID_METABOLISM" "HALLMARK_BILE_ACID_METABOLISM" "1/10" "76/8884" 0.0823679661960727 0.175883476689358 0.121253990601262 "Ch25h" 1
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "1/10" "76/8884" 0.0823679661960727 0.175883476689358 0.121253990601262 "Cxcl10" 1
"REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS" "REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS" "REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS" "1/10" "76/8884" 0.0823679661960727 0.175883476689358 0.121253990601262 "Igfbp7" 1
"WP_HIPPOMERLIN_SIGNALING_DYSREGULATION" "WP_HIPPOMERLIN_SIGNALING_DYSREGULATION" "WP_HIPPOMERLIN_SIGNALING_DYSREGULATION" "1/10" "76/8884" 0.0823679661960727 0.175883476689358 0.121253990601262 "Cxcl10" 1
"REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE" "REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE" "REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE" "1/10" "78/8884" 0.0844505346863441 0.178523700819552 0.123074159942315 "Mef2c" 1
"GRE_C" "GRE_C" "GRE_C" "1/10" "79/8884" 0.0854902229276726 0.178523700819552 0.123074159942315 "Mef2c" 1
"WP_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY" "WP_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY" "WP_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY" "1/10" "79/8884" 0.0854902229276726 0.178523700819552 0.123074159942315 "Cxcl10" 1
"REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE" "REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE" "REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE" "1/10" "80/8884" 0.0865288484552958 0.179373671250394 0.123660129179293 "Mef2c" 1
"WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY" "WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY" "WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY" "1/10" "82/8884" 0.0886029152313171 0.182342231345609 0.125706653188596 "Mef2c" 1
"REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI" "REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI" "REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI" "2/10" "460/8884" 0.0914100606098374 0.18471293362568 0.12734101428605 "Igfbp7/Mef2c" 2
"IRF2_01" "IRF2_01" "IRF2_01" "1/10" "85/8884" 0.0917060691592283 0.18471293362568 0.12734101428605 "Cxcl10" 1
"REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX" "REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX" "REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX" "1/10" "85/8884" 0.0917060691592283 0.18471293362568 0.12734101428605 "Furin" 1
"WP_GASTRIN_SIGNALING_PATHWAY" "WP_GASTRIN_SIGNALING_PATHWAY" "WP_GASTRIN_SIGNALING_PATHWAY" "1/10" "86/8884" 0.0927383386567177 0.185476677313435 0.127867538844696 "Mef2c" 1
"HALLMARK_COAGULATION" "HALLMARK_COAGULATION" "HALLMARK_COAGULATION" "1/10" "92/8884" 0.0989098138520418 0.196436273664195 0.135423079694367 "Furin" 1
"REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION" "REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION" "REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION" "1/10" "93/8884" 0.0999347116979789 0.19702521358451 0.135829094613487 "Furin" 1
"REACTOME_METABOLISM_OF_STEROIDS" "REACTOME_METABOLISM_OF_STEROIDS" "REACTOME_METABOLISM_OF_STEROIDS" "1/10" "95/8884" 0.101981360552546 0.19702521358451 0.135829094613487 "Ch25h" 1
"TAAYNRNNTCC_UNKNOWN" "TAAYNRNNTCC_UNKNOWN" "TAAYNRNNTCC_UNKNOWN" "1/10" "95/8884" 0.101981360552546 0.19702521358451 0.135829094613487 "Furin" 1
"WP_ADIPOGENESIS" "WP_ADIPOGENESIS" "WP_ADIPOGENESIS" "1/10" "95/8884" 0.101981360552546 0.19702521358451 0.135829094613487 "Mef2c" 1
"WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "1/10" "101/8884" 0.108096201079253 0.206584799474282 0.142419468874042 "Mef2c" 1
"REACTOME_CELLULAR_SENESCENCE" "REACTOME_CELLULAR_SENESCENCE" "REACTOME_CELLULAR_SENESCENCE" "1/10" "102/8884" 0.109111689863177 0.206584799474282 0.142419468874042 "Igfbp7" 1
"WP_TGFBETA_SIGNALING_PATHWAY" "WP_TGFBETA_SIGNALING_PATHWAY" "WP_TGFBETA_SIGNALING_PATHWAY" "1/10" "102/8884" 0.109111689863177 0.206584799474282 0.142419468874042 "Mef2c" 1
"FREAC7_01" "FREAC7_01" "FREAC7_01" "1/10" "105/8884" 0.1121519158261 0.207854397488797 0.143294729180565 "Ch25h" 1
"NKX3A_01" "NKX3A_01" "NKX3A_01" "1/10" "106/8884" 0.113163247508722 0.207854397488797 0.143294729180565 "Ifng" 1
"WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY" "WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY" "WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY" "1/10" "106/8884" 0.113163247508722 0.207854397488797 0.143294729180565 "Cxcl10" 1
"HALLMARK_KRAS_SIGNALING_DN" "HALLMARK_KRAS_SIGNALING_DN" "HALLMARK_KRAS_SIGNALING_DN" "1/10" "107/8884" 0.114173542282579 0.207854397488797 0.143294729180565 "Ifng" 1
"HNF3_Q6" "HNF3_Q6" "HNF3_Q6" "1/10" "107/8884" 0.114173542282579 0.207854397488797 0.143294729180565 "Mef2c" 1
"REACTOME_HIV_LIFE_CYCLE" "REACTOME_HIV_LIFE_CYCLE" "REACTOME_HIV_LIFE_CYCLE" "1/10" "107/8884" 0.114173542282579 0.207854397488797 0.143294729180565 "Furin" 1
"HALLMARK_FATTY_ACID_METABOLISM" "HALLMARK_FATTY_ACID_METABOLISM" "HALLMARK_FATTY_ACID_METABOLISM" "1/10" "110/8884" 0.117198214598932 0.208242547806265 0.143562319836787 "Ube2l6" 1
"HFH4_01" "HFH4_01" "HFH4_01" "1/10" "111/8884" 0.118204371181335 0.208242547806265 0.143562319836787 "Mef2c" 1
"REACTOME_SARS_COV_INFECTIONS" "REACTOME_SARS_COV_INFECTIONS" "REACTOME_SARS_COV_INFECTIONS" "1/10" "111/8884" 0.118204371181335 0.208242547806265 0.143562319836787 "Furin" 1
"WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY" "WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY" "WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY" "1/10" "112/8884" 0.119209495573013 0.208242547806265 0.143562319836787 "Mef2c" 1
"REACTOME_TOLL_LIKE_RECEPTOR_CASCADES" "REACTOME_TOLL_LIKE_RECEPTOR_CASCADES" "REACTOME_TOLL_LIKE_RECEPTOR_CASCADES" "1/10" "114/8884" 0.12121665154884 0.208242547806265 0.143562319836787 "Mef2c" 1
"WP_CHEMOKINE_SIGNALING_PATHWAY" "WP_CHEMOKINE_SIGNALING_PATHWAY" "WP_CHEMOKINE_SIGNALING_PATHWAY" "1/10" "114/8884" 0.12121665154884 0.208242547806265 0.143562319836787 "Cxcl10" 1
"CART1_01" "CART1_01" "CART1_01" "1/10" "118/8884" 0.125218618580888 0.208242547806265 0.143562319836787 "Mef2c" 1
"HNF3ALPHA_Q6" "HNF3ALPHA_Q6" "HNF3ALPHA_Q6" "1/10" "120/8884" 0.127213444644698 0.208242547806265 0.143562319836787 "Mef2c" 1
"FOX_Q2" "FOX_Q2" "FOX_Q2" "1/10" "121/8884" 0.128209321590562 0.208242547806265 0.143562319836787 "Mef2c" 1
"HFH3_01" "HFH3_01" "HFH3_01" "1/10" "123/8884" 0.130198007983247 0.208242547806265 0.143562319836787 "Mef2c" 1
"WP_EGFEGFR_SIGNALING_PATHWAY" "WP_EGFEGFR_SIGNALING_PATHWAY" "WP_EGFEGFR_SIGNALING_PATHWAY" "1/10" "123/8884" 0.130198007983247 0.208242547806265 0.143562319836787 "Mef2c" 1
"FOXD3_01" "FOXD3_01" "FOXD3_01" "1/10" "124/8884" 0.131190819297043 0.208242547806265 0.143562319836787 "Mef2c" 1
"HALLMARK_UV_RESPONSE_UP" "HALLMARK_UV_RESPONSE_UP" "HALLMARK_UV_RESPONSE_UP" "1/10" "124/8884" 0.131190819297043 0.208242547806265 0.143562319836787 "Furin" 1
"OCT1_03" "OCT1_03" "OCT1_03" "1/10" "124/8884" 0.131190819297043 0.208242547806265 0.143562319836787 "Mef2c" 1
"E4BP4_01" "E4BP4_01" "E4BP4_01" "1/10" "125/8884" 0.132182610599215 0.208242547806265 0.143562319836787 "Ifng" 1
"FOXJ2_02" "FOXJ2_02" "FOXJ2_02" "1/10" "127/8884" 0.134163136894439 0.208242547806265 0.143562319836787 "Igfbp7" 1
"AAANWWTGC_UNKNOWN" "AAANWWTGC_UNKNOWN" "AAANWWTGC_UNKNOWN" "1/10" "128/8884" 0.135151873748505 0.208242547806265 0.143562319836787 "Mef2c" 1
"HALLMARK_KRAS_SIGNALING_UP" "HALLMARK_KRAS_SIGNALING_UP" "HALLMARK_KRAS_SIGNALING_UP" "1/10" "128/8884" 0.135151873748505 0.208242547806265 0.143562319836787 "Cxcl10" 1
"MEF2_02" "MEF2_02" "MEF2_02" "1/10" "129/8884" 0.136139594312977 0.208242547806265 0.143562319836787 "Mef2c" 1
"STTTCRNTTT_IRF_Q6" "STTTCRNTTT_IRF_Q6" "STTTCRNTTT_IRF_Q6" "1/10" "129/8884" 0.136139594312977 0.208242547806265 0.143562319836787 "Cxcl10" 1
"S8_01" "S8_01" "S8_01" "1/10" "130/8884" 0.137126299516502 0.208242547806265 0.143562319836787 "Mef2c" 1
"TAL1BETAE47_01" "TAL1BETAE47_01" "TAL1BETAE47_01" "1/10" "130/8884" 0.137126299516502 0.208242547806265 0.143562319836787 "Mef2c" 1
"TAL1ALPHAE47_01" "TAL1ALPHAE47_01" "TAL1ALPHAE47_01" "1/10" "131/8884" 0.138111990286989 0.208242547806265 0.143562319836787 "Mef2c" 1
"NKX62_Q2" "NKX62_Q2" "NKX62_Q2" "1/10" "132/8884" 0.139096667551599 0.208242547806265 0.143562319836787 "Mef2c" 1
"REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS" "REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS" "REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS" "1/10" "132/8884" 0.139096667551599 0.208242547806265 0.143562319836787 "Cxcl10" 1
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1" "1/10" "134/8884" 0.141062985268137 0.208242547806265 0.143562319836787 "Ifng" 1
"AR_Q6" "AR_Q6" "AR_Q6" "1/10" "137/8884" 0.144004883685355 0.208242547806265 0.143562319836787 "Mef2c" 1
"FOXM1_01" "FOXM1_01" "FOXM1_01" "1/10" "137/8884" 0.144004883685355 0.208242547806265 0.143562319836787 "Mef2c" 1
"GATA1_02" "GATA1_02" "GATA1_02" "1/10" "137/8884" 0.144004883685355 0.208242547806265 0.143562319836787 "Furin" 1
"HALLMARK_INFLAMMATORY_RESPONSE" "HALLMARK_INFLAMMATORY_RESPONSE" "HALLMARK_INFLAMMATORY_RESPONSE" "1/10" "137/8884" 0.144004883685355 0.208242547806265 0.143562319836787 "Cxcl10" 1
"POU3F2_02" "POU3F2_02" "POU3F2_02" "1/10" "137/8884" 0.144004883685355 0.208242547806265 0.143562319836787 "Mef2c" 1
"REACTOME_SIGNALING_BY_NOTCH" "REACTOME_SIGNALING_BY_NOTCH" "REACTOME_SIGNALING_BY_NOTCH" "1/10" "137/8884" 0.144004883685355 0.208242547806265 0.143562319836787 "Furin" 1
"HNF6_Q6" "HNF6_Q6" "HNF6_Q6" "1/10" "138/8884" 0.144983499343655 0.208242547806265 0.143562319836787 "Mef2c" 1
"VDR_Q3" "VDR_Q3" "VDR_Q3" "1/10" "138/8884" 0.144983499343655 0.208242547806265 0.143562319836787 "Furin" 1
"E47_02" "E47_02" "E47_02" "1/10" "139/8884" 0.145961107965489 0.208242547806265 0.143562319836787 "Mef2c" 1
"GATA6_01" "GATA6_01" "GATA6_01" "1/10" "139/8884" 0.145961107965489 0.208242547806265 0.143562319836787 "Mef2c" 1
"RSRFC4_01" "RSRFC4_01" "RSRFC4_01" "1/10" "139/8884" 0.145961107965489 0.208242547806265 0.143562319836787 "Mef2c" 1
"TITF1_Q3" "TITF1_Q3" "TITF1_Q3" "1/10" "139/8884" 0.145961107965489 0.208242547806265 0.143562319836787 "Mef2c" 1
"GATA1_04" "GATA1_04" "GATA1_04" "1/10" "140/8884" 0.146937710472104 0.208242547806265 0.143562319836787 "Tmem65" 1
"MEF2_03" "MEF2_03" "MEF2_03" "1/10" "140/8884" 0.146937710472104 0.208242547806265 0.143562319836787 "Mef2c" 1
"REACTOME_DEVELOPMENTAL_BIOLOGY" "REACTOME_DEVELOPMENTAL_BIOLOGY" "REACTOME_DEVELOPMENTAL_BIOLOGY" "2/10" "611/8884" 0.147352567127959 0.208242547806265 0.143562319836787 "Furin/Mef2c" 2
"PAX4_04" "PAX4_04" "PAX4_04" "1/10" "145/8884" 0.151805663468877 0.208242547806265 0.143562319836787 "Mef2c" 1
"RORA1_01" "RORA1_01" "RORA1_01" "1/10" "146/8884" 0.152776248589063 0.208242547806265 0.143562319836787 "Mef2c" 1
"HALLMARK_TNFA_SIGNALING_VIA_NFKB" "HALLMARK_TNFA_SIGNALING_VIA_NFKB" "HALLMARK_TNFA_SIGNALING_VIA_NFKB" "1/10" "148/8884" 0.154714420683427 0.208242547806265 0.143562319836787 "Cxcl10" 1
"CEBPDELTA_Q6" "CEBPDELTA_Q6" "CEBPDELTA_Q6" "1/10" "149/8884" 0.15568200948759 0.208242547806265 0.143562319836787 "Tal2" 1
"GFI1_01" "GFI1_01" "GFI1_01" "1/10" "149/8884" 0.15568200948759 0.208242547806265 0.143562319836787 "Mef2c" 1
"HOXA4_Q2" "HOXA4_Q2" "HOXA4_Q2" "1/10" "149/8884" 0.15568200948759 0.208242547806265 0.143562319836787 "Mef2c" 1
"SMAD4_Q6" "SMAD4_Q6" "SMAD4_Q6" "1/10" "149/8884" 0.15568200948759 0.208242547806265 0.143562319836787 "Mef2c" 1
"CEBPGAMMA_Q6" "CEBPGAMMA_Q6" "CEBPGAMMA_Q6" "1/10" "152/8884" 0.158578797892524 0.208242547806265 0.143562319836787 "Mef2c" 1
"HLF_01" "HLF_01" "HLF_01" "1/10" "152/8884" 0.158578797892524 0.208242547806265 0.143562319836787 "Ifng" 1
"HIF1_Q3" "HIF1_Q3" "HIF1_Q3" "1/10" "153/8884" 0.159542404399747 0.208242547806265 0.143562319836787 "Mef2c" 1
"IRF1_01" "IRF1_01" "IRF1_01" "1/10" "154/8884" 0.16050501761198 0.208242547806265 0.143562319836787 "Cxcl10" 1
"P300_01" "P300_01" "P300_01" "1/10" "154/8884" 0.16050501761198 0.208242547806265 0.143562319836787 "Furin" 1
"TGATTTRY_GFI1_01" "TGATTTRY_GFI1_01" "TGATTTRY_GFI1_01" "1/10" "154/8884" 0.16050501761198 0.208242547806265 0.143562319836787 "Mef2c" 1
"AAAYWAACM_HFH4_01" "AAAYWAACM_HFH4_01" "AAAYWAACM_HFH4_01" "1/10" "155/8884" 0.161466638439458 0.208242547806265 0.143562319836787 "Mef2c" 1
"CHOP_01" "CHOP_01" "CHOP_01" "1/10" "155/8884" 0.161466638439458 0.208242547806265 0.143562319836787 "Mef2c" 1
"REACTOME_G_ALPHA_I_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_I_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_I_SIGNALLING_EVENTS" "1/10" "156/8884" 0.162427267791686 0.208242547806265 0.143562319836787 "Cxcl10" 1
"TGACCTTG_SF1_Q6" "TGACCTTG_SF1_Q6" "TGACCTTG_SF1_Q6" "1/10" "157/8884" 0.163386906577443 0.208242547806265 0.143562319836787 "Mef2c" 1
"HIF1_Q5" "HIF1_Q5" "HIF1_Q5" "1/10" "158/8884" 0.164345555704775 0.208242547806265 0.143562319836787 "Mef2c" 1
"HMGIY_Q6" "HMGIY_Q6" "HMGIY_Q6" "1/10" "158/8884" 0.164345555704775 0.208242547806265 0.143562319836787 "Cxcl10" 1
