"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"WP_ALLOGRAFT_REJECTION" "WP_ALLOGRAFT_REJECTION" "WP_ALLOGRAFT_REJECTION" "1/40" "68/4408" 0.464555620078735 0.591101535947714 0.517592402227155 "Cd86" 1
"WP_APOPTOSIS" "WP_APOPTOSIS" "WP_APOPTOSIS" "1/40" "70/4408" 0.474381205829534 0.591101535947714 0.517592402227155 "Irf7" 1
"WP_WNT_SIGNALING" "WP_WNT_SIGNALING" "WP_WNT_SIGNALING" "1/40" "71/4408" 0.479227852156602 0.591101535947714 0.517592402227155 "Prickle1" 1
"WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA" "WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA" "WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA" "1/40" "72/4408" 0.484030915544597 0.591101535947714 0.517592402227155 "Sco1" 1
"WP_INTEGRINMEDIATED_CELL_ADHESION" "WP_INTEGRINMEDIATED_CELL_ADHESION" "WP_INTEGRINMEDIATED_CELL_ADHESION" "1/40" "73/4408" 0.488790777947323 0.591101535947714 0.517592402227155 "Itga3" 1
"WP_SMALL_CELL_LUNG_CANCER" "WP_SMALL_CELL_LUNG_CANCER" "WP_SMALL_CELL_LUNG_CANCER" "1/40" "73/4408" 0.488790777947323 0.591101535947714 0.517592402227155 "Itga3" 1
"WP_HIPPOMERLIN_SIGNALING_DYSREGULATION" "WP_HIPPOMERLIN_SIGNALING_DYSREGULATION" "WP_HIPPOMERLIN_SIGNALING_DYSREGULATION" "1/40" "76/4408" 0.502814930043492 0.591101535947714 0.517592402227155 "Itga3" 1
"WP_OSTEOBLAST_DIFFERENTIATION" "WP_OSTEOBLAST_DIFFERENTIATION" "WP_OSTEOBLAST_DIFFERENTIATION" "1/40" "76/4408" 0.502814930043492 0.591101535947714 0.517592402227155 "Pparg" 1
"WP_PANCREATIC_ADENOCARCINOMA_PATHWAY" "WP_PANCREATIC_ADENOCARCINOMA_PATHWAY" "WP_PANCREATIC_ADENOCARCINOMA_PATHWAY" "1/40" "76/4408" 0.502814930043492 0.591101535947714 0.517592402227155 "Tiam1" 1
"WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY" "WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY" "WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY" "1/40" "77/4408" 0.507405743247153 0.591101535947714 0.517592402227155 "Gata3" 1
"WP_THERMOGENESIS" "WP_THERMOGENESIS" "WP_THERMOGENESIS" "1/40" "79/4408" 0.516463713714035 0.595514282139653 0.521456381193548 "Pparg" 1
"WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY" "WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY" "WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY" "1/40" "82/4408" 0.529746925136247 0.604660631721171 0.529465294660364 "Pip5k1b" 1
"WP_GASTRIN_SIGNALING_PATHWAY" "WP_GASTRIN_SIGNALING_PATHWAY" "WP_GASTRIN_SIGNALING_PATHWAY" "1/40" "86/4408" 0.546905671773068 0.618003409103567 0.541148769964931 "Pparg" 1
"WP_ENDODERM_DIFFERENTIATION" "WP_ENDODERM_DIFFERENTIATION" "WP_ENDODERM_DIFFERENTIATION" "1/40" "90/4408" 0.563453417858594 0.624218002137462 0.546590518872114 "Eomes" 1
"WP_FRAGILE_X_SYNDROME" "WP_FRAGILE_X_SYNDROME" "WP_FRAGILE_X_SYNDROME" "1/40" "90/4408" 0.563453417858594 0.624218002137462 0.546590518872114 "Tarbp2" 1
"WP_FOCAL_ADHESIONPI3KAKTMTORSIGNALING_PATHWAY" "WP_FOCAL_ADHESIONPI3KAKTMTORSIGNALING_PATHWAY" "WP_FOCAL_ADHESIONPI3KAKTMTORSIGNALING_PATHWAY" "2/40" "212/4408" 0.580518292622083 0.633789985685264 0.554972134647553 "Efna5/Itga3" 2
"WP_CILIOPATHIES" "WP_CILIOPATHIES" "WP_CILIOPATHIES" "1/40" "95/4408" 0.583311137267854 0.633789985685264 0.554972134647553 "Flcn" 1
"WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "1/40" "101/4408" 0.605979924785632 0.652149823816918 0.571048751176435 "Gata3" 1
"WP_REGULATION_OF_ACTIN_CYTOSKELETON" "WP_REGULATION_OF_ACTIN_CYTOSKELETON" "WP_REGULATION_OF_ACTIN_CYTOSKELETON" "1/40" "104/4408" 0.616858825678503 0.657594785864819 0.575816580077252 "Pip5k1b" 1
"WP_PI3KAKT_SIGNALING_PATHWAY" "WP_PI3KAKT_SIGNALING_PATHWAY" "WP_PI3KAKT_SIGNALING_PATHWAY" "2/40" "230/4408" 0.625850525476789 0.660118264389326 0.578026239893774 "Efna5/Itga3" 2
"WP_VITAMIN_D_RECEPTOR_PATHWAY" "WP_VITAMIN_D_RECEPTOR_PATHWAY" "WP_VITAMIN_D_RECEPTOR_PATHWAY" "1/40" "108/4408" 0.630909491628736 0.660118264389326 0.578026239893774 "Efna5" 1
"WP_CHEMOKINE_SIGNALING_PATHWAY" "WP_CHEMOKINE_SIGNALING_PATHWAY" "WP_CHEMOKINE_SIGNALING_PATHWAY" "1/40" "114/4408" 0.651048153569894 0.674939828930257 0.591004601019507 "Tiam1" 1
"WP_FOCAL_ADHESION" "WP_FOCAL_ADHESION" "WP_FOCAL_ADHESION" "1/40" "121/4408" 0.673191286400212 0.691551048756582 0.60555005666622 "Itga3" 1
"WP_CIRCADIAN_RHYTHM_RELATED_GENES" "WP_CIRCADIAN_RHYTHM_RELATED_GENES" "WP_CIRCADIAN_RHYTHM_RELATED_GENES" "1/40" "126/4408" 0.688162767977814 0.700562097130567 0.613440494925695 "Pparg" 1
"WP_RAS_SIGNALING" "WP_RAS_SIGNALING" "WP_RAS_SIGNALING" "1/40" "133/4408" 0.708004693211588 0.714326163686692 0.625492868062869 "Tiam1" 1
"WP_VEGFAVEGFR2_SIGNALING_PATHWAY" "WP_VEGFAVEGFR2_SIGNALING_PATHWAY" "WP_VEGFAVEGFR2_SIGNALING_PATHWAY" "2/40" "315/4408" 0.791219525531212 0.791219525531212 0.692823804377586 "Fscn1/Igfbp7" 2
