"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS" "GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS" "GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS" "1/4" "134/8821" 0.0594033236666862 0.132307402712165 0.0802939662001859 "St3gal1" 1
"GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS" "GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS" "GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS" "1/4" "139/8821" 0.0615673551920376 0.134513603219564 0.0816328526520445 "Sln" 1
"GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "1/4" "142/8821" 0.0628639804359885 0.134513603219564 0.0816328526520445 "St3gal1" 1
"GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "1/4" "142/8821" 0.0628639804359885 0.134513603219564 0.0816328526520445 "Ffar2" 1
"GOBP_CARBOHYDRATE_HOMEOSTASIS" "GOBP_CARBOHYDRATE_HOMEOSTASIS" "GOBP_CARBOHYDRATE_HOMEOSTASIS" "1/4" "143/8821" 0.0632958901120176 0.134513603219564 0.0816328526520445 "Ffar2" 1
"GOBP_PEPTIDE_HORMONE_SECRETION" "GOBP_PEPTIDE_HORMONE_SECRETION" "GOBP_PEPTIDE_HORMONE_SECRETION" "1/4" "145/8821" 0.0641592615626669 0.134513603219564 0.0816328526520445 "Ffar2" 1
"GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "1/4" "147/8821" 0.0650220360408549 0.134513603219564 0.0816328526520445 "Ffar2" 1
"GOBP_FAT_CELL_DIFFERENTIATION" "GOBP_FAT_CELL_DIFFERENTIATION" "GOBP_FAT_CELL_DIFFERENTIATION" "1/4" "148/8821" 0.0654531995012926 0.134513603219564 0.0816328526520445 "Ffar2" 1
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "1/4" "149/8821" 0.0658842138218271 0.134513603219564 0.0816328526520445 "Ffar2" 1
"GOBP_REGULATION_OF_METAL_ION_TRANSPORT" "GOBP_REGULATION_OF_METAL_ION_TRANSPORT" "GOBP_REGULATION_OF_METAL_ION_TRANSPORT" "1/4" "151/8821" 0.066745795180765 0.13486779232402 0.0818478009270368 "Sln" 1
"GOBP_REGULATION_OF_HORMONE_SECRETION" "GOBP_REGULATION_OF_HORMONE_SECRETION" "GOBP_REGULATION_OF_HORMONE_SECRETION" "1/4" "153/8821" 0.0676067803927868 0.135213560785574 0.0820576389300205 "Ffar2" 1
"GOBP_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY" "GOBP_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY" "GOBP_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY" "1/4" "156/8821" 0.0688971410370172 0.136402420638943 0.0827791274554273 "Sln" 1
"GOBP_GLYCOSYLATION" "GOBP_GLYCOSYLATION" "GOBP_GLYCOSYLATION" "1/4" "159/8821" 0.0701861618975874 0.137564877319271 0.0834845925729198 "St3gal1" 1
"GOBP_CELL_CHEMOTAXIS" "GOBP_CELL_CHEMOTAXIS" "GOBP_CELL_CHEMOTAXIS" "1/4" "171/8821" 0.0753288660528642 0.144749585748641 0.0878448076777466 "Ffar2" 1
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "1/4" "171/8821" 0.0753288660528642 0.144749585748641 0.0878448076777466 "Ffar2" 1
"GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY" "GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY" "GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY" "1/4" "176/8821" 0.0774653511806067 0.147366735837057 0.0894330888807058 "Sln" 1
"GOBP_HORMONE_TRANSPORT" "GOBP_HORMONE_TRANSPORT" "GOBP_HORMONE_TRANSPORT" "1/4" "179/8821" 0.0787454638430218 0.147366735837057 0.0894330888807058 "Ffar2" 1
"GOBP_NEGATIVE_REGULATION_OF_ION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_ION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_ION_TRANSPORT" "1/4" "181/8821" 0.0795981318500967 0.147366735837057 0.0894330888807058 "Sln" 1
"GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "1/4" "182/8821" 0.0800242438260922 0.147366735837057 0.0894330888807058 "Sln" 1
"GOBP_B_CELL_ACTIVATION" "GOBP_B_CELL_ACTIVATION" "GOBP_B_CELL_ACTIVATION" "1/4" "183/8821" 0.0804502078294137 0.147366735837057 0.0894330888807058 "St3gal1" 1
"GOBP_REGULATION_OF_PEPTIDE_SECRETION" "GOBP_REGULATION_OF_PEPTIDE_SECRETION" "GOBP_REGULATION_OF_PEPTIDE_SECRETION" "1/4" "190/8821" 0.0834278154952146 0.151406035528352 0.0918844361691935 "Ffar2" 1
"GOBP_MAINTENANCE_OF_LOCATION" "GOBP_MAINTENANCE_OF_LOCATION" "GOBP_MAINTENANCE_OF_LOCATION" "1/4" "203/8821" 0.0889384663670864 0.15992604961421 0.0970550139978827 "Ffar2" 1
"GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE" "1/4" "207/8821" 0.0906290411259714 0.160775298375099 0.0975704012695283 "Ffar2" 1
"GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS" "GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS" "GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS" "1/4" "208/8821" 0.0910513169369183 0.160775298375099 0.0975704012695283 "St3gal1" 1
"GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT" "GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT" "GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT" "1/4" "210/8821" 0.0918954273434285 0.160816997851 0.097595707610972 "Hopx" 1
"GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE" "1/4" "213/8821" 0.0931604904270413 0.161588107289381 0.0980636741337277 "Ffar2" 1
"GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "1/4" "216/8821" 0.0944242312987478 0.162343415215391 0.0985220511242705 "Sln" 1
"GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY" "GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY" "GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY" "1/4" "229/8821" 0.0998851853260138 0.16947956642671 0.102852798099991 "Sln" 1
"GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE" "1/4" "230/8821" 0.100304233191318 0.16947956642671 0.102852798099991 "Ffar2" 1
"GOBP_REGULATION_OF_BINDING" "GOBP_REGULATION_OF_BINDING" "GOBP_REGULATION_OF_BINDING" "1/4" "233/8821" 0.101560498927749 0.170135536665289 0.103250889598162 "Sln" 1
"GOBP_PEPTIDE_SECRETION" "GOBP_PEPTIDE_SECRETION" "GOBP_PEPTIDE_SECRETION" "1/4" "238/8821" 0.103651351000612 0.170661559644679 0.103570119440648 "Ffar2" 1
"GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS" "GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS" "GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS" "1/4" "239/8821" 0.104069083098479 0.170661559644679 0.103570119440648 "St3gal1" 1
"GOBP_CALCIUM_ION_TRANSPORT" "GOBP_CALCIUM_ION_TRANSPORT" "GOBP_CALCIUM_ION_TRANSPORT" "1/4" "240/8821" 0.104486669170211 0.170661559644679 0.103570119440648 "Sln" 1
"GOBP_GLYCOPROTEIN_METABOLIC_PROCESS" "GOBP_GLYCOPROTEIN_METABOLIC_PROCESS" "GOBP_GLYCOPROTEIN_METABOLIC_PROCESS" "1/4" "254/8821" 0.110317560482497 0.178696213674127 0.108446144710936 "St3gal1" 1
"GOBP_MUSCLE_SYSTEM_PROCESS" "GOBP_MUSCLE_SYSTEM_PROCESS" "GOBP_MUSCLE_SYSTEM_PROCESS" "1/4" "257/8821" 0.111563323355257 0.179232880144512 0.108771833814876 "Sln" 1
"GOBP_NEGATIVE_REGULATION_OF_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_TRANSPORT" "1/4" "266/8821" 0.115292763278394 0.18063100321805 0.109620318816539 "Sln" 1
"GOBP_SIGNAL_RELEASE" "GOBP_SIGNAL_RELEASE" "GOBP_SIGNAL_RELEASE" "1/4" "267/8821" 0.115706419496615 0.18063100321805 0.109620318816539 "Ffar2" 1
"GOBP_LEUKOCYTE_MIGRATION" "GOBP_LEUKOCYTE_MIGRATION" "GOBP_LEUKOCYTE_MIGRATION" "1/4" "268/8821" 0.116119930640175 0.18063100321805 0.109620318816539 "Ffar2" 1
"GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "1/4" "268/8821" 0.116119930640175 0.18063100321805 0.109620318816539 "Ffar2" 1
"GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY" "GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY" "GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY" "1/4" "275/8821" 0.119010449403664 0.183669669945812 0.111464407647029 "Ffar2" 1
"GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "1/4" "280/8821" 0.121070760883551 0.185264860913363 0.112432488094576 "Ffar2" 1
"GOBP_REGULATION_OF_HORMONE_LEVELS" "GOBP_REGULATION_OF_HORMONE_LEVELS" "GOBP_REGULATION_OF_HORMONE_LEVELS" "1/4" "285/8821" 0.123127456514166 0.185264860913363 0.112432488094576 "Ffar2" 1
"GOBP_METAL_ION_TRANSPORT" "GOBP_METAL_ION_TRANSPORT" "GOBP_METAL_ION_TRANSPORT" "1/4" "288/8821" 0.124359740045925 0.185264860913363 0.112432488094576 "Sln" 1
"GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "1/4" "288/8821" 0.124359740045925 0.185264860913363 0.112432488094576 "Ffar2" 1
"GOBP_LIPID_LOCALIZATION" "GOBP_LIPID_LOCALIZATION" "GOBP_LIPID_LOCALIZATION" "1/4" "289/8821" 0.124770212451857 0.185264860913363 0.112432488094576 "Ffar2" 1
"GOBP_MONONUCLEAR_CELL_DIFFERENTIATION" "GOBP_MONONUCLEAR_CELL_DIFFERENTIATION" "GOBP_MONONUCLEAR_CELL_DIFFERENTIATION" "1/4" "303/8821" 0.13050168695311 0.192318275509847 0.116713024342711 "St3gal1" 1
"GOBP_ACTIVATION_OF_IMMUNE_RESPONSE" "GOBP_ACTIVATION_OF_IMMUNE_RESPONSE" "GOBP_ACTIVATION_OF_IMMUNE_RESPONSE" "1/4" "307/8821" 0.132134068227859 0.193270726661644 0.117291042496057 "Ffar2" 1
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "1/4" "319/8821" 0.137017423495368 0.198929000037719 0.120724903352644 "Ffar2" 1
"GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS" "GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS" "GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS" "1/4" "328/8821" 0.14066639340433 0.202725096376828 0.123028656770041 "Sln" 1
"GOBP_REGULATION_OF_SYSTEM_PROCESS" "GOBP_REGULATION_OF_SYSTEM_PROCESS" "GOBP_REGULATION_OF_SYSTEM_PROCESS" "1/4" "332/8821" 0.142284438021206 0.203560217898951 0.123535470583144 "Sln" 1
"GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT" "GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT" "GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT" "1/4" "336/8821" 0.143900196592042 0.20437998936261 0.124032968839822 "Sln" 1
"GOBP_CELLULAR_RESPONSE_TO_LIPID" "GOBP_CELLULAR_RESPONSE_TO_LIPID" "GOBP_CELLULAR_RESPONSE_TO_LIPID" "1/4" "339/8821" 0.1451105165984 0.204616268009254 0.124176360284886 "Ffar2" 1
"GOBP_TAXIS" "GOBP_TAXIS" "GOBP_TAXIS" "1/4" "352/8821" 0.150340413484434 0.210476578878207 0.127732832509331 "Ffar2" 1
"GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING" "GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING" "GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING" "1/4" "355/8821" 0.151543897150231 0.210656764832945 0.12784218273965 "Hopx" 1
"GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION" "1/4" "362/8821" 0.154347053610597 0.2121006965746 0.128718467846025 "Hopx" 1
"GOBP_REGULATION_OF_SECRETION" "GOBP_REGULATION_OF_SECRETION" "GOBP_REGULATION_OF_SECRETION" "1/4" "363/8821" 0.154746936786571 0.2121006965746 0.128718467846025 "Ffar2" 1
"GOBP_REGULATION_OF_PEPTIDE_TRANSPORT" "GOBP_REGULATION_OF_PEPTIDE_TRANSPORT" "GOBP_REGULATION_OF_PEPTIDE_TRANSPORT" "1/4" "376/8821" 0.159932523196976 0.216722503785478 0.131523323994409 "Ffar2" 1
"GOBP_LEUKOCYTE_DIFFERENTIATION" "GOBP_LEUKOCYTE_DIFFERENTIATION" "GOBP_LEUKOCYTE_DIFFERENTIATION" "1/4" "377/8821" 0.160330423718848 0.216722503785478 0.131523323994409 "St3gal1" 1
"GOBP_CELLULAR_COMPONENT_DISASSEMBLY" "GOBP_CELLULAR_COMPONENT_DISASSEMBLY" "GOBP_CELLULAR_COMPONENT_DISASSEMBLY" "1/4" "395/8821" 0.16746849181741 0.22482071504255 0.136437920514544 "Sln" 1
"GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS" "GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS" "GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS" "1/4" "416/8821" 0.175738608432035 0.234318144576046 0.142201666686859 "St3gal1" 1
"GOBP_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_REGULATION_OF_DEFENSE_RESPONSE" "1/4" "426/8821" 0.179655030354603 0.237866692691893 0.144355189442448 "Ffar2" 1
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "1/4" "429/8821" 0.180827230668837 0.237866692691893 0.144355189442448 "Ffar2" 1
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION" "1/4" "439/8821" 0.184725494096852 0.240281142617586 0.145820457120232 "Sln" 1
"GOBP_INFLAMMATORY_RESPONSE" "GOBP_INFLAMMATORY_RESPONSE" "GOBP_INFLAMMATORY_RESPONSE" "1/4" "440/8821" 0.185114553751304 0.240281142617586 0.145820457120232 "Ffar2" 1
"GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "1/4" "457/8821" 0.191707287459879 0.246576025405822 0.149640659886455 "Sln" 1
"GOBP_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_LIPID_BIOSYNTHETIC_PROCESS" "1/4" "459/8821" 0.192480264730055 0.246576025405822 0.149640659886455 "St3gal1" 1
"GOBP_LYMPHOCYTE_ACTIVATION" "GOBP_LYMPHOCYTE_ACTIVATION" "GOBP_LYMPHOCYTE_ACTIVATION" "1/4" "471/8821" 0.197106492373646 0.250862808475549 0.152242198484087 "St3gal1" 1
"GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "1/4" "479/8821" 0.200179581691535 0.253130309751877 0.153618286798937 "St3gal1" 1
"GOBP_CYTOKINE_PRODUCTION" "GOBP_CYTOKINE_PRODUCTION" "GOBP_CYTOKINE_PRODUCTION" "1/4" "485/8821" 0.202478602947368 0.254396193446693 0.154386519116414 "Ffar2" 1
"GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT" "1/4" "494/8821" 0.205917837375563 0.257069402073952 0.1560088208075 "Sln" 1
"GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS" "1/4" "502/8821" 0.208965585544896 0.259223131435441 0.15731586386791 "Hopx" 1
"GOBP_REGULATION_OF_ANION_TRANSPORT" "GOBP_REGULATION_OF_ANION_TRANSPORT" "GOBP_REGULATION_OF_ANION_TRANSPORT" "1/4" "508/8821" 0.21124563285764 0.26016550499115 0.157887766186895 "Ffar2" 1
"GOBP_RESPONSE_TO_LIPID" "GOBP_RESPONSE_TO_LIPID" "GOBP_RESPONSE_TO_LIPID" "1/4" "514/8821" 0.213520747674221 0.26016550499115 0.157887766186895 "Ffar2" 1
"GOBP_CATION_TRANSMEMBRANE_TRANSPORT" "GOBP_CATION_TRANSMEMBRANE_TRANSPORT" "GOBP_CATION_TRANSMEMBRANE_TRANSPORT" "1/4" "518/8821" 0.215034754125338 0.26016550499115 0.157887766186895 "Sln" 1
"GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "1/4" "518/8821" 0.215034754125338 0.26016550499115 0.157887766186895 "Ffar2" 1
"GOBP_AMIDE_BIOSYNTHETIC_PROCESS" "GOBP_AMIDE_BIOSYNTHETIC_PROCESS" "GOBP_AMIDE_BIOSYNTHETIC_PROCESS" "1/4" "538/8821" 0.22257202427944 0.267632618151965 0.162419365473534 "St3gal1" 1
"GOBP_INNATE_IMMUNE_RESPONSE" "GOBP_INNATE_IMMUNE_RESPONSE" "GOBP_INNATE_IMMUNE_RESPONSE" "1/4" "546/8821" 0.225571682648655 0.26958566950693 0.163604622203454 "Ffar2" 1
"GOBP_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_IMMUNE_RESPONSE" "1/4" "570/8821" 0.234518591618689 0.278579660347049 0.169062844356695 "Ffar2" 1
"GOBP_EMBRYO_DEVELOPMENT" "GOBP_EMBRYO_DEVELOPMENT" "GOBP_EMBRYO_DEVELOPMENT" "1/4" "576/8821" 0.236743153221792 0.27952806043055 0.169638404020688 "Hopx" 1
"GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "1/4" "604/8821" 0.24706039898758 0.289503926722641 0.175692501179691 "Hopx" 1
"GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "1/4" "610/8821" 0.249257558537643 0.289503926722641 0.175692501179691 "Ffar2" 1
"GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH" "GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH" "GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH" "1/4" "611/8821" 0.249623283755746 0.289503926722641 0.175692501179691 "St3gal1" 1
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "1/4" "616/8821" 0.251449905913367 0.289883771760725 0.17592301938218 "Ffar2" 1
"GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS" "GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS" "GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS" "1/4" "620/8821" 0.252908800872878 0.289883771760725 0.17592301938218 "Hopx" 1
"GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION" "GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION" "GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION" "1/4" "635/8821" 0.258360672145621 0.294410998491522 0.178670477065209 "Ffar2" 1
"GOBP_CELLULAR_LIPID_METABOLIC_PROCESS" "GOBP_CELLULAR_LIPID_METABOLIC_PROCESS" "GOBP_CELLULAR_LIPID_METABOLIC_PROCESS" "1/4" "645/8821" 0.261978638896878 0.296808168923631 0.180125258261924 "St3gal1" 1
"GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION" "GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION" "GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION" "1/4" "662/8821" 0.26809878313435 0.301475825897167 0.182957939454242 "Sln" 1
"GOBP_CATION_TRANSPORT" "GOBP_CATION_TRANSPORT" "GOBP_CATION_TRANSPORT" "1/4" "665/8821" 0.269174844551042 0.301475825897167 0.182957939454242 "Sln" 1
"GOBP_IMMUNE_SYSTEM_DEVELOPMENT" "GOBP_IMMUNE_SYSTEM_DEVELOPMENT" "GOBP_IMMUNE_SYSTEM_DEVELOPMENT" "1/4" "675/8821" 0.272753148227093 0.30374782416199 0.184336756875966 "St3gal1" 1
"GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM" "GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM" "GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM" "1/4" "682/8821" 0.27525013086923 0.304260595138659 0.184647944418198 "Ffar2" 1
"GOBP_ORGANIC_ACID_METABOLIC_PROCESS" "GOBP_ORGANIC_ACID_METABOLIC_PROCESS" "GOBP_ORGANIC_ACID_METABOLIC_PROCESS" "1/4" "685/8821" 0.276318295585109 0.304260595138659 0.184647944418198 "St3gal1" 1
"GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS" "GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS" "GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS" "1/4" "705/8821" 0.283409250456979 0.308043109615502 0.18694345535205 "St3gal1" 1
"GOBP_CHEMICAL_HOMEOSTASIS" "GOBP_CHEMICAL_HOMEOSTASIS" "GOBP_CHEMICAL_HOMEOSTASIS" "1/4" "708/8821" 0.284468381838805 0.308043109615502 0.18694345535205 "Ffar2" 1
"GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION" "1/4" "708/8821" 0.284468381838805 0.308043109615502 0.18694345535205 "Sln" 1
"GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND" "GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND" "GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND" "1/4" "717/8821" 0.28763873250311 0.309764788849503 0.187988298281385 "Ffar2" 1
"GOBP_CELLULAR_AMIDE_METABOLIC_PROCESS" "GOBP_CELLULAR_AMIDE_METABOLIC_PROCESS" "GOBP_CELLULAR_AMIDE_METABOLIC_PROCESS" "1/4" "724/8821" 0.29009726785086 0.310705270485074 0.188559052442606 "St3gal1" 1
"GOBP_CELL_MIGRATION" "GOBP_CELL_MIGRATION" "GOBP_CELL_MIGRATION" "1/4" "832/8821" 0.327228441469798 0.348569426783045 0.211537836876929 "Ffar2" 1
"GOBP_LIPID_METABOLIC_PROCESS" "GOBP_LIPID_METABOLIC_PROCESS" "GOBP_LIPID_METABOLIC_PROCESS" "1/4" "865/8821" 0.338277833096261 0.358391650199282 0.217498692118791 "St3gal1" 1
