"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE" "REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE" "REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE" "7/745" "47/9391" 0.0753855555182003 0.551473571051013 0.510008647955623 "Ap2s1/Soat1/P4hb/Vldlr/Prkaca/Soat2/Lsr" 7
"AHR_Q5" "AHR_Q5" "AHR_Q5" "16/745" "137/9391" 0.075622690520494 0.552482307254055 0.510941537968968 "Abi2/Rab33a/Dstn/Spint2/Ddit3/Acadsb/Prdx4/Vegfa/Arl3/Fbxo36/Gadd45g/Vldlr/Rbpj/Tubg1/Nphp4/Cnpy2" 16
"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE" "GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE" "GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE" "10/745" "76/9391" 0.0765482154758585 0.554988425369695 0.513259222766335 "E2f1/Phlda3/Nupr1/Cdkn1a/Pml/Chek2/Bcl3/Brca2/Bcl2l2/Brca1" 10
"GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM" "GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM" "GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM" "10/745" "76/9391" 0.0765482154758585 0.554988425369695 0.513259222766335 "Sugt1/Eif2ak2/Rxra/Ccl5/Tyms/Rab9/Anxa2/Ifi27/Pcx/Kpna2" 10
"HALLMARK_BILE_ACID_METABOLISM" "HALLMARK_BILE_ACID_METABOLISM" "HALLMARK_BILE_ACID_METABOLISM" "10/745" "76/9391" 0.0765482154758585 0.554988425369695 0.513259222766335 "Fads1/Rxra/Optn/Slc35b2/Idh2/Prdx5/Pxmp2/Sod1/Retsat/Soat2" 10
"GOBP_MICROTUBULE_BUNDLE_FORMATION" "GOBP_MICROTUBULE_BUNDLE_FORMATION" "GOBP_MICROTUBULE_BUNDLE_FORMATION" "6/745" "38/9391" 0.0765638783337391 0.554988425369695 0.513259222766335 "Plk1/Prc1/Lrrc49/Fes/Psrc1/Aaas" 6
"GOBP_REGULATION_OF_PROTEIN_MATURATION" "GOBP_REGULATION_OF_PROTEIN_MATURATION" "GOBP_REGULATION_OF_PROTEIN_MATURATION" "6/745" "38/9391" 0.0765638783337391 0.554988425369695 0.513259222766335 "Chac1/Eno1/Nol3/Cst7/Prkaca/Prnp" 6
"REACTOME_RHOQ_GTPASE_CYCLE" "REACTOME_RHOQ_GTPASE_CYCLE" "REACTOME_RHOQ_GTPASE_CYCLE" "6/745" "38/9391" 0.0765638783337391 0.554988425369695 0.513259222766335 "Depdc1b/Gja1/Trip10/Pak4/Iqgap3/Vamp3" 6
"HALLMARK_ANDROGEN_RESPONSE" "HALLMARK_ANDROGEN_RESPONSE" "HALLMARK_ANDROGEN_RESPONSE" "11/745" "86/9391" 0.0768638242603996 0.556438113989135 0.514599910283505 "Fads1/Tpd52/Cenpn/Cdk6/Dbi/Scd1/Stk39/Hmgcr/Scd2/H1f0/Ndrg1" 11
"GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "15/745" "127/9391" 0.0773649230616911 0.557808793986584 0.515867529783288 "Eno1/Elovl6/Il4/Aldoa/Guca1a/Adssl1/Slc35b2/Scd1/Pdk1/Pdk3/Slc25a1/Scd2/Atp5o/Pank1/Nos3" 15
"GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS" "15/745" "127/9391" 0.0773649230616911 0.557808793986584 0.515867529783288 "Ggt7/Chac1/Elovl6/Slc10a7/St3gal4/Slc35b2/Gstt2/Cndp2/Scd1/Pdk1/Ggta1/Apip/Pdk3/Slc25a1/Scd2" 15
"GOBP_ARGININE_METABOLIC_PROCESS" "GOBP_ARGININE_METABOLIC_PROCESS" "GOBP_ARGININE_METABOLIC_PROCESS" "3/745" "13/9391" 0.0781553546451474 0.557808793986584 0.515867529783288 "Slc39a8/Fah/Nos3" 3
"GOBP_EOSINOPHIL_MIGRATION" "GOBP_EOSINOPHIL_MIGRATION" "GOBP_EOSINOPHIL_MIGRATION" "3/745" "13/9391" 0.0781553546451474 0.557808793986584 0.515867529783288 "Il4/Ccl5/Dapk2" 3
"GOBP_LIVER_MORPHOGENESIS" "GOBP_LIVER_MORPHOGENESIS" "GOBP_LIVER_MORPHOGENESIS" "3/745" "13/9391" 0.0781553546451474 0.557808793986584 0.515867529783288 "Sulf2/Xbp1/Cebpb" 3
"GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "3/745" "13/9391" 0.0781553546451474 0.557808793986584 0.515867529783288 "Vdac1/Afg3l2/Yme1l1" 3
"GOBP_MONOVALENT_INORGANIC_ANION_HOMEOSTASIS" "GOBP_MONOVALENT_INORGANIC_ANION_HOMEOSTASIS" "GOBP_MONOVALENT_INORGANIC_ANION_HOMEOSTASIS" "3/745" "13/9391" 0.0781553546451474 0.557808793986584 0.515867529783288 "Slc12a8/Car12/Ckb" 3
"GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE" "GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE" "GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE" "3/745" "13/9391" 0.0781553546451474 0.557808793986584 0.515867529783288 "Anxa2/Gpld1/Cnpy2" 3
"GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION" "GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION" "GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION" "3/745" "13/9391" 0.0781553546451474 0.557808793986584 0.515867529783288 "Rb1/Espl1/Cdca5" 3
"REACTOME_ZINC_TRANSPORTERS" "REACTOME_ZINC_TRANSPORTERS" "REACTOME_ZINC_TRANSPORTERS" "3/745" "13/9391" 0.0781553546451474 0.557808793986584 0.515867529783288 "Slc30a7/Slc39a8/Slc39a4" 3
"WP_EICOSANOID_METABOLISM_VIA_LIPO_OXYGENASES_LOX" "WP_EICOSANOID_METABOLISM_VIA_LIPO_OXYGENASES_LOX" "WP_EICOSANOID_METABOLISM_VIA_LIPO_OXYGENASES_LOX" "3/745" "13/9391" 0.0781553546451474 0.557808793986584 0.515867529783288 "Ppard/Ltb4r1/Cysltr1" 3
"GOBP_ENDOSOME_ORGANIZATION" "GOBP_ENDOSOME_ORGANIZATION" "GOBP_ENDOSOME_ORGANIZATION" "8/745" "57/9391" 0.0792069592186032 0.560465289890417 0.518324285565131 "Chmp5/Rnf26/Snx3/Chmp2a/Coro1c/Clcn3/Hook2/Chmp4b" 8
"GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS" "8/745" "57/9391" 0.0792069592186032 0.560465289890417 0.518324285565131 "Ppard/Pparg/Trib3/Pdk1/Acadl/Mid1ip1/Pdk3/Brca1" 8
"GOBP_EPITHELIAL_CELL_MORPHOGENESIS" "GOBP_EPITHELIAL_CELL_MORPHOGENESIS" "GOBP_EPITHELIAL_CELL_MORPHOGENESIS" "4/745" "21/9391" 0.0797356762337364 0.560465289890417 0.518324285565131 "Rilpl1/Spint2/Clic4/Stc1" 4
"GOBP_GLUTAMATE_SECRETION" "GOBP_GLUTAMATE_SECRETION" "GOBP_GLUTAMATE_SECRETION" "4/745" "21/9391" 0.0797356762337364 0.560465289890417 0.518324285565131 "Stxbp1/Gja1/Gls2/Gipc1" 4
"GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "4/745" "21/9391" 0.0797356762337364 0.560465289890417 0.518324285565131 "Shh/Pbk/Fhit/Gipc1" 4
"GOBP_PLACENTA_BLOOD_VESSEL_DEVELOPMENT" "GOBP_PLACENTA_BLOOD_VESSEL_DEVELOPMENT" "GOBP_PLACENTA_BLOOD_VESSEL_DEVELOPMENT" "4/745" "21/9391" 0.0797356762337364 0.560465289890417 0.518324285565131 "Nsdhl/Fbxw8/Rbpj/Map2k1" 4
"GOBP_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY" "4/745" "21/9391" 0.0797356762337364 0.560465289890417 0.518324285565131 "Cdc6/Cdkn1a/Ccnb1/Psrc1" 4
"GOBP_POSITIVE_REGULATION_OF_ORGAN_GROWTH" "GOBP_POSITIVE_REGULATION_OF_ORGAN_GROWTH" "GOBP_POSITIVE_REGULATION_OF_ORGAN_GROWTH" "4/745" "21/9391" 0.0797356762337364 0.560465289890417 0.518324285565131 "Bmpr1a/Ccnb1/Rbpj/Pim1" 4
"GOBP_RECEPTOR_RECYCLING" "GOBP_RECEPTOR_RECYCLING" "GOBP_RECEPTOR_RECYCLING" "4/745" "21/9391" 0.0797356762337364 0.560465289890417 0.518324285565131 "Chmp5/Optn/Anxa2/Vamp3" 4
"GOBP_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY" "GOBP_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY" "GOBP_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY" "4/745" "21/9391" 0.0797356762337364 0.560465289890417 0.518324285565131 "Rxra/Ezh2/Pparg/Pml" 4
"WP_ENDOTHELIN_PATHWAYS" "WP_ENDOTHELIN_PATHWAYS" "WP_ENDOTHELIN_PATHWAYS" "4/745" "21/9391" 0.0797356762337364 0.560465289890417 0.518324285565131 "Gnb5/Gnas/Map2k1/Nos3" 4
"WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "4/745" "21/9391" 0.0797356762337364 0.560465289890417 0.518324285565131 "Serpinf1/P4hb/Plod2/P4ha2" 4
"GOBP_THIOESTER_METABOLIC_PROCESS" "GOBP_THIOESTER_METABOLIC_PROCESS" "GOBP_THIOESTER_METABOLIC_PROCESS" "9/745" "67/9391" 0.081241593587632 0.570330329763364 0.527447579793069 "Pmvk/Elovl6/Mvd/Dbi/Scd1/Pdk1/Pdk3/Slc25a1/Scd2" 9
"GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS" "GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS" "GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS" "15/745" "128/9391" 0.0815537781258065 0.571800859982827 0.528807541844517 "Ctnna1/Nupr1/Prdx4/Vegfa/Brip1/Casp3/Kif18a/Brca2/Cebpb/Adam15/Prkaca/Hmgb2/Sod1/Rrm1/Immp2l" 15
"WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER" "WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER" "WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER" "10/745" "77/9391" 0.0820572861073987 0.574607436175961 0.531403093480685 "Rb1/E2f1/Cdkn1a/Slc39a4/Irf5/Cebpb/Map2k1/Lamp2/Gabarapl1/Il24" 10
"GOBP_EPITHELIAL_CELL_PROLIFERATION" "GOBP_EPITHELIAL_CELL_PROLIFERATION" "GOBP_EPITHELIAL_CELL_PROLIFERATION" "24/745" "225/9391" 0.0832127931675335 0.581966858748315 0.53820916607036 "Rb1/Ppard/Bmpr1a/Sulf2/Nupr1/Gja1/Cdk6/Vegfa/Shh/Pparg/Serpinf1/Xbp1/Atpif1/Brca2/Klf9/Cebpb/Uhrf1/Lamc1/Map2k1/Iqgap3/Hmgb2/Fzd7/Tgm1/Vegfb" 24
"GOBP_CHROMATIN_REMODELING" "GOBP_CHROMATIN_REMODELING" "GOBP_CHROMATIN_REMODELING" "14/745" "118/9391" 0.083397804965789 0.582528958901565 0.53872900229502 "Rb1/Cenpp/Oip5/Suv39h1/Cenpn/Cenpl/Cenph/Cenpm/Dnmt1/Cenpk/Cenpi/Cenpq/Znhit1/Cenpa" 14
"GOBP_ACTIVATED_T_CELL_PROLIFERATION" "GOBP_ACTIVATED_T_CELL_PROLIFERATION" "GOBP_ACTIVATED_T_CELL_PROLIFERATION" "5/745" "30/9391" 0.0846288840884387 0.585188093155803 0.541188198051494 "Tnfsf9/Casp3/Il12rb1/Ripk3/Prnp" 5
"GOBP_PROTEIN_LIPID_COMPLEX_SUBUNIT_ORGANIZATION" "GOBP_PROTEIN_LIPID_COMPLEX_SUBUNIT_ORGANIZATION" "GOBP_PROTEIN_LIPID_COMPLEX_SUBUNIT_ORGANIZATION" "5/745" "30/9391" 0.0846288840884387 0.585188093155803 0.541188198051494 "Soat1/P4hb/Prkaca/Apom/Soat2" 5
"REACTOME_SIGNALING_BY_RETINOIC_ACID" "REACTOME_SIGNALING_BY_RETINOIC_ACID" "REACTOME_SIGNALING_BY_RETINOIC_ACID" "5/745" "30/9391" 0.0846288840884387 0.585188093155803 0.541188198051494 "Ppard/Rdh11/Rxra/Pdk1/Pdk3" 5
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES" "5/745" "30/9391" 0.0846288840884387 0.585188093155803 0.541188198051494 "Birc5/Casp6/Tnfrsf10b/Aifm2/Ndrg1" 5
"GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS" "GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS" "GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS" "6/745" "39/9391" 0.0847245559697463 0.585188093155803 0.541188198051494 "Fut7/Cd81/Lta/Rbpj/Hmgb2/Cysltr1" 6
"GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS" "GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS" "GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS" "6/745" "39/9391" 0.0847245559697463 0.585188093155803 0.541188198051494 "Sugt1/Ccl5/Rab9/Anxa2/Ifi27/Pcx" 6
"GOBP_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION" "GOBP_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION" "GOBP_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION" "6/745" "39/9391" 0.0847245559697463 0.585188093155803 0.541188198051494 "Rb1/Aurka/Espl1/Cdt1/Nusap1/Anapc5" 6
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES" "6/745" "39/9391" 0.0847245559697463 0.585188093155803 0.541188198051494 "Fancd2/Fanci/Ccnh/Ercc2/Brca1/Polr2g" 6
"WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA" "WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA" "WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA" "6/745" "39/9391" 0.0847245559697463 0.585188093155803 0.541188198051494 "Birc5/Vegfa/Cdkn1a/Casp3/Rrm2/Brca1" 6
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION" "13/745" "108/9391" 0.0850477309738818 0.586692339940025 0.542579341542106 "Tnfsf9/Cd80/Tirap/Il4/Ccl5/Traf6/Tnfrsf4/Cdkn1a/Ebi3/Shh/Cd81/Il12rb1/Tnfsf13b" 13
"GOBP_PROTEIN_AUTOPHOSPHORYLATION" "GOBP_PROTEIN_AUTOPHOSPHORYLATION" "GOBP_PROTEIN_AUTOPHOSPHORYLATION" "17/745" "150/9391" 0.0853644731838024 0.588148542344342 0.543926053077095 "Rad50/Aurka/Eif2ak2/Vegfa/Melk/Chek2/Ddr1/Stk39/Ppp2r5c/Prkaca/Mapkapk2/Ttk/Fes/Pim1/Dapk2/Aurkb/Ripk3" 17
"GOBP_MALE_SEX_DIFFERENTIATION" "GOBP_MALE_SEX_DIFFERENTIATION" "GOBP_MALE_SEX_DIFFERENTIATION" "11/745" "88/9391" 0.0873930240183094 0.599987594505512 0.554874934950594 "Ctnna1/Bmpr1a/Nupr1/Prdx4/Brip1/Shh/Kif18a/Adam15/Prkaca/Hmgb2/Rrm1" 11
"GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION" "11/745" "88/9391" 0.0873930240183094 0.599987594505512 0.554874934950594 "Ppard/Bmpr1a/Ndrg2/Ccl5/Gja1/Traf6/Cdkn1a/Pparg/Dnmt1/Hbegf/Tgm2" 11
"GOBP_TERPENOID_METABOLIC_PROCESS" "GOBP_TERPENOID_METABOLIC_PROCESS" "GOBP_TERPENOID_METABOLIC_PROCESS" "9/745" "68/9391" 0.0874061324131435 0.599987594505512 0.554874934950594 "Ppard/Rdh11/Sdc4/Fdps/Retsat/Lss/Apom/Lrp8/Sdc3" 9
"GOBP_PLATELET_DEGRANULATION" "GOBP_PLATELET_DEGRANULATION" "GOBP_PLATELET_DEGRANULATION" "10/745" "78/9391" 0.087803219498301 0.601971087373204 0.556709290337296 "Maged2/Stxbp1/Aldoa/Vegfa/Selp/Pros1/Lamp2/Sccpdh/Sod1/Vegfb" 10
"HALLMARK_ESTROGEN_RESPONSE_EARLY" "HALLMARK_ESTROGEN_RESPONSE_EARLY" "HALLMARK_ESTROGEN_RESPONSE_EARLY" "17/745" "151/9391" 0.0894754327343313 0.608873206837345 0.563092444128738 "Unc119/Rab31/Sema3b/Syngr1/Gja1/Dynlt3/Anxa9/Fhl2/Arl3/Stc2/Xbp1/Dhcr7/Kcnk5/Car12/Reep1/Slc2a1/Tgm2" 17
"GOBP_RESPONSE_TO_NUTRIENT" "GOBP_RESPONSE_TO_NUTRIENT" "GOBP_RESPONSE_TO_NUTRIENT" "13/745" "109/9391" 0.0899424200729989 0.608873206837345 0.563092444128738 "Trim25/Ppard/Brip1/Tyms/Pparg/Stc2/Lta/Stc1/Ldha/Xbp1/Fes/Pim1/Agl" 13
"GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY" "7/745" "49/9391" 0.0900504579878733 0.608873206837345 0.563092444128738 "Ralb/Kctd17/Sdc4/Hap1/Spag5/Gpsm2/Mns1" 7
"REACTOME_REGULATION_OF_INSULIN_SECRETION" "REACTOME_REGULATION_OF_INSULIN_SECRETION" "REACTOME_REGULATION_OF_INSULIN_SECRETION" "7/745" "49/9391" 0.0900504579878733 0.608873206837345 0.563092444128738 "Gnb5/Stxbp1/Prkar1b/Cacnb3/Gnas/Prkaca/Slc2a1" 7
"GOBP_ACETYL_COA_METABOLIC_PROCESS" "GOBP_ACETYL_COA_METABOLIC_PROCESS" "GOBP_ACETYL_COA_METABOLIC_PROCESS" "4/745" "22/9391" 0.091620361876982 0.608873206837345 0.563092444128738 "Pmvk/Mvd/Pdk1/Pdk3" 4
"GOBP_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS" "GOBP_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS" "GOBP_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS" "4/745" "22/9391" 0.091620361876982 0.608873206837345 0.563092444128738 "Elovl6/Scd1/Slc25a1/Scd2" 4
"GOBP_HEART_TRABECULA_MORPHOGENESIS" "GOBP_HEART_TRABECULA_MORPHOGENESIS" "GOBP_HEART_TRABECULA_MORPHOGENESIS" "4/745" "22/9391" 0.091620361876982 0.608873206837345 0.563092444128738 "Bmpr1a/Fkbp1a/Fhl2/Rbpj" 4
"GOBP_LEUKOCYTE_TETHERING_OR_ROLLING" "GOBP_LEUKOCYTE_TETHERING_OR_ROLLING" "GOBP_LEUKOCYTE_TETHERING_OR_ROLLING" "4/745" "22/9391" 0.091620361876982 0.608873206837345 0.563092444128738 "Fut7/St3gal4/Selp/Fut4" 4
"GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION" "GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION" "GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION" "4/745" "22/9391" 0.091620361876982 0.608873206837345 0.563092444128738 "Il4/Batf3/Traf6/Rbpj" 4
"GOBP_NEGATIVE_REGULATION_OF_GENE_SILENCING" "GOBP_NEGATIVE_REGULATION_OF_GENE_SILENCING" "GOBP_NEGATIVE_REGULATION_OF_GENE_SILENCING" "4/745" "22/9391" 0.091620361876982 0.608873206837345 0.563092444128738 "Adar/Pparg/Atad2/H1f0" 4
"GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY" "GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY" "GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY" "4/745" "22/9391" 0.091620361876982 0.608873206837345 0.563092444128738 "Mdm1/Nupr1/Brca1/Chmp4b" 4
"GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION" "GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION" "GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION" "4/745" "22/9391" 0.091620361876982 0.608873206837345 0.563092444128738 "Adar/Pabpc1/Ccl5/Top2a" 4
"GOBP_REGULATION_OF_NECROTIC_CELL_DEATH" "GOBP_REGULATION_OF_NECROTIC_CELL_DEATH" "GOBP_REGULATION_OF_NECROTIC_CELL_DEATH" "4/745" "22/9391" 0.091620361876982 0.608873206837345 0.563092444128738 "Asah1/Nupr1/Nol3/Ripk3" 4
"REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "4/745" "22/9391" 0.091620361876982 0.608873206837345 0.563092444128738 "Cebpg/Ddit3/Cebpb/Exosc8" 4
"WP_ZINC_HOMEOSTASIS" "WP_ZINC_HOMEOSTASIS" "WP_ZINC_HOMEOSTASIS" "4/745" "22/9391" 0.091620361876982 0.608873206837345 0.563092444128738 "Slc30a7/Slc39a8/Slc39a4/Mt1" 4
"VDR_Q6" "VDR_Q6" "VDR_Q6" "19/745" "173/9391" 0.0916625153098576 0.608873206837345 0.563092444128738 "Tmpo/Agpat3/Aco2/Zfp219/Sema3b/Ddit3/Pabpc1/Flywch2/Nlgn2/Fbxo36/Cebpb/Rbpj/Slc25a10/Pold1/Lamp2/Ctla4/Plekha8/Pif1/Chmp4b" 19
"GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS" "GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS" "GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS" "33/745" "328/9391" 0.0919457835109576 0.608873206837345 0.563092444128738 "Rb1/Mdm1/Elovl6/Prdm16/Ddit3/Il4/Prkar1b/Slc39a8/Gja1/Traf6/Vegfa/Acvr2b/Gnas/Bard1/Scd1/Stk39/Gadd45g/Acadl/Cebpb/Ltbp3/Rbpj/Muc13/Prkaca/Lamc1/Sod1/Clcn3/Scd2/Nphp4/Slc2a1/Lsr/Chmp4b/Iqcb1/Nos3" 33
"GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES" "GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES" "GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES" "16/745" "141/9391" 0.0922414474413538 0.608873206837345 0.563092444128738 "Sesn2/Il18rap/Egln1/Ezh2/Ccna2/Cdk2/Casp3/Ldha/Ncf1/Prdx2/Prdx5/Sod1/Adam9/Ripk3/Axl/Nos3" 16
"MYB_Q6" "MYB_Q6" "MYB_Q6" "16/745" "141/9391" 0.0922414474413538 0.608873206837345 0.563092444128738 "Pfn2/Mdm1/Cdca3/Gyg/Pabpc1/Aldoa/Cdk2/Gnas/Slc39a4/Odf2/Stc2/Zfp367/Stc1/Rapsn/Socs2/Ier5l" 16
"WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA" "WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA" "WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA" "8/745" "59/9391" 0.0927822538193687 0.608873206837345 0.563092444128738 "Rb1/E2f1/Eif4ebp1/Sesn2/Fkbp1a/Cdk6/Vegfa/Cdkn1a" 8
"GOBP_DENDRITIC_CELL_DIFFERENTIATION" "GOBP_DENDRITIC_CELL_DIFFERENTIATION" "GOBP_DENDRITIC_CELL_DIFFERENTIATION" "6/745" "40/9391" 0.093345639672126 0.608873206837345 0.563092444128738 "Il4/Batf3/Traf6/Cebpb/Rbpj/Axl" 6
"GOBP_DNA_METHYLATION" "GOBP_DNA_METHYLATION" "GOBP_DNA_METHYLATION" "6/745" "40/9391" 0.093345639672126 0.608873206837345 0.563092444128738 "Hemk1/Ezh2/Gnas/Mgmt/Dnmt1/Brca1" 6
"GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT" "GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT" "GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT" "6/745" "40/9391" 0.093345639672126 0.608873206837345 0.563092444128738 "Rab31/Rab34/Optn/Arl3/Exoc2/Vamp3" 6
