"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS" "GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS" "GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS" "1/6" "68/9391" 0.0426780859702391 0.152156654328679 0.110845829693871 "Ltbp1" 1
"FXR_IR1_Q6" "FXR_IR1_Q6" "FXR_IR1_Q6" "1/6" "69/9391" 0.0432941893151044 0.152693484896282 0.111236909728678 "Ltbp1" 1
"GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE" "1/6" "71/9391" 0.0445254047767502 0.153729818597622 0.111991876834596 "Ffar2" 1
"GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "1/6" "71/9391" 0.0445254047767502 0.153729818597622 0.111991876834596 "Ffar2" 1
"REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS" "REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS" "REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS" "1/6" "74/9391" 0.0463697520254981 0.158132511456777 0.115199230104905 "Furin" 1
"GOBP_REGULATION_OF_LIPID_TRANSPORT" "GOBP_REGULATION_OF_LIPID_TRANSPORT" "GOBP_REGULATION_OF_LIPID_TRANSPORT" "1/6" "75/9391" 0.0469838747568327 0.158132511456777 0.115199230104905 "Furin" 1
"REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS" "REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS" "REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS" "1/6" "76/9391" 0.0475976678817209 0.158132511456777 0.115199230104905 "Ltbp1" 1
"GOBP_EMBRYO_DEVELOPMENT" "GOBP_EMBRYO_DEVELOPMENT" "GOBP_EMBRYO_DEVELOPMENT" "2/6" "576/9391" 0.0477640741470486 0.158132511456777 0.115199230104905 "Furin/Hopx" 2
"GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION" "GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION" "GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION" "1/6" "77/9391" 0.0482111315417004 0.158132511456777 0.115199230104905 "Ffar2" 1
"GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "1/6" "79/9391" 0.0494370710328573 0.160548111869081 0.11695899035392 "Ffar2" 1
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "1/6" "80/9391" 0.0500495471468827 0.160943641805662 0.117247133151108 "Furin" 1
"REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX" "REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX" "REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX" "1/6" "85/9391" 0.0531069970543357 0.166183280579233 0.121064199908491 "Furin" 1
"GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS" "GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS" "GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS" "2/6" "620/9391" 0.054641720346907 0.166183280579233 0.121064199908491 "Furin/Hopx" 2
"GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION" "GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION" "GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION" "2/6" "635/9391" 0.05706951198805 0.166183280579233 0.121064199908491 "Furin/Ffar2" 2
"CGTSACG_PAX3_B" "CGTSACG_PAX3_B" "CGTSACG_PAX3_B" "1/6" "92/9391" 0.0573736467587238 0.166183280579233 0.121064199908491 "Ltbp1" 1
"GOBP_REGULATION_OF_LIPID_LOCALIZATION" "GOBP_REGULATION_OF_LIPID_LOCALIZATION" "GOBP_REGULATION_OF_LIPID_LOCALIZATION" "1/6" "92/9391" 0.0573736467587238 0.166183280579233 0.121064199908491 "Furin" 1
"HALLMARK_COAGULATION" "HALLMARK_COAGULATION" "HALLMARK_COAGULATION" "1/6" "92/9391" 0.0573736467587238 0.166183280579233 0.121064199908491 "Furin" 1
"STAT3_02" "STAT3_02" "STAT3_02" "1/6" "92/9391" 0.0573736467587238 0.166183280579233 0.121064199908491 "Ltbp1" 1
"WP_GPCRS_CLASS_A_RHODOPSINLIKE" "WP_GPCRS_CLASS_A_RHODOPSINLIKE" "WP_GPCRS_CLASS_A_RHODOPSINLIKE" "1/6" "92/9391" 0.0573736467587238 0.166183280579233 0.121064199908491 "Ffar2" 1
"REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION" "REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION" "REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION" "1/6" "93/9391" 0.0579818581921516 0.166183280579233 0.121064199908491 "Furin" 1
"HALLMARK_UV_RESPONSE_DN" "HALLMARK_UV_RESPONSE_DN" "HALLMARK_UV_RESPONSE_DN" "1/6" "94/9391" 0.0585897425598487 0.166183280579233 0.121064199908491 "Ltbp1" 1
"GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY" "GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY" "GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY" "2/6" "645/9391" 0.0587109177523375 0.166183280579233 0.121064199908491 "Furin/Ltbp1" 2
"TAAYNRNNTCC_UNKNOWN" "TAAYNRNNTCC_UNKNOWN" "TAAYNRNNTCC_UNKNOWN" "1/6" "95/9391" 0.0591973000025335 0.166183280579233 0.121064199908491 "Furin" 1
"GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE" "GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE" "GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE" "1/6" "98/9391" 0.061018012187022 0.166183280579233 0.121064199908491 "Ffar2" 1
"REACTOME_SIGNALING_BY_NTRKS" "REACTOME_SIGNALING_BY_NTRKS" "REACTOME_SIGNALING_BY_NTRKS" "1/6" "99/9391" 0.0616242633359382 0.166183280579233 0.121064199908491 "Furin" 1
"GATA_Q6" "GATA_Q6" "GATA_Q6" "1/6" "102/9391" 0.0634410600118329 0.166183280579233 0.121064199908491 "Ube2f" 1
"GOBP_KERATINOCYTE_DIFFERENTIATION" "GOBP_KERATINOCYTE_DIFFERENTIATION" "GOBP_KERATINOCYTE_DIFFERENTIATION" "1/6" "103/9391" 0.0640460071148503 0.166183280579233 0.121064199908491 "Furin" 1
"GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "1/6" "105/9391" 0.0652549244793947 0.166183280579233 0.121064199908491 "Ffar2" 1
"REACTOME_HIV_LIFE_CYCLE" "REACTOME_HIV_LIFE_CYCLE" "REACTOME_HIV_LIFE_CYCLE" "1/6" "107/9391" 0.066462540323493 0.166183280579233 0.121064199908491 "Furin" 1
"ATF_B" "ATF_B" "ATF_B" "1/6" "110/9391" 0.0682715261912636 0.166183280579233 0.121064199908491 "Ltbp1" 1
"REACTOME_SARS_COV_INFECTIONS" "REACTOME_SARS_COV_INFECTIONS" "REACTOME_SARS_COV_INFECTIONS" "1/6" "111/9391" 0.0688738719344868 0.166183280579233 0.121064199908491 "Furin" 1
"GOBP_RECEPTOR_METABOLIC_PROCESS" "GOBP_RECEPTOR_METABOLIC_PROCESS" "GOBP_RECEPTOR_METABOLIC_PROCESS" "1/6" "112/9391" 0.0694758931379773 0.166183280579233 0.121064199908491 "Furin" 1
"GOBP_HORMONE_METABOLIC_PROCESS" "GOBP_HORMONE_METABOLIC_PROCESS" "GOBP_HORMONE_METABOLIC_PROCESS" "1/6" "113/9391" 0.0700775899416386 0.166183280579233 0.121064199908491 "Furin" 1
"WP_INTEGRATED_BREAST_CANCER_PATHWAY" "WP_INTEGRATED_BREAST_CANCER_PATHWAY" "WP_INTEGRATED_BREAST_CANCER_PATHWAY" "1/6" "115/9391" 0.071280010908858 0.166183280579233 0.121064199908491 "Ube2f" 1
"HSF_Q6" "HSF_Q6" "HSF_Q6" "1/6" "116/9391" 0.0718807353519959 0.166183280579233 0.121064199908491 "Ltbp1" 1
"OCT1_02" "OCT1_02" "OCT1_02" "1/6" "117/9391" 0.0724811359544636 0.166183280579233 0.121064199908491 "Ltbp1" 1
"RP58_01" "RP58_01" "RP58_01" "1/6" "119/9391" 0.0736809661960506 0.166183280579233 0.121064199908491 "Ltbp1" 1
"GATTGGY_NFY_Q6_01" "GATTGGY_NFY_Q6_01" "GATTGGY_NFY_Q6_01" "2/6" "737/9391" 0.0746327632645002 0.166183280579233 0.121064199908491 "Ube2f/Ltbp1" 2
"REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS" "1/6" "121/9391" 0.0748795027504912 0.166183280579233 0.121064199908491 "Ffar2" 1
"GOBP_REGULATION_OF_PEPTIDE_HORMONE_SECRETION" "GOBP_REGULATION_OF_PEPTIDE_HORMONE_SECRETION" "GOBP_REGULATION_OF_PEPTIDE_HORMONE_SECRETION" "1/6" "124/9391" 0.076674884360132 0.166183280579233 0.121064199908491 "Ffar2" 1
"HALLMARK_UV_RESPONSE_UP" "HALLMARK_UV_RESPONSE_UP" "HALLMARK_UV_RESPONSE_UP" "1/6" "124/9391" 0.076674884360132 0.166183280579233 0.121064199908491 "Furin" 1
"PBX1_01" "PBX1_01" "PBX1_01" "1/6" "126/9391" 0.077870191578281 0.166183280579233 0.121064199908491 "Ltbp1" 1
"CREB_Q4_01" "CREB_Q4_01" "CREB_Q4_01" "1/6" "127/9391" 0.0784673614488187 0.166183280579233 0.121064199908491 "Ltbp1" 1
"FOXJ2_02" "FOXJ2_02" "FOXJ2_02" "1/6" "127/9391" 0.0784673614488187 0.166183280579233 0.121064199908491 "Ltbp1" 1
"GOBP_LEUKOCYTE_CHEMOTAXIS" "GOBP_LEUKOCYTE_CHEMOTAXIS" "GOBP_LEUKOCYTE_CHEMOTAXIS" "1/6" "127/9391" 0.0784673614488187 0.166183280579233 0.121064199908491 "Ffar2" 1
"GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY" "1/6" "129/9391" 0.0796607344089467 0.166183280579233 0.121064199908491 "Furin" 1
"TAL1BETAE47_01" "TAL1BETAE47_01" "TAL1BETAE47_01" "1/6" "130/9391" 0.0802569377768531 0.166183280579233 0.121064199908491 "Ltbp1" 1
"GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "1/6" "131/9391" 0.0808528192554553 0.166183280579233 0.121064199908491 "Ltbp1" 1
"TAL1ALPHAE47_01" "TAL1ALPHAE47_01" "TAL1ALPHAE47_01" "1/6" "131/9391" 0.0808528192554553 0.166183280579233 0.121064199908491 "Ltbp1" 1
"GATA_C" "GATA_C" "GATA_C" "1/6" "132/9391" 0.0814483789837996 0.166183280579233 0.121064199908491 "Ube2f" 1
"REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS" "REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS" "REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS" "1/6" "132/9391" 0.0814483789837996 0.166183280579233 0.121064199908491 "Ffar2" 1
"SMAD3_Q6" "SMAD3_Q6" "SMAD3_Q6" "1/6" "132/9391" 0.0814483789837996 0.166183280579233 0.121064199908491 "Ltbp1" 1
"GOBP_EPIDERMAL_CELL_DIFFERENTIATION" "GOBP_EPIDERMAL_CELL_DIFFERENTIATION" "GOBP_EPIDERMAL_CELL_DIFFERENTIATION" "1/6" "134/9391" 0.0826385337456678 0.166183280579233 0.121064199908491 "Furin" 1
"GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT" "GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT" "GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT" "1/6" "135/9391" 0.0832331290570566 0.166183280579233 0.121064199908491 "Furin" 1
"SRF_C" "SRF_C" "SRF_C" "1/6" "135/9391" 0.0832331290570566 0.166183280579233 0.121064199908491 "Ltbp1" 1
"GOBP_REGULATION_OF_ION_TRANSPORT" "GOBP_REGULATION_OF_ION_TRANSPORT" "GOBP_REGULATION_OF_ION_TRANSPORT" "2/6" "785/9391" 0.0834937263357787 0.166183280579233 0.121064199908491 "Furin/Ffar2" 2
"HALLMARK_INFLAMMATORY_RESPONSE" "HALLMARK_INFLAMMATORY_RESPONSE" "HALLMARK_INFLAMMATORY_RESPONSE" "1/6" "137/9391" 0.0844213562350682 0.166183280579233 0.121064199908491 "Ffar2" 1
"REACTOME_SIGNALING_BY_NOTCH" "REACTOME_SIGNALING_BY_NOTCH" "REACTOME_SIGNALING_BY_NOTCH" "1/6" "137/9391" 0.0844213562350682 0.166183280579233 0.121064199908491 "Furin" 1
"TAL1BETAITF2_01" "TAL1BETAITF2_01" "TAL1BETAITF2_01" "1/6" "137/9391" 0.0844213562350682 0.166183280579233 0.121064199908491 "Ltbp1" 1
"HNF6_Q6" "HNF6_Q6" "HNF6_Q6" "1/6" "138/9391" 0.0850149883792857 0.166183280579233 0.121064199908491 "Ffar2" 1
"TGACGTCA_ATF3_Q6" "TGACGTCA_ATF3_Q6" "TGACGTCA_ATF3_Q6" "1/6" "138/9391" 0.0850149883792857 0.166183280579233 0.121064199908491 "Ltbp1" 1
"VDR_Q3" "VDR_Q3" "VDR_Q3" "1/6" "138/9391" 0.0850149883792857 0.166183280579233 0.121064199908491 "Furin" 1
"CREB_Q2_01" "CREB_Q2_01" "CREB_Q2_01" "1/6" "139/9391" 0.0856082997452994 0.166183280579233 0.121064199908491 "Ltbp1" 1
"GATA1_04" "GATA1_04" "GATA1_04" "1/6" "140/9391" 0.0862012904717941 0.166183280579233 0.121064199908491 "Ube2f" 1
"GOBP_VIRAL_GENE_EXPRESSION" "GOBP_VIRAL_GENE_EXPRESSION" "GOBP_VIRAL_GENE_EXPRESSION" "1/6" "140/9391" 0.0862012904717941 0.166183280579233 0.121064199908491 "Furin" 1
"MYB_Q6" "MYB_Q6" "MYB_Q6" "1/6" "141/9391" 0.0867939606974096 0.166183280579233 0.121064199908491 "Ltbp1" 1
"GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "1/6" "142/9391" 0.087386310560741 0.166183280579233 0.121064199908491 "Ffar2" 1
"GOBP_CARBOHYDRATE_HOMEOSTASIS" "GOBP_CARBOHYDRATE_HOMEOSTASIS" "GOBP_CARBOHYDRATE_HOMEOSTASIS" "1/6" "143/9391" 0.0879783402003381 0.166183280579233 0.121064199908491 "Ffar2" 1
"GOBP_PROTEIN_PROCESSING" "GOBP_PROTEIN_PROCESSING" "GOBP_PROTEIN_PROCESSING" "1/6" "144/9391" 0.0885700497547065 0.166183280579233 0.121064199908491 "Furin" 1
"GOBP_PEPTIDE_HORMONE_SECRETION" "GOBP_PEPTIDE_HORMONE_SECRETION" "GOBP_PEPTIDE_HORMONE_SECRETION" "1/6" "145/9391" 0.0891614393623058 0.166183280579233 0.121064199908491 "Ffar2" 1
"NKX25_02" "NKX25_02" "NKX25_02" "1/6" "145/9391" 0.0891614393623058 0.166183280579233 0.121064199908491 "Ltbp1" 1
"GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "2/6" "818/9391" 0.0897907856070539 0.166183280579233 0.121064199908491 "Furin/Ffar2" 2
"CRX_Q4" "CRX_Q4" "CRX_Q4" "1/6" "147/9391" 0.0903432592908139 0.166183280579233 0.121064199908491 "Ltbp1" 1
"GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "1/6" "147/9391" 0.0903432592908139 0.166183280579233 0.121064199908491 "Ffar2" 1
"PITX2_Q2" "PITX2_Q2" "PITX2_Q2" "1/6" "147/9391" 0.0903432592908139 0.166183280579233 0.121064199908491 "Ltbp1" 1
"GOBP_FAT_CELL_DIFFERENTIATION" "GOBP_FAT_CELL_DIFFERENTIATION" "GOBP_FAT_CELL_DIFFERENTIATION" "1/6" "148/9391" 0.0909336898884187 0.166183280579233 0.121064199908491 "Ffar2" 1
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "1/6" "149/9391" 0.0915238010926451 0.166183280579233 0.121064199908491 "Ffar2" 1
"HOXA4_Q2" "HOXA4_Q2" "HOXA4_Q2" "1/6" "149/9391" 0.0915238010926451 0.166183280579233 0.121064199908491 "Ltbp1" 1
"MYB_Q5_01" "MYB_Q5_01" "MYB_Q5_01" "1/6" "151/9391" 0.0927030658738646 0.166183280579233 0.121064199908491 "Ltbp1" 1
"GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS" "GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS" "GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS" "1/6" "152/9391" 0.0932922197271934 0.166183280579233 0.121064199908491 "Ltbp1" 1
"AREB6_04" "AREB6_04" "AREB6_04" "1/6" "153/9391" 0.0938810547398173 0.166183280579233 0.121064199908491 "Ltbp1" 1
"GOBP_REGULATION_OF_HORMONE_SECRETION" "GOBP_REGULATION_OF_HORMONE_SECRETION" "GOBP_REGULATION_OF_HORMONE_SECRETION" "1/6" "153/9391" 0.0938810547398173 0.166183280579233 0.121064199908491 "Ffar2" 1
"HIF1_Q3" "HIF1_Q3" "HIF1_Q3" "1/6" "153/9391" 0.0938810547398173 0.166183280579233 0.121064199908491 "Ltbp1" 1
"P300_01" "P300_01" "P300_01" "1/6" "154/9391" 0.094469571049794 0.166183280579233 0.121064199908491 "Furin" 1
"SP1_01" "SP1_01" "SP1_01" "1/6" "154/9391" 0.094469571049794 0.166183280579233 0.121064199908491 "Ube2f" 1
"MMEF2_Q6" "MMEF2_Q6" "MMEF2_Q6" "1/6" "155/9391" 0.0950577687951335 0.166183280579233 0.121064199908491 "Ube2f" 1
"ZID_01" "ZID_01" "ZID_01" "1/6" "156/9391" 0.0956456481138026 0.166183280579233 0.121064199908491 "Ltbp1" 1
"CREBP1CJUN_01" "CREBP1CJUN_01" "CREBP1CJUN_01" "1/6" "157/9391" 0.0962332091437232 0.166183280579233 0.121064199908491 "Ltbp1" 1
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "1/6" "157/9391" 0.0962332091437232 0.166183280579233 0.121064199908491 "Furin" 1
"HIF1_Q5" "HIF1_Q5" "HIF1_Q5" "1/6" "158/9391" 0.0968204520227721 0.166183280579233 0.121064199908491 "Ltbp1" 1
"SMAD_Q6" "SMAD_Q6" "SMAD_Q6" "1/6" "158/9391" 0.0968204520227721 0.166183280579233 0.121064199908491 "Ltbp1" 1
"CREBP1_Q2" "CREBP1_Q2" "CREBP1_Q2" "1/6" "159/9391" 0.0974073768887813 0.166183280579233 0.121064199908491 "Ltbp1" 1
"HNF4_Q6" "HNF4_Q6" "HNF4_Q6" "1/6" "160/9391" 0.0979939838795382 0.166183280579233 0.121064199908491 "Ttc27" 1
"MYB_Q3" "MYB_Q3" "MYB_Q3" "1/6" "160/9391" 0.0979939838795382 0.166183280579233 0.121064199908491 "Ltbp1" 1
"REACTOME_LEISHMANIA_INFECTION" "REACTOME_LEISHMANIA_INFECTION" "REACTOME_LEISHMANIA_INFECTION" "1/6" "160/9391" 0.0979939838795382 0.166183280579233 0.121064199908491 "Furin" 1
"CREB_01" "CREB_01" "CREB_01" "1/6" "161/9391" 0.0985802731327853 0.166183280579233 0.121064199908491 "Ltbp1" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "1/6" "161/9391" 0.0985802731327853 0.166183280579233 0.121064199908491 "Furin" 1
"ATF4_Q2" "ATF4_Q2" "ATF4_Q2" "1/6" "162/9391" 0.09916624478622 0.166183280579233 0.121064199908491 "Ltbp1" 1
"AP4_01" "AP4_01" "AP4_01" "1/6" "163/9391" 0.0997518989774957 0.166183280579233 0.121064199908491 "Ltbp1" 1
"GATAAGR_GATA_C" "GATAAGR_GATA_C" "GATAAGR_GATA_C" "1/6" "163/9391" 0.0997518989774957 0.166183280579233 0.121064199908491 "Ube2f" 1
"REACTOME_NEDDYLATION" "REACTOME_NEDDYLATION" "REACTOME_NEDDYLATION" "1/6" "163/9391" 0.0997518989774957 0.166183280579233 0.121064199908491 "Ube2f" 1
"CEBP_01" "CEBP_01" "CEBP_01" "1/6" "164/9391" 0.10033723584422 0.166183280579233 0.121064199908491 "Ltbp1" 1
"LYF1_01" "LYF1_01" "LYF1_01" "1/6" "164/9391" 0.10033723584422 0.166183280579233 0.121064199908491 "Furin" 1
"P53_DECAMER_Q2" "P53_DECAMER_Q2" "P53_DECAMER_Q2" "1/6" "164/9391" 0.10033723584422 0.166183280579233 0.121064199908491 "Ltbp1" 1
"TEL2_Q6" "TEL2_Q6" "TEL2_Q6" "1/6" "164/9391" 0.10033723584422 0.166183280579233 0.121064199908491 "Furin" 1
"GOBP_SECRETION" "GOBP_SECRETION" "GOBP_SECRETION" "2/6" "882/9391" 0.102451140979948 0.166183280579233 0.121064199908491 "Furin/Ffar2" 2
"CREB_Q4" "CREB_Q4" "CREB_Q4" "1/6" "169/9391" 0.103259165122735 0.166183280579233 0.121064199908491 "Ltbp1" 1
"GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "1/6" "170/9391" 0.103842600929422 0.166183280579233 0.121064199908491 "Furin" 1
"IK1_01" "IK1_01" "IK1_01" "1/6" "170/9391" 0.103842600929422 0.166183280579233 0.121064199908491 "Ltbp1" 1
"GOBP_CELL_CHEMOTAXIS" "GOBP_CELL_CHEMOTAXIS" "GOBP_CELL_CHEMOTAXIS" "1/6" "171/9391" 0.104425720373563 0.166183280579233 0.121064199908491 "Ffar2" 1
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "1/6" "171/9391" 0.104425720373563 0.166183280579233 0.121064199908491 "Ffar2" 1
"CREB_Q2" "CREB_Q2" "CREB_Q2" "1/6" "172/9391" 0.105008523592409 0.166183280579233 0.121064199908491 "Ltbp1" 1
"USF_02" "USF_02" "USF_02" "1/6" "172/9391" 0.105008523592409 0.166183280579233 0.121064199908491 "Ffar2" 1
"NERF_Q2" "NERF_Q2" "NERF_Q2" "1/6" "173/9391" 0.105591010723165 0.166183280579233 0.121064199908491 "Furin" 1
"COREBINDINGFACTOR_Q6" "COREBINDINGFACTOR_Q6" "COREBINDINGFACTOR_Q6" "1/6" "174/9391" 0.106173181902994 0.166183280579233 0.121064199908491 "Ltbp1" 1
"ETS1_B" "ETS1_B" "ETS1_B" "1/6" "174/9391" 0.106173181902994 0.166183280579233 0.121064199908491 "Furin" 1
"GOBP_SKIN_DEVELOPMENT" "GOBP_SKIN_DEVELOPMENT" "GOBP_SKIN_DEVELOPMENT" "1/6" "174/9391" 0.106173181902994 0.166183280579233 0.121064199908491 "Furin" 1
"IK2_01" "IK2_01" "IK2_01" "1/6" "175/9391" 0.106755037269011 0.166183280579233 0.121064199908491 "Ltbp1" 1
"REACTOME_HIV_INFECTION" "REACTOME_HIV_INFECTION" "REACTOME_HIV_INFECTION" "1/6" "175/9391" 0.106755037269011 0.166183280579233 0.121064199908491 "Furin" 1
"RACCACAR_AML_Q6" "RACCACAR_AML_Q6" "RACCACAR_AML_Q6" "1/6" "176/9391" 0.107336576958289 0.166183280579233 0.121064199908491 "Ltbp1" 1
