"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_GLYCINE_METABOLIC_PROCESS" "GOBP_GLYCINE_METABOLIC_PROCESS" "GOBP_GLYCINE_METABOLIC_PROCESS" "2/482" "12/9391" 0.123538250956471 0.630593757940531 0.574835428436808 "Shmt2/Gart" 2
"GOBP_GMP_METABOLIC_PROCESS" "GOBP_GMP_METABOLIC_PROCESS" "GOBP_GMP_METABOLIC_PROCESS" "2/482" "12/9391" 0.123538250956471 0.630593757940531 0.574835428436808 "Guk1/Gmps" 2
"GOBP_MITOCHONDRION_MORPHOGENESIS" "GOBP_MITOCHONDRION_MORPHOGENESIS" "GOBP_MITOCHONDRION_MORPHOGENESIS" "2/482" "12/9391" 0.123538250956471 0.630593757940531 0.574835428436808 "Supv3l1/Poldip2" 2
"GOBP_POSITIVE_REGULATION_OF_MEMBRANE_POTENTIAL" "GOBP_POSITIVE_REGULATION_OF_MEMBRANE_POTENTIAL" "GOBP_POSITIVE_REGULATION_OF_MEMBRANE_POTENTIAL" "2/482" "12/9391" 0.123538250956471 0.630593757940531 0.574835428436808 "Stoml2/Bid" 2
"GOBP_PURINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT" "GOBP_PURINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT" "GOBP_PURINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT" "2/482" "12/9391" 0.123538250956471 0.630593757940531 0.574835428436808 "Slc19a1/Slc29a1" 2
"GOBP_REGULATION_OF_INCLUSION_BODY_ASSEMBLY" "GOBP_REGULATION_OF_INCLUSION_BODY_ASSEMBLY" "GOBP_REGULATION_OF_INCLUSION_BODY_ASSEMBLY" "2/482" "12/9391" 0.123538250956471 0.630593757940531 0.574835428436808 "Cdc34/Psmc5" 2
"GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT" "GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT" "GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT" "2/482" "12/9391" 0.123538250956471 0.630593757940531 0.574835428436808 "Ncbp2/Rsc1a1" 2
"GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS" "GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS" "GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS" "2/482" "12/9391" 0.123538250956471 0.630593757940531 0.574835428436808 "Shmt2/Mthfd1" 2
"GOBP_SNO_S_RNA_METABOLIC_PROCESS" "GOBP_SNO_S_RNA_METABOLIC_PROCESS" "GOBP_SNO_S_RNA_METABOLIC_PROCESS" "2/482" "12/9391" 0.123538250956471 0.630593757940531 0.574835428436808 "Exosc6/Exosc2" 2
"GOBP_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE" "GOBP_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE" "GOBP_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE" "2/482" "12/9391" 0.123538250956471 0.630593757940531 0.574835428436808 "Ercc1/Apex1" 2
"REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES" "REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES" "REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES" "2/482" "12/9391" 0.123538250956471 0.630593757940531 0.574835428436808 "Hspa5/Hsp90b1" 2
"REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE" "REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE" "REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE" "2/482" "12/9391" 0.123538250956471 0.630593757940531 0.574835428436808 "Banf1/Kpna1" 2
"REACTOME_METHYLATION" "REACTOME_METHYLATION" "REACTOME_METHYLATION" "2/482" "12/9391" 0.123538250956471 0.630593757940531 0.574835428436808 "Gsto1/Mtrr" 2
"REACTOME_PENTOSE_PHOSPHATE_PATHWAY" "REACTOME_PENTOSE_PHOSPHATE_PATHWAY" "REACTOME_PENTOSE_PHOSPHATE_PATHWAY" "2/482" "12/9391" 0.123538250956471 0.630593757940531 0.574835428436808 "Prps1/Rpia" 2
"REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY" "REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY" "REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY" "2/482" "12/9391" 0.123538250956471 0.630593757940531 0.574835428436808 "Atf3/Eif2s2" 2
"WP_CONTROL_OF_IMMUNE_TOLERANCE_BY_VASOACTIVE_INTESTINAL_PEPTIDE" "WP_CONTROL_OF_IMMUNE_TOLERANCE_BY_VASOACTIVE_INTESTINAL_PEPTIDE" "WP_CONTROL_OF_IMMUNE_TOLERANCE_BY_VASOACTIVE_INTESTINAL_PEPTIDE" "2/482" "12/9391" 0.123538250956471 0.630593757940531 0.574835428436808 "Tgfb1/Il2" 2
"WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS" "WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS" "WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS" "2/482" "12/9391" 0.123538250956471 0.630593757940531 0.574835428436808 "Irf4/Irf8" 2
"GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION" "GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION" "GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION" "18/482" "261/9391" 0.123593152387151 0.630593757940531 0.574835428436808 "Tnfaip3/Gps1/Wars/Ipo5/Spag9/Adarb1/Mllt1/Ppp5c/Dnajc15/Cblb/Hyal2/Ppif/Errfi1/Tgfb1/Prkrip1/Il2/Pwp1/Strap" 18
"HALLMARK_G2M_CHECKPOINT" "HALLMARK_G2M_CHECKPOINT" "HALLMARK_G2M_CHECKPOINT" "11/482" "145/9391" 0.125438181786852 0.639312513906064 0.582783255001491 "Syncrip/Ncl/Hspa8/Bub3/Nup98/Smarcc1/Nup50/Slc12a2/Tgfb1/Myc/Ilf3" 11
"GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS" "17/482" "245/9391" 0.126661551611773 0.644847422197031 0.587828755910329 "Carm1/Mad2l2/Nubp1/Bub3/Hsp90ab1/Rps27l/Psmd1/Psme3/Psmg2/Psma5/Cdc73/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Psmb6" 17
"GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY" "GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY" "GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY" "7/482" "82/9391" 0.127131786028696 0.646172748838392 0.58903689458616 "Rpl29/Rnps1/Magoh/Etf1/Rps19/Magohb/Ncbp2" 7
"GOBP_MAPK_CASCADE" "GOBP_MAPK_CASCADE" "GOBP_MAPK_CASCADE" "36/482" "577/9391" 0.127197192144583 0.646172748838392 0.58903689458616 "Gps1/Mapk6/Spag9/Atf3/Ccl1/Traf4/Ppp5c/Icam1/Slamf1/Stk40/Map2k3/Tnfsf11/Psmd1/Jak2/Hyal2/Psme3/Psma5/Sh3rf1/Kars/Gadd45b/Traf1/Tnf/Psmd11/Nfkb1/Psmc5/Psmd13/Errfi1/Psmc4/Tgfb1/Myc/Psmd7/Il2/Fzd5/Ccl4/Phb2/Psmb6" 36
"GOBP_ER_NUCLEUS_SIGNALING_PATHWAY" "GOBP_ER_NUCLEUS_SIGNALING_PATHWAY" "GOBP_ER_NUCLEUS_SIGNALING_PATHWAY" "4/482" "38/9391" 0.128679160389635 0.650182969718994 0.592692523918039 "Hspa5/Tmem33/Atf3/Hsp90b1" 4
"GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY" "4/482" "38/9391" 0.128679160389635 0.650182969718994 0.592692523918039 "Nus1/Gch1/Fcer2a/Tnf" 4
"GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING" "GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING" "GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING" "4/482" "38/9391" 0.128679160389635 0.650182969718994 0.592692523918039 "Cct6a/Nat10/Cct3/Cct8" 4
"WP_TGFBETA_RECEPTOR_SIGNALING" "WP_TGFBETA_RECEPTOR_SIGNALING" "WP_TGFBETA_RECEPTOR_SIGNALING" "4/482" "38/9391" 0.128679160389635 0.650182969718994 0.592692523918039 "Tgif1/Tnf/Nfkb1/Tgfb1" 4
"YRCCAKNNGNCGC_UNKNOWN" "YRCCAKNNGNCGC_UNKNOWN" "YRCCAKNNGNCGC_UNKNOWN" "4/482" "38/9391" 0.128679160389635 0.650182969718994 0.592692523918039 "Ptges3/Prickle4/Gadd45b/Fzd5" 4
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION" "GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION" "GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION" "13/482" "179/9391" 0.130391841943168 0.658128286108853 0.599935299942252 "Rab8b/Icam1/Psmd1/Psme3/Psma5/Relb/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Ap2b1/Psmb6" 13
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "23/482" "350/9391" 0.132672513910408 0.668920279586957 0.609773044316592 "Mad2l2/Tnfaip3/Gps1/Wars/Ipo5/Spag9/Adarb1/Mllt1/Ppp5c/Cblb/Swap70/Prmt6/Hyal2/Tnf/Errfi1/Tgfb1/Per2/Plaa/Wdr5/Prkrip1/Il2/Pwp1/Strap" 23
"GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS" "GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS" "GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS" "40/482" "652/9391" 0.134315916397259 0.669735875243915 0.61051652341545 "Ak2/Tymp/Stoml2/Nus1/Dgat2/Ran/Gars/Umps/Nup160/Guk1/Nme1/Tpst1/Gch1/Cad/Ung/Nup98/Ctps/Nme2/Dctd/Nup50/Kars/Nup37/Crls1/Adk/Pigf/Nup155/Gart/Hsd17b12/Nup43/Tdg/Eif6/Foxk2/Tgfb1/Prps1/Ampd2/Plaa/Rpia/Gmps/Phb2/Mthfd1" 40
"GOBP_MODULATION_BY_VIRUS_OF_HOST_PROCESS" "GOBP_MODULATION_BY_VIRUS_OF_HOST_PROCESS" "GOBP_MODULATION_BY_VIRUS_OF_HOST_PROCESS" "3/482" "25/9391" 0.134352953524068 0.669735875243915 0.61051652341545 "Hyal2/Kpna1/Phb2" 3
"GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION" "3/482" "25/9391" 0.134352953524068 0.669735875243915 0.61051652341545 "Cdc73/Myc/Emd" 3
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION" "3/482" "25/9391" 0.134352953524068 0.669735875243915 0.61051652341545 "Irf4/Cd274/Cd83" 3
"GOBP_SNRNA_METABOLIC_PROCESS" "GOBP_SNRNA_METABOLIC_PROCESS" "GOBP_SNRNA_METABOLIC_PROCESS" "3/482" "25/9391" 0.134352953524068 0.669735875243915 0.61051652341545 "Mettl4/Exosc6/Exosc2" 3
"REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS" "REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS" "REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS" "3/482" "25/9391" 0.134352953524068 0.669735875243915 0.61051652341545 "Hsp90aa1/Hsp90b1/Hyou1" 3
"REACTOME_REGULATION_OF_TNFR1_SIGNALING" "REACTOME_REGULATION_OF_TNFR1_SIGNALING" "REACTOME_REGULATION_OF_TNFR1_SIGNALING" "3/482" "25/9391" 0.134352953524068 0.669735875243915 0.61051652341545 "Tnfaip3/Traf1/Tnf" 3
"WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT" "WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT" "WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT" "3/482" "25/9391" 0.134352953524068 0.669735875243915 0.61051652341545 "Cd274/Nfkb1/Tgfb1" 3
"WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION" "WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION" "WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION" "3/482" "25/9391" 0.134352953524068 0.669735875243915 0.61051652341545 "Tgfb1/Il2/Ccl4" 3
"WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88" "WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88" "WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88" "3/482" "25/9391" 0.134352953524068 0.669735875243915 0.61051652341545 "Rel/Relb/Nfkb1" 3
"REACTOME_PROTEIN_UBIQUITINATION" "REACTOME_PROTEIN_UBIQUITINATION" "REACTOME_PROTEIN_UBIQUITINATION" "5/482" "53/9391" 0.134403748291386 0.669735875243915 0.61051652341545 "Pex14/Cdc73/Cdc34/Leo1/Uchl3" 5
"GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION" "GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION" "GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION" "6/482" "68/9391" 0.135030269081538 0.671432291386376 0.612062939135204 "Hspa8/Hyal2/Kpna1/Rrp1b/Ccl4/Phb2" 6
"REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES" "REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES" "REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES" "6/482" "68/9391" 0.135030269081538 0.671432291386376 0.612062939135204 "Slc12a2/Slc3a2/Slc1a5/Slc12a3/Slc7a6/Slc25a26" 6
"GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION" "GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION" "GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION" "8/482" "99/9391" 0.135359926526956 0.671648514923394 0.612260043765523 "Timm8b/Hsp90aa1/Hspa9/Ppif/Tmem11/Timm50/Bid/Timm10" 8
"GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "8/482" "99/9391" 0.135359926526956 0.671648514923394 0.612260043765523 "Polr2d/Ddx3x/Nat10/C1qbp/Rps27l/Tnf/Eif5a/Eif6" 8
"GOBP_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_ALPHA_BETA_T_CELL_ACTIVATION" "9/482" "115/9391" 0.135961730946308 0.67392224399363 0.614332725278431 "Stoml2/Irf4/Tnfsf8/Cblb/Relb/Sh3rf1/Cd274/Il2/Cd83" 9
"GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY" "12/482" "164/9391" 0.136743573736436 0.677082631981887 0.617213665599168 "Ddx3x/Tnfaip3/Siah2/Icam1/Eya3/Faim/Psme3/Sh3rf1/Ppif/Tnf/Bid/Hyou1" 12
"GOBP_CELL_CELL_RECOGNITION" "GOBP_CELL_CELL_RECOGNITION" "GOBP_CELL_CELL_RECOGNITION" "4/482" "39/9391" 0.137935298343358 0.680828906859857 0.620628687548565 "Cct3/Cct8/St6galnac6/Ubap2l" 4
"GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION" "4/482" "39/9391" 0.137935298343358 0.680828906859857 0.620628687548565 "Nus1/Map2k3/Stat5a/Tgfb1" 4
"GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION" "4/482" "39/9391" 0.137935298343358 0.680828906859857 0.620628687548565 "Gpr68/Tnfsf11/Tnf/Tgfb1" 4
"ATF6_01" "ATF6_01" "ATF6_01" "7/482" "84/9391" 0.139237722518088 0.686535577205784 0.625830762976591 "Syncrip/Eif4a1/Josd1/Mrps18b/Crem/Npas4/Sh2d2a" 7
"GOBP_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS" "GOBP_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS" "GOBP_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS" "2/482" "13/9391" 0.14124604948905 0.687055913265909 0.626305089907816 "Tymp/Dctd" 2
"GOBP_EOSINOPHIL_MIGRATION" "GOBP_EOSINOPHIL_MIGRATION" "GOBP_EOSINOPHIL_MIGRATION" "2/482" "13/9391" 0.14124604948905 0.687055913265909 0.626305089907816 "Ccl1/Ccl4" 2
"GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "2/482" "13/9391" 0.14124604948905 0.687055913265909 0.626305089907816 "Stoml2/Phb2" 2
"GOBP_MONOVALENT_INORGANIC_ANION_HOMEOSTASIS" "GOBP_MONOVALENT_INORGANIC_ANION_HOMEOSTASIS" "GOBP_MONOVALENT_INORGANIC_ANION_HOMEOSTASIS" "2/482" "13/9391" 0.14124604948905 0.687055913265909 0.626305089907816 "Slc12a2/Slc12a3" 2
"GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING" "GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING" "GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING" "2/482" "13/9391" 0.14124604948905 0.687055913265909 0.626305089907816 "C1qbp/Rnps1" 2
"GOBP_POSITIVE_REGULATION_OF_LIPID_STORAGE" "GOBP_POSITIVE_REGULATION_OF_LIPID_STORAGE" "GOBP_POSITIVE_REGULATION_OF_LIPID_STORAGE" "2/482" "13/9391" 0.14124604948905 0.687055913265909 0.626305089907816 "Ehd1/Nfkb1" 2
"GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS" "2/482" "13/9391" 0.14124604948905 0.687055913265909 0.626305089907816 "Fcer2a/Jak2" 2
"GOBP_RRNA_MODIFICATION" "GOBP_RRNA_MODIFICATION" "GOBP_RRNA_MODIFICATION" "2/482" "13/9391" 0.14124604948905 0.687055913265909 0.626305089907816 "Nat10/Ftsj3" 2
"REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM" "REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM" "REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM" "2/482" "13/9391" 0.14124604948905 0.687055913265909 0.626305089907816 "Mtrr/Cd320" 2
"REACTOME_THE_NLRP3_INFLAMMASOME" "REACTOME_THE_NLRP3_INFLAMMASOME" "REACTOME_THE_NLRP3_INFLAMMASOME" "2/482" "13/9391" 0.14124604948905 0.687055913265909 0.626305089907816 "Hsp90ab1/Nfkb1" 2
"REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING" "REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING" "REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING" "2/482" "13/9391" 0.14124604948905 0.687055913265909 0.626305089907816 "Tnfaip3/Tnf" 2
"WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE" "WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE" "WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE" "2/482" "13/9391" 0.14124604948905 0.687055913265909 0.626305089907816 "Icam1/Tnf" 2
"WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA" "WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA" "WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA" "2/482" "13/9391" 0.14124604948905 0.687055913265909 0.626305089907816 "Jak2/Nfkb1" 2
"GOBP_INTERLEUKIN_1_PRODUCTION" "GOBP_INTERLEUKIN_1_PRODUCTION" "GOBP_INTERLEUKIN_1_PRODUCTION" "6/482" "69/9391" 0.141919833986565 0.688193905715845 0.62734245884666 "Tnfaip3/Jak2/Il1r2/Tnf/Errfi1/Fzd5" 6
"GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION" "6/482" "69/9391" 0.141919833986565 0.688193905715845 0.62734245884666 "Mad2l2/Hsp90aa1/Hsp90ab1/Tnf/Tgfb1/Bag4" 6
"GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION" "GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION" "GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION" "6/482" "69/9391" 0.141919833986565 0.688193905715845 0.62734245884666 "Cd200/Oxsr1/Ccl1/C1qbp/Tnf/Ccl4" 6
"GOBP_DICARBOXYLIC_ACID_TRANSPORT" "GOBP_DICARBOXYLIC_ACID_TRANSPORT" "GOBP_DICARBOXYLIC_ACID_TRANSPORT" "5/482" "54/9391" 0.142289744038143 0.688565008778397 0.627680748252906 "Slc12a2/Slc25a32/Slc19a1/Slc1a5/Per2" 5
"GOBP_PIGMENT_METABOLIC_PROCESS" "GOBP_PIGMENT_METABOLIC_PROCESS" "GOBP_PIGMENT_METABOLIC_PROCESS" "5/482" "54/9391" 0.142289744038143 0.688565008778397 0.627680748252906 "Bdh2/Shmt2/Gart/Prps1/Gmps" 5
"HALLMARK_ADIPOGENESIS" "HALLMARK_ADIPOGENESIS" "HALLMARK_ADIPOGENESIS" "11/482" "149/9391" 0.14337137689004 0.69308469940458 0.631800799022182 "Idh3a/Ak2/Pex14/Ptcd3/Mdh2/Dnajc15/Stat5a/Slc19a1/Slc1a5/Mtch2/Grpel1" 11
"GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE" "GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE" "GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE" "26/482" "407/9391" 0.145281759235928 0.699209666850117 0.637384184904744 "Carm1/Mad2l2/Ddx3x/Hsp90aa1/Pkn2/Zmpste24/Bub3/Rps27l/Psmd1/Psme3/Psmg2/Psma5/Poldip2/Tnf/Cdc73/Psmd11/Psmc5/Psmd13/Psmc4/Tgfb1/Psmd7/Bid/Rcc1/Apex1/Phb2/Psmb6" 26
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "12/482" "166/9391" 0.145457725349012 0.699209666850117 0.637384184904744 "Ddx3x/Wars/Hsp90aa1/Icam1/Scin/Tnf/Ercc1/Psmc5/Psmc4/Tgfb1/Bag4/Bid" 12
"GCGNNANTTCC_UNKNOWN" "GCGNNANTTCC_UNKNOWN" "GCGNNANTTCC_UNKNOWN" "7/482" "85/9391" 0.145493685542946 0.699209666850117 0.637384184904744 "Noc3l/Eif4a1/Snrpd2/Tgif2/Cblb/Dtwd1/Hccs" 7
"GOBP_NUCLEOTIDE_EXCISION_REPAIR" "GOBP_NUCLEOTIDE_EXCISION_REPAIR" "GOBP_NUCLEOTIDE_EXCISION_REPAIR" "7/482" "85/9391" 0.145493685542946 0.699209666850117 0.637384184904744 "Cops7a/Polr2d/Polr2h/Gps1/Polr2f/Prpf19/Ercc1" 7
"GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION" "GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION" "GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION" "7/482" "85/9391" 0.145493685542946 0.699209666850117 0.637384184904744 "Swap70/Hsp90ab1/Jak2/Tnf/Tgfb1/Ppp2r1b/Hsp90b1" 7
