"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_ANATOMICAL_STRUCTURE_MATURATION" "GOBP_ANATOMICAL_STRUCTURE_MATURATION" "GOBP_ANATOMICAL_STRUCTURE_MATURATION" "18/889" "118/8821" 0.0480862324655114 0.486248289539306 0.459935748323909 "Hif1a/Tbx6/Akr1b3/Il21/Tusc2/Wdr77/Dld/Hes5/Nsun2/Mecp2/Nr4a2/Snx10/Flvcr1/Ythdf2/Btk/Gata3/Ankrd17/Cdk5r1" 18
"GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION" "39/889" "296/8821" 0.0481958563332439 0.486248289539306 0.459935748323909 "Cd44/Il4ra/Il2ra/Coro1a/Cd4/Tfrc/Nfkbid/Csk/Nckap1l/Cd6/Il10/Cd70/Cd160/Il21/Nr4a3/Lef1/Prkd2/Skap1/Ifng/H2-DMb2/Xcl1/Aif1/Sox12/Atm/Ldb1/H2-DMb1/Ager/Arl2/Grap2/Ets1/Hspd1/Socs1/Plaur/Gata3/Prkca/Klrk1/Jak1/Btla/Card11" 39
"GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "6/889" "27/8821" 0.0483250307743093 0.486248289539306 0.459935748323909 "Il4ra/Nr4a3/Pik3cg/Btk/Hmox1/Pik3cd" 6
"GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT" "6/889" "27/8821" 0.0483250307743093 0.486248289539306 0.459935748323909 "Gdi1/Ubac2/Mdfic/Lman1/Txn1/Sp100" 6
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION" "6/889" "27/8821" 0.0483250307743093 0.486248289539306 0.459935748323909 "Rin3/Ddt/Stap1/Mif/Hmox1/Klrk1" 6
"GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY" "GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY" "GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY" "6/889" "27/8821" 0.0483250307743093 0.486248289539306 0.459935748323909 "Casp8/Map2k6/Slc15a3/Irak2/Rps27a/Birc2" 6
"GOBP_PLATELET_ACTIVATION" "GOBP_PLATELET_ACTIVATION" "GOBP_PLATELET_ACTIVATION" "17/889" "110/8821" 0.0483504419037649 0.486248289539306 0.459935748323909 "Cd40/Tspan32/Arrb2/Plscr1/Itpr1/Plek/P2ry1/Tec/Actb/Gnaq/Pik3cg/Itpr2/F2r/Vcl/Vav2/Itpr3/Prkca" 17
"GOBP_TISSUE_REMODELING" "GOBP_TISSUE_REMODELING" "GOBP_TISSUE_REMODELING" "17/889" "110/8821" 0.0483504419037649 0.486248289539306 0.459935748323909 "Timp1/Tfrc/Csk/Hif1a/Rab3d/Il21/Ncdn/P2rx7/Ext1/Snx10/Tpp1/F2r/Ager/Mef2c/Prkca/Rassf2/Lrrk1" 17
"GOBP_CHEMOKINE_PRODUCTION" "GOBP_CHEMOKINE_PRODUCTION" "GOBP_CHEMOKINE_PRODUCTION" "11/889" "63/8821" 0.0483922785756202 0.486248289539306 0.459935748323909 "Il4ra/Hif1a/Il10/Tlr7/Mbp/Ifng/Aif1/Hmox1/Ager/Ffar2/Egr1" 11
"GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION" "11/889" "63/8821" 0.0483922785756202 0.486248289539306 0.459935748323909 "Stat1/Cd4/Hif1a/Nckap1l/Casp8/Lef1/Ifng/Inhba/Ets1/Zfp36l1/Prkca" 11
"GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "16/889" "102/8821" 0.0484220142346233 0.486248289539306 0.459935748323909 "Cep97/Gdi1/Rtn4rl1/Sema7a/Tbx6/Sema4f/Tbc1d7/Stap1/Ptprs/Sema4a/Evl/Bag5/Klk8/Id1/Arhgap4/Cdk5r1" 16
"GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS" "GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS" "GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS" "27/889" "193/8821" 0.0489177730230485 0.488495550278597 0.462061402176149 "Cycs/Hif1a/Cox7b/Cox7a2l/Nhlrc1/Nr4a3/Epm2aip1/Dld/Ndufb6/Phkg2/Ifng/Cox5b/Fh1/Ppp1cc/Coq10b/Etfb/Cat/Ndufb9/Ndufc1/Taz/Trex1/Cox6c/Sdhb/Etfa/Ndufa5/Ppp1r3f/Ndufb8" 27
"GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "8/889" "41/8821" 0.0491268839927413 0.488495550278597 0.462061402176149 "Rgs1/Prmt5/Gnat1/P2ry1/Akap12/Psap/Adcy7/Gnaz" 8
"GOBP_T_CELL_MIGRATION" "GOBP_T_CELL_MIGRATION" "GOBP_T_CELL_MIGRATION" "8/889" "41/8821" 0.0491268839927413 0.488495550278597 0.462061402176149 "Itgb7/Ccl3/Cxcl10/Pik3cg/Xcl1/Aif1/Pik3cd/Myo1g" 8
"GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS" "GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS" "GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS" "7/889" "34/8821" 0.049537218211255 0.488495550278597 0.462061402176149 "Asns/Dld/Got2/Mtap/Enoph1/Adi1/Phgdh" 7
"GOBP_HISTONE_H3_ACETYLATION" "GOBP_HISTONE_H3_ACETYLATION" "GOBP_HISTONE_H3_ACETYLATION" "7/889" "34/8821" 0.049537218211255 0.488495550278597 0.462061402176149 "Chek1/Ing4/Taf9/Lef1/Pole3/Ldb1/Gata3" 7
"GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING" "GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING" "GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING" "7/889" "34/8821" 0.049537218211255 0.488495550278597 0.462061402176149 "Tbc1d10c/Itpr1/Camta1/Itpr2/Ppp3cc/Itpr3/Inpp5a" 7
"GOBP_THIOESTER_BIOSYNTHETIC_PROCESS" "GOBP_THIOESTER_BIOSYNTHETIC_PROCESS" "GOBP_THIOESTER_BIOSYNTHETIC_PROCESS" "7/889" "34/8821" 0.049537218211255 0.488495550278597 0.462061402176149 "Acsl5/Mlycd/Dld/Acsl4/Acsl3/Acss1/Elovl1" 7
"GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION" "GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION" "GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION" "12/889" "71/8821" 0.0501146658264834 0.492922713103565 0.466248996231817 "Psmd9/Mllt3/Psmd12/Psmb7/Psmb2/Ext1/Ociad2/Psmd6/Psmc2/Ldb1/Ythdf2/Gata3" 12
"GOBP_MAINTENANCE_OF_LOCATION_IN_CELL" "GOBP_MAINTENANCE_OF_LOCATION_IN_CELL" "GOBP_MAINTENANCE_OF_LOCATION_IN_CELL" "20/889" "135/8821" 0.0503138100765011 0.493615793998614 0.466904572173103 "Mcoln3/Coro1a/Cd4/Tpcn1/Fgf2/Itpr1/Fasl/Ccr5/Tmem38b/Ccl3/Cxcl10/Itpr2/Xcl1/F2r/Itpr3/Arl2/Txn1/Lime1/Sp100/Twf2" 20
"GOBP_BONE_REMODELING" "GOBP_BONE_REMODELING" "GOBP_BONE_REMODELING" "10/889" "56/8821" 0.051066849296399 0.495930212407561 0.469093749566122 "Tfrc/Csk/Rab3d/Ncdn/P2rx7/Snx10/Tpp1/Prkca/Rassf2/Lrrk1" 10
"GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS" "GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS" "GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS" "10/889" "56/8821" 0.051066849296399 0.495930212407561 0.469093749566122 "Acot7/Mlycd/Entpd5/Ampd3/Nudt5/Xdh/Cnp/Entpd4/Nthl1/Nudt1" 10
"GOBP_PEROXISOMAL_TRANSPORT" "GOBP_PEROXISOMAL_TRANSPORT" "GOBP_PEROXISOMAL_TRANSPORT" "10/889" "56/8821" 0.051066849296399 0.495930212407561 0.469093749566122 "Mlycd/Scp2/Pex6/Zfand6/Cat/Paox/Rps27a/Abcd3/Acox3/Nudt19" 10
"GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION" "10/889" "56/8821" 0.051066849296399 0.495930212407561 0.469093749566122 "Stat1/Fgf2/Id2/Il10/Akr1b3/Nr4a3/Hes5/Aif1/Abcc4/Hmox1" 10
"GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION" "GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION" "GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION" "90/889" "758/8821" 0.051332194754665 0.497248229997209 0.470340444761643 "Cd44/Madd/Efna5/Bccip/Plcl2/Cd40/Cd4/Tfrc/Csk/Map3k1/Xrcc6/Fgf2/Sema7a/Prkag1/Nckap1l/Dab2ip/Tlr6/Gmfg/Pkn1/Arrb2/Dusp2/Map2k6/Ppp1r9b/Hus1/Tlr7/Socs3/Il21/Nhlrc1/Pdcd4/P2ry1/Mical1/Mdfic/Prkd2/Tec/Hes5/Pkib/Ube2b/Actb/Csnk1d/Gnaq/Ctdsp2/Cdkn1b/Ifng/Parp14/Inhba/Cxcl10/Stap1/Twsg1/Cdc25a/Pik3cg/Il3/Crebl2/F2r/Mif/Nup62/Ehd4/Irak2/Prkacb/Dusp7/Cdk4/Atm/Cdkn1c/Ager/Gtpbp4/Igf1r/Xdh/Dusp16/Rps27a/Prlr/Mmd/Socs1/Plaur/Rasgrp1/Txn1/Adcy7/Lime1/Rassf2/Slc9a3r1/Tarbp2/Csf2/Lrrk1/Egr1/Map4k2/Ywhag/Dbndd2/Kndc1/Mapkapk3/Ppp1r1b/Cdk5r1/Nab2" 90
"GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION" "GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION" "GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION" "22/889" "152/8821" 0.0517563018405781 0.500093636928105 0.473031877089945 "Chek1/Psmd9/Mta3/Hus1/Psmd12/Psmb7/Csnk1d/Dctn1/Mecp2/Psmb2/Syf2/Cdc25a/Psmd6/Sfi1/Ywhae/Cdk4/Atm/Cdc14b/Psmc2/Brcc3/Foxn3/Ywhag" 22
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE" "GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE" "GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE" "51/889" "404/8821" 0.0521904266310619 0.501921645463014 0.474760965894026 "Pmpcb/Bbc3/Eif4enif1/Mlycd/Laptm5/Tomm22/Mipep/Scp2/Casp8/Tomm70a/Sec61b/Aifm1/Kpna3/Mdfic/Timm9/Pex6/Ruvbl2/Zfand6/Ifng/Htra2/Vps36/Lman1/Kpnb1/Vti1a/Nup62/Ywhae/Atm/Ppp3cc/Rpl22/Pdcd5/Cct5/Cat/Pitrm1/Appl2/Rpl38/Paox/Tcp1/Cct7/Rps27a/Hspd1/Spcs3/Nup133/Scrib/Pttg1ip/Srp19/Ywhag/Ipo4/Acox3/Nup107/Nudt19/Pom121" 51
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION" "16/889" "103/8821" 0.0522071784514449 0.501921645463014 0.474760965894026 "Cd40/Fgf2/Hif1a/Lgmn/Plk2/Prkd2/Bcas3/Ifng/Pik3cg/Hmox1/Ets1/Pik3cd/Gata3/Prkca/Atp5a1/Akt3" 16
"GOBP_CELLULAR_METABOLIC_COMPOUND_SALVAGE" "GOBP_CELLULAR_METABOLIC_COMPOUND_SALVAGE" "GOBP_CELLULAR_METABOLIC_COMPOUND_SALVAGE" "5/889" "21/8821" 0.0534240129931452 0.504534431905297 0.477232365615926 "Ampd3/Mtap/Uck2/Enoph1/Adi1" 5
"GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION" "GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION" "GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION" "5/889" "21/8821" 0.0534240129931452 0.504534431905297 0.477232365615926 "Xrcc6/Tmem109/Atm/Trex1/Egr1" 5
"GOBP_FLUID_TRANSPORT" "GOBP_FLUID_TRANSPORT" "GOBP_FLUID_TRANSPORT" "5/889" "21/8821" 0.0534240129931452 0.504534431905297 0.477232365615926 "Slc14a1/Itpr1/Ext1/Aqp9/Csf2" 5
"GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT" "GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT" "GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT" "5/889" "21/8821" 0.0534240129931452 0.504534431905297 0.477232365615926 "Chek1/Hus1/Syf2/Atm/Foxn3" 5
"GOBP_MODIFIED_AMINO_ACID_TRANSPORT" "GOBP_MODIFIED_AMINO_ACID_TRANSPORT" "GOBP_MODIFIED_AMINO_ACID_TRANSPORT" "5/889" "21/8821" 0.0534240129931452 0.504534431905297 0.477232365615926 "Slc38a2/Ctns/Slc1a4/Slc5a6/Slc9a3r1" 5
"GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR" "GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR" "GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR" "5/889" "21/8821" 0.0534240129931452 0.504534431905297 0.477232365615926 "Cd44/Taf9/Mif/Taf9b/Pttg1ip" 5
"GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION" "GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION" "GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION" "5/889" "21/8821" 0.0534240129931452 0.504534431905297 0.477232365615926 "Pola2/Pold2/Pole3/Fen1/Pcna" 5
"GOBP_STEROL_BIOSYNTHETIC_PROCESS" "GOBP_STEROL_BIOSYNTHETIC_PROCESS" "GOBP_STEROL_BIOSYNTHETIC_PROCESS" "9/889" "49/8821" 0.0535311558356246 0.504534431905297 0.477232365615926 "Cyp51/Ch25h/Idi2/Idi1/Acaa2/Kpnb1/Dhcr24/Cyb5r1/Sqle" 9
"GOBP_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_LIPID_BIOSYNTHETIC_PROCESS" "57/889" "459/8821" 0.0544813683393307 0.508750838933948 0.481220608584962 "Sptlc1/Pign/Cyp51/Acot7/Acsl5/Fgf2/Mlycd/Prkag1/Vapa/Scp2/Plscr1/Akr1b3/Pla2g12a/Ch25h/Pip4k2b/Tmem38b/Slc44a2/Idi2/Prkd2/Abhd8/Cyp2d22/Mgll/Sgpp1/Ifng/Inpp4b/Pla2g4f/Idi1/Acaa2/Pik3cg/St8sia4/Kpnb1/Crebl2/Mif/Dhcr24/Acsl4/Vapb/Cdk4/Atm/Cbr1/Taz/Pigu/Trex1/Dpagt1/Pik3cd/Acsl3/Prlr/Pigp/Aldh3a2/Acss1/Pi4k2b/Cyb5r1/Sqle/Csnk1g2/Abcd3/Egr1/Elovl1/Fabp5" 57
"GOBP_MAPK_CASCADE" "GOBP_MAPK_CASCADE" "GOBP_MAPK_CASCADE" "70/889" "577/8821" 0.054904991600036 0.508750838933948 0.481220608584962 "Cd44/Madd/Il2ra/Tbc1d10c/Psmd9/Cd40/Cd4/Csk/Map3k1/Fgf2/Sema7a/Laptm5/Dab2ip/Tlr6/Pkn1/Arl6ip5/Arrb2/Dusp2/Map2k6/Gbp2/Prmt5/Ccr5/Pdcd4/Ddt/Abca7/Tnfrsf19/P2ry1/Mdfic/Prkd2/Akap12/Psmd12/Psmb7/P2rx7/Ccl3/Pebp1/Mbp/Cops5/Psmb2/Igfbp4/Pik3cg/Il3/Rasgrp4/Vrk3/Xcl1/Psmd6/F2r/Mif/Nup62/Irak2/Dusp7/Ywhae/Psmc2/Ager/Igf1r/Flt3l/Xdh/Dusp16/Rps27a/Zfp36l1/Mef2c/Rasgrp1/Prkca/Rassf2/Slc9a3r1/Zmynd11/Csf2/Dhx33/Map4k2/Jak1/Mapkapk3" 70
"GOBP_TAXIS" "GOBP_TAXIS" "GOBP_TAXIS" "45/889" "352/8821" 0.0549477749419933 0.508750838933948 0.481220608584962 "Bcl11b/Efna5/Coro1a/Sh3kbp1/Creb3/Fgf2/Sema7a/Nckap1l/Arrb2/Il10/Sema4f/Ch25h/Lgmn/Ccr5/Rin3/Ddt/Lef1/Prkd2/Ccl3/Il16/Cxcl10/Ephb6/Stap1/Ext1/Pik3cg/Xcl1/Gpsm3/Aif1/Mif/Sema4a/Dok2/Evl/Ager/Ep300/Pik3cd/Plaur/Gata3/Prkca/Scrib/Ffar2/Klrk1/Cnr2/Klf7/Cdk5r1/Zswim4" 45
"GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE" "GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE" "GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE" "8/889" "42/8821" 0.0555580846597747 0.508750838933948 0.481220608584962 "Cd40/Tfrc/Il10/Xcl1/Btk/Hspd1/H2-Ab1/Tbx21" 8
"GOBP_LYSOSOME_LOCALIZATION" "GOBP_LYSOSOME_LOCALIZATION" "GOBP_LYSOSOME_LOCALIZATION" "8/889" "42/8821" 0.0555580846597747 0.508750838933948 0.481220608584962 "Il4ra/Rab3a/Nr4a3/Kif1b/Pik3cg/Btk/Hmox1/Pik3cd" 8
"GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "17/889" "112/8821" 0.0557896061955497 0.508750838933948 0.481220608584962 "Stat1/Cd40/Il10/Akr1b3/Socs3/Il21/Hes5/Ifng/Parp14/Il3/Ociad2/F2r/Pigu/Prlr/Socs1/Csf2/Cdk5r1" 17
"GOBP_CELL_KILLING" "GOBP_CELL_KILLING" "GOBP_CELL_KILLING" "16/889" "104/8821" 0.0561938950252259 0.508750838933948 0.481220608584962 "Lag3/Coro1a/Rab27a/Arrb2/Casp8/Cd160/Il21/Tusc2/Crtam/P2rx7/Ifng/Stap1/Xcl1/Ager/Rasgrp1/Klrk1" 16
"GOBP_DNA_INTEGRITY_CHECKPOINT" "GOBP_DNA_INTEGRITY_CHECKPOINT" "GOBP_DNA_INTEGRITY_CHECKPOINT" "16/889" "104/8821" 0.0561938950252259 0.508750838933948 0.481220608584962 "Chek1/Hus1/Plk2/Tipin/Rbl2/Cdkn1b/Syf2/Ints7/Atm/Cdc14b/Brcc3/Foxn3/Trex1/Ep300/Pcna/Cnot2" 16
"GOBP_VIRAL_LIFE_CYCLE" "GOBP_VIRAL_LIFE_CYCLE" "GOBP_VIRAL_LIFE_CYCLE" "31/889" "230/8821" 0.0563885824159656 0.508750838933948 0.481220608584962 "Oas1g/Oasl1/Cd4/Tfrc/Itgb7/Selplg/Vapa/Dek/Plscr1/Ccr5/Kpna3/Bst2/Npc1/Seh1l/Ddx6/Timd2/Slpi/Oas2/Kpnb1/Nedd4l/Nupl2/Furin/Nup62/Vapb/Rps27a/Rsad2/Nup133/Tarbp2/Siva1/Nup107/Pom121" 31
"GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION" "GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION" "GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION" "6/889" "28/8821" 0.0564719561595705 0.508750838933948 0.481220608584962 "Cd40/Fus/Tfrc/Ube2b/Was/Tbx21" 6
"GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS" "GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS" "GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS" "4/889" "15/8821" 0.0567486069465971 0.508750838933948 0.481220608584962 "Cd6/Ext1/Btk/Gata3" 4
"GOBP_GLUTAMINE_METABOLIC_PROCESS" "GOBP_GLUTAMINE_METABOLIC_PROCESS" "GOBP_GLUTAMINE_METABOLIC_PROCESS" "4/889" "15/8821" 0.0567486069465971 0.508750838933948 0.481220608584962 "Asns/Mecp2/Ctps2/Phgdh" 4
"GOBP_P_BODY_ASSEMBLY" "GOBP_P_BODY_ASSEMBLY" "GOBP_P_BODY_ASSEMBLY" "4/889" "15/8821" 0.0567486069465971 0.508750838933948 0.481220608584962 "Eif4enif1/Ddx6/Lsm3/Cnot2" 4
"GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS" "GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS" "GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS" "4/889" "15/8821" 0.0567486069465971 0.508750838933948 0.481220608584962 "Fgf2/Plk2/Hmox1/Akt3" 4
"GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "4/889" "15/8821" 0.0567486069465971 0.508750838933948 0.481220608584962 "Cd6/Tlr6/Gpsm3/Gbp5" 4
"GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS" "GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS" "GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS" "4/889" "15/8821" 0.0567486069465971 0.508750838933948 0.481220608584962 "Creb3/Lgmn/Cxcl10/Aif1" 4
"GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH" "GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH" "GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH" "4/889" "15/8821" 0.0567486069465971 0.508750838933948 0.481220608584962 "Hif1a/Tlr6/Il10/Nr4a3" 4
"GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY" "4/889" "15/8821" 0.0567486069465971 0.508750838933948 0.481220608584962 "Ddx60/Rnf125/Birc2/Ankrd17" 4
"GOBP_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "GOBP_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "GOBP_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "4/889" "15/8821" 0.0567486069465971 0.508750838933948 0.481220608584962 "Xcl1/Rsad2/Gata3/Tbx21" 4
"GOBP_LYMPHOCYTE_CHEMOTAXIS" "GOBP_LYMPHOCYTE_CHEMOTAXIS" "GOBP_LYMPHOCYTE_CHEMOTAXIS" "7/889" "35/8821" 0.0567636493909619 0.508750838933948 0.481220608584962 "Ch25h/Ccl3/Cxcl10/Pik3cg/Xcl1/Pik3cd/Klrk1" 7
"GOBP_REGULATION_OF_CARDIAC_CONDUCTION" "GOBP_REGULATION_OF_CARDIAC_CONDUCTION" "GOBP_REGULATION_OF_CARDIAC_CONDUCTION" "7/889" "35/8821" 0.0567636493909619 0.508750838933948 0.481220608584962 "Atp2a3/Tmem65/Atp2a2/Itpr1/Itpr2/Stim1/Itpr3" 7
"GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS" "GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS" "GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS" "27/889" "196/8821" 0.057328967232635 0.512619856187384 0.484880260215662 "Bcat1/Asns/Accs/Acot7/Mlycd/Prkag1/Scp2/Ch25h/Psat1/Cyp2d22/Mgll/Pla2g4f/Got2/Mif/Mtap/Ilvbl/Cbr1/Acsl3/Acss1/Enoph1/Adi1/Abcd3/Cth/Mgst2/Elovl1/Fabp5/Phgdh" 27
"GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "19/889" "129/8821" 0.0581417933408904 0.518678881989897 0.490611411618235 "Ticam2/Cd40/Cd6/Dab2ip/Tlr6/Il10/Ccr5/Hdac5/Pdcd4/Casp1/Ccl3/Cxcl10/Stap1/Irak2/Tbxa2r/Cdk4/Mef2c/Prkca/Csf2" 19
