"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION" "WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION" "WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION" "4/323" "25/4408" 0.105833903281662 0.568313562827556 0.531077121009639 "Ifngr2/Ifngr1/Cxcr3/Il18r1" 4
"WP_DNA_DAMAGE_RESPONSE" "WP_DNA_DAMAGE_RESPONSE" "WP_DNA_DAMAGE_RESPONSE" "7/323" "56/4408" 0.112351888193755 0.595161353675027 0.556165819223709 "Gadd45a/Creb1/Ccnd2/Sesn1/Tlk1/Rrm2b/Cdk5" 7
"WP_INTERFERON_TYPE_I_SIGNALING_PATHWAYS" "WP_INTERFERON_TYPE_I_SIGNALING_PATHWAYS" "WP_INTERFERON_TYPE_I_SIGNALING_PATHWAYS" "6/323" "46/4408" 0.116813589294628 0.605346938963397 0.565684035336365 "Pias1/Creb1/Pik3r1/Lck/Mapk14/Fyn" 6
"WP_MAPK_CASCADE" "WP_MAPK_CASCADE" "WP_MAPK_CASCADE" "4/323" "26/4408" 0.118246589840125 0.605346938963397 0.565684035336365 "Mapk14/Rasa3/Map3k3/Jun" 4
"WP_GLYCEROLIPIDS_AND_GLYCEROPHOSPHOLIPIDS" "WP_GLYCEROLIPIDS_AND_GLYCEROPHOSPHOLIPIDS" "WP_GLYCEROLIPIDS_AND_GLYCEROPHOSPHOLIPIDS" "3/323" "17/4408" 0.123540191625183 0.605346938963397 0.565684035336365 "Cdipt/Dgkz/Chkb" 3
"WP_MITOCHONDRIAL_GENE_EXPRESSION" "WP_MITOCHONDRIAL_GENE_EXPRESSION" "WP_MITOCHONDRIAL_GENE_EXPRESSION" "3/323" "17/4408" 0.123540191625183 0.605346938963397 0.565684035336365 "Creb1/Ppp3ca/Ppargc1b" 3
"WP_MONOAMINE_TRANSPORT" "WP_MONOAMINE_TRANSPORT" "WP_MONOAMINE_TRANSPORT" "3/323" "17/4408" 0.123540191625183 0.605346938963397 0.565684035336365 "Fbxo32/Mapk14/Tgfb1i1" 3
"WP_PROTEOGLYCAN_BIOSYNTHESIS" "WP_PROTEOGLYCAN_BIOSYNTHESIS" "WP_PROTEOGLYCAN_BIOSYNTHESIS" "3/323" "17/4408" 0.123540191625183 0.605346938963397 0.565684035336365 "Slc35b3/Chst3/Xylt2" 3
"WP_LNCRNA_INVOLVEMENT_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER" "WP_LNCRNA_INVOLVEMENT_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER" "WP_LNCRNA_INVOLVEMENT_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER" "7/323" "58/4408" 0.128998276202822 0.615821051276435 0.57547187391031 "Axin1/Axin2/Ccnd2/Tcf7/Frat2/Wnt5b/Jun" 7
"WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE" "WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE" "WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE" "7/323" "58/4408" 0.128998276202822 0.615821051276435 0.57547187391031 "Gadd45a/Creb1/Ccnd2/Sesn1/Tlk1/Rrm2b/Cdk5" 7
"WP_INTERLEUKIN11_SIGNALING_PATHWAY" "WP_INTERLEUKIN11_SIGNALING_PATHWAY" "WP_INTERLEUKIN11_SIGNALING_PATHWAY" "5/323" "37/4408" 0.130390681775368 0.615821051276435 0.57547187391031 "Pias1/Il11ra1/Creb1/Pik3r1/Fyn" 5
"WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME" "WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME" "WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME" "6/323" "48/4408" 0.135866686615791 0.626585190039885 0.585530736127497 "Mycbp2/Pik3r3/Slc40a1/Fyn/Trf/Jun" 6
"WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE" "WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE" "WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE" "6/323" "48/4408" 0.135866686615791 0.626585190039885 0.585530736127497 "Il6ra/Traf3/Traf2/Irf3/Traf5/Tbk1" 6
"WP_WNT_SIGNALING_PATHWAY_AND_PLURIPOTENCY" "WP_WNT_SIGNALING_PATHWAY_AND_PLURIPOTENCY" "WP_WNT_SIGNALING_PATHWAY_AND_PLURIPOTENCY" "8/323" "70/4408" 0.137570833002503 0.627067052755595 0.585981026742608 "Axin1/Prkcz/Axin2/Ccnd2/Crebbp/Tcf7/Wnt5b/Jun" 8
"WP_ENERGY_METABOLISM" "WP_ENERGY_METABOLISM" "WP_ENERGY_METABOLISM" "5/323" "38/4408" 0.141706293242822 0.631237124445297 0.589877871393564 "Creb1/Ppp3ca/Mapk14/Foxo1/Ppargc1b" 5
"WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION" "WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION" "WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION" "5/323" "38/4408" 0.141706293242822 0.631237124445297 0.589877871393564 "Pde2a/Creb1/Pde4a/Pde1b/Adcy6" 5
"WP_IL4_SIGNALING_PATHWAY" "WP_IL4_SIGNALING_PATHWAY" "WP_IL4_SIGNALING_PATHWAY" "6/323" "49/4408" 0.145910255896971 0.642660902377668 0.600553152597821 "Fos/Pik3r1/Mapk14/Inpp5d/Flna/Mapk11" 6
"WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS" "WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS" "WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS" "3/323" "19/4408" 0.158439758520305 0.669856031250291 0.625966430921324 "Alg12/Pmm2/Alg1" 3
"WP_VITAMIN_D_IN_INFLAMMATORY_DISEASES" "WP_VITAMIN_D_IN_INFLAMMATORY_DISEASES" "WP_VITAMIN_D_IN_INFLAMMATORY_DISEASES" "3/323" "19/4408" 0.158439758520305 0.669856031250291 0.625966430921324 "Ppp3ca/Mapk14/Dusp1" 3
"WP_RETT_SYNDROME_CAUSING_GENES" "WP_RETT_SYNDROME_CAUSING_GENES" "WP_RETT_SYNDROME_CAUSING_GENES" "4/323" "29/4408" 0.158919925781319 0.669856031250291 0.625966430921324 "Smarca2/Rhobtb2/Gps2/Ncor1" 4
"WP_THE_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING" "WP_THE_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING" "WP_THE_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING" "4/323" "29/4408" 0.158919925781319 0.669856031250291 0.625966430921324 "Axin1/Tcf7/Dicer1/Fnta" 4
"WP_AMPLIFICATION_AND_EXPANSION_OF_ONCOGENIC_PATHWAYS_AS_METASTATIC_TRAITS" "WP_AMPLIFICATION_AND_EXPANSION_OF_ONCOGENIC_PATHWAYS_AS_METASTATIC_TRAITS" "WP_AMPLIFICATION_AND_EXPANSION_OF_ONCOGENIC_PATHWAYS_AS_METASTATIC_TRAITS" "2/323" "10/4408" 0.163243382594212 0.67359374712559 0.62945924811951 "Vcam1/Tcf7" 2
"WP_SRF_AND_MIRS_IN_SMOOTH_MUSCLE_DIFFERENTIATION_AND_PROLIFERATION" "WP_SRF_AND_MIRS_IN_SMOOTH_MUSCLE_DIFFERENTIATION_AND_PROLIFERATION" "WP_SRF_AND_MIRS_IN_SMOOTH_MUSCLE_DIFFERENTIATION_AND_PROLIFERATION" "2/323" "10/4408" 0.163243382594212 0.67359374712559 0.62945924811951 "Srf/Ccnd2" 2
"WP_THE_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_THAT_CONTRIBUTE_TO_A_RANGE_OF_LMNA_LAMINOPATHIES" "WP_THE_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_THAT_CONTRIBUTE_TO_A_RANGE_OF_LMNA_LAMINOPATHIES" "WP_THE_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_THAT_CONTRIBUTE_TO_A_RANGE_OF_LMNA_LAMINOPATHIES" "5/323" "40/4408" 0.165548526193275 0.674754724728054 0.63054415737208 "Axin1/Crebbp/Tcf7/Dicer1/Fnta" 5
"WP_HUMAN_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY" "WP_HUMAN_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY" "WP_HUMAN_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY" "6/323" "51/4408" 0.166967368108728 0.674754724728054 0.63054415737208 "Fos/Creb1/Pik3r1/Mapk14/Rap1b/Jun" 6
"WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS" "WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS" "WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS" "11/323" "109/4408" 0.172495972306097 0.679854976466687 0.635310235795938 "Fos/Ramp3/Creb1/Prkcz/Dgkz/Ramp1/Adcy6/Rgs3/Rgs14/Ets2/Jun" 11
"WP_P38_MAPK_SIGNALING_PATHWAY" "WP_P38_MAPK_SIGNALING_PATHWAY" "WP_P38_MAPK_SIGNALING_PATHWAY" "4/323" "30/4408" 0.173493214808784 0.679854976466687 0.635310235795938 "Creb1/Mapk14/Traf2/Tgfbr1" 4
"WP_APOPTOSIS_MODULATION_AND_SIGNALING" "WP_APOPTOSIS_MODULATION_AND_SIGNALING" "WP_APOPTOSIS_MODULATION_AND_SIGNALING" "7/323" "63/4408" 0.175558143392987 0.679854976466687 0.635310235795938 "Mcl1/Traf3/Fos/Blk/Map3k14/Tnfrsf25/Jun" 7
"WP_INITIATION_OF_TRANSCRIPTION_AND_TRANSLATION_ELONGATION_AT_THE_HIV1_LTR" "WP_INITIATION_OF_TRANSCRIPTION_AND_TRANSLATION_ELONGATION_AT_THE_HIV1_LTR" "WP_INITIATION_OF_TRANSCRIPTION_AND_TRANSLATION_ELONGATION_AT_THE_HIV1_LTR" "3/323" "20/4408" 0.176901039794903 0.679854976466687 0.635310235795938 "Nfatc3/Ppp3ca/Crebbp" 3
"WP_PI3KAKTMTOR_SIGNALING_PATHWAY_AND_THERAPEUTIC_OPPORTUNITIES" "WP_PI3KAKTMTOR_SIGNALING_PATHWAY_AND_THERAPEUTIC_OPPORTUNITIES" "WP_PI3KAKTMTOR_SIGNALING_PATHWAY_AND_THERAPEUTIC_OPPORTUNITIES" "3/323" "20/4408" 0.176901039794903 0.679854976466687 0.635310235795938 "Pik3r1/Pik3r3/Foxo1" 3
"WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY" "WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY" "WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY" "7/323" "64/4408" 0.185645029177196 0.700118720875022 0.654246280516938 "Pik3r1/Pik3r3/Ppp3ca/Mapk14/Map3k14/Ikbke/Plcb2" 7
"WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA" "WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA" "WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA" "6/323" "53/4408" 0.189221841647193 0.700118720875022 0.654246280516938 "Axin1/Ccnd2/Tcf7/Frat2/Wnt5b/Jun" 6
"WP_TNF_ALPHA_SIGNALING_PATHWAY" "WP_TNF_ALPHA_SIGNALING_PATHWAY" "WP_TNF_ALPHA_SIGNALING_PATHWAY" "8/323" "76/4408" 0.190418036182422 0.700118720875022 0.654246280516938 "Prkcz/Traf2/Crebbp/Map3k14/Ptprcap/Map3k3/Tbk1/Jun" 8
"WP_ANGIOGENESIS" "WP_ANGIOGENESIS" "WP_ANGIOGENESIS" "3/323" "21/4408" 0.195917674106933 0.700118720875022 0.654246280516938 "Timp2/Mapk14/Crebbp" 3
"WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_APOPTOSIS" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_APOPTOSIS" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_APOPTOSIS" "3/323" "21/4408" 0.195917674106933 0.700118720875022 0.654246280516938 "Mcl1/Mapk14/Mapk11" 3
"WP_OVERVIEW_OF_INTERFERONSMEDIATED_SIGNALING_PATHWAY" "WP_OVERVIEW_OF_INTERFERONSMEDIATED_SIGNALING_PATHWAY" "WP_OVERVIEW_OF_INTERFERONSMEDIATED_SIGNALING_PATHWAY" "3/323" "21/4408" 0.195917674106933 0.700118720875022 0.654246280516938 "Ifngr2/Ifngr1/Pik3r1" 3
"WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER" "WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER" "WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER" "8/323" "77/4408" 0.199971477306079 0.700118720875022 0.654246280516938 "Il6ra/Irf1/Mapk14/Mmp14/Creg1/Atg7/Slc39a3/Jun" 8
"WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "10/323" "101/4408" 0.20316002626644 0.700118720875022 0.654246280516938 "Il6ra/Creb1/Vipr1/Mbd1/Plp1/Crebbp/Vamp2/Ppargc1b/Trf/Jun" 10
"WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "4/323" "32/4408" 0.203915717910681 0.700118720875022 0.654246280516938 "Tyrobp/Irak4/Irf3/Rassf5" 4
"WP_GENOTOXICITY_PATHWAY" "WP_GENOTOXICITY_PATHWAY" "WP_GENOTOXICITY_PATHWAY" "4/323" "32/4408" 0.203915717910681 0.700118720875022 0.654246280516938 "Rapgef2/Gadd45a/Rrm2b/Smad5" 4
"WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING" "4/323" "32/4408" 0.203915717910681 0.700118720875022 0.654246280516938 "Fos/Mapk14/Mapk11/Jun" 4
"WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER" "WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER" "WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER" "4/323" "32/4408" 0.203915717910681 0.700118720875022 0.654246280516938 "Fos/Pik3r3/Sort1/Jun" 4
"WP_GENES_INVOLVED_IN_MALE_INFERTILITY" "WP_GENES_INVOLVED_IN_MALE_INFERTILITY" "WP_GENES_INVOLVED_IN_MALE_INFERTILITY" "10/323" "102/4408" 0.21168687456362 0.700118720875022 0.654246280516938 "Cxxc1/Xpc/Ablim1/Polg/Klk1/Sirpa/H2-Ea/Crebbp/Pon2/Spo11" 10
"WP_GLUTATHIONE_METABOLISM" "WP_GLUTATHIONE_METABOLISM" "WP_GLUTATHIONE_METABOLISM" "2/323" "12/4408" 0.217946049529063 0.700118720875022 0.654246280516938 "Gpx2/Ggt5" 2
"WP_KENNEDY_PATHWAY_FROM_SPHINGOLIPIDS" "WP_KENNEDY_PATHWAY_FROM_SPHINGOLIPIDS" "WP_KENNEDY_PATHWAY_FROM_SPHINGOLIPIDS" "2/323" "12/4408" 0.217946049529063 0.700118720875022 0.654246280516938 "Chka/Chkb" 2
"WP_MAJOR_RECEPTORS_TARGETED_BY_EPINEPHRINE_AND_NOREPINEPHRINE" "WP_MAJOR_RECEPTORS_TARGETED_BY_EPINEPHRINE_AND_NOREPINEPHRINE" "WP_MAJOR_RECEPTORS_TARGETED_BY_EPINEPHRINE_AND_NOREPINEPHRINE" "2/323" "12/4408" 0.217946049529063 0.700118720875022 0.654246280516938 "Adrb2/Adcy6" 2
"WP_MAP3K1_ROLE_IN_PROMOTING_AND_BLOCKING_GONADAL_DETERMINATION" "WP_MAP3K1_ROLE_IN_PROMOTING_AND_BLOCKING_GONADAL_DETERMINATION" "WP_MAP3K1_ROLE_IN_PROMOTING_AND_BLOCKING_GONADAL_DETERMINATION" "2/323" "12/4408" 0.217946049529063 0.700118720875022 0.654246280516938 "Axin1/Mapk11" 2
"WP_MAPK_PATHWAY_IN_CONGENITAL_THYROID_CANCER" "WP_MAPK_PATHWAY_IN_CONGENITAL_THYROID_CANCER" "WP_MAPK_PATHWAY_IN_CONGENITAL_THYROID_CANCER" "2/323" "12/4408" 0.217946049529063 0.700118720875022 0.654246280516938 "Fos/Jun" 2
"WP_METABOLISM_OF_SPINGOLIPIDS_IN_ER_AND_GOLGI_APPARATUS" "WP_METABOLISM_OF_SPINGOLIPIDS_IN_ER_AND_GOLGI_APPARATUS" "WP_METABOLISM_OF_SPINGOLIPIDS_IN_ER_AND_GOLGI_APPARATUS" "2/323" "12/4408" 0.217946049529063 0.700118720875022 0.654246280516938 "B4galnt1/Ugcg" 2
"WP_SEROTONIN_AND_ANXIETY" "WP_SEROTONIN_AND_ANXIETY" "WP_SEROTONIN_AND_ANXIETY" "2/323" "12/4408" 0.217946049529063 0.700118720875022 0.654246280516938 "Fos/Ppp3ca" 2
"WP_ATM_SIGNALING_PATHWAY" "WP_ATM_SIGNALING_PATHWAY" "WP_ATM_SIGNALING_PATHWAY" "4/323" "33/4408" 0.219680108845989 0.700118720875022 0.654246280516938 "Gadd45a/Creb1/Tlk1/Jun" 4
"WP_KIT_RECEPTOR_SIGNALING_PATHWAY" "WP_KIT_RECEPTOR_SIGNALING_PATHWAY" "WP_KIT_RECEPTOR_SIGNALING_PATHWAY" "5/323" "45/4408" 0.231130106419518 0.730669368681058 0.682795221001633 "Fos/Pik3r1/Mapk14/Inpp5d/Fyn" 5
"WP_PRADERWILLI_AND_ANGELMAN_SYNDROME" "WP_PRADERWILLI_AND_ANGELMAN_SYNDROME" "WP_PRADERWILLI_AND_ANGELMAN_SYNDROME" "4/323" "34/4408" 0.235756544639582 0.735597118632298 0.68740010011826 "Bbs4/Prkcz/Ccnd2/Herc2" 4
"WP_BREAST_CANCER_PATHWAY" "WP_BREAST_CANCER_PATHWAY" "WP_BREAST_CANCER_PATHWAY" "10/323" "105/4408" 0.238115701857361 0.735597118632298 0.68740010011826 "Axin1/Fos/Gadd45a/Pik3r1/Pik3r3/Axin2/Tcf7/Frat2/Wnt5b/Jun" 10
"WP_BIOMARKERS_FOR_PYRIMIDINE_METABOLISM_DISORDERS" "WP_BIOMARKERS_FOR_PYRIMIDINE_METABOLISM_DISORDERS" "WP_BIOMARKERS_FOR_PYRIMIDINE_METABOLISM_DISORDERS" "2/323" "13/4408" 0.245874802313818 0.735597118632298 0.68740010011826 "Tk2/Rrm2b" 2
"WP_NAD_METABOLISM" "WP_NAD_METABOLISM" "WP_NAD_METABOLISM" "2/323" "13/4408" 0.245874802313818 0.735597118632298 0.68740010011826 "Sirt7/Nt5e" 2
"WP_PYRIMIDINE_METABOLISM_AND_RELATED_DISEASES" "WP_PYRIMIDINE_METABOLISM_AND_RELATED_DISEASES" "WP_PYRIMIDINE_METABOLISM_AND_RELATED_DISEASES" "2/323" "13/4408" 0.245874802313818 0.735597118632298 0.68740010011826 "Tk2/Rrm2b" 2
"WP_SIMPLIFIED_DEPICTION_OF_MYD88_DISTINCT_INPUTOUTPUT_PATHWAY" "WP_SIMPLIFIED_DEPICTION_OF_MYD88_DISTINCT_INPUTOUTPUT_PATHWAY" "WP_SIMPLIFIED_DEPICTION_OF_MYD88_DISTINCT_INPUTOUTPUT_PATHWAY" "2/323" "13/4408" 0.245874802313818 0.735597118632298 0.68740010011826 "Tlr1/Jun" 2
"WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING_PATHWAY" "WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING_PATHWAY" "WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING_PATHWAY" "4/323" "35/4408" 0.252102829894553 0.735597118632298 0.68740010011826 "Il7r/Lck/Mapk14/Fyn" 4
"WP_IL17_SIGNALING_PATHWAY" "WP_IL17_SIGNALING_PATHWAY" "WP_IL17_SIGNALING_PATHWAY" "3/323" "24/4408" 0.255447117542458 0.735597118632298 0.68740010011826 "Traf3/Il17ra/Map3k14" 3
"WP_CILIOPATHIES" "WP_CILIOPATHIES" "WP_CILIOPATHIES" "9/323" "95/4408" 0.258956808769644 0.735597118632298 0.68740010011826 "Bbs4/Flcn/Pkd1/Adcy6/Galnt11/Spag1/Anks3/Mkks/Ift80" 9
"WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME" "WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME" "WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME" "5/323" "47/4408" 0.259226773672622 0.735597118632298 0.68740010011826 "Tardbp/Creb1/Bcl6/Ncor1/Sgk1" 5
"WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS" "WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS" "WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS" "4/323" "36/4408" 0.268677366931684 0.735597118632298 0.68740010011826 "Klk1/Crebbp/Tcf7/Foxo1" 4
"WP_CARDIAC_HYPERTROPHIC_RESPONSE" "WP_CARDIAC_HYPERTROPHIC_RESPONSE" "WP_CARDIAC_HYPERTROPHIC_RESPONSE" "5/323" "48/4408" 0.273570969842021 0.735597118632298 0.68740010011826 "Ppp3ca/Mapk14/Tgfbr1/Map3k14/Ikbke" 5
"WP_NOTCH_SIGNALING_PATHWAY_NETPATH" "WP_NOTCH_SIGNALING_PATHWAY_NETPATH" "WP_NOTCH_SIGNALING_PATHWAY_NETPATH" "5/323" "48/4408" 0.273570969842021 0.735597118632298 0.68740010011826 "Psen2/Pik3r1/Lck/Ncor1/Dtx1" 5
"WP_P53_TRANSCRIPTIONAL_GENE_NETWORK" "WP_P53_TRANSCRIPTIONAL_GENE_NETWORK" "WP_P53_TRANSCRIPTIONAL_GENE_NETWORK" "5/323" "48/4408" 0.273570969842021 0.735597118632298 0.68740010011826 "Ulk2/Gadd45a/Xpc/Sesn1/Rrm2b" 5
"WP_GLYCOSAMINOGLYCAN_DEGRADATION" "WP_GLYCOSAMINOGLYCAN_DEGRADATION" "WP_GLYCOSAMINOGLYCAN_DEGRADATION" "2/323" "14/4408" 0.273921116401535 0.735597118632298 0.68740010011826 "Idua/Gns" 2
"WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_AUTOPHAGY" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_AUTOPHAGY" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_AUTOPHAGY" "2/323" "14/4408" 0.273921116401535 0.735597118632298 0.68740010011826 "Ulk2/Atg7" 2
"WP_NAD_BIOSYNTHETIC_PATHWAYS" "WP_NAD_BIOSYNTHETIC_PATHWAYS" "WP_NAD_BIOSYNTHETIC_PATHWAYS" "2/323" "14/4408" 0.273921116401535 0.735597118632298 0.68740010011826 "Qprt/Sirt7" 2
"WP_NUCLEOTIDE_METABOLISM" "WP_NUCLEOTIDE_METABOLISM" "WP_NUCLEOTIDE_METABOLISM" "2/323" "14/4408" 0.273921116401535 0.735597118632298 0.68740010011826 "Polg/Rrm2b" 2
"WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS" "WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS" "WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS" "2/323" "14/4408" 0.273921116401535 0.735597118632298 0.68740010011826 "Itgad/Nfrkb" 2
"WP_PURINE_METABOLISM_AND_RELATED_DISORDERS" "WP_PURINE_METABOLISM_AND_RELATED_DISORDERS" "WP_PURINE_METABOLISM_AND_RELATED_DISORDERS" "2/323" "14/4408" 0.273921116401535 0.735597118632298 0.68740010011826 "Ampd1/Rrm2b" 2
"WP_SEROTONIN_RECEPTOR_467_AND_NR3C_SIGNALING" "WP_SEROTONIN_RECEPTOR_467_AND_NR3C_SIGNALING" "WP_SEROTONIN_RECEPTOR_467_AND_NR3C_SIGNALING" "2/323" "14/4408" 0.273921116401535 0.735597118632298 0.68740010011826 "Creb1/Srf" 2
"WP_ALPHA_6_BETA_4_SIGNALING_PATHWAY" "WP_ALPHA_6_BETA_4_SIGNALING_PATHWAY" "WP_ALPHA_6_BETA_4_SIGNALING_PATHWAY" "3/323" "25/4408" 0.275848919487112 0.735597118632298 0.68740010011826 "Pik3r1/Itga6/Mapk14" 3
"WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT" "WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT" "WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT" "3/323" "25/4408" 0.275848919487112 0.735597118632298 0.68740010011826 "Cd86/Irak4/Tgfbr2" 3
"WP_GPCRS_OTHER" "WP_GPCRS_OTHER" "WP_GPCRS_OTHER" "4/323" "37/4408" 0.285439389374873 0.746070442088171 0.697187201521706 "Gpr18/Adrb2/Cxcr3/Gpr83" 4
"WP_IL6_SIGNALING_PATHWAY" "WP_IL6_SIGNALING_PATHWAY" "WP_IL6_SIGNALING_PATHWAY" "4/323" "37/4408" 0.285439389374873 0.746070442088171 0.697187201521706 "Il6ra/Pik3r1/Irf1/Crebbp" 4
"WP_SMALL_CELL_LUNG_CANCER" "WP_SMALL_CELL_LUNG_CANCER" "WP_SMALL_CELL_LUNG_CANCER" "7/323" "73/4408" 0.285486138554147 0.746070442088171 0.697187201521706 "Traf3/Gadd45a/Pik3r1/Pik3r3/Itga6/Traf2/Traf5" 7
"WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT" "WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT" "WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT" "8/323" "86/4408" 0.293403273233656 0.754008176799492 0.704604848351834 "Axin1/Bcl6/Pik3r1/Pik3r3/Ccnd2/Tcf7/Wnt5b/Jun" 8
"WP_GASTRIN_SIGNALING_PATHWAY" "WP_GASTRIN_SIGNALING_PATHWAY" "WP_GASTRIN_SIGNALING_PATHWAY" "8/323" "86/4408" 0.293403273233656 0.754008176799492 0.704604848351834 "Fos/Creb1/Pik3r1/Pik3r3/Mapk14/Fyn/Foxo1/Jun" 8
