"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_KERATAN_SULFATE_BIOSYNTHESIS" "REACTOME_KERATAN_SULFATE_BIOSYNTHESIS" "REACTOME_KERATAN_SULFATE_BIOSYNTHESIS" "1/25" "18/9391" 0.0468906670425975 0.206199919397947 0.165725227172498 "St3gal1" 1
"REACTOME_PLATELET_CALCIUM_HOMEOSTASIS" "REACTOME_PLATELET_CALCIUM_HOMEOSTASIS" "REACTOME_PLATELET_CALCIUM_HOMEOSTASIS" "1/25" "18/9391" 0.0468906670425975 0.206199919397947 0.165725227172498 "Itpr1" 1
"REACTOME_RHOBTB1_GTPASE_CYCLE" "REACTOME_RHOBTB1_GTPASE_CYCLE" "REACTOME_RHOBTB1_GTPASE_CYCLE" "1/25" "18/9391" 0.0468906670425975 0.206199919397947 0.165725227172498 "Myo6" 1
"WP_SEROTONIN_RECEPTOR_2_AND_ELKSRFGATA4_SIGNALING" "WP_SEROTONIN_RECEPTOR_2_AND_ELKSRFGATA4_SIGNALING" "WP_SEROTONIN_RECEPTOR_2_AND_ELKSRFGATA4_SIGNALING" "1/25" "18/9391" 0.0468906670425975 0.206199919397947 0.165725227172498 "Itpr1" 1
"GOBP_DEFENSE_RESPONSE_TO_BACTERIUM" "GOBP_DEFENSE_RESPONSE_TO_BACTERIUM" "GOBP_DEFENSE_RESPONSE_TO_BACTERIUM" "2/25" "131/9391" 0.0470060606530274 0.206199919397947 0.165725227172498 "Nod1/Ociad2" 2
"REACTOME_ADAPTIVE_IMMUNE_SYSTEM" "REACTOME_ADAPTIVE_IMMUNE_SYSTEM" "REACTOME_ADAPTIVE_IMMUNE_SYSTEM" "4/25" "526/9391" 0.0482919014985053 0.208990105958263 0.16796773193638 "Cd80/Itpr1/Tap1/Klrd1" 4
"GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "2/25" "133/9391" 0.0483025003753863 0.208990105958263 0.16796773193638 "Nod1/Pim2" 2
"GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION" "2/25" "133/9391" 0.0483025003753863 0.208990105958263 0.16796773193638 "Cd80/Ifng" 2
"GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "3/25" "311/9391" 0.0483041730661189 0.208990105958263 0.16796773193638 "Cd80/Mef2c/Ifng" 3
"GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS" "GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS" "GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS" "2/25" "134/9391" 0.0489556754187349 0.208990105958263 0.16796773193638 "Smpdl3b/St3gal1" 2
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN" "GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN" "GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN" "1/25" "19/9391" 0.0494328342594904 0.208990105958263 0.16796773193638 "Tap1" 1
"GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS" "GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS" "GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS" "1/25" "19/9391" 0.0494328342594904 0.208990105958263 0.16796773193638 "Itpr1" 1
"GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING" "GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING" "GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING" "1/25" "19/9391" 0.0494328342594904 0.208990105958263 0.16796773193638 "Klrd1" 1
"GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS" "1/25" "19/9391" 0.0494328342594904 0.208990105958263 0.16796773193638 "Ifng" 1
"GOBP_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS" "GOBP_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS" "GOBP_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS" "1/25" "19/9391" 0.0494328342594904 0.208990105958263 0.16796773193638 "Ifng" 1
"REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC" "REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC" "REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC" "1/25" "19/9391" 0.0494328342594904 0.208990105958263 0.16796773193638 "Tap1" 1
"WP_PI3KAKTMTOR_VITD3_SIGNALLING" "WP_PI3KAKTMTOR_VITD3_SIGNALLING" "WP_PI3KAKTMTOR_VITD3_SIGNALLING" "1/25" "19/9391" 0.0494328342594904 0.208990105958263 0.16796773193638 "Cd80" 1
"WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION" "WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION" "WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION" "1/25" "19/9391" 0.0494328342594904 0.208990105958263 0.16796773193638 "Itpr1" 1
"WP_VEGFAVEGFR2_SIGNALING_PATHWAY" "WP_VEGFAVEGFR2_SIGNALING_PATHWAY" "WP_VEGFAVEGFR2_SIGNALING_PATHWAY" "3/25" "315/9391" 0.0498512176619993 0.208990105958263 0.16796773193638 "Myo6/Mef2c/Fscn1" 3
"AR_Q6" "AR_Q6" "AR_Q6" "2/25" "137/9391" 0.050934774704962 0.208990105958263 0.16796773193638 "Id1/Mef2c" 2
"GOBP_DENDRITE_DEVELOPMENT" "GOBP_DENDRITE_DEVELOPMENT" "GOBP_DENDRITE_DEVELOPMENT" "2/25" "137/9391" 0.050934774704962 0.208990105958263 0.16796773193638 "Id1/Mef2c" 2
"GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "3/25" "319/9391" 0.0514228531049659 0.208990105958263 0.16796773193638 "Ifng/Ntrk3/Adar" 3
"GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS" "3/25" "319/9391" 0.0514228531049659 0.208990105958263 0.16796773193638 "Nod1/Pim2/Ifng" 3
"GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "3/25" "319/9391" 0.0514228531049659 0.208990105958263 0.16796773193638 "Nod1/Ifng/Ntrk3" 3
"GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS" "GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS" "GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS" "1/25" "20/9391" 0.0519684914450975 0.208990105958263 0.16796773193638 "Ifng" 1
"GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS" "GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS" "GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS" "1/25" "20/9391" 0.0519684914450975 0.208990105958263 0.16796773193638 "St3gal1" 1
"GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY" "1/25" "20/9391" 0.0519684914450975 0.208990105958263 0.16796773193638 "Fscn1" 1
"GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY" "GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY" "GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY" "1/25" "20/9391" 0.0519684914450975 0.208990105958263 0.16796773193638 "Klrd1" 1
"GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY" "1/25" "20/9391" 0.0519684914450975 0.208990105958263 0.16796773193638 "Nod1" 1
"GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION" "1/25" "20/9391" 0.0519684914450975 0.208990105958263 0.16796773193638 "Id1" 1
"GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA" "GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA" "GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA" "1/25" "20/9391" 0.0519684914450975 0.208990105958263 0.16796773193638 "Ifng" 1
"REACTOME_ERK_MAPK_TARGETS" "REACTOME_ERK_MAPK_TARGETS" "REACTOME_ERK_MAPK_TARGETS" "1/25" "20/9391" 0.0519684914450975 0.208990105958263 0.16796773193638 "Mef2c" 1
"REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS" "REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS" "REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS" "1/25" "20/9391" 0.0519684914450975 0.208990105958263 0.16796773193638 "Myo6" 1
"REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS" "1/25" "20/9391" 0.0519684914450975 0.208990105958263 0.16796773193638 "St3gal1" 1
"WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY" "WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY" "WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY" "1/25" "20/9391" 0.0519684914450975 0.208990105958263 0.16796773193638 "Ifng" 1
"WP_THE_HUMAN_IMMUNE_RESPONSE_TO_TUBERCULOSIS" "WP_THE_HUMAN_IMMUNE_RESPONSE_TO_TUBERCULOSIS" "WP_THE_HUMAN_IMMUNE_RESPONSE_TO_TUBERCULOSIS" "1/25" "20/9391" 0.0519684914450975 0.208990105958263 0.16796773193638 "Tap1" 1
"REACTOME_PHOSPHOLIPID_METABOLISM" "REACTOME_PHOSPHOLIPID_METABOLISM" "REACTOME_PHOSPHOLIPID_METABOLISM" "2/25" "139/9391" 0.0522702821109856 0.208990105958263 0.16796773193638 "Pld4/Pip5k1b" 2
"TITF1_Q3" "TITF1_Q3" "TITF1_Q3" "2/25" "139/9391" 0.0522702821109856 0.208990105958263 0.16796773193638 "Itpr1/Mef2c" 2
"GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "4/25" "541/9391" 0.0526248004053225 0.208990105958263 0.16796773193638 "Id1/Eomes/Mef2c/Ifng" 4
"GOBP_ENDOTHELIAL_CELL_MIGRATION" "GOBP_ENDOTHELIAL_CELL_MIGRATION" "GOBP_ENDOTHELIAL_CELL_MIGRATION" "2/25" "140/9391" 0.052942807411833 0.208990105958263 0.16796773193638 "Id1/Mef2c" 2
"GCANCTGNY_MYOD_Q6" "GCANCTGNY_MYOD_Q6" "GCANCTGNY_MYOD_Q6" "4/25" "545/9391" 0.053816069600904 0.208990105958263 0.16796773193638 "Cdc42se1/Id1/Pim2/Ntrk3" 4
"GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "2/25" "142/9391" 0.0542973007036407 0.208990105958263 0.16796773193638 "Smpdl3b/Nod1" 2
"GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS" "GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS" "GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS" "1/25" "21/9391" 0.0544976545775139 0.208990105958263 0.16796773193638 "Nod1" 1
"GOBP_FLUID_TRANSPORT" "GOBP_FLUID_TRANSPORT" "GOBP_FLUID_TRANSPORT" "1/25" "21/9391" 0.0544976545775139 0.208990105958263 0.16796773193638 "Itpr1" 1
"GOBP_MATURE_B_CELL_DIFFERENTIATION" "GOBP_MATURE_B_CELL_DIFFERENTIATION" "GOBP_MATURE_B_CELL_DIFFERENTIATION" "1/25" "21/9391" 0.0544976545775139 0.208990105958263 0.16796773193638 "St3gal1" 1
"GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION" "1/25" "21/9391" 0.0544976545775139 0.208990105958263 0.16796773193638 "Mef2c" 1
"GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION" "GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION" "GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION" "1/25" "21/9391" 0.0544976545775139 0.208990105958263 0.16796773193638 "Mef2c" 1
"GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION" "GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION" "GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION" "1/25" "21/9391" 0.0544976545775139 0.208990105958263 0.16796773193638 "Inpp5a" 1
"GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "1/25" "21/9391" 0.0544976545775139 0.208990105958263 0.16796773193638 "Klrd1" 1
"GOBP_POSITIVE_REGULATION_OF_ORGAN_GROWTH" "GOBP_POSITIVE_REGULATION_OF_ORGAN_GROWTH" "GOBP_POSITIVE_REGULATION_OF_ORGAN_GROWTH" "1/25" "21/9391" 0.0544976545775139 0.208990105958263 0.16796773193638 "Mef2c" 1
"WP_OVERVIEW_OF_INTERFERONSMEDIATED_SIGNALING_PATHWAY" "WP_OVERVIEW_OF_INTERFERONSMEDIATED_SIGNALING_PATHWAY" "WP_OVERVIEW_OF_INTERFERONSMEDIATED_SIGNALING_PATHWAY" "1/25" "21/9391" 0.0544976545775139 0.208990105958263 0.16796773193638 "Ifng" 1
"WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "1/25" "21/9391" 0.0544976545775139 0.208990105958263 0.16796773193638 "Itpr1" 1
"GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS" "2/25" "143/9391" 0.0549792287227701 0.208990105958263 0.16796773193638 "Cd80/Mef2c" 2
"GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "2/25" "143/9391" 0.0549792287227701 0.208990105958263 0.16796773193638 "Il18r1/Klrd1" 2
"OCT1_06" "OCT1_06" "OCT1_06" "2/25" "143/9391" 0.0549792287227701 0.208990105958263 0.16796773193638 "Pim2/Ntrk3" 2
"GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS" "GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS" "GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS" "3/25" "328/9391" 0.0550482741370933 0.208990105958263 0.16796773193638 "Il18r1/Id1/Muc13" 3
"GOBP_EMBRYONIC_MORPHOGENESIS" "GOBP_EMBRYONIC_MORPHOGENESIS" "GOBP_EMBRYONIC_MORPHOGENESIS" "3/25" "331/9391" 0.0562840035007882 0.208990105958263 0.16796773193638 "Myo6/Eomes/Mef2c" 3
"GOBP_PEPTIDE_HORMONE_SECRETION" "GOBP_PEPTIDE_HORMONE_SECRETION" "GOBP_PEPTIDE_HORMONE_SECRETION" "2/25" "145/9391" 0.0563523481510026 0.208990105958263 0.16796773193638 "Itpr1/Ifng" 2
"GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS" "3/25" "332/9391" 0.0566989226555745 0.208990105958263 0.16796773193638 "Id1/Ifng/Fscn1" 3
"GOBP_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY" "GOBP_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY" "GOBP_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY" "1/25" "22/9391" 0.0570203395973177 0.208990105958263 0.16796773193638 "Ntrk3" 1
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN" "GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN" "GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN" "1/25" "22/9391" 0.0570203395973177 0.208990105958263 0.16796773193638 "Tap1" 1
"GOBP_B_CELL_HOMEOSTASIS" "GOBP_B_CELL_HOMEOSTASIS" "GOBP_B_CELL_HOMEOSTASIS" "1/25" "22/9391" 0.0570203395973177 0.208990105958263 0.16796773193638 "Mef2c" 1
"GOBP_GANGLIOSIDE_METABOLIC_PROCESS" "GOBP_GANGLIOSIDE_METABOLIC_PROCESS" "GOBP_GANGLIOSIDE_METABOLIC_PROCESS" "1/25" "22/9391" 0.0570203395973177 0.208990105958263 0.16796773193638 "St3gal1" 1
"GOBP_MYELOID_CELL_APOPTOTIC_PROCESS" "GOBP_MYELOID_CELL_APOPTOTIC_PROCESS" "GOBP_MYELOID_CELL_APOPTOTIC_PROCESS" "1/25" "22/9391" 0.0570203395973177 0.208990105958263 0.16796773193638 "Mef2c" 1
"GOBP_NEGATIVE_REGULATION_OF_GENE_SILENCING" "GOBP_NEGATIVE_REGULATION_OF_GENE_SILENCING" "GOBP_NEGATIVE_REGULATION_OF_GENE_SILENCING" "1/25" "22/9391" 0.0570203395973177 0.208990105958263 0.16796773193638 "Adar" 1
"GOBP_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY" "GOBP_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY" "GOBP_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY" "1/25" "22/9391" 0.0570203395973177 0.208990105958263 0.16796773193638 "Klrd1" 1
"GOBP_POSITIVE_REGULATION_OF_BONE_MINERALIZATION" "GOBP_POSITIVE_REGULATION_OF_BONE_MINERALIZATION" "GOBP_POSITIVE_REGULATION_OF_BONE_MINERALIZATION" "1/25" "22/9391" 0.0570203395973177 0.208990105958263 0.16796773193638 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION" "1/25" "22/9391" 0.0570203395973177 0.208990105958263 0.16796773193638 "Cd80" 1
"GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION" "1/25" "22/9391" 0.0570203395973177 0.208990105958263 0.16796773193638 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION" "GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION" "GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION" "1/25" "22/9391" 0.0570203395973177 0.208990105958263 0.16796773193638 "Adar" 1
"GOBP_PROTEIN_ADP_RIBOSYLATION" "GOBP_PROTEIN_ADP_RIBOSYLATION" "GOBP_PROTEIN_ADP_RIBOSYLATION" "1/25" "22/9391" 0.0570203395973177 0.208990105958263 0.16796773193638 "Ifng" 1
"REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN" "REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN" "REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN" "1/25" "22/9391" 0.0570203395973177 0.208990105958263 0.16796773193638 "St3gal1" 1
"REACTOME_MYOGENESIS" "REACTOME_MYOGENESIS" "REACTOME_MYOGENESIS" "1/25" "22/9391" 0.0570203395973177 0.208990105958263 0.16796773193638 "Mef2c" 1
"REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX" "REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX" "REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX" "1/25" "22/9391" 0.0570203395973177 0.208990105958263 0.16796773193638 "Nod1" 1
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS" "1/25" "22/9391" 0.0570203395973177 0.208990105958263 0.16796773193638 "Eomes" 1
"WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE" "WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE" "WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE" "1/25" "22/9391" 0.0570203395973177 0.208990105958263 0.16796773193638 "Ifng" 1
"WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE" "WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE" "WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE" "1/25" "22/9391" 0.0570203395973177 0.208990105958263 0.16796773193638 "Ifng" 1
"GOBP_HEART_MORPHOGENESIS" "GOBP_HEART_MORPHOGENESIS" "GOBP_HEART_MORPHOGENESIS" "2/25" "146/9391" 0.0570435000457509 0.208990105958263 0.16796773193638 "Eomes/Mef2c" 2
"GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION" "2/25" "146/9391" 0.0570435000457509 0.208990105958263 0.16796773193638 "Id1/Ntrk3" 2
"GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS" "GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS" "GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS" "3/25" "334/9391" 0.0575332614164053 0.20965051494155 0.168498510168988 "Pld4/Inpp5a/Ifng" 3
"GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY" "2/25" "148/9391" 0.0584348899783563 0.20965051494155 0.168498510168988 "Nod1/Ntrk3" 2
"HALLMARK_TNFA_SIGNALING_VIA_NFKB" "HALLMARK_TNFA_SIGNALING_VIA_NFKB" "HALLMARK_TNFA_SIGNALING_VIA_NFKB" "2/25" "148/9391" 0.0584348899783563 0.20965051494155 0.168498510168988 "Cd80/Tap1" 2
"GOBP_HEART_DEVELOPMENT" "GOBP_HEART_DEVELOPMENT" "GOBP_HEART_DEVELOPMENT" "3/25" "337/9391" 0.0587959860820728 0.20965051494155 0.168498510168988 "Eomes/Mef2c/Ntrk3" 3
"E12_Q6" "E12_Q6" "E12_Q6" "2/25" "149/9391" 0.0591350889550488 0.20965051494155 0.168498510168988 "Pim2/Ntrk3" 2
"GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION" "2/25" "149/9391" 0.0591350889550488 0.20965051494155 0.168498510168988 "Mef2c/Ifng" 2
"HOXA4_Q2" "HOXA4_Q2" "HOXA4_Q2" "2/25" "149/9391" 0.0591350889550488 0.20965051494155 0.168498510168988 "Eomes/Mef2c" 2
"SMAD4_Q6" "SMAD4_Q6" "SMAD4_Q6" "2/25" "149/9391" 0.0591350889550488 0.20965051494155 0.168498510168988 "Mef2c/Ntrk3" 2
"GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "1/25" "23/9391" 0.0595365624076568 0.20965051494155 0.168498510168988 "Eomes" 1
