"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS" "REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS" "REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS" "1/32" "21/8884" 0.073057500621154 0.364340232304104 0.336763603192365 "Furin" 1
"WP_OVERVIEW_OF_INTERFERONSMEDIATED_SIGNALING_PATHWAY" "WP_OVERVIEW_OF_INTERFERONSMEDIATED_SIGNALING_PATHWAY" "WP_OVERVIEW_OF_INTERFERONSMEDIATED_SIGNALING_PATHWAY" "1/32" "21/8884" 0.073057500621154 0.364340232304104 0.336763603192365 "Ifng" 1
"HALLMARK_UV_RESPONSE_UP" "HALLMARK_UV_RESPONSE_UP" "HALLMARK_UV_RESPONSE_UP" "2/32" "124/8884" 0.0730626408261792 0.364340232304104 0.336763603192365 "Ntrk3/Furin" 2
"HEN1_01" "HEN1_01" "HEN1_01" "2/32" "124/8884" 0.0730626408261792 0.364340232304104 0.336763603192365 "Cdc42se1/Mgll" 2
"REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION" "REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION" "REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION" "3/32" "276/8884" 0.075951154029141 0.364340232304104 0.336763603192365 "Ube2f/Kbtbd7/Ube2q2" 3
"REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION" "REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION" "REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION" "1/32" "22/8884" 0.0764042410002722 0.364340232304104 0.336763603192365 "Furin" 1
"REACTOME_MYOGENESIS" "REACTOME_MYOGENESIS" "REACTOME_MYOGENESIS" "1/32" "22/8884" 0.0764042410002722 0.364340232304104 0.336763603192365 "Mef2c" 1
"REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX" "REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX" "REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX" "1/32" "22/8884" 0.0764042410002722 0.364340232304104 0.336763603192365 "Nod1" 1
"WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE" "WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE" "WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE" "1/32" "22/8884" 0.0764042410002722 0.364340232304104 0.336763603192365 "Ifng" 1
"WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE" "WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE" "WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE" "1/32" "22/8884" 0.0764042410002722 0.364340232304104 0.336763603192365 "Ifng" 1
"WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY" "WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY" "WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY" "1/32" "22/8884" 0.0764042410002722 0.364340232304104 0.336763603192365 "Ifng" 1
"STTTCRNTTT_IRF_Q6" "STTTCRNTTT_IRF_Q6" "STTTCRNTTT_IRF_Q6" "2/32" "129/8884" 0.0782351162226775 0.364340232304104 0.336763603192365 "Usp18/Casp1" 2
"REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS" "REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS" "REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS" "1/32" "23/8884" 0.079739274208125 0.364340232304104 0.336763603192365 "Mgll" 1
"REACTOME_RHOU_GTPASE_CYCLE" "REACTOME_RHOU_GTPASE_CYCLE" "REACTOME_RHOU_GTPASE_CYCLE" "1/32" "23/8884" 0.079739274208125 0.364340232304104 0.336763603192365 "Myo6" 1
"REACTOME_ARACHIDONIC_ACID_METABOLISM" "REACTOME_ARACHIDONIC_ACID_METABOLISM" "REACTOME_ARACHIDONIC_ACID_METABOLISM" "1/32" "24/8884" 0.0830626398807736 0.364340232304104 0.336763603192365 "Pon2" 1
"REACTOME_DAP12_SIGNALING" "REACTOME_DAP12_SIGNALING" "REACTOME_DAP12_SIGNALING" "1/32" "24/8884" 0.0830626398807736 0.364340232304104 0.336763603192365 "Klrd1" 1
"REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES" "REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES" "REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES" "1/32" "24/8884" 0.0830626398807736 0.364340232304104 0.336763603192365 "Ube2q2" 1
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS" "REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS" "REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS" "1/32" "24/8884" 0.0830626398807736 0.364340232304104 0.336763603192365 "Furin" 1
"IPF1_Q4" "IPF1_Q4" "IPF1_Q4" "2/32" "134/8884" 0.0835213517060135 0.364340232304104 0.336763603192365 "Mef2c/Aqp9" 2
"WP_HEART_DEVELOPMENT" "WP_HEART_DEVELOPMENT" "WP_HEART_DEVELOPMENT" "1/32" "25/8884" 0.0863743775245448 0.364340232304104 0.336763603192365 "Mef2c" 1
"GATA1_02" "GATA1_02" "GATA1_02" "2/32" "137/8884" 0.0867454360805156 0.364340232304104 0.336763603192365 "Ube2f/Furin" 2
"VDR_Q3" "VDR_Q3" "VDR_Q3" "2/32" "138/8884" 0.0878285987112358 0.364340232304104 0.336763603192365 "Ntrk3/Furin" 2
"REACTOME_PHOSPHOLIPID_METABOLISM" "REACTOME_PHOSPHOLIPID_METABOLISM" "REACTOME_PHOSPHOLIPID_METABOLISM" "2/32" "139/8884" 0.0889159251199142 0.364340232304104 0.336763603192365 "Mgll/Pld4" 2
"TITF1_Q3" "TITF1_Q3" "TITF1_Q3" "2/32" "139/8884" 0.0889159251199142 0.364340232304104 0.336763603192365 "Mef2c/Mgll" 2
"REACTOME_CD28_CO_STIMULATION" "REACTOME_CD28_CO_STIMULATION" "REACTOME_CD28_CO_STIMULATION" "1/32" "26/8884" 0.0896745265164418 0.364340232304104 0.336763603192365 "Cd80" 1
"REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES" "REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES" "REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES" "1/32" "26/8884" 0.0896745265164418 0.364340232304104 0.336763603192365 "Mef2c" 1
"REACTOME_NGF_STIMULATED_TRANSCRIPTION" "REACTOME_NGF_STIMULATED_TRANSCRIPTION" "REACTOME_NGF_STIMULATED_TRANSCRIPTION" "1/32" "26/8884" 0.0896745265164418 0.364340232304104 0.336763603192365 "Id1" 1
"WP_CARDIAC_PROGENITOR_DIFFERENTIATION" "WP_CARDIAC_PROGENITOR_DIFFERENTIATION" "WP_CARDIAC_PROGENITOR_DIFFERENTIATION" "1/32" "26/8884" 0.0896745265164418 0.364340232304104 0.336763603192365 "Mef2c" 1
"FOXO1_01" "FOXO1_01" "FOXO1_01" "2/32" "140/8884" 0.0900073735679523 0.364340232304104 0.336763603192365 "Ntrk3/Mgll" 2
"BRN2_01" "BRN2_01" "BRN2_01" "2/32" "141/8884" 0.0911029025462352 0.364340232304104 0.336763603192365 "Il18rap/Mgll" 2
"REACTOME_ONCOGENE_INDUCED_SENESCENCE" "REACTOME_ONCOGENE_INDUCED_SENESCENCE" "REACTOME_ONCOGENE_INDUCED_SENESCENCE" "1/32" "27/8884" 0.0929631261045514 0.364340232304104 0.336763603192365 "Id1" 1
"REACTOME_RHOBTB_GTPASE_CYCLE" "REACTOME_RHOBTB_GTPASE_CYCLE" "REACTOME_RHOBTB_GTPASE_CYCLE" "1/32" "27/8884" 0.0929631261045514 0.364340232304104 0.336763603192365 "Myo6" 1
"REACTOME_INNATE_IMMUNE_SYSTEM" "REACTOME_INNATE_IMMUNE_SYSTEM" "REACTOME_INNATE_IMMUNE_SYSTEM" "5/32" "682/8884" 0.0945589189517587 0.364340232304104 0.336763603192365 "Klrd1/Nod1/Mef2c/Pld4/Casp1" 5
"REACTOME_ELASTIC_FIBRE_FORMATION" "REACTOME_ELASTIC_FIBRE_FORMATION" "REACTOME_ELASTIC_FIBRE_FORMATION" "1/32" "28/8884" 0.0962402154084527 0.364340232304104 0.336763603192365 "Furin" 1
"REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION" "REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION" "REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION" "1/32" "28/8884" 0.0962402154084527 0.364340232304104 0.336763603192365 "Ifng" 1
"MZF1_01" "MZF1_01" "MZF1_01" "2/32" "148/8884" 0.0988824211945468 0.364340232304104 0.336763603192365 "Ntrk3/Mgll" 2
"REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION" "REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION" "REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION" "1/32" "29/8884" 0.0995058334196237 0.364340232304104 0.336763603192365 "Myo6" 1
"REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES" "REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES" "REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES" "1/32" "29/8884" 0.0995058334196237 0.364340232304104 0.336763603192365 "Nod1" 1
"WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY" "WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY" "WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY" "1/32" "29/8884" 0.0995058334196237 0.364340232304104 0.336763603192365 "Ifng" 1
"WP_PRION_DISEASE_PATHWAY" "WP_PRION_DISEASE_PATHWAY" "WP_PRION_DISEASE_PATHWAY" "1/32" "29/8884" 0.0995058334196237 0.364340232304104 0.336763603192365 "Mef2c" 1
"WP_RETT_SYNDROME_CAUSING_GENES" "WP_RETT_SYNDROME_CAUSING_GENES" "WP_RETT_SYNDROME_CAUSING_GENES" "1/32" "29/8884" 0.0995058334196237 0.364340232304104 0.336763603192365 "Mef2c" 1
"SMAD4_Q6" "SMAD4_Q6" "SMAD4_Q6" "2/32" "149/8884" 0.100009127287778 0.364340232304104 0.336763603192365 "Mef2c/Ntrk3" 2
"REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES" "REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES" "REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES" "1/32" "30/8884" 0.102760019001845 0.364340232304104 0.336763603192365 "Furin" 1
"REACTOME_DAP12_INTERACTIONS" "REACTOME_DAP12_INTERACTIONS" "REACTOME_DAP12_INTERACTIONS" "1/32" "30/8884" 0.102760019001845 0.364340232304104 0.336763603192365 "Klrd1" 1
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES" "1/32" "30/8884" 0.102760019001845 0.364340232304104 0.336763603192365 "Casp1" 1
"WP_PREIMPLANTATION_EMBRYO" "WP_PREIMPLANTATION_EMBRYO" "WP_PREIMPLANTATION_EMBRYO" "1/32" "30/8884" 0.102760019001845 0.364340232304104 0.336763603192365 "Aqp9" 1
"WP_VITAMIN_B12_METABOLISM" "WP_VITAMIN_B12_METABOLISM" "WP_VITAMIN_B12_METABOLISM" "1/32" "30/8884" 0.102760019001845 0.364340232304104 0.336763603192365 "Ifng" 1
"CEBPGAMMA_Q6" "CEBPGAMMA_Q6" "CEBPGAMMA_Q6" "2/32" "152/8884" 0.103411391347128 0.364340232304104 0.336763603192365 "Mef2c/Mgll" 2
"HLF_01" "HLF_01" "HLF_01" "2/32" "152/8884" 0.103411391347128 0.364340232304104 0.336763603192365 "Ifng/Aqp9" 2
"HIF1_Q3" "HIF1_Q3" "HIF1_Q3" "2/32" "153/8884" 0.104552731120279 0.364340232304104 0.336763603192365 "Mef2c/Mgll" 2
"P53_02" "P53_02" "P53_02" "2/32" "153/8884" 0.104552731120279 0.364340232304104 0.336763603192365 "Ntrk3/Lrrk1" 2
"SP1_01" "SP1_01" "SP1_01" "2/32" "154/8884" 0.105697632226612 0.364340232304104 0.336763603192365 "Ube2f/Cdc42se1" 2
"YTTCCNNNGGAMR_UNKNOWN" "YTTCCNNNGGAMR_UNKNOWN" "YTTCCNNNGGAMR_UNKNOWN" "1/32" "31/8884" 0.106002810891606 0.364340232304104 0.336763603192365 "Furin" 1
"AAAYWAACM_HFH4_01" "AAAYWAACM_HFH4_01" "AAAYWAACM_HFH4_01" "2/32" "155/8884" 0.106846056263825 0.364340232304104 0.336763603192365 "Mef2c/Mgll" 2
"CHOP_01" "CHOP_01" "CHOP_01" "2/32" "155/8884" 0.106846056263825 0.364340232304104 0.336763603192365 "Mef2c/Ntrk3" 2
"REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "6/32" "924/8884" 0.108686228268188 0.364340232304104 0.336763603192365 "Ube2f/Usp18/Nod1/Kbtbd7/Ube2q2/Furin" 6
"CEBPA_01" "CEBPA_01" "CEBPA_01" "2/32" "159/8884" 0.111474221162886 0.364340232304104 0.336763603192365 "Cdc42se1/Aqp9" 2
"WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "1/32" "33/8884" 0.112454367905649 0.364340232304104 0.336763603192365 "Ifng" 1
"HALLMARK_IL2_STAT5_SIGNALING" "HALLMARK_IL2_STAT5_SIGNALING" "HALLMARK_IL2_STAT5_SIGNALING" "2/32" "160/8884" 0.112639691293931 0.364340232304104 0.336763603192365 "Il4ra/Furin" 2
"REACTOME_LEISHMANIA_INFECTION" "REACTOME_LEISHMANIA_INFECTION" "REACTOME_LEISHMANIA_INFECTION" "2/32" "160/8884" 0.112639691293931 0.364340232304104 0.336763603192365 "Furin/Casp1" 2
"E47_01" "E47_01" "E47_01" "2/32" "162/8884" 0.114980485599064 0.364340232304104 0.336763603192365 "Cdc42se1/Id1" 2
"REACTOME_INTERLEUKIN_10_SIGNALING" "REACTOME_INTERLEUKIN_10_SIGNALING" "REACTOME_INTERLEUKIN_10_SIGNALING" "1/32" "34/8884" 0.115663209870062 0.364340232304104 0.336763603192365 "Cd80" 1
"WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS" "WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS" "WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS" "1/32" "34/8884" 0.115663209870062 0.364340232304104 0.336763603192365 "Casp1" 1
"GATAAGR_GATA_C" "GATAAGR_GATA_C" "GATAAGR_GATA_C" "2/32" "163/8884" 0.116155736139107 0.364340232304104 0.336763603192365 "Ube2f/Mef2c" 2
"ISRE_01" "ISRE_01" "ISRE_01" "2/32" "163/8884" 0.116155736139107 0.364340232304104 0.336763603192365 "Usp18/Mef2c" 2
"REACTOME_NEDDYLATION" "REACTOME_NEDDYLATION" "REACTOME_NEDDYLATION" "2/32" "163/8884" 0.116155736139107 0.364340232304104 0.336763603192365 "Ube2f/Kbtbd7" 2
"SP1_Q2_01" "SP1_Q2_01" "SP1_Q2_01" "2/32" "163/8884" 0.116155736139107 0.364340232304104 0.336763603192365 "Cdc42se1/Ntrk3" 2
"LYF1_01" "LYF1_01" "LYF1_01" "2/32" "164/8884" 0.11733417352686 0.364340232304104 0.336763603192365 "Mef2c/Furin" 2
"P53_DECAMER_Q2" "P53_DECAMER_Q2" "P53_DECAMER_Q2" "2/32" "164/8884" 0.11733417352686 0.364340232304104 0.336763603192365 "Ntrk3/Lrrk1" 2
"STAT6_02" "STAT6_02" "STAT6_02" "2/32" "164/8884" 0.11733417352686 0.364340232304104 0.336763603192365 "Ociad2/Mef2c" 2
"TEL2_Q6" "TEL2_Q6" "TEL2_Q6" "2/32" "164/8884" 0.11733417352686 0.364340232304104 0.336763603192365 "Ctsw/Furin" 2
"IRF_Q6" "IRF_Q6" "IRF_Q6" "2/32" "165/8884" 0.118515761462029 0.364340232304104 0.336763603192365 "Adar/Cd80" 2
"NF1_Q6" "NF1_Q6" "NF1_Q6" "2/32" "165/8884" 0.118515761462029 0.364340232304104 0.336763603192365 "Mef2c/Ntrk3" 2
"REACTOME_INTERLEUKIN_12_SIGNALING" "REACTOME_INTERLEUKIN_12_SIGNALING" "REACTOME_INTERLEUKIN_12_SIGNALING" "1/32" "35/8884" 0.118860811823074 0.364340232304104 0.336763603192365 "Ifng" 1
"ICSBP_Q6" "ICSBP_Q6" "ICSBP_Q6" "2/32" "166/8884" 0.119700463849324 0.364340232304104 0.336763603192365 "Usp18/Adar" 2
"PEA3_Q6" "PEA3_Q6" "PEA3_Q6" "2/32" "166/8884" 0.119700463849324 0.364340232304104 0.336763603192365 "Cdc42se1/Ctsw" 2
"NGFIC_01" "NGFIC_01" "NGFIC_01" "2/32" "167/8884" 0.120888244797537 0.364340232304104 0.336763603192365 "Mef2c/Ntrk3" 2
"REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING" "REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING" "REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING" "1/32" "36/8884" 0.122047211870725 0.364340232304104 0.336763603192365 "Furin" 1
"WP_COPPER_HOMEOSTASIS" "WP_COPPER_HOMEOSTASIS" "WP_COPPER_HOMEOSTASIS" "1/32" "36/8884" 0.122047211870725 0.364340232304104 0.336763603192365 "Sco1" 1
"GNCF_01" "GNCF_01" "GNCF_01" "1/32" "37/8884" 0.125222447994158 0.364340232304104 0.336763603192365 "Mef2c" 1
"REACTOME_AQUAPORIN_MEDIATED_TRANSPORT" "REACTOME_AQUAPORIN_MEDIATED_TRANSPORT" "REACTOME_AQUAPORIN_MEDIATED_TRANSPORT" "1/32" "37/8884" 0.125222447994158 0.364340232304104 0.336763603192365 "Aqp9" 1
"REACTOME_COLLAGEN_DEGRADATION" "REACTOME_COLLAGEN_DEGRADATION" "REACTOME_COLLAGEN_DEGRADATION" "1/32" "37/8884" 0.125222447994158 0.364340232304104 0.336763603192365 "Furin" 1
"REACTOME_SIGNALING_BY_PDGF" "REACTOME_SIGNALING_BY_PDGF" "REACTOME_SIGNALING_BY_PDGF" "1/32" "37/8884" 0.125222447994158 0.364340232304104 0.336763603192365 "Furin" 1
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2" "1/32" "37/8884" 0.125222447994158 0.364340232304104 0.336763603192365 "Mef2c" 1
"NERF_Q2" "NERF_Q2" "NERF_Q2" "2/32" "173/8884" 0.128077595839893 0.364340232304104 0.336763603192365 "Ntrk3/Furin" 2
"REACTOME_AMYLOID_FIBER_FORMATION" "REACTOME_AMYLOID_FIBER_FORMATION" "REACTOME_AMYLOID_FIBER_FORMATION" "1/32" "38/8884" 0.128386558050018 0.364340232304104 0.336763603192365 "Furin" 1
"RYCACNNRNNRNCAG_UNKNOWN" "RYCACNNRNNRNCAG_UNKNOWN" "RYCACNNRNNRNCAG_UNKNOWN" "1/32" "38/8884" 0.128386558050018 0.364340232304104 0.336763603192365 "Mef2c" 1
"WP_ENDOCHONDRAL_OSSIFICATION" "WP_ENDOCHONDRAL_OSSIFICATION" "WP_ENDOCHONDRAL_OSSIFICATION" "1/32" "38/8884" 0.128386558050018 0.364340232304104 0.336763603192365 "Mef2c" 1
"WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS" "WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS" "WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS" "1/32" "38/8884" 0.128386558050018 0.364340232304104 0.336763603192365 "Mef2c" 1
"WP_ENERGY_METABOLISM" "WP_ENERGY_METABOLISM" "WP_ENERGY_METABOLISM" "1/32" "38/8884" 0.128386558050018 0.364340232304104 0.336763603192365 "Mef2c" 1
"WP_TGFBETA_RECEPTOR_SIGNALING" "WP_TGFBETA_RECEPTOR_SIGNALING" "WP_TGFBETA_RECEPTOR_SIGNALING" "1/32" "38/8884" 0.128386558050018 0.364340232304104 0.336763603192365 "Ifng" 1
"CETS1P54_01" "CETS1P54_01" "CETS1P54_01" "2/32" "177/8884" 0.132927623138954 0.37019797985268 0.342177982380121 "Ube2f/Mef2c" 2
"EGR1_01" "EGR1_01" "EGR1_01" "2/32" "178/8884" 0.134146956885065 0.37019797985268 0.342177982380121 "Mef2c/Mgll" 2
"AHR_01" "AHR_01" "AHR_01" "1/32" "40/8884" 0.134681550765451 0.37019797985268 0.342177982380121 "Ntrk3" 1
"WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS" "WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS" "WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS" "1/32" "40/8884" 0.134681550765451 0.37019797985268 0.342177982380121 "Ifng" 1
"WP_TYPE_II_INTERFERON_SIGNALING_IFNG" "WP_TYPE_II_INTERFERON_SIGNALING_IFNG" "WP_TYPE_II_INTERFERON_SIGNALING_IFNG" "1/32" "40/8884" 0.134681550765451 0.37019797985268 0.342177982380121 "Ifng" 1
"WYAAANNRNNNGCG_UNKNOWN" "WYAAANNRNNNGCG_UNKNOWN" "WYAAANNRNNNGCG_UNKNOWN" "1/32" "40/8884" 0.134681550765451 0.37019797985268 0.342177982380121 "Mgll" 1
"CGGAARNGGCNG_UNKNOWN" "CGGAARNGGCNG_UNKNOWN" "CGGAARNGGCNG_UNKNOWN" "1/32" "41/8884" 0.137812508519353 0.37487858535057 0.346504316484437 "Ube2f" 1
"REACTOME_HEME_SIGNALING" "REACTOME_HEME_SIGNALING" "REACTOME_HEME_SIGNALING" "1/32" "41/8884" 0.137812508519353 0.37487858535057 0.346504316484437 "Mef2c" 1
"REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING" "1/32" "42/8884" 0.140932490395116 0.377141164723011 0.348595642982071 "Ifng" 1
"REACTOME_REGULATED_NECROSIS" "REACTOME_REGULATED_NECROSIS" "REACTOME_REGULATED_NECROSIS" "1/32" "42/8884" 0.140932490395116 0.377141164723011 0.348595642982071 "Casp1" 1
"WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3" "WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3" "WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3" "1/32" "42/8884" 0.140932490395116 0.377141164723011 0.348595642982071 "Ifng" 1
"REACTOME_DEUBIQUITINATION" "REACTOME_DEUBIQUITINATION" "REACTOME_DEUBIQUITINATION" "2/32" "184/8884" 0.141517732286539 0.377141164723011 0.348595642982071 "Usp18/Nod1" 2
"CCAATNNSNNNGCG_UNKNOWN" "CCAATNNSNNNGCG_UNKNOWN" "CCAATNNSNNNGCG_UNKNOWN" "1/32" "43/8884" 0.144041533632773 0.378109025786029 0.349490247393202 "Mef2c" 1
"REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE" "REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE" "REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE" "1/32" "43/8884" 0.144041533632773 0.378109025786029 0.349490247393202 "Furin" 1
"WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING" "1/32" "43/8884" 0.144041533632773 0.378109025786029 0.349490247393202 "Ifng" 1
"REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS" "REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS" "REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS" "1/32" "44/8884" 0.147139675350198 0.382417473063632 0.353472591643778 "Mef2c" 1
"WP_SELENIUM_MICRONUTRIENT_NETWORK" "WP_SELENIUM_MICRONUTRIENT_NETWORK" "WP_SELENIUM_MICRONUTRIENT_NETWORK" "1/32" "44/8884" 0.147139675350198 0.382417473063632 0.353472591643778 "Ifng" 1
"WP_FOLATE_METABOLISM" "WP_FOLATE_METABOLISM" "WP_FOLATE_METABOLISM" "1/32" "45/8884" 0.1502269525435 0.388517980715948 0.359111356611633 "Ifng" 1
"ETS2_B" "ETS2_B" "ETS2_B" "2/32" "194/8884" 0.153996318186428 0.393169381152207 0.363410696162742 "Ctsw/Furin" 2
"REACTOME_KERATINIZATION" "REACTOME_KERATINIZATION" "REACTOME_KERATINIZATION" "1/32" "47/8884" 0.156369060735655 0.393169381152207 0.363410696162742 "Furin" 1
"REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE" "REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE" "REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE" "1/32" "47/8884" 0.156369060735655 0.393169381152207 0.363410696162742 "Furin" 1
"WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME" "WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME" "WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME" "1/32" "47/8884" 0.156369060735655 0.393169381152207 0.363410696162742 "Mef2c" 1
"WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS" "WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS" "WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS" "1/32" "47/8884" 0.156369060735655 0.393169381152207 0.363410696162742 "Cd80" 1
