"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_MIDBODY_ABSCISSION" "GOBP_MIDBODY_ABSCISSION" "GOBP_MIDBODY_ABSCISSION" "1/59" "13/8821" 0.0836008778123601 0.317977535448045 0.278927662673724 "Mitd1" 1
"GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE" "GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE" "GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE" "1/59" "13/8821" 0.0836008778123601 0.317977535448045 0.278927662673724 "Tiam1" 1
"GOBP_NEGATIVE_REGULATION_OF_LIPID_STORAGE" "GOBP_NEGATIVE_REGULATION_OF_LIPID_STORAGE" "GOBP_NEGATIVE_REGULATION_OF_LIPID_STORAGE" "1/59" "13/8821" 0.0836008778123601 0.317977535448045 0.278927662673724 "Pparg" 1
"GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT" "GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT" "GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT" "1/59" "13/8821" 0.0836008778123601 0.317977535448045 0.278927662673724 "Gata3" 1
"GOBP_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION" "1/59" "13/8821" 0.0836008778123601 0.317977535448045 0.278927662673724 "Timd2" 1
"GOBP_RESPONSE_TO_GONADOTROPIN" "GOBP_RESPONSE_TO_GONADOTROPIN" "GOBP_RESPONSE_TO_GONADOTROPIN" "1/59" "13/8821" 0.0836008778123601 0.317977535448045 0.278927662673724 "Itga3" 1
"GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE" "GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE" "GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE" "1/59" "13/8821" 0.0836008778123601 0.317977535448045 0.278927662673724 "Rtp4" 1
"GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "6/59" "457/8821" 0.0836133146466898 0.317977535448045 0.278927662673724 "Adar/Sln/Tarbp2/Pparg/Dusp14/Klrk1" 6
"GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "3/59" "154/8821" 0.0836552469291689 0.317977535448045 0.278927662673724 "Nrp1/Tiam1/Pparg" 3
"GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "2/59" "73/8821" 0.0855005873070498 0.322528508098917 0.282919743946419 "Efna5/Nrp1" 2
"GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "4/59" "250/8821" 0.0855926823467848 0.322528508098917 0.282919743946419 "Nrp1/Tiam1/Sema4b/Pparg" 4
"GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY" "GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY" "GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY" "2/59" "74/8821" 0.087509839277574 0.322528508098917 0.282919743946419 "Nrp1/Itga3" 2
"GOBP_LYMPHOCYTE_MIGRATION" "GOBP_LYMPHOCYTE_MIGRATION" "GOBP_LYMPHOCYTE_MIGRATION" "2/59" "74/8821" 0.087509839277574 0.322528508098917 0.282919743946419 "Gata3/Klrk1" 2
"GOBP_T_CELL_MEDIATED_IMMUNITY" "GOBP_T_CELL_MEDIATED_IMMUNITY" "GOBP_T_CELL_MEDIATED_IMMUNITY" "2/59" "74/8821" 0.087509839277574 0.322528508098917 0.282919743946419 "Rsad2/Gata3" 2
"GOBP_PROTEIN_KINASE_B_SIGNALING" "GOBP_PROTEIN_KINASE_B_SIGNALING" "GOBP_PROTEIN_KINASE_B_SIGNALING" "3/59" "158/8821" 0.0887484150262251 0.322528508098917 0.282919743946419 "Cd86/Flcn/Gata3" 3
"GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "2/59" "75/8821" 0.089533342556452 0.322528508098917 0.282919743946419 "Nrp1/Sema4b" 2
"GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE" "2/59" "75/8821" 0.089533342556452 0.322528508098917 0.282919743946419 "Rsad2/Gata3" 2
"GOBP_REGULATION_OF_CELL_MATRIX_ADHESION" "GOBP_REGULATION_OF_CELL_MATRIX_ADHESION" "GOBP_REGULATION_OF_CELL_MATRIX_ADHESION" "2/59" "75/8821" 0.089533342556452 0.322528508098917 0.282919743946419 "Efna5/Nrp1" 2
"GOBP_CYTOCHROME_COMPLEX_ASSEMBLY" "GOBP_CYTOCHROME_COMPLEX_ASSEMBLY" "GOBP_CYTOCHROME_COMPLEX_ASSEMBLY" "1/59" "14/8821" 0.0897393369641616 0.322528508098917 0.282919743946419 "Sco1" 1
"GOBP_DEFINITIVE_HEMOPOIESIS" "GOBP_DEFINITIVE_HEMOPOIESIS" "GOBP_DEFINITIVE_HEMOPOIESIS" "1/59" "14/8821" 0.0897393369641616 0.322528508098917 0.282919743946419 "Adar" 1
"GOBP_DNA_DEMETHYLATION" "GOBP_DNA_DEMETHYLATION" "GOBP_DNA_DEMETHYLATION" "1/59" "14/8821" 0.0897393369641616 0.322528508098917 0.282919743946419 "Gata3" 1
"GOBP_I_KAPPAB_PHOSPHORYLATION" "GOBP_I_KAPPAB_PHOSPHORYLATION" "GOBP_I_KAPPAB_PHOSPHORYLATION" "1/59" "14/8821" 0.0897393369641616 0.322528508098917 0.282919743946419 "Tlr7" 1
"GOBP_MESODERMAL_CELL_DIFFERENTIATION" "GOBP_MESODERMAL_CELL_DIFFERENTIATION" "GOBP_MESODERMAL_CELL_DIFFERENTIATION" "1/59" "14/8821" 0.0897393369641616 0.322528508098917 0.282919743946419 "Itga3" 1
"GOBP_MICROVILLUS_ORGANIZATION" "GOBP_MICROVILLUS_ORGANIZATION" "GOBP_MICROVILLUS_ORGANIZATION" "1/59" "14/8821" 0.0897393369641616 0.322528508098917 0.282919743946419 "Fscn1" 1
"GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS" "1/59" "14/8821" 0.0897393369641616 0.322528508098917 0.282919743946419 "Flcn" 1
"GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS" "GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS" "GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS" "1/59" "14/8821" 0.0897393369641616 0.322528508098917 0.282919743946419 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION" "1/59" "14/8821" 0.0897393369641616 0.322528508098917 0.282919743946419 "Nrp1" 1
"GOBP_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION" "1/59" "14/8821" 0.0897393369641616 0.322528508098917 0.282919743946419 "Flcn" 1
"GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS" "GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS" "GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS" "1/59" "14/8821" 0.0897393369641616 0.322528508098917 0.282919743946419 "Klrk1" 1
"GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR" "GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR" "GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR" "1/59" "14/8821" 0.0897393369641616 0.322528508098917 0.282919743946419 "Nrp1" 1
"GOBP_RESPONSE_TO_PROTOZOAN" "GOBP_RESPONSE_TO_PROTOZOAN" "GOBP_RESPONSE_TO_PROTOZOAN" "1/59" "14/8821" 0.0897393369641616 0.322528508098917 0.282919743946419 "Gbp3" 1
"GOBP_AXON_EXTENSION" "GOBP_AXON_EXTENSION" "GOBP_AXON_EXTENSION" "2/59" "76/8821" 0.0915708245548062 0.325130517752748 0.285202208555042 "Nrp1/Sema4b" 2
"GOBP_INTERFERON_GAMMA_PRODUCTION" "GOBP_INTERFERON_GAMMA_PRODUCTION" "GOBP_INTERFERON_GAMMA_PRODUCTION" "2/59" "76/8821" 0.0915708245548062 0.325130517752748 0.285202208555042 "Tlr7/Gata3" 2
"GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY" "6/59" "470/8821" 0.0927360997439497 0.325130517752748 0.285202208555042 "Cd86/Nrp1/Flcn/Tiam1/Pparg/Clpx" 6
"GOBP_LYMPHOCYTE_ACTIVATION" "GOBP_LYMPHOCYTE_ACTIVATION" "GOBP_LYMPHOCYTE_ACTIVATION" "6/59" "471/8821" 0.0934598243627517 0.325130517752748 0.285202208555042 "Cd86/St3gal1/Rsad2/Gata3/Klrk1/Eomes" 6
"GOBP_CELL_CELL_JUNCTION_ASSEMBLY" "GOBP_CELL_CELL_JUNCTION_ASSEMBLY" "GOBP_CELL_CELL_JUNCTION_ASSEMBLY" "2/59" "77/8821" 0.0936220155801224 0.325130517752748 0.285202208555042 "Flcn/Fscn1" 2
"GOBP_MAMMARY_GLAND_DEVELOPMENT" "GOBP_MAMMARY_GLAND_DEVELOPMENT" "GOBP_MAMMARY_GLAND_DEVELOPMENT" "2/59" "77/8821" 0.0936220155801224 0.325130517752748 0.285202208555042 "Oas2/Gata3" 2
"GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "2/59" "77/8821" 0.0936220155801224 0.325130517752748 0.285202208555042 "Cd86/Gata3" 2
"GOBP_SPROUTING_ANGIOGENESIS" "GOBP_SPROUTING_ANGIOGENESIS" "GOBP_SPROUTING_ANGIOGENESIS" "2/59" "77/8821" 0.0936220155801224 0.325130517752748 0.285202208555042 "Nrp1/Rnf213" 2
"GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION" "GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION" "GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION" "2/59" "78/8821" 0.0956866488107935 0.325130517752748 0.285202208555042 "Nrp1/Pparg" 2
"GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION" "2/59" "78/8821" 0.0956866488107935 0.325130517752748 0.285202208555042 "Cd86/Gata3" 2
"GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS" "GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS" "GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS" "1/59" "15/8821" 0.0958373702466777 0.325130517752748 0.285202208555042 "Gata3" 1
"GOBP_DENDRITIC_SPINE_MAINTENANCE" "GOBP_DENDRITIC_SPINE_MAINTENANCE" "GOBP_DENDRITIC_SPINE_MAINTENANCE" "1/59" "15/8821" 0.0958373702466777 0.325130517752748 0.285202208555042 "Itga3" 1
"GOBP_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS" "1/59" "15/8821" 0.0958373702466777 0.325130517752748 0.285202208555042 "St3gal1" 1
"GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY" "1/59" "15/8821" 0.0958373702466777 0.325130517752748 0.285202208555042 "Pparg" 1
"GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "1/59" "15/8821" 0.0958373702466777 0.325130517752748 0.285202208555042 "Gbp5" 1
"GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME" "GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME" "GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME" "1/59" "15/8821" 0.0958373702466777 0.325130517752748 0.285202208555042 "Nrp1" 1
"GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING" "GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING" "GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING" "1/59" "15/8821" 0.0958373702466777 0.325130517752748 0.285202208555042 "Tmem38b" 1
"GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION" "1/59" "15/8821" 0.0958373702466777 0.325130517752748 0.285202208555042 "Prickle1" 1
"GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY" "GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY" "GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY" "1/59" "15/8821" 0.0958373702466777 0.325130517752748 0.285202208555042 "Gata3" 1
"GOBP_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION" "1/59" "15/8821" 0.0958373702466777 0.325130517752748 0.285202208555042 "Pparg" 1
"GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY" "1/59" "15/8821" 0.0958373702466777 0.325130517752748 0.285202208555042 "Ddx60" 1
"GOBP_RESPONSE_TO_PROSTAGLANDIN_E" "GOBP_RESPONSE_TO_PROSTAGLANDIN_E" "GOBP_RESPONSE_TO_PROSTAGLANDIN_E" "1/59" "15/8821" 0.0958373702466777 0.325130517752748 0.285202208555042 "Pparg" 1
"GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION" "GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION" "GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION" "1/59" "15/8821" 0.0958373702466777 0.325130517752748 0.285202208555042 "Nrp1" 1
"GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION" "GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION" "GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION" "1/59" "15/8821" 0.0958373702466777 0.325130517752748 0.285202208555042 "Pparg" 1
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION" "2/59" "79/8821" 0.0977644602708638 0.329719047727623 0.289227234848792 "Gata3/Pparg" 2
"GOBP_NEPHRON_DEVELOPMENT" "GOBP_NEPHRON_DEVELOPMENT" "GOBP_NEPHRON_DEVELOPMENT" "2/59" "79/8821" 0.0977644602708638 0.329719047727623 0.289227234848792 "Itga3/Gata3" 2
"GOBP_ESTABLISHMENT_OF_CELL_POLARITY" "GOBP_ESTABLISHMENT_OF_CELL_POLARITY" "GOBP_ESTABLISHMENT_OF_CELL_POLARITY" "2/59" "80/8821" 0.099855188804976 0.329719047727623 0.289227234848792 "Fscn1/Gata3" 2
"GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION" "2/59" "80/8821" 0.099855188804976 0.329719047727623 0.289227234848792 "Nrp1/Itga3" 2
"GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT" "GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT" "GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT" "1/59" "16/8821" 0.101895239330876 0.329719047727623 0.289227234848792 "Eomes" 1
"GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER" "GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER" "GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER" "1/59" "16/8821" 0.101895239330876 0.329719047727623 0.289227234848792 "Eomes" 1
"GOBP_CELLULAR_RESPONSE_TO_VITAMIN" "GOBP_CELLULAR_RESPONSE_TO_VITAMIN" "GOBP_CELLULAR_RESPONSE_TO_VITAMIN" "1/59" "16/8821" 0.101895239330876 0.329719047727623 0.289227234848792 "Pparg" 1
"GOBP_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY" "1/59" "16/8821" 0.101895239330876 0.329719047727623 0.289227234848792 "Tiam1" 1
"GOBP_MITOTIC_CYTOKINETIC_PROCESS" "GOBP_MITOTIC_CYTOKINETIC_PROCESS" "GOBP_MITOTIC_CYTOKINETIC_PROCESS" "1/59" "16/8821" 0.101895239330876 0.329719047727623 0.289227234848792 "Mitd1" 1
"GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION" "1/59" "16/8821" 0.101895239330876 0.329719047727623 0.289227234848792 "Prickle1" 1
"GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "1/59" "16/8821" 0.101895239330876 0.329719047727623 0.289227234848792 "Pparg" 1
"GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS" "GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS" "GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS" "1/59" "16/8821" 0.101895239330876 0.329719047727623 0.289227234848792 "Gata3" 1
"GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT" "GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT" "GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT" "1/59" "16/8821" 0.101895239330876 0.329719047727623 0.289227234848792 "Gata3" 1
"GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH" "GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH" "GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH" "1/59" "16/8821" 0.101895239330876 0.329719047727623 0.289227234848792 "Zbp1" 1
"GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY" "1/59" "16/8821" 0.101895239330876 0.329719047727623 0.289227234848792 "Ifi35" 1
"GOBP_RENAL_FILTRATION" "GOBP_RENAL_FILTRATION" "GOBP_RENAL_FILTRATION" "1/59" "16/8821" 0.101895239330876 0.329719047727623 0.289227234848792 "Itga3" 1
"GOBP_SIALYLATION" "GOBP_SIALYLATION" "GOBP_SIALYLATION" "1/59" "16/8821" 0.101895239330876 0.329719047727623 0.289227234848792 "St3gal1" 1
"GOBP_LEUKOCYTE_APOPTOTIC_PROCESS" "GOBP_LEUKOCYTE_APOPTOTIC_PROCESS" "GOBP_LEUKOCYTE_APOPTOTIC_PROCESS" "2/59" "81/8821" 0.101958576053514 0.329719047727623 0.289227234848792 "St3gal1/Irf7" 2
"GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "2/59" "81/8821" 0.101958576053514 0.329719047727623 0.289227234848792 "Nrp1/Sema4b" 2
"GOBP_REGULATION_OF_DNA_BINDING" "GOBP_REGULATION_OF_DNA_BINDING" "GOBP_REGULATION_OF_DNA_BINDING" "2/59" "81/8821" 0.101958576053514 0.329719047727623 0.289227234848792 "Gata3/Pparg" 2
"GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION" "2/59" "81/8821" 0.101958576053514 0.329719047727623 0.289227234848792 "Prickle1/Gata3" 2
"GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING" "GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING" "GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING" "5/59" "373/8821" 0.103072901588496 0.332581895792214 0.291738505080889 "Rnf213/Itga3/Prickle1/Tiam1/Gata3" 5
"GOBP_DENDRITE_MORPHOGENESIS" "GOBP_DENDRITE_MORPHOGENESIS" "GOBP_DENDRITE_MORPHOGENESIS" "2/59" "82/8821" 0.104074366427947 0.335068691914367 0.293919905188041 "Nrp1/Tiam1" 2
"GOBP_CELL_CHEMOTAXIS" "GOBP_CELL_CHEMOTAXIS" "GOBP_CELL_CHEMOTAXIS" "3/59" "171/8821" 0.106173684681 0.337581113227863 0.296123783533213 "Nrp1/Tiam1/Klrk1" 3
"GOBP_ERYTHROCYTE_HOMEOSTASIS" "GOBP_ERYTHROCYTE_HOMEOSTASIS" "GOBP_ERYTHROCYTE_HOMEOSTASIS" "2/59" "83/8821" 0.106202307086366 0.337581113227863 0.296123783533213 "Adar/Gata3" 2
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS" "10/59" "968/8821" 0.107073221021726 0.337581113227863 0.296123783533213 "Cd86/Efna5/Nrp1/Flcn/Prickle1/Tiam1/Gata3/Tarbp2/Pparg/Clpx" 10
"GOBP_EMBRYONIC_HEMOPOIESIS" "GOBP_EMBRYONIC_HEMOPOIESIS" "GOBP_EMBRYONIC_HEMOPOIESIS" "1/59" "17/8821" 0.10791320422349 0.337581113227863 0.296123783533213 "Gata3" 1
"GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS" "GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS" "GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS" "1/59" "17/8821" 0.10791320422349 0.337581113227863 0.296123783533213 "Irf7" 1
"GOBP_INTERLEUKIN_5_PRODUCTION" "GOBP_INTERLEUKIN_5_PRODUCTION" "GOBP_INTERLEUKIN_5_PRODUCTION" "1/59" "17/8821" 0.10791320422349 0.337581113227863 0.296123783533213 "Gata3" 1
"GOBP_MATURE_B_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_MATURE_B_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_MATURE_B_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "1/59" "17/8821" 0.10791320422349 0.337581113227863 0.296123783533213 "St3gal1" 1
"GOBP_MIRNA_METABOLIC_PROCESS" "GOBP_MIRNA_METABOLIC_PROCESS" "GOBP_MIRNA_METABOLIC_PROCESS" "1/59" "17/8821" 0.10791320422349 0.337581113227863 0.296123783533213 "Tarbp2" 1
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS" "1/59" "17/8821" 0.10791320422349 0.337581113227863 0.296123783533213 "Flcn" 1
"GOBP_NEURON_PROJECTION_ARBORIZATION" "GOBP_NEURON_PROJECTION_ARBORIZATION" "GOBP_NEURON_PROJECTION_ARBORIZATION" "1/59" "17/8821" 0.10791320422349 0.337581113227863 0.296123783533213 "Nrp1" 1
