"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC" "REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC" "REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC" "1/44" "19/8884" 0.0901099370984031 0.502571917218929 0.468395657841943 "Tap1" 1
"REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS" "REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS" "REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS" "1/44" "19/8884" 0.0901099370984031 0.502571917218929 0.468395657841943 "Rnf213" 1
"WP_16P112_DISTAL_DELETION_SYNDROME" "WP_16P112_DISTAL_DELETION_SYNDROME" "WP_16P112_DISTAL_DELETION_SYNDROME" "1/44" "19/8884" 0.0901099370984031 0.502571917218929 0.468395657841943 "Sln" 1
"WP_PI3KAKTMTOR_VITD3_SIGNALLING" "WP_PI3KAKTMTOR_VITD3_SIGNALLING" "WP_PI3KAKTMTOR_VITD3_SIGNALLING" "1/44" "19/8884" 0.0901099370984031 0.502571917218929 0.468395657841943 "Cd86" 1
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION" "REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION" "REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION" "1/44" "20/8884" 0.0946260299091949 0.517097799806812 0.481933740845341 "Irf7" 1
"WP_TRANSCRIPTION_FACTOR_REGULATION_IN_ADIPOGENESIS" "WP_TRANSCRIPTION_FACTOR_REGULATION_IN_ADIPOGENESIS" "WP_TRANSCRIPTION_FACTOR_REGULATION_IN_ADIPOGENESIS" "1/44" "20/8884" 0.0946260299091949 0.517097799806812 0.481933740845341 "Pparg" 1
"REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS" "REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS" "REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS" "3/44" "223/8884" 0.0976950745936876 0.525701954838886 0.489952789897512 "Pip5k1b/Pparg/Cd86" 3
"REACTOME_ION_CHANNEL_TRANSPORT" "REACTOME_ION_CHANNEL_TRANSPORT" "REACTOME_ION_CHANNEL_TRANSPORT" "2/44" "107/8884" 0.0981439878719546 0.525701954838886 0.489952789897512 "Sln/Atp10a" 2
"WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING" "1/44" "21/8884" 0.0991202147787793 0.525725845052153 0.4899750555112 "Nqo2" 1
"REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN" "REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN" "REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN" "1/44" "22/8884" 0.103592595524546 0.52658929762716 0.490779790959061 "St3gal1" 1
"REACTOME_SIGNALING_BY_NTRK2_TRKB" "REACTOME_SIGNALING_BY_NTRK2_TRKB" "REACTOME_SIGNALING_BY_NTRK2_TRKB" "1/44" "22/8884" 0.103592595524546 0.52658929762716 0.490779790959061 "Tiam1" 1
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS" "1/44" "22/8884" 0.103592595524546 0.52658929762716 0.490779790959061 "Eomes" 1
"WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY" "WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY" "WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY" "2/44" "112/8884" 0.105950360572025 0.52658929762716 0.490779790959061 "Marcks/Tiam1" 2
"REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "1/44" "23/8884" 0.108043275483576 0.52658929762716 0.490779790959061 "Rnf213" 1
"REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "1/44" "23/8884" 0.108043275483576 0.52658929762716 0.490779790959061 "St3gal1" 1
"WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION" "WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION" "WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION" "1/44" "23/8884" 0.108043275483576 0.52658929762716 0.490779790959061 "Pparg" 1
"WP_PURINERGIC_SIGNALING" "WP_PURINERGIC_SIGNALING" "WP_PURINERGIC_SIGNALING" "1/44" "23/8884" 0.108043275483576 0.52658929762716 0.490779790959061 "P2ry14" 1
"WP_TLR4_SIGNALING_AND_TOLERANCE" "WP_TLR4_SIGNALING_AND_TOLERANCE" "WP_TLR4_SIGNALING_AND_TOLERANCE" "1/44" "23/8884" 0.108043275483576 0.52658929762716 0.490779790959061 "Irf7" 1
"REACTOME_TOLL_LIKE_RECEPTOR_CASCADES" "REACTOME_TOLL_LIKE_RECEPTOR_CASCADES" "REACTOME_TOLL_LIKE_RECEPTOR_CASCADES" "2/44" "114/8884" 0.109119677422226 0.526933747538688 0.491100817338324 "Irf7/Tlr7" 2
"REACTOME_RND3_GTPASE_CYCLE" "REACTOME_RND3_GTPASE_CYCLE" "REACTOME_RND3_GTPASE_CYCLE" "1/44" "24/8884" 0.112472357514805 0.526933747538688 0.491100817338324 "Muc13" 1
"WP_INFLAMMATORY_RESPONSE_PATHWAY" "WP_INFLAMMATORY_RESPONSE_PATHWAY" "WP_INFLAMMATORY_RESPONSE_PATHWAY" "1/44" "24/8884" 0.112472357514805 0.526933747538688 0.491100817338324 "Cd86" 1
"HNF1_C" "HNF1_C" "HNF1_C" "2/44" "118/8884" 0.115534093742365 0.526933747538688 0.491100817338324 "Timd2/Marcks" 2
"REACTOME_RND1_GTPASE_CYCLE" "REACTOME_RND1_GTPASE_CYCLE" "REACTOME_RND1_GTPASE_CYCLE" "1/44" "25/8884" 0.116879944001188 0.526933747538688 0.491100817338324 "Muc13" 1
"REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS" "REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS" "REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS" "1/44" "25/8884" 0.116879944001188 0.526933747538688 0.491100817338324 "Pparg" 1
"WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM" "WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM" "WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM" "1/44" "25/8884" 0.116879944001188 0.526933747538688 0.491100817338324 "Gata3" 1
"WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION" "WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION" "WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION" "1/44" "25/8884" 0.116879944001188 0.526933747538688 0.491100817338324 "Il18r1" 1
"WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS" "WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS" "WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS" "1/44" "25/8884" 0.116879944001188 0.526933747538688 0.491100817338324 "Efna5" 1
"REACTOME_CD28_CO_STIMULATION" "REACTOME_CD28_CO_STIMULATION" "REACTOME_CD28_CO_STIMULATION" "1/44" "26/8884" 0.121266136851842 0.532467851455802 0.496258587114173 "Cd86" 1
"REACTOME_RND2_GTPASE_CYCLE" "REACTOME_RND2_GTPASE_CYCLE" "REACTOME_RND2_GTPASE_CYCLE" "1/44" "26/8884" 0.121266136851842 0.532467851455802 0.496258587114173 "Muc13" 1
"CTTTGA_LEF1_Q2" "CTTTGA_LEF1_Q2" "CTTTGA_LEF1_Q2" "6/44" "688/8884" 0.121580072374657 0.532467851455802 0.496258587114173 "Pparg/Il18r1/Pim2/Rnf213/Efna5/Sln" 6
"TCF11MAFG_01" "TCF11MAFG_01" "TCF11MAFG_01" "2/44" "122/8884" 0.122044387394676 0.532467851455802 0.496258587114173 "Pparg/Rexo2" 2
"REACTOME_SIALIC_ACID_METABOLISM" "REACTOME_SIALIC_ACID_METABOLISM" "REACTOME_SIALIC_ACID_METABOLISM" "1/44" "27/8884" 0.125631037504193 0.539415803887049 0.50273405985387 "St3gal1" 1
"WP_NUCLEAR_RECEPTORS" "WP_NUCLEAR_RECEPTORS" "WP_NUCLEAR_RECEPTORS" "1/44" "27/8884" 0.125631037504193 0.539415803887049 0.50273405985387 "Pparg" 1
"HALLMARK_APICAL_JUNCTION" "HALLMARK_APICAL_JUNCTION" "HALLMARK_APICAL_JUNCTION" "2/44" "125/8884" 0.126986393106785 0.539834267373026 0.503124066682906 "Fscn1/Cd86" 2
"AAANWWTGC_UNKNOWN" "AAANWWTGC_UNKNOWN" "AAANWWTGC_UNKNOWN" "2/44" "128/8884" 0.131976461561344 0.539834267373026 0.503124066682906 "Efna5/Gata3" 2
"PAX4_02" "PAX4_02" "PAX4_02" "2/44" "128/8884" 0.131976461561344 0.539834267373026 0.503124066682906 "Marcks/Eomes" 2
"OCT_Q6" "OCT_Q6" "OCT_Q6" "2/44" "130/8884" 0.135328680892533 0.539834267373026 0.503124066682906 "Cd86/Pim2" 2
"PIT1_Q6" "PIT1_Q6" "PIT1_Q6" "2/44" "130/8884" 0.135328680892533 0.539834267373026 0.503124066682906 "Marcks/Rnf213" 2
"S8_01" "S8_01" "S8_01" "2/44" "130/8884" 0.135328680892533 0.539834267373026 0.503124066682906 "Eomes/Efna5" 2
"REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS" "REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS" "REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS" "1/44" "30/8884" 0.138598993614903 0.539834267373026 0.503124066682906 "Muc13" 1
"REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING" "REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING" "REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING" "1/44" "30/8884" 0.138598993614903 0.539834267373026 0.503124066682906 "Tiam1" 1
"WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT" "WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT" "WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT" "1/44" "30/8884" 0.138598993614903 0.539834267373026 0.503124066682906 "Tiam1" 1
"WP_PDGF_PATHWAY" "WP_PDGF_PATHWAY" "WP_PDGF_PATHWAY" "1/44" "30/8884" 0.138598993614903 0.539834267373026 0.503124066682906 "Tiam1" 1
"WP_PREIMPLANTATION_EMBRYO" "WP_PREIMPLANTATION_EMBRYO" "WP_PREIMPLANTATION_EMBRYO" "1/44" "30/8884" 0.138598993614903 0.539834267373026 0.503124066682906 "Gata3" 1
"NKX62_Q2" "NKX62_Q2" "NKX62_Q2" "2/44" "132/8884" 0.138700486441498 0.539834267373026 0.503124066682906 "Marcks/Sln" 2
"REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS" "REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS" "REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS" "2/44" "132/8884" 0.138700486441498 0.539834267373026 0.503124066682906 "Nts/P2ry14" 2
"NKX61_01" "NKX61_01" "NKX61_01" "2/44" "133/8884" 0.140393518100798 0.542520666375227 0.505627783235206 "Marcks/Gata3" 2
"OCT1_Q5_01" "OCT1_Q5_01" "OCT1_Q5_01" "2/44" "136/8884" 0.145500108806974 0.545610816523696 0.508507794756008 "Cd86/Pim2" 2
"YTATTTTNR_MEF2_02" "YTATTTTNR_MEF2_02" "YTATTTTNR_MEF2_02" "4/44" "413/8884" 0.146437158488021 0.545610816523696 0.508507794756008 "Znfx1/Nts/Tlr7/Sln" 4
"REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK" "REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK" "REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK" "1/44" "32/8884" 0.147139675350198 0.545610816523696 0.508507794756008 "Tiam1" 1
"WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER" "WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER" "WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER" "1/44" "32/8884" 0.147139675350198 0.545610816523696 0.508507794756008 "Tiam1" 1
"WP_PHOSPHOINOSITIDES_METABOLISM" "WP_PHOSPHOINOSITIDES_METABOLISM" "WP_PHOSPHOINOSITIDES_METABOLISM" "1/44" "32/8884" 0.147139675350198 0.545610816523696 0.508507794756008 "Pip5k1b" 1
"HALLMARK_COMPLEMENT" "HALLMARK_COMPLEMENT" "HALLMARK_COMPLEMENT" "2/44" "138/8884" 0.148926579639645 0.545610816523696 0.508507794756008 "Irf7/Gata3" 2
"REACTOME_ION_HOMEOSTASIS" "REACTOME_ION_HOMEOSTASIS" "REACTOME_ION_HOMEOSTASIS" "1/44" "33/8884" 0.151378926850942 0.545610816523696 0.508507794756008 "Sln" 1
"REACTOME_INTERLEUKIN_10_SIGNALING" "REACTOME_INTERLEUKIN_10_SIGNALING" "REACTOME_INTERLEUKIN_10_SIGNALING" "1/44" "34/8884" 0.155597583185657 0.545610816523696 0.508507794756008 "Cd86" 1
"TTANWNANTGGM_UNKNOWN" "TTANWNANTGGM_UNKNOWN" "TTANWNANTGGM_UNKNOWN" "1/44" "34/8884" 0.155597583185657 0.545610816523696 0.508507794756008 "Eomes" 1
"WP_PRADERWILLI_AND_ANGELMAN_SYNDROME" "WP_PRADERWILLI_AND_ANGELMAN_SYNDROME" "WP_PRADERWILLI_AND_ANGELMAN_SYNDROME" "1/44" "34/8884" 0.155597583185657 0.545610816523696 0.508507794756008 "Atp10a" 1
"WP_REGULATION_OF_MICROTUBULE_CYTOSKELETON" "WP_REGULATION_OF_MICROTUBULE_CYTOSKELETON" "WP_REGULATION_OF_MICROTUBULE_CYTOSKELETON" "1/44" "34/8884" 0.155597583185657 0.545610816523696 0.508507794756008 "Tiam1" 1
"HALLMARK_ESTROGEN_RESPONSE_LATE" "HALLMARK_ESTROGEN_RESPONSE_LATE" "HALLMARK_ESTROGEN_RESPONSE_LATE" "2/44" "142/8884" 0.15582955726716 0.545610816523696 0.508507794756008 "Snx10/Tiam1" 2
"PU1_Q6" "PU1_Q6" "PU1_Q6" "2/44" "143/8884" 0.157565257739848 0.545610816523696 0.508507794756008 "Znfx1/Gata3" 2
"FREAC3_01" "FREAC3_01" "FREAC3_01" "2/44" "145/8884" 0.161048054606486 0.545610816523696 0.508507794756008 "Tiam1/Efna5" 2
"HALLMARK_G2M_CHECKPOINT" "HALLMARK_G2M_CHECKPOINT" "HALLMARK_G2M_CHECKPOINT" "2/44" "145/8884" 0.161048054606486 0.545610816523696 0.508507794756008 "Marcks/Efna5" 2
"RGAANNTTC_HSF1_01" "RGAANNTTC_HSF1_01" "RGAANNTTC_HSF1_01" "3/44" "281/8884" 0.161717941311495 0.545610816523696 0.508507794756008 "Tspan6/Eomes/Gata3" 3
"WP_COPPER_HOMEOSTASIS" "WP_COPPER_HOMEOSTASIS" "WP_COPPER_HOMEOSTASIS" "1/44" "36/8884" 0.163973500863223 0.545610816523696 0.508507794756008 "Sco1" 1
"CEBPDELTA_Q6" "CEBPDELTA_Q6" "CEBPDELTA_Q6" "2/44" "149/8884" 0.168057076355908 0.545610816523696 0.508507794756008 "Hsh2d/Marcks" 2
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2" "1/44" "37/8884" 0.168130956329093 0.545610816523696 0.508507794756008 "Pparg" 1
"MTF1_Q4" "MTF1_Q4" "MTF1_Q4" "2/44" "150/8884" 0.16981793762039 0.545610816523696 0.508507794756008 "Marcks/Efna5" 2
"PAX2_02" "PAX2_02" "PAX2_02" "2/44" "150/8884" 0.16981793762039 0.545610816523696 0.508507794756008 "Marcks/Pparg" 2
"E2F_Q4_01" "E2F_Q4_01" "E2F_Q4_01" "2/44" "151/8884" 0.171582092298344 0.545610816523696 0.508507794756008 "Tiam1/Gata3" 2
"MEIS1_01" "MEIS1_01" "MEIS1_01" "2/44" "151/8884" 0.171582092298344 0.545610816523696 0.508507794756008 "Pim2/Tiam1" 2
"TCCATTKW_UNKNOWN" "TCCATTKW_UNKNOWN" "TCCATTKW_UNKNOWN" "2/44" "151/8884" 0.171582092298344 0.545610816523696 0.508507794756008 "Tspan6/Marcks" 2
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY" "REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY" "REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY" "1/44" "38/8884" 0.172268204879056 0.545610816523696 0.508507794756008 "Pparg" 1
"WP_ENERGY_METABOLISM" "WP_ENERGY_METABOLISM" "WP_ENERGY_METABOLISM" "1/44" "38/8884" 0.172268204879056 0.545610816523696 0.508507794756008 "Pparg" 1
"WP_PPAR_SIGNALING_PATHWAY" "WP_PPAR_SIGNALING_PATHWAY" "WP_PPAR_SIGNALING_PATHWAY" "1/44" "38/8884" 0.172268204879056 0.545610816523696 0.508507794756008 "Pparg" 1
"AP1_Q2_01" "AP1_Q2_01" "AP1_Q2_01" "2/44" "152/8884" 0.173349467018158 0.545610816523696 0.508507794756008 "Snx10/Rexo2" 2
"AP1_Q6" "AP1_Q6" "AP1_Q6" "2/44" "153/8884" 0.175119989022864 0.545610816523696 0.508507794756008 "Znfx1/Rexo2" 2
"FOXO1_02" "FOXO1_02" "FOXO1_02" "2/44" "153/8884" 0.175119989022864 0.545610816523696 0.508507794756008 "Hsh2d/Clpx" 2
"WP_IL3_SIGNALING_PATHWAY" "WP_IL3_SIGNALING_PATHWAY" "WP_IL3_SIGNALING_PATHWAY" "1/44" "39/8884" 0.176385342453702 0.545610816523696 0.508507794756008 "Cd86" 1
"WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1" "WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1" "WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1" "1/44" "39/8884" 0.176385342453702 0.545610816523696 0.508507794756008 "Irf7" 1
"WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS" "WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS" "WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS" "1/44" "39/8884" 0.176385342453702 0.545610816523696 0.508507794756008 "Pim2" 1
"IRF1_01" "IRF1_01" "IRF1_01" "2/44" "154/8884" 0.176893586166081 0.545610816523696 0.508507794756008 "Tap1/Gata3" 2
"SPZ1_01" "SPZ1_01" "SPZ1_01" "2/44" "154/8884" 0.176893586166081 0.545610816523696 0.508507794756008 "Tiam1/Gata3" 2
"AP1_Q4_01" "AP1_Q4_01" "AP1_Q4_01" "2/44" "156/8884" 0.18044972031133 0.545610816523696 0.508507794756008 "Snx10/Rexo2" 2
"ZID_01" "ZID_01" "ZID_01" "2/44" "156/8884" 0.18044972031133 0.545610816523696 0.508507794756008 "Marcks/Tiam1" 2
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE" "REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE" "REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE" "1/44" "40/8884" 0.180482464548901 0.545610816523696 0.508507794756008 "Pip5k1b" 1
"AP1_01" "AP1_01" "AP1_01" "2/44" "157/8884" 0.1822321160374 0.545610816523696 0.508507794756008 "Snx10/Rexo2" 2
"GATA4_Q3" "GATA4_Q3" "GATA4_Q3" "2/44" "157/8884" 0.1822321160374 0.545610816523696 0.508507794756008 "Pip5k1b/Pim2" 2
"WTTGKCTG_UNKNOWN" "WTTGKCTG_UNKNOWN" "WTTGKCTG_UNKNOWN" "3/44" "299/8884" 0.183752420979795 0.545610816523696 0.508507794756008 "Pparg/Tiam1/Eomes" 3
"AP1_Q2" "AP1_Q2" "AP1_Q2" "2/44" "158/8884" 0.18401730434212 0.545610816523696 0.508507794756008 "Znfx1/Pim2" 2
"ACAWNRNSRCGG_UNKNOWN" "ACAWNRNSRCGG_UNKNOWN" "ACAWNRNSRCGG_UNKNOWN" "1/44" "41/8884" 0.184559666217812 0.545610816523696 0.508507794756008 "Pim2" 1
"REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION" "REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION" "REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION" "1/44" "42/8884" 0.188617042072886 0.550857066898281 0.513397285814333 "Pparg" 1
"WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3" "WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3" "WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3" "1/44" "42/8884" 0.188617042072886 0.550857066898281 0.513397285814333 "Gata3" 1
"HEB_Q6" "HEB_Q6" "HEB_Q6" "2/44" "161/8884" 0.189388936123993 0.550857066898281 0.513397285814333 "Rnf213/Gata3" 2
"FOXO4_02" "FOXO4_02" "FOXO4_02" "2/44" "162/8884" 0.191184609057394 0.553106275401339 0.515493542012338 "Tiam1/Clpx" 2
"HSF1_01" "HSF1_01" "HSF1_01" "2/44" "164/8884" 0.194783246587167 0.554166284877391 0.516481467956552 "Eomes/Gata3" 2
"ELF1_Q6" "ELF1_Q6" "ELF1_Q6" "2/44" "165/8884" 0.196586079234502 0.554166284877391 0.516481467956552 "Nts/Marcks" 2
"STAT1_03" "STAT1_03" "STAT1_03" "2/44" "165/8884" 0.196586079234502 0.554166284877391 0.516481467956552 "Znfx1/Gata3" 2
"STAT5B_01" "STAT5B_01" "STAT5B_01" "2/44" "165/8884" 0.196586079234502 0.554166284877391 0.516481467956552 "Tspan6/Tlr7" 2
"YTCCCRNNAGGY_UNKNOWN" "YTCCCRNNAGGY_UNKNOWN" "YTCCCRNNAGGY_UNKNOWN" "1/44" "44/8884" 0.196672692599739 0.554166284877391 0.516481467956552 "St3gal1" 1
"REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE" "REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE" "REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE" "1/44" "45/8884" 0.200671154310782 0.557879646447202 0.519942310824418 "Tiam1" 1
"AP1_C" "AP1_C" "AP1_C" "2/44" "169/8884" 0.203819322575375 0.557879646447202 0.519942310824418 "Snx10/Rexo2" 2
"NFE2_01" "NFE2_01" "NFE2_01" "2/44" "169/8884" 0.203819322575375 0.557879646447202 0.519942310824418 "Snx10/Rexo2" 2
"IK1_01" "IK1_01" "IK1_01" "2/44" "170/8884" 0.20563279291881 0.557879646447202 0.519942310824418 "Cd86/Rnf213" 2
"STAT5A_01" "STAT5A_01" "STAT5A_01" "2/44" "170/8884" 0.20563279291881 0.557879646447202 0.519942310824418 "Tspan6/Tlr7" 2
"REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA" "REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA" "REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA" "1/44" "47/8884" 0.208609814977399 0.557879646447202 0.519942310824418 "Irf7" 1
"REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS" "1/44" "47/8884" 0.208609814977399 0.557879646447202 0.519942310824418 "Tiam1" 1
"WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME" "WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME" "WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME" "1/44" "47/8884" 0.208609814977399 0.557879646447202 0.519942310824418 "Tap1" 1
"LXR_Q3" "LXR_Q3" "LXR_Q3" "1/44" "48/8884" 0.212550198381382 0.557879646447202 0.519942310824418 "Rnf213" 1
"WP_NOTCH_SIGNALING_PATHWAY_NETPATH" "WP_NOTCH_SIGNALING_PATHWAY_NETPATH" "WP_NOTCH_SIGNALING_PATHWAY_NETPATH" "1/44" "48/8884" 0.212550198381382 0.557879646447202 0.519942310824418 "Gata3" 1
"STAT1_02" "STAT1_02" "STAT1_02" "2/44" "174/8884" 0.212905441303429 0.557879646447202 0.519942310824418 "Znfx1/Gata3" 2
"IK2_01" "IK2_01" "IK2_01" "2/44" "175/8884" 0.214727990057681 0.557879646447202 0.519942310824418 "Cd86/Rnf213" 2
"GGARNTKYCCA_UNKNOWN" "GGARNTKYCCA_UNKNOWN" "GGARNTKYCCA_UNKNOWN" "1/44" "49/8884" 0.216471406085232 0.557879646447202 0.519942310824418 "Cd86" 1
"REACTOME_REGULATION_OF_INSULIN_SECRETION" "REACTOME_REGULATION_OF_INSULIN_SECRETION" "REACTOME_REGULATION_OF_INSULIN_SECRETION" "1/44" "49/8884" 0.216471406085232 0.557879646447202 0.519942310824418 "Marcks" 1
"RYAAAKNNNNNNTTGW_UNKNOWN" "RYAAAKNNNNNNTTGW_UNKNOWN" "RYAAAKNNNNNNTTGW_UNKNOWN" "1/44" "49/8884" 0.216471406085232 0.557879646447202 0.519942310824418 "Rnf213" 1
"WP_IL4_SIGNALING_PATHWAY" "WP_IL4_SIGNALING_PATHWAY" "WP_IL4_SIGNALING_PATHWAY" "1/44" "49/8884" 0.216471406085232 0.557879646447202 0.519942310824418 "Gata3" 1
"WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY" "WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY" "WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY" "1/44" "49/8884" 0.216471406085232 0.557879646447202 0.519942310824418 "Irf7" 1
